gene_id	TCGA-55-6981-01A-11R-1949-07	gene_id	TCGA-55-6981-11A-01R-1949-07
PDCD4	619.9123	PDCD4	2275.0763
PDCD5	604.3860	PDCD5	416.1884
PDCD6IP	2522.8070	PDCD6IP	3967.7874
PDCD6	2815.7895	PDCD6	1087.1290
PDCD7	278.9474	PDCD7	432.9853
PDCL3	351.7544	PDCL3	250.0863
PDCL	309.6491	PDCL	663.4753
PDDC1	1487.7193	PDDC1	936.8905
PDE10A	25.4386	PDE10A	168.9016
PDE12	498.2456	PDE12	552.4295
PDE1A	12.2807	PDE1A	19.5963
PDE1B	26.3158	PDE1B	594.4216
PDE1C	12.2807	PDE1C	83.0511
PDE2A	79.8246	PDE2A	343.4021
PDE3A	27.1930	PDE3A	97.0484
PDE3B	89.4737	PDE3B	562.6942
PDE4A	474.5614	PDE4A	985.4147
PDE4B	211.4035	PDE4B	1066.5995
PDE4C	54.3860	PDE4C	187.5647
PDE4DIP	2907.8947	PDE4DIP	2169.5921
PDE4D	409.9123	PDE4D	1657.2978
PDE5A	282.2982	PDE5A	1493.4446
PDE6A	5.2632	PDE6A	102.6474
PDE6B	21.0526	PDE6B	107.3132
PDE6D	315.7895	PDE6D	316.3405
PDE6G	138.5965	PDE6G	29.8611
PDE7A	345.4474	PDE7A	791.2339
PDE7B	113.1579	PDE7B	140.9068
PDE8A	414.0351	PDE8A	994.7463
removed	removed	PDE8B	113.8453
PDE9A	569.2982	PDE9A	342.4689
PDF	261.5526	PDF	49.3827
PDGFA	459.6491	PDGFA	1464.1247
PDGFB	920.1754	PDGFB	1248.5653
PDGFC	1286.8421	PDGFC	432.9853
PDGFD	921.9298	PDGFD	159.5700
PDGFRA	815.0000	PDGFRA	2144.0982
PDGFRB	2011.4035	PDGFRB	4704.0490
PDGFRL	285.0877	PDGFRL	58.7889
PDHA1	983.3333	PDHA1	1014.0627
PDHB	995.6140	PDHB	1022.7411
PDHX	697.7368	PDHX	462.1651
PDIA2	8.2982	removed	removed
PDIA3P	2384.2105	PDIA3P	1846.7195
PDIA3	10248.0439	PDIA3	5984.3043
PDIA4	39466.6667	PDIA4	2747.2169
PDIA5	1421.0526	PDIA5	611.2184
PDIA6	15099.7544	PDIA6	4028.4333
PDIK1L	356.1404	PDIK1L	221.1584
PDK1	342.1053	PDK1	132.5084
PDK2	766.6667	PDK2	865.0374
PDK3	387.7193	PDK3	130.6421
PDK4	420.1754	PDK4	2734.1526
PDLIM1	2427.1930	PDLIM1	5105.3069
PDLIM2	367.5439	PDLIM2	1611.5637
PDLIM3	403.5088	PDLIM3	955.5537
PDLIM4	435.9649	PDLIM4	44.7916
PDLIM5	2619.2982	PDLIM5	1561.1732
PDLIM7	983.3333	PDLIM7	692.4032
PDP1	2828.0702	PDP1	498.3063
PDP2	192.1053	PDP2	112.9121
PDPK1	1666.6667	PDPK1	1448.9143
PDPN	215.7895	PDPN	1361.4774
PDPR	552.6579	PDPR	1075.6698
PDRG1	385.9649	PDRG1	271.5489
PDS5A	2434.2105	PDS5A	2801.3400
PDS5B	329.8246	PDS5B	949.9547
PDSS1	53.5088	PDSS1	73.1502
PDSS2	270.1754	PDSS2	369.5305
PDXDC1	4322.8070	PDXDC1	1900.8426
PDXDC2	341.2281	PDXDC2	506.7047
PDXK	5144.7368	PDXK	5064.2479
PDXP	438.0439	PDXP	181.0326
PDZD11	1157.0175	PDZD11	329.4047
PDZD2	246.4912	PDZD2	2935.7148
PDZD4	42.9825	PDZD4	279.0142
PDZD7	9.6491	PDZD7	8.3984
PDZD8	362.2807	PDZD8	436.7179
PDZK1IP1	1503.5088	PDZK1IP1	695.2026
PDZK1P1	6.1404	PDZK1P1	15.8637
PDZRN3	135.0877	PDZRN3	433.9184
removed	removed	PDZRN4	35.4600
PEA15	4497.3684	PEA15	5410.4495
PEAR1	85.0877	PEAR1	922.8932
PEBP1	2303.5088	PEBP1	5725.8569
PEBP4	50.0000	PEBP4	1678.7511
PECAM1	1214.0351	PECAM1	7123.7274
PECI	575.4386	PECI	685.8711
PECR	128.9474	PECR	284.7905
PEF1	1668.4211	PEF1	1963.3642
PEG10	3783.3333	PEG10	1973.6290
PEG3	25.4386	PEG3	273.8725
PELI1	1706.1404	PELI1	1987.6263
PELI2	437.7193	PELI2	572.9590
PELI3	230.7018	PELI3	341.5358
PELO	530.9386	PELO	631.3093
PELP1	1121.0526	PELP1	1116.9900
PEMT	156.1404	PEMT	242.6211
removed	removed	PENK	78.2733
PEPD	828.9474	PEPD	1226.1695
PER1	951.7544	PER1	6363.2037
PER2	431.5789	PER2	1636.7590
PER3	665.7895	PER3	1174.8458
PERP	8214.0351	PERP	2145.3300
PES1	2154.3860	PES1	942.4895
PET112L	280.7018	PET112L	291.1453
PEX10	709.1842	PEX10	351.6232
PEX11A	54.3860	PEX11A	110.1126
PEX11B	882.4561	PEX11B	553.3626
PEX11G	74.5614	PEX11G	101.7142
PEX12	170.1754	PEX12	153.0379
PEX13	1364.0351	PEX13	773.5879
PEX14	543.8596	PEX14	501.1058
PEX16	580.7018	PEX16	321.0063
PEX19	1886.8421	PEX19	1596.6332
PEX1	984.2105	PEX1	447.9158
PEX26	552.8860	PEX26	337.7845
PEX2	817.5439	PEX2	863.1711
PEX3	267.5439	PEX3	263.1505
PEX5L	5.2632	PEX5L	7.4653
PEX5	1259.6491	PEX5	1064.7332
PEX6	857.0175	PEX6	550.5632
PEX7	265.7895	PEX7	128.7758
PF4V1	18.4211	removed	removed
PF4	7.0175	PF4	22.3958
PFAS	423.6842	PFAS	378.8621
PFDN1	1110.5263	PFDN1	963.9521
PFDN2	752.6316	PFDN2	492.7074
PFDN4	344.7368	PFDN4	170.7679
PFDN5	2477.1930	PFDN5	3582.3932
PFDN6	483.3333	PFDN6	245.4205
PFKFB2	1157.8947	PFKFB2	1462.2584
PFKFB3	5184.2105	PFKFB3	3778.3563
PFKFB4	271.9298	PFKFB4	144.6395
PFKL	6042.1053	PFKL	3126.0790
PFKM	707.8947	PFKM	767.9890
PFKP	2372.8070	PFKP	388.1937
PFN1	9024.5614	PFN1	8916.3237
PFN2	1177.1930	PFN2	833.3100
PFN4	26.3158	removed	removed
PGA3	12.2807	removed	removed
PGAM1	2984.2105	PGAM1	1936.3026
PGAM2	18.4211	PGAM2	31.7274
PGAM4	50.0000	PGAM4	37.3263
PGAM5	342.0702	PGAM5	209.5499
PGAP1	333.3333	PGAP1	554.2958
PGAP2	433.3333	PGAP2	390.0600
PGAP3	1704.3860	PGAP3	1062.8668
PGBD1	28.9474	PGBD1	160.5032
PGBD2	118.4211	PGBD2	120.3774
PGBD3	99.8947	PGBD3	72.2824
PGBD4	22.8070	PGBD4	31.7274
PGBD5	107.0175	PGBD5	126.9095
PGCP	760.5263	PGCP	720.3979
PGC	302.6316	PGC	6715.9374
PGD	3701.7544	PGD	2801.3400
PGF	84.2105	PGF	257.5516
PGGT1B	167.5439	PGGT1B	334.0705
PGK1	13433.3333	PGK1	5467.3721
PGLS	840.3509	PGLS	861.3047
PGLYRP4	127.1930	removed	removed
PGM1	1999.1228	PGM1	1619.0290
PGM2L1	2678.0702	PGM2L1	510.4374
PGM2	666.6667	PGM2	480.5763
PGM3	610.5526	PGM3	296.6322
removed	removed	PGM5P2	5.5989
PGM5	34.2105	PGM5	486.1753
PGPEP1	558.7719	PGPEP1	990.0805
PGP	661.4035	PGP	333.1374
PGRMC1	2926.3158	PGRMC1	2109.8700
PGRMC2	1289.4737	PGRMC2	1082.4632
PGR	91.8684	PGR	222.0916
PGS1	667.5439	PGS1	1126.3216
PHACTR1	41.2281	PHACTR1	266.8832
PHACTR2	820.1754	PHACTR2	3365.9005
PHACTR3	254.3860	PHACTR3	111.0458
PHACTR4	1235.9649	PHACTR4	1246.6990
PHAX	491.2281	PHAX	316.3405
PHB2	2932.4561	PHB2	1921.3721
PHB	2933.3333	PHB	1702.0800
PHC1	382.2632	PHC1	643.8510
PHC2	3853.5088	PHC2	2460.7374
PHC3	966.6667	PHC3	1605.9647
PHEX	22.8070	PHEX	31.7274
PHF10	821.1053	PHF10	1565.4750
PHF11	242.1053	PHF11	600.0205
PHF12	1376.3158	PHF12	890.2326
PHF13	775.4386	PHF13	424.5868
PHF14	1183.3333	PHF14	674.6732
PHF15	1470.1754	PHF15	1519.1811
PHF16	278.9474	PHF16	311.6747
PHF17	310.5263	PHF17	1205.6400
PHF19	462.2807	PHF19	453.5147
PHF1	724.5614	PHF1	1194.4421
PHF20L1	1115.7895	PHF20L1	926.6258
PHF20	908.7719	PHF20	1099.2600
PHF21A	654.3860	PHF21A	1114.1905
removed	removed	PHF21B	6.5321
PHF23	751.7544	PHF23	445.1163
PHF2	559.6491	PHF2	1699.2805
PHF3	976.3158	PHF3	1776.7326
PHF5A	663.1579	PHF5A	418.0547
PHF6	776.3158	PHF6	506.7047
PHF7	24.5614	PHF7	46.6579
PHF8	869.2982	PHF8	822.1121
PHGDH	1563.1579	PHGDH	463.7795
PHIP	942.1053	PHIP	1757.8269
PHKA1	628.0702	PHKA1	165.1689
PHKA2	414.7193	PHKA2	626.9515
PHKB	1952.6316	PHKB	1982.9605
PHKG1	7.8947	PHKG1	12.1311
PHKG2	446.4912	PHKG2	428.3195
PHLDA1	1414.9123	PHLDA1	2151.8621
PHLDA2	1093.8596	PHLDA2	92.3826
PHLDA3	1140.3509	PHLDA3	1055.4016
PHLDB1	1696.4912	PHLDB1	2129.4663
PHLDB2	1124.5614	PHLDB2	1896.1769
PHLDB3	285.0877	PHLDB3	151.1716
PHLPP1	538.5965	PHLPP1	349.9342
PHLPP2	262.8158	PHLPP2	272.1648
PHOSPHO1	8.7719	PHOSPHO1	27.9947
PHOSPHO2	24.5789	PHOSPHO2	36.3932
PHPT1	792.9825	PHPT1	717.5984
PHRF1	1803.5088	PHRF1	1138.4526
PHTF1	519.2982	PHTF1	362.9984
PHTF2	2954.3860	PHTF2	449.7821
PHYHD1	211.4035	PHYHD1	463.7795
PHYHIPL	8.5965	PHYHIPL	23.8515
PHYHIP	32.4561	PHYHIP	23.3289
PHYH	385.0877	PHYH	488.0416
PI15	85.0877	PI15	144.6395
removed	removed	PI16	78.3853
PI3	7.0175	PI3	15.8637
PI4K2A	662.2807	PI4K2A	1052.6021
PI4K2B	910.5263	PI4K2B	753.0584
PI4KAP1	278.0702	PI4KAP1	358.3326
PI4KAP2	137.7193	PI4KAP2	171.7011
PI4KA	2328.9474	PI4KA	2000.6905
PI4KB	1751.7544	PI4KB	1676.8847
PIAS1	232.4561	PIAS1	459.1137
PIAS2	226.3158	PIAS2	218.3589
PIAS3	2341.2281	PIAS3	653.2105
PIAS4	221.0526	PIAS4	240.7547
PIBF1	171.0526	PIBF1	237.9553
PICALM	4956.1404	PICALM	4034.0416
PICK1	912.2807	PICK1	494.5737
PID1	302.6316	PID1	713.8658
PIF1	34.2105	PIF1	21.4626
PIGA	564.0351	PIGA	904.2300
PIGB	127.4035	PIGB	216.6046
PIGC	575.4386	PIGC	448.8489
PIGF	482.6579	PIGF	208.7474
PIGG	954.5088	PIGG	763.4911
PIGH	242.0000	PIGH	243.0130
PIGK	940.3509	PIGK	745.5932
PIGL	71.0526	PIGL	69.9868
PIGM	555.2632	PIGM	369.5305
PIGN	451.7544	PIGN	307.0089
PIGO	1110.5263	PIGO	736.2616
PIGP	366.6667	PIGP	188.4979
PIGQ	1482.3509	PIGQ	1178.6251
PIGR	22578.9474	PIGR	9404.3653
PIGS	3150.8772	PIGS	1411.8679
PIGT	4681.5789	PIGT	2147.1963
PIGU	983.3333	PIGU	327.5384
PIGV	454.3860	PIGV	322.8726
PIGW	196.4912	PIGW	142.7732
PIGX	623.6842	PIGX	341.5358
PIGY	1250.8772	PIGY	1341.8811
PIGZ	50.8772	PIGZ	86.7837
PIH1D1	826.3158	PIH1D1	730.6626
PIH1D2	15.7895	PIH1D2	54.6644
PIK3AP1	279.8246	PIK3AP1	1046.0700
PIK3C2A	1873.6842	PIK3C2A	2000.6905
PIK3C2B	874.5614	PIK3C2B	1992.2921
PIK3C2G	15.7895	PIK3C2G	7.4653
PIK3C3	339.4737	PIK3C3	488.9747
PIK3CA	421.0526	PIK3CA	487.1084
PIK3CB	421.0526	PIK3CB	791.3179
PIK3CD	614.9123	PIK3CD	615.8842
PIK3CG	100.0000	PIK3CG	288.3458
PIK3IP1	1333.3333	PIK3IP1	1581.7026
PIK3R1	1118.4211	PIK3R1	1780.4653
PIK3R2	1460.5263	PIK3R2	912.6284
PIK3R3	1330.7018	PIK3R3	1130.9874
PIK3R4	778.9474	PIK3R4	783.8526
PIK3R5	145.6140	PIK3R5	558.9616
PIK3R6	51.7544	PIK3R6	70.9200
PIKFYVE	532.4561	PIKFYVE	1077.7974
PILRA	102.6316	PILRA	549.6300
PILRB	708.8421	PILRB	1018.1966
PIM1	906.1404	PIM1	840.7753
PIM2	879.8246	PIM2	593.4884
PIM3	2950.8772	PIM3	1873.7811
PIN1	609.6491	PIN1	686.8042
PIN4	431.5789	PIN4	243.5542
PINK1	2144.7368	PINK1	1891.5111
PINX1	84.2105	PINX1	86.7837
PION	673.6842	PION	1364.2768
PIP4K2A	1168.4211	PIP4K2A	1113.2574
PIP4K2B	2138.5965	PIP4K2B	2411.2800
PIP4K2C	1993.8596	PIP4K2C	894.8984
PIP5K1A	1174.5614	PIP5K1A	1155.2495
PIP5K1B	87.7193	PIP5K1B	519.7690
PIP5K1C	1332.4561	PIP5K1C	1725.4090
PIP5KL1	23.6842	PIP5KL1	36.3932
PIPOX	82.4561	PIPOX	46.6579
PIPSL	167.5439	PIPSL	176.3668
PIR	171.0526	PIR	219.2921
PISD	860.5263	PISD	733.4621
PITPNA	1317.5439	PITPNA	2152.7953
PITPNB	1813.1579	PITPNB	1033.9390
PITPNC1	641.2281	PITPNC1	399.3916
PITPNM1	1189.4737	PITPNM1	823.9784
PITPNM2	180.7018	PITPNM2	838.9090
PITPNM3	414.9123	PITPNM3	570.1595
PITRM1	1488.5439	PITRM1	1384.2744
PITX1	328.0702	PITX1	20.5295
PITX2	294.7368	removed	removed
PIWIL4	15.7895	PIWIL4	69.0817
PJA1	952.6316	PJA1	563.6274
PJA2	1256.1404	PJA2	3679.4416
PKD1L1	9.6491	PKD1L1	29.8611
PKD1L2	108.7719	PKD1L2	13.0642
PKD1	1319.2982	PKD1	2610.9758
removed	removed	PKD2L1	11.1979
PKD2	769.2982	PKD2	1232.7016
PKDCC	521.0526	PKDCC	460.0468
removed	removed	PKDREJ	6.5321
PKHD1L1	5.2632	PKHD1L1	53.1900
PKHD1	35.9649	PKHD1	26.1284
PKIA	268.4211	PKIA	198.7626
PKIB	59.6491	PKIB	69.0537
PKIG	331.5789	PKIG	1547.1758
PKM2	28896.4912	PKM2	9570.4674
PKMYT1	286.0000	PKMYT1	19.5030
PKN1	2155.2632	PKN1	3184.8679
PKN2	1073.6842	PKN2	1626.4942
PKN3	132.4561	PKN3	530.0337
PKNOX1	399.1228	PKNOX1	412.4558
PKNOX2	44.7368	PKNOX2	711.9995
PKP1	168.4211	PKP1	129.7089
PKP2	20.1754	PKP2	61.5884
PKP3	2830.7018	PKP3	440.4505
PKP4	3025.4298	PKP4	1961.4886
PL-5283	2121.0526	PL-5283	908.8958
PLA1A	48.2456	PLA1A	224.8911
PLA2G10	20.1754	PLA2G10	153.0379
PLA2G12A	914.0351	PLA2G12A	666.2747
removed	removed	PLA2G12B	13.9974
PLA2G15	1020.1754	PLA2G15	1005.0111
PLA2G16	2306.1404	PLA2G16	1225.2363
removed	removed	PLA2G1B	225.8242
removed	removed	PLA2G2A	8.3984
PLA2G2D	23.6842	PLA2G2D	188.4979
PLA2G3	28.0702	PLA2G3	64.3879
PLA2G4A	1724.5614	PLA2G4A	135.3079
PLA2G4C	66.6667	PLA2G4C	205.2947
PLA2G4D	13.1579	PLA2G4D	8.3984
PLA2G4F	35.9649	PLA2G4F	1162.7147
PLA2G5	35.0877	PLA2G5	97.0484
PLA2G6	176.3158	PLA2G6	316.3405
PLA2G7	166.6667	PLA2G7	114.7784
PLA2R1	213.1579	PLA2R1	152.1047
PLAA	600.0000	PLAA	751.1921
PLAC1	33.3333	removed	removed
removed	removed	PLAC2	277.1479
removed	removed	PLAC4	20.5295
PLAC8	71.0526	PLAC8	651.3442
PLAC9	13.1579	PLAC9	191.2974
PLAG1	157.0175	PLAG1	164.2358
PLAGL1	150.8772	PLAGL1	1177.6359
PLAGL2	1129.8246	PLAGL2	951.8211
PLAT	3541.2281	PLAT	932.2247
PLAUR	809.6491	PLAUR	1349.3463
PLAU	8272.3772	PLAU	412.4558
PLB1	157.0175	PLB1	46.6579
PLBD1	1292.1053	PLBD1	1977.3616
PLBD2	906.1404	PLBD2	711.9995
PLCB1	141.2281	PLCB1	274.3484
PLCB2	668.4211	PLCB2	1389.4721
PLCB3	898.2456	PLCB3	914.4947
PLCB4	20.1754	PLCB4	484.3089
PLCD1	228.0702	PLCD1	410.5895
PLCD3	220.1754	PLCD3	421.7874
PLCD4	35.9649	PLCD4	90.5163
PLCE1	494.7368	PLCE1	1014.3426
PLCG1	1822.7982	PLCG1	1948.4244
PLCG2	300.0000	PLCG2	770.7884
PLCH1	554.3860	PLCH1	404.9905
PLCH2	12.2807	PLCH2	63.4547
PLCL1	43.8596	PLCL1	355.5332
PLCL2	70.1754	PLCL2	305.1426
PLCXD1	447.3684	PLCXD1	708.2668
PLCXD2	51.7544	PLCXD2	28.9279
PLCXD3	22.8070	PLCXD3	83.0511
PLD1	478.0702	PLD1	434.8516
PLD2	381.5789	PLD2	777.3205
PLD3	10995.6140	PLD3	11674.7385
PLD4	92.9825	PLD4	78.3853
PLD5	78.0702	removed	removed
PLD6	109.6491	PLD6	78.3853
PLDN	695.6140	PLDN	1184.1774
PLEC	13864.9123	PLEC	10559.6148
PLEK2	229.8246	PLEK2	24.2621
PLEKHA1	710.5263	PLEKHA1	2040.8163
PLEKHA2	679.8246	PLEKHA2	1534.1116
PLEKHA3	350.0000	PLEKHA3	318.2068
PLEKHA4	258.7719	PLEKHA4	421.7874
PLEKHA5	1373.6842	PLEKHA5	602.8200
PLEKHA6	1566.6667	PLEKHA6	500.1726
PLEKHA7	987.7193	PLEKHA7	450.7153
PLEKHA8	127.1930	PLEKHA8	54.1232
PLEKHA9	116.6667	PLEKHA9	69.9868
PLEKHB1	366.6667	PLEKHB1	682.1384
PLEKHB2	2707.0175	PLEKHB2	3302.4458
PLEKHF1	385.9649	PLEKHF1	138.1074
PLEKHF2	616.6667	PLEKHF2	694.2695
PLEKHG1	980.7018	PLEKHG1	1561.1732
PLEKHG2	588.5965	PLEKHG2	1163.6479
PLEKHG3	1421.9298	PLEKHG3	476.8437
PLEKHG4B	413.1579	PLEKHG4B	112.9121
PLEKHG4	334.2105	PLEKHG4	279.9474
PLEKHG5	326.3158	PLEKHG5	952.7542
PLEKHG6	392.9825	PLEKHG6	48.5242
PLEKHG7	16.6667	PLEKHG7	19.5963
PLEKHH1	58.0000	PLEKHH1	173.1754
PLEKHH2	509.6491	PLEKHH2	2083.7416
PLEKHH3	667.5439	PLEKHH3	615.8842
PLEKHJ1	633.3333	PLEKHJ1	574.8253
PLEKHM1P	274.0614	PLEKHM1P	366.8430
PLEKHM1	1187.7193	PLEKHM1	1314.8195
PLEKHM2	1797.3684	PLEKHM2	2200.3863
PLEKHM3	293.8596	PLEKHM3	792.2511
PLEKHN1	243.8596	removed	removed
PLEKHO1	492.1053	PLEKHO1	1032.0726
PLEKHO2	687.7193	PLEKHO2	2506.4621
PLEK	336.8421	PLEK	1219.6374
PLGLB2	12.5439	PLGLB2	52.6674
removed	removed	PLIN1	14.9305
PLIN2	943.8596	PLIN2	2761.2142
PLIN3	1790.3509	PLIN3	974.2168
PLIN4	14.9123	PLIN4	113.8453
PLIN5	29.8246	PLIN5	195.9632
PLK1S1	107.8947	PLK1S1	229.5568
PLK1	449.1228	PLK1	67.1874
PLK2	1033.3333	PLK2	3113.9479
PLK3	371.9298	PLK3	930.3584
PLK4	113.1579	PLK4	35.4600
PLLP	263.1579	PLLP	1439.8626
PLN	79.8246	PLN	316.3405
PLOD1	7762.2807	PLOD1	2585.7805
PLOD2	339.4737	PLOD2	636.4137
PLOD3	3912.2807	PLOD3	1306.4211
removed	removed	PLP1	14.9305
PLP2	1307.0175	PLP2	1047.9363
PLRG1	827.1930	PLRG1	609.3521
PLS1	1771.9298	PLS1	462.8463
PLS3	9303.5088	PLS3	6464.9179
PLSCR1	1243.8596	PLSCR1	1268.1616
PLSCR3	716.8509	PLSCR3	719.7540
PLSCR4	179.8246	PLSCR4	1398.8037
PLTP	3615.7895	PLTP	1368.0095
PLUNC	8.7719	PLUNC	32.6605
PLVAP	1791.2281	PLVAP	2970.2416
PLXDC1	177.1930	PLXDC1	348.0679
PLXDC2	363.1579	PLXDC2	927.5590
PLXNA1	4573.6842	PLXNA1	2350.6247
PLXNA2	940.3509	PLXNA2	2237.7126
PLXNA3	1744.7368	PLXNA3	865.9705
PLXNA4	71.0526	PLXNA4	152.1047
PLXNB1	1324.5614	PLXNB1	2365.5553
PLXNB2	32944.7368	PLXNB2	7234.7732
PLXNB3	1314.1754	PLXNB3	82.1832
PLXNC1	200.0000	PLXNC1	156.7705
PLXND1	5584.2105	PLXND1	8194.9927
removed	removed	PM20D1	7.4653
PM20D2	307.0175	PM20D2	295.8111
PMAIP1	1034.2105	PMAIP1	104.5137
removed	removed	PMCH	16.0690
PMEPA1	3411.4035	PMEPA1	2568.9837
PMF1	741.2281	PMF1	759.0773
PMFBP1	8.7719	PMFBP1	6.5321
PML	1414.9123	PML	2167.7258
PMM1	602.6316	PMM1	1251.3647
PMM2	1924.9211	PMM2	482.6013
PMP22	857.0175	PMP22	3194.1995
PMPCA	586.8421	PMPCA	837.9758
PMPCB	1519.7632	PMPCB	892.6215
PMS1	204.3860	PMS1	244.4874
PMS2CL	108.7719	PMS2CL	85.8505
PMS2L11	179.2018	PMS2L11	38.6421
PMS2L1	423.8246	PMS2L1	134.5614
PMS2L2	132.0614	PMS2L2	42.7013
PMS2L3	84.2105	PMS2L3	48.5242
PMS2L4	43.8596	PMS2L4	26.1284
PMS2L5	64.0351	PMS2L5	37.3263
PMS2	712.2807	PMS2	421.7874
PMVK	825.4386	PMVK	805.3153
PNKD	2031.5789	PNKD	1534.1116
PNKP	643.8596	PNKP	402.1911
removed	removed	PNLDC1	8.3984
PNMA1	452.6316	PNMA1	683.0716
PNMA2	485.9649	PNMA2	297.6774
PNMA3	11.4035	PNMA3	12.1311
PNMA6A	85.9649	PNMA6A	24.2621
PNMAL1	107.8947	PNMAL1	97.9816
PNMAL2	97.6579	PNMAL2	129.5316
PNMT	12.2807	PNMT	78.3853
PNN	1698.2456	PNN	1918.5726
PNO1	741.2281	PNO1	286.4795
PNOC	15.7895	removed	removed
PNPLA2	1744.7368	PNPLA2	2388.8842
PNPLA3	28.0702	PNPLA3	55.9895
PNPLA4	459.6491	PNPLA4	391.9263
PNPLA6	1358.7719	PNPLA6	4764.7042
PNPLA7	47.3684	PNPLA7	505.7716
PNPLA8	523.6842	PNPLA8	1027.4068
PNPO	1102.6316	PNPO	615.8842
PNPT1	747.3684	PNPT1	414.3221
PNP	1258.7719	PNP	689.6037
PNRC1	855.2632	PNRC1	2203.1858
PNRC2	1394.7368	PNRC2	2129.4663
POC1A	221.9298	POC1A	55.9895
POC1B	441.1667	POC1B	314.1383
POC5	71.0526	POC5	153.0379
PODNL1	186.8421	PODNL1	22.3958
PODN	1166.6667	PODN	1335.3490
PODXL2	5043.8596	PODXL2	198.7626
PODXL	2444.7368	PODXL	4523.9495
POF1B	28.9474	POF1B	64.3879
POFUT1	2274.5614	POFUT1	1161.7816
POFUT2	1319.2982	POFUT2	785.7190
POGK	1518.4211	POGK	1621.8284
POGZ	1158.7719	POGZ	2314.2316
POLA1	269.2982	POLA1	251.9526
POLA2	542.1053	POLA2	220.2253
POLB	332.4561	POLB	274.3484
POLD1	663.1579	POLD1	416.1884
POLD2	2732.4561	POLD2	832.3768
POLD3	376.3158	POLD3	515.1032
POLD4	1871.9298	POLD4	1125.3884
POLDIP2	2713.5789	POLDIP2	1422.2726
POLDIP3	2014.9123	POLDIP3	2316.0979
POLE2	80.7018	POLE2	9.3316
POLE3	951.7544	POLE3	933.1579
POLE4	907.8947	POLE4	383.5279
POLE	663.1579	POLE	598.1542
POLG2	138.5965	POLG2	73.7195
POLG	701.7982	POLG	1162.4815
POLH	405.2632	POLH	514.1700
POLI	314.9123	POLI	625.2158
POLK	256.1404	POLK	593.4884
POLL	361.4035	POLL	519.8996
POLM	346.4912	POLM	359.2658
POLN	11.4298	POLN	16.8062
POLQ	87.7193	POLQ	22.3958
POLR1A	1072.8070	POLR1A	405.9237
POLR1B	672.8070	POLR1B	389.1268
POLR1C	378.9474	POLR1C	209.0274
POLR1D	678.9474	POLR1D	1221.5037
POLR1E	331.5789	POLR1E	230.4900
POLR2A	4014.0351	POLR2A	5726.7900
POLR2B	1805.2632	POLR2B	1532.2453
POLR2C	1404.3860	POLR2C	1282.1590
POLR2D	585.9649	POLR2D	328.4716
POLR2E	2543.8596	POLR2E	2273.1726
POLR2F	885.9649	POLR2F	465.6458
POLR2G	1204.3860	POLR2G	564.5605
POLR2H	838.5965	POLR2H	437.6511
POLR2I	392.4211	POLR2I	302.0539
POLR2J2	89.9561	POLR2J2	219.0775
POLR2J3	1037.0702	POLR2J3	725.8289
POLR2J4	327.9825	POLR2J4	267.8630
POLR2J	1728.0702	POLR2J	638.2800
POLR2K	893.8596	POLR2K	638.2800
POLR2L	3096.4912	POLR2L	1348.4132
removed	removed	POLR3A	385.3942
POLR3B	194.7368	POLR3B	173.5674
POLR3C	507.0175	POLR3C	356.4663
POLR3D	392.9825	POLR3D	270.6158
POLR3E	601.7544	POLR3E	478.7100
POLR3F	206.1404	POLR3F	246.3537
POLR3GL	869.2982	POLR3GL	572.0258
POLR3G	43.8596	POLR3G	75.5858
POLR3H	1658.3947	POLR3H	1842.6229
POLR3K	470.1754	POLR3K	162.3695
POLRMT	903.5088	POLRMT	606.5526
POM121C	2136.8421	POM121C	914.4947
POM121L10P	33.3333	POM121L10P	17.7300
POM121L9P	17.5439	POM121L9P	37.3263
POM121	5623.8684	POM121	2540.1864
POMC	5.2632	POMC	41.9921
POMGNT1	2466.3421	POMGNT1	1318.3095
POMP	912.2807	POMP	1230.8353
POMT1	567.5439	POMT1	733.4621
POMT2	643.8596	POMT2	364.8647
POMZP3	160.1140	POMZP3	78.8238
PON1	328.0702	PON1	9.4716
PON2	10578.0702	PON2	2445.8069
PON3	1371.0526	PON3	209.8206
POP1	186.8421	POP1	93.3158
POP4	501.7544	POP4	406.8568
POP5	261.4035	POP5	258.4847
POP7	793.8596	POP7	251.9526
POPDC2	25.4386	POPDC2	60.6553
removed	removed	POPDC3	13.9974
PORCN	257.0175	PORCN	167.9684
POR	5848.2456	POR	2739.7516
POSTN	5682.4561	POSTN	3881.0037
POT1	348.2456	POT1	418.0547
removed	removed	POTEE	36.3932
POTEF	9.6491	POTEF	55.0563
POU2AF1	307.0175	POU2AF1	66.2542
POU2F1	103.5088	POU2F1	100.7811
POU2F2	125.4386	POU2F2	112.9121
POU2F3	57.0175	POU2F3	87.7168
POU3F2	223.6842	removed	removed
POU5F1B	7.8947	POU5F1B	33.5937
POU5F1	5.2632	POU5F1	20.9774
POU6F1	101.7544	POU6F1	338.7363
PP14571	49.1228	PP14571	11.1979
PPA1	2341.2281	PPA1	2173.3247
PPA2	1248.2456	PPA2	689.6037
removed	removed	PPAN-P2RY11	108.3490
PPAN	417.5439	PPAN	205.1921
PPAP2A	369.1930	PPAP2A	528.9699
PPAP2B	1525.4386	PPAP2B	3584.2595
