gene_id	TCGA-22-5491-01A-01R-1635-07	gene_id	TCGA-22-5491-11A-01R-1858-07
WNT10A	152.1691	WNT10A	19.1584
WNT10B	40.3833	removed	removed
WNT11	16.9727	WNT11	98.5289
WNT16	22.5327	removed	removed
WNT2B	305.8014	WNT2B	43.7906
WNT2	9.3643	WNT2	600.7527
WNT3A	93.0573	WNT3A	499.8289
WNT3	28.9707	WNT3	12.3161
WNT4	632.0872	WNT4	144.3722
WNT5A	1379.4718	WNT5A	453.6435
WNT5B	101.2510	WNT5B	69.7913
removed	removed	WNT7A	233.3219
WNT7B	2507.8645	WNT7B	810.1266
WNT9A	51.2108	WNT9A	91.6866
removed	removed	WNT9B	23.6059
WRAP53	163.5818	WRAP53	166.9518
WRB	280.3424	WRB	520.3558
WRNIP1	1046.1629	WRNIP1	975.7099
WRN	205.1357	WRN	186.4523
WSB1	1211.5005	WSB1	3293.5340
WSB2	2747.5309	WSB2	2033.1851
removed	removed	WSCD1	242.9011
WSCD2	442.7537	WSCD2	13.6846
removed	removed	WT1	14.3688
WTAP	2617.3092	WTAP	1833.7325
WTIP	15.5095	WTIP	406.7739
WWC1	505.3771	WWC1	2752.6514
WWC2	150.9986	WWC2	3118.3715
WWC3	1103.8115	WWC3	3826.5481
WWOX	314.5804	WWOX	213.1372
WWP1	1085.6683	WWP1	1297.9815
WWP2	1091.5210	WWP2	2677.0441
WWTR1	798.1652	WWTR1	1007.7147
XAB2	1179.8961	XAB2	1276.4283
XAF1	137.8301	XAF1	864.8649
removed	removed	XAGE1D	60.8963
removed	removed	XAGE2	101.2658
XBP1	6113.3953	XBP1	7008.2107
XCL1	27.2149	XCL1	22.5795
XCL2	11.7053	XCL2	32.1587
XCR1	14.9243	XCR1	14.0267
XDH	103.2994	XDH	9.2371
XG	1107.0305	removed	removed
XIAP	1105.2747	XIAP	1347.9302
XIST	6.1453	removed	removed
XKR5	18.1432	XKR5	5.8159
XKR6	15.8022	XKR6	7.1844
XKR8	99.4952	XKR8	255.9015
XKR9	10.8274	removed	removed
XKRX	122.6132	XKRX	29.7639
XK	86.9120	XK	49.6066
XPA	406.4672	XPA	260.0068
XPC	457.0927	XPC	1485.8023
XPNPEP1	1903.2848	XPNPEP1	946.6302
removed	removed	XPNPEP2	25.3165
XPNPEP3	487.5646	XPNPEP3	118.0499
XPO1	4856.8293	XPO1	1825.8638
XPO4	431.3410	XPO4	915.1557
XPO5	1456.4343	XPO5	522.0664
XPO6	2290.7309	XPO6	1539.5142
XPO7	1631.1361	XPO7	1360.9306
XPOT	6608.2376	XPOT	896.6815
XPR1	1624.6982	XPR1	753.3356
XRCC1	787.1827	XRCC1	742.3880
XRCC2	167.3861	XRCC2	6.8423
XRCC3	870.8757	XRCC3	94.7657
XRCC4	145.7312	XRCC4	143.6880
XRCC5	6425.3420	XRCC5	4723.9138
XRCC6BP1	279.1718	XRCC6BP1	81.4232
XRCC6	17318.8968	XRCC6	5875.8125
XRN1	1169.9466	XRN1	756.7568
XRN2	3261.6870	XRN2	1693.1235
XRRA1	445.7122	XRRA1	530.2908
XYLB	201.3315	XYLB	23.9480
XYLT1	219.4747	XYLT1	311.6661
XYLT2	1116.3948	XYLT2	821.4164
YAF2	395.0545	YAF2	266.8491
YAP1	2394.0303	YAP1	3364.6938
YARS2	738.3130	YARS2	188.5050
YARS	2352.1838	YARS	1796.4420
YBX1	19556.9537	YBX1	7089.2918
YBX2	27.8001	removed	removed
YDJC	917.6970	YDJC	153.6093
YEATS2	2504.6046	YEATS2	868.2792
YEATS4	1109.9568	YEATS4	182.3469
YES1	2263.2234	YES1	1446.1170
YIF1A	2275.2213	YIF1A	1059.5279
YIF1B	977.0137	YIF1B	575.5491
YIPF1	528.2025	YIPF1	602.8053
YIPF2	1079.5230	YIPF2	817.6531
YIPF3	1771.3073	YIPF3	3153.2672
YIPF4	1035.0428	YIPF4	466.3017
YIPF5	1120.1990	YIPF5	980.1574
YIPF6	693.2475	YIPF6	229.5587
YJEFN3	26.6003	YJEFN3	10.4790
YKT6	2787.6216	YKT6	1662.6753
YLPM1	882.2884	YLPM1	1525.1454
YME1L1	3523.0083	YME1L1	2207.6634
YOD1	289.7066	YOD1	240.1642
YPEL1	31.0454	YPEL1	320.0034
YPEL2	414.3683	YPEL2	761.5464
YPEL3	447.7284	YPEL3	1633.9377
YPEL4	13.1685	YPEL4	28.7376
YPEL5	4128.4659	YPEL5	3401.6421
YRDC	1294.3068	YRDC	437.2186
YSK4	51.7960	removed	removed
YTHDC1	1245.4459	YTHDC1	1522.7506
YTHDC2	425.7810	YTHDC2	407.1160
YTHDF1	1158.8265	YTHDF1	1250.0855
YTHDF2	1682.6395	YTHDF2	2084.1601
YTHDF3	1995.7568	YTHDF3	1377.6941
YWHAB	6448.4600	YWHAB	6546.3565
YWHAE	10294.5351	YWHAE	9853.5751
YWHAG	6391.6892	YWHAG	2613.7530
YWHAH	3763.5526	YWHAH	3216.2162
removed	removed	YWHAQ	4849.1276
YWHAZ	32994.0742	YWHAZ	10625.7270
YY1AP1	1501.4997	YY1AP1	1637.3589
YY1	2007.1695	YY1	754.3620
YY2	56.4840	YY2	10.9477
ZADH2	998.1710	ZADH2	830.9956
ZAK	858.5851	ZAK	1729.6853
ZAP70	32.4823	ZAP70	166.6096
ZBBX	90.1310	removed	removed
ZBED1	2755.1394	ZBED1	1623.3322
ZBED2	83.6930	ZBED2	359.9042
ZBED3	18.7285	ZBED3	45.5012
ZBED4	1135.7085	ZBED4	389.3260
ZBED5	1054.9418	ZBED5	635.6483
ZBP1	11.7053	ZBP1	27.3691
ZBTB10	156.2660	ZBTB10	351.3514
ZBTB11	1454.6375	ZBTB11	426.4831
removed	removed	ZBTB12	43.1064
removed	removed	ZBTB16	159.0831
ZBTB17	216.5484	ZBTB17	532.3298
ZBTB1	535.4130	ZBTB1	674.9436
removed	removed	ZBTB20	11.6319
ZBTB22	627.4051	ZBTB22	1286.6918
ZBTB24	283.6960	ZBTB24	306.1136
ZBTB25	70.0593	ZBTB25	72.5009
ZBTB26	121.7353	ZBTB26	37.9747
ZBTB2	443.3389	ZBTB2	489.2234
ZBTB32	5.2674	ZBTB32	15.3951
ZBTB33	976.2236	ZBTB33	423.8796
ZBTB34	310.4836	ZBTB34	277.7968
ZBTB37	21.0696	ZBTB37	15.7373
ZBTB38	2260.8823	ZBTB38	2035.9220
ZBTB39	353.5006	ZBTB39	206.6370
ZBTB3	112.0784	ZBTB3	109.4766
ZBTB40	251.0791	ZBTB40	579.1995
ZBTB41	481.0886	ZBTB41	414.9846
ZBTB42	352.3301	ZBTB42	670.5440
ZBTB43	307.5572	ZBTB43	485.4601
ZBTB44	3065.3303	ZBTB44	1166.9518
ZBTB45	243.7633	ZBTB45	260.0068
ZBTB46	17.2653	ZBTB46	278.8231
ZBTB47	150.1207	ZBTB47	869.9966
ZBTB48	224.7421	ZBTB48	311.3240
ZBTB49	72.5730	ZBTB49	89.2918
ZBTB4	983.5394	ZBTB4	5197.0578
ZBTB5	576.4869	ZBTB5	506.6712
ZBTB6	445.9726	ZBTB6	226.4796
ZBTB7A	829.9071	ZBTB7A	744.7828
ZBTB7B	953.6908	ZBTB7B	950.7355
ZBTB7C	2577.8038	ZBTB7C	329.7982
ZBTB8A	147.1944	ZBTB8A	298.6658
ZBTB8OS	238.2032	ZBTB8OS	180.6363
ZBTB9	185.8219	ZBTB9	196.3736
ZC3H10	186.1146	ZC3H10	210.7424
ZC3H11A	1754.6273	ZC3H11A	2378.7205
ZC3H12A	635.0135	ZC3H12A	1325.0086
ZC3H12B	6.1453	ZC3H12B	58.1594
ZC3H12C	576.1943	ZC3H12C	692.4393
ZC3H12D	7.3158	ZC3H12D	10.2634
ZC3H13	462.6527	ZC3H13	1267.8755
ZC3H14	806.4965	ZC3H14	1317.8242
ZC3H15	2669.6905	ZC3H15	778.3100
ZC3H18	963.6404	ZC3H18	696.5446
ZC3H3	463.8232	ZC3H3	460.8279
ZC3H4	852.7325	ZC3H4	963.7359
ZC3H6	141.0491	ZC3H6	344.8512
ZC3H7A	721.0476	ZC3H7A	1048.5802
ZC3H7B	2092.3257	ZC3H7B	3512.1451
ZC3H8	315.4583	ZC3H8	40.7116
ZC3HAV1L	67.3056	ZC3HAV1L	12.6582
ZC3HAV1	953.1056	ZC3HAV1	1550.4619
ZC3HC1	412.3198	ZC3HC1	286.6918
ZC4H2	10.8274	ZC4H2	215.1899
ZCCHC10	421.9767	ZCCHC10	271.9808
ZCCHC11	369.8881	ZCCHC11	541.9090
ZCCHC12	5.5600	ZCCHC12	6.1581
ZCCHC14	695.5886	ZCCHC14	924.3927
ZCCHC17	774.8921	ZCCHC17	720.1505
ZCCHC24	102.4215	ZCCHC24	1216.2162
ZCCHC2	281.5129	ZCCHC2	469.0250
ZCCHC3	612.1882	ZCCHC3	638.0431
ZCCHC4	235.8622	ZCCHC4	166.9518
ZCCHC6	682.7127	ZCCHC6	473.8283
ZCCHC7	315.7510	ZCCHC7	304.1396
ZCCHC8	453.2885	ZCCHC8	380.4311
ZCCHC9	443.6316	ZCCHC9	276.0862
ZCRB1	1336.4548	ZCRB1	670.8861
ZCWPW1	61.1603	ZCWPW1	89.6339
removed	removed	ZCWPW2	23.2638
ZDBF2	202.2094	ZDBF2	191.9261
ZDHHC11	11.1201	ZDHHC11	23.6059
ZDHHC12	1179.8961	ZDHHC12	872.7335
ZDHHC13	2047.2602	ZDHHC13	210.0582
ZDHHC14	179.0914	ZDHHC14	248.0328
ZDHHC15	92.1794	ZDHHC15	100.5816
ZDHHC16	823.7618	ZDHHC16	1015.0530
ZDHHC17	270.9781	ZDHHC17	516.2504
ZDHHC18	1045.5776	ZDHHC18	710.5713
ZDHHC1	256.9317	ZDHHC1	309.9555
ZDHHC20	358.7680	ZDHHC20	172.0835
ZDHHC21	167.0934	ZDHHC21	134.4509
ZDHHC22	5.2674	removed	removed
ZDHHC23	207.4768	ZDHHC23	123.1611
ZDHHC24	385.3976	ZDHHC24	311.3240
ZDHHC2	543.1268	ZDHHC2	910.0239
ZDHHC3	3119.7600	ZDHHC3	3753.3356
ZDHHC4	1161.7529	ZDHHC4	1104.3449
ZDHHC5	7027.5807	ZDHHC5	2307.2186
ZDHHC6	822.3103	ZDHHC6	604.6972
ZDHHC7	1187.2119	ZDHHC7	2225.7954
ZDHHC8P1	8.1937	ZDHHC8P1	9.9213
ZDHHC8	547.5163	ZDHHC8	740.3353
ZDHHC9	1381.8129	ZDHHC9	1647.9644
ZEB1	106.9164	ZEB1	1166.3086
ZEB2	117.0532	ZEB2	2018.8163
ZER1	1457.3122	ZER1	2130.0034
ZFAND1	1066.0619	ZFAND1	665.4122
ZFAND2A	526.7393	ZFAND2A	314.0609
ZFAND2B	421.3915	ZFAND2B	612.7267
ZFAND3	1199.2099	ZFAND3	1557.6463
ZFAND5	3221.0110	ZFAND5	5628.1218
ZFAND6	1772.4779	ZFAND6	1417.0373
ZFAT	206.0136	ZFAT	221.0058
removed	removed	ZFC3H1	406.7739
removed	removed	ZFHX3	1021.5258
ZFHX4	21.9475	ZFHX4	32.8430
ZFP106	1213.8415	ZFP106	3216.5583
ZFP112	92.4720	ZFP112	77.3178
ZFP14	119.3942	ZFP14	138.8984
ZFP161	407.6377	ZFP161	348.2723
ZFP1	185.2367	ZFP1	108.4502
removed	removed	ZFP28	161.8200
removed	removed	ZFP2	44.4749
ZFP30	86.3267	ZFP30	110.8450
ZFP36L1	6299.2172	ZFP36L1	9429.6955
ZFP36L2	1300.7535	ZFP36L2	4385.9049
ZFP36	2471.5780	ZFP36	30713.6504
ZFP37	94.2278	ZFP37	44.4749
ZFP3	23.1180	ZFP3	204.2422
ZFP41	209.5984	ZFP41	206.3667
removed	removed	ZFP42	19.5005
ZFP57	9.3643	ZFP57	37.2905
ZFP62	251.3717	ZFP62	262.7438
ZFP64	985.8805	ZFP64	287.0339
ZFP82	60.8677	ZFP82	83.1338
ZFP90	302.8751	ZFP90	465.2754
ZFP91	3266.0765	ZFP91	1821.4506
removed	removed	ZFP92	5.1317
ZFPL1	748.8478	ZFPL1	523.4348
ZFPM1	71.4024	ZFPM1	69.4492
ZFPM2	7.0232	ZFPM2	251.4540
ZFR	2310.3373	ZFR	1265.1386
ZFX	936.4255	ZFX	386.5891
ZFYVE16	450.3621	ZFYVE16	677.7284
ZFYVE19	619.2114	ZFYVE19	388.9839
ZFYVE1	283.8540	ZFYVE1	833.0482
ZFYVE20	359.3533	ZFYVE20	1118.7137
ZFYVE21	963.0551	ZFYVE21	955.5251
ZFYVE26	305.8014	ZFYVE26	747.1776
ZFYVE27	680.3716	ZFYVE27	733.8351
ZFYVE28	23.7033	ZFYVE28	192.9524
ZFYVE9	429.8778	ZFYVE9	1185.4259
ZFY	19.8990	ZFY	299.3500
ZG16B	1271.1976	ZG16B	16.4215
ZGLP1	10.7572	ZGLP1	13.8351
ZGPAT	244.0822	ZGPAT	566.6952
ZHX1	878.1915	ZHX1	752.3093
ZHX2	1129.8559	ZHX2	1001.0263
ZHX3	393.5913	ZHX3	1442.0116
ZIC1	16.6801	removed	removed
ZIC2	189.6262	removed	removed
ZIC4	8.1937	removed	removed
ZIC5	108.8595	removed	removed
ZIK1	5.8527	ZIK1	79.0284
ZKSCAN1	493.0865	ZKSCAN1	361.2727
ZKSCAN2	100.6657	ZKSCAN2	184.7417
removed	removed	ZKSCAN3	69.7913
ZKSCAN4	79.8888	ZKSCAN4	75.9494
ZKSCAN5	265.4181	ZKSCAN5	294.9025
ZMAT1	21.9475	ZMAT1	143.3459
ZMAT2	1841.8319	ZMAT2	1820.0479
ZMAT3	246.1043	ZMAT3	141.2932
ZMAT4	5.5600	removed	removed
ZMAT5	516.8630	ZMAT5	364.4099
ZMIZ1	1091.5210	ZMIZ1	2874.1020
ZMIZ2	1401.7119	ZMIZ2	2112.5556
removed	removed	ZMPSTE24	908.9976
ZMYM1	470.2612	ZMYM1	144.3722
ZMYM2	872.0462	ZMYM2	803.9685
ZMYM3	656.0831	ZMYM3	1044.8170
ZMYM4	1205.0626	ZMYM4	990.7629
ZMYM5	200.4536	ZMYM5	233.3219
ZMYM6	528.2288	ZMYM6	340.0616
ZMYND10	333.3089	ZMYND10	21.8953
ZMYND11	1377.4234	ZMYND11	2290.4550
ZMYND12	66.7203	ZMYND12	42.7643
ZMYND15	17.5580	ZMYND15	161.4779
ZMYND17	81.0593	ZMYND17	96.8183
ZMYND19	441.5831	ZMYND19	200.4790
ZMYND8	681.8348	ZMYND8	691.7550
removed	removed	ZNF100	149.1618
ZNF101	115.8827	ZNF101	110.5029
ZNF107	147.4870	ZNF107	66.7123
ZNF10	90.4236	ZNF10	157.0304
removed	removed	ZNF114	14.7109
ZNF117	268.2069	ZNF117	861.4369
ZNF121	127.2953	ZNF121	29.7639
ZNF124	101.6461	ZNF124	59.1858
ZNF12	759.3825	ZNF12	418.7479
ZNF131	768.7468	ZNF131	338.3510
ZNF132	59.9898	ZNF132	94.0814
ZNF133	330.6753	ZNF133	290.1129
ZNF134	157.7292	ZNF134	236.0588
removed	removed	ZNF135	93.3972
ZNF136	213.0368	ZNF136	195.6894
ZNF137	8.7790	ZNF137	36.9483
ZNF138	134.0259	ZNF138	83.1338
ZNF140	535.8110	ZNF140	385.9049
ZNF141	14.6316	ZNF141	37.6326
ZNF142	276.2455	ZNF142	490.5919
ZNF143	508.0108	ZNF143	280.1916
ZNF146	1960.9306	ZNF146	1050.9750
ZNF148	1777.4526	ZNF148	924.0506
ZNF14	189.0409	ZNF14	153.9514
ZNF154	5.2674	ZNF154	31.4745
ZNF155	139.8786	ZNF155	134.7930
ZNF157	5.5600	removed	removed
ZNF160	215.0852	ZNF160	613.0688
ZNF165	41.0096	ZNF165	106.3052
removed	removed	ZNF167	47.5539
ZNF169	32.4823	ZNF169	33.5272
ZNF16	241.4222	ZNF16	184.3996
removed	removed	ZNF174	213.4793
ZNF175	74.0361	ZNF175	132.0561
ZNF177	52.0038	ZNF177	49.1379
ZNF17	109.7374	ZNF17	125.8980
ZNF180	153.6323	ZNF180	149.8460
ZNF181	175.5798	ZNF181	222.7164
ZNF182	117.6385	ZNF182	138.1765
ZNF184	132.5627	ZNF184	186.1102
ZNF185	3826.4687	ZNF185	1038.3168
ZNF187	163.2892	ZNF187	266.8491
ZNF189	463.8232	ZNF189	442.6959
ZNF18	153.0470	ZNF18	144.7143
removed	removed	ZNF192	228.5323
ZNF193	75.2067	ZNF193	140.9511
ZNF195	485.4781	ZNF195	196.0315
ZNF197	227.9611	ZNF197	295.9288
ZNF19	45.0070	ZNF19	59.2166
ZNF200	363.1575	ZNF200	165.2412
ZNF202	403.2482	ZNF202	148.8197
ZNF204P	86.6194	ZNF204P	437.5641
ZNF205	246.6340	ZNF205	241.2966
ZNF207	4002.6337	ZNF207	2112.5556
removed	removed	ZNF208	17.4478
ZNF20	103.8906	ZNF20	152.0869
ZNF211	19.3138	ZNF211	250.7698
ZNF212	314.2878	ZNF212	306.5344
ZNF213	521.4719	ZNF213	421.8269
ZNF214	27.5075	ZNF214	25.6586
ZNF215	110.0300	ZNF215	6.8423
ZNF217	1381.5202	ZNF217	428.6692
ZNF219	826.3955	ZNF219	811.4950
ZNF221	6.7306	ZNF221	9.9213
ZNF222	58.2340	ZNF222	67.3965
ZNF223	109.4447	ZNF223	88.6076
ZNF224	103.0156	ZNF224	143.6572
ZNF225	50.6255	ZNF225	59.8700
ZNF226	187.5777	ZNF226	244.6117
ZNF227	237.9077	ZNF227	225.4533
ZNF229	5.8527	ZNF229	32.8430
ZNF22	515.0925	ZNF22	797.4068
ZNF230	88.9604	ZNF230	106.3975
removed	removed	ZNF232	133.0824
ZNF233	17.8506	ZNF233	13.0003
ZNF234	113.8342	ZNF234	112.2135
ZNF235	59.4074	ZNF235	69.1071
ZNF236	144.8533	ZNF236	188.5050
ZNF238	407.0525	ZNF238	852.8909
ZNF239	9.0716	ZNF239	24.9743
ZNF23	130.8655	ZNF23	187.7899
ZNF248	139.5859	ZNF248	211.7687
ZNF24	1881.6300	ZNF24	1809.1002
ZNF250	131.2488	ZNF250	217.7113
ZNF251	214.5000	ZNF251	216.2162
ZNF252	561.5627	ZNF252	442.0116
ZNF253	123.4911	ZNF253	106.7397
ZNF254	52.6739	ZNF254	294.7383
ZNF256	148.9502	ZNF256	79.0284
removed	removed	ZNF257	14.0267
ZNF259	1718.0481	ZNF259	619.2268
ZNF25	95.9836	ZNF25	396.5104
ZNF260	592.8744	ZNF260	343.8248
ZNF263	982.4713	ZNF263	692.7095
ZNF264	399.7366	ZNF264	786.5207
ZNF266	564.4890	ZNF266	513.8556
ZNF267	415.8314	ZNF267	185.7680
ZNF268	353.7933	ZNF268	322.9559
ZNF26	205.7210	ZNF26	156.6883
ZNF271	709.3423	ZNF271	416.3531
ZNF273	237.0327	ZNF273	53.3698
ZNF274	366.9617	ZNF274	541.2248
ZNF275	368.1323	ZNF275	447.4855
ZNF276	293.0192	ZNF276	332.1587
ZNF277	367.8396	ZNF277	461.8543
ZNF280A	45.3581	removed	removed
ZNF280B	71.6951	ZNF280B	15.3951
ZNF280C	155.9734	ZNF280C	82.4495
ZNF280D	556.7840	ZNF280D	536.7944
ZNF281	151.2912	ZNF281	346.2196
ZNF282	665.4474	ZNF282	730.7561
ZNF283	28.3854	ZNF283	38.3168
ZNF284	26.6296	ZNF284	17.7899
ZNF285	9.9495	ZNF285	15.7373
ZNF286A	141.3417	ZNF286A	145.7407
ZNF286B	8.1937	ZNF286B	21.8953
ZNF287	71.9877	ZNF287	104.3449
ZNF28	560.3921	ZNF28	278.4810
ZNF292	584.6807	ZNF292	552.1724
ZNF295	388.6166	ZNF295	657.2015
ZNF296	78.7183	ZNF296	17.1057
ZNF2	105.3479	ZNF2	88.6076
ZNF300	99.7878	ZNF300	29.0797
ZNF302	333.0163	ZNF302	445.4328
ZNF304	324.5300	ZNF304	345.1933
ZNF30	57.9413	ZNF30	86.8970
ZNF311	30.4338	ZNF311	43.4485
ZNF317	746.7993	ZNF317	582.2785
ZNF318	432.5115	ZNF318	577.4889
ZNF319	142.8049	ZNF319	294.5604
ZNF320	326.8710	ZNF320	326.7191
ZNF321	53.9791	ZNF321	72.6001
ZNF322A	1151.8034	ZNF322A	412.2477
ZNF322B	47.6992	ZNF322B	18.8163
ZNF323	170.6050	ZNF323	366.7465
ZNF324B	126.7101	ZNF324B	113.9241
ZNF324	150.7060	ZNF324	225.4533
ZNF326	422.8546	ZNF326	172.0835
ZNF329	59.9898	ZNF329	262.7438
ZNF32	1229.0585	ZNF32	791.3103
ZNF330	365.2059	ZNF330	760.5200
ZNF331	209.8178	ZNF331	1380.7732
ZNF333	86.9120	ZNF333	169.3466
ZNF334	27.8001	ZNF334	76.6336
ZNF335	334.4795	ZNF335	385.9049
ZNF337	206.5433	ZNF337	360.8279
ZNF33A	392.4208	ZNF33A	644.8854
ZNF33B	303.4604	ZNF33B	680.8074
ZNF341	100.0805	ZNF341	119.0558
ZNF343	224.4495	ZNF343	177.2152
ZNF345	48.2844	ZNF345	75.2651
ZNF346	261.3212	ZNF346	235.0325
ZNF347	46.5286	ZNF347	139.2405
ZNF34	71.4024	ZNF34	134.4509
ZNF350	93.0573	ZNF350	161.1358
ZNF354A	170.3124	ZNF354A	153.9514
ZNF354B	45.3581	ZNF354B	53.7119
removed	removed	ZNF354C	26.6849
ZNF358	594.3376	ZNF358	1478.6179
ZNF35	171.4829	ZNF35	108.7923
ZNF362	332.7237	ZNF362	1102.6343
ZNF365	71.6951	ZNF365	171.0571
ZNF366	10.8274	ZNF366	108.7923
ZNF367	362.5722	ZNF367	30.1061
ZNF37A	131.6848	ZNF37A	355.7988
ZNF37B	53.2592	ZNF37B	169.3466
removed	removed	ZNF382	15.3951
ZNF383	84.5709	ZNF383	84.1601
ZNF384	1005.4869	ZNF384	973.9993
removed	removed	ZNF385A	503.2501
removed	removed	ZNF385B	1165.5833
removed	removed	ZNF385D	26.6849
ZNF389	6.1453	ZNF389	6.5002
ZNF391	15.2169	ZNF391	16.4215
ZNF394	417.8799	ZNF394	529.2508
ZNF395	825.7546	ZNF395	2227.1639
ZNF396	48.8697	ZNF396	45.5012
ZNF397OS	279.1718	ZNF397OS	286.5412
ZNF397	232.0579	ZNF397	192.0766
ZNF398	580.2912	ZNF398	338.3510
ZNF3	826.1877	ZNF3	424.9880
ZNF404	19.0211	ZNF404	41.7379
ZNF407	168.5566	ZNF407	361.6148
ZNF408	331.2605	ZNF408	237.4273
ZNF410	1454.2893	ZNF410	1000.8416
ZNF414	219.4747	ZNF414	185.7680
ZNF415	16.0948	ZNF415	178.5836
ZNF416	176.1650	ZNF416	108.1081
ZNF417	119.6869	ZNF417	92.7130
removed	removed	ZNF418	38.6589
ZNF419	183.1882	ZNF419	134.4509
ZNF41	177.9208	ZNF41	202.8738
ZNF420	112.9563	ZNF420	105.3712
ZNF423	21.3622	ZNF423	345.5354
ZNF425	50.9181	ZNF425	66.7123
ZNF426	115.0048	ZNF426	112.8977
ZNF428	421.3359	ZNF428	534.5364
ZNF429	14.6316	ZNF429	131.7140
ZNF430	169.7271	ZNF430	87.5813
ZNF431	189.6262	ZNF431	123.1611
ZNF432	83.9857	ZNF432	78.6863
ZNF433	46.2360	ZNF433	84.1601
ZNF434	558.0511	ZNF434	296.9552
ZNF436	388.5493	ZNF436	330.5474
ZNF438	132.8554	ZNF438	380.4311
ZNF439	47.9918	ZNF439	117.6873
ZNF43	30.4338	ZNF43	229.9008
ZNF440	578.2427	ZNF440	163.8727
ZNF441	42.1391	ZNF441	136.1615
ZNF442	10.2422	ZNF442	29.7639
ZNF443	111.7858	ZNF443	54.7383
ZNF444	223.2790	ZNF444	673.2809
ZNF445	212.1589	ZNF445	456.0383
ZNF446	169.2882	ZNF446	242.7335
ZNF449	59.7235	ZNF449	82.3366
ZNF44	188.1630	ZNF44	201.1632
ZNF451	676.0933	ZNF451	676.4078
removed	removed	ZNF454	18.8163
ZNF45	227.3758	ZNF45	266.1649
ZNF460	72.2803	ZNF460	42.4222
ZNF461	105.6405	ZNF461	80.0547
ZNF462	445.3874	ZNF462	382.1416
ZNF467	25.1664	ZNF467	240.1642
ZNF468	608.0913	ZNF468	303.7975
ZNF469	21.0696	ZNF469	79.0284
ZNF470	11.7053	ZNF470	153.2672
ZNF471	5.2674	ZNF471	98.8710
ZNF473	268.0518	ZNF473	188.1628
ZNF474	29.8486	removed	removed
ZNF480	512.4003	ZNF480	204.9264
removed	removed	ZNF483	18.1321
ZNF484	89.8383	ZNF484	62.6069
ZNF485	52.0887	ZNF485	18.8163
removed	removed	ZNF486	48.2381
ZNF487	27.5075	ZNF487	27.0270
ZNF488	50.6255	ZNF488	13.3425
ZNF48	179.0914	ZNF48	192.6103
ZNF490	145.4386	ZNF490	207.3212
removed	removed	ZNF491	31.1324
ZNF493	10.2422	ZNF493	178.5836
ZNF496	240.8369	ZNF496	328.0876
ZNF497	43.7135	ZNF497	35.1420
ZNF498	381.5934	ZNF498	367.0886
ZNF500	252.5422	ZNF500	193.9788
ZNF501	49.7476	ZNF501	77.6599
ZNF502	175.5798	ZNF502	102.2922
ZNF503	271.3176	ZNF503	625.3849
ZNF506	222.6937	ZNF506	315.4294
ZNF507	605.4576	ZNF507	464.9333
ZNF510	199.8683	ZNF510	211.0845
ZNF511	600.5823	ZNF511	526.1717
ZNF512B	448.7088	ZNF512B	670.8074
ZNF512	380.5370	ZNF512	624.3585
ZNF513	299.6562	ZNF513	338.6931
ZNF514	113.8342	ZNF514	117.6873
ZNF516	334.1868	ZNF516	284.6391
ZNF517	153.9249	ZNF517	214.8478
ZNF518A	659.8873	ZNF518A	314.7451
ZNF518B	774.0142	ZNF518B	332.1930
ZNF519	67.5982	ZNF519	18.4742
ZNF521	29.5559	ZNF521	509.0660
ZNF524	258.1023	ZNF524	365.0359
ZNF525	201.3315	ZNF525	93.0551
ZNF526	256.3465	ZNF526	228.8744
ZNF527	120.2721	ZNF527	90.6603
ZNF528	107.6889	ZNF528	223.4006
ZNF529	125.5395	ZNF529	185.7680
ZNF530	163.7486	ZNF530	54.5125
ZNF532	1069.2809	ZNF532	906.2607
ZNF534	9.0716	ZNF534	5.1317
ZNF540	5.2674	ZNF540	60.5542
removed	removed	ZNF541	21.5532
ZNF542	27.2149	ZNF542	275.7441
ZNF543	171.4829	ZNF543	115.2925
removed	removed	ZNF544	366.8491
ZNF546	33.3602	ZNF546	55.0804
ZNF547	30.7235	ZNF547	51.3308
ZNF548	206.3062	ZNF548	282.9285
ZNF549	73.4509	ZNF549	141.2932
ZNF550	146.3165	ZNF550	86.5549
ZNF551	101.5436	ZNF551	71.1598
ZNF552	311.9467	ZNF552	205.2686
ZNF554	94.5204	ZNF554	135.4772
ZNF555	43.8949	ZNF555	57.1331
ZNF556	13.7537	removed	removed
ZNF557	241.1296	ZNF557	176.1888
ZNF558	310.4836	ZNF558	230.2429
ZNF559	211.3659	ZNF559	362.4256
ZNF561	1077.7672	ZNF561	532.6719
ZNF562	774.3068	ZNF562	262.4016
ZNF563	38.6276	ZNF563	62.9490
ZNF564	185.5293	ZNF564	178.2415
ZNF565	89.5486	ZNF565	49.6066
ZNF566	129.6364	ZNF566	157.7147
ZNF567	139.2933	ZNF567	106.0554
ZNF568	23.7033	ZNF568	87.1605
ZNF569	36.5791	ZNF569	84.1601
ZNF570	31.6044	ZNF570	35.5799
removed	removed	ZNF571	99.2131
ZNF572	51.7960	ZNF572	24.2901
ZNF573	11.4127	ZNF573	17.1057
ZNF574	500.4024	ZNF574	460.8279
ZNF575	51.2108	ZNF575	61.5806
ZNF576	384.1042	ZNF576	216.2162
ZNF577	22.5327	ZNF577	101.9501
removed	removed	ZNF578	37.2905
