gene_id	TCGA-55-6985-01A-11R-1949-07	gene_id	TCGA-55-6985-11A-01R-1949-07
UBXN7	306.7164	UBXN7	293.4226
UBXN8	105.2239	UBXN8	198.8972
UCA1	11.1940	removed	removed
UCHL1	193.2836	UCHL1	258.3694
UCHL3	407.4627	UCHL3	293.0288
UCHL5	460.8507	UCHL5	341.3706
UCK1	378.3582	UCK1	437.5738
UCK2	240.2985	UCK2	72.8633
UCKL1AS	141.2015	UCKL1AS	91.6660
UCKL1	471.0224	UCKL1	419.0941
UCN2	5.9701	removed	removed
UCN3	82.0896	UCN3	49.2320
UCP2	4028.3582	UCP2	2760.5356
UCP3	27.6119	UCP3	31.1146
UEVLD	247.0149	UEVLD	230.4057
UFC1	2261.1940	UFC1	2187.4754
UFD1L	814.1791	UFD1L	776.6759
UFM1	1521.6418	UFM1	1894.8405
UFSP1	53.7313	UFSP1	9.4525
UFSP2	476.7090	UFSP2	538.1016
UGCG	551.4925	UGCG	374.5569
UGDH	1805.9701	UGDH	1053.5644
UGGT1	2126.1194	UGGT1	1779.0469
UGGT2	205.9701	UGGT2	305.6321
UGP2	2353.7313	UGP2	2556.9122
UGT1A10	6.8955	removed	removed
removed	removed	UGT1A6	120.6302
removed	removed	UGT1A9	10.1300
UGT2A1	9.7015	UGT2A1	5.1201
removed	removed	UGT2B4	11.4218
UGT2B7	26.8657	UGT2B7	8.6648
UGT8	188.0597	UGT8	41.3549
UHMK1	480.5970	UHMK1	354.4703
UHRF1BP1L	384.3284	UHRF1BP1L	499.4092
UHRF1BP1	774.6269	UHRF1BP1	736.9043
UHRF1	555.9030	UHRF1	29.9330
UHRF2	504.4776	UHRF2	683.3399
UIMC1	312.6866	UIMC1	376.5262
ULBP1	77.6119	ULBP1	41.7487
ULBP2	81.3433	ULBP2	38.5979
ULBP3	62.6866	ULBP3	31.1146
ULK1	1185.8209	ULK1	857.8180
ULK2	361.9403	ULK2	955.4943
ULK3	644.7761	ULK3	568.7278
ULK4	102.2388	ULK4	92.9500
UMODL1	17.2090	UMODL1	5.1201
UMPS	460.4478	UMPS	465.5376
UNC119B	1167.1642	UNC119B	1069.7125
UNC119	488.0597	UNC119	318.6294
UNC13A	22.3881	UNC13A	12.6034
UNC13B	1683.5821	UNC13B	3936.5892
UNC13C	8.2090	removed	removed
UNC13D	898.5075	UNC13D	1809.7676
UNC45A	1884.3284	UNC45A	1424.5766
removed	removed	UNC45B	29.9330
UNC50	423.8806	UNC50	654.1946
UNC5A	5.2239	UNC5A	13.3911
UNC5B	1028.3582	UNC5B	842.4577
UNC5CL	153.8209	UNC5CL	37.0579
UNC5C	52.2388	UNC5C	51.5951
removed	removed	UNC80	5.5140
UNC93B1	1609.7015	UNC93B1	1270.9728
UNG	911.9403	UNG	456.8728
UNKL	283.5970	UNKL	387.9559
UNK	801.4925	UNK	639.6219
removed	removed	UPB1	25.9945
UPF1	3320.8955	UPF1	2372.9815
UPF2	724.6269	UPF2	1018.9051
UPF3A	379.1045	UPF3A	498.2276
UPF3B	268.6567	UPF3B	303.6629
UPK1B	100.0000	UPK1B	59.4722
UPK3A	32.8358	removed	removed
UPK3BL	228.2239	UPK3BL	117.9126
UPK3B	6.7164	UPK3B	345.8054
UPP1	760.4478	UPP1	867.6644
UPRT	135.8209	UPRT	306.4199
UQCC	541.0448	UQCC	648.2867
UQCR10	1176.8657	UQCR10	1166.6010
UQCR11	1194.7761	UQCR11	1026.7822
UQCRB	2009.7015	UQCRB	3157.5423
UQCRC1	2052.2388	UQCRC1	2176.4474
UQCRC2	1989.5522	UQCRC2	2590.7838
UQCRFS1	1321.6418	UQCRFS1	1148.8775
UQCRHL	243.2836	UQCRHL	220.9531
UQCRH	1076.1194	UQCRH	1016.9358
UQCRQ	1000.0000	UQCRQ	1117.3690
URB1	1111.0970	URB1	647.7550
URB2	421.6418	URB2	160.6932
URGCP	1229.8507	URGCP	799.9212
URM1	806.7164	URM1	858.6058
UROD	829.1045	UROD	993.3045
UROS	552.2388	UROS	540.3702
USE1	179.1045	USE1	259.1571
USF1	919.4030	USF1	1087.4360
USF2	1788.0597	USF2	1995.6676
USH1C	9.7015	USH1C	6.6955
USH1G	73.8806	removed	removed
USHBP1	22.3881	USHBP1	248.5230
USMG5	530.5970	USMG5	683.3399
USO1	1608.9552	USO1	2020.0866
USP10	1907.4627	USP10	1302.4813
USP11	1686.5672	USP11	1795.5888
USP12	208.9552	USP12	515.1635
USP13	489.5522	USP13	648.2867
USP14	1199.2537	USP14	1085.0729
USP15	761.1940	USP15	1021.6621
USP16	748.5075	USP16	1016.5419
removed	removed	USP18	313.5093
USP19	1070.1493	USP19	1170.5396
removed	removed	USP1	850.3348
USP20	673.8806	USP20	615.2028
USP21	502.9851	USP21	391.8866
USP22	4157.4627	USP22	4054.7460
USP24	1559.7015	USP24	1496.2584
USP25	887.3134	USP25	1454.1158
USP27X	186.5672	USP27X	178.0228
removed	removed	USP28	482.4734
USP2	273.1343	USP2	170.1457
USP30	284.3284	USP30	467.1130
USP31	412.6866	USP31	401.7330
USP32	973.8806	USP32	1160.6932
removed	removed	USP33	1354.4703
USP34	2363.4328	USP34	2615.2028
USP35	179.1045	USP35	123.2769
USP36	1298.5075	USP36	1089.4053
USP37	610.4478	USP37	378.1016
USP38	1117.1642	USP38	800.7089
USP39	1028.3582	USP39	854.2733
USP3	438.0075	USP3	595.4510
USP40	1007.4627	USP40	1012.2095
USP42	500.7463	USP42	343.0484
USP43	225.3731	USP43	125.6400
USP44	147.0149	USP44	189.4447
USP45	144.0299	USP45	231.1934
USP46	387.3134	USP46	411.1855
USP47	1745.5224	USP47	2092.1623
USP48	897.0149	USP48	1162.6625
USP49	39.5522	USP49	17.3297
USP4	1282.0896	USP4	1464.7499
USP51	47.0149	USP51	40.9610
USP53	855.9701	USP53	1102.0087
USP54	1226.1194	USP54	1688.0662
USP5	2111.9403	USP5	1384.7972
USP6NL	958.9552	USP6NL	567.1524
USP6	38.8060	USP6	51.5951
USP7	2409.7015	USP7	2133.9110
USP8	896.5821	USP8	1287.3690
USP9X	2691.0448	USP9X	3106.7349
removed	removed	USP9Y	11.8157
USPL1	353.7313	USPL1	465.5376
UST	201.4925	UST	235.9197
UTP11L	594.7761	UTP11L	548.2473
UTP14A	457.4627	UTP14A	316.2662
UTP14C	927.6119	UTP14C	1074.4388
UTP15	236.5672	UTP15	183.9307
UTP18	671.6418	UTP18	626.6247
UTP20	642.5373	UTP20	485.6243
UTP23	442.5373	UTP23	380.4647
UTP3	779.1045	UTP3	794.4072
UTP6	724.6269	UTP6	640.8035
UTRN	2011.1940	UTRN	5566.7586
removed	removed	UTS2D	6.3017
removed	removed	UTY	6.6955
UVRAG	475.3731	UVRAG	898.7790
UXS1	1118.6567	UXS1	1839.7007
UXT	549.5224	UXT	784.9232
VAC14	1491.7910	VAC14	1120.9137
VAMP1	113.2239	VAMP1	138.2395
VAMP2	1011.9403	VAMP2	2669.1611
VAMP3	2261.1940	VAMP3	3765.6558
VAMP4	358.2090	VAMP4	560.8507
VAMP5	1504.4776	VAMP5	1086.6483
VAMP7	1361.1940	VAMP7	1072.8633
VAMP8	4116.4179	VAMP8	4223.7101
removed	removed	VANGL1	471.0516
VANGL2	513.4328	VANGL2	382.8279
VAPA	3737.3134	VAPA	4471.4455
VAPB	1014.1791	VAPB	915.3210
VARS2	596.7090	VARS2	579.3620
VARS	2791.0448	VARS	1158.7239
VASH1	774.3433	VASH1	1310.2284
VASH2	135.0746	VASH2	42.9303
VASN	1050.7463	VASN	764.8681
VASP	2170.1493	VASP	2809.3738
removed	removed	VAT1L	5.5140
VAT1	4234.3284	VAT1	6782.9854
VAV1	562.6866	VAV1	569.5156
VAV2	1127.6119	VAV2	991.3352
VAV3	336.5672	VAV3	352.5010
VAX2	25.3731	VAX2	6.6955
VBP1	1326.8657	VBP1	723.5132
VCAM1	1668.6567	VCAM1	443.4817
removed	removed	VCAN	1239.0705
VCL	3350.0000	VCL	3256.4002
VCPIP1	790.2985	VCPIP1	698.3064
VCP	7533.5821	VCP	6203.6235
VDAC1	2678.3582	VDAC1	2529.7361
VDAC2	1102.2388	VDAC2	1319.0232
VDAC3	1301.4925	VDAC3	1329.6573
VDR	1620.1493	VDR	821.9772
VEGFA	3758.9552	VEGFA	2961.4021
VEGFB	1258.9552	VEGFB	1556.1245
VEGFC	102.2388	VEGFC	296.1796
VENTX	29.1045	VENTX	24.4191
VEPH1	65.6716	VEPH1	1057.1091
VEZF1	2005.2239	VEZF1	1809.3738
VEZT	2100.7463	VEZT	1431.6660
VGF	45.5224	removed	removed
VGLL1	276.8657	VGLL1	42.1426
VGLL3	295.5224	VGLL3	1309.5707
VGLL4	1686.7836	VGLL4	1475.3092
VHL	562.6866	VHL	530.1300
VILL	324.6269	VILL	381.6463
VIM	19225.1940	VIM	39125.4273
VIPAR	400.7463	VIPAR	465.9315
VIPR1	300.0000	VIPR1	2115.3998
VIPR2	10.4179	VIPR2	5.7424
removed	removed	VIP	23.2375
removed	removed	VIT	5.9078
VKORC1L1	2066.4179	VKORC1L1	1668.7672
VKORC1	1367.5075	VKORC1	1033.0091
VLDLR	199.2537	VLDLR	604.5687
VMA21	1656.7164	VMA21	951.5557
VMAC	109.7015	VMAC	87.0421
VMO1	167.1642	VMO1	346.5931
VN1R1	24.6269	VN1R1	13.7850
VNN1	48.5075	VNN1	149.6652
VNN2	188.8060	VNN2	277.6684
VNN3	144.7761	VNN3	66.1678
VOPP1	2021.6418	VOPP1	1051.5951
VPRBP	666.4627	VPRBP	752.9579
VPREB3	18.6567	VPREB3	12.2095
VPS11	901.4925	VPS11	1185.1122
VPS13A	378.3582	VPS13A	901.1422
VPS13B	913.4328	VPS13B	924.3797
removed	removed	VPS13C	2476.1717
VPS13D	1290.2985	VPS13D	2230.0118
VPS16	647.7612	VPS16	677.2588
VPS18	786.5672	VPS18	854.2733
VPS24	2870.9104	VPS24	3514.7696
VPS25	1044.0299	VPS25	680.9768
VPS26A	1279.1045	VPS26A	1569.9094
VPS26B	1633.5821	VPS26B	1222.5286
VPS28	1073.1343	VPS28	1596.6916
VPS29	850.0000	VPS29	1152.0284
VPS33A	567.7164	VPS33A	486.3293
VPS33B	240.2985	VPS33B	291.0595
VPS35	3124.6269	VPS35	2466.7192
VPS36	732.0896	VPS36	1398.9760
VPS37A	567.9851	VPS37A	730.1497
VPS37B	2591.7910	VPS37B	1485.2304
VPS37C	936.5672	VPS37C	803.0721
VPS37D	121.6418	VPS37D	23.6314
VPS39	1291.0448	VPS39	2431.2722
VPS41	1735.8209	VPS41	1486.0181
VPS45	579.8507	VPS45	692.0047
VPS4A	1598.5075	VPS4A	1500.1969
VPS4B	1488.8060	VPS4B	1419.0626
VPS52	1302.9851	VPS52	1188.6570
VPS53	845.5224	VPS53	1068.5309
VPS54	618.6567	VPS54	820.0079
VPS72	1030.5970	VPS72	595.5100
VPS8	538.8060	VPS8	837.7314
VRK1	231.3433	VRK1	202.4419
VRK2	491.6716	VRK2	459.6219
VRK3	807.4627	VRK3	699.8818
VSIG10L	107.4627	VSIG10L	67.7432
VSIG10	294.0299	VSIG10	917.2903
VSIG1	369.4030	VSIG1	47.2627
VSIG2	400.7463	VSIG2	914.5254
VSIG4	593.2836	VSIG4	4952.7373
removed	removed	VSIG8	7.0894
VSNL1	76.8657	VSNL1	75.6203
removed	removed	VSTM1	7.4833
VSTM2L	5191.0448	VSTM2L	446.6325
removed	removed	VSX2	5.1201
VTA1	703.7313	VTA1	861.7566
VTCN1	1074.6269	VTCN1	103.1902
VTI1A	434.6194	VTI1A	375.5494
VTI1B	1119.6119	VTI1B	1161.3037
VTN	5.9701	VTN	54.3521
VWA1	5408.2090	VWA1	1485.2304
VWA2	479.1045	VWA2	233.9504
VWA3A	204.4776	VWA3A	194.1709
removed	removed	VWA3B	417.8811
VWA5A	1137.3134	VWA5A	1479.7164
removed	removed	VWA5B1	5.9078
VWA5B2	30.5970	removed	removed
removed	removed	VWC2	24.0252
VWCE	7.4627	VWCE	35.4470
VWDE	41.0448	VWDE	5.9078
VWF	3946.2687	VWF	17421.4258
WAC	2250.7463	WAC	2567.1524
removed	removed	WAPAL	1600.2363
WARS2	270.1493	WARS2	284.7578
WARS	9608.2090	WARS	6684.1276
WASF1	180.5970	WASF1	86.2544
WASF2	3411.1940	WASF2	4365.1044
WASF3	127.6119	WASF3	378.4955
WASH2P	303.7313	WASH2P	267.0343
WASH3P	290.2985	WASH3P	395.0374
WASH5P	94.7761	WASH5P	154.7853
WASH7P	694.7761	WASH7P	1367.4675
WASL	1992.5373	WASL	1708.5467
WAS	378.3582	WAS	500.5908
WBP11P1	13.4328	WBP11P1	5.5140
WBP11	2544.7761	WBP11	1662.0717
WBP1	983.0000	WBP1	1112.1347
removed	removed	WBP2NL	8.6648
WBP2	2603.7313	WBP2	4144.5451
WBP4	246.2687	WBP4	435.6046
WBP5	1020.8955	WBP5	1087.4360
WBSCR16	1115.6716	WBSCR16	735.3289
removed	removed	WBSCR17	170.5396
WBSCR22	1800.0821	WBSCR22	1102.0520
WBSCR26	115.6716	WBSCR26	53.1705
WBSCR27	47.0149	WBSCR27	18.9051
WBSCR28	15.6716	removed	removed
WDFY1	1894.0299	WDFY1	1507.2863
WDFY2	216.4179	WDFY2	282.7885
WDFY3	1080.5970	WDFY3	1540.7641
WDFY4	347.0149	WDFY4	974.3994
WDHD1	337.3134	WDHD1	95.3131
WDR11	927.6119	WDR11	1244.9783
WDR12	367.9104	WDR12	232.7688
WDR13	970.1493	WDR13	1386.3726
WDR16	491.7910	WDR16	288.6963
WDR17	40.2985	WDR17	100.8271
WDR18	662.6866	WDR18	488.7751
WDR19	494.7761	WDR19	661.6778
WDR1	6247.7612	WDR1	5487.9874
WDR20	541.7910	WDR20	378.4955
WDR24	383.5821	WDR24	272.9421
WDR25	231.3433	WDR25	170.5396
WDR26	3021.6418	WDR26	3191.0201
WDR27	73.8806	WDR27	131.9417
WDR31	101.4925	WDR31	55.1398
WDR33	1476.1194	WDR33	1339.8976
WDR34	2099.2537	WDR34	898.3852
WDR35	517.9104	WDR35	502.5601
removed	removed	WDR36	698.7003
WDR37	452.9851	WDR37	562.8200
WDR38	452.2388	WDR38	303.6629
WDR3	835.0746	WDR3	491.9260
WDR41	300.0000	WDR41	450.1772
WDR43	824.6269	WDR43	530.5238
WDR44	398.5075	WDR44	478.5349
WDR45L	2985.8209	WDR45L	1651.8314
WDR45	552.1716	WDR45	823.9464
WDR46	1149.2537	WDR46	600.2363
WDR47	452.2388	WDR47	515.9512
WDR48	658.9552	WDR48	970.4608
WDR49	225.3731	WDR49	105.1595
WDR4	134.3284	WDR4	91.7684
WDR52	409.7015	WDR52	354.8641
WDR53	155.2239	WDR53	123.6707
WDR54	518.6567	WDR54	438.7554
WDR55	397.8507	WDR55	454.5766
WDR59	770.8955	WDR59	665.2225
WDR5B	289.5522	WDR5B	235.5258
WDR5	743.2836	WDR5	551.7920
WDR60	394.7761	WDR60	294.2103
WDR61	712.6866	WDR61	760.5356
WDR62	153.7313	WDR62	47.6566
WDR63	338.8060	WDR63	211.5006
WDR65	184.7239	WDR65	85.0729
WDR66	1126.1194	WDR66	393.8558
WDR67	120.1493	WDR67	119.3383
WDR69	235.0746	WDR69	183.1430
WDR6	2019.0970	WDR6	2598.9563
WDR70	532.0896	WDR70	388.7357
WDR72	16.4179	WDR72	131.1540
WDR73	387.1119	WDR73	378.4758
WDR74	497.7612	WDR74	380.8586
WDR75	791.0448	WDR75	550.2166
WDR76	111.1940	WDR76	76.8019
WDR77	779.8507	WDR77	505.3171
WDR78	647.7612	WDR78	395.4313
WDR7	518.6567	WDR7	718.7869
WDR81	863.4328	WDR81	1104.7657
WDR82	2398.5075	WDR82	2467.5069
WDR83	167.9104	WDR83	145.7267
WDR85	269.4030	WDR85	237.4951
WDR86	290.4627	WDR86	19.7007
WDR89	309.7015	WDR89	379.2832
WDR8	323.1343	WDR8	329.6573
WDR90	553.7313	WDR90	378.1016
WDR91	902.2388	WDR91	660.8901
WDR92	250.7463	WDR92	225.6794
WDR93	75.3731	WDR93	44.5057
WDSUB1	299.2537	WDSUB1	287.5148
WDTC1	2160.4478	WDTC1	2230.0118
WDYHV1	205.9701	WDYHV1	149.2714
WEE1	4851.4925	WEE1	832.2174
removed	removed	WFDC10B	5.9078
removed	removed	WFDC12	75.2265
WFDC1	94.7761	WFDC1	543.5211
WFDC2	10588.0597	WFDC2	3889.3265
WFDC3	100.0000	WFDC3	12.9972
removed	removed	WFDC5	11.4218
WFDC6	23.1343	WFDC6	7.8771
WFIKKN1	29.1045	WFIKKN1	13.3911
removed	removed	WFIKKN2	118.1568
WFS1	1866.4179	WFS1	2696.3371
WHAMML1	26.8657	WHAMML1	89.0114
WHAMML2	23.1343	WHAMML2	30.7208
WHAMM	233.5821	WHAMM	347.7747
WHSC1L1	932.0896	WHSC1L1	956.2820
WHSC1	1421.6418	WHSC1	1037.4163
WHSC2	678.3582	WHSC2	471.0516
WIBG	478.3582	WIBG	499.8031
WIF1	118.6567	WIF1	1075.6203
WIPF1	1852.9851	WIPF1	2081.5282
WIPF2	1591.0448	WIPF2	1394.6436
WIPF3	31.3433	WIPF3	13.3911
WIPI1	609.7015	WIPI1	517.5266
WIPI2	2281.3433	WIPI2	1475.3840
WISP1	350.7463	WISP1	44.5057
WISP2	76.1194	WISP2	535.2501
WIZ	1111.9403	WIZ	743.2060
WLS	2615.6716	WLS	2001.5754
WNK1	7947.7612	WNK1	5764.8681
WNK2	528.3657	WNK2	101.0752
removed	removed	WNK3	9.8464
WNK4	7.4627	WNK4	5.1280
WNT10A	57.4627	WNT10A	34.2655
WNT11	20.8955	WNT11	116.1875
WNT16	8.2090	WNT16	5.5140
WNT1	6.7164	removed	removed
WNT2B	37.3134	WNT2B	54.3521
WNT2	190.2985	WNT2	492.7137
WNT3A	82.8358	WNT3A	166.9949
WNT3	40.2985	WNT3	6.3017
WNT4	38.8060	WNT4	113.4305
WNT5A	1030.5970	WNT5A	634.8956
WNT5B	604.4776	WNT5B	90.1930
WNT6	6.7164	removed	removed
removed	removed	WNT7A	107.1288
WNT7B	2726.1194	WNT7B	486.4120
WNT9A	54.4776	WNT9A	53.9583
WRAP53	327.6119	WRAP53	226.4671
WRB	802.9851	WRB	772.3513
WRNIP1	1432.8358	WRNIP1	924.3797
WRN	264.9254	WRN	239.8582
WSB1	3317.9104	WSB1	6485.2304
WSB2	1186.5672	WSB2	1601.0240
WSCD1	49.2537	WSCD1	100.8271
WSCD2	13.4328	WSCD2	13.7850
WT1	24.6269	removed	removed
WTAP	1558.2090	WTAP	2000.7877
WTIP	268.6567	WTIP	244.9783
WWC1	1152.2388	WWC1	1792.4380
WWC2	619.4030	WWC2	2478.9287
WWC3	1633.5821	WWC3	2712.4852
WWOX	123.8806	WWOX	133.1233
WWP1	1068.6567	WWP1	1398.1883
WWP2	2009.7015	WWP2	2220.1654
WWTR1	458.8134	WWTR1	727.6250
XAB2	1009.7015	XAB2	989.7597
XAF1	822.3881	XAF1	1124.4584
XAGE1D	2699.2537	XAGE1D	486.4120
removed	removed	XAGE2	85.4667
XBP1	11387.3134	XBP1	8505.3171
XCL1	8.2090	XCL1	26.3883
XCL2	22.3881	XCL2	25.6006
XCR1	5.2239	removed	removed
XDH	95.5224	XDH	21.6621
XG	13.4328	XG	16.5419
XIAP	2073.8806	XIAP	1839.7007
XIRP1	85.0746	removed	removed
XIST	2547.0597	XIST	10027.4714
removed	removed	XKR3	5.1201
removed	removed	XKR6	12.2095
XKR8	200.7463	XKR8	180.7798
XKR9	76.8657	XKR9	40.9610
XKRX	560.4478	XKRX	72.4695
XK	85.0746	XK	95.3131
XPA	152.9851	XPA	289.4840
XPC	700.7463	XPC	1296.1796
XPNPEP1	924.6269	XPNPEP1	915.3210
XPNPEP2	20.1493	XPNPEP2	17.7235
XPNPEP3	236.1791	XPNPEP3	234.3482
XPO1	2949.2537	XPO1	3300.5120
XPO4	474.6269	XPO4	822.7649
XPO5	1455.2239	XPO5	617.9598
XPO6	2339.5522	XPO6	1457.6605
XPO7	1446.2687	XPO7	1428.9090
XPOT	1041.0448	XPOT	1138.6373
XPR1	4815.6716	XPR1	1091.3746
XRCC1	489.5522	XRCC1	679.0075
XRCC2	49.2537	XRCC2	18.5112
XRCC3	279.8507	XRCC3	154.3915
XRCC4	127.6119	XRCC4	121.7015
XRCC5	6784.3284	XRCC5	5247.7353
XRCC6BP1	70.1493	XRCC6BP1	79.9527
XRCC6	5743.2836	XRCC6	5241.4336
XRN1	1232.8358	XRN1	1090.1930
XRN2	2130.5970	XRN2	1862.5443
XRRA1	588.6716	XRRA1	492.8200
XYLB	32.8358	XYLB	45.6873
XYLT1	450.0000	XYLT1	394.6436
XYLT2	1035.0746	XYLT2	604.9626
YAF2	234.3284	YAF2	335.5652
YAP1	3112.6866	YAP1	3430.0906
YARS2	390.2985	YARS2	259.1571
YARS	1853.7313	YARS	1640.8035
YBX1	5441.0448	YBX1	7001.1816
YBX2	36.5672	removed	removed
YDJC	402.9851	YDJC	141.3942
YEATS2	1067.8582	YEATS2	1236.9358
YEATS4	255.2239	YEATS4	259.1571
YES1	1343.2836	YES1	1312.7215
YIF1A	1253.7313	YIF1A	801.1028
YIF1B	833.2836	YIF1B	491.5754
YIPF1	882.8358	YIPF1	662.4655
YIPF2	1150.7463	YIPF2	672.7058
YIPF3	3944.7761	YIPF3	2221.7408
YIPF4	676.1194	YIPF4	734.5412
YIPF5	1022.3881	YIPF5	1023.6314
YIPF6	200.0000	YIPF6	270.9728
YJEFN3	17.8284	YJEFN3	36.7468
YKT6	2949.2537	YKT6	1370.2245
YLPM1	2182.0896	YLPM1	1593.5408
YME1L1	3088.8060	YME1L1	2682.9460
YOD1	504.4776	YOD1	340.2915
YPEL1	306.2164	YPEL1	317.1485
YPEL2	509.7015	YPEL2	770.7759
YPEL3	1414.1791	YPEL3	1323.7495
YPEL4	17.1642	YPEL4	76.4080
YPEL5	2384.3284	YPEL5	3105.9472
YRDC	424.2537	YRDC	294.7499
removed	removed	YSK4	149.2714
YTHDC1	1412.6866	YTHDC1	1703.0327
YTHDC2	521.6418	YTHDC2	678.2198
YTHDF1	1735.0746	YTHDF1	1122.4892
YTHDF2	2432.0896	YTHDF2	1929.1059
YTHDF3	1936.5672	YTHDF3	1829.8543
YWHAB	8061.9403	YWHAB	7699.4880
YWHAE	8517.1642	YWHAE	8942.4970
YWHAG	5454.4776	YWHAG	3527.7668
YWHAH	3928.3582	YWHAH	4105.5534
YWHAQ	5686.5672	YWHAQ	4695.9433
YWHAZ	21221.6418	YWHAZ	13522.6467
YY1AP1	1790.2985	YY1AP1	1532.4931
YY1	1439.5522	YY1	1035.8409
YY2	6.9701	YY2	7.0894
ZADH2	523.1343	ZADH2	790.0748
ZAK	1329.8507	ZAK	1955.4943
ZAP70	165.6716	ZAP70	170.9334
ZBBX	297.7612	ZBBX	186.2938
ZBED1	2042.5373	ZBED1	1230.7995
ZBED2	201.4925	ZBED2	372.9815
ZBED3	11.9403	ZBED3	35.8409
ZBED4	758.2090	ZBED4	431.2722
ZBED5	1105.9701	ZBED5	916.5026
ZBP1	97.0149	ZBP1	42.5364
ZBTB10	727.6119	ZBTB10	547.0658
ZBTB11	676.1642	ZBTB11	706.5104
ZBTB12	288.8060	ZBTB12	78.7712
removed	removed	ZBTB16	82.7097
ZBTB17	450.7463	ZBTB17	419.0626
ZBTB1	828.2239	ZBTB1	1041.5636
removed	removed	ZBTB20	10.6341
ZBTB22	864.1791	ZBTB22	752.2647
ZBTB24	230.3955	ZBTB24	352.4774
ZBTB25	53.1642	ZBTB25	99.2005
ZBTB26	70.8955	ZBTB26	65.7739
ZBTB2	406.7164	ZBTB2	363.9228
ZBTB32	26.8657	ZBTB32	8.6648
ZBTB33	1138.0597	ZBTB33	795.1950
ZBTB34	256.7164	ZBTB34	370.6184
ZBTB37	22.3881	ZBTB37	30.3269
ZBTB38	2364.1791	ZBTB38	2381.6463
ZBTB39	227.6119	ZBTB39	198.8972
ZBTB3	74.6269	ZBTB3	64.1985
ZBTB40	550.7463	ZBTB40	1094.5254
ZBTB41	898.5075	ZBTB41	625.4431
ZBTB42	610.4478	ZBTB42	339.5037
ZBTB43	414.9254	ZBTB43	506.1048
ZBTB44	1098.5075	ZBTB44	1537.6132
ZBTB45	260.4478	ZBTB45	196.5341
ZBTB46	258.2090	ZBTB46	259.5510
ZBTB47	343.2836	ZBTB47	557.3060
ZBTB48	336.5672	ZBTB48	381.6463
ZBTB49	70.1493	ZBTB49	111.0673
ZBTB4	2414.9254	ZBTB4	4089.0114
ZBTB5	472.3881	ZBTB5	455.2974
ZBTB6	285.0746	ZBTB6	297.7550
ZBTB7A	1079.1045	ZBTB7A	921.6227
ZBTB7B	1269.4030	ZBTB7B	862.5443
ZBTB7C	557.4627	ZBTB7C	520.2836
ZBTB8A	183.5821	ZBTB8A	317.2588
ZBTB8B	15.6716	removed	removed
ZBTB8OS	202.9851	ZBTB8OS	181.9614
ZBTB9	317.9104	ZBTB9	201.6542
ZC3H10	107.4627	ZC3H10	181.9614
ZC3H11A	2996.2687	ZC3H11A	3095.3131
ZC3H12A	1417.1642	ZC3H12A	1803.0721
ZC3H12B	21.6418	ZC3H12B	67.3494
ZC3H12C	364.9254	ZC3H12C	723.5132
ZC3H12D	27.6119	ZC3H12D	17.3297
ZC3H13	1450.7463	ZC3H13	1753.0524
ZC3H14	1068.6567	ZC3H14	1216.6207
ZC3H15	1383.5821	ZC3H15	974.0055
ZC3H18	1238.0597	ZC3H18	790.8625
ZC3H3	661.9403	ZC3H3	325.7188
ZC3H4	948.5075	ZC3H4	912.5640
ZC3H6	320.8955	ZC3H6	556.9122
ZC3H7A	735.8209	ZC3H7A	1226.8610
ZC3H7B	2315.6716	ZC3H7B	2512.0126
ZC3H8	79.8507	ZC3H8	67.3494
ZC3HAV1L	41.7910	ZC3HAV1L	21.2682
ZC3HAV1	1293.2836	ZC3HAV1	1270.9728
ZC3HC1	342.5373	ZC3HC1	250.4923
ZC4H2	69.4030	ZC4H2	171.3273
ZCCHC10	255.2239	ZCCHC10	328.8696
ZCCHC11	601.4925	ZCCHC11	684.5215
ZCCHC12	25.3731	ZCCHC12	7.8771
removed	removed	ZCCHC14	985.8212
ZCCHC17	636.5672	ZCCHC17	591.1776
ZCCHC18	7.4627	ZCCHC18	10.2403
ZCCHC24	805.2239	ZCCHC24	1237.4951
ZCCHC2	417.1642	ZCCHC2	656.6010
ZCCHC3	585.0746	ZCCHC3	504.1355
ZCCHC4	133.5821	ZCCHC4	191.8078
ZCCHC6	676.8657	ZCCHC6	753.0524
ZCCHC7	374.6269	ZCCHC7	322.5679
ZCCHC8	389.5522	ZCCHC8	457.2666
ZCCHC9	307.4627	ZCCHC9	306.8137
ZCRB1	745.5224	ZCRB1	728.2395
ZCWPW1	63.4328	ZCWPW1	135.4864
ZCWPW2	10.4478	ZCWPW2	24.8129
ZDBF2	174.6269	ZDBF2	270.9728
ZDHHC11	160.4478	ZDHHC11	43.3241
ZDHHC12	794.0299	ZDHHC12	514.7696
ZDHHC13	614.9254	ZDHHC13	275.6991
ZDHHC14	133.5821	ZDHHC14	194.1709
ZDHHC15	27.6119	ZDHHC15	104.3718
ZDHHC16	1005.2239	ZDHHC16	838.5191
ZDHHC17	432.0896	ZDHHC17	761.3234
ZDHHC18	1144.0299	ZDHHC18	666.0102
ZDHHC1	272.3881	ZDHHC1	252.4616
ZDHHC20	179.8507	ZDHHC20	207.5620
ZDHHC21	133.5821	ZDHHC21	263.8834
ZDHHC23	183.5821	ZDHHC23	160.6932
ZDHHC24	256.7164	ZDHHC24	251.2800
