gene_id	TCGA-44-2665-01A-01R-0946-07	gene_id	TCGA-44-2665-11A-01R-1758-07
SLC35A2	928.8425	SLC35A2	708.7108
SLC35A3	212.0493	SLC35A3	224.7387
SLC35A4	2384.2505	SLC35A4	2728.2230
SLC35A5	1168.4061	SLC35A5	687.4564
SLC35B1	1034.1556	SLC35B1	786.4111
SLC35B2	1618.5958	SLC35B2	1118.1185
SLC35B3	594.8767	SLC35B3	354.0070
SLC35B4	515.6546	SLC35B4	425.7840
SLC35C1	1291.2713	SLC35C1	1096.1672
SLC35C2	1203.0361	SLC35C2	1308.3624
SLC35D1	554.0797	SLC35D1	311.4983
SLC35D2	290.7970	SLC35D2	582.5784
SLC35D3	6.1670	removed	removed
SLC35E1	2707.7799	SLC35E1	2024.3902
SLC35E2	1583.5436	SLC35E2	1644.5331
SLC35E2	32.6803	SLC35E2	29.3345
SLC35E3	231.0247	SLC35E3	309.0592
SLC35E4	96.7979	SLC35E4	74.9686
SLC35F1	13.7571	SLC35F1	8.3624
SLC35F2	959.2030	SLC35F2	355.4007
SLC35F3	162.2391	SLC35F3	9.4077
SLC35F5	1337.2865	SLC35F5	628.9199
SLC36A1	522.7704	SLC36A1	296.5157
SLC36A4	239.5636	SLC36A4	182.5784
SLC37A1	378.5579	SLC37A1	702.4390
SLC37A2	139.9431	SLC37A2	277.7003
SLC37A3	881.4042	SLC37A3	663.7631
SLC37A4	659.3928	SLC37A4	509.7561
SLC38A10	3500.0000	SLC38A10	4486.7596
SLC38A1	1074.0038	SLC38A1	1528.9199
SLC38A2	4096.2998	SLC38A2	4465.8537
SLC38A4	212.0493	SLC38A4	27.1777
SLC38A5	1215.8444	SLC38A5	572.8223
SLC38A6	250.9488	SLC38A6	168.2927
SLC38A7	360.0569	SLC38A7	190.2439
SLC38A9	265.6546	SLC38A9	158.5366
SLC39A10	986.2429	SLC39A10	558.1882
SLC39A11	733.8710	SLC39A11	577.7003
SLC39A13	1627.1347	SLC39A13	1670.7317
SLC39A14	1789.8482	SLC39A14	1133.1010
SLC39A1	4940.7021	SLC39A1	3457.1429
SLC39A2	13.7571	removed	removed
SLC39A3	562.1442	SLC39A3	567.2474
SLC39A4	624.7628	SLC39A4	601.7422
SLC39A6	1539.8482	SLC39A6	1027.1777
SLC39A7	3995.7306	SLC39A7	3802.7875
SLC39A8	1017.0778	SLC39A8	9980.4878
SLC39A9	2113.3776	SLC39A9	1819.1638
SLC3A2	2947.3435	SLC3A2	3318.1185
SLC40A1	3624.2884	SLC40A1	6241.1150
SLC41A1	770.3985	SLC41A1	1602.0906
SLC41A2	754.7438	SLC41A2	243.2056
SLC41A3	797.4383	SLC41A3	980.4878
SLC43A1	332.5427	SLC43A1	344.9477
SLC43A2	521.8216	SLC43A2	2111.4983
SLC43A3	4491.1954	SLC43A3	2016.9826
SLC44A1	3720.1139	SLC44A1	1514.2857
SLC44A2	3349.6205	SLC44A2	9270.7317
SLC44A3	158.9184	SLC44A3	332.4042
SLC44A4	1215.8444	SLC44A4	1152.9617
SLC44A5	259.9620	SLC44A5	67.9443
SLC45A1	81.5939	SLC45A1	35.1916
SLC45A3	352.9412	SLC45A3	192.6829
SLC45A4	370.9677	SLC45A4	944.9477
SLC46A1	365.3131	SLC46A1	746.3624
SLC46A2	152.2770	SLC46A2	784.3206
SLC46A3	706.8311	SLC46A3	606.9686
SLC47A1	45.0664	SLC47A1	923.6934
SLC48A1	432.1632	SLC48A1	1025.0871
SLC4A10	5.2182	removed	removed
SLC4A11	46.9639	SLC4A11	28.5714
SLC4A1AP	443.0740	SLC4A1AP	500.6969
SLC4A2	1990.0569	SLC4A2	3324.2474
SLC4A3	113.3776	SLC4A3	60.9756
SLC4A4	723.4345	SLC4A4	970.3833
SLC4A5	87.7609	SLC4A5	104.8780
SLC4A7	908.9184	SLC4A7	370.7317
SLC4A8	429.3169	SLC4A8	92.3345
SLC5A11	8.5389	removed	removed
SLC5A1	757.1157	SLC5A1	216.3763
removed	removed	SLC5A2	13.7596
SLC5A3	1360.1708	SLC5A3	431.0244
removed	removed	SLC5A4	5.9233
SLC5A6	348.8852	SLC5A6	488.7073
removed	removed	SLC5A7	11.4983
SLC5A8	10.9108	SLC5A8	127.5261
SLC5A9	6.6414	SLC5A9	21.6028
SLC6A10P	5.2182	removed	removed
SLC6A12	25.6167	SLC6A12	146.3415
removed	removed	SLC6A13	28.2230
SLC6A14	907.9696	SLC6A14	1379.7909
SLC6A15	5.2182	removed	removed
SLC6A16	18.5009	SLC6A16	20.2091
removed	removed	SLC6A17	5.2265
SLC6A1	11.3852	SLC6A1	19.5122
SLC6A20	9.0133	SLC6A20	206.2718
removed	removed	SLC6A4	821.9512
SLC6A6	3042.6945	SLC6A6	1536.2369
SLC6A7	7.5901	removed	removed
SLC6A8	479.6015	SLC6A8	228.2230
SLC6A9	425.5930	SLC6A9	154.8223
SLC7A11	698.7666	SLC7A11	64.4599
SLC7A1	582.0683	SLC7A1	919.1638
SLC7A2	2463.9469	SLC7A2	946.6899
SLC7A4	58.8235	SLC7A4	41.4634
SLC7A5P2	8.0171	removed	removed
SLC7A5	2059.2979	SLC7A5	600.3484
SLC7A6OS	223.4677	SLC7A6OS	178.0697
SLC7A6	912.6803	SLC7A6	1002.0697
SLC7A7	597.7230	SLC7A7	2283.9721
SLC7A8	2547.4383	SLC7A8	2556.0976
SLC8A1	309.2979	SLC8A1	645.9930
SLC8A2	55.0285	removed	removed
SLC8A3	5.2182	SLC8A3	24.3902
SLC9A1	1423.6243	SLC9A1	3165.1568
removed	removed	SLC9A2	10.4530
SLC9A3R1	306.9260	SLC9A3R1	582.9268
SLC9A3R2	1431.6888	SLC9A3R2	2319.5122
SLC9A5	122.8653	SLC9A5	25.0871
SLC9A6	450.1898	SLC9A6	550.8711
SLC9A7	72.5806	SLC9A7	41.4634
SLC9A8	434.5351	SLC9A8	670.7317
SLC9A9	206.3567	SLC9A9	208.0139
removed	removed	SLCO1A2	119.5122
SLCO2A1	1592.0304	SLCO2A1	2814.2857
SLCO2B1	3874.7628	SLCO2B1	8668.6411
SLCO3A1	593.4535	SLCO3A1	1012.5436
SLCO4A1	311.0769	SLCO4A1	117.7631
SLCO4C1	16.6034	SLCO4C1	932.4042
SLCO5A1	14.2315	removed	removed
SLFN11	2517.5522	SLFN11	1426.1324
SLFN12L	16.6034	removed	removed
SLFN12	277.0398	SLFN12	91.6376
SLFN13	1208.7287	SLFN13	119.8606
SLFN5	1443.5484	SLFN5	549.4774
removed	removed	SLFNL1	62.0209
SLIT1	6.6414	SLIT1	11.4983
SLIT2	449.7154	SLIT2	1579.4425
SLIT3	1013.2827	SLIT3	3280.8362
SLITRK2	45.5408	SLITRK2	9.4077
SLITRK3	6.6414	removed	removed
SLITRK4	89.1841	SLITRK4	25.7840
SLITRK5	193.5484	SLITRK5	8.0139
SLITRK6	2944.4972	SLITRK6	31.7073
SLK	1674.0987	SLK	1573.1707
SLMAP	919.3548	SLMAP	836.2369
SLMO1	38.8994	SLMO1	21.9512
SLMO2	1763.2827	SLMO2	1028.9199
SLPI	2195.9203	SLPI	12444.9477
SLTM	1030.8349	SLTM	1326.8293
SLU7	1323.0550	SLU7	926.8293
SMAD1	4246.6793	SMAD1	944.5993
SMAD2	1593.9279	SMAD2	1775.2613
SMAD3	1135.1992	SMAD3	1242.1603
SMAD4	1284.5019	SMAD4	1667.5679
SMAD5OS	5.2182	removed	removed
SMAD5	1770.3985	SMAD5	929.2683
SMAD6	49.3359	SMAD6	313.2404
SMAD7	598.6717	SMAD7	1391.2892
SMAD9	31.7837	SMAD9	109.0592
SMAGP	461.5750	SMAGP	433.4495
SMAP1	687.2581	SMAP1	791.7735
SMAP2	1511.3852	SMAP2	2181.5331
SMARCA1	1064.5161	SMARCA1	1059.2334
SMARCA2	1489.0892	SMARCA2	2573.8676
SMARCA4	2568.7856	SMARCA4	3131.7073
SMARCA5	1468.6907	SMARCA5	2216.3728
SMARCAD1	1092.9791	SMARCAD1	549.8258
SMARCAL1	706.8311	SMARCAL1	469.6864
SMARCB1	1466.3188	SMARCB1	1240.4181
SMARCC1	2612.9032	SMARCC1	2219.1638
SMARCC2	2087.2865	SMARCC2	2435.5401
SMARCD1	806.9260	SMARCD1	1144.9477
SMARCD2	1349.1461	SMARCD2	1918.4669
SMARCD3	751.4231	SMARCD3	844.2509
SMARCE1	2415.5598	SMARCE1	2130.6620
SMC1A	1605.3131	SMC1A	1961.6725
SMC2	369.5446	SMC2	297.2125
SMC3	1009.9620	SMC3	847.0383
SMC4	984.8197	SMC4	843.5540
SMC5	807.8748	SMC5	849.4774
SMC6	350.0949	SMC6	403.8328
SMCHD1	741.4611	SMCHD1	853.3101
SMCR7L	845.3510	SMCR7L	878.7456
SMCR7	200.1898	SMCR7	350.8711
SMCR8	542.6945	SMCR8	1029.1638
SMEK1	1111.0057	SMEK1	1336.2369
SMEK2	1333.9658	SMEK2	1192.6829
SMG1	2229.6015	SMG1	1244.2509
SMG5	1796.0152	SMG5	1918.8153
SMG6	707.7799	SMG6	1224.7387
SMG7	2179.7913	SMG7	1539.3728
SMN2	1208.6812	SMN2	528.6551
SMNDC1	796.4896	SMNDC1	535.5401
SMOC1	251.8975	SMOC1	41.8118
SMOC2	2958.2543	SMOC2	468.2927
SMOX	240.5123	SMOX	193.7282
SMO	506.1670	SMO	289.1986
SMPD1	888.5199	SMPD1	1428.2230
SMPD2	217.7419	SMPD2	280.8362
SMPD3	66.8880	SMPD3	96.1672
SMPD4	1423.6243	SMPD4	1376.3066
SMPDL3A	1291.7457	SMPDL3A	400.3484
SMPDL3B	1830.6452	SMPDL3B	539.0244
SMPX	6.1670	removed	removed
SMS	1025.6167	SMS	890.9408
SMTNL1	6.1670	removed	removed
removed	removed	SMTNL2	52.9617
SMTN	1160.3416	SMTN	1912.5436
SMU1	1666.0342	SMU1	1429.9652
SMUG1	717.7419	SMUG1	340.7666
SMURF1	1140.7258	SMURF1	1610.9303
SMURF2	757.1157	SMURF2	551.9164
SMYD2	1194.9715	SMYD2	627.1777
SMYD3	412.2391	SMYD3	320.2091
SMYD4	220.1139	SMYD4	323.6934
SMYD5	394.6869	SMYD5	446.3415
SNAI1	176.9450	SNAI1	205.2265
SNAI2	838.7097	SNAI2	328.9199
SNAI3	33.6812	SNAI3	51.5679
SNAP23	2234.3454	SNAP23	1787.8049
SNAP25	27.5142	SNAP25	33.1010
SNAP29	647.5332	SNAP29	671.0801
SNAP47	1030.7495	SNAP47	517.2544
SNAPC1	403.7002	SNAPC1	223.3449
SNAPC2	611.9545	SNAPC2	422.2997
SNAPC3	482.9222	SNAPC3	415.6794
SNAPC4	273.2448	SNAPC4	305.5749
SNAPC5	111.6129	SNAPC5	102.7596
SNAPIN	1226.2808	SNAPIN	493.7282
SNCAIP	36.5275	SNCAIP	141.8118
SNCA	62.6186	SNCA	161.6725
removed	removed	SNCB	8.0139
SNCG	93.4535	SNCG	167.2474
SND1	4883.7761	SND1	4588.1533
SNED1	1449.7154	SNED1	915.6794
SNF8	729.1271	SNF8	788.5017
SNHG10	143.2638	SNHG10	32.4042
SNHG11	146.5275	SNHG11	114.0767
SNHG12	323.9469	SNHG12	107.3171
SNHG1	644.2125	SNHG1	170.3833
SNHG3-RCC1	220.3178	SNHG3-RCC1	94.3728
SNHG3	83.0171	SNHG3	13.2404
SNHG4	5.5266	removed	removed
SNHG5	2219.6395	SNHG5	1197.9094
SNHG6	597.7230	SNHG6	534.8432
SNHG7	497.6518	SNHG7	555.8014
SNHG8	564.0417	SNHG8	442.1603
SNHG9	30.3605	SNHG9	28.9199
SNIP1	314.0417	SNIP1	267.5958
SNN	460.6262	SNN	966.5505
SNORA39	5.7495	removed	removed
removed	removed	SNORA7B	6.8502
SNORA8	335.1708	SNORA8	170.4390
SNORD116-20	8.0645	SNORD116-20	6.9686
SNORD116-28	42.8700	SNORD116-28	10.2683
SNORD116-4	28.5579	SNORD116-4	20.1498
SNORD1C	12.5759	SNORD1C	11.6690
SNPH	104.3643	SNPH	111.4983
SNRK	759.9620	SNRK	1648.0836
SNRNP200	3427.8937	SNRNP200	4543.9024
SNRNP25	867.1727	SNRNP25	327.1777
SNRNP27	377.6091	SNRNP27	404.1812
SNRNP35	344.3596	SNRNP35	389.7631
SNRNP40	817.8368	SNRNP40	579.7909
SNRNP48	249.5256	SNRNP48	159.2334
SNRNP70	1254.2694	SNRNP70	2069.6864
SNRPA1	358.6338	SNRPA1	224.0418
SNRPA	1050.7590	SNRPA	932.4042
SNRPB2	728.6528	SNRPB2	668.2927
SNRPB	2144.2125	SNRPB	2336.2369
SNRPC	1030.3605	SNRPC	889.8955
SNRPD1	744.3074	SNRPD1	440.0697
SNRPD2	3360.5313	SNRPD2	1772.4739
SNRPD3	1338.1784	SNRPD3	1096.4286
SNRPE	1055.0285	SNRPE	384.6690
SNRPF	769.4497	SNRPF	513.9373
SNRPG	586.3378	SNRPG	471.7770
SNRPN	2665.1708	SNRPN	2340.0139
SNTA1	250.0000	SNTA1	340.0697
SNTB1	2296.0152	SNTB1	1577.0035
SNTB2	1014.2315	SNTB2	1012.8920
SNTN	23.7192	SNTN	120.9059
SNUPN	689.7533	SNUPN	452.6132
SNURF	124.7913	SNURF	70.5366
SNW1	1306.9260	SNW1	1102.4390
SNX10	634.2505	SNX10	929.9652
SNX11	629.5066	SNX11	592.6829
SNX12	236.7173	SNX12	271.0801
SNX13	938.3302	SNX13	816.0279
SNX14	1024.6679	SNX14	1266.5505
SNX15	549.8102	SNX15	525.7840
SNX16	212.5237	SNX16	195.4704
SNX17	2003.7951	SNX17	3222.9965
SNX18	1145.6357	SNX18	962.7178
SNX19	1761.3852	SNX19	1803.1359
SNX1	2407.4953	SNX1	4363.0662
SNX20	132.5142	SNX20	130.4774
SNX21	557.8083	SNX21	524.1394
SNX22	227.2391	SNX22	1089.0488
SNX24	380.9298	SNX24	372.1254
SNX25	288.8994	SNX25	1852.2648
SNX27	1614.2552	SNX27	1161.8571
SNX29	962.5237	SNX29	842.1603
SNX2	2106.2619	SNX2	2183.9721
SNX30	907.9696	SNX30	4128.5714
SNX32	5.2182	SNX32	5.5749
SNX33	957.7799	SNX33	1221.9512
SNX3	4139.9431	SNX3	3481.1847
SNX4	708.7287	SNX4	874.5645
SNX5	1386.1480	SNX5	1995.4704
SNX6	2178.3681	SNX6	1121.6028
SNX7	499.0512	SNX7	344.5993
SNX8	313.0930	SNX8	462.0209
SNX9	2042.2201	SNX9	1058.5366
SOAT1	2000.4744	SOAT1	1014.9826
SOBP	76.8501	SOBP	309.0592
SOCS1	782.7324	SOCS1	251.5679
SOCS2	2100.5693	SOCS2	2157.4913
SOCS3	5339.1841	SOCS3	8776.6551
SOCS4	741.9355	SOCS4	473.5192
SOCS5	664.6110	SOCS5	782.2300
SOCS6	430.7400	SOCS6	592.6829
SOCS7	19.4497	SOCS7	64.1115
SOD1	2402.7514	SOD1	2037.9791
SOD2	9803.1309	SOD2	5987.1080
SOD3	590.1328	SOD3	1386.7596
SOHLH2	10.9962	removed	removed
SOLH	747.1537	SOLH	1067.9443
SON	3745.2562	SON	4870.3833
SORBS1	807.8748	SORBS1	776.6551
SORBS2	462.9981	SORBS2	883.6237
SORBS3	2064.5161	SORBS3	3317.7700
SORCS2	806.4516	SORCS2	500.3484
SORCS3	6.6414	removed	removed
SORD	433.1120	SORD	190.2439
SORL1	1379.9810	SORL1	1734.8432
SORT1	1629.0323	SORT1	5763.7631
removed	removed	SOS1	942.1603
SOS2	775.1423	SOS2	957.1429
removed	removed	SOSTDC1	48.0836
SOST	47.9127	removed	removed
SOX11	136.6224	SOX11	14.9826
SOX12	507.1157	SOX12	364.8084
SOX13	309.2979	SOX13	1025.4355
SOX15	33.2068	SOX15	9.0592
SOX17	27.9886	SOX17	202.0906
SOX18	46.0152	SOX18	528.2230
removed	removed	SOX21	5.5749
removed	removed	SOX2	29.6167
SOX30	11.3852	removed	removed
SOX4	3186.4326	SOX4	879.0941
SOX5	17.5522	SOX5	50.5226
SOX6	31.3093	SOX6	112.8920
SOX7	26.4469	SOX7	710.1045
removed	removed	SOX8	18.8153
SOX9	525.6167	SOX9	209.7561
SP100	1872.8653	SP100	1622.9965
SP110	590.1328	SP110	582.9268
SP140L	366.2239	SP140L	332.0557
SP140	61.6698	SP140	107.3171
SP1	3049.8102	SP1	2046.3415
SP2	527.9886	SP2	868.6411
SP3	1744.7818	SP3	1186.7596
SP4	199.2410	SP4	187.8049
SP5	11.3852	SP5	17.4216
SP6	252.8463	SP6	39.3728
SPA17	117.6471	SPA17	112.1951
SPACA4	13.7571	SPACA4	6.6202
SPAG16	265.1803	SPAG16	163.4146
SPAG17	49.3359	SPAG17	14.9826
SPAG1	88.7097	SPAG1	193.7282
SPAG4	109.1082	SPAG4	18.8153
SPAG5	214.6584	SPAG5	40.4181
SPAG6	18.5009	SPAG6	74.2160
SPAG7	542.6945	SPAG7	918.1185
SPAG8	18.9753	SPAG8	27.1777
SPAG9	1824.4782	SPAG9	2892.6829
SPARCL1	3567.8368	SPARCL1	20978.0488
SPARC	110153.2258	SPARC	65985.3659
SPAST	395.6357	SPAST	389.8955
SPATA12	30.3605	SPATA12	5.9233
SPATA13	333.6528	SPATA13	329.1080
SPATA17	83.4915	SPATA17	6.9686
SPATA18	240.0380	SPATA18	233.4495
SPATA20	829.4118	SPATA20	759.2334
SPATA24	68.7856	SPATA24	33.4495
SPATA2L	435.0095	SPATA2L	558.5366
SPATA2	340.6072	SPATA2	357.8397
SPATA5L1	147.0588	SPATA5L1	86.4111
SPATA5	115.7495	SPATA5	177.3519
SPATA6	130.4554	SPATA6	89.1986
SPATA7	204.9336	SPATA7	120.5575
SPATA9	18.0266	removed	removed
removed	removed	SPATC1	10.1045
SPATS2L	5621.4421	SPATS2L	2030.3136
SPATS2	579.2220	SPATS2	324.3902
SPC24	11.8596	removed	removed
SPC25	47.9127	SPC25	8.7108
SPCS1	2187.2818	SPCS1	1514.9164
SPCS2	1000.0000	SPCS2	643.9024
SPCS3	4720.5882	SPCS3	2835.1916
SPDEF	689.7533	SPDEF	79.7909
SPDYA	7.8890	SPDYA	6.0976
SPDYE1	8.5389	SPDYE1	10.1045
SPDYE3	54.1414	SPDYE3	46.6237
SPDYE5	8.0645	SPDYE5	8.3624
SPDYE6	31.7837	SPDYE6	19.1638
SPDYE7P	9.4877	SPDYE7P	5.9233
SPDYE8P	11.8596	SPDYE8P	9.0592
SPEF1	7.1157	SPEF1	35.1916
SPEF2	302.6565	SPEF2	87.8049
SPEG	296.4896	SPEG	35.8885
SPEN	1270.8729	SPEN	1839.0244
SPERT	21.8216	removed	removed
SPESP1	16.1290	SPESP1	17.4216
SPG11	1375.2372	SPG11	1451.9164
SPG20	1413.6622	SPG20	1549.4774
SPG21	2773.2448	SPG21	2282.5784
SPG7	1704.4592	SPG7	1035.1916
SPHAR	109.0228	SPHAR	108.1115
SPHK1	374.9383	SPHK1	95.6411
SPHK2	198.3681	SPHK2	478.0488
SPI1	916.5085	SPI1	2777.0035
SPIB	11.3852	SPIB	29.6167
SPIN1	2805.5028	SPIN1	1889.8955
SPIN2B	88.8662	SPIN2B	81.1847
SPIN3	275.1423	SPIN3	113.2404
SPIN4	170.3036	SPIN4	208.0139
SPINK13	70.6831	removed	removed
SPINK1	9.4877	SPINK1	5.5749
SPINK5	21.8216	SPINK5	249.1289
SPINK6	27.9886	removed	removed
SPINT1	6984.8197	SPINT1	3725.4355
SPINT2	8135.1992	SPINT2	7475.2613
SPIRE1	557.4004	SPIRE1	1041.1150
SPIRE2	180.2657	SPIRE2	191.2892
SPNS1	1002.8368	SPNS1	2246.1882
SPNS2	169.4070	SPNS2	984.3624
removed	removed	SPNS3	24.7387
SPN	283.6812	SPN	2196.8641
SPOCD1	537.0019	SPOCD1	296.1672
SPOCK1	3190.7021	SPOCK1	32.0557
SPOCK2	948.7666	SPOCK2	15295.4704
SPOCK3	10.4364	removed	removed
SPON1	4539.8482	SPON1	2807.3171
SPON2	2300.2846	SPON2	1317.0732
SPOPL	747.1537	SPOPL	591.9861
SPOP	1492.4099	SPOP	1379.4425
SPP1	38169.8292	SPP1	495.4704
SPP2	233.3966	removed	removed
SPPL2A	877.1347	SPPL2A	702.0906
SPPL2B	872.8653	SPPL2B	814.9826
SPPL3	1151.3283	SPPL3	1387.1080
SPRED1	2972.4858	SPRED1	1488.8502
SPRED2	804.5541	SPRED2	1462.3693
SPRED3	7.5901	removed	removed
SPRN	63.0930	SPRN	67.5958
SPRR1B	59.2979	removed	removed
SPRR2A	49.3359	removed	removed
SPRR2C	17.5522	removed	removed
SPRR2D	67.3624	removed	removed
SPRR2F	18.9753	removed	removed
SPRY1	1219.1651	SPRY1	2338.3275
SPRY2	721.5370	SPRY2	859.5819
SPRY3	60.7211	SPRY3	63.0662
removed	removed	SPRY4	3540.0697
SPRYD3	1473.4345	SPRYD3	2072.4739
SPRYD4	272.2960	SPRYD4	257.8397
SPR	478.6528	SPR	647.7352
SPSB1	1733.8710	SPSB1	1413.2404
SPSB2	212.9981	SPSB2	344.5993
SPSB3	899.9051	SPSB3	805.9233
SPSB4	98.6717	SPSB4	25.7840
SPTAN1	4340.6072	SPTAN1	9593.3798
SPTBN1	2668.8805	SPTBN1	20354.7038
SPTBN2	120.9677	SPTBN2	206.2718
SPTBN4	37.4763	SPTBN4	29.9652
SPTBN5	102.9412	SPTBN5	52.6132
SPTB	2423.6243	SPTB	88.1533
SPTLC1	2111.4801	SPTLC1	1359.2334
SPTLC2	1932.1632	SPTLC2	1567.9443
SPTLC3	150.3795	SPTLC3	431.0105
SPTY2D1	1216.9023	SPTY2D1	689.5470
SQLE	597.2486	SQLE	691.6376
SQRDL	2475.8065	SQRDL	2117.7700
SQSTM1	16866.6841	SQSTM1	10086.9652
SR140	1532.2581	SR140	997.5610
SRA1	881.8786	SRA1	543.5540
SRBD1	215.8444	SRBD1	356.4460
SRCAP	5623.8140	SRCAP	3922.9965
SRCIN1	217.7419	SRCIN1	49.1289
SRCRB4D	11.8975	SRCRB4D	24.7909
SRC	912.2391	SRC	1423.6934
SRD5A1	431.6888	SRD5A1	129.2683
SRD5A2	5.2182	SRD5A2	9.4077
SRD5A3	2091.6509	SRD5A3	561.3240
SREBF1	1089.6584	SREBF1	2460.2787
SREBF2	2408.9184	SREBF2	5620.2091
SRFBP1	398.0076	SRFBP1	178.3972
SRF	1379.0323	SRF	2378.7456
SRGAP1	175.0474	SRGAP1	236.9338
SRGAP2	1456.3567	SRGAP2	1247.0383
SRGAP3	56.4516	SRGAP3	67.9443
SRGN	2552.1822	SRGN	7053.3101
SRI	1591.0816	SRI	1607.6655
removed	removed	SRL	40.4181
SRM	974.3833	SRM	1070.0348
SRP14	4406.5465	SRP14	3466.8990
SRP19	1021.0863	SRP19	406.2369
SRP54	1289.3738	SRP54	1020.2091
SRP68	2039.3738	SRP68	1781.1847
SRP72	3822.1063	SRP72	1793.3798
SRP9	7370.9677	SRP9	2310.8014
SRPK1	1881.8786	SRPK1	532.7526
SRPK2	845.3510	SRPK2	605.9233
SRPK3	16.6082	SRPK3	5.2091
SRPRB	2098.6717	SRPRB	896.5157
SRPR	4382.8273	SRPR	4263.7631
SRPX2	1903.7002	SRPX2	237.6307
SRPX	354.3643	SRPX	579.4425
SRRD	288.4250	SRRD	172.4739
SRRM1	1665.5598	SRRM1	1581.1847
SRRM2	10615.7495	SRRM2	9472.1254
SRRM3	151.3283	SRRM3	26.4808
removed	removed	SRRM4	5.5749
SRRM5	21.6224	SRRM5	10.8223
SRRT	1118.1214	SRRT	1145.2962
SRR	97.5237	SRR	125.9652
SRXN1	750.9488	SRXN1	619.8606
SS18L1	344.4023	SS18L1	194.4251
SS18L2	322.1063	SS18L2	187.1080
SS18	1032.2581	SS18	1377.7003
SSBP1	1078.2732	SSBP1	662.3693
SSBP2	417.9317	SSBP2	241.8118
SSBP3	712.5237	SSBP3	464.8084
SSBP4	587.2865	SSBP4	805.9233
SSB	1019.6395	SSB	1259.6098
SSC5D	547.4383	SSC5D	1153.6585
SSFA2	1512.3340	SSFA2	4380.4878
SSH1	1485.2941	SSH1	1672.4739
SSH2	566.4137	SSH2	1226.1324
SSH3	966.7932	SSH3	808.7108
SSNA1	817.8368	SSNA1	939.0244
SSPN	1659.8672	SSPN	387.1080
SSPO	11.8596	SSPO	22.2997
SSR1	5522.2960	SSR1	2925.0871
SSR2	12784.6300	SSR2	5128.5714
SSR3	8267.0778	SSR3	2931.0105
SSR4	5863.8520	SSR4	2888.1533
SSRP1	2552.1822	SSRP1	2659.2334
SSSCA1	436.4326	SSSCA1	301.3937
SSTR1	14.7059	SSTR1	160.2787
SSTR2	11.3852	SSTR2	61.3240
SSU72	1954.9336	SSU72	2766.8990
SSX2IP	212.9981	SSX2IP	195.1220
ST13	4682.6376	ST13	3758.1882
ST14	4616.2239	ST14	2590.9408
ST18	7.1157	removed	removed
ST20	50.9677	ST20	68.5784
ST3GAL1	1287.4763	ST3GAL1	2396.1672
ST3GAL2	980.0759	ST3GAL2	1220.2091
ST3GAL3	385.6736	ST3GAL3	301.7422
ST3GAL4	1272.7704	ST3GAL4	850.1742
ST3GAL5	416.5085	ST3GAL5	1425.7840
ST3GAL6	219.1651	ST3GAL6	222.2997
ST5	4474.8577	ST5	1633.1010
ST6GAL1	1285.1044	ST6GAL1	4625.7840
ST6GAL2	234.3454	ST6GAL2	51.5679
ST6GALNAC1	256.1670	ST6GALNAC1	129.2683
ST6GALNAC2	82.5427	ST6GALNAC2	602.4390
ST6GALNAC3	22.7704	ST6GALNAC3	156.0976
ST6GALNAC4	854.3643	ST6GALNAC4	1259.2334
ST6GALNAC5	272.7704	ST6GALNAC5	597.9094
ST6GALNAC6	1212.0493	ST6GALNAC6	2896.1672
ST7L	160.3416	ST7L	148.4321
ST7OT1	36.3899	ST7OT1	48.6202
removed	removed	ST7OT3	5.6411
ST7	715.4934	ST7	1328.6655
ST8SIA1	68.3112	ST8SIA1	74.5645
ST8SIA2	197.3435	removed	removed
ST8SIA4	1878.0835	ST8SIA4	393.7282
removed	removed	ST8SIA6	12.5436
STAB1	2023.9896	STAB1	4117.4913
removed	removed	STAB2	164.8084
STAC2	13.2827	STAC2	8.0139
STAC3	55.9772	STAC3	270.0348
STAC	179.3169	STAC	769.3380
STAG1	496.5038	STAG1	561.3519
STAG2	1869.0702	STAG2	1651.2195
STAG3L1	102.4668	STAG3L1	59.9303
STAG3L2	78.7476	STAG3L2	54.3554
STAG3L3	160.3748	STAG3L3	104.9791
STAG3L4	202.5617	STAG3L4	139.7213
STAG3	16.1006	STAG3	21.5784
STAM2	969.1651	STAM2	858.5366
STAMBPL1	139.4687	STAMBPL1	56.7944
STAMBP	514.7059	STAMBP	490.2439
STAM	795.0664	STAM	736.5854
STAP1	11.3852	STAP1	31.3589
STAP2	193.0740	STAP2	196.5157
STARD10	697.3435	STARD10	1642.1603
STARD13	442.1252	STARD13	1039.0244
STARD3NL	1107.6850	STARD3NL	1265.1568
STARD3	712.0493	STARD3	1104.1812
STARD4	183.1120	STARD4	134.1463
STARD5	73.0550	STARD5	68.2927
STARD7	2208.6290	STARD7	5124.3972
STARD8	260.4364	STARD8	1014.6341
removed	removed	STAR	6.6202
STAT1	3646.5844	STAT1	3127.8746
STAT2	2596.2998	STAT2	2004.5296
STAT3	5631.4042	STAT3	10712.5436
STAT4	208.7287	STAT4	66.2021
STAT5A	573.5294	STAT5A	1186.7596
STAT5B	1097.7230	STAT5B	2055.4007
STAT6	4308.8235	STAT6	5390.2439
STAU1	3166.9829	STAU1	2772.4739
STAU2	1034.1556	STAU2	626.8293
STBD1	486.0104	STBD1	699.5052
STC1	3179.3169	STC1	639.3728
