gene_id	TCGA-50-5939-01A-11R-1628-07	gene_id	TCGA-50-5939-11A-01R-1628-07
SRPK2	836.6684	SRPK2	847.7522
SRPRB	1456.4734	SRPRB	603.3497
SRPR	6295.1941	SRPR	4042.7490
SRPX2	756.6273	SRPX2	170.8980
SRPX	236.0185	SRPX	1074.3912
SRRD	180.6054	SRRD	157.4222
SRRM1	1795.7927	SRRM1	1794.7355
SRRM2	11310.4156	SRRM2	12080.4691
SRRM3	30.1009	SRRM3	15.3134
SRRM5	5.0145	SRRM5	12.7224
SRRT	1746.5367	SRRT	1052.9524
SRR	120.5952	SRR	153.0854
SRXN1	3746.1946	SRXN1	563.5347
SS18L1	294.8521	SS18L1	293.4056
SS18L2	127.9289	SS18L2	170.8980
SS18	1178.0400	SS18	1436.4010
SSBP1	1042.5859	SSBP1	576.3980
SSBP2	96.4597	SSBP2	317.9071
SSBP3	262.6988	SSBP3	569.0475
SSBP4	457.6706	SSBP4	448.9902
SSB	2039.6169	SSB	1350.7866
SSC5D	676.5863	SSC5D	1318.7937
SSFA2	3495.1257	SSFA2	6339.7655
SSH1	2782.9656	SSH1	2213.7114
SSH2	871.5581	SSH2	1558.2960
SSH3	1149.3073	SSH3	731.3700
SSNA1	786.0441	SSNA1	558.0219
SSPN	452.1977	SSPN	624.7885
removed	removed	SSPO	15.3134
SSR1	5671.9685	SSR1	3190.7090
SSR2	4744.9974	SSR2	3728.5172
SSR3	4080.0410	SSR3	2671.2770
SSR4	3755.0881	SSR4	1502.5550
SSRP1	4550.7098	SSRP1	2165.3209
SSSCA1	234.6502	SSSCA1	206.4252
SSTR1	88.2504	SSTR1	604.5747
SSTR2	21.8916	SSTR2	38.5899
SSU72	2936.2066	SSU72	2271.9024
SSX2IP	437.1473	SSX2IP	242.5649
ST13	2971.0963	ST13	3985.7830
ST14	5385.3258	ST14	1498.2673
ST18	6.1570	removed	removed
ST20	41.2314	ST20	36.1213
ST3GAL1	3809.1329	ST3GAL1	2646.1630
ST3GAL2	963.9131	ST3GAL2	1075.6163
ST3GAL3	204.5493	ST3GAL3	371.8104
ST3GAL4	2471.0108	ST3GAL4	603.3497
ST3GAL5	708.0554	ST3GAL5	1178.5226
ST3GAL6	138.1905	ST3GAL6	262.1661
ST5	998.1187	ST5	1467.6404
ST6GAL1	2782.9656	ST6GAL1	2410.9485
removed	removed	ST6GAL2	116.3822
ST6GALNAC1	190.8671	ST6GALNAC1	135.3708
ST6GALNAC2	115.6148	ST6GALNAC2	434.9018
ST6GALNAC3	88.9345	ST6GALNAC3	184.3739
ST6GALNAC4	658.1153	ST6GALNAC4	848.3648
ST6GALNAC5	73.1999	ST6GALNAC5	836.1140
ST6GALNAC6	882.5038	ST6GALNAC6	2799.2974
ST7L	175.8167	ST7L	231.5393
ST7OT1	10.8500	ST7OT1	62.2400
ST7	565.7534	ST7	1226.5027
ST8SIA1	43.0990	ST8SIA1	190.4992
ST8SIA4	895.5020	ST8SIA4	412.8504
removed	removed	ST8SIA6	122.5075
STAB1	1852.0540	STAB1	1478.9540
STAB2	42.4149	STAB2	63.0914
STAC2	6.1570	removed	removed
STAC3	66.8377	STAC3	175.7983
STAC	215.4951	STAC	710.5438
STAG1	790.4498	STAG1	813.6094
STAG2	2463.4855	STAG2	2577.5588
STAG3L1	17.7869	STAG3L1	63.0914
STAG3L2	45.8355	STAG3L2	67.9917
STAG3L3	100.4549	STAG3L3	98.9003
STAG3L4	93.7233	STAG3L4	77.7923
STAG3	12.5398	STAG3	29.2609
STAM2	932.4440	STAM2	1033.9637
STAMBPL1	282.5381	STAMBPL1	121.2825
STAMBP	911.9206	STAMBP	465.5287
STAM	1284.7614	STAM	804.8746
STAP1	22.5757	STAP1	10.4131
STAP2	468.6164	STAP2	216.8384
STARD10	1956.5589	STARD10	1030.9010
STARD13	301.6932	STARD13	1295.5173
STARD3NL	608.8592	STARD3NL	1059.6903
STARD3	1203.3521	STARD3	828.7635
STARD4	166.2391	STARD4	374.8731
STARD5	126.5606	STARD5	66.7666
STARD7	3545.4900	STARD7	4279.2437
STARD8	301.6932	STARD8	1359.8338
removed	removed	STAR	5.5128
STAT1	9087.0532	STAT1	4227.7354
STAT2	2016.0766	STAT2	1671.6155
STAT3	7688.7293	STAT3	8172.4784
STAT4	111.5102	STAT4	41.0400
STAT5A	802.4628	STAT5A	946.3708
STAT5B	1630.2377	STAT5B	2238.8254
STAT6	5173.9354	STAT6	5268.4370
STAU1	3460.2360	STAU1	2646.1630
STAU2	615.7004	STAU2	739.3330
STBD1	421.9942	STBD1	765.1821
STC1	7005.9860	STC1	725.8572
STC2	1331.2810	STC2	222.9637
STEAP1	860.6123	STEAP1	42.8776
STEAP2	1964.7683	STEAP2	235.8270
STEAP3	1934.6674	STEAP3	577.6231
STEAP4	5955.1907	STEAP4	10924.6104
STIL	355.0539	STIL	36.7523
STIM1	977.5953	STIM1	1964.4085
STIM2	591.0723	STIM2	826.9259
STIP1	4283.9063	STIP1	1826.5875
STK10	1309.3894	STK10	1707.7552
STK11IP	474.7734	STK11IP	317.2945
STK11	381.0501	STK11	877.1540
STK16	825.0385	STK16	364.4599
STK17A	740.8928	STK17A	904.1057
STK17B	1312.8100	STK17B	3821.0104
STK19	401.1630	STK19	285.4671
STK24	4886.6085	STK24	2089.3662
STK25	2081.0672	STK25	1457.2273
STK31	13.6822	STK31	17.7636
STK32A	19.8392	STK32A	39.8150
STK32B	43.7831	STK32B	55.1284
STK32C	316.7436	STK32C	162.0224
STK33	16.4187	STK33	79.0174
STK35	1139.0457	STK35	951.8836
STK36	426.2015	STK36	252.9781
STK38L	874.2945	STK38L	885.1170
STK38	1631.6060	STK38	855.1027
STK39	1166.4101	STK39	436.7394
STK3	510.3472	STK3	556.1843
STK40	1544.0397	STK40	1997.4855
STK4	1300.4960	STK4	1245.9017
removed	removed	STL	5.5312
STMN1	1907.9870	STMN1	1369.6344
STMN2	6.1570	STMN2	7.9630
STMN3	342.7399	STMN3	438.5770
STOML1	277.7493	STOML1	279.3172
STOML2	1412.6903	STOML2	792.6238
removed	removed	STOML3	10.4131
STOM	8511.7154	STOM	10923.9978
removed	removed	STON1-GTF2A1L	25.8613
STON1	275.9911	STON1	770.7930
STON2	88.2504	STON2	216.8384
STOX1	30.7850	STOX1	9.1881
STOX2	39.6785	STOX2	93.7183
STRA13	446.7248	STRA13	214.3882
STRA6	149.1363	removed	removed
STRADA	373.5249	STRADA	422.0385
STRADB	212.7587	STRADB	220.5136
STRAP	1626.8172	STRAP	1710.8179
STRBP	636.2237	STRBP	326.4826
STRN3	920.1300	STRN3	648.0649
STRN4	1251.9241	STRN4	1548.4954
STRN	370.7884	STRN	432.4516
STS	882.5038	STS	853.8776
STT3A	4255.8577	STT3A	2066.7023
STT3B	2072.1738	STT3B	1849.8639
STUB1	1743.9849	STUB1	1188.1272
STX10	311.9548	STX10	290.9554
STX11	359.1585	STX11	2015.8617
STX12	1379.1688	STX12	2597.7725
STX16	1285.4455	STX16	1308.3806
STX17	772.3619	STX17	927.3821
STX18	606.1228	STX18	360.1722
STX19	6.1570	STX19	44.1027
STX1A	152.5569	STX1A	18.3088
STX1B	32.1532	STX1B	12.2508
STX2	360.5268	STX2	622.9509
STX3	835.3002	STX3	1413.1245
STX4	783.3077	STX4	630.3013
STX5	1013.8533	STX5	912.0687
STX6	1041.3340	STX6	1049.4793
STX7	1336.7539	STX7	2020.7620
STX8	233.9661	STX8	227.2515
STXBP1	823.6703	STXBP1	2263.3269
STXBP2	1175.9877	STXBP2	1981.5596
STXBP3	755.9432	STXBP3	754.0339
STXBP4	145.7158	STXBP4	142.7213
STXBP5	515.7585	STXBP5	447.0852
STXBP6	39.6785	STXBP6	527.3950
STYK1	116.2990	STYK1	13.4758
STYXL1	559.6032	STYXL1	358.9471
STYX	576.7060	STYX	418.9758
SUB1	2046.8616	SUB1	2097.9417
SUCLA2	413.4565	SUCLA2	676.0579
SUCLG1	787.4123	SUCLG1	937.1827
SUCLG2	2282.8801	SUCLG2	1192.6110
SUCNR1	26.6803	SUCNR1	29.4018
SUDS3	1551.5649	SUDS3	819.5755
SUFU	667.6928	SUFU	578.8482
SUGT1L1	8.4898	SUGT1L1	18.6334
SUGT1	390.6277	SUGT1	336.8958
SULF1	4475.4575	SULF1	745.4584
SULF2	1729.4339	SULF2	1367.7967
SULT1A1	699.8461	SULT1A1	905.9433
SULT1A2	61.5700	SULT1A2	102.9063
SULT1A3	570.8979	SULT1A3	564.3555
removed	removed	SULT1B1	33.0770
SULT1C2	12.9981	SULT1C2	53.2908
SULT1C4	17.1028	SULT1C4	187.4365
removed	removed	SULT1E1	22.0514
SULT2B1	67.7270	SULT2B1	240.7273
SUMF1	926.2870	SUMF1	829.9886
SUMF2	2345.8184	SUMF2	3162.5323
SUMO1P3	155.2933	SUMO1P3	120.6699
SUMO1	1954.5066	SUMO1	1420.4750
SUMO2	3458.1837	SUMO2	2368.0709
SUMO3	4407.0463	SUMO3	2316.6177
SUN1	1754.7460	SUN1	2311.7174
SUN2	5819.0525	SUN2	5588.7942
SUOX	461.0912	SUOX	595.9992
SUPT16H	3006.6701	SUPT16H	2053.2265
SUPT3H	51.3084	SUPT3H	86.9804
SUPT4H1	905.0180	SUPT4H1	967.1052
SUPT5H	2497.0070	SUPT5H	2523.0429
SUPT6H	2925.9449	SUPT6H	3462.0632
SUPT7L	937.9169	SUPT7L	803.6495
SUPV3L1	556.1827	SUPV3L1	306.8814
SURF1	604.7546	SURF1	450.8278
SURF2	216.8633	SURF2	131.6956
SURF4	8445.3566	SURF4	4462.3374
SURF6	788.0965	SURF6	444.0899
SUSD1	602.0181	SUSD1	399.3746
SUSD2	933.1281	SUSD2	16841.1123
SUSD3	370.1043	SUSD3	58.1911
SUSD4	42.4149	SUSD4	81.4675
SUSD5	40.3626	SUSD5	103.5189
SUV39H1	244.2278	SUV39H1	139.6586
SUV39H2	172.3961	SUV39H2	60.6412
SUV420H1	1053.5317	SUV420H1	948.2084
SUV420H2	69.7794	SUV420H2	96.1684
SUZ12P	84.8298	SUZ12P	83.9177
SUZ12	1256.0287	SUZ12	811.0000
SV2A	62.2541	SV2A	105.3565
SV2B	56.7813	SV2B	50.8406
SVEP1	649.9401	SVEP1	3733.0499
SVIL	1885.3087	SVIL	3186.1272
SVIP	254.4895	SVIP	365.0725
removed	removed	SVOPL	7.3505
SWAP70	1412.6903	SWAP70	2866.0640
SYAP1	1034.3766	SYAP1	793.2364
SYBU	196.3400	SYBU	380.9985
SYCE1L	15.0505	SYCE1L	6.1254
removed	removed	SYCP2	16.5385
SYDE1	232.5979	SYDE1	649.9025
SYDE2	34.2056	SYDE2	297.0808
SYF2	1165.0419	SYF2	933.5075
SYK	1472.2080	SYK	1796.5732
SYMPK	1266.9745	SYMPK	1399.0362
SYN1	426.8856	SYN1	20.8263
removed	removed	SYN2	26.3391
removed	removed	SYN3	24.5015
SYNCRIP	3035.4028	SYNCRIP	3327.3049
SYNC	110.5866	SYNC	423.2084
SYNE1	1435.2659	SYNE1	4890.5012
SYNE2	2321.1904	SYNE2	3443.6871
SYNGAP1	350.9492	SYNGAP1	403.6624
SYNGR1	82.0934	SYNGR1	329.6494
SYNGR2	5879.9384	SYNGR2	4154.2309
SYNGR3	18.4710	removed	removed
SYNJ1	277.7493	SYNJ1	606.4124
SYNJ2BP	927.6552	SYNJ2BP	1490.3043
SYNJ2	608.1751	SYNJ2	227.2515
SYNM	365.3155	SYNM	1308.9931
removed	removed	SYNPO2L	33.6896
SYNPO2	450.1454	SYNPO2	2563.4704
SYNPO	3030.6140	SYNPO	10803.9405
SYNRG	1210.8774	SYNRG	1355.5460
SYPL1	2746.7077	SYPL1	2375.4213
SYPL2	12.3140	SYPL2	39.8150
SYP	18.4710	SYP	152.5219
SYS1-DBNDD2	38.2555	SYS1-DBNDD2	19.7360
SYS1	1320.5336	SYS1	1030.0679
SYT11	316.7436	SYT11	730.1450
SYT12	725.1582	SYT12	6.1254
SYT13	25.9962	removed	removed
SYT15	122.4560	SYT15	1620.7748
SYT17	456.9865	SYT17	249.3029
SYT1	8.8934	SYT1	74.7296
removed	removed	SYT2	11.0257
removed	removed	SYT3	11.6382
removed	removed	SYT4	18.3761
SYT5	9.5776	removed	removed
SYT7	468.6164	SYT7	126.1828
SYT8	192.2353	SYT8	46.5529
SYTL1	521.9771	SYTL1	188.0491
SYTL2	233.9661	SYTL2	415.9131
SYTL3	249.7007	SYTL3	207.6503
SYTL4	300.3250	SYTL4	268.9041
SYTL5	114.2466	SYTL5	36.1397
SYVN1	2627.6723	SYVN1	1438.2386
TAB1	676.5863	TAB1	652.2485
TAB2	2549.6836	TAB2	2072.2151
TAB3	950.9150	TAB3	836.1140
TACC1	1572.0883	TACC1	8698.0357
TACC2	2098.8541	TACC2	2313.5550
TACC3	1019.3262	TACC3	260.9411
TACO1	430.3061	TACO1	215.6133
TACR1	10.2617	TACR1	82.6926
removed	removed	TACR2	19.6012
TACSTD2	16909.1842	TACSTD2	4060.5126
TADA1	260.6465	TADA1	156.1971
TADA2A	159.3980	TADA2A	143.3338
TADA2B	1039.1654	TADA2B	932.2824
TADA3	1453.9080	TADA3	1610.1779
TAF10	531.5546	TAF10	563.5347
TAF11	557.5509	TAF11	376.0982
TAF12	484.3509	TAF12	292.1805
TAF13	249.7007	TAF13	200.2998
TAF15	2692.6629	TAF15	2391.9598
TAF1A	143.6634	TAF1A	55.1284
TAF1B	322.2165	TAF1B	208.8754
TAF1C	464.5117	TAF1C	750.9713
TAF1D	815.7619	TAF1D	298.2569
TAF1L	23.2598	TAF1L	23.2764
TAF1	712.8442	TAF1	1022.9380
TAF2	719.0012	TAF2	515.7568
TAF3	227.1250	TAF3	254.8157
TAF4B	272.9605	TAF4B	92.4932
TAF4	459.0388	TAF4	328.3202
TAF5L	852.4029	TAF5L	679.3043
TAF5	76.6205	TAF5	74.1171
TAF6L	223.7045	TAF6L	186.8240
TAF6	1191.0381	TAF6	770.5725
TAF7	3179.7503	TAF7	1994.4228
TAF8	414.5716	TAF8	504.7311
TAF9B	355.0539	TAF9B	571.4977
TAF9	1037.7972	TAF9	707.4811
TAGAP	333.8464	TAGAP	384.6737
TAGLN2	18388.2333	TAGLN2	14449.1525
TAGLN	4327.0053	TAGLN	9127.1368
TAL1	67.7270	TAL1	597.2243
TALDO1	4564.3920	TALDO1	2145.7197
TANC1	1181.4606	TANC1	2223.5120
TANC2	3699.6750	TANC2	2268.2272
TANK	1199.9316	TANK	972.0974
TAOK1	552.7621	TAOK1	554.3466
TAOK2	1396.9557	TAOK2	2257.2015
TAOK3	1071.3186	TAOK3	1358.6087
TAP1	6119.3775	TAP1	2085.6910
TAP2	4059.4561	TAP2	1860.9019
TAPBPL	1028.9106	TAPBPL	941.5379
TAPBP	18303.4035	TAPBP	5718.0397
TAPT1	509.6631	TAPT1	1449.2643
TARBP1	403.6258	TARBP1	347.9214
TARBP2	913.9730	TARBP2	268.2915
TARDBP	2478.5360	TARDBP	2482.0029
removed	removed	TARP	11.6382
TARS2	620.4891	TARS2	318.5196
TARSL2	331.7941	TARSL2	218.0634
TARS	1822.4731	TARS	1194.4486
TAS1R3	72.5158	TAS1R3	5.5128
removed	removed	TAS2R14	5.0718
TAS2R20	8.2093	TAS2R20	13.4758
TASP1	132.7176	TASP1	171.5106
TATDN1	185.3942	TATDN1	171.5106
TATDN2	1137.6774	TATDN2	1169.3345
TATDN3	301.0091	TATDN3	239.5023
TAX1BP1	2540.7901	TAX1BP1	2932.8306
TAX1BP3	3655.1120	TAX1BP3	2602.3849
TAZ	315.3754	TAZ	245.0151
TBC1D10A	285.2745	TBC1D10A	432.1637
TBC1D10B	1430.4772	TBC1D10B	998.4365
TBC1D10C	129.2971	TBC1D10C	264.6163
TBC1D12	258.5942	TBC1D12	297.6933
TBC1D13	1062.4252	TBC1D13	848.3648
TBC1D14	2938.9430	TBC1D14	1949.7076
TBC1D15	1055.5841	TBC1D15	1375.1472
TBC1D16	571.2331	TBC1D16	346.0838
TBC1D17	463.2461	TBC1D17	969.9535
TBC1D19	121.0877	TBC1D19	95.5559
TBC1D1	915.3412	TBC1D1	1284.4916
TBC1D20	671.1134	TBC1D20	1322.4690
TBC1D22A	474.0893	TBC1D22A	536.5831
TBC1D22B	514.5271	TBC1D22B	376.5208
TBC1D23	921.4982	TBC1D23	761.9969
TBC1D24	273.5283	TBC1D24	402.7068
TBC1D25	521.2930	TBC1D25	472.2666
TBC1D2B	2128.9550	TBC1D2B	2706.1917
TBC1D2	2256.8839	TBC1D2	2083.8534
TBC1D3B	66.3588	TBC1D3B	49.6156
TBC1D3C	18.4710	TBC1D3C	7.9630
TBC1D3H	12.9981	removed	removed
TBC1D3	158.0298	TBC1D3	106.6489
TBC1D4	502.8220	TBC1D4	1299.1925
TBC1D5	960.4926	TBC1D5	1886.0037
TBC1D7	271.5923	TBC1D7	132.6205
TBC1D8B	190.1830	TBC1D8B	276.2545
TBC1D8	504.8743	TBC1D8	458.7908
TBC1D9B	5357.9613	TBC1D9B	3472.4764
TBC1D9	1522.8322	TBC1D9	2221.6743
TBCA	1374.3800	TBCA	789.5611
TBCB	541.0022	TBCB	815.8206
TBCCD1	361.2109	TBCCD1	235.8270
TBCC	222.3362	TBCC	302.5936
TBCD	943.2803	TBCD	1379.9495
TBCEL	342.0558	TBCEL	681.7545
TBCE	438.0982	TBCE	248.7761
TBCK	498.5326	TBCK	455.7281
TBK1	755.2591	TBK1	574.5604
TBKBP1	77.3046	TBKBP1	268.9041
TBL1XR1	3195.4849	TBL1XR1	1946.0324
TBL1X	1069.2663	TBL1X	601.5120
TBL2	1120.5747	TBL2	617.4380
TBL3	924.9188	TBL3	595.3867
TBPL1	256.5418	TBPL1	223.5763
TBP	297.5885	TBP	233.9894
TBRG1	773.9285	TBRG1	995.6004
TBRG4	714.2124	TBRG4	420.8134
TBX15	15.0505	TBX15	7.9630
TBX19	23.9713	TBX19	55.2570
TBX1	39.6785	TBX1	52.6782
TBX21	19.1551	TBX21	9.1881
TBX2	196.3400	TBX2	2641.8752
TBX3	83.4616	TBX3	962.9093
TBX4	69.7794	TBX4	1402.7114
TBX5	70.4635	TBX5	718.5068
TBX6	10.9458	TBX6	16.5385
TBXA2R	46.5196	TBXA2R	107.8066
TBXAS1	536.3434	TBXAS1	970.8723
TC2N	1575.5088	TC2N	1098.8927
TCEA1	1286.1296	TCEA1	1131.3572
TCEA2	199.0764	TCEA2	319.7447
TCEA3	398.8370	TCEA3	633.3640
TCEAL1	198.3923	TCEAL1	423.8761
TCEAL2	9.5776	TCEAL2	164.7726
TCEAL3	205.2335	TCEAL3	559.8595
TCEAL4	926.2870	TCEAL4	1824.1374
removed	removed	TCEAL5	7.3505
TCEAL6	16.4187	TCEAL6	31.2394
TCEAL7	11.6299	TCEAL7	69.2168
TCEAL8	874.2945	TCEAL8	860.6155
TCEANC	36.2579	TCEANC	37.3648
TCEB1	650.5900	TCEB1	450.8278
TCEB2	1848.4693	TCEB2	1535.6321
TCEB3	2104.4570	TCEB3	2125.8367
TCERG1	847.6142	TCERG1	548.2213
TCF12	1286.1296	TCF12	1611.5868
TCF19	416.6239	TCF19	151.9094
TCF20	1197.1951	TCF20	1009.4622
TCF21	198.3923	TCF21	2274.3526
TCF25	2178.8952	TCF25	1791.0603
TCF3	1230.7166	TCF3	869.8036
TCF4	1197.1951	TCF4	3822.8480
TCF7L1	172.3961	TCF7L1	775.4728
TCF7L2	595.1770	TCF7L2	1010.6873
TCF7	718.3171	TCF7	191.1118
TCFL5	225.0727	TCFL5	246.2402
TCHH	15.0505	TCHH	58.1911
TCHP	372.8408	TCHP	333.8331
TCIRG1	2943.0477	TCIRG1	1586.4727
TCL1A	12.3140	removed	removed
TCN1	28.7327	removed	removed
TCN2	949.5468	TCN2	1606.0739
TCOF1	1208.1409	TCOF1	780.9856
TCP10L	26.3178	removed	removed
TCP11L1	140.9270	TCP11L1	153.8695
TCP11L2	106.0373	TCP11L2	392.0241
TCP1	4415.7140	TCP1	2130.4185
TCTA	439.1996	TCTA	970.8723
TCTE3	7.5252	TCTE3	10.4131
removed	removed	TCTEX1D1	16.5385
TCTEX1D2	88.2504	TCTEX1D2	34.3021
removed	removed	TCTEX1D4	8.5755
TCTN1	735.4199	TCTN1	372.4229
TCTN2	962.5449	TCTN2	295.8557
TCTN3	1694.5442	TCTN3	902.2681
removed	removed	TDGF1	58.1911
removed	removed	TDGF3	5.5128
TDG	446.0407	TDG	347.9214
TDO2	84.1457	TDO2	7.9630
TDP1	450.8295	TDP1	159.2598
TDP2	1234.8213	TDP2	627.2386
TDRD10	5.4729	TDRD10	131.0831
removed	removed	TDRD1	5.5128
TDRD3	318.7960	TDRD3	542.7084
removed	removed	TDRD6	5.5128
TDRD7	455.6183	TDRD7	561.6971
TDRD9	691.6367	TDRD9	50.8406
TDRKH	294.1679	TDRKH	206.4252
TEAD1	1682.2302	TEAD1	2727.6305
TEAD2	761.4161	TEAD2	885.1170
TEAD3	1089.7896	TEAD3	662.1533
TEAD4	244.2278	TEAD4	374.2606
TECPR1	437.1473	TECPR1	698.9055
TECPR2	685.4797	TECPR2	749.7462
TECR	1168.4625	TECR	1115.4312
TECTA	6.8411	TECTA	32.4645
TEC	84.1457	TEC	129.8580
TEF	474.7734	TEF	967.8096
TEKT1	87.5663	TEKT1	15.9260
TEKT2	30.1009	TEKT2	9.8006
TEK	248.3325	TEK	3209.6977
TELO2	461.7753	TELO2	325.2575
TENC1	2975.8851	TENC1	6272.9744
TEP1	1122.6270	TEP1	805.4871
removed	removed	TEPP	7.9630
TERF1	422.0968	TERF1	433.0642
TERF2IP	763.4684	TERF2IP	1556.4584
TERF2	552.7621	TERF2	470.4290
TESC	453.5659	TESC	116.3822
TESK1	693.6891	TESK1	769.3474
TESK2	111.5102	TESK2	159.2598
TES	2921.7376	TES	1937.0954
TET1	20.5233	TET1	36.1397
TET2	558.2350	TET2	742.3957
TET3	796.3058	TET3	560.4720
TEX10	606.1228	TEX10	235.8270
removed	removed	TEX14	15.9260
TEX261	2203.5232	TEX261	2094.8790
TEX264	736.1040	TEX264	854.4901
TEX2	783.9918	TEX2	1723.0686
TEX9	54.7289	TEX9	18.9887
TFAM	530.8705	TFAM	398.7621
TFAP2A	779.8871	TFAP2A	17.1511
TFAP2C	216.8633	TFAP2C	177.6359
TFAP2E	12.9981	TFAP2E	15.0684
TFAP4	410.4669	TFAP4	93.7183
TFB1M	217.5475	TFB1M	100.4562
TFB2M	387.8912	TFB2M	180.6986
TFCP2L1	208.6540	TFCP2L1	920.0317
TFCP2	353.6857	TFCP2	539.6457
TFDP1	2540.7901	TFDP1	1165.6593
TFDP2	138.1905	TFDP2	176.4109
TFE3	1589.8751	TFE3	1849.8639
TFEB	260.6465	TFEB	566.5974
TFEC	192.2353	TFEC	430.6140
TFF1	80.0410	removed	removed
TFF3	37.6261	TFF3	116.3822
TFG	3500.5986	TFG	1330.4319
TFIP11	640.7115	TFIP11	817.9461
TFPI2	1144.5186	TFPI2	122.5075
TFPI	11995.8953	TFPI	4896.6266
TFPT	193.5009	TFPT	206.5110
TFR2	38.3102	removed	removed
TFRC	5122.6270	TFRC	6892.8871
TGDS	270.9082	TGDS	145.1714
TGFA	1549.5126	TGFA	278.0921
TGFB1I1	430.3061	TGFB1I1	725.8572
TGFB1	2267.8297	TGFB1	2473.4273
TGFB2	2078.3308	TGFB2	1505.0052
TGFB3	340.0034	TGFB3	546.9962
TGFBI	5308.7053	TGFBI	3573.5451
TGFBR1	1628.1854	TGFBR1	1379.4350
TGFBR2	3881.6487	TGFBR2	14374.4229
TGFBR3	241.4914	TGFBR3	2266.3896
TGFBRAP1	416.6239	TGFBRAP1	380.3859
TGIF1	1679.4938	TGIF1	1498.8798
TGIF2	489.5091	TGIF2	498.2076
TGM1	23.9439	TGM1	287.8927
TGM2	62774.0722	TGM2	27765.1102
TGOLN2	12082.0934	TGOLN2	11647.4049
TGS1	685.4797	TGS1	490.6427
TG	77.3046	removed	removed
TH1L	1458.5257	TH1L	784.6608
THADA	740.2087	THADA	635.8142
THAP10	58.1495	THAP10	48.3905
THAP11	622.5415	THAP11	649.2900
THAP1	268.1717	THAP1	176.4109
THAP2	130.6653	THAP2	123.7326
THAP3	249.6597	THAP3	113.0500
THAP4	1225.9278	THAP4	697.6805
THAP5	599.2817	THAP5	595.3867
THAP6	233.2820	THAP6	246.8527
THAP7	224.8811	THAP7	243.9922
THAP8	67.0429	THAP8	82.0801
THAP9	88.2504	THAP9	74.7296
THBD	3350.7782	THBD	9967.2139
THBS1	14264.4091	THBS1	31311.7036
THBS2	5704.8059	THBS2	890.6299
THBS3	525.4113	THBS3	265.2595
THBS4	34.2056	THBS4	23.8890
THEM4	462.4594	THEM4	227.2515
THEMIS	28.0486	THEMIS	36.1397
THG1L	181.9737	THG1L	120.6699
THNSL1	257.9100	THNSL1	96.7810
THNSL2	693.0050	THNSL2	346.0838
THOC1	270.2240	THOC1	210.7130
THOC2	976.2271	THOC2	1153.4085
THOC3	641.6966	THOC3	236.4396
THOC4	969.3860	THOC4	597.8368
THOC5	333.1623	THOC5	408.5627
THOC6	507.4602	THOC6	309.9992
THOC7	543.1845	THOC7	574.5604
THOP1	539.0799	THOP1	307.4939
removed	removed	THPO	5.5128
THRAP3	4305.1137	THRAP3	3018.5859
THRA	321.0193	THRA	1221.7800
THRB	194.2877	THRB	492.4803
THSD1P1	34.2056	THSD1P1	108.4192
THSD1	77.9887	THSD1	485.1299
THSD4	2408.0725	THSD4	1076.2288
THSD7A	44.4672	THSD7A	167.8353
THSD7B	17.7869	THSD7B	42.2651
THTPA	209.3381	THTPA	240.1148
THUMPD1	1300.4960	THUMPD1	1272.8534
THUMPD2	171.0279	THUMPD2	109.6443
THUMPD3	598.5976	THUMPD3	510.8565
THY1	2228.1512	THY1	1131.3572
THYN1	354.3698	THYN1	450.8278
TH	6.8411	removed	removed
TIA1	504.8743	TIA1	838.5642
TIAF1	244.6862	TIAF1	172.6009
TIAL1	1282.0250	TIAL1	941.4705
TIAM1	128.6130	TIAM1	594.7741
TIAM2	60.9817	TIAM2	53.8359
TICAM1	647.8536	TICAM1	784.0483
TICAM2	163.2085	TICAM2	180.0861
TIE1	755.9432	TIE1	2273.1275
TIFAB	15.0505	removed	removed
TIFA	355.7380	TIFA	626.6261
TIGD1	70.4635	TIGD1	65.5415
TIGD2	245.5960	TIGD2	78.4048
TIGD3	8.2093	TIGD3	10.4131
TIGD5	194.2877	TIGD5	93.7183
TIGD6	149.8204	TIGD6	131.0831
TIGD7	208.4283	TIGD7	171.2717
TIGIT	132.0335	TIGIT	30.6269
TIMD4	39.6785	removed	removed
TIMELESS	756.6273	TIMELESS	297.0808
TIMM10	288.0109	TIMM10	175.1858
TIMM13	555.4985	TIMM13	516.9818
TIMM16	171.1305	TIMM16	97.1179
TIMM17A	1056.9523	TIMM17A	583.1359
TIMM17B	796.9899	TIMM17B	374.2606
TIMM22	392.6800	TIMM22	277.4796
TIMM44	354.3698	TIMM44	301.3686
TIMM50	451.5136	TIMM50	471.6541
TIMM8A	134.0859	TIMM8A	52.0657
TIMM8B	409.7828	TIMM8B	287.8927
TIMM9	383.1024	TIMM9	245.6276
TIMP1	47607.3200	TIMP1	3254.4130
TIMP2	14271.9343	TIMP2	17278.4642
TIMP3	8456.3024	TIMP3	59748.7677
removed	removed	TIMP4	10.4131
TINAGL1	2642.0387	TINAGL1	2021.9870
TINF2	1165.0419	TINF2	1345.1329
TIPARP	1188.9584	TIPARP	3196.7670
TIPIN	138.8746	TIPIN	78.4048
TIPRL	990.5935	TIPRL	706.2560
TIRAP	168.9755	TIRAP	167.2228
TJAP1	368.7361	TJAP1	461.8534
