gene_id	TCGA-49-6761-01A-31R-1949-07	gene_id	TCGA-49-6761-11A-01R-1949-07
PHF2	922.4565	PHF2	1677.3859
PHF3	871.8607	PHF3	1898.3402
PHF5A	394.5005	PHF5A	500.0000
PHF6	1066.1778	PHF6	418.0498
PHF7	58.6618	PHF7	38.3817
PHF8	794.1338	PHF8	642.1162
PHGDH	138.5885	PHGDH	673.2365
PHIP	827.1311	PHIP	1234.0975
PHKA1	526.4895	PHKA1	85.0622
PHKA2	159.7287	PHKA2	397.3548
PHKB	670.9441	PHKB	1654.5643
PHKG2	431.8973	PHKG2	336.0996
PHLDA1	8150.3208	PHLDA1	1226.1411
PHLDA2	2603.8497	PHLDA2	61.2033
PHLDA3	1776.7186	PHLDA3	1516.5975
PHLDB1	2348.6709	PHLDB1	1857.8838
PHLDB2	281.5765	PHLDB2	1234.4398
PHLDB3	55.7287	PHLDB3	68.4647
PHLPP1	492.0257	PHLPP1	540.4564
PHLPP2	98.4345	PHLPP2	207.2718
PHOSPHO1	5.1329	PHOSPHO1	18.6722
PHOSPHO2	40.7626	PHOSPHO2	34.2324
PHPT1	1523.7397	PHPT1	976.1411
PHRF1	1442.3465	PHRF1	1105.8091
PHTF1	178.9184	PHTF1	187.7593
PHTF2	404.0330	PHTF2	318.4647
PHYHD1	384.9679	PHYHD1	574.6888
removed	removed	PHYHIPL	8.0705
PHYHIP	14.6654	PHYHIP	8.2988
PHYH	636.4803	PHYH	660.7884
PI15	145.9212	PI15	13.4855
removed	removed	PI16	52.9046
PI3	10.2658	PI3	13.4855
PI4K2A	963.7177	PI4K2A	1170.8402
PI4K2B	805.1329	PI4K2B	693.9834
PI4KAP1	166.4528	PI4KAP1	154.5643
PI4KAP2	77.7269	PI4KAP2	76.7635
PI4KA	825.6645	PI4KA	1492.7386
PI4KB	2851.6957	PI4KB	1531.1203
PIAS1	208.9826	PIAS1	471.9917
PIAS2	170.1192	PIAS2	169.0871
PIAS3	1277.3602	PIAS3	598.5477
PIAS4	274.2438	PIAS4	234.4398
PIBF1	277.9102	PIBF1	371.3693
PICALM	2899.3584	PICALM	4290.4564
PICK1	434.0972	PICK1	428.4232
PID1	45.4629	PID1	2131.7427
PIF1	27.8643	removed	removed
PIGA	510.3575	PIGA	380.7054
PIGB	226.1265	PIGB	222.1058
PIGC	633.5472	PIGC	568.4647
PIGF	210.6251	PIGF	239.2842
PIGG	614.5041	PIGG	504.6888
PIGH	188.1357	PIGH	283.7344
PIGK	637.2136	PIGK	796.6805
PIGL	129.7892	PIGL	30.0830
PIGM	920.2566	PIGM	396.2656
PIGN	335.8387	PIGN	425.3112
PIGO	771.4024	PIGO	811.2033
PIGP	158.3868	PIGP	359.9585
PIGQ	1037.3309	PIGQ	964.5643
PIGR	865.2612	PIGR	30225.1037
PIGS	844.7296	PIGS	1509.3361
PIGT	2722.6398	PIGT	2328.8382
PIGU	510.3575	PIGU	412.8631
PIGV	411.3657	PIGV	480.2905
PIGW	107.7910	PIGW	107.8838
PIGX	299.1751	PIGX	405.6017
PIGY	1130.7058	PIGY	1671.1618
PIGZ	38.1302	PIGZ	80.9129
PIH1D1	1475.3437	PIH1D1	813.2780
PIH1D2	16.8653	PIH1D2	12.5830
PIK3AP1	544.0880	PIK3AP1	900.4149
PIK3C2A	839.5967	PIK3C2A	1681.5353
PIK3C2B	220.7149	PIK3C2B	1282.1577
removed	removed	PIK3C2G	24.8963
PIK3C3	355.6370	PIK3C3	413.9004
PIK3CA	281.5765	PIK3CA	318.4647
PIK3CB	1560.4033	PIK3CB	868.2573
PIK3CD	838.8634	PIK3CD	584.0249
PIK3CG	71.8607	PIK3CG	147.3029
PIK3IP1	355.6370	PIK3IP1	3215.7676
PIK3R1	1369.0192	PIK3R1	1816.3900
PIK3R2	2289.1219	PIK3R2	1284.2324
PIK3R3	222.9148	PIK3R3	2223.0290
PIK3R4	667.2777	PIK3R4	698.1328
PIK3R5	134.9221	PIK3R5	369.2946
PIK3R6	32.2640	PIK3R6	28.0083
PIKFYVE	520.6233	PIKFYVE	641.0788
PILRA	184.0513	PILRA	557.0539
PILRB	269.4849	PILRB	217.3029
PIM1	1135.8387	PIM1	1090.2490
PIM2	802.1998	PIM2	530.0830
PIM3	2427.8643	PIM3	2685.6846
PIN1	631.3474	PIN1	857.8838
PIN4	394.5005	PIN4	275.9336
PINK1	1077.1769	PINK1	2069.5021
PINX1	69.6609	PINX1	102.6971
PION	233.9138	PION	1015.5602
PIP4K2A	1494.4088	PIP4K2A	996.8880
PIP4K2B	1327.9560	PIP4K2B	2125.5187
PIP4K2C	1914.5738	PIP4K2C	1095.4357
PIP5K1A	1860.3116	PIP5K1A	980.2905
PIP5K1B	19.7984	PIP5K1B	740.6639
PIP5K1C	1301.5582	PIP5K1C	1779.0456
PIP5KL1	228.7809	PIP5KL1	33.1950
PIPOX	7.3327	PIPOX	37.3444
PIPSL	392.3006	PIPSL	167.0124
PIR	57.9285	PIR	283.1950
PISD	276.4436	PISD	530.0830
PITPNA	1503.9413	PITPNA	2278.0083
PITPNB	1113.8405	PITPNB	1319.5021
PITPNC1	1471.6774	PITPNC1	329.8755
PITPNM1	1288.3593	PITPNM1	544.6058
PITPNM2	382.7681	PITPNM2	1180.4979
PITPNM3	660.6783	PITPNM3	500.0000
PITRM1	1365.2649	PITRM1	982.1784
PITX1	503.7580	removed	removed
PITX2	30.0642	removed	removed
PIWIL4	44.7296	PIWIL4	31.1203
PJA1	1689.4592	PJA1	598.5477
PJA2	2958.0202	PJA2	3685.6846
PKD1L1	10.2658	PKD1L1	26.9710
removed	removed	PKD1L2	5.1867
PKD1	951.0541	PKD1	1079.8755
PKD2L1	7.3327	PKD2L1	6.2241
PKD2	292.5756	PKD2	443.9834
PKDCC	145.9212	PKDCC	274.8963
removed	removed	PKDREJ	8.2988
PKHD1L1	5.8662	PKHD1L1	25.9336
PKHD1	9.5325	PKHD1	6.2241
PKIA	31.5307	PKIA	267.6349
PKIB	442.8964	PKIB	52.9046
PKIG	403.2997	PKIG	2256.2241
PKM2	25000.1833	PKM2	12758.2988
PKMYT1	349.4482	PKMYT1	24.1909
PKN1	3656.8286	PKN1	4181.5353
PKN2	578.5518	PKN2	1067.4274
PKN3	225.8478	PKN3	376.5560
PKNOX1	519.1567	PKNOX1	399.3776
PKNOX2	52.7956	PKNOX2	411.8257
PKP1	4560.9533	PKP1	214.7303
PKP2	556.5536	PKP2	25.9336
PKP3	3674.4271	PKP3	626.5560
PKP4	1185.7012	PKP4	1352.6971
PL-5283	1501.0082	PL-5283	939.8340
PLA1A	14.6654	PLA1A	273.8589
PLA2G10	5.1329	PLA2G10	151.4523
PLA2G12A	1009.7159	PLA2G12A	908.7137
PLA2G12B	127.5894	PLA2G12B	54.9793
PLA2G15	333.6389	PLA2G15	841.2863
PLA2G16	100.4583	PLA2G16	1285.2697
PLA2G1B	11.7324	PLA2G1B	336.0996
PLA2G2A	180.3850	PLA2G2A	91.2863
PLA2G2D	214.1155	PLA2G2D	7.2614
PLA2G2F	35.1971	removed	removed
removed	removed	PLA2G3	95.4357
PLA2G4A	304.3080	PLA2G4A	86.0996
PLA2G4C	288.9093	PLA2G4C	490.6639
PLA2G4D	10.2658	PLA2G4D	9.3361
PLA2G4E	8.7993	PLA2G4E	116.1826
PLA2G4F	49.8625	PLA2G4F	736.5145
PLA2G5	20.5316	PLA2G5	97.5104
PLA2G6	106.3245	PLA2G6	143.1535
PLA2G7	316.7736	PLA2G7	382.7801
PLA2R1	31.5307	PLA2R1	66.3900
PLAA	1139.5050	PLAA	664.9378
PLAC1	10.9991	removed	removed
PLAC2	44.7296	PLAC2	316.3900
removed	removed	PLAC4	6.2241
PLAC8	74.7938	PLAC8	657.6763
PLAC9	26.3978	PLAC9	355.8091
PLAG1	14.6654	PLAG1	113.0705
PLAGL1	79.1934	PLAGL1	710.5394
PLAGL2	1289.8258	PLAGL2	932.5726
PLAT	666.5445	PLAT	359.9585
PLAUR	7060.6783	PLAUR	1148.3402
PLAU	5337.9872	PLAU	572.6141
PLB1	94.5921	PLB1	22.8216
PLBD1	239.7800	PLBD1	1039.4191
PLBD2	878.4601	PLBD2	605.8091
PLCB1	816.1320	PLCB1	205.3942
PLCB2	276.4436	PLCB2	526.9710
PLCB3	853.5289	PLCB3	795.6432
removed	removed	PLCB4	227.1784
PLCD1	505.9578	PLCD1	493.7759
PLCD3	107.0577	PLCD3	477.1784
PLCD4	50.5958	PLCD4	54.9793
PLCE1	47.6627	PLCE1	655.6017
PLCG1	975.2521	PLCG1	1360.9959
PLCG2	269.1109	PLCG2	665.9751
PLCH1	1040.5133	PLCH1	508.2988
PLCH2	142.9881	PLCH2	9.3361
PLCL1	83.5930	PLCL1	209.5436
PLCL2	83.5930	PLCL2	266.5975
PLCXD1	170.8524	PLCXD1	417.0124
PLCXD2	29.3309	PLCXD2	29.0456
removed	removed	PLCXD3	51.8672
PLCZ1	8.0660	removed	removed
PLD1	188.4510	PLD1	276.9710
PLD2	346.8378	PLD2	532.1577
PLD3	7285.7929	PLD3	10306.0166
PLD4	52.0623	PLD4	40.4564
PLD6	377.6352	PLD6	71.5768
PLDN	938.5885	PLDN	1086.0996
PLEC	19804.9496	PLEC	6748.9627
PLEK2	501.5582	PLEK2	81.9502
PLEKHA1	1453.3456	PLEKHA1	2357.8838
PLEKHA2	403.2997	PLEKHA2	1707.4689
PLEKHA3	283.7764	PLEKHA3	369.2946
PLEKHA4	778.7351	PLEKHA4	400.4149
PLEKHA5	740.6049	PLEKHA5	486.5145
PLEKHA6	1158.5701	PLEKHA6	458.5062
removed	removed	PLEKHA7	384.8548
PLEKHA8	251.5124	PLEKHA8	51.8672
PLEKHA9	118.7901	PLEKHA9	84.0249
PLEKHB1	320.4400	PLEKHB1	720.9544
PLEKHB2	2751.9707	PLEKHB2	2892.1162
PLEKHF1	338.0385	PLEKHF1	297.7178
PLEKHF2	670.9441	PLEKHF2	832.9876
PLEKHG1	703.2081	PLEKHG1	1367.2199
PLEKHG2	1234.0972	PLEKHG2	558.0913
PLEKHG3	2382.4015	PLEKHG3	566.3900
PLEKHG4B	16.1320	PLEKHG4B	77.8008
PLEKHG4	591.7507	PLEKHG4	148.3402
PLEKHG5	164.2530	PLEKHG5	203.3195
PLEKHG6	217.7819	PLEKHG6	47.7178
PLEKHG7	7.3327	PLEKHG7	6.2241
PLEKHH1	57.5105	PLEKHH1	144.6888
PLEKHH2	53.5289	PLEKHH2	685.6846
PLEKHH3	433.3639	PLEKHH3	459.5436
PLEKHJ1	709.0742	PLEKHJ1	816.3900
PLEKHM1P	147.6737	PLEKHM1P	149.9170
PLEKHM1	662.1448	PLEKHM1	1134.8548
PLEKHM2	1195.2337	PLEKHM2	1787.3444
PLEKHM3	282.3098	PLEKHM3	667.0124
PLEKHN1	156.9203	removed	removed
PLEKHO1	2573.7855	PLEKHO1	1087.1369
PLEKHO2	805.8662	PLEKHO2	2072.6141
PLEK	841.0632	PLEK	1013.4855
removed	removed	PLGLB2	11.4108
PLIN1	7.3327	removed	removed
PLIN2	1535.4720	PLIN2	2352.6971
PLIN3	3327.5894	PLIN3	1119.2946
PLIN4	27.1311	PLIN4	15.5602
PLIN5	30.0642	PLIN5	127.5934
PLK1S1	122.4565	PLK1S1	178.4232
PLK1	667.2777	PLK1	21.7842
PLK2	479.5600	PLK2	1832.9876
PLK3	290.3758	PLK3	336.0996
PLK4	210.4491	PLK4	19.7095
PLLP	212.6489	PLLP	2721.9917
PLN	30.7974	PLN	63.2780
PLOD1	2599.4500	PLOD1	2135.8921
PLOD2	1645.4629	PLOD2	647.3029
PLOD3	1546.4711	PLOD3	1126.5560
PLP2	4469.2942	PLP2	1330.9129
PLRG1	779.4684	PLRG1	590.2490
PLS1	1124.8396	PLS1	943.9834
PLS3	14192.4840	PLS3	8086.0996
removed	removed	PLSCR1	1056.0166
PLSCR3	754.7644	PLSCR3	826.2552
PLSCR4	232.4473	PLSCR4	1448.1328
PLTP	4561.6865	PLTP	1101.6598
removed	removed	PLUNC	212.6556
PLVAP	1515.6737	PLVAP	614.1079
PLXDC1	191.3841	PLXDC1	167.0124
PLXDC2	170.1192	PLXDC2	470.9544
PLXNA1	2578.1852	PLXNA1	2279.0456
PLXNA2	214.8488	PLXNA2	2959.5436
PLXNA3	1888.1760	PLXNA3	383.8174
PLXNA4	35.1971	PLXNA4	79.8755
PLXNB1	648.9459	PLXNB1	1289.4191
PLXNB2	5360.9533	PLXNB2	6586.0996
PLXNB3	1492.9643	PLXNB3	30.3734
PLXNC1	567.5527	PLXNC1	169.0871
PLXND1	2768.1027	PLXND1	5721.9917
removed	removed	PM20D1	9.3361
PM20D2	225.8478	PM20D2	199.1701
PMAIP1	1057.3786	PMAIP1	84.0249
PMCH	6.0128	removed	removed
PMEPA1	3113.4739	PMEPA1	1475.1037
PMF1	1278.8268	PMF1	1045.6328
PMFBP1	5.8662	removed	removed
PML	2268.0110	PML	2772.8216
PMM1	478.0935	PMM1	1315.3527
PMM2	1724.1137	PMM2	608.3610
PMP22	902.6581	PMP22	2622.4066
PMPCA	878.4601	PMPCA	748.9627
PMPCB	996.4070	PMPCB	921.1618
PMS1	219.2484	PMS1	143.1535
PMS2CL	123.9230	PMS2CL	63.2780
PMS2L11	22.6728	PMS2L11	22.1058
PMS2L1	235.4170	PMS2L1	150.6846
PMS2L2	26.3978	PMS2L2	31.1203
PMS2L3	21.2649	PMS2L3	35.2697
PMS2L4	16.8653	PMS2L4	19.7095
PMS2L5	40.3300	PMS2L5	30.0830
PMS2	1158.5701	PMS2	339.2116
PMVK	2454.2621	PMVK	1042.5311
PNCK	27.1311	removed	removed
PNKD	1437.2136	PNKD	2496.8880
PNKP	725.2062	PNKP	402.4896
PNMA1	1153.4372	PNMA1	471.9917
PNMA2	119.5234	PNMA2	850.6224
PNMA3	101.9248	removed	removed
PNMA6A	135.6554	PNMA6A	17.6349
PNMAL1	13.1989	PNMAL1	58.0913
PNMAL2	177.2172	PNMAL2	112.2095
PNMT	24.9313	PNMT	7.2614
PNN	1389.5509	PNN	1144.1909
PNO1	778.0018	PNO1	317.4274
PNOC	24.9313	removed	removed
PNPLA1	5.1329	PNPLA1	6.2241
PNPLA2	1157.8368	PNPLA2	2434.6473
PNPLA3	6.5995	PNPLA3	14.5228
PNPLA4	418.6984	PNPLA4	493.7759
PNPLA5	156.9203	removed	removed
PNPLA6	1668.9276	PNPLA6	2750.0000
PNPLA7	65.2612	PNPLA7	127.5934
PNPLA8	696.6086	PNPLA8	843.3610
PNPO	772.1357	PNPO	816.3900
PNPT1	863.7947	PNPT1	295.6432
PNP	1717.3236	PNP	504.1494
PNRC1	1826.5811	PNRC1	3568.4647
PNRC2	1243.6297	PNRC2	2710.5809
POC1A	291.8423	POC1A	51.8672
POC1B	1734.4895	POC1B	303.9419
POC5	299.9083	POC5	104.7718
PODNL1	54.2621	PODNL1	31.1203
PODN	154.7204	PODN	328.8382
PODXL2	1899.9083	PODXL2	103.7344
PODXL	957.6535	PODXL	4024.8963
POF1B	435.5637	POF1B	26.9710
POFUT1	1652.7956	POFUT1	1268.6722
POFUT2	544.8213	POFUT2	429.4606
POGK	2396.3336	POGK	1714.7303
POGZ	1954.9038	POGZ	1467.8423
POLA1	259.5784	POLA1	283.1950
POLA2	271.3107	POLA2	167.0124
POLB	243.4464	POLB	216.8050
POLD1	781.6682	POLD1	412.8631
POLD2	4749.4042	POLD2	780.0830
POLD3	275.7104	POLD3	375.5187
POLD4	2609.7159	POLD4	1393.1535
POLDIP2	1851.9377	POLDIP2	1781.2033
POLDIP3	1789.9175	POLDIP3	2659.7510
POLE2	57.1952	POLE2	7.2614
POLE3	1908.7076	POLE3	993.7759
POLE4	549.2209	POLE4	525.9336
POLE	894.5921	POLE	319.5021
POLG2	105.5912	POLG2	41.4938
POLG	1020.4216	POLG	908.3402
POLH	560.9533	POLH	471.9917
POLI	239.7800	POLI	392.1162
POLK	444.3630	POLK	439.8340
POLL	479.9560	POLL	501.9398
POLM	659.9450	POLM	263.4855
POLQ	75.5270	removed	removed
POLR1A	816.1320	POLR1A	378.6307
POLR1B	1129.2392	POLR1B	412.8631
POLR1C	984.0513	POLR1C	269.7095
POLR1D	1433.5472	POLR1D	1959.5436
POLR1E	946.6544	POLR1E	349.5851
POLR2A	3190.4675	POLR2A	3843.3610
POLR2B	2185.8845	POLR2B	1253.1120
POLR2C	1732.7223	POLR2C	2064.3154
POLR2D	1564.8029	POLR2D	379.6680
POLR2E	3406.7828	POLR2E	2810.1660
POLR2F	637.2136	POLR2F	572.0436
POLR2G	643.0797	POLR2G	704.3568
POLR2H	1091.8423	POLR2H	368.2573
POLR2I	751.6407	POLR2I	333.1017
POLR2J2	185.7379	POLR2J2	588.6307
POLR2J3	1398.3501	POLR2J3	1248.7241
POLR2J4	228.3190	POLR2J4	144.0456
POLR2J	1175.4354	POLR2J	775.9336
POLR2K	2003.2997	POLR2K	723.0290
POLR2L	1259.0284	POLR2L	1883.8174
POLR3A	649.6792	POLR3A	292.5311
POLR3B	197.9835	POLR3B	227.1784
POLR3C	1251.6957	POLR3C	378.6307
POLR3D	308.7076	POLR3D	253.1120
POLR3E	754.5371	POLR3E	422.1992
POLR3F	261.7782	POLR3F	179.4606
POLR3GL	1300.8249	POLR3GL	851.6598
POLR3G	217.7819	POLR3G	34.2324
POLR3H	952.8873	POLR3H	1606.4212
POLR3K	224.3813	POLR3K	215.7676
POLRMT	882.1265	POLRMT	483.4025
POM121C	988.4510	POM121C	744.8133
POM121L10P	9.5472	POM121L10P	5.1867
POM121L9P	8.7993	POM121L9P	10.3734
POM121	2364.8249	POM121	1909.0145
POMC	19.7984	POMC	48.7552
POMGNT1	1435.4244	POMGNT1	1252.3237
POMP	1426.2145	POMP	1282.1577
POMT1	431.1641	POMT1	531.1203
POMT2	500.0917	POMT2	231.3278
POMZP3	43.1457	POMZP3	51.1929
PON2	2364.0697	PON2	2060.1660
PON3	629.8662	PON3	586.0685
POP1	494.9588	POP1	80.9129
POP4	659.2117	POP4	485.4772
POP5	144.4546	POP5	294.6058
POP7	843.9963	POP7	409.7510
POPDC2	16.1320	POPDC2	25.9336
removed	removed	POPDC3	18.6722
PORCN	231.7140	PORCN	205.3942
POR	1701.1916	POR	2950.2075
POSTN	7874.6104	POSTN	518.6722
POT1	497.1586	POT1	341.2863
POTEE	110.7241	POTEE	44.6058
POTEF	200.9166	POTEF	80.9129
POU2AF1	362.2365	POU2AF1	11.4108
POU2F1	178.1852	POU2F1	140.0415
POU2F2	179.6517	POU2F2	103.7344
POU2F3	48.3960	POU2F3	120.3320
removed	removed	POU3F1	5.1867
POU3F2	1068.3776	removed	removed
POU4F3	45.4629	removed	removed
POU5F1B	8.6013	POU5F1B	16.9710
POU6F1	280.1100	POU6F1	239.6266
removed	removed	POU6F2	10.3734
PP14571	29.3309	removed	removed
PPA1	5572.8689	PPA1	3255.1867
PPA2	1391.7507	PPA2	997.9253
PPAN	796.3336	PPAN	324.6888
PPAP2A	925.3602	PPAP2A	811.6183
PPAP2B	716.4070	PPAP2B	3136.9295
PPAP2C	1852.9789	PPAP2C	123.4440
PPAPDC1A	19.0651	removed	removed
PPAPDC1B	304.3080	PPAPDC1B	410.7884
PPAPDC2	490.5591	PPAPDC2	197.0954
PPAPDC3	16.1320	PPAPDC3	40.4564
PPARA	628.4143	PPARA	486.5145
PPARD	2591.3841	PPARD	1016.5975
removed	removed	PPARGC1A	219.9170
PPARGC1B	7.3327	PPARGC1B	46.6805
PPARG	297.7085	PPARG	829.8755
PPAT	739.8717	PPAT	86.0996
removed	removed	PPBP	223.0290
PPCDC	115.1237	PPCDC	189.8340
PPCS	838.8634	PPCS	1018.6722
PPDPF	4508.1577	PPDPF	5939.8340
PPEF1	8.7993	PPEF1	8.2988
PPFIA1	799.9633	PPFIA1	880.6743
PPFIA3	274.9771	PPFIA3	106.8465
PPFIA4	92.3923	PPFIA4	8.2988
PPFIBP1	593.2172	PPFIBP1	1561.2033
PPFIBP2	95.3254	PPFIBP2	228.2158
PPHLN1	802.1998	PPHLN1	602.6971
PPIAL4C	76.9936	PPIAL4C	32.1577
PPIAL4G	37.3969	PPIAL4G	15.5602
PPIA	10930.1558	PPIA	4008.2988
PPIB	6923.6077	PPIB	6474.5747
PPIC	675.3437	PPIC	750.0000
PPID	787.5344	PPID	413.9004
PPIEL	13.1989	PPIEL	12.4481
PPIE	703.2081	PPIE	637.9668
PPIF	1252.4290	PPIF	619.2946
PPIG	1119.7067	PPIG	994.8133
PPIH	424.5646	PPIH	231.3278
PPIL1	1232.6306	PPIL1	352.6971
PPIL2	819.5637	PPIL2	768.5062
PPIL3	365.9028	PPIL3	168.0498
PPIL4	453.8955	PPIL4	640.0415
PPIL5	294.0422	PPIL5	132.7801
PPIL6	41.0632	PPIL6	109.9585
PPIP5K1	238.3135	PPIP5K1	215.7676
PPIP5K2	736.2053	PPIP5K2	464.7303
PPL	1447.4794	PPL	3394.1909
removed	removed	PPM1A	1460.5809
PPM1B	890.9258	PPM1B	1131.7427
PPM1D	224.3813	PPM1D	528.0083
PPM1E	11.5344	PPM1E	8.7656
PPM1F	429.6975	PPM1F	1561.2033
PPM1G	4286.7094	PPM1G	1970.9544
PPM1H	295.5087	PPM1H	338.1743
PPM1J	12.4656	PPM1J	14.5228
PPM1K	488.3593	PPM1K	453.3195
PPM1L	7.3327	PPM1L	48.7552
PPM1M	456.8286	PPM1M	816.3900
PPM1N	20.5316	PPM1N	12.4481
PPME1	982.5848	PPME1	735.4772
PPOX	173.0522	PPOX	172.1992
PPP1CA	5114.5591	PPP1CA	3150.7988
PPP1CB	7966.0642	PPP1CB	6008.2988
PPP1CC	3551.9707	PPP1CC	2378.6307
PPP1R10	3062.1448	PPP1R10	1875.5187
PPP1R11	2492.3923	PPP1R11	1828.8382
PPP1R12A	1678.4601	PPP1R12A	1384.8548
PPP1R12B	326.3061	PPP1R12B	1280.0830
removed	removed	PPP1R12C	1344.3983
PPP1R13B	558.7534	PPP1R13B	1557.0539
PPP1R13L	1335.2887	PPP1R13L	718.8797
PPP1R14A	142.2548	PPP1R14A	367.2199
PPP1R14B	2531.9890	PPP1R14B	377.5934
PPP1R14C	833.7305	PPP1R14C	808.0913
PPP1R14D	1405.6829	removed	removed
PPP1R15A	1725.3896	PPP1R15A	3180.4979
PPP1R15B	2354.5371	PPP1R15B	1493.7759
PPP1R16A	2162.1118	PPP1R16A	436.2344
PPP1R16B	310.1742	PPP1R16B	351.6598
PPP1R1B	2729.2392	PPP1R1B	1095.4357
PPP1R1C	43.9963	PPP1R1C	65.3527
removed	removed	PPP1R2P1	8.2988
PPP1R2P3	60.8616	PPP1R2P3	60.1660
PPP1R2	1089.6425	PPP1R2	1272.8216
PPP1R3B	941.5215	PPP1R3B	1184.6473
PPP1R3C	140.0550	PPP1R3C	500.0000
PPP1R3D	243.4464	PPP1R3D	270.7469
PPP1R3E	20.5316	PPP1R3E	63.2780
PPP1R3F	269.8442	PPP1R3F	71.5768
PPP1R3G	118.7901	PPP1R3G	11.4108
PPP1R7	1217.9652	PPP1R7	1234.4398
PPP1R8	888.7259	PPP1R8	787.3444
PPP1R9A	235.3804	PPP1R9A	736.5145
PPP1R9B	2128.6893	PPP1R9B	2925.3112
PPP2CA	3556.3116	PPP2CA	2647.2303
PPP2CB	1457.7452	PPP2CB	3280.0830
PPP2R1A	5583.1347	PPP2R1A	4784.2324
PPP2R1B	252.9789	PPP2R1B	551.8672
PPP2R2A	627.6810	PPP2R2A	958.3817
PPP2R2B	32.9973	PPP2R2B	26.9710
PPP2R2C	9.5325	removed	removed
PPP2R2D	778.0018	PPP2R2D	559.1286
PPP2R3A	938.5885	PPP2R3A	425.3112
PPP2R3B	174.5188	PPP2R3B	71.5768
PPP2R3C	1259.0284	PPP2R3C	441.9087
PPP2R4	4241.2466	PPP2R4	3421.1618
PPP2R5A	1846.3795	PPP2R5A	4021.7842
PPP2R5B	563.1531	PPP2R5B	623.4440
PPP2R5C	2681.5765	PPP2R5C	2623.4440
PPP2R5D	1547.9670	PPP2R5D	942.9461
PPP2R5E	1107.2411	PPP2R5E	544.6058
PPP3CA	1472.4106	PPP3CA	1913.9004
PPP3CB	1242.1632	PPP3CB	1142.1162
PPP3CC	134.1155	PPP3CC	474.4191
PPP3R1	1731.9890	PPP3R1	1913.9004
PPP4C	2630.2475	PPP4C	1410.7884
PPP4R1L	23.4647	PPP4R1L	30.0830
PPP4R1	4271.3107	PPP4R1	2295.6432
PPP4R2	407.6994	PPP4R2	262.4481
removed	removed	PPP4R4	119.2946
PPP5C	1064.7113	PPP5C	1026.9710
PPP6C	1486.3428	PPP6C	2070.5394
PPPDE1	1496.6086	PPPDE1	2357.8838
PPPDE2	418.6984	PPPDE2	295.6432
PPRC1	2149.9542	PPRC1	924.2739
PPT1	2639.0467	PPT1	4951.2448
PPT2	60.4216	PPT2	305.0934
PPTC7	450.2291	PPTC7	487.5519
PPWD1	396.7003	PPWD1	321.5768
removed	removed	PPYR1	47.7178
PQBP1	713.4739	PQBP1	883.8174
PQLC1	1041.9798	PQLC1	1560.1660
PQLC2	348.3043	PQLC2	331.9502
PQLC3	420.8983	PQLC3	549.7925
PRAF2	609.3492	PRAF2	514.5228
PRAM1	60.8616	PRAM1	451.2448
PRAMEF12	7.3327	removed	removed
PRC1	703.2081	PRC1	85.0622
PRCC	3120.8066	PRCC	1179.4606
PRCD	6.5995	PRCD	12.4481
PRCP	923.9230	PRCP	3042.5311
PRDM10	190.6508	PRDM10	162.8631
PRDM11	13.9322	PRDM11	14.5228
PRDM13	72.5940	removed	removed
PRDM15	255.9120	PRDM15	99.5851
PRDM16	23.4647	PRDM16	576.7635
PRDM1	748.6709	PRDM1	413.9004
PRDM2	723.0064	PRDM2	1200.2075
PRDM4	1257.5619	PRDM4	705.3942
PRDM5	13.1989	PRDM5	87.1369
PRDM6	18.3318	PRDM6	76.7635
PRDM8	29.3309	PRDM8	15.5602
PRDX1	4994.3171	PRDX1	7324.6888
PRDX2	4434.0972	PRDX2	2257.2614
PRDX3	2138.9551	PRDX3	2032.1577
PRDX4	1528.1393	PRDX4	707.4689
PRDX5	3163.3364	PRDX5	5482.3651
PRDX6	5579.4684	PRDX6	5019.7095
PRDXDD1P	11.7324	PRDXDD1P	18.6722
PREB	1530.3391	PREB	786.3071
PRELID1	3238.2475	PRELID1	1171.2967
PRELID2	95.3254	PRELID2	43.5685
PRELP	455.3621	PRELP	3436.7220
PREPL	943.7214	PREPL	1412.8631
PREP	573.4189	PREP	793.5685
PREX1	794.1338	PREX1	3318.4647
PREX2	8.7993	PREX2	93.3610
PRF1	669.4775	PRF1	2177.3859
PRG2	7.3254	removed	removed
PRG4	106.3905	PRG4	81.2967
PRH1	24.2933	PRH1	32.7905
PRIC285	2639.7800	PRIC285	1115.1452
PRICKLE1	107.7910	PRICKLE1	892.1162
PRICKLE2	258.1118	PRICKLE2	1465.7676
PRICKLE3	181.8515	PRICKLE3	152.4896
PRICKLE4	36.3483	PRICKLE4	110.1660
PRIM1	90.9258	PRIM1	72.6141
PRIM2	206.7828	PRIM2	193.9834
removed	removed	PRIMA1	204.3568
PRINS	8.0660	removed	removed
PRKAA1	1129.2392	PRKAA1	1655.6017
PRKAA2	952.5206	PRKAA2	94.3983
PRKAB1	1739.3217	PRKAB1	2112.0332
PRKAB2	527.2227	PRKAB2	417.0124
PRKACA	1912.3740	PRKACA	1951.2448
PRKACB	305.0412	PRKACB	892.1162
PRKAG1	1013.3822	PRKAG1	887.9668
PRKAG2	329.9725	PRKAG2	551.8672
PRKAR1A	7589.3676	PRKAR1A	8949.1701
PRKAR1B	1609.5325	PRKAR1B	570.5394
