gene_id	TCGA-44-6776-01A-11R-1858-07	gene_id	TCGA-44-6776-11A-01R-1858-07
PCDHB8	7.9023	PCDHB8	15.6028
PCDHB9	17.9598	PCDHB9	34.7518
PCDHGA10	20.8333	PCDHGA10	130.6809
PCDHGA11	5.1149	PCDHGA11	42.7163
PCDHGA12	18.6782	PCDHGA12	21.9858
removed	removed	PCDHGA1	7.8014
PCDHGA2	22.2701	PCDHGA2	34.7518
PCDHGA3	8.2830	PCDHGA3	20.5674
PCDHGA4	16.4655	PCDHGA4	65.5461
PCDHGA5	14.3678	PCDHGA5	15.6028
PCDHGA6	23.7069	PCDHGA6	37.5887
PCDHGA7	6.4655	PCDHGA7	31.8227
removed	removed	PCDHGA8	12.7660
PCDHGA9	43.1968	PCDHGA9	95.3333
PCDHGB1	5.0287	PCDHGB1	14.8936
PCDHGB2	6.4655	PCDHGB2	41.1348
removed	removed	PCDHGB3	14.1844
PCDHGB4	12.9310	PCDHGB4	68.0851
PCDHGB5	33.0460	PCDHGB5	238.1631
PCDHGB6	19.3966	PCDHGB6	177.6454
PCDHGB7	56.0345	PCDHGB7	402.4965
PCDHGC3	939.1595	PCDHGC3	2599.4823
PCDP1	313.2184	PCDP1	567.3759
PCF11	711.2069	PCF11	1834.0426
PCGF1	267.2414	PCGF1	170.9220
PCGF2	971.2787	PCGF2	845.8723
PCGF3	987.0690	PCGF3	911.3475
PCGF5	1255.7471	PCGF5	1765.2482
PCGF6	183.9080	PCGF6	126.2411
PCID2	683.9080	PCID2	641.8440
PCIF1	1002.8736	PCIF1	1165.2482
PCK2	494.2529	PCK2	800.0000
PCLO	158.0460	PCLO	256.7376
PCM1	2430.3161	PCM1	3473.7589
PCMT1	1176.7241	PCMT1	1204.9645
PCMTD1	1073.9943	PCMTD1	1903.5461
PCMTD2	1137.2126	PCMTD2	1324.1135
PCNA	1169.5402	PCNA	897.8723
PCNP	1378.5920	PCNP	3133.3333
PCNT	950.4310	PCNT	727.6596
PCNXL2	77.5862	PCNXL2	177.3050
PCNXL3	1592.6724	PCNXL3	1124.8227
PCNX	827.5862	PCNX	1485.1064
PCOLCE2	5.0287	PCOLCE2	214.8936
PCOLCE	632.1624	PCOLCE	501.3404
PCOTH	101.4440	PCOTH	19.8582
PCP4L1	2214.7989	PCP4L1	158.8652
PCP4	6.4655	removed	removed
PCSK1N	22.2701	PCSK1N	8.5106
PCSK1	7.1839	PCSK1	6.3830
PCSK2	1052.4425	PCSK2	85.1064
PCSK4	30.1724	PCSK4	34.7518
PCSK5	70.4023	PCSK5	161.7021
PCSK6	441.0920	PCSK6	247.5177
PCSK7	851.8247	PCSK7	712.0213
PCSK9	484.9138	PCSK9	1209.2199
PCTP	440.3736	PCTP	751.7730
PCYOX1L	73.9943	PCYOX1L	253.1915
PCYOX1	5745.6897	PCYOX1	8678.0142
PCYT1A	234.1954	PCYT1A	322.6950
removed	removed	PCYT1B	92.1986
PCYT2	1083.3333	PCYT2	603.5461
PC	1401.5805	PC	166.6667
PDAP1	1913.7931	PDAP1	1614.8936
PDCD10	317.5287	PDCD10	588.6525
PDCD11	1098.4195	PDCD11	756.7376
PDCD1LG2	23.7069	PDCD1LG2	243.9716
PDCD1	15.8046	PDCD1	9.9291
PDCD2L	451.8678	PDCD2L	56.0284
PDCD2	864.9425	PDCD2	525.5319
PDCD4	2478.5345	PDCD4	1861.5745
PDCD5	1251.4368	PDCD5	463.8298
PDCD6IP	2823.9943	PDCD6IP	4383.6879
PDCD6	1504.3103	PDCD6	1050.3546
PDCD7	430.3161	PDCD7	445.3901
PDCL3	416.6667	PDCL3	310.6383
PDCL	521.5517	PDCL	630.4965
PDDC1	729.8851	PDDC1	807.8014
PDE10A	10.7759	PDE10A	42.5532
PDE12	459.7701	PDE12	581.5603
PDE1A	36.6379	PDE1A	36.8794
PDE1B	11.4943	PDE1B	166.6667
PDE1C	18.6782	PDE1C	107.0922
PDE2A	109.9138	PDE2A	304.2553
PDE3A	343.3908	PDE3A	67.3759
PDE3B	497.1264	PDE3B	482.2695
PDE4A	1483.4770	PDE4A	819.8582
PDE4B	233.4770	PDE4B	301.4184
PDE4C	260.0575	PDE4C	302.8369
PDE4DIP	3023.7069	PDE4DIP	2852.4823
PDE4D	3892.4138	PDE4D	1856.9291
PDE5A	196.5302	PDE5A	1322.0709
removed	removed	PDE6A	13.4752
PDE6B	14.3678	PDE6B	116.3121
PDE6D	360.6322	PDE6D	256.7376
removed	removed	PDE6G	14.8936
PDE7A	394.2888	PDE7A	708.5106
PDE7B	68.9655	PDE7B	103.5461
PDE8A	1167.3851	PDE8A	830.4965
PDE8B	50.2874	PDE8B	165.9574
PDE9A	432.4713	PDE9A	217.0213
PDF	144.4612	PDF	77.1064
PDGFA	433.9080	PDGFA	1017.7305
PDGFB	389.3678	PDGFB	1119.8582
PDGFC	742.0977	PDGFC	615.6028
PDGFD	115.6609	PDGFD	85.1064
PDGFRA	742.9885	PDGFRA	1295.6454
PDGFRB	2227.7299	PDGFRB	2609.2199
PDGFRL	124.2816	PDGFRL	92.1986
PDHA1	1197.5000	PDHA1	1149.6170
PDHB	964.7989	PDHB	1116.3121
PDHX	629.3103	PDHX	570.9220
PDIA2	56.7529	removed	removed
PDIA3P	4785.9195	PDIA3P	1961.7021
PDIA3	19252.7586	PDIA3	6949.5957
PDIA4	7833.3333	PDIA4	2309.9291
PDIA5	413.7931	PDIA5	836.1702
PDIA6	8526.0560	PDIA6	4392.7518
PDIK1L	569.6839	PDIK1L	194.3262
PDK1	155.8908	PDK1	153.9007
PDK2	1333.3333	PDK2	935.4610
PDK3	41.6667	PDK3	124.8227
PDK4	2655.1724	PDK4	17431.9149
PDLIM1	2875.0000	PDLIM1	4656.0284
PDLIM2	1192.5287	PDLIM2	1360.9929
PDLIM3	170.2586	PDLIM3	812.7660
PDLIM4	206.1782	PDLIM4	88.6525
PDLIM5	970.5460	PDLIM5	1572.3404
PDLIM7	324.7126	PDLIM7	560.9929
PDP1	339.7989	PDP1	557.4468
PDP2	168.1034	PDP2	170.9220
PDPK1	1316.8103	PDPK1	1921.2270
PDPN	99.8563	PDPN	2037.5887
PDPR	486.3290	PDPR	527.7589
PDRG1	306.0345	PDRG1	248.2270
PDS5A	3707.6149	PDS5A	3401.4184
PDS5B	858.4770	PDS5B	1144.6809
PDSS1	31.7888	PDSS1	45.8865
PDSS2	423.8506	PDSS2	397.8723
PDXDC1	6185.3448	PDXDC1	2204.2553
PDXDC2	113.5057	PDXDC2	114.8936
PDXK	2170.2586	PDXK	6487.2340
PDXP	281.6092	PDXP	113.4752
PDZD11	516.5230	PDZD11	394.3262
PDZD2	918.1034	PDZD2	3811.3475
PDZD4	27.2989	PDZD4	110.6383
removed	removed	PDZD7	8.5106
PDZD8	433.1897	PDZD8	522.6950
PDZK1IP1	530.8908	PDZK1IP1	1215.6028
PDZK1P1	11.4943	PDZK1P1	12.7660
PDZK1	5.0287	removed	removed
PDZRN3	159.4828	PDZRN3	350.3546
removed	removed	PDZRN4	31.9149
PEA15	2957.6149	PEA15	4812.0567
PEAR1	146.5517	PEAR1	618.4397
PEBP1	3640.0862	PEBP1	7562.4113
PEBP4	3816.0920	PEBP4	3195.7447
PECAM1	1105.6034	PECAM1	5790.7801
PECI	2937.4784	PECI	798.5816
PECR	74.7126	PECR	343.9716
PEF1	1941.0920	PEF1	2202.8369
PEG10	473.4195	PEG10	2917.0213
PEG3	43.8218	PEG3	160.8936
PELI1	1032.3276	PELI1	1375.8865
PELI2	387.9310	PELI2	507.0922
PELI3	208.3333	PELI3	236.1702
PELO	531.4009	PELO	483.6879
PELP1	1749.2816	PELP1	908.5106
PEMT	635.0575	PEMT	214.8936
PENK	17.9598	PENK	107.7801
PEPD	1428.8793	PEPD	1319.1489
PER1	7096.2644	PER1	9161.7021
PER2	1700.4310	PER2	1687.9433
PER3	1531.6092	PER3	2222.7730
PERP	5500.7184	PERP	3131.9149
PES1	1423.1322	PES1	953.9007
PET112L	318.9655	PET112L	275.8865
PEX10	305.4598	PEX10	282.4468
PEX11A	290.9483	PEX11A	151.0638
PEX11B	1660.2011	PEX11B	674.4681
PEX11G	51.7241	PEX11G	48.9362
PEX12	153.7356	PEX12	152.4823
PEX13	1386.4943	PEX13	998.5816
PEX14	548.1322	PEX14	386.5248
PEX16	481.3218	PEX16	325.5319
PEX19	1840.5172	PEX19	1784.2695
PEX1	600.5747	PEX1	441.1348
PEX26	311.7816	PEX26	328.9858
PEX2	830.4598	PEX2	1173.0496
PEX3	227.7299	PEX3	388.6525
PEX5	857.0402	PEX5	1175.8865
PEX6	319.6839	PEX6	301.4184
PEX7	308.9080	PEX7	170.9220
removed	removed	PF4V1	5.6738
removed	removed	PF4	12.7660
PFAS	567.5287	PFAS	326.2411
PFDN1	1096.9828	PFDN1	1045.3901
PFDN2	964.7989	PFDN2	505.6738
PFDN4	248.5632	PFDN4	163.8298
PFDN5	3844.8276	PFDN5	4387.2340
PFDN6	617.0977	PFDN6	326.9504
PFKFB2	2432.4713	PFKFB2	2757.4468
PFKFB3	2540.9483	PFKFB3	6930.4965
PFKFB4	25.8621	PFKFB4	146.8085
PFKL	4399.4253	PFKL	2287.9433
PFKM	833.3333	PFKM	975.8865
PFKP	609.1954	PFKP	491.4894
PFN1	10806.7529	PFN1	6877.3050
PFN2	610.6322	PFN2	731.9149
removed	removed	PFN4	7.8014
PGAM1	2766.5230	PGAM1	2198.5816
PGAM2	7.1839	PGAM2	18.4397
PGAM4	39.5115	PGAM4	28.3688
PGAM5	258.5991	PGAM5	220.6312
PGAP1	234.1954	PGAP1	317.0213
PGAP2	918.1034	PGAP2	413.4752
PGAP3	1955.4598	PGAP3	914.8936
PGBD1	43.1034	PGBD1	130.4965
PGBD2	225.5747	PGBD2	109.9291
PGBD3	100.6897	PGBD3	99.8227
PGBD4	18.6782	PGBD4	31.2057
PGBD5	36.6379	PGBD5	130.4965
PGCP	786.6379	PGCP	734.7518
PGC	21477.0115	PGC	10949.6454
PGD	15569.6839	PGD	2660.9929
PGF	37.3563	PGF	42.5532
PGGT1B	535.9195	PGGT1B	438.2979
PGK1	7620.6897	PGK1	6955.3191
PGLS	1081.1782	PGLS	495.0355
PGLYRP4	10.7759	removed	removed
PGM1	1197.5575	PGM1	5702.1277
PGM2L1	265.8046	PGM2L1	173.0496
PGM2	209.7701	PGM2	509.2199
PGM3	286.2859	PGM3	332.3759
removed	removed	PGM5P2	5.6738
PGM5	290.9483	PGM5	612.0567
PGPEP1	538.7931	PGPEP1	646.8085
PGP	318.9655	PGP	268.7943
PGRMC1	2860.6322	PGRMC1	2792.9078
PGRMC2	1522.2701	PGRMC2	1439.7163
PGR	70.9411	PGR	193.6170
PGS1	701.1494	PGS1	1020.5674
PHACTR1	335.4885	PHACTR1	456.0284
PHACTR2	747.8448	PHACTR2	2924.8227
PHACTR3	194.6839	PHACTR3	165.2482
PHACTR4	1380.0287	PHACTR4	1498.5816
PHAX	372.1264	PHAX	400.7092
PHB2	3752.1552	PHB2	2202.1277
PHB	2811.7816	PHB	2079.4326
PHC1	308.2687	PHC1	545.5957
PHC2	3188.2184	PHC2	2956.0284
PHC3	778.7356	PHC3	1641.8440
PHEX	5.7471	removed	removed
PHF10	979.7055	PHF10	1937.5461
PHF11	516.5230	PHF11	655.3191
PHF12	966.9540	PHF12	902.8369
PHF13	229.8851	PHF13	333.3333
PHF14	937.5000	PHF14	679.4326
PHF15	913.0747	PHF15	1443.2624
PHF16	305.3161	PHF16	341.8440
PHF17	885.7759	PHF17	2426.2411
PHF19	201.1494	PHF19	287.2340
PHF1	1122.8448	PHF1	1234.7518
PHF20L1	726.2931	PHF20L1	936.8794
PHF20	811.7816	PHF20	1009.2199
PHF21A	453.3046	PHF21A	870.2128
PHF23	898.7069	PHF23	359.5745
PHF2	1250.7184	PHF2	1758.1560
PHF3	2352.0115	PHF3	2473.0496
PHF5A	468.3908	PHF5A	419.1489
PHF6	434.6264	PHF6	465.9574
PHF7	26.5805	PHF7	58.8652
PHF8	792.3851	PHF8	754.6099
PHGDH	117.8161	PHGDH	614.8936
PHIP	956.7888	PHIP	1507.4184
PHKA1	543.1034	PHKA1	177.3050
PHKA2	561.7026	PHKA2	509.1773
PHKB	4113.5057	PHKB	2250.3546
removed	removed	PHKG1	6.3830
PHKG2	642.2414	PHKG2	431.9149
PHLDA1	646.5517	PHLDA1	1763.1206
PHLDA2	398.7069	PHLDA2	24.8227
PHLDA3	1260.0575	PHLDA3	808.5106
PHLDB1	693.9655	PHLDB1	1882.9787
PHLDB2	101.2931	PHLDB2	1443.9716
PHLDB3	107.7586	PHLDB3	68.0851
PHLPP1	310.3448	PHLPP1	470.9220
PHLPP2	88.2687	PHLPP2	317.0780
removed	removed	PHOSPHO1	19.8582
PHOSPHO2	45.9770	PHOSPHO2	60.9929
PHOX2B	28.7356	removed	removed
PHPT1	2732.0402	PHPT1	700.7092
PHRF1	1132.9023	PHRF1	1063.8298
PHTF1	367.0977	PHTF1	317.7305
PHTF2	600.5747	PHTF2	509.9291
PHYHD1	166.6667	PHYHD1	586.5248
removed	removed	PHYHIPL	5.8723
PHYHIP	12.2126	PHYHIP	29.0780
PHYH	176.0057	PHYH	657.4468
PI15	42.3851	PI15	21.9858
removed	removed	PI16	112.7660
PI3	13.6494	PI3	33.3333
PI4K2A	768.7716	PI4K2A	877.3050
PI4K2B	1369.9713	PI4K2B	1090.7801
PI4KAP1	186.0632	PI4KAP1	225.5319
PI4KAP2	109.9138	PI4KAP2	95.0355
PI4KA	2391.5230	PI4KA	2163.1206
PI4KB	2061.0632	PI4KB	1719.1489
PIAS1	397.2701	PIAS1	678.0142
PIAS2	139.3678	PIAS2	202.8369
PIAS3	2195.4023	PIAS3	827.6596
PIAS4	308.9080	PIAS4	185.1064
PIBF1	566.0920	PIBF1	428.3688
PICALM	4082.6149	PICALM	4365.2482
PICK1	803.8793	PICK1	499.2908
PID1	323.2759	PID1	1470.9220
PIF1	5.7471	PIF1	9.9291
PIGA	529.4540	PIGA	2214.8936
PIGB	312.6796	PIGB	302.2199
PIGC	870.6897	PIGC	504.2553
PIGF	421.9899	PIGF	268.3688
PIGG	959.5402	PIGG	719.4326
PIGH	353.8793	PIGH	284.0000
PIGK	816.0920	PIGK	808.5106
PIGL	57.4713	PIGL	47.5177
PIGM	772.9885	PIGM	387.9433
PIGN	920.2586	PIGN	443.9716
PIGO	1068.9655	PIGO	812.7660
PIGP	331.8966	PIGP	223.4043
PIGQ	1750.0503	PIGQ	932.6667
PIGR	6868.5345	PIGR	30399.2908
PIGS	1735.6322	PIGS	1496.4539
PIGT	9547.4138	PIGT	2058.8652
PIGU	676.0057	PIGU	398.5816
PIGV	456.8966	PIGV	421.2766
PIGW	315.3736	PIGW	139.7163
PIGX	420.2586	PIGX	412.7660
PIGY	1933.9080	PIGY	1512.7660
PIGZ	117.8161	PIGZ	88.6525
PIH1D1	1137.2126	PIH1D1	736.1702
PIH1D2	29.6624	PIH1D2	57.4468
PIK3AP1	115.6609	PIK3AP1	596.4539
PIK3C2A	1349.8563	PIK3C2A	2565.2482
PIK3C2B	887.9310	PIK3C2B	953.9007
PIK3C2G	10.0575	PIK3C2G	58.8652
PIK3C3	557.4713	PIK3C3	569.5035
PIK3CA	229.8851	PIK3CA	520.5674
PIK3CB	581.1782	PIK3CB	989.3617
PIK3CD	244.2529	PIK3CD	414.8936
PIK3CG	45.9770	PIK3CG	137.5887
PIK3IP1	923.8506	PIK3IP1	2280.1418
removed	removed	PIK3R1	3073.0496
PIK3R2	1538.0101	PIK3R2	950.5390
PIK3R3	800.2874	PIK3R3	1666.6667
PIK3R4	567.5287	PIK3R4	893.6170
removed	removed	PIK3R5	425.5319
PIK3R6	25.8621	PIK3R6	24.1135
PIKFYVE	608.4770	PIKFYVE	991.4894
PILRA	47.4138	PILRA	253.1915
PILRB	555.4741	PILRB	779.1915
PIM1	280.1724	PIM1	804.9645
PIM2	285.9195	PIM2	494.3262
PIM3	4385.7759	PIM3	1599.2908
PIN1	705.4598	PIN1	597.1631
PIN4	392.9598	PIN4	256.7376
PINK1	2423.1322	PINK1	1965.9574
PINX1	125.9842	PINX1	89.3617
PION	710.4885	PION	1650.3546
PIP4K2A	413.0747	PIP4K2A	1052.4823
PIP4K2B	1513.6494	PIP4K2B	2076.5957
PIP4K2C	2580.4598	PIP4K2C	1131.2057
PIP5K1A	1180.3161	PIP5K1A	1350.3546
PIP5K1B	852.0115	PIP5K1B	1536.1702
PIP5K1C	1443.2471	PIP5K1C	1129.0780
PIP5KL1	58.1897	PIP5KL1	29.0780
removed	removed	PIPOX	22.6950
PIPSL	222.7011	PIPSL	135.4610
removed	removed	PIP	63.8298
PIR	1107.0402	PIR	253.1915
PISD	464.0805	PISD	539.7163
PITPNA	2566.0920	PITPNA	2452.4823
PITPNB	1202.5862	PITPNB	1230.4965
PITPNC1	472.7011	PITPNC1	216.3121
PITPNM1	1579.7414	PITPNM1	558.8652
PITPNM2	560.3448	PITPNM2	935.4610
PITPNM3	791.6667	PITPNM3	648.9362
PITRM1	1879.1451	PITRM1	1437.0922
PITX1	16.5230	PITX1	16.3121
PITX2	116.3793	removed	removed
PIWIL4	10.0575	PIWIL4	38.2979
PJA1	388.6494	PJA1	540.4255
PJA2	3038.7931	PJA2	4213.4752
removed	removed	PKD1L1	10.6383
PKD1L2	5.0287	removed	removed
PKD1	1118.5345	PKD1	1585.8156
removed	removed	PKD2L1	47.5177
PKD2	410.2011	PKD2	976.5957
PKDCC	84.7701	PKDCC	851.0638
PKDREJ	25.1437	PKDREJ	6.3830
PKHD1L1	11.4943	PKHD1L1	246.8085
PKHD1	20.8333	PKHD1	34.0426
PKIA	18.6782	PKIA	153.1915
PKIB	15.8046	PKIB	66.6667
PKIG	260.0575	PKIG	1249.6454
PKM2	29254.3103	PKM2	10940.4255
PKMYT1	53.0603	PKMYT1	5.4184
PKN1	2548.1322	PKN1	3410.6383
removed	removed	PKN2	1319.1489
PKN3	193.2471	PKN3	256.7376
PKNOX1	323.2759	PKNOX1	388.6525
PKNOX2	114.9425	PKNOX2	331.9149
PKP1	10446.1207	PKP1	256.0284
PKP2	66.0920	PKP2	165.2482
PKP3	1819.6839	PKP3	565.9574
PKP4	1331.8966	PKP4	1709.2199
PL-5283	1143.6782	PL-5283	871.6312
PLA1A	40.2299	PLA1A	673.0496
PLA2G10	2173.1322	PLA2G10	139.7163
PLA2G12A	1262.2126	PLA2G12A	978.7234
PLA2G12B	221.9828	PLA2G12B	36.1702
PLA2G15	336.9253	PLA2G15	632.6241
PLA2G16	664.5115	PLA2G16	1202.8369
PLA2G1B	369.9713	PLA2G1B	588.6525
PLA2G2A	179.5977	PLA2G2A	108.5106
PLA2G2D	9.3391	removed	removed
PLA2G3	79.7414	PLA2G3	149.6454
PLA2G4A	9024.4253	PLA2G4A	177.3050
PLA2G4C	12.9310	PLA2G4C	143.9716
removed	removed	PLA2G4D	6.3830
PLA2G4E	129.3103	PLA2G4E	12.7660
PLA2G4F	840.5172	PLA2G4F	2858.1560
PLA2G5	7.9023	PLA2G5	84.3972
PLA2G6	152.2989	PLA2G6	260.9929
PLA2G7	51.7241	PLA2G7	134.0426
PLA2R1	48.8506	PLA2R1	150.3546
PLAA	1065.3736	PLAA	684.3972
PLAC2	111.3506	PLAC2	143.2624
removed	removed	PLAC4	9.9291
PLAC8	31.6092	PLAC8	870.9220
PLAC9	35.9195	PLAC9	195.7447
PLAG1	156.6092	PLAG1	131.2057
PLAGL1	218.3908	PLAGL1	747.5177
PLAGL2	1159.4828	PLAGL2	1160.9929
PLAT	265.0862	PLAT	458.8652
PLAUR	428.1609	PLAUR	560.9929
PLAU	124.2816	PLAU	284.3972
PLB1	27.2989	PLB1	24.8227
PLBD1	242.0977	PLBD1	896.4539
PLBD2	313.9368	PLBD2	426.2411
PLCB1	474.1379	PLCB1	220.5674
PLCB2	122.8448	PLCB2	431.9149
PLCB3	1030.1724	PLCB3	665.2482
PLCB4	867.8161	PLCB4	334.7518
PLCD1	406.6092	PLCD1	505.6738
PLCD3	167.3851	PLCD3	454.6099
PLCD4	39.5115	PLCD4	65.2482
PLCE1	209.0517	PLCE1	1134.0426
PLCG1	1278.7356	PLCG1	1892.1915
PLCG2	313.9368	PLCG2	543.2624
PLCH1	562.5000	PLCH1	622.6950
PLCH2	15.0862	PLCH2	34.7518
PLCL1	89.0805	PLCL1	396.4539
PLCL2	89.7989	PLCL2	312.7660
PLCXD1	393.6782	PLCXD1	924.1135
PLCXD2	12.2126	PLCXD2	19.8582
PLCXD3	53.8793	PLCXD3	224.8227
PLD1	270.1149	PLD1	242.5532
PLD2	783.0460	PLD2	506.3830
PLD3	36416.6667	PLD3	8146.8085
PLD4	30.8908	PLD4	34.0426
PLD6	232.0402	PLD6	85.8156
PLDN	935.3448	PLDN	1170.2128
PLEC	14206.8966	PLEC	5639.7163
PLEK2	108.4770	PLEK2	46.8085
PLEKHA1	1010.7759	PLEKHA1	2770.2128
PLEKHA2	614.9425	PLEKHA2	1430.4965
PLEKHA3	371.4080	PLEKHA3	407.0922
PLEKHA4	229.8851	PLEKHA4	412.0567
PLEKHA5	456.8966	PLEKHA5	683.6879
PLEKHA6	2069.6839	PLEKHA6	348.9362
PLEKHA7	728.4483	PLEKHA7	562.4113
PLEKHA8	127.1552	PLEKHA8	45.3901
PLEKHA9	84.0517	PLEKHA9	63.1206
PLEKHB1	318.2471	PLEKHB1	856.0284
PLEKHB2	4198.2759	PLEKHB2	3232.6241
PLEKHF1	170.2586	PLEKHF1	93.6170
PLEKHF2	517.9598	PLEKHF2	895.0355
PLEKHG1	266.5230	PLEKHG1	707.0922
PLEKHG2	1075.4310	PLEKHG2	497.1631
PLEKHG3	732.7586	PLEKHG3	475.8865
PLEKHG4B	113.5057	PLEKHG4B	208.5106
PLEKHG4	158.0460	PLEKHG4	300.0000
PLEKHG5	242.8161	PLEKHG5	262.4113
PLEKHG6	179.5977	PLEKHG6	82.9787
PLEKHG7	28.0172	PLEKHG7	58.1560
PLEKHH1	114.5115	PLEKHH1	155.7163
PLEKHH2	232.7586	PLEKHH2	1024.8227
PLEKHH3	420.2586	PLEKHH3	353.1915
PLEKHJ1	793.8218	PLEKHJ1	724.8227
PLEKHM1P	199.9713	PLEKHM1P	275.6454
PLEKHM1	1265.0862	PLEKHM1	1226.2411
PLEKHM2	1316.8103	PLEKHM2	1658.8652
PLEKHM3	620.6897	PLEKHM3	1251.0638
PLEKHN1	116.3793	removed	removed
PLEKHO1	161.6379	PLEKHO1	680.8511
PLEKHO2	417.3851	PLEKHO2	878.7234
PLEK	130.0287	PLEK	528.3688
PLGLB2	20.2586	PLGLB2	52.3759
PLIN1	9.3391	PLIN1	9.9291
PLIN2	551.7241	PLIN2	2464.5390
PLIN3	1482.7586	PLIN3	854.6099
PLIN4	12.2126	PLIN4	80.8511
PLIN5	76.8678	PLIN5	151.0638
PLK1S1	216.2356	PLK1S1	235.4610
PLK1	76.8678	PLK1	21.9858
PLK2	189.6552	PLK2	900.0000
PLK3	150.1437	PLK3	756.7376
PLK4	31.6092	PLK4	40.4255
PLLP	2808.9080	PLLP	2595.7447
PLN	53.1609	PLN	499.2908
PLOD1	3868.5345	PLOD1	1808.5106
PLOD2	243.5345	PLOD2	711.3475
PLOD3	1445.4023	PLOD3	1052.4823
PLP2	2200.4310	PLP2	1106.3830
PLRG1	834.0517	PLRG1	763.8298
PLS1	1304.5977	PLS1	1000.0000
PLS3	8112.0690	PLS3	8266.6667
PLSCR1	442.5287	PLSCR1	981.5603
PLSCR3	537.0690	PLSCR3	479.7518
PLSCR4	311.0632	PLSCR4	1336.1702
PLTP	1076.1494	PLTP	793.6170
PLUNC	62.5000	PLUNC	1354.6099
PLVAP	1413.0747	PLVAP	819.8582
PLXDC1	211.9253	PLXDC1	251.7730
PLXDC2	160.2011	PLXDC2	431.9149
PLXNA1	787.3563	PLXNA1	2660.2837
PLXNA2	6062.5000	PLXNA2	3700.7092
PLXNA3	578.3046	PLXNA3	697.8723
PLXNA4	38.7931	PLXNA4	102.1277
PLXNB1	1227.7299	PLXNB1	2330.4965
PLXNB2	15181.7529	PLXNB2	6782.2695
PLXNB3	359.8563	PLXNB3	43.1135
PLXNC1	79.0230	PLXNC1	178.7234
PLXND1	2500.7184	PLXND1	5402.8369
PM20D1	6.4655	PM20D1	16.3121
PM20D2	188.9368	PM20D2	336.1702
PMAIP1	50.2874	PMAIP1	203.5461
PMEPA1	894.3966	PMEPA1	1570.9220
PMF1	2169.5402	PMF1	940.7943
PML	964.7989	PML	1759.5745
PMM1	3209.0517	PMM1	1504.2553
PMM2	1262.7945	PMM2	468.6596
PMP22	822.5575	PMP22	2458.8652
PMPCA	1329.0230	PMPCA	756.0284
PMPCB	1324.6767	PMPCB	1123.6383
PMS1	232.7586	PMS1	250.3546
PMS2CL	58.9080	PMS2CL	60.9929
PMS2L11	26.9756	PMS2L11	22.3830
PMS2L1	110.3879	PMS2L1	157.7092
PMS2L2	34.4828	PMS2L2	58.1844
PMS2L3	17.2414	PMS2L3	12.7660
PMS2L4	15.8046	PMS2L4	21.9858
PMS2L5	32.3276	PMS2L5	39.7163
PMS2	522.2701	PMS2	467.3759
PMVK	1037.3563	PMVK	1018.4397
PNKD	5032.3276	PNKD	1956.7376
PNKP	861.3506	PNKP	376.5957
PNLIPRP3	29.4540	removed	removed
PNMA1	352.7299	PNMA1	556.7376
PNMA2	390.0862	PNMA2	712.0567
PNMA6A	88.3621	PNMA6A	24.8227
PNMAL1	158.0460	PNMAL1	80.8511
PNMAL2	65.9770	PNMAL2	58.9433
PNMT	56.7529	PNMT	132.6241
PNN	1224.8563	PNN	1522.6950
PNO1	518.6782	PNO1	266.6667
PNOC	8.6207	removed	removed
PNPLA2	2237.7874	PNPLA2	1898.5816
removed	removed	PNPLA3	11.3475
PNPLA4	602.7299	PNPLA4	459.5745
PNPLA6	976.2931	PNPLA6	2234.7518
PNPLA7	344.1092	PNPLA7	326.2411
PNPLA8	800.2874	PNPLA8	912.7660
PNPO	751.4368	PNPO	655.3191
PNPT1	472.7011	PNPT1	591.4894
PNP	340.5172	PNP	576.5957
PNRC1	908.0460	PNRC1	3321.2766
PNRC2	1395.1149	PNRC2	2712.7660
POC1A	35.2011	POC1A	34.7518
POC1B	443.0963	POC1B	382.1631
POC5	119.9713	POC5	151.0638
PODNL1	29.4540	PODNL1	12.7660
PODN	734.9138	PODN	787.2340
PODXL2	734.9138	PODXL2	82.2695
PODXL	1357.0402	PODXL	3578.0142
POF1B	668.1034	POF1B	156.7376
POFUT1	1292.3851	POFUT1	1286.5248
POFUT2	471.9828	POFUT2	526.2411
POGK	2400.8621	POGK	2356.7376
POGZ	1678.1609	POGZ	1968.0851
POLA1	333.3333	POLA1	316.3121
POLA2	217.6724	POLA2	257.4468
POLB	444.6839	POLB	255.3191
POLD1	711.2069	POLD1	426.2411
POLD2	1663.0747	POLD2	1051.7730
POLD3	378.5920	POLD3	374.4681
POLD4	1055.3161	POLD4	872.3404
POLDIP2	2631.0632	POLDIP2	1621.1631
POLDIP3	2841.9540	POLDIP3	2439.0071
POLE2	15.8046	POLE2	9.2199
POLE3	1086.9253	POLE3	774.4681
POLE4	558.9080	POLE4	417.0213
POLE	288.0747	POLE	491.4894
POLG2	86.2069	POLG2	75.8865
POLG	1218.9799	POLG	1028.6525
POLH	620.6897	POLH	678.7234
POLI	333.3333	POLI	504.9645
POLK	505.7471	POLK	622.6950
POLL	627.5503	POLL	519.3333
POLM	528.7356	POLM	298.5816
POLN	5.7471	POLN	10.6809
POLQ	6.4655	POLQ	5.6738
removed	removed	POLR1A	483.6879
POLR1B	594.8276	POLR1B	350.3546
