gene_id	TCGA-44-2657-01A-01R-1107-07	gene_id	TCGA-44-2657-11A-01R-1758-07
SUCLG2	1069.7987	SUCLG2	1230.5065
SUCNR1	40.2685	SUCNR1	30.1651
SUDS3	805.3691	SUDS3	784.8606
SUFU	571.8121	SUFU	753.5572
SUGT1L1	60.4564	SUGT1L1	34.0581
removed	removed	SUGT1P1	6.2607
SUGT1	457.7181	SUGT1	393.2840
SULF1	1730.8725	SULF1	474.6727
SULF2	1038.9262	SULF2	836.0842
SULT1A1	473.8255	SULT1A1	1157.6551
SULT1A2	105.3691	SULT1A2	164.4849
SULT1A3	792.5638	SULT1A3	723.9784
removed	removed	SULT1B1	7.3990
SULT1C2	251.0067	SULT1C2	177.0063
removed	removed	SULT1C4	95.0484
SULT1E1	22.8188	SULT1E1	6.8298
SULT2B1	98.6577	SULT2B1	309.6187
SULT4A1	27.5168	removed	removed
SUMF1	869.1275	SUMF1	846.3290
SUMF2	3775.1678	SUMF2	3528.1730
SUMO1P3	197.3154	SUMO1P3	154.8093
SUMO1	2175.1678	SUMO1	1560.6147
SUMO2	2972.4832	SUMO2	2504.2686
SUMO3	3251.0067	SUMO3	2368.8105
SUN1	2460.4765	SUN1	1306.2038
SUN2	3845.6376	SUN2	5727.9454
SUOX	527.5168	SUOX	758.1104
SUPT16H	1926.1745	SUPT16H	2178.7137
SUPT3H	136.2416	SUPT3H	67.7291
SUPT4H1	1787.6980	SUPT4H1	1424.0182
SUPT5H	3104.0268	SUPT5H	2985.2020
SUPT6H	1911.4094	SUPT6H	2892.9994
SUPT7L	836.9128	SUPT7L	815.0256
SUPV3L1	359.7315	SUPV3L1	384.1776
SURF1	939.5973	SURF1	894.1377
SURF2	180.5369	SURF2	229.9374
SURF4	6027.5168	SURF4	6315.3102
SURF6	602.0134	SURF6	694.3654
SUSD1	344.9664	SUSD1	599.8862
SUSD2	12206.0403	SUSD2	17191.2351
SUSD3	330.2013	SUSD3	324.9858
SUSD4	218.1208	SUSD4	116.1070
SUSD5	57.0470	SUSD5	45.5322
SUV39H1	242.2819	SUV39H1	289.1292
SUV39H2	140.9396	SUV39H2	87.6494
SUV420H1	1067.1141	SUV420H1	789.4138
SUV420H2	167.7852	SUV420H2	125.7826
SUZ12P	130.8725	SUZ12P	85.9419
SUZ12	677.1812	SUZ12	755.8338
SV2A	104.0268	SV2A	67.1599
SV2B	72.4832	SV2B	73.4206
removed	removed	SVEP1	1181.0359
SVIL	1162.3826	SVIL	1498.9869
SVIP	411.4094	SVIP	297.0973
SVOPL	18.7919	SVOPL	9.6756
SWAP70	1815.4362	SWAP70	3050.0854
SYAP1	884.5638	SYAP1	776.8924
SYBU	550.6711	SYBU	281.7302
removed	removed	SYCE1L	6.8298
SYCE2	6.0403	SYCE2	5.1224
SYCP2L	6.7114	removed	removed
SYCP2	140.9396	SYCP2	13.0905
SYDE1	304.6980	SYDE1	361.4115
SYDE2	53.6913	SYDE2	140.5805
SYF2	1120.1342	SYF2	953.3295
SYK	2234.2282	SYK	2856.5737
SYMPK	2070.4698	SYMPK	2113.8304
SYN1	15.4362	SYN1	22.1969
removed	removed	SYN2	26.1810
SYN3	6.7114	SYN3	10.2447
SYNCRIP	2487.2483	SYNCRIP	2706.8867
SYNC	115.7651	SYNC	310.2960
SYNE1	1664.4295	SYNE1	2938.5316
removed	removed	SYNE2	2230.5065
SYNGAP1	342.9530	SYNGAP1	319.8634
SYNGR1	195.0537	SYNGR1	224.6272
SYNGR2	6539.5973	SYNGR2	8237.9055
SYNGR3	60.4027	SYNGR3	39.8406
SYNJ1	354.3624	SYNJ1	391.0074
SYNJ2BP	1024.1611	SYNJ2BP	1128.6283
SYNJ2	369.1275	SYNJ2	168.4690
SYNM	231.5436	SYNM	490.0398
removed	removed	SYNPO2L	12.5213
SYNPO2	970.4698	SYNPO2	807.6266
SYNPO	5435.5705	SYNPO	7317.0176
SYNPR	6.0403	removed	removed
SYNRG	1187.2483	SYNRG	1546.9550
SYPL1	3223.4899	SYPL1	2767.7860
SYPL2	28.8591	SYPL2	79.1121
SYP	44.2953	SYP	111.5538
SYS1-DBNDD2	21.3557	SYS1-DBNDD2	16.3005
SYS1	1426.3221	SYS1	1506.2322
SYT11	559.0604	SYT11	541.2635
SYT12	197.9866	removed	removed
SYT13	210.0671	SYT13	9.1064
SYT15	200.6711	SYT15	1217.9852
SYT16	12.7517	removed	removed
SYT17	310.0671	SYT17	311.3261
SYT1	31.5436	SYT1	44.3939
SYT2	22.1477	SYT2	15.3671
SYT3	26.8456	removed	removed
SYT7	559.0604	SYT7	146.8412
SYT8	446.9799	SYT8	141.7188
SYTL1	1652.3490	SYTL1	803.0734
SYTL2	605.3691	SYTL2	250.9960
SYTL3	441.6107	SYTL3	292.5441
removed	removed	SYTL4	128.0592
SYTL5	5.3691	SYTL5	10.8139
SYVN1	3189.2617	SYVN1	2663.0620
TAB1	735.8188	TAB1	837.4104
TAB2	2091.2752	TAB2	1945.3614
TAB3	694.6309	TAB3	581.1042
TAC4	8.7248	removed	removed
TACC1	2323.4899	TACC1	4417.1884
TACC2	878.5235	TACC2	2162.7775
TACC3	779.8658	TACC3	972.1116
TACO1	512.7517	TACO1	363.6881
TACR1	28.8591	TACR1	33.5800
TACR2	14.0940	TACR2	18.7820
TACSTD2	7768.4564	TACSTD2	3907.2282
TADA1	340.9396	TADA1	266.3631
TADA2A	127.5168	TADA2A	141.1497
TADA2B	946.9799	TADA2B	984.0637
TADA3	1922.2617	TADA3	2295.7143
TAF10	918.7919	TAF10	943.0848
TAF11	659.7315	TAF11	480.3643
TAF12	599.3289	TAF12	438.2470
TAF13	130.2013	TAF13	136.5965
TAF15	1436.9128	TAF15	2294.2516
TAF1A	93.9597	TAF1A	61.4684
TAF1B	166.4430	TAF1B	190.0968
TAF1C	890.6040	TAF1C	696.0729
TAF1D	480.4765	TAF1D	404.5020
removed	removed	TAF1L	25.6118
TAF1	859.0604	TAF1	811.0415
TAF2	627.5168	TAF2	429.1406
TAF3	157.0470	TAF3	200.9106
TAF4B	207.3826	TAF4B	174.1605
TAF4	465.7718	TAF4	361.4115
TAF5L	632.8859	TAF5L	537.8486
TAF5	78.5235	TAF5	89.9260
TAF6L	302.6846	TAF6L	283.4377
TAF6	1245.6376	TAF6	1111.5538
TAF7L	13.4228	removed	removed
TAF7	2959.0604	TAF7	1982.3563
TAF8	722.1477	TAF8	570.2903
TAF9B	634.2282	TAF9B	486.0558
TAF9	856.3758	TAF9	862.8344
TAGAP	808.7248	TAGAP	1175.2988
TAGLN2	22727.5168	TAGLN2	16267.5014
TAGLN	7197.9866	TAGLN	5485.4126
TAL1	62.4161	TAL1	166.7615
TALDO1	3793.9597	TALDO1	3051.2237
TANC1	1027.5168	TANC1	965.8509
TANC2	1465.7718	TANC2	1382.4701
TANK	1147.6510	TANK	936.8241
TAOK1	135.5705	TAOK1	132.0433
TAOK2	1736.2416	TAOK2	2103.5857
TAOK3	804.6980	TAOK3	1279.4536
TAP1	4403.3557	TAP1	3892.4303
TAP2	2663.5973	TAP2	2488.2641
TAPBPL	828.3020	TAPBPL	936.8412
TAPBP	7866.4430	TAPBP	9117.2453
TAPT1	708.7248	TAPT1	1079.6813
TARBP1	601.3423	TARBP1	393.2840
TARBP2	534.2282	TARBP2	489.4707
TARDBP	2865.1007	TARDBP	2510.5293
TARP	42.9530	TARP	60.3301
TARS2	607.3826	TARS2	481.5026
TARSL2	193.9597	TARSL2	206.0330
TARS	1332.2148	TARS	1056.3460
TAS1R1	49.6644	removed	removed
TAS1R3	128.1879	TAS1R3	22.1969
removed	removed	TAS2R14	9.4195
TAS2R20	14.0940	TAS2R20	12.5213
TASP1	211.4094	TASP1	165.0541
TATDN1	273.1544	TATDN1	165.6232
TATDN2	1037.5839	TATDN2	1468.9812
TATDN3	257.0470	TATDN3	247.0120
TAX1BP1	4011.4094	TAX1BP1	2772.3392
TAX1BP3	2117.9597	TAX1BP3	2810.6318
TAZ	548.3221	TAZ	417.1884
removed	removed	TBC1D10A	618.9528
TBC1D10B	1408.0537	TBC1D10B	1423.4491
TBC1D10C	864.4295	TBC1D10C	1090.4952
TBC1D12	207.3826	TBC1D12	197.4957
TBC1D13	628.8591	TBC1D13	1033.5800
TBC1D14	1829.5302	TBC1D14	2033.5800
TBC1D15	724.1611	TBC1D15	944.7923
TBC1D16	283.8926	TBC1D16	229.3682
TBC1D17	831.6980	TBC1D17	1068.1389
TBC1D19	81.2081	TBC1D19	77.9738
TBC1D1	1012.7517	TBC1D1	1467.8429
TBC1D20	1292.6174	TBC1D20	1236.7672
TBC1D22A	644.9664	TBC1D22A	749.0040
TBC1D22B	645.5570	TBC1D22B	471.3773
TBC1D23	1007.3826	TBC1D23	587.3648
TBC1D24	340.9396	TBC1D24	555.3614
TBC1D25	515.4362	TBC1D25	512.8059
TBC1D2B	1680.5369	TBC1D2B	2216.2777
TBC1D2	618.1208	TBC1D2	2232.7832
TBC1D3B	91.9463	TBC1D3B	82.5270
TBC1D3C	33.5570	TBC1D3C	12.5213
TBC1D3H	20.1342	TBC1D3H	7.3990
TBC1D3	176.3356	TBC1D3	117.2453
TBC1D4	746.3087	TBC1D4	1216.2777
TBC1D5	1275.1678	TBC1D5	1564.5987
TBC1D7	258.3893	TBC1D7	229.3682
TBC1D8B	253.6913	TBC1D8B	170.7456
TBC1D8	830.2013	TBC1D8	422.3108
TBC1D9B	3573.8255	TBC1D9B	3389.2999
TBC1D9	1324.8322	TBC1D9	1426.8640
TBCA	732.2148	TBCA	878.7706
TBCB	969.1342	TBCB	1169.6813
TBCCD1	261.7450	TBCCD1	247.5811
TBCC	766.4430	TBCC	565.7371
TBCD	2439.3758	TBCD	1558.6454
TBCEL	412.0805	TBCEL	334.6614
TBCE	308.0805	TBCE	258.2413
TBCK	408.2215	TBCK	286.4030
TBK1	795.3020	TBK1	477.5185
TBKBP1	352.3490	TBKBP1	371.0871
TBL1XR1	2483.2215	TBL1XR1	1875.3557
TBL1X	724.8322	TBL1X	603.3011
TBL2	1396.6443	TBL2	844.0524
TBL3	1197.3154	TBL3	907.2282
TBPL1	302.6846	TBPL1	279.4536
TBP	285.2349	TBP	262.3791
TBRG1	899.3289	TBRG1	838.3608
TBRG4	1130.8725	TBRG4	793.3978
TBX15	33.5570	TBX15	22.7661
TBX18	47.6510	removed	removed
TBX19	83.2215	TBX19	68.3495
TBX1	40.9396	TBX1	46.6705
TBX21	119.4631	TBX21	113.2612
TBX2	728.1879	TBX2	1358.5657
TBX3	247.6510	TBX3	451.3375
TBX4	465.7718	TBX4	618.6682
TBX5	293.2886	TBX5	314.1719
TBX6	56.3758	TBX6	23.3352
TBXA2R	32.2148	TBXA2R	59.1918
TBXAS1	677.8523	TBXAS1	852.5896
TC2N	1451.0067	TC2N	1121.2294
TCAM1P	25.5034	removed	removed
TCAP	6.7114	TCAP	5.1224
TCEA1	1217.4497	TCEA1	1223.1076
TCEA2	332.8859	TCEA2	270.9163
TCEA3	1226.8456	TCEA3	730.2220
TCEAL1	342.9530	TCEAL1	343.1986
TCEAL2	123.4899	TCEAL2	103.5857
TCEAL3	400.6711	TCEAL3	406.3745
TCEAL4	1244.9664	TCEAL4	1244.1662
TCEAL5	8.0537	TCEAL5	8.5373
TCEAL6	23.4899	TCEAL6	32.4417
TCEAL7	28.8591	TCEAL7	17.6437
TCEAL8	928.1879	TCEAL8	970.9732
TCEANC	79.1946	TCEANC	62.6067
TCEB1	575.1678	TCEB1	447.3534
TCEB2	2431.5436	TCEB2	1681.2749
TCEB3	3201.5570	TCEB3	2521.3489
TCERG1	746.3087	TCERG1	547.5242
TCF12	1111.4094	TCF12	1052.3620
TCF15	5.3691	TCF15	10.2447
TCF19	589.2617	TCF19	418.3267
TCF20	942.9530	TCF20	932.2709
TCF21	478.5235	TCF21	1414.9118
TCF25	2404.6980	TCF25	2343.1986
TCF3	2040.9396	TCF3	1643.1417
TCF4	1421.4765	TCF4	1732.4986
removed	removed	TCF7L1	675.5834
TCF7L2	459.7315	TCF7L2	709.7325
TCF7	916.1074	TCF7	1293.6824
TCFL5	352.3490	TCFL5	269.2089
removed	removed	TCHHL1	101.3090
TCHH	9.3960	TCHH	44.9630
TCHP	347.6711	TCHP	317.0176
TCIRG1	2249.6644	TCIRG1	1918.0421
TCL1A	601.3423	TCL1A	1617.5299
TCL6	21.8725	TCL6	41.5481
removed	removed	TCN1	11.3830
TCN2	2061.0738	TCN2	1829.8236
TCOF1	1050.3356	TCOF1	1070.0057
TCP10L	13.6711	TCP10L	10.8139
TCP11L1	147.3557	TCP11L1	135.4582
TCP11L2	112.0805	TCP11L2	195.2191
TCP11	8.7248	removed	removed
TCP1	2264.3020	TCP1	2427.8543
TCTA	1166.4430	TCTA	1207.1713
TCTE1	11.4094	TCTE1	35.8566
TCTE3	50.3356	TCTE3	19.9203
TCTEX1D1	22.1477	TCTEX1D1	25.6118
TCTEX1D2	51.6779	TCTEX1D2	56.9152
TCTEX1D4	12.7517	TCTEX1D4	11.9522
TCTN1	340.4966	TCTN1	442.2311
TCTN2	233.5570	TCTN2	314.7410
TCTN3	1095.9732	TCTN3	1037.5640
removed	removed	TDGF1	10.2447
TDG	342.2819	TDG	331.2464
TDO2	87.9195	TDO2	76.8355
TDP1	310.0671	TDP1	306.2038
TDP2	1053.0201	TDP2	813.3182
TDRD10	42.2819	TDRD10	79.6813
TDRD3	307.3826	TDRD3	297.0973
TDRD6	12.7517	TDRD6	10.2447
TDRD7	400.6711	TDRD7	507.1144
TDRD9	7.3826	TDRD9	15.3671
TDRKH	474.4966	TDRKH	291.9750
TEAD1	1199.3289	TEAD1	1262.3791
TEAD2	1031.5436	TEAD2	675.0142
TEAD3	939.5973	TEAD3	598.1787
TEAD4	100.0000	TEAD4	251.5652
TECPR1	406.0403	TECPR1	496.3005
TECPR2	505.3691	TECPR2	618.0990
TECR	2846.9799	TECR	1454.7524
TECTA	17.4497	TECTA	15.9363
TEC	99.3289	TEC	97.3250
TEF	1210.0671	TEF	839.4991
TEKT1	74.4966	TEKT1	170.7456
TEKT2	68.4564	TEKT2	114.9687
TEKT3	14.7651	TEKT3	10.2447
TEKT4	18.1208	TEKT4	39.2715
TEKT5	10.0671	removed	removed
TEK	204.6980	TEK	1169.0381
TELO2	859.0604	TELO2	522.4815
TENC1	1446.3087	TENC1	2718.8389
TEP1	1184.5638	TEP1	798.5202
TEPP	12.7517	TEPP	9.6756
TERF1	380.5369	TERF1	423.4491
TERF2IP	1476.5101	TERF2IP	1818.4405
TERF2	551.6779	TERF2	614.6841
TERT	6.0403	TERT	7.3990
TESC	247.6510	TESC	326.1241
TESK1	754.3624	TESK1	995.4468
TESK2	256.3758	TESK2	173.5913
TES	1889.8121	TES	1669.2430
TET1	50.3356	TET1	21.0586
TET2	657.0470	TET2	464.9972
TET3	528.8591	TET3	498.0080
TEX10	320.8054	TEX10	329.5390
TEX14	6.7114	TEX14	29.5959
TEX261	2508.7248	TEX261	2362.5498
TEX264	1034.8993	TEX264	1435.9704
TEX2	1065.7718	TEX2	1229.3682
TEX9	75.1678	TEX9	54.6386
TFAM	467.1141	TFAM	394.4223
TFAP2A	119.4631	TFAP2A	33.5800
TFAP2C	375.1678	TFAP2C	186.1127
TFAP2E	56.3758	TFAP2E	31.3034
TFAP4	256.3758	TFAP4	227.6608
TFB1M	217.4497	TFB1M	155.3785
TFB2M	463.0872	TFB2M	257.8258
TFCP2L1	1033.5570	TFCP2L1	529.3113
TFCP2	508.7248	TFCP2	504.2686
removed	removed	TFDP1	1383.6084
TFDP2	178.5235	TFDP2	136.5965
TFE3	1528.8591	TFE3	1868.5259
TFEB	933.5570	TFEB	1171.8839
TFEC	388.5906	TFEC	303.9271
TFF3	644.9664	TFF3	170.1764
TFG	1867.7852	TFG	1450.7684
TFIP11	959.5302	TFIP11	882.8913
TFPI2	226.1745	TFPI2	63.7450
TFPI	1928.8591	TFPI	4383.6084
TFPT	226.6644	TFPT	307.4047
TFR2	50.3356	TFR2	13.0905
TFRC	2938.2550	TFRC	6593.0563
TF	51.0067	TF	66.0216
TGDS	438.9262	TGDS	208.3096
TGFA	556.3758	TGFA	309.6187
TGFB1I1	414.7651	TGFB1I1	474.1036
TGFB1	2250.3356	TGFB1	2907.2282
TGFB2	811.4094	TGFB2	576.5509
TGFB3	693.9597	TGFB3	413.2043
TGFBI	3961.0738	TGFBI	3063.7450
TGFBR1	1278.5235	TGFBR1	1007.9681
TGFBR2	4405.3691	TGFBR2	8298.8048
TGFBR3	377.1812	TGFBR3	647.1258
TGFBRAP1	350.3356	TGFBRAP1	289.1292
TGIF1	1611.4094	TGIF1	1246.4428
TGIF2	666.9933	TGIF2	660.4838
TGM1	18.1208	TGM1	155.3785
TGM2	14609.3960	TGM2	21684.1207
removed	removed	TGM3	6.8298
TGOLN2	7697.3154	TGOLN2	8365.3956
TGS1	435.5705	TGS1	473.5344
removed	removed	TG	524.1890
TH1L	1622.1477	TH1L	1191.8042
THADA	656.3758	THADA	821.8554
THAP10	39.5973	THAP10	49.5162
THAP11	778.5235	THAP11	913.4889
THAP1	251.6779	THAP1	194.6500
THAP2	142.2819	THAP2	90.4952
THAP3	498.9530	THAP3	328.0421
THAP4	926.8456	THAP4	975.5265
THAP5	592.6174	THAP5	443.3694
THAP6	324.1611	THAP6	235.0598
THAP7	583.8926	THAP7	415.7997
THAP8	151.0067	THAP8	138.8731
THAP9	148.3221	THAP9	74.5589
THBD	608.7248	THBD	3793.3978
THBS1	6832.2148	THBS1	3384.1776
THBS2	1797.3154	THBS2	252.7035
THBS3	548.3221	THBS3	325.0142
THBS4	110.0671	THBS4	27.3193
THEM4	332.8859	THEM4	289.1292
removed	removed	THEM5	6.8298
THEMIS	200.0000	THEMIS	161.0700
THG1L	190.6040	THG1L	206.6022
THNSL1	172.4832	THNSL1	128.6283
THNSL2	309.3960	THNSL2	244.1662
THOC1	404.6980	THOC1	204.8947
THOC2	1132.8859	THOC2	890.1537
THOC3	1420.8054	THOC3	769.4935
THOC4	1087.9195	THOC4	915.1964
THOC5	674.4966	THOC5	593.0563
THOC6	593.9933	THOC6	478.9072
THOC7	506.0403	THOC7	598.1787
THOP1	510.0671	THOP1	504.2686
THRAP3	3306.7114	THRAP3	3418.3267
THRA	562.4631	THRA	893.9841
THRB	138.2550	THRB	367.6722
THSD1P1	146.9799	THSD1P1	124.6443
THSD1	100.6711	THSD1	479.7951
THSD4	459.0604	THSD4	645.9875
THSD7A	51.0067	THSD7A	48.3779
THSD7B	83.8926	THSD7B	10.8139
THTPA	328.8591	THTPA	409.7894
THUMPD1	1626.1745	THUMPD1	1164.4849
THUMPD2	161.0738	THUMPD2	121.2294
THUMPD3	693.2886	THUMPD3	598.7479
THY1	2308.0537	THY1	1230.5065
THYN1	958.3893	THYN1	553.2157
TH	6.7114	removed	removed
TIA1	1766.4430	TIA1	740.4667
TIAF1	218.1544	TIAF1	404.1036
TIAL1	1180.5369	TIAL1	927.7177
TIAM1	340.9396	TIAM1	445.0768
TIAM2	70.3557	TIAM2	77.2567
TICAM1	595.9732	TICAM1	700.0569
TICAM2	128.0805	TICAM2	201.4513
TIE1	514.0940	TIE1	1366.5339
TIFAB	44.2953	TIFAB	48.3779
TIFA	744.2953	TIFA	524.1890
TIGD1	200.6711	TIGD1	84.2345
TIGD2	243.6242	TIGD2	97.8941
TIGD3	16.1074	TIGD3	14.7980
TIGD4	16.7785	TIGD4	7.3990
TIGD5	218.7919	TIGD5	150.2561
TIGD6	177.1812	TIGD6	134.8890
TIGD7	243.7919	TIGD7	109.9374
TIGIT	353.6913	TIGIT	334.0922
TIMD4	75.8389	TIMD4	129.1975
TIMELESS	585.9060	TIMELESS	573.7052
TIMM10	534.2282	TIMM10	427.4331
TIMM13	951.0067	TIMM13	940.8082
TIMM16	193.4362	TIMM16	152.9254
TIMM17A	805.3691	TIMM17A	668.7536
TIMM17B	1122.8188	TIMM17B	739.3284
TIMM22	397.3154	TIMM22	449.0609
TIMM44	341.6107	TIMM44	434.2629
TIMM50	1277.1812	TIMM50	691.5196
TIMM8A	130.8725	TIMM8A	87.6494
TIMM8B	642.9530	TIMM8B	459.3056
TIMM9	353.6913	TIMM9	322.1400
TIMP1	8852.3490	TIMP1	4245.3045
TIMP2	7743.6242	TIMP2	10159.3625
TIMP3	11406.0403	TIMP3	27964.7126
TIMP4	6.0403	TIMP4	14.7980
TINAGL1	1088.5906	TINAGL1	1443.9385
TINF2	1501.3423	TINF2	1861.1269
TIPARP	724.8255	TIPARP	1225.9533
TIPIN	64.4295	TIPIN	73.9898
TIPRL	859.7315	TIPRL	676.7217
TIRAP	167.7852	TIRAP	151.3944
TJAP1	835.5705	TJAP1	660.2163
TJP1	1334.2282	TJP1	2498.5771
TJP2	996.6443	TJP2	2015.9363
TJP3	432.2148	TJP3	627.2055
TK1	787.2483	TK1	550.3699
TK2	685.9060	TK2	986.9095
removed	removed	TKTL1	6.2607
TKT	4791.2752	TKT	8275.4696
TLCD1	131.5436	TLCD1	189.5276
TLE1	534.2282	TLE1	379.0552
TLE2	1563.7584	TLE2	907.2282
TLE3	1734.2282	TLE3	1641.4343
TLE4	528.8591	TLE4	674.4451
TLE6	134.2282	TLE6	34.1491
TLK1	1483.8926	TLK1	1001.1383
TLK2	534.8993	TLK2	511.0985
TLL1	83.2215	TLL1	161.6392
TLL2	7.3826	removed	removed
TLN1	6252.3490	TLN1	12863.9727
TLN2	148.3221	TLN2	227.0916
TLR10	477.1812	TLR10	562.8913
TLR1	375.1678	TLR1	461.0131
TLR2	1508.7248	TLR2	1522.4815
TLR3	341.6107	TLR3	260.6716
TLR4	797.9866	TLR4	948.2072
TLR5	188.5906	TLR5	239.6130
TLR6	90.6040	TLR6	83.0962
TLR7	294.6309	TLR7	323.2783
TLR8	251.0067	TLR8	378.4861
TLR9	219.7785	TLR9	343.8019
TLX2	8.0537	removed	removed
TM2D1	428.8591	TM2D1	287.9909
TM2D2	858.3893	TM2D2	831.5310
TM2D3	863.7584	TM2D3	715.9932
TM4SF18	68.4564	TM4SF18	76.8355
TM4SF19	28.1879	TM4SF19	22.7661
TM4SF1	4099.3289	TM4SF1	3521.3432
TM4SF4	9.3960	removed	removed
TM6SF1	185.9060	TM6SF1	282.2994
TM6SF2	10.1678	TM6SF2	5.6915
TM7SF2	671.1409	TM7SF2	649.9715
TM7SF3	10495.3020	TM7SF3	2326.1241
TM7SF4	32.8859	TM7SF4	146.8412
TM9SF1	1760.0268	TM9SF1	1629.2886
TM9SF2	4797.3154	TM9SF2	3812.7490
TM9SF3	3444.9664	TM9SF3	3044.3939
TM9SF4	2367.1141	TM9SF4	1913.4889
TMBIM1	7155.7047	TMBIM1	6435.9704
TMBIM4	1874.3826	TMBIM4	1753.1133
TMBIM6	18692.6174	TMBIM6	24677.2908
TMC2	6.0403	TMC2	13.0905
TMC4	1514.7651	TMC4	1567.4445
TMC5	941.6107	TMC5	1180.4212
TMC6	2344.2953	TMC6	2234.4906
TMC7	57.0470	TMC7	179.2829
TMC8	1243.6242	TMC8	1568.0137
TMCC1	533.5570	TMCC1	574.2743
TMCC2	130.8725	TMCC2	136.0273
TMCC3	302.0134	TMCC3	294.2516
TMCO1	2380.5369	TMCO1	1551.5083
TMCO3	1451.0067	TMCO3	866.8184
TMCO4	1083.8926	TMCO4	595.3330
TMCO6	232.8859	TMCO6	175.8680
TMCO7	312.0805	TMCO7	377.3478
TMED10P1	53.0201	TMED10P1	40.9789
TMED10	8532.2148	TMED10	6598.7479
TMED1	840.1946	TMED1	663.9898
TMED2	5827.5168	TMED2	4191.8042
TMED3	2747.6510	TMED3	1726.8071
TMED4	2268.4564	TMED4	1090.4952
TMED5	2562.4094	TMED5	2393.2783
TMED6	11.4094	TMED6	127.4900
TMED7-TICAM2	121.7785	TMED7-TICAM2	8.7592
TMED7	2249.4698	TMED7	1903.0450
TMED8	328.8591	TMED8	515.0825
TMED9	6524.8322	TMED9	3486.0558
TMEFF1	28.8792	TMEFF1	45.4183
TMEM100	145.6376	TMEM100	1611.2692
TMEM101	1215.4362	TMEM101	877.6323
TMEM102	205.3691	TMEM102	305.6346
TMEM104	693.2886	TMEM104	807.6266
TMEM105	48.9933	TMEM105	11.9522
TMEM106A	340.9396	TMEM106A	241.8896
TMEM106B	1918.7919	TMEM106B	881.0472
TMEM106C	1201.3423	TMEM106C	816.1639
TMEM107	191.9463	TMEM107	219.1235
TMEM108	226.1745	TMEM108	220.8310
TMEM109	3420.1342	TMEM109	4309.0495
TMEM110	211.4094	TMEM110	292.2197
TMEM111	1004.6980	TMEM111	1046.6705
TMEM115	919.4631	TMEM115	1309.6187
TMEM116	151.6779	TMEM116	301.0814
TMEM117	65.7718	TMEM117	40.4098
TMEM119	1204.6980	TMEM119	1314.1719
TMEM11	387.2483	TMEM11	419.4650
TMEM120A	640.2685	TMEM120A	565.1679
TMEM120B	344.8725	TMEM120B	565.1736
TMEM121	34.8993	TMEM121	34.7183
TMEM123	7450.3356	TMEM123	4380.1935
TMEM125	2716.1074	TMEM125	3343.7678
TMEM126A	279.1946	TMEM126A	197.4957
TMEM126B	682.5503	TMEM126B	480.9334
TMEM127	2563.7584	TMEM127	2686.9664
TMEM128	924.1611	TMEM128	599.3170
TMEM129	1755.0336	TMEM129	1421.7416
TMEM130	956.3758	TMEM130	313.6027
TMEM131	1745.6376	TMEM131	1637.4502
TMEM132A	622.1477	TMEM132A	307.3421
removed	removed	TMEM132B	33.0108
TMEM132C	66.4430	TMEM132C	76.2664
removed	removed	TMEM132D	21.6278
TMEM132E	7.3826	removed	removed
TMEM133	231.5436	TMEM133	80.8196
TMEM134	614.0940	TMEM134	496.3005
TMEM135	424.8322	TMEM135	285.7143
TMEM136	146.9799	TMEM136	115.5378
TMEM138	840.2685	TMEM138	496.3005
TMEM139	48.9933	TMEM139	453.0450
TMEM140	763.4564	TMEM140	971.7075
TMEM141	866.4430	TMEM141	1018.2129
TMEM143	218.1208	TMEM143	147.9795
TMEM144	419.4631	TMEM144	269.7780
TMEM146	18.1208	TMEM146	33.5800
TMEM147	1314.0940	TMEM147	1125.2134
TMEM149	570.4161	TMEM149	471.0871
TMEM14A	591.9463	TMEM14A	270.3472
TMEM14B	1489.2617	TMEM14B	921.4570
TMEM14C	1757.7181	TMEM14C	1574.8435
TMEM150A	1532.2148	TMEM150A	580.5350
TMEM150B	97.9866	TMEM150B	170.1764
TMEM150C	173.1544	TMEM150C	188.3893
TMEM151B	15.4362	TMEM151B	30.7399
TMEM154	427.5168	TMEM154	300.5122
TMEM155	72.2215	TMEM155	19.7211
TMEM156	237.5839	TMEM156	164.4849
TMEM158	51.6779	TMEM158	40.4098
TMEM159	1185.9060	TMEM159	714.8549
TMEM160	89.2617	TMEM160	109.8463
TMEM161A	885.9060	TMEM161A	564.5987
TMEM161B	234.8993	TMEM161B	239.6130
TMEM163	1055.7047	TMEM163	1392.7149
TMEM164	710.0671	TMEM164	2047.8088
TMEM165	2253.6913	TMEM165	1245.3045
TMEM167A	1738.2550	TMEM167A	1601.0245
TMEM167B	1175.1678	TMEM167B	1106.4314
TMEM168	687.9195	TMEM168	563.4604
TMEM169	42.9530	TMEM169	35.8566
TMEM170A	516.1074	TMEM170A	562.8913
TMEM170B	204.0268	TMEM170B	333.5231
TMEM171	18.7919	removed	removed
TMEM173	2468.4564	TMEM173	2892.9994
TMEM175	679.1946	TMEM175	485.4866
TMEM176A	1681.2081	TMEM176A	1387.5925
TMEM176B	4003.3557	TMEM176B	3081.3887
TMEM177	322.8188	TMEM177	107.5697
TMEM178	24.1611	TMEM178	159.9317
TMEM179B	1374.4966	TMEM179B	1252.1343
TMEM17	55.7047	TMEM17	57.4843
TMEM180	195.3020	TMEM180	337.5071
