gene_id	TCGA-38-4632-01A-01R-1755-07	gene_id	TCGA-38-4632-11A-01R-1755-07
STMN1	4876.3143	STMN1	1403.9855
STMN2	6.1174	removed	removed
STMN3	2932.5177	STMN3	238.9763
STOML1	1003.2499	STOML1	501.0792
STOML2	3603.1352	STOML2	1728.7234
STOML3	25.9989	STOML3	66.4894
STOM	7112.9803	STOM	14683.5492
STON1-GTF2A1L	11.9748	removed	removed
STON1	163.7240	STON1	185.9775
STON2	14.5288	STON2	185.0139
STOX1	219.4609	STOX1	48.1807
removed	removed	STOX2	35.6537
STRA13	2381.9537	STRA13	592.6226
STRA6	64.9971	removed	removed
STRADA	575.7981	STRADA	491.4431
STRADB	584.9742	STRADB	369.0641
STRAP	4413.6876	STRAP	2652.8292
STRBP	436.6278	STRBP	341.1193
STRN3	835.0220	STRN3	500.1156
STRN4	1224.2401	STRN4	1365.4409
STRN	320.3976	STRN	238.0126
STS	988.7211	STS	616.7129
STT3A	2584.5919	STT3A	2370.4903
removed	removed	STT3B	2231.7299
STUB1	1940.5926	STUB1	1462.0143
STX10	1102.6572	STX10	415.3176
STX11	216.4022	STX11	1371.2226
STX12	1579.0480	STX12	3079.7101
STX16	708.0864	STX16	938.5600
STX17	391.5121	STX17	963.6139
STX18	476.3907	STX18	595.5134
STX19	10.7054	STX19	67.4530
STX1A	350.1740	STX1A	23.1267
STX1B	23.7048	STX1B	5.7817
STX2	303.5748	STX2	355.5735
STX3	602.5617	STX3	1471.4385
STX4	607.9144	STX4	703.4382
STX5	1024.6607	STX5	1242.0984
STX6	1169.5737	STX6	964.2403
STX7	1034.6014	STX7	2562.2495
STX8	315.0449	STX8	342.0829
STXBP1	1808.4496	STXBP1	1065.7570
STXBP2	1657.0445	STXBP2	1909.8828
STXBP3	1125.5974	STXBP3	967.4684
STXBP4	176.6393	STXBP4	105.9975
STXBP5	103.2307	STXBP5	284.2661
STXBP6	11.4701	STXBP6	188.8683
STYK1	144.5230	STYK1	28.9084
STYXL1	1130.1854	STYXL1	527.0968
STYX	818.1992	STYX	584.9137
SUB1	6298.6045	SUB1	4264.9553
SUCLA2	581.7090	SUCLA2	807.8265
SUCLG1	2841.5217	SUCLG1	1933.0096
SUCLG2	1450.5831	SUCLG2	1742.2140
SUCNR1	85.6433	SUCNR1	561.7869
SUDS3	1027.7194	SUDS3	849.9075
SUFU	367.0426	SUFU	423.0265
SUGT1L1	8.6790	SUGT1L1	25.9983
SUGT1P1	10.7054	removed	removed
SUGT1	412.9230	SUGT1	524.2060
SULF1	2645.7656	SULF1	149.3602
SULF2	558.2107	SULF2	502.0429
SULT1A1	191.1680	SULT1A1	1664.1613
SULT1A2	44.3510	SULT1A2	192.7228
SULT1A3	494.9340	SULT1A3	974.4257
SULT1C2	1007.0732	SULT1C2	294.8659
SULT1C4	6.8820	SULT1C4	72.2710
SULT2B1	504.6836	SULT2B1	282.3389
SULT4A1	19.8815	removed	removed
SUMF1	1351.1757	SUMF1	1696.9241
SUMF2	4555.1520	SUMF2	2519.8504
removed	removed	SUMO1P1	8.6725
SUMO1P3	237.0484	SUMO1P3	242.8307
SUMO1	3064.0413	SUMO1	2232.6935
SUMO2	5595.1061	SUMO2	3492.1369
SUMO3	3947.2376	SUMO3	3540.3176
SUN1	2911.1069	SUN1	1357.7320
SUN2	1782.4508	SUN2	2333.8730
SUN3	266.8706	removed	removed
SUOX	249.2831	SUOX	611.8949
SUPT16H	1572.9306	SUPT16H	1695.9605
SUPT3H	154.4638	SUPT3H	103.1067
SUPT4H1	3181.5714	SUPT4H1	1729.5328
SUPT5H	4471.8027	SUPT5H	1833.7573
SUPT6H	1283.8845	SUPT6H	1710.4147
SUPT7L	1380.9979	SUPT7L	870.6734
SUPV3L1	408.3349	SUPV3L1	358.4644
SURF1	1062.1296	SURF1	883.6340
SURF2	266.8706	SURF2	177.3050
SURF4	11679.6024	SURF4	7755.1650
SURF6	266.1059	SURF6	395.0817
SUSD1	768.4955	SUSD1	1151.5187
SUSD2	425.1577	SUSD2	8885.4841
SUSD3	172.8159	SUSD3	109.8520
SUSD4	551.3286	SUSD4	81.9072
SUSD5	191.1680	SUSD5	35.6537
SUV39H1	439.6865	SUV39H1	180.1958
SUV39H2	518.4477	SUV39H2	117.5609
SUV420H1	613.2671	SUV420H1	677.4206
SUV420H2	155.2284	SUV420H2	56.8532
SUZ12P	167.4632	SUZ12P	43.3626
SUZ12	909.1952	SUZ12	852.7983
SV2A	457.2739	SV2A	26.0176
removed	removed	SV2B	58.7805
removed	removed	SVEP1	971.9685
SVIL	1546.4500	SVIL	625.2120
SVIP	239.3424	SVIP	448.0805
SVOPL	8.4114	removed	removed
SWAP70	1217.3581	SWAP70	2266.4200
SYAP1	1003.2499	SYAP1	800.7632
SYBU	729.4972	SYBU	1013.3268
SYCE1L	147.5817	SYCE1L	5.7817
SYCE2	8.4114	removed	removed
SYCP2	6.1174	SYCP2	13.4906
SYDE1	277.5760	SYDE1	238.9763
SYDE2	135.3470	SYDE2	52.0352
SYF2	702.7337	SYF2	1120.6830
SYK	712.6744	SYK	2076.5880
SYMPK	1244.8863	SYMPK	1057.0845
SYN1	10.7054	SYN1	17.3451
SYN2	11.4701	SYN2	32.7629
removed	removed	SYN3	10.5998
SYNCRIP	1930.0325	SYNCRIP	2798.3349
SYNC	35.9014	SYNC	185.3897
SYNE1	1075.1290	SYNE1	1722.9417
SYNE2	239.3424	SYNE2	1107.1924
SYNGAP1	125.4062	SYNGAP1	152.2510
SYNGR1	54.2382	SYNGR1	128.1607
SYNGR2	15467.7882	SYNGR2	8342.9695
SYNGR3	35.1749	removed	removed
SYNGR4	14.5288	removed	removed
SYNJ1	213.3435	SYNJ1	330.5196
SYNJ2BP	302.0455	SYNJ2BP	1117.7922
SYNJ2	328.8090	SYNJ2	98.2886
SYNM	217.9316	SYNM	297.7567
SYNPO2L	8.4114	removed	removed
SYNPO2	51.2330	SYNPO2	376.7730
SYNPO	910.7245	SYNPO	2719.3185
SYNRG	773.8482	SYNRG	993.4860
SYPL1	3838.6542	SYPL1	3180.8896
SYPL2	9.1761	SYPL2	28.9084
SYP	16.0581	SYP	103.1067
SYS1-DBNDD2	14.9493	SYS1-DBNDD2	61.8158
SYS1	1403.3799	SYS1	1848.9728
SYT11	305.8689	SYT11	745.8372
SYT12	472.5674	removed	removed
SYT13	134.5823	SYT13	15.4178
SYT15	51.2330	SYT15	1003.1221
SYT17	292.1048	SYT17	123.3426
SYT1	841.9040	SYT1	29.8720
SYT2	8.4114	SYT2	6.7453
removed	removed	SYT3	6.7453
removed	removed	SYT4	22.1631
SYT5	16.8228	SYT5	7.7089
SYT7	654.5594	SYT7	46.2535
SYT8	7.6467	SYT8	15.4178
SYTL1	851.8448	SYTL1	312.2109
SYTL2	1072.8350	SYTL2	215.8495
SYTL3	263.8119	SYTL3	293.9023
SYTL4	107.0541	SYTL4	87.6889
removed	removed	SYTL5	87.6889
SYVN1	774.6129	SYVN1	994.4496
TAB1	437.4460	TAB1	603.2223
TAB2	1240.2982	TAB2	1798.1036
TAB3	353.2785	TAB3	646.5850
TAC4	30.5869	removed	removed
TACC1	714.9685	TACC1	4786.2704
TACC2	1191.3592	TACC2	1159.2276
TACC3	912.2539	TACC3	344.0102
TACO1	781.4949	TACO1	421.0993
TACR1	36.7043	TACR1	33.7265
TACR2	20.6461	TACR2	31.7993
TACSTD2	8242.4011	TACSTD2	2200.8942
TADA1	711.1451	TADA1	288.1206
TADA2A	175.8746	TADA2A	126.2334
TADA2B	394.5708	TADA2B	872.0706
TADA3	2525.0010	TADA3	1961.4169
TAF10	1345.8230	TAF10	1048.4120
TAF11	519.2124	TAF11	709.2199
TAF12	780.7303	TAF12	484.6978
TAF13	552.8580	TAF13	267.8847
TAF15	807.4938	TAF15	995.4132
TAF1A	185.8153	TAF1A	30.8356
TAF1B	440.4512	TAF1B	213.9223
removed	removed	TAF1C	291.9750
TAF1D	1038.0424	TAF1D	464.4234
TAF1L	6.1174	TAF1L	14.4542
TAF1	256.1652	TAF1	415.3176
TAF2	991.0151	TAF2	446.1533
TAF3	130.7589	TAF3	123.3426
TAF4B	89.4666	TAF4B	125.2698
TAF4	237.8130	TAF4	187.9047
TAF5L	757.0254	TAF5L	612.8585
TAF5	129.2296	TAF5	71.3074
TAF6L	173.5806	TAF6L	242.8307
TAF6	1212.0054	TAF6	591.6590
TAF7	5035.3661	TAF7	2178.7311
TAF8	421.3344	TAF8	414.3540
TAF9B	303.5748	TAF9B	682.2387
TAF9	1208.1820	TAF9	1702.7058
TAGAP	290.5754	TAGAP	550.2236
TAGLN2	37208.1820	TAGLN2	17791.2041
TAGLN3	37.4689	removed	removed
TAGLN	5510.9922	TAGLN	3683.8961
TAL1	15.2934	TAL1	163.8144
TALDO1	3596.2531	TALDO1	10267.3065
TANC1	719.5565	TANC1	732.3466
TANC2	933.6647	TANC2	758.3642
TANK	1311.4127	TANK	1676.6883
TAOK1	165.9339	TAOK1	118.5245
TAOK2	636.2072	TAOK2	1431.9303
TAOK3	981.0744	TAOK3	1209.3355
TAP1	5767.1573	TAP1	5343.2393
TAP2	1589.9369	TAP2	2774.8420
TAPBPL	574.2688	TAPBPL	1053.2397
TAPBP	3152.7433	TAPBP	6647.0089
TAPT1	511.5657	TAPT1	915.4332
TARBP1	588.0329	TARBP1	379.6639
TARBP2	789.9063	TARBP2	500.1156
TARDBP	1822.9784	TARDBP	2051.5341
TARP	21.4108	TARP	56.8532
TARS2	532.2118	TARS2	340.1557
TARSL2	164.4045	TARSL2	133.9423
TARS	2900.4015	TARS	1360.6229
removed	removed	TAS1R1	7.7089
TAS1R3	68.8205	TAS1R3	7.7089
TAS2R20	21.4108	TAS2R20	16.3814
removed	removed	TAS2R5	6.7453
TASP1	146.0524	TASP1	207.1770
TATDN1	591.0916	TATDN1	368.1005
TATDN2	915.3126	TATDN2	1040.7031
TATDN3	532.9765	TATDN3	461.5711
TAT	7.6467	removed	removed
TAX1BP1	5698.3368	TAX1BP1	3952.7444
TAX1BP3	2572.3571	TAX1BP3	2811.6231
TAZ	303.5748	TAZ	279.4480
TBC1D10A	940.9597	TBC1D10A	534.8057
TBC1D10B	1077.4231	TBC1D10B	979.9954
TBC1D10C	178.9333	TBC1D10C	236.0854
TBC1D12	299.7515	TBC1D12	223.5584
TBC1D13	443.5098	TBC1D13	651.4030
TBC1D14	851.8448	TBC1D14	2425.4163
TBC1D15	1005.5439	TBC1D15	1475.2929
TBC1D16	309.6922	TBC1D16	128.1607
TBC1D17	409.2984	TBC1D17	734.5244
TBC1D19	83.3493	TBC1D19	79.9800
TBC1D1	461.0973	TBC1D1	863.3981
TBC1D20	693.5576	TBC1D20	1224.7533
TBC1D22A	487.8608	TBC1D22A	568.5322
TBC1D22B	461.6249	TBC1D22B	481.1324
TBC1D23	1000.1912	TBC1D23	941.4508
TBC1D24	404.4198	TBC1D24	590.5797
TBC1D25	419.0403	TBC1D25	431.6990
TBC1D2B	860.2562	TBC1D2B	1545.6368
TBC1D2	925.2533	TBC1D2	2697.1554
TBC1D3B	76.4672	TBC1D3B	27.9448
TBC1D3C	18.3521	TBC1D3C	6.7453
TBC1D3H	11.4701	TBC1D3H	5.7817
TBC1D3	162.3628	TBC1D3	50.2717
TBC1D4	291.3401	TBC1D4	478.9161
TBC1D5	755.4961	TBC1D5	1486.8563
TBC1D7	503.9189	TBC1D7	383.5183
TBC1D8B	405.2762	TBC1D8B	240.9035
TBC1D8	292.1048	TBC1D8	359.4280
TBC1D9B	1650.9272	TBC1D9B	2372.4175
TBC1D9	490.9195	TBC1D9	1089.8474
TBCA	1926.9738	TBCA	1932.0459
TBCB	3665.2648	TBCB	1152.8774
TBCCD1	207.9908	TBCCD1	210.0678
TBCC	503.9189	TBCC	508.7882
TBCD	916.4825	TBCD	1227.4033
TBCEL	289.0461	TBCEL	569.4958
TBCE	959.8929	TBCE	422.6603
TBCK	255.9281	TBCK	402.7906
TBK1	344.8671	TBK1	827.7444
TBKBP1	448.8626	TBKBP1	214.8859
TBL1XR1	2824.6989	TBL1XR1	2398.4351
TBL1X	636.2072	TBL1X	349.7919
TBL2	4344.8671	TBL2	1070.5751
TBL3	839.6100	TBL3	578.1684
TBPL1	273.7526	TBPL1	244.7579
TBP	289.0461	TBP	254.3941
TBRG1	445.0392	TBRG1	747.9090
TBRG4	2411.0113	TBRG4	635.9852
TBX19	32.1392	TBX19	29.8720
TBX1	45.1157	TBX1	31.7993
TBX21	68.0558	TBX21	62.6349
TBX2	899.2544	TBX2	609.0040
TBX3	54.2917	TBX3	541.5510
TBX4	48.9390	TBX4	521.3151
TBX5	61.1738	TBX5	292.9386
TBX6	34.4102	TBX6	17.3451
TBXA2R	141.4643	TBXA2R	83.8344
TBXAS1	607.1497	TBXAS1	1440.6028
TC2N	1358.8224	TC2N	1839.5390
TCEA1	3987.7652	TCEA1	1352.9140
TCEA2	170.5219	TCEA2	230.3037
TCEA3	2062.3208	TCEA3	648.5122
TCEAL1	538.3292	TCEAL1	781.4909
removed	removed	TCEAL2	115.6337
TCEAL3	323.4563	TCEAL3	371.9550
TCEAL4	588.7976	TCEAL4	1159.2276
removed	removed	TCEAL5	6.7453
TCEAL6	18.3521	TCEAL6	23.1267
TCEAL7	24.4695	TCEAL7	46.2535
TCEAL8	866.3735	TCEAL8	1567.7999
TCEANC	30.5869	TCEANC	48.1807
TCEB1	2905.7542	TCEB1	1191.9904
TCEB2	5092.7165	TCEB2	2596.9396
TCEB3	1104.9436	TCEB3	2119.4978
TCERG1	696.6163	TCERG1	446.1533
TCF12	786.8476	TCF12	967.4684
removed	removed	TCF15	9.6361
TCF19	525.3298	TCF19	243.7943
TCF20	729.4972	TCF20	496.2612
TCF21	42.0570	TCF21	928.9238
TCF25	1923.9151	TCF25	1751.8501
TCF3	1328.2355	TCF3	561.7869
TCF4	441.9805	TCF4	1856.8841
TCF7L1	86.4080	TCF7L1	520.3515
TCF7L2	553.6226	TCF7L2	317.9926
TCF7	237.8130	TCF7	167.6688
TCFL5	399.1589	TCFL5	250.5396
TCHH	9.1761	TCHH	5.7817
TCHP	184.2860	TCHP	190.7956
TCIRG1	2468.3617	TCIRG1	2965.0401
TCL1A	96.3487	TCL1A	60.7077
removed	removed	TCN1	13.4906
TCN2	2606.0027	TCN2	4903.8313
TCOF1	770.0249	TCOF1	301.6112
removed	removed	TCP10L	9.6361
TCP11L1	152.1698	TCP11L1	151.2874
TCP11L2	64.9971	TCP11L2	236.0854
TCP11	5.3527	removed	removed
TCP1	3673.9820	TCP1	3169.9140
TCTA	1503.3454	TCTA	1374.1135
removed	removed	TCTE1	9.6361
TCTE3	30.5869	TCTE3	8.6725
TCTEX1D1	10.7054	TCTEX1D1	35.6537
TCTEX1D2	116.9948	TCTEX1D2	82.7841
TCTEX1D4	6.1174	TCTEX1D4	8.6725
TCTN1	399.1589	TCTN1	547.3327
TCTN2	396.8648	TCTN2	231.2673
TCTN3	1265.5324	TCTN3	1012.7582
TDG	480.2141	TDG	415.3176
TDO2	127.7002	TDO2	169.5961
TDP1	275.2820	TDP1	182.1230
TDP2	908.4305	TDP2	5857.8091
removed	removed	TDRD10	22.1631
TDRD3	105.5248	TDRD3	398.9362
TDRD6	13.7641	TDRD6	145.5057
TDRD7	519.2124	TDRD7	580.0956
removed	removed	TDRD9	5.7817
TDRKH	722.6152	TDRKH	284.2661
TEAD1	825.8459	TEAD1	1145.7370
TEAD2	1673.8673	TEAD2	801.7268
TEAD3	390.7475	TEAD3	388.3364
TEAD4	482.5081	TEAD4	192.7228
TECPR1	313.5156	TECPR1	372.9186
TECPR2	213.3435	TECPR2	456.7530
TECR	2147.1994	TECR	1353.8776
TECTA	73.4085	TECTA	9.6361
TEC	122.3475	TEC	169.5961
TEF	291.3401	TEF	634.0580
TEKT1	68.0558	TEKT1	104.0703
TEKT2	25.9989	TEKT2	42.3990
TEKT3	11.4701	TEKT3	6.7453
TEKT4	5.3527	TEKT4	9.6361
TEKT5	6.8820	removed	removed
TEK	168.2279	TEK	1022.3944
TELO2	805.9644	TELO2	310.2837
TENC1	383.1007	TENC1	1389.4638
TEP1	308.9275	TEP1	245.7216
TEPP	54.2917	TEPP	14.4542
TERF1	555.1520	TERF1	455.7894
TERF2IP	1091.9518	TERF2IP	1491.6744
TERF2	436.6278	TERF2	437.4807
TESC	1627.9870	TESC	136.8332
TESK1	711.9098	TESK1	627.3127
TESK2	51.9977	TESK2	138.7604
TES	1875.6720	TES	1703.5731
TET1	30.5869	TET1	13.4906
TET2	229.4016	TET2	472.1708
TET3	196.5207	TET3	483.7342
TEX10	393.0415	TEX10	333.4104
TEX14	9.1761	TEX14	35.6537
TEX261	2620.5314	TEX261	1846.2843
TEX264	1679.2200	TEX264	1570.6907
TEX2	801.3764	TEX2	1194.8813
TEX9	22.1755	TEX9	38.5446
TFAM	702.7337	TFAM	606.1132
TFAP2A	30.5869	removed	removed
TFAP2C	91.7607	TFAP2C	120.4517
TFAP2E	116.2302	TFAP2E	26.0176
TFAP4	226.3430	TFAP4	119.4881
TFB1M	290.5754	TFB1M	218.7404
TFB2M	794.4944	TFB2M	392.1909
TFCP2L1	340.2791	TFCP2L1	648.5122
TFCP2	280.6347	TFCP2	368.1005
TFDP1	1506.4041	TFDP1	1038.7758
TFDP2	143.7584	TFDP2	140.6876
TFE3	1126.3621	TFE3	1800.0308
TFEB	257.6945	TFEB	687.0567
TFEC	361.6899	TFEC	1247.8800
TFF1	16.8228	removed	removed
TFF3	1237.2395	TFF3	282.3389
TFG	2111.2598	TFG	1610.1989
TFIP11	722.2099	TFIP11	744.7579
TFPI2	45525.5209	TFPI2	132.0151
TFPI	6217.5492	TFPI	3877.5825
TFPT	481.7129	TFPT	430.0898
TFR2	51.9977	removed	removed
TFRC	3669.6616	TFRC	1538.8915
TF	8.4114	TF	20.2359
TGDS	500.0956	TGDS	290.0478
TGFA	945.1348	TGFA	381.5911
TGFB1I1	315.0449	TGFB1I1	382.5547
TGFB1	3178.7421	TGFB1	2196.0762
TGFB2	734.0853	TGFB2	284.2661
TGFB3	321.1623	TGFB3	464.4619
TGFBI	14589.1799	TGFBI	11401.4801
TGFBR1	889.3137	TGFBR1	1690.1788
TGFBR2	4471.0380	TGFBR2	7998.9593
TGFBR3	51.9977	TGFBR3	681.2751
TGFBRAP1	188.1093	TGFBRAP1	269.8119
TGIF1	2339.8968	TGIF1	1133.2100
TGIF2	485.0086	TGIF2	484.1582
removed	removed	TGM1	36.6173
TGM2	21114.1273	TGM2	10990.0170
TGOLN2	5163.8310	TGOLN2	5971.5156
TGS1	1056.7769	TGS1	510.7154
removed	removed	TG	6.7453
TH1L	1049.1302	TH1L	962.6503
THADA	669.0881	THADA	635.0216
THAP10	26.7635	THAP10	31.7993
THAP11	678.2642	THAP11	890.3793
THAP1	411.3936	THAP1	278.4844
THAP2	123.1122	THAP2	110.8156
THAP3	536.8151	THAP3	231.4986
THAP4	1252.5330	THAP4	892.3065
THAP5	959.6635	THAP5	733.3102
THAP6	243.1657	THAP6	222.5948
THAP7	441.8199	THAP7	318.9755
THAP8	344.8671	THAP8	138.7604
THAP9	103.9954	THAP9	119.4881
THBD	647.6773	THBD	2475.5242
THBS1	4279.8700	THBS1	5738.3210
THBS2	1669.2793	THBS2	209.1042
THBS3	555.9167	THBS3	216.8228
THBS4	2340.6614	THBS4	57.8168
THEG	12.9994	removed	removed
THEM4	817.4345	THEM4	390.2636
THEMIS	69.5852	THEMIS	108.8884
THG1L	190.4034	THG1L	230.3037
THNSL1	279.8700	THNSL1	241.8671
THNSL2	463.3913	THNSL2	240.9035
THOC1	194.9914	THOC1	201.3953
THOC2	483.2728	THOC2	620.5674
THOC3	886.2550	THOC3	388.3364
THOC4	2393.4238	THOC4	836.4169
THOC5	649.2067	THOC5	530.9513
THOC6	631.2445	THOC6	427.7579
THOC7	1297.6486	THOC7	1117.7922
THOP1	1072.0703	THOP1	429.7718
THPO	48.1743	removed	removed
THRAP3	1588.9887	THRAP3	2382.0537
THRA	231.5733	THRA	823.2443
THRB	6.8820	THRB	256.3213
THSD1P1	25.2342	THSD1P1	63.5985
THSD1	40.5276	THSD1	236.0854
THSD4	261.5179	THSD4	404.7179
THSD7A	43.5863	THSD7A	15.4178
THTPA	384.6301	THTPA	360.3916
THUMPD1	681.3229	THUMPD1	1107.1924
removed	removed	THUMPD2	152.2510
THUMPD3	1022.3667	THUMPD3	883.6340
THY1	2773.4659	THY1	726.5649
THYN1	742.4967	THYN1	516.4971
TIA1	1702.1602	TIA1	994.4496
TIAF1	165.8039	TIAF1	234.6882
TIAL1	1748.0405	TIAL1	1102.3743
TIAM1	83.3493	TIAM1	190.7956
TIAM2	9.9407	TIAM2	17.9329
TICAM1	371.6307	TICAM1	439.4080
TICAM2	150.7016	TICAM2	194.2742
TIE1	284.4580	TIE1	1139.9553
TIFAB	9.9407	TIFAB	26.0176
TIFA	563.5634	TIFA	485.6614
TIGD1	179.6980	TIGD1	57.8168
TIGD2	74.9379	TIGD2	130.0879
TIGD3	9.1761	TIGD3	5.7817
TIGD4	8.4114	TIGD4	11.5634
TIGD5	268.3999	TIGD5	109.8520
TIGD6	85.6433	TIGD6	141.6512
TIGD7	194.9914	TIGD7	103.2898
TIGIT	125.4062	TIGIT	130.0879
TIMD4	18.3521	TIMD4	5.7817
TIMELESS	671.3821	TIMELESS	303.5384
TIMM10	641.5599	TIMM10	420.1357
TIMM13	1306.8247	TIMM13	1015.6491
TIMM16	842.4470	TIMM16	165.0093
TIMM17A	1508.6981	TIMM17A	1106.2288
TIMM17B	1881.0935	TIMM17B	846.0530
TIMM22	350.2198	TIMM22	404.7179
TIMM44	570.4454	TIMM44	444.2260
TIMM50	4385.3948	TIMM50	726.5649
TIMM8A	186.5800	TIMM8A	93.4706
TIMM8B	4307.3982	TIMM8B	1177.5362
TIMM9	696.6163	TIMM9	445.1896
TIMP1	14006.4997	TIMP1	4323.7357
TIMP2	6331.4854	TIMP2	9842.3528
TIMP3	9381.7626	TIMP3	15269.4265
TIMP4	597.2089	TIMP4	155.1418
TINAGL1	543.6819	TINAGL1	591.6590
TINF2	1428.4076	TINF2	1843.3935
TIPARP	3385.8689	TIPARP	1822.3192
TIPIN	132.2883	TIPIN	64.5621
TIPRL	1568.3426	TIPRL	1279.6793
TIRAP	103.2307	TIRAP	124.3062
TJAP1	433.5691	TJAP1	348.8282
TJP1	1129.4208	TJP1	1808.7034
TJP2	659.1474	TJP2	1439.6392
TJP3	224.8136	TJP3	440.3716
TK1	3311.7951	TK1	310.2837
TK2	837.3160	TK2	898.0882
TKT	14335.3087	TKT	10724.0595
TLCD1	511.5657	TLCD1	198.5045
TLE1	295.9281	TLE1	299.6839
TLE2	642.3246	TLE2	822.9263
TLE3	1010.1319	TLE3	808.4721
TLE4	92.5253	TLE4	608.0404
TLE6	230.9310	TLE6	74.1983
TLK1	1240.2982	TLK1	1303.7697
TLK2	496.2722	TLK2	523.2424
TLL1	11.4701	TLL1	51.0715
TLN1	3421.1432	TLN1	7536.4246
TLN2	342.5731	TLN2	149.3602
TLR10	76.4672	TLR10	33.7265
TLR1	242.4011	TLR1	627.3127
TLR2	550.5639	TLR2	1557.2001
TLR3	46.6450	TLR3	323.7743
removed	removed	TLR4	3250.2698
TLR5	94.0547	TLR5	275.5936
TLR6	57.3504	TLR6	93.4706
TLR7	118.5242	TLR7	217.7767
TLR8	162.1105	TLR8	436.5171
TLR9	26.2283	TLR9	45.7235
removed	removed	TM2D1	496.2612
TM2D2	992.5444	TM2D2	1594.7811
TM2D3	556.6813	TM2D3	865.3253
TM4SF18	169.7572	TM4SF18	145.5057
TM4SF19	124.5727	TM4SF19	797.6507
TM4SF1	19846.3009	TM4SF1	7051.7268
TM4SF4	10.7054	TM4SF4	13.4906
TM6SF1	152.1698	TM6SF1	403.7542
TM7SF2	415.2170	TM7SF2	490.4795
TM7SF3	2398.0119	TM7SF3	3050.8017
removed	removed	TM7SF4	116.5973
TM9SF1	1651.1107	TM9SF1	1686.3244
TM9SF2	2616.7081	TM9SF2	5298.9130
TM9SF3	3917.4154	TM9SF3	4131.0130
TM9SF4	1947.6200	TM9SF4	1562.9818
TMBIM1	7486.1403	TMBIM1	7334.0657
TMBIM4	1972.9841	TMBIM4	2821.8760
TMBIM6	24962.7222	TMBIM6	32330.2112
removed	removed	TMC2	23.1267
TMC4	607.1497	TMC4	1226.6805
TMC5	1065.1883	TMC5	1085.0293
TMC6	3382.1449	TMC6	1523.4736
TMC7	64.2325	TMC7	135.8696
TMC8	757.7901	TMC8	525.1696
TMCC1	410.6289	TMCC1	613.8221
TMCC2	72.6439	TMCC2	52.0352
TMCC3	179.6980	TMCC3	444.2260
TMCO1	4731.7912	TMCO1	2666.3198
TMCO3	1712.1009	TMCO3	975.1773
TMCO4	496.2722	TMCO4	370.9914
TMCO6	209.5202	TMCO6	113.7064
TMCO7	379.2774	TMCO7	304.5020
TMED10P1	21.4108	TMED10P1	30.8356
TMED10	4905.3718	TMED10	8512.5655
TMED1	1326.7215	TMED1	798.6529
TMED2	25478.1113	TMED2	9458.8344
TMED3	7293.4429	TMED3	2383.9809
TMED4	2161.7282	TMED4	1241.1348
TMED5	6264.1942	TMED5	3586.5711
TMED6	34.4102	TMED6	34.6901
TMED7-TICAM2	97.7863	TMED7-TICAM2	130.0975
TMED7	3510.6404	TMED7	3848.0766
TMED8	164.4045	TMED8	259.2121
TMED9	6170.9042	TMED9	4300.6090
TMEFF1	177.2128	TMEFF1	32.7918
TMEM100	30.5869	TMEM100	1422.2942
TMEM101	1965.9721	TMEM101	1051.3028
TMEM102	148.3464	TMEM102	125.2698
TMEM104	708.8511	TMEM104	565.6414
TMEM105	45.8803	TMEM105	11.5634
TMEM106A	223.2843	TMEM106A	438.4443
TMEM106B	7315.6184	TMEM106B	1900.2467
TMEM106C	3385.2036	TMEM106C	1146.7006
TMEM107	307.3982	TMEM107	238.0126
TMEM108	44.3510	TMEM108	223.5584
TMEM109	2401.8352	TMEM109	3378.4305
TMEM110	285.3604	TMEM110	207.3408
TMEM111	1835.2132	TMEM111	2903.3688
TMEM115	961.1929	TMEM115	1161.1548
TMEM116	185.8153	TMEM116	385.4456
TMEM117	103.2307	TMEM117	99.2522
TMEM119	309.6922	TMEM119	584.9137
TMEM11	373.1600	TMEM11	452.8986
TMEM120A	1822.2137	TMEM120A	658.1483
TMEM120B	625.6700	TMEM120B	311.1028
TMEM121	28.2929	TMEM121	22.1631
TMEM123	6908.8128	TMEM123	7675.1850
TMEM125	896.9604	TMEM125	4211.9565
TMEM126A	468.7440	TMEM126A	431.6990
TMEM126B	1020.8373	TMEM126B	1296.0607
TMEM127	1857.3886	TMEM127	2761.7175
TMEM128	613.2671	TMEM128	778.6001
TMEM129	784.5536	TMEM129	898.0882
TMEM130	30.5869	TMEM130	79.0163
TMEM131	925.2533	TMEM131	828.7080
TMEM132A	1185.2418	TMEM132A	97.3250
removed	removed	TMEM132C	18.3087
TMEM133	109.3481	TMEM133	105.0339
TMEM134	1552.2845	TMEM134	551.1872
TMEM135	594.1503	TMEM135	642.7305
TMEM136	149.8757	TMEM136	84.7980
TMEM138	454.2153	TMEM138	917.3605
TMEM139	18.3521	TMEM139	248.6124
TMEM140	389.9216	TMEM140	1234.6882
TMEM141	2366.6603	TMEM141	1520.5828
TMEM143	140.6997	TMEM143	164.7780
TMEM144	498.5662	TMEM144	761.2550
TMEM145	19.8815	removed	removed
TMEM146	42.0570	TMEM146	19.2723
TMEM147	6017.2051	TMEM147	1382.7860
TMEM149	1121.0323	TMEM149	843.5091
TMEM14A	435.8631	TMEM14A	399.8998
TMEM14B	3258.2680	TMEM14B	1822.1940
TMEM14C	6410.2466	TMEM14C	3480.5735
