gene_id	TCGA-55-6980-01A-11R-1949-07	gene_id	TCGA-55-6980-11A-01R-1949-07
LOC157381	15.0309	LOC157381	11.2045
LOC158376	32.7144	LOC158376	88.7021
LOC158572	62.7763	LOC158572	41.0831
LOC158696	11.4943	LOC158696	7.4697
LOC162632	191.8656	LOC162632	818.8515
LOC168474	7.0734	LOC168474	14.0056
LOC200030	477.4536	LOC200030	696.9655
removed	removed	LOC201651	6.5359
LOC202181	34.4828	LOC202181	53.2213
LOC202781	155.6145	LOC202781	137.2549
LOC219347	34.4828	LOC219347	38.2820
LOC220429	5.3050	removed	removed
LOC220594	9.2131	LOC220594	13.0719
LOC220729	84.8806	LOC220729	135.3875
LOC220930	87.3475	LOC220930	48.1046
LOC221442	18.5676	LOC221442	38.2820
LOC221710	303.2714	LOC221710	269.8413
LOC222699	26.5252	LOC222699	26.1438
LOC253039	548.1874	LOC253039	673.2026
LOC253724	5.3050	LOC253724	14.0056
LOC254559	190.9814	LOC254559	17.7404
LOC255167	34.4828	LOC255167	28.9449
LOC25845	656.3572	LOC25845	258.5341
LOC282997	42.4403	LOC282997	40.1494
LOC283050	11.4943	LOC283050	22.4090
LOC283070	920.4244	LOC283070	801.1204
LOC283174	339.5225	LOC283174	102.7077
LOC283267	211.3174	LOC283267	350.1401
LOC283314	55.8179	LOC283314	112.2316
removed	removed	LOC283392	18.2633
LOC283663	22.1043	LOC283663	37.3483
LOC283731	38.9036	LOC283731	9.3371
LOC283867	30.0619	LOC283867	13.0719
LOC283922	80.4598	LOC283922	45.7516
removed	removed	LOC284009	6.5359
LOC284023	43.3245	LOC284023	161.5313
LOC284100	5.3050	removed	removed
removed	removed	LOC284232	12.1382
LOC284233	6.1892	LOC284233	26.1438
LOC284276	5.3050	LOC284276	53.2213
LOC284440	68.0813	LOC284440	130.7190
LOC284441	68.0813	LOC284441	81.2325
LOC284551	7.9576	removed	removed
LOC284578	137.0469	LOC284578	67.2269
LOC284837	30.9461	LOC284837	101.7740
LOC284900	141.3882	LOC284900	194.8273
LOC285033	26.2953	LOC285033	23.3333
LOC285074	166.2246	LOC285074	190.4762
LOC285359	75.1547	LOC285359	78.4314
LOC285419	6.1892	removed	removed
LOC285593	5.3050	LOC285593	7.4697
LOC285629	15.9151	removed	removed
LOC285830	31.5738	LOC285830	86.6106
LOC286367	31.8302	LOC286367	63.4921
LOC286467	24.7569	removed	removed
LOC338651	30.0619	LOC338651	10.2708
LOC338758	33.5986	LOC338758	53.2213
LOC338799	105.2166	LOC338799	384.6872
LOC339047	626.8789	LOC339047	1550.8870
LOC339290	772.7675	LOC339290	1072.8291
LOC339524	55.7029	LOC339524	85.9010
removed	removed	LOC339535	9.3371
LOC341056	11.4943	LOC341056	12.1382
LOC344595	48.6295	LOC344595	191.4099
LOC348926	103.4483	LOC348926	50.4202
LOC349114	127.3210	LOC349114	138.1886
LOC349196	7.0734	LOC349196	14.9393
LOC374443	409.3722	LOC374443	107.3763
LOC375190	77.8073	LOC375190	81.2979
LOC387646	39.7878	LOC387646	13.0719
LOC387647	247.6304	LOC387647	436.2558
LOC388152	458.0018	LOC388152	1114.8459
LOC388242	75.1547	LOC388242	17.7404
LOC388588	70.7339	LOC388588	46.6853
LOC388692	595.0486	LOC388692	616.2465
LOC388789	263.4836	LOC388789	351.0738
LOC388796	183.0239	LOC388796	173.6695
LOC388955	492.4845	LOC388955	234.3604
LOC389333	49.5137	LOC389333	28.0112
LOC389493	68.9655	LOC389493	20.5415
LOC389634	9.7259	LOC389634	8.4034
removed	removed	LOC390595	7.4697
LOC399744	115.8267	LOC399744	101.7740
LOC399959	217.5066	LOC399959	149.3931
LOC400027	143.2361	LOC400027	191.4099
LOC400043	93.7224	LOC400043	52.2876
LOC400657	111.4058	LOC400657	233.4267
LOC400696	5.3050	LOC400696	5.6022
LOC400752	14.1468	LOC400752	16.8067
LOC400759	67.1972	LOC400759	58.8235
LOC400794	12.3784	removed	removed
removed	removed	LOC400804	5.6022
removed	removed	LOC400891	50.4202
LOC400927	11.4943	LOC400927	25.7516
LOC400931	48.6295	LOC400931	225.0233
LOC401010	48.6295	LOC401010	21.4753
LOC401052	43.3245	LOC401052	48.5528
LOC401093	116.1008	LOC401093	215.5649
LOC401127	9.7259	removed	removed
LOC401397	637.4889	LOC401397	489.2624
LOC401431	46.9231	LOC401431	15.8730
LOC401588	69.8497	LOC401588	64.4258
LOC402377	7.0734	LOC402377	8.4034
LOC407835	35.3669	LOC407835	44.8179
removed	removed	LOC440173	8.4034
LOC440354	119.3634	LOC440354	81.2325
removed	removed	LOC440461	5.6022
LOC440925	26.5252	LOC440925	31.7460
LOC440944	166.2246	LOC440944	211.0177
LOC440957	84.8806	LOC440957	119.5145
LOC441046	7.9576	LOC441046	18.6741
LOC441089	93.7224	LOC441089	98.0392
LOC441204	57.4713	LOC441204	62.5584
LOC441208	34.4828	LOC441208	44.8179
LOC441294	183.9080	LOC441294	95.2381
removed	removed	LOC441454	5.6022
removed	removed	LOC441455	12.1382
LOC441666	48.6295	LOC441666	69.0943
LOC441869	305.0398	LOC441869	546.2185
LOC442454	102.5641	LOC442454	71.8954
LOC493754	653.4041	LOC493754	482.7264
LOC541471	221.0433	LOC541471	80.2988
LOC541473	9.4253	LOC541473	30.6536
LOC550112	183.9080	LOC550112	168.0672
LOC550643	519.8939	LOC550643	260.5042
LOC554202	25.6410	removed	removed
LOC595101	38.9036	LOC595101	84.0336
LOC606724	78.6914	LOC606724	59.7572
LOC613037	34.4828	LOC613037	35.4809
LOC619207	8.8417	LOC619207	57.8898
LOC641298	47.2502	LOC641298	136.7694
LOC642587	90.1857	LOC642587	14.0056
LOC642826	43.7047	LOC642826	66.9935
LOC642846	50.3979	LOC642846	153.1279
LOC642852	327.1441	LOC642852	199.8133
LOC643008	38.9036	LOC643008	69.0943
LOC643387	41.5561	LOC643387	27.0775
LOC643719	11.4943	LOC643719	5.6022
LOC643837	168.8771	LOC643837	86.8347
LOC644165	17.6835	LOC644165	32.6704
removed	removed	LOC644172	5.6022
LOC644538	184.7922	LOC644538	118.5808
LOC644936	61.0080	LOC644936	40.1494
LOC645166	46.8612	LOC645166	23.3427
LOC645332	60.1238	LOC645332	117.6471
LOC645431	82.5376	LOC645431	8.0672
LOC645676	25.9240	LOC645676	34.9206
LOC646214	59.2396	LOC646214	68.1606
LOC646471	117.9045	LOC646471	79.0009
LOC646762	234.3059	LOC646762	191.4099
LOC646851	51.2821	LOC646851	132.5864
LOC646999	15.0309	LOC646999	19.6078
LOC647121	356.3218	LOC647121	47.6190
LOC647288	30.9461	LOC647288	7.4697
LOC647979	8154.7303	LOC647979	9635.8543
LOC648740	50.9284	LOC648740	17.7965
LOC649330	16.7993	removed	removed
LOC650368	55.7029	LOC650368	30.8123
LOC650623	69.8497	LOC650623	114.8459
LOC651250	1997.3475	LOC651250	1943.9776
LOC652276	22.1043	LOC652276	27.0775
LOC653113	49.5137	LOC653113	58.8235
LOC653501	76.0389	LOC653501	151.2605
LOC653566	1279.3988	LOC653566	1253.9683
LOC653653	38.9036	LOC653653	78.4314
LOC654342	120.2476	LOC654342	131.6527
LOC654433	30.9461	LOC654433	128.8515
LOC678655	281.2378	LOC678655	320.9430
LOC723809	8.8417	LOC723809	255.8357
removed	removed	LOC723972	8.4034
LOC727896	19.4518	LOC727896	26.1438
LOC728024	18.5676	LOC728024	19.6078
LOC728190	91.9540	LOC728190	136.3212
LOC728264	392.5729	LOC728264	532.2129
removed	removed	LOC728323	24.2764
LOC728392	109.6375	LOC728392	233.4267
LOC728554	257.2944	LOC728554	75.6303
LOC728606	7.0734	removed	removed
LOC728613	152.0778	LOC728613	143.7908
LOC728640	45.0928	LOC728640	45.7516
LOC728643	60.1238	LOC728643	132.5864
removed	removed	LOC728723	11.2045
LOC728743	188.3289	LOC728743	198.8796
LOC728758	57.4713	LOC728758	27.0775
LOC728819	6.1892	LOC728819	6.5359
LOC728855	418.2140	LOC728855	259.5705
LOC728875	45.0928	LOC728875	13.0719
removed	removed	LOC728989	12.1382
LOC729020	20.3360	LOC729020	14.9393
LOC729082	264.1821	LOC729082	348.1793
LOC729156	5.7560	removed	removed
LOC729176	23.8727	LOC729176	42.0168
LOC729234	58.3554	LOC729234	36.4146
LOC729375	23.8727	LOC729375	28.0112
LOC729603	33.5986	LOC729603	36.4146
LOC729678	445.5880	LOC729678	255.0420
LOC729799	13.2626	LOC729799	17.7404
LOC729991-MEF2B	39.2927	LOC729991-MEF2B	50.8964
LOC729991	184.7834	LOC729991	336.0411
LOC730101	58.3554	LOC730101	67.2269
LOC80054	61.0080	LOC80054	154.9953
LOC80154	766.5782	LOC80154	1212.8852
LOC81691	27.4094	LOC81691	47.6190
LOC84740	3267.8868	removed	removed
LOC84856	22.9885	LOC84856	42.9505
LOC84989	6.1892	removed	removed
LOC90110	297.9664	LOC90110	398.6928
LOC90246	45.0928	LOC90246	126.9841
LOC90586	8.8417	LOC90586	15.8730
LOC90784	167.9929	LOC90784	210.0840
LOC90834	32.7144	LOC90834	39.2157
LOC91316	356.9231	LOC91316	525.5649
LOC91450	6.1892	LOC91450	16.8067
LOC92249	649.8674	LOC92249	362.2782
LOC92659	53.9346	LOC92659	61.6246
LOC92973	25.6410	LOC92973	68.1606
LOC93622	365.1636	LOC93622	318.3940
LOC96610	17494.6508	LOC96610	22371.0458
LOH12CR1	117.5950	LOH12CR1	64.4258
LOH12CR2	18.5676	LOH12CR2	34.5472
LOH3CR2A	103.4483	LOH3CR2A	172.7358
LONP1	1407.6039	LONP1	1462.1849
LONP2	2262.5995	LONP2	923.4360
LONRF1	239.6110	LONRF1	714.2857
LONRF2	380.1945	LONRF2	304.3884
LONRF3	125.5526	LONRF3	151.2605
LOXHD1	8.8417	LOXHD1	23.3427
LOXL1	1409.3722	LOXL1	228.7582
LOXL2	1613.5455	LOXL2	215.6863
LOXL3	158.4615	LOXL3	94.3978
LOXL4	289.1247	LOXL4	311.8581
LOX	1074.2706	LOX	281.9795
LPAL2	6.1892	LPAL2	7.4697
LPAR1	193.6340	LPAR1	299.7199
LPAR2	323.6074	LPAR2	227.8245
LPAR3	34.4828	LPAR3	28.0112
LPAR5	123.7843	LPAR5	104.5752
LPAR6	405.8355	LPAR6	395.8917
removed	removed	LPA	5.6022
LPCAT1	6712.6437	LPCAT1	11691.8768
LPCAT2	1099.0274	LPCAT2	488.3287
LPCAT3	1969.9381	LPCAT3	2361.3445
LPCAT4	340.4067	LPCAT4	493.9309
LPGAT1	2458.8859	LPGAT1	993.4641
LPHN1	753.3156	LPHN1	1286.6480
LPHN2	768.3466	LPHN2	2309.0570
LPHN3	32.7144	LPHN3	247.4323
LPIN1	516.3572	LPIN1	928.1046
LPIN2	4657.8249	LPIN2	2877.6844
LPIN3	526.5782	LPIN3	548.7768
LPL	599.4695	LPL	3356.6760
LPPR1	106.1008	LPPR1	124.1830
LPPR2	613.6163	LPPR2	528.4781
LPPR3	11.4943	LPPR3	81.2325
LPPR4	160.0354	LPPR4	76.5640
LPP	296.1981	LPP	284.7806
LPXN	503.9788	LPXN	819.7946
LQK1	45.9770	LQK1	27.0775
LRAT	59.2396	LRAT	15.8730
LRBA	1862.9531	LRBA	1406.1625
LRCH1	418.2140	LRCH1	710.5509
LRCH2	254.6419	LRCH2	276.3772
LRCH3	206.0124	LRCH3	329.5985
LRCH4	2376.6578	LRCH4	1661.9981
LRDD	233.4218	LRDD	314.6592
LRFN1	85.7648	LRFN1	52.2876
LRFN3	191.8656	LRFN3	213.8189
LRFN4	223.6958	LRFN4	195.1447
LRFN5	7.0734	LRFN5	17.7404
LRG1	660.4775	LRG1	388.4220
removed	removed	LRGUK	10.2708
LRIG1	1625.5880	LRIG1	3292.3529
LRIG2	184.7922	LRIG2	189.5425
LRIG3	570.2918	LRIG3	633.0532
removed	removed	LRIT3	6.5359
LRMP	112.2900	LRMP	171.8021
LRP10	7674.6242	LRP10	5548.0859
LRP11	1166.2246	LRP11	949.5798
LRP12	204.2440	LRP12	243.6975
LRP1	12482.7586	LRP1	15999.0663
LRP2BP	72.5022	LRP2BP	395.8917
LRP2	180.3714	LRP2	911.2979
LRP3	950.1149	LRP3	533.1466
LRP4	157.1618	LRP4	340.8030
LRP5L	88.4173	LRP5L	89.6359
LRP5	2160.0354	LRP5	2734.8273
LRP6	886.8258	LRP6	1068.1606
LRP8	267.9045	LRP8	57.8898
LRPAP1	4474.8011	LRPAP1	3166.1998
LRPPRC	2698.4969	LRPPRC	2003.7348
LRRC10B	83.1123	LRRC10B	258.6368
LRRC14	598.7798	LRRC14	662.6331
LRRC15	435.0133	LRRC15	33.6134
LRRC16A	351.0168	LRRC16A	1088.7021
removed	removed	LRRC16B	13.0719
LRRC17	219.2750	LRRC17	53.2213
removed	removed	LRRC18	85.9010
removed	removed	LRRC19	8.4034
LRRC1	407.6039	LRRC1	373.4827
LRRC20	899.2042	LRRC20	189.5425
LRRC23	300.6189	LRRC23	571.4286
LRRC24	8.6472	LRRC24	21.7740
LRRC25	253.7577	LRRC25	352.9412
LRRC27	164.5093	LRRC27	294.4725
LRRC28	139.6994	LRRC28	146.5920
LRRC29	122.0159	LRRC29	73.7628
LRRC2	13.2626	LRRC2	98.9729
LRRC31	86.6490	LRRC31	55.0887
LRRC32	1225.4642	LRRC32	4358.5434
LRRC33	227.2325	LRRC33	380.0187
LRRC34	30.0619	LRRC34	132.5864
LRRC36	8.8417	LRRC36	1211.9514
LRRC37A2	66.5164	LRRC37A2	58.2073
LRRC37A3	75.1547	LRRC37A3	51.3539
LRRC37A4	212.1485	LRRC37A4	389.3557
LRRC37A	265.2520	LRRC37A	362.2782
LRRC37B2	427.9399	LRRC37B2	492.9972
LRRC37B	73.3864	LRRC37B	168.0672
LRRC39	5.5438	LRRC39	7.7965
LRRC3B	5.3050	removed	removed
LRRC3	96.3749	LRRC3	82.1662
LRRC40	375.7737	LRRC40	321.1951
LRRC41	3603.0062	LRRC41	1515.4062
LRRC42	892.1309	LRRC42	364.1457
LRRC43	35.3669	LRRC43	75.6303
LRRC45	299.7347	LRRC45	384.6872
LRRC46	22.9885	LRRC46	486.4613
LRRC47	1347.4801	LRRC47	1062.5584
LRRC48	14.1468	LRRC48	246.4986
LRRC49	46.8612	LRRC49	115.7796
LRRC4B	41.5561	LRRC4B	84.0336
LRRC4C	10.6101	LRRC4C	14.9393
LRRC4	149.4253	LRRC4	402.4276
LRRC50	15.0309	LRRC50	318.3940
LRRC52	6.1892	LRRC52	20.5415
removed	removed	LRRC55	8.4034
LRRC56	85.7648	LRRC56	205.4155
LRRC57	256.4103	LRRC57	348.2726
LRRC58	1000.0000	LRRC58	1082.1662
LRRC59	3662.4668	LRRC59	1648.7862
LRRC61	198.0548	LRRC61	312.7918
LRRC66	11.4943	LRRC66	9.3371
removed	removed	LRRC67	6.5359
LRRC6	36.2511	LRRC6	55.0887
LRRC70	35.3669	LRRC70	39.2157
LRRC8A	1417.3298	LRRC8A	1550.8870
LRRC8B	943.4129	LRRC8B	517.2736
LRRC8C	580.9019	LRRC8C	622.7824
LRRC8D	1001.7683	LRRC8D	406.1625
LRRC8E	171.5296	LRRC8E	208.2166
LRRCC1	261.7153	LRRCC1	382.8198
LRRFIP1	2238.7268	LRRFIP1	5338.9356
LRRFIP2	675.5084	LRRFIP2	901.0271
LRRIQ1	8.8417	LRRIQ1	147.5257
removed	removed	LRRIQ3	6.5359
LRRK1	427.9399	LRRK1	408.0299
LRRK2	569.4076	LRRK2	8991.5966
LRRN1	115.8267	LRRN1	24.2764
LRRN2	204.2440	LRRN2	92.4370
LRRN3	87.5332	LRRN3	480.8590
LRRN4CL	97.2591	LRRN4CL	58.8235
LRRN4	274.0937	LRRN4	775.9104
LRRTM1	10.6101	removed	removed
removed	removed	LRRTM2	17.7404
removed	removed	LRRTM4	15.8730
LRSAM1	379.3103	LRSAM1	592.9038
LRTOMT	279.0363	LRTOMT	291.4192
LRWD1	395.2255	LRWD1	295.0514
LSAMP	267.9045	LSAMP	295.9851
LSG1	836.4279	LSG1	690.0093
LSM10	660.4775	LSM10	342.6704
LSM11	140.5836	LSM11	159.6639
LSM12	981.4324	LSM12	572.3623
LSM14A	2092.8382	LSM14A	2335.2007
LSM14B	865.6057	LSM14B	846.8721
LSM1	389.9204	LSM1	377.2176
LSM2	605.6587	LSM2	378.1513
LSM3	442.0866	LSM3	547.1522
LSM4	978.7798	LSM4	973.8562
LSM5	469.4960	LSM5	369.7479
LSM6	237.8426	LSM6	222.2222
LSM7	302.3873	LSM7	271.7087
LSMD1	298.8506	LSMD1	438.8422
LSP1	15873.5632	LSP1	1654.5285
LSR	6878.8683	LSR	1792.7171
LSS	1042.4403	LSS	2949.5798
LST1	473.0327	LST1	450.9804
LTA4H	3955.7913	LTA4H	6060.6909
LTA	35.3669	LTA	17.7404
LTB4R2	48.4085	LTB4R2	69.8693
LTB4R	153.9169	LTB4R	208.2166
LTBP1	4907.1618	LTBP1	1082.1662
LTBP2	18088.4173	LTBP2	7569.5612
LTBP3	9714.7038	LTBP3	4462.6424
LTBP4	4769.2308	LTBP4	15674.1363
LTBR	1764.8099	LTBR	1549.9533
LTB	795.7560	LTB	225.9570
LTC4S	24.5535	LTC4S	107.1335
LTF	198.0548	LTF	734.8273
LTK	167.1088	LTK	42.9505
LTV1	402.2989	LTV1	444.4444
LUC7L2	1496.0212	LUC7L2	1992.5303
LUC7L3	1447.3917	LUC7L3	2476.1905
LUC7L	498.6737	LUC7L	1028.9449
LUM	23433.2449	LUM	7762.8385
LUZP1	1702.0336	LUZP1	862.7451
LUZP2	400.5305	removed	removed
LUZP6	4055.7029	LUZP6	3307.1895
LXN	194.5181	LXN	300.6536
LY6D	290.0088	removed	removed
LY6E	16190.0973	LY6E	6996.2652
LY6G5B	31.9363	LY6G5B	106.3959
LY6G5C	21.2202	LY6G5C	50.4202
LY6H	30.0619	LY6H	15.8730
LY6K	321.8391	LY6K	21.4753
LY75	1300.1061	LY75	782.4743
LY86	312.9973	LY86	277.3109
LY96	201.5915	LY96	124.1830
LY9	81.3439	LY9	73.7628
LYAR	258.1786	LYAR	295.9851
LYG1	12.3784	LYG1	5.6022
LYL1	122.0159	LYL1	193.2773
LYNX1	774.5358	LYNX1	467.7871
LYN	1737.4005	LYN	1138.1886
LYPD1	205.2520	LYPD1	17.6564
LYPD3	1065.4288	LYPD3	37.3483
LYPD5	147.6569	LYPD5	80.2988
LYPD6B	87.5332	LYPD6B	18.6741
LYPD6	12.3784	LYPD6	31.7460
LYPLA1	1384.6154	LYPLA1	732.9599
LYPLA2P1	152.0778	LYPLA2P1	38.2820
LYPLA2	3465.0752	LYPLA2	956.1158
LYPLAL1	555.2608	LYPLAL1	306.2558
LYRM1	487.1795	LYRM1	447.2456
LYRM2	622.0159	LYRM2	775.5556
LYRM4	239.6110	LYRM4	296.9188
LYRM5	321.8391	LYRM5	288.5154
LYRM7	345.7118	LYRM7	388.4220
LYSMD1	99.0274	LYSMD1	157.7965
LYSMD2	195.4023	LYSMD2	251.1671
LYSMD3	918.6561	LYSMD3	744.1643
LYSMD4	107.6481	LYSMD4	214.5565
LYST	812.5553	LYST	827.2642
LYVE1	30.0619	LYVE1	672.2689
LYZ	26985.8532	LYZ	23700.2801
LZIC	410.2564	LZIC	243.6975
LZTFL1	371.3528	LZTFL1	806.7227
LZTR1	853.4836	LZTR1	1125.1167
LZTS1	214.8541	LZTS1	109.2437
LZTS2	1183.0239	LZTS2	1704.0149
M6PR	2926.8347	M6PR	3104.2110
MACC1	2358.0902	MACC1	725.4902
MACF1	8320.9549	MACF1	18751.6340
MACROD1	255.5261	MACROD1	163.3987
MACROD2	91.0698	MACROD2	961.7180
MAD1L1	514.5889	MAD1L1	465.9197
MAD2L1BP	316.5340	MAD2L1BP	390.2894
MAD2L1	104.3324	MAD2L1	42.9505
MAD2L2	727.6746	MAD2L2	253.0345
MADD	1397.8780	MADD	1442.5770
MAEA	1083.9965	MAEA	1134.4538
MAEL	13.2626	removed	removed
MAF1	2652.5199	MAF1	2179.2717
MAFB	1496.0212	MAFB	1123.2493
MAFF	791.3351	MAFF	774.9767
MAFG	880.6366	MAFG	895.4248
MAFK	1432.8382	MAFK	1688.6368
MAF	1282.9355	MAF	1271.7087
MAGEA3	7.9576	removed	removed
MAGED1	16432.3607	MAGED1	3197.9458
MAGED2	10311.2290	MAGED2	3247.4323
MAGED4B	156.3572	MAGED4B	111.7647
MAGED4	34.6242	MAGED4	31.0924
MAGEE1	74.2706	MAGEE1	99.9066
MAGEE2	18.5676	MAGEE2	7.4697
MAGEF1	731.2113	MAGEF1	814.1923
MAGEH1	588.8594	MAGEH1	763.7722
MAGEL2	31.8302	removed	removed
MAGI1	335.1017	MAGI1	1118.5808
MAGI2	166.2246	MAGI2	235.2941
MAGI3	472.1485	MAGI3	2126.0504
MAGIX	449.1600	MAGIX	123.2493
MAGOHB	296.1981	MAGOHB	156.8627
MAGOH	636.6048	MAGOH	347.3389
MAGT1	3911.5827	MAGT1	2112.9785
MAG	15.0309	MAG	14.9393
MAK16	216.7816	MAK16	354.8459
MAK	10.6101	MAK	57.8898
MAL2	9580.0177	MAL2	5280.1120
MALAT1	3946.7639	MALAT1	4378.5434
MALL	6732.0955	MALL	5864.6125
MALT1	274.9779	MALT1	455.6489
MAL	106.1008	MAL	444.4444
MAMDC2	653.3687	MAMDC2	2082.1382
MAMDC4	39.7878	MAMDC4	70.9617
MAML1	1564.3059	MAML1	1230.8683
MAML2	487.1795	MAML2	538.7488
MAML3	348.3643	MAML3	484.5938
MAMLD1	333.3333	MAMLD1	112.0448
MAMSTR	21.2202	MAMSTR	16.8067
MAN1A1	1516.3572	MAN1A1	1302.5210
MAN1A2	765.6941	MAN1A2	485.5275
MAN1B1	2584.4385	MAN1B1	1519.1410
MAN1C1	340.4067	MAN1C1	421.1018
MAN2A1	658.7091	MAN2A1	393.0906
MAN2A2	883.2891	MAN2A2	2038.2820
MAN2B1	3695.8444	MAN2B1	3299.7199
MAN2B2	2284.7038	MAN2B2	1629.3184
MAN2C1	732.9797	MAN2C1	1676.0037
MANBAL	898.3201	MANBAL	988.7955
MANBA	2085.7648	MANBA	1240.8964
MANEAL	1140.5836	MANEAL	107.3763
MANEA	248.4527	MANEA	381.8861
MANF	1457.1176	MANF	578.8982
MANSC1	497.7896	MANSC1	579.8319
MAOA	3342.1751	MAOA	5477.1242
MAOB	2263.4836	MAOB	1490.1961
MAP1A	547.3033	MAP1A	489.2624
MAP1B	2625.1105	MAP1B	392.1569
MAP1D	13.2626	MAP1D	24.2764
MAP1LC3A	339.5225	MAP1LC3A	405.2288
MAP1LC3B2	307.6923	MAP1LC3B2	197.9458
MAP1LC3B	3211.3174	MAP1LC3B	1782.4463
MAP1LC3C	100.7958	MAP1LC3C	64.4258
MAP1S	1065.4288	MAP1S	968.2540
MAP2K1	1509.3192	MAP2K1	1172.1475
MAP2K2	1507.5155	MAP2K2	1823.5294
MAP2K3	844.3855	MAP2K3	1277.3109
MAP2K4	520.7781	MAP2K4	652.6611
MAP2K5	213.0858	MAP2K5	303.4547
MAP2K6	26.5252	MAP2K6	28.0112
MAP2K7	540.2299	MAP2K7	1065.3595
MAP2	942.5287	MAP2	1010.2708
MAP3K10	286.4721	MAP3K10	218.4874
MAP3K11	1631.2997	MAP3K11	2477.1242
MAP3K12	149.0097	MAP3K12	257.6004
MAP3K13	165.9593	MAP3K13	82.1662
MAP3K14	474.8011	MAP3K14	543.4174
removed	removed	MAP3K15	104.6218
MAP3K1	982.3165	MAP3K1	808.5901
MAP3K2	625.1105	MAP3K2	381.8861
MAP3K3	1052.6967	MAP3K3	1830.0000
MAP3K4	339.5225	MAP3K4	675.0700
MAP3K5	862.0690	MAP3K5	762.8385
MAP3K6	1763.0416	MAP3K6	1554.6218
MAP3K7	598.5853	MAP3K7	512.6050
MAP3K8	373.1211	MAP3K8	431.3725
MAP3K9	254.6419	MAP3K9	163.3987
MAP4K1	325.3758	MAP4K1	323.0626
MAP4K2	411.1406	MAP4K2	587.3016
MAP4K3	587.9752	MAP4K3	690.0093
MAP4K4	2177.7188	MAP4K4	1799.2530
MAP4K5	936.3395	MAP4K5	938.3754
MAP4	7144.1202	MAP4	7497.6657
MAP6D1	43.3245	MAP6D1	32.6797
MAP6	258.1786	MAP6	416.4332
MAP7D1	4283.8196	MAP7D1	2936.5079
MAP7D2	2917.7719	MAP7D2	27.0775
MAP7D3	242.2635	MAP7D3	159.6639
MAP7	717.0645	MAP7	598.5061
MAP9	297.0822	MAP9	398.6928
MAPK10	37.1353	MAPK10	256.7694
MAPK11	115.8267	MAPK11	273.5761
MAPK12	102.7144	MAPK12	148.2540
MAPK13	1072.5022	MAPK13	1144.7246
MAPK14	1881.5208	MAPK14	1502.3343
MAPK15	23.8727	MAPK15	237.1615
MAPK1IP1L	2223.6958	MAPK1IP1L	2143.7908
MAPK1	3066.3130	MAPK1	3215.6863
MAPK3	1569.9558	MAPK3	2084.3417
MAPK4	7.9576	MAPK4	335.2007
MAPK6	791.3351	MAPK6	458.4500
MAPK7	312.9973	MAPK7	491.2325
MAPK8IP1	102.5641	MAPK8IP1	248.3660
MAPK8IP2	10.6101	MAPK8IP2	50.4202
MAPK8IP3	981.4324	MAPK8IP3	1251.1671
MAPK8	166.2246	MAPK8	180.2054
MAPK9	1274.0937	MAPK9	1008.4034
MAPKAP1	1279.3988	MAPKAP1	1416.4332
MAPKAPK2	4650.7515	MAPKAPK2	2975.7236
MAPKAPK3	2212.2016	MAPKAPK3	1191.4099
MAPKAPK5	281.3351	MAPKAPK5	371.6527
MAPKBP1	396.1096	MAPKBP1	593.8375
MAPKSP1	705.5703	MAPKSP1	892.6237
MAPRE1	2497.7896	MAPRE1	1934.6405
MAPRE2	1213.9699	MAPRE2	1431.3725
MAPRE3	361.6269	MAPRE3	505.1354
MAPT	17.6835	MAPT	88.7021
MARCH10	21.8921	MARCH10	110.4949
MARCH1	121.1317	MARCH1	140.9897
MARCH2	634.8364	MARCH2	688.1419
MARCH3	126.4368	MARCH3	137.2549
removed	removed	MARCH4	6.5359
MARCH5	770.9991	MARCH5	731.0924
MARCH6	2351.0168	MARCH6	1543.4174
MARCH7	1270.5570	MARCH7	1718.9542
MARCH8	195.4023	MARCH8	272.6424
MARCH9	681.6976	MARCH9	535.0140
MARCKSL1	5871.7949	MARCKSL1	918.7675
MARCKS	2355.4377	MARCKS	2901.9608
MARCO	1541.1141	MARCO	7788.0486
MARK1	65.4288	MARK1	112.0448
MARK2	1754.1998	MARK2	1253.9683
MARK3	1007.9576	MARK3	1506.0691
MARK4	592.3961	MARK4	531.2792
MARS2	132.6260	MARS2	75.6303
MARS	2574.0495	MARS	1229.9346
MARVELD1	1839.0009	MARVELD1	1769.0850
MARVELD2	805.4819	MARVELD2	497.6657
MARVELD3	318.8240	MARVELD3	125.4155
MASP1	183.0239	MASP1	101.7740
MASP2	36.2511	MASP2	55.0887
MAST1	16.7993	removed	removed
MAST2	1861.1848	MAST2	816.9935
MAST3	383.7312	MAST3	572.3623
MAST4	696.7286	MAST4	859.9440
MASTL	114.9425	MASTL	181.1391
MAT1A	12.3784	MAT1A	28.9449
MAT2A	3131.7418	MAT2A	3652.6611
MAT2B	2534.0407	MAT2B	2005.6022
MATK	85.7648	MATK	169.0009
MATN1	6.6313	removed	removed
MATN2	413.7931	MATN2	428.5714
MATN3	590.6278	MATN3	690.9430
removed	removed	MATN4	13.0719
MATR3	5457.1176	MATR3	5163.3987
MAVS	1474.8011	MAVS	3215.6863
MAX	1532.2723	MAX	1375.3501
MAZ	3598.6207	MAZ	2786.4519
MBD1	557.9134	MBD1	1079.3651
MBD2	769.2308	MBD2	1318.3940
MBD3	1192.7498	MBD3	1902.8945
