gene_id	TCGA-44-6777-01A-11R-1858-07	gene_id	TCGA-44-6777-11A-01R-1858-07
NFE2	201.9989	NFE2	177.2991
NFIA	631.7728	NFIA	1189.7266
NFIB	1328.2483	NFIB	2240.2651
NFIC	1702.2620	NFIC	1406.7937
NFIL3	640.7154	NFIL3	530.2403
NFIX	2005.7864	NFIX	5913.0075
NFKB1	1854.2872	NFKB1	1510.3563
NFKB2	1111.5203	NFKB2	884.0099
NFKBIA	2467.6486	NFKBIA	3046.3960
NFKBIB	356.1284	NFKBIB	457.3322
NFKBID	24.1978	NFKBID	20.7125
NFKBIE	854.8133	NFKBIE	376.9677
NFKBIL1	314.0452	NFKBIL1	345.4847
NFKBIL2	133.0878	NFKBIL2	90.3065
NFKBIZ	237.2436	NFKBIZ	497.9287
NFRKB	761.1783	NFRKB	601.4913
NFS1	343.5034	NFS1	296.6031
NFU1	506.5755	NFU1	468.9312
NFX1	804.8396	NFX1	936.2055
NFXL1	184.5976	NFXL1	145.8161
NFYA	802.2094	NFYA	557.5808
NFYB	633.8769	NFYB	795.3604
NFYC	900.0000	NFYC	1016.4126
NGDN	331.4045	NGDN	350.4557
NGEF	76.8017	NGEF	12.4275
NGFRAP1	1277.2225	NGFRAP1	1985.9155
NGFR	127.3014	NGFR	89.4780
NGF	11.5729	NGF	5.7995
NGLY1	625.4603	NGLY1	434.9627
NGRN	1452.0884	NGRN	2635.9403
NHEDC2	125.7233	NHEDC2	118.4756
NHEJ1	201.4729	NHEJ1	222.0381
NHLH2	12.6249	NHLH2	18.2270
NHLRC1	135.7180	NHLRC1	75.3935
NHLRC2	147.8169	NHLRC2	118.4756
NHLRC3	712.2567	NHLRC3	639.6023
NHLRC4	14.2031	NHLRC4	64.6230
NHP2L1	1879.5371	NHP2L1	2112.6761
NHP2	936.3493	NHP2	824.3579
NHSL1	228.3009	NHSL1	1380.2817
NHSL2	56.2862	NHSL2	55.5095
NHS	146.2388	NHS	72.0795
NICN1	234.1925	NICN1	367.8542
NID1	4975.1973	NID1	1837.5062
NID2	2097.8432	NID2	314.8302
NIF3L1	281.9569	NIF3L1	337.1997
NINJ1	1722.7775	NINJ1	1284.1756
NINJ2	566.5544	NINJ2	475.7167
NINL	87.8485	NINL	196.3546
NIN	1399.2635	NIN	868.2684
NIP7	410.8364	NIP7	405.9652
NIPA1	489.7422	NIPA1	553.4383
NIPA2	1073.6454	NIPA2	927.9205
removed	removed	NIPAL1	7.4565
NIPAL2	282.4829	NIPAL2	169.8426
NIPAL3	1141.5045	NIPAL3	1485.5012
NIPAL4	25.2499	NIPAL4	5.7995
NIPBL	3643.8716	NIPBL	1423.3637
NIPSNAP1	1078.9058	NIPSNAP1	904.7225
NIPSNAP3A	312.4671	NIPSNAP3A	570.8368
NIPSNAP3B	29.5160	NIPSNAP3B	30.6794
NISCH	1351.9200	NISCH	2095.2775
NIT1	535.5971	NIT1	481.7647
NIT2	509.7317	NIT2	376.9677
NKAIN1	14.2031	removed	removed
NKAPL	12.0989	NKAPL	14.0845
NKAP	478.1694	NKAP	363.7117
NKD1	28.4061	NKD1	121.7896
NKD2	441.8727	NKD2	647.0588
NKG7	142.5565	NKG7	749.7929
NKIRAS1	210.4156	NKIRAS1	236.9511
NKIRAS2	826.4072	NKIRAS2	743.9934
NKPD1	7.3645	removed	removed
NKRF	278.2746	NKRF	211.2676
NKTR	497.6328	NKTR	602.3198
NKX2-1	1785.3551	NKX2-1	2392.2370
NKX2-8	152.5513	NKX2-8	41.4250
NKX3-1	33.6665	NKX3-1	73.7365
NKX3-2	13.6770	removed	removed
NLE1	300.8943	NLE1	182.2701
NLGN1	5.2604	NLGN1	9.1135
NLGN2	777.4855	NLGN2	345.4847
NLGN3	20.5155	NLGN3	28.1690
removed	removed	NLGN4X	82.0215
NLK	496.5807	NLK	371.9967
NLN	530.2472	NLN	144.9876
NLRC3	133.0878	NLRC3	200.4971
NLRC4	268.8059	NLRC4	472.2452
NLRC5	526.0389	NLRC5	514.4988
NLRP12	207.2593	NLRP12	114.3331
NLRP1	571.2783	NLRP1	537.6968
NLRP2	48.3956	NLRP2	42.2535
NLRP3	439.2425	NLRP3	106.0481
NLRP6	5.7864	NLRP6	5.7995
removed	removed	NLRP7	6.6280
NLRX1	510.7838	NLRX1	599.8343
NMB	71.5413	NMB	94.4490
NMD3	1253.5508	NMD3	806.1309
NME1-NME2	134.5292	NME1-NME2	84.6976
NME1	1587.4329	NME1	360.5385
NME2P1	99.9474	NME2P1	132.5601
NME2	8038.6902	NME2	3627.6719
NME3	436.0863	NME3	581.6073
NME4	1680.1683	NME4	722.4524
NME5	33.1405	NME5	61.3090
NME6	194.1084	NME6	188.0696
NME7	225.6497	NME7	193.0986
NMI	477.6433	NMI	550.9528
NMNAT1	191.4782	NMNAT1	183.0986
NMNAT2	3892.1620	NMNAT2	144.1591
NMNAT3	51.5518	NMNAT3	86.9925
NMRAL1	478.6954	NMRAL1	423.3637
NMT1	2869.0163	NMT1	2656.1723
NMT2	268.8059	NMT2	323.1152
NMUR1	13.1510	NMUR1	202.1541
removed	removed	NMUR2	8.2850
NMU	64.1767	removed	removed
removed	removed	NNAT	16.5700
NNMT	2331.9306	NNMT	2359.5692
NNT	5564.9658	NNT	1683.5128
NOB1	679.6423	NOB1	708.3679
NOC2L	1539.5739	NOC2L	1363.0820
NOC3L	386.6386	NOC3L	255.1781
NOC4L	272.4882	NOC4L	274.2336
NOD1	576.0126	NOD1	567.5228
NOD2	477.6433	NOD2	227.0091
NOG	342.4513	NOG	23.1980
NOL10	563.3877	NOL10	414.2502
NOL11	903.7349	NOL11	589.0638
NOL12	178.3272	NOL12	197.5476
NOL3	299.3161	NOL3	371.9967
NOL6	1178.8532	NOL6	922.1210
NOL7	659.1268	NOL7	545.9818
NOL8	546.5544	NOL8	539.3538
NOL9	195.6865	NOL9	135.0456
NOLC1	2269.8580	NOLC1	1504.5568
NOM1	451.8674	NOM1	337.1997
NOMO1	5981.5886	NOMO1	3420.0497
NOMO2	3204.1031	NOMO2	2247.7216
NOMO3	2715.4129	NOMO3	1583.2643
NONO	6044.7133	NONO	4771.3339
NOP10	875.3288	NOP10	1253.5211
NOP14	754.7291	NOP14	714.2419
NOP16	126.7754	NOP16	95.2775
NOP2	519.7265	NOP2	364.5402
NOP56	1252.4987	NOP56	995.8575
NOP58	763.8085	NOP58	609.7763
NOS1AP	83.1142	NOS1AP	26.5120
removed	removed	NOS1	95.2775
NOS2	54.1820	NOS2	56.3380
NOS3	314.2977	NOS3	537.1914
NOSIP	484.4819	NOSIP	752.2784
NOSTRIN	84.6923	NOSTRIN	461.4747
NOTCH1	1524.4608	NOTCH1	2577.4648
NOTCH2NL	378.5902	NOTCH2NL	407.7796
removed	removed	NOTCH2	4004.1425
NOTCH3	7724.3556	NOTCH3	2826.0149
NOTCH4	874.8027	NOTCH4	1207.9536
NOTO	7.8906	removed	removed
NOTUM	15.7812	NOTUM	136.7026
NOVA1	26.3019	NOVA1	36.4540
NOVA2	61.0205	NOVA2	178.9561
NOV	246.7123	NOV	418.3927
NOX1	9.4687	removed	removed
NOX4	299.8422	NOX4	20.7125
NOXA1	18.4114	NOXA1	42.2535
NOXO1	7.8906	removed	removed
NPAS2	405.5760	NPAS2	138.3596
NPAS3	18.9374	NPAS3	13.2560
NPAT	619.1478	NPAT	393.5377
NPBWR1	17.3593	removed	removed
NPC1	2018.7375	NPC1	2408.7987
NPC2	11448.1852	NPC2	19614.7473
NPDC1	469.2267	NPDC1	1417.5642
NPEPL1	362.9669	NPEPL1	476.3877
NPEPPS	3717.5171	NPEPPS	1636.2883
NPHP1	38.9269	NPHP1	91.9635
NPHP3	171.4887	NPHP3	241.0936
NPHP4	247.7643	NPHP4	272.5766
NPIPL3	158.8690	NPIPL3	265.6255
NPIP	148.0957	NPIP	329.2875
NPLOC4	2837.9800	NPLOC4	1917.1500
NPL	956.8648	NPL	277.5476
NPM1	8598.1063	NPM1	5389.3952
NPM2	13.1510	NPM2	33.9685
NPM3	341.3993	NPM3	181.4416
NPNT	1126.7754	NPNT	5425.8492
NPR1	728.0379	NPR1	1702.5684
NPR2	281.4308	NPR2	338.8567
NPR3	322.9879	NPR3	250.2071
NPRL2	238.2956	NPRL2	281.6901
NPRL3	796.4229	NPRL3	676.8848
NPTN	2342.9774	NPTN	2880.6959
NPTX1	38.4008	NPTX1	217.8956
NPTX2	623.3561	NPTX2	12.4275
NPTXR	211.4676	NPTXR	255.1781
NPY1R	22.6197	NPY1R	35.6255
removed	removed	NPY5R	6.6280
NQO1	814.3083	NQO1	759.7349
NQO2	395.5813	NQO2	342.1707
NR0B2	5.2604	NR0B2	101.9056
NR1D1	906.1915	NR1D1	388.1442
NR1D2	1641.7675	NR1D2	1378.6247
NR1H2	1765.3866	NR1H2	2355.4267
NR1H3	447.1331	NR1H3	694.2833
NR1I3	6.7806	NR1I3	7.3819
NR2C1	221.9884	NR2C1	330.5717
NR2C2AP	246.8017	NR2C2AP	189.1798
NR2C2	980.7628	NR2C2	942.1127
NR2E1	5.2604	removed	removed
NR2F1	476.5913	NR2F1	971.0025
NR2F2	1404.5239	NR2F2	2140.0166
NR2F6	694.8974	NR2F6	765.5344
NR3C1	3088.3745	NR3C1	2934.5485
NR3C2	482.3777	NR3C2	650.3728
NR4A1	739.0847	NR4A1	3973.4880
NR4A2	177.2751	NR4A2	481.3587
NR4A3	175.6970	NR4A3	247.7216
NR5A2	127.8275	NR5A2	140.0166
NR6A1	5.2604	NR6A1	10.7705
NRARP	349.8159	NRARP	340.5137
NRAS	1733.8243	NRAS	1189.7266
NRBF2	546.0284	NRBF2	450.7042
NRBP1	2574.9605	NRBP1	2009.1135
NRBP2	381.3782	NRBP2	581.6073
NRCAM	112.5723	NRCAM	116.8186
NRD1	3694.3714	NRD1	2003.3140
NRF1	332.4566	NRF1	403.4797
NRG1	25.2499	NRG1	115.1616
NRG2	6.8385	NRG2	14.9130
removed	removed	NRG3	17.3985
NRGN	801.1573	NRGN	1471.4167
NRIP1	1740.6628	NRIP1	1026.5120
NRIP2	51.0258	NRIP2	68.7655
NRIP3	215.1499	NRIP3	76.2220
NRK	423.9874	NRK	14.0845
NRL	14.7817	NRL	39.3123
NRM	370.8574	NRM	320.6297
removed	removed	NRN1L	10.8782
NRN1	192.0042	NRN1	477.2162
NRP1	12277.7486	NRP1	4477.2162
NRP2	5117.3067	NRP2	2212.9246
NRSN2	828.5113	NRSN2	660.3148
NRTN	29.4582	NRTN	10.7705
removed	removed	NRXN1	16.5700
NRXN2	112.5723	NRXN2	51.3670
NRXN3	90.4787	NRXN3	296.6031
NSA2	1578.1168	NSA2	1186.4126
NSD1	1862.7038	NSD1	1508.6993
NSDHL	500.2630	NSDHL	651.2013
NSFL1C	1503.9453	NSFL1C	1491.3007
NSF	2669.6476	NSF	994.2005
NSL1	676.4861	NSL1	564.2088
NSMAF	775.3814	NSMAF	628.0033
NSMCE1	924.7764	NSMCE1	775.4764
NSMCE2	219.8843	NSMCE2	241.0936
NSMCE4A	206.2073	NSMCE4A	327.2577
NSUN2	2287.7433	NSUN2	887.3239
NSUN3	96.7912	NSUN3	104.3911
NSUN4	470.8048	NSUN4	468.1027
NSUN5P1	13.1510	NSUN5P1	23.1980
NSUN5P2	32.0516	NSUN5P2	54.2088
NSUN5	487.6381	NSUN5	376.1392
NSUN6	84.1662	NSUN6	74.5650
NSUN7	125.7233	NSUN7	85.3355
NT5C1A	9.9947	removed	removed
NT5C2	1506.0494	NT5C2	1482.1872
NT5C3L	704.3661	NT5C3L	498.7572
NT5C3	322.9879	NT5C3	343.8277
NT5C	234.6134	NT5C	314.8302
NT5DC1	509.2057	NT5DC1	813.5874
NT5DC2	696.4755	NT5DC2	709.0555
NT5DC3	310.8890	NT5DC3	198.8401
NT5E	495.5287	NT5E	477.2162
NT5M	47.8695	NT5M	30.6545
NTAN1	671.7517	NTAN1	603.1483
NTF3	23.1457	NTF3	22.3695
NTF4	6.3125	NTF4	41.9967
NTHL1	264.5976	NTHL1	318.9727
NTM	838.5060	NTM	2413.4217
NTN1	166.7543	NTN1	696.7688
NTN3	6.8385	removed	removed
NTN4	1283.5350	NTN4	4115.9901
removed	removed	NTNG1	105.2196
NTNG2	36.8227	NTNG2	47.2245
NTRK1	9.9947	NTRK1	12.4275
NTRK2	79.4319	NTRK2	881.5244
NTRK3	57.3382	NTRK3	72.9080
NTSR1	16.3072	NTSR1	5.7995
NTS	7.3645	NTS	9.9420
removed	removed	NUAK1	774.6479
NUAK2	450.2893	NUAK2	386.0812
NUB1	2399.7002	NUB1	1980.0331
NUBP1	548.5850	NUBP1	497.9867
NUBP2	713.8348	NUBP2	803.6454
NUBPL	192.0042	NUBPL	191.3836
NUCB1	10037.8748	NUCB1	13036.4540
NUCB2	1776.8332	NUCB2	1261.5659
NUCKS1	7600.7365	NUCKS1	5990.0580
NUDCD1	365.0710	NUDCD1	307.3737
NUDCD2	387.1647	NUDCD2	346.3132
NUDCD3	1987.9011	NUDCD3	2179.7846
NUDC	2111.5203	NUDC	1851.6984
NUDT10	19.4634	NUDT10	10.7705
NUDT11	34.7186	NUDT11	21.5410
NUDT12	211.9937	NUDT12	387.7382
NUDT13	21.5676	NUDT13	34.7970
NUDT14	319.8317	NUDT14	608.9478
NUDT15	240.6786	NUDT15	369.2626
NUDT16L1	532.8774	NUDT16L1	526.9263
NUDT16P1	169.9106	NUDT16P1	150.7871
NUDT16	820.6207	NUDT16	934.5485
NUDT17	25.2499	NUDT17	12.4275
NUDT18	146.2388	NUDT18	202.9826
NUDT19	337.7170	NUDT19	512.8418
NUDT1	208.3114	NUDT1	140.0166
NUDT21	1504.4713	NUDT21	1844.2419
NUDT22	455.3709	NUDT22	360.9693
NUDT2	254.0768	NUDT2	257.6636
NUDT3	580.2209	NUDT3	421.7067
NUDT4	732.7722	NUDT4	697.5973
NUDT5	601.6044	NUDT5	530.6297
NUDT6	27.9484	NUDT6	45.7498
NUDT7	33.6665	NUDT7	72.0795
NUDT8	72.5934	NUDT8	72.0795
NUDT9	451.3414	NUDT9	720.7954
NUF2	54.1820	NUF2	9.1135
NUFIP1	137.2962	NUFIP1	135.0456
NUFIP2	3142.0305	NUFIP2	1880.6959
NUMA1	6621.5203	NUMA1	6961.2428
NUMBL	410.3104	NUMBL	294.1176
NUMB	1721.1994	NUMB	2340.5137
removed	removed	NUP107	463.9602
NUP133	993.6875	NUP133	915.4930
NUP153	1295.1078	NUP153	968.5170
NUP155	1216.2020	NUP155	222.8666
NUP160	961.0731	NUP160	938.6910
NUP188	1278.8006	NUP188	1321.4582
NUP205	1393.4771	NUP205	896.4374
NUP210L	86.7964	removed	removed
NUP210	1947.9221	NUP210	1148.3016
NUP214	1472.9090	NUP214	1347.1417
NUP35	144.1347	NUP35	161.5576
NUP37	245.1341	NUP37	188.0696
NUP43	410.3104	NUP43	265.1201
NUP50	1136.7701	NUP50	944.4905
NUP54	584.9553	NUP54	500.4143
NUP62CL	71.0153	NUP62CL	13.2560
NUP62	2068.4640	NUP62	1260.6959
NUP85	469.2267	NUP85	386.0812
NUP88	509.1531	NUP88	481.7813
NUP93	657.5487	NUP93	693.4548
NUP98	2123.0931	NUP98	1908.8650
NUPL1	1622.3041	NUPL1	1444.0762
NUPL2	290.8995	NUPL2	254.3496
NUPR1	2584.9553	NUPR1	2595.6918
NUS1	1537.6118	NUS1	1318.1442
NUSAP1	351.3940	NUSAP1	111.8476
NUTF2	969.4897	NUTF2	1284.1756
NVL	463.9663	NVL	289.9751
removed	removed	NWD1	87.8210
NXF1	784.3240	NXF1	798.6744
removed	removed	NXF3	57.1665
NXN	1081.5360	NXN	1621.3753
NXPH3	110.4682	NXPH3	401.8227
NXPH4	47.8695	NXPH4	9.1135
NXT1	232.5092	NXT1	224.5236
NXT2	368.2272	NXT2	353.7697
NYNRIN	1461.3361	NYNRIN	1263.4631
OAF	536.5597	OAF	530.2403
OAS1	834.8238	OAS1	640.4308
OAS2	1451.3414	OAS2	2042.2535
OAS3	2197.7906	OAS3	2024.8550
OASL	130.9837	OASL	924.6065
OAT	2524.4608	OAT	1487.9867
OAZ1	13754.3398	OAZ1	13898.9229
OAZ2	1603.8927	OAZ2	2227.8376
OAZ3	19.2372	OAZ3	30.7374
OBFC1	524.4608	OBFC1	1101.9056
OBFC2A	303.5245	OBFC2A	206.2966
OBFC2B	550.7628	OBFC2B	427.5062
OBSCN	334.4819	OBSCN	255.6089
OBSL1	351.3940	OBSL1	776.3049
removed	removed	OCA2	8.2850
OCEL1	304.0505	OCEL1	360.3977
OCIAD1	1741.1888	OCIAD1	2038.9395
OCIAD2	1437.1383	OCIAD2	538.5253
OCLN	1215.6760	OCLN	942.0050
OCRL	1082.5881	OCRL	779.6189
removed	removed	ODAM	28.1690
ODC1	1481.3256	ODC1	1830.9859
ODF2L	360.3367	ODF2L	248.5501
ODF2	565.4918	ODF2	565.8658
ODF3B	100.9995	ODF3B	244.4076
ODF3L1	6.8385	ODF3L1	16.5700
ODZ1	24.1978	ODZ1	28.1690
removed	removed	ODZ2	14.0845
ODZ3	395.5813	ODZ3	132.5601
ODZ4	1317.2015	ODZ4	119.3041
OFD1	363.4929	OFD1	416.7357
OGDHL	9.9947	removed	removed
OGDH	3078.9058	OGDH	5369.5112
OGFOD1	765.9127	OGFOD1	744.8219
OGFOD2	195.3866	OGFOD2	260.3645
OGFRL1	600.2104	OGFRL1	328.0862
OGFR	960.0210	OGFR	1431.4250
OGG1	217.7854	OGG1	282.7341
OGN	162.0200	OGN	635.4598
OGT	1355.6023	OGT	1241.9221
OIP5	21.3624	OIP5	11.7150
OIT3	34.1925	OIT3	14.0845
OLA1	1218.3062	OLA1	803.6454
removed	removed	OLAH	9.9420
OLFM1	258.2851	OLFM1	752.2784
OLFM2	309.8369	OLFM2	410.9362
OLFML1	554.4450	OLFML1	874.0679
OLFML2A	1049.4477	OLFML2A	677.7133
OLFML2B	2435.5602	OLFML2B	444.9047
OLFML3	1791.6886	OLFML3	1599.0058
removed	removed	OLIG1	13.2560
OLR1	2243.5560	OLR1	3218.7241
OMA1	289.8474	OMA1	223.6951
OMD	202.5250	OMD	227.0091
ONECUT1	57.3382	removed	removed
ONECUT2	17.3593	removed	removed
OPA1	1463.9663	OPA1	983.4300
OPA3	493.4245	OPA3	638.7738
OPCML	18.4114	removed	removed
OPHN1	267.7538	OPHN1	329.7432
OPLAH	279.8527	OPLAH	231.1516
OPN3	1115.8180	OPN3	915.7167
OPRK1	14.7291	OPRK1	7.4565
OPRL1	122.5671	OPRL1	91.9635
OPTN	1777.4855	OPTN	2132.5601
OR2A4	11.0468	OR2A4	17.3985
OR2A7	48.9216	OR2A7	101.0771
OR2A9P	107.8380	OR2A9P	179.7846
removed	removed	OR2W3	33.3389
OR51E1	53.6560	removed	removed
OR51E2	11.0468	removed	removed
ORAI1	499.7370	ORAI1	838.4424
ORAI2	1571.0521	ORAI2	980.5800
ORAI3	559.1794	ORAI3	645.4018
ORAOV1	119.4108	ORAOV1	126.7606
ORC1L	58.9164	ORC1L	17.3985
ORC2L	275.1184	ORC2L	272.5766
ORC3L	358.7585	ORC3L	376.1392
ORC4L	398.2115	ORC4L	431.6487
ORC5L	263.0195	ORC5L	212.9246
ORC6L	24.7238	ORC6L	15.7415
ORM1	64.1767	ORM1	154.1011
ORM2	21.0416	ORM2	37.2825
ORMDL1	399.2635	ORMDL1	478.8732
ORMDL2	853.8085	ORMDL2	735.7746
ORMDL3	1618.6218	ORMDL3	2697.5973
OS9	11047.3435	OS9	9730.7374
OSBP2	171.4887	OSBP2	96.1060
OSBPL10	533.4035	OSBPL10	375.3107
OSBPL11	909.5213	OSBPL11	970.1740
OSBPL1A	687.5329	OSBPL1A	1022.3695
OSBPL2	880.5892	OSBPL2	995.0290
OSBPL3	824.3030	OSBPL3	421.7067
OSBPL5	744.8711	OSBPL5	733.2229
OSBPL6	25.7759	OSBPL6	221.2096
OSBPL7	126.2493	OSBPL7	275.8906
OSBPL8	2974.2241	OSBPL8	1655.3438
OSBPL9	1906.8911	OSBPL9	2014.0845
OSBP	2035.7706	OSBP	1636.2883
OSCAR	1029.4582	OSCAR	1674.3993
OSCP1	95.7391	OSCP1	207.9536
OSGEPL1	118.3588	OSGEPL1	119.3041
OSGEP	375.5918	OSGEP	373.6537
OSGIN1	75.7496	OSGIN1	191.3836
OSGIN2	1231.9832	OSGIN2	816.9014
OSMR	8271.4361	OSMR	1743.1649
OSM	192.5302	OSM	127.5891
OSR1	110.9942	OSR1	295.7746
OSR2	105.7338	OSR2	53.0240
OST4	3219.3425	OST4	1996.6777
removed	removed	OSTBETA	38.9395
removed	removed	OSTCL	12.4275
OSTC	1859.0216	OSTC	1027.3405
OSTF1	1264.0715	OSTF1	1414.2502
OSTM1	1382.4303	OSTM1	1229.4946
OSTalpha	8.4166	OSTalpha	6.6280
removed	removed	OTC	67.1085
OTOA	34.7186	OTOA	7.4565
OTUB1	1203.0510	OTUB1	1611.4333
OTUB2	56.8122	OTUB2	52.1955
OTUD1	721.1994	OTUD1	1178.9561
OTUD3	109.4161	OTUD3	163.2146
OTUD4	1118.3588	OTUD4	1109.3621
OTUD5	1297.2120	OTUD5	1543.4963
OTUD6B	182.5355	OTUD6B	159.9006
OTUD7A	6.8385	OTUD7A	10.7705
OTUD7B	822.7249	OTUD7B	787.0754
OTX1	40.5050	OTX1	6.6280
OVCA2	340.3524	OVCA2	428.1442
OVCH1	8.4166	OVCH1	96.1060
removed	removed	OVCH2	5.7995
OVGP1	56.8122	OVGP1	30.6545
OVOL1	109.9421	OVOL1	28.1690
OVOL2	41.0310	OVOL2	99.4200
OXA1L	2109.9421	OXA1L	1711.6819
OXCT1	997.3698	OXCT1	525.2693
OXCT2	8.4166	removed	removed
OXER1	22.0936	OXER1	19.8840
OXNAD1	149.9211	OXNAD1	136.7026
OXR1	1002.1042	OXR1	782.9329
OXSM	114.1504	OXSM	118.4756
OXSR1	1184.1136	OXSR1	1115.9901
OXTR	15.7812	OXTR	17.3985
P2RX1	120.9890	P2RX1	135.0456
removed	removed	P2RX2	26.5120
P2RX4	1256.7070	P2RX4	874.8964
P2RX5	42.0673	P2RX5	53.2974
removed	removed	P2RX6	9.9420
P2RX7	522.8827	P2RX7	234.4656
P2RY10	110.9942	P2RY10	65.4515
P2RY11	182.1147	P2RY11	140.0911
P2RY12	143.6086	P2RY12	97.7630
P2RY13	263.0195	P2RY13	330.5717
P2RY14	113.6244	P2RY14	189.7266
P2RY1	129.4056	P2RY1	111.8476
P2RY2	164.6502	P2RY2	131.7316
P2RY4	36.8227	removed	removed
P2RY6	283.0089	P2RY6	79.5360
P2RY8	317.2015	P2RY8	204.6396
P4HA1	8327.1962	P4HA1	1254.3496
P4HA2	5440.2946	P4HA2	1628.8318
P4HA3	345.6076	P4HA3	30.6545
P4HB	44259.3372	P4HB	17598.1773
P4HTM	564.9658	P4HTM	639.6023
P704P	22.0936	P704P	129.2461
PA2G4P4	28.4061	PA2G4P4	79.5360
PA2G4	2343.5034	PA2G4	2251.8641
PAAF1	438.7165	PAAF1	232.8086
PABPC1L	28.4061	PABPC1L	26.5120
PABPC1	40107.3119	PABPC1	16544.3248
PABPC3	506.0494	PABPC3	376.1392
PABPC4L	43.1352	PABPC4L	28.9975
PABPC4	3772.2251	PABPC4	2415.0787
PABPC5	26.3019	PABPC5	35.6255
PABPN1	1332.7196	PABPN1	1449.8426
PACRGL	129.9316	PACRGL	103.5626
removed	removed	PACRG	50.5385
PACS1	3082.0621	PACS1	2220.3811
PACS2	1138.8743	PACS2	1213.7531
PACSIN1	149.3951	PACSIN1	22.3695
PACSIN2	1199.3688	PACSIN2	1619.7183
PACSIN3	279.8527	PACSIN3	432.4772
PADI2	316.6754	PADI2	196.3546
removed	removed	PADI4	19.0555
PAF1	964.7554	PAF1	1292.4606
PAFAH1B1	2904.2609	PAFAH1B1	3649.5443
PAFAH1B2	718.0431	PAFAH1B2	502.0713
PAFAH1B3	317.7538	PAFAH1B3	179.2046
PAFAH2	699.6318	PAFAH2	668.5998
PAG1	2297.2120	PAG1	1228.6661
PAICS	1897.9484	PAICS	744.8219
PAIP1	1780.6418	PAIP1	779.6189
PAIP2B	234.6134	PAIP2B	299.0886
PAIP2	1790.6365	PAIP2	1887.3239
PAK1IP1	284.0610	PAK1IP1	183.0986
PAK1	2347.7117	PAK1	866.6114
PAK2	3462.3882	PAK2	2702.5684
PAK4	568.1220	PAK4	1462.3032
PAK6	193.2194	PAK6	202.1541
PALB2	239.8738	PALB2	167.3571
PALLD	6284.0610	PALLD	5313.1732
PALM2-AKAP2	1670.2315	PALM2-AKAP2	4797.2908
PALM2	18.4587	PALM2	22.6926
PALM3	168.8585	PALM3	431.6487
PALMD	281.4308	PALMD	741.5079
PALM	355.6023	PALM	933.7200
PAMR1	402.4198	PAMR1	332.2287
PAM	12485.0079	PAM	5267.6056
PAN2	388.7428	PAN2	454.0182
PAN3	443.4508	PAN3	533.5543
PANK1	82.0621	PANK1	120.9611
PANK2	482.9037	PANK2	443.2477
PANK3	466.0705	PANK3	332.2287
PANK4	445.5550	PANK4	497.1002
PANX1	710.6786	PANX1	298.2601
PANX2	266.1757	PANX2	46.3960
PAOX	71.0153	PAOX	91.9635
PAPD4	1080.4840	PAPD4	692.6263
PAPD5	232.5092	PAPD5	422.5352
PAPD7	856.9174	PAPD7	413.4217
PAPLN	627.5644	PAPLN	427.5062
PAPOLA	3521.8306	PAPOLA	2805.3024
PAPOLG	491.3204	PAPOLG	282.5186
PAPPA	157.2856	PAPPA	125.9321
PAPSS1	1999.4740	PAPSS1	2630.4888
PAPSS2	3682.7985	PAPSS2	4405.9652
PAQR3	403.4876	PAQR3	243.5791
PAQR4	650.6365	PAQR4	285.0456
PAQR5	156.2336	PAQR5	799.5029
removed	removed	PAQR6	14.9130
PAQR7	462.9143	PAQR7	420.0497
PAQR8	441.8727	PAQR8	452.3612
PAR-SN	29.9842	PAR-SN	113.1400
PAR5	7.8906	PAR5	11.5990
PARD3B	90.4787	PARD3B	144.9876
PARD3	1346.6597	PARD3	663.6288
PARD6A	77.8538	PARD6A	101.0771
PARD6B	250.3945	PARD6B	483.8442
PARD6G	155.1815	PARD6G	120.1326
PARG	303.5245	PARG	286.6611
PARK2	32.0884	PARK2	65.4515
PARK7	3476.0652	PARK7	2718.3099
PARL	753.8138	PARL	718.3099
PARM1	3577.0647	PARM1	5902.2370
PARN	902.1568	PARN	980.1160
PARP10	1012.0989	PARP10	1464.7887
PARP11	206.7333	PARP11	217.0671
PARP12	1117.8327	PARP12	1115.1616
PARP14	3306.6807	PARP14	2981.7730
PARP15	59.4424	PARP15	47.2245
PARP16	215.1499	PARP16	206.2966
PARP1	5862.1778	PARP1	2400.1657
PARP2	304.0505	PARP2	233.6371
PARP3	428.7217	PARP3	507.0423
PARP4	2679.1163	PARP4	2867.4399
PARP6	473.4350	PARP6	442.4192
PARP8	1598.1063	PARP8	383.5957
PARP9	2342.0779	PARP9	2047.3157
PARS2	131.5097	PARS2	85.3355
PARVA	1894.2662	PARVA	2075.3935
PARVB	861.6518	PARVB	625.5178
PARVG	722.2514	PARVG	581.6073
PASK	147.2909	PASK	169.8426
PATL1	1172.0147	PATL1	903.8940
PATL2	5.2604	PATL2	7.4565
PATZ1	806.4177	PATZ1	835.1284
PAWR	183.0615	PAWR	202.1541
PAX5	47.8695	PAX5	38.9395
PAX6	25.7759	PAX6	58.8235
PAX8	31.5623	PAX8	78.7075
PAX9	210.9416	PAX9	30.6545
PAXIP1	291.6518	PAXIP1	215.2113
PBK	48.3956	PBK	13.2560
PBLD	48.9216	PBLD	75.3935
PBRM1	1156.7596	PBRM1	1204.6396
PBX1	918.9900	PBX1	1768.0199
