gene_id	TCGA-44-6146-01A-11R-1755-07	gene_id	TCGA-44-6146-11A-01R-1858-07
TNFAIP1	1998.3439	TNFAIP1	2440.1715
TNFAIP2	281.5884	TNFAIP2	1840.9977
TNFAIP3	804.1516	TNFAIP3	3516.7576
TNFAIP6	9.0253	TNFAIP6	80.2806
TNFAIP8L1	117.3285	TNFAIP8L1	151.2081
TNFAIP8L2	19.8556	TNFAIP8L2	134.0608
TNFAIP8L3	28.8809	TNFAIP8L3	279.0335
TNFAIP8	504.0614	TNFAIP8	397.5058
TNFRSF10A	553.7004	TNFRSF10A	102.8839
TNFRSF10B	2820.3971	TNFRSF10B	1398.2853
TNFRSF10C	430.5054	TNFRSF10C	180.0468
TNFRSF10D	287.4549	TNFRSF10D	346.0639
TNFRSF11A	221.5704	TNFRSF11A	39.7506
TNFRSF11B	250.0000	TNFRSF11B	53.0008
TNFRSF12A	1078.0686	TNFRSF12A	688.2307
removed	removed	TNFRSF13B	20.2650
TNFRSF14	1583.6372	TNFRSF14	1124.3336
TNFRSF17	9.0253	TNFRSF17	10.1325
removed	removed	TNFRSF18	18.7062
TNFRSF19	309.1155	TNFRSF19	1050.6625
TNFRSF1A	2399.8195	TNFRSF1A	2830.8652
TNFRSF1B	2061.3718	TNFRSF1B	2288.3866
TNFRSF21	7813.1769	TNFRSF21	857.3655
TNFRSF25	18.9531	TNFRSF25	41.3094
TNFRSF4	18.5018	TNFRSF4	63.9127
TNFRSF6B	126.1688	TNFRSF6B	23.4451
TNFRSF8	58.6643	TNFRSF8	35.0740
removed	removed	TNFRSF9	14.8090
TNFSF10	2369.5848	TNFSF10	3097.4279
removed	removed	TNFSF11	7.0148
TNFSF12-TNFSF13	23.4477	TNFSF12-TNFSF13	190.1871
TNFSF12	371.0921	TNFSF12	1201.2237
TNFSF13B	25.2708	TNFSF13B	151.9875
TNFSF13	4759.7924	TNFSF13	2428.5503
TNFSF14	5.8664	TNFSF14	17.9267
TNFSF15	97.0217	TNFSF15	101.3250
removed	removed	TNFSF18	5.4560
TNFSF4	24.3682	TNFSF4	53.0008
TNFSF8	21.2094	TNFSF8	74.0452
TNFSF9	15.3430	TNFSF9	70.9275
removed	removed	TNF	31.1769
TNIK	1047.8339	TNIK	965.7054
TNIP1	3186.3718	TNIP1	3046.7654
TNIP2	548.7365	TNIP2	545.5963
TNIP3	7.2202	TNIP3	26.5004
TNK1	997.2924	TNK1	190.9587
TNK2	1117.7256	TNK2	856.4302
TNKS1BP1	6411.1011	TNKS1BP1	5359.3141
TNKS2	2563.6282	TNKS2	1911.1458
TNKS	1293.5108	TNKS	1030.6313
TNNC1	81.6787	TNNC1	989.0881
removed	removed	TNNC2	9.3531
TNNI1	232.4007	TNNI1	42.8683
removed	removed	TNNI2	18.7062
removed	removed	TNNI3K	39.7116
removed	removed	TNNT1	10.9119
TNNT2	6.7690	TNNT2	54.5596
removed	removed	TNNT3	8.5737
TNN	11.7329	TNN	21.8239
TNPO1	2941.3357	TNPO1	1944.6610
TNPO2	736.4621	TNPO2	1405.3001
TNPO3	1297.8339	TNPO3	922.0577
TNRC18	5301.8953	TNRC18	4127.0460
TNRC6A	1050.5415	TNRC6A	1254.8714
TNRC6B	1093.8628	TNRC6B	1230.7093
TNRC6C	582.8791	TNRC6C	692.3694
removed	removed	TNR	7.7942
TNS1	5838.8989	TNS1	34031.1769
TNS3	2463.4477	TNS3	8745.1286
TNS4	1614.1697	TNS4	28.0592
TNXB	750.8032	TNXB	12823.8971
TOB1	3359.6570	TOB1	2197.4981
TOB2	2907.0397	TOB2	2584.5674
TOE1	280.8755	TOE1	205.3546
TOLLIP	2011.7329	TOLLIP	1518.3164
TOM1L1	2824.2509	TOM1L1	585.9080
TOM1L2	1383.5740	TOM1L2	2771.6290
TOM1	1356.0469	TOM1	1201.0912
TOMM20	3440.4332	TOMM20	3837.1005
TOMM22	883.1227	TOMM22	805.1442
TOMM34	992.7798	TOMM34	424.7857
TOMM40L	188.4206	TOMM40L	267.0928
TOMM40	515.7942	TOMM40	473.1099
TOMM5	435.9206	TOMM5	427.8644
TOMM6	1467.2789	TOMM6	1155.8067
TOMM70A	1407.4323	TOMM70A	1104.3570
TOMM7	1100.6318	TOMM7	1346.8433
TOP1MT	344.3141	TOP1MT	279.0335
TOP1P1	111.0108	TOP1P1	98.2073
TOP1P2	5.4152	removed	removed
TOP1	2958.9350	TOP1	2296.1808
TOP2A	663.8087	TOP2A	75.6041
TOP2B	3700.8123	TOP2B	3038.9712
TOP3A	488.7184	TOP3A	393.6087
TOP3B	225.6318	TOP3B	223.6945
TOPBP1	678.7004	TOPBP1	585.3468
TOPORS	738.2671	TOPORS	667.9657
TOR1AIP1	1553.2491	TOR1AIP1	2341.3874
TOR1AIP2	706.2274	TOR1AIP2	681.9953
TOR1A	922.8339	TOR1A	703.0398
TOR1B	1780.2347	TOR1B	594.6999
TOR2A	493.6823	TOR2A	200.3118
TOR3A	1086.1913	TOR3A	767.7319
TOX2	66.7870	TOX2	486.3601
TOX3	1877.2563	TOX3	114.5752
TOX4	1096.2590	TOX4	1743.1099
TOX	134.9278	TOX	360.0935
TP53BP1	961.1913	TP53BP1	848.7919
TP53BP2	1327.1661	TP53BP2	1628.9945
TP53I11	2834.3863	TP53I11	2378.0203
TP53I13	540.6137	TP53I13	289.9454
TP53I3	388.0866	TP53I3	502.7280
TP53INP1	589.3502	TP53INP1	1440.3741
TP53INP2	1242.3285	TP53INP2	1582.2292
TP53RK	500.4513	TP53RK	356.9758
TP53TG1	146.2094	TP53TG1	127.8254
TP53	1375.4513	TP53	949.3375
TP63	28.8809	TP63	17.1473
TP73	17.1480	TP73	5.4560
TPBG	979.2419	TPBG	232.2681
TPCN1	1250.9025	TPCN1	1682.7747
TPCN2	332.8339	TPCN2	353.4996
TPD52L1	150.7220	TPD52L1	387.3733
TPD52L2	3277.5271	TPD52L2	2124.7077
TPD52	6114.4720	TPD52	1458.2775
TPI1P2	11.7329	TPI1P2	12.4708
TPI1	4502.7076	TPI1	3795.7911
TPK1	168.3213	TPK1	144.9727
TPM1	3228.6507	TPM1	1841.7459
TPM2	1545.5776	TPM2	1092.7514
TPM3	8231.4982	TPM3	6772.4084
TPM4	9409.7473	TPM4	12486.3601
TPMT	1317.2383	TPMT	468.4334
TPP1	3598.3755	TPP1	5586.1263
TPP2	1044.2238	TPP2	962.5877
TPPP3	160.6498	TPPP3	4007.7942
TPPP	532.4910	TPPP	3133.2814
TPRA1	657.9422	TPRA1	638.3476
TPRG1L	3116.4260	TPRG1L	1653.9361
TPRG1	82.1300	TPRG1	110.6781
TPRKB	147.5632	TPRKB	148.8698
TPRN	475.6318	TPRN	399.8441
TPR	3335.3204	TPR	2890.0000
TPSAB1	212.0939	TPSAB1	2815.2767
TPSB2	169.2238	TPSB2	2704.5986
TPST1	363.7184	TPST1	346.8433
TPST2	310.9206	TPST2	720.1871
TPT1	48960.2888	TPT1	43872.9540
removed	removed	TPTE2P1	5.4560
TPX2	265.3430	TPX2	42.8683
TRA2A	840.7040	TRA2A	1137.1785
TRA2B	2045.5776	TRA2B	2077.1629
TRABD	1574.0072	TRABD	540.9197
TRADD	665.1625	TRADD	374.1231
TRAF1	95.6679	TRAF1	285.2689
TRAF2	590.2527	TRAF2	352.2993
TRAF3IP1	759.9278	TRAF3IP1	536.2432
TRAF3IP2	918.7726	TRAF3IP2	515.9782
TRAF3IP3	34.7473	TRAF3IP3	174.5908
TRAF3	206.2274	TRAF3	240.0624
TRAF4	2120.0361	TRAF4	729.5401
TRAF5	366.8773	TRAF5	249.4154
TRAF6	290.1625	TRAF6	259.5479
TRAF7	3809.4810	TRAF7	1165.7755
TRAFD1	923.7365	TRAFD1	1066.2510
TRAIP	16.6968	TRAIP	12.4708
TRAK1	5486.9134	TRAK1	2300.8574
TRAK2	1832.1300	TRAK2	2402.9618
TRAM1L1	11.7329	TRAM1L1	53.0008
TRAM1	7395.3069	TRAM1	6685.8924
TRAM2	1988.7184	TRAM2	1644.5830
TRANK1	1269.4043	TRANK1	1581.4497
TRAP1	1286.9856	TRAP1	678.8932
TRAPPC10	1853.7906	TRAPPC10	1446.6095
TRAPPC1	1216.1552	TRAPPC1	1144.1933
TRAPPC2L	376.3538	TRAPPC2L	329.6960
TRAPPC2P1	121.8005	TRAPPC2P1	117.2564
TRAPPC2	319.0433	TRAPPC2	254.0920
TRAPPC3	863.7184	TRAPPC3	813.7178
TRAPPC4	970.6679	TRAPPC4	484.8012
TRAPPC5	187.7256	TRAPPC5	260.3274
TRAPPC6A	154.7834	TRAPPC6A	212.7825
TRAPPC6B	367.7798	TRAPPC6B	693.6867
TRAPPC9	685.9206	TRAPPC9	547.9345
TRAT1	10.8303	TRAT1	88.0748
TRDMT1	43.7726	TRDMT1	147.3110
removed	removed	TRDN	7.7942
TREH	122.7437	removed	removed
TREM1	18.9531	TREM1	1288.3866
TREM2	44.6751	TREM2	144.1933
TREML2	8.1227	TREML2	46.7654
TRERF1	534.7473	TRERF1	323.4606
TREX1	443.4657	TREX1	234.5284
TRHDE	5.7401	TRHDE	105.7755
TRIAP1	535.6498	TRIAP1	313.3281
TRIB1	1864.6209	TRIB1	4019.4856
TRIB2	950.3610	TRIB2	1219.0179
TRIB3	152.9783	TRIB3	246.2977
TRIL	143.0505	TRIL	413.8737
TRIM10	49.6390	removed	removed
TRIM11	592.9603	TRIM11	406.8589
TRIM13	743.5018	TRIM13	767.3967
TRIM14	1094.7653	TRIM14	1074.8246
TRIM15	175.5415	removed	removed
TRIM16L	150.7446	TRIM16L	76.6017
TRIM16	1533.6462	TRIM16	668.7451
removed	removed	TRIM17	10.1325
TRIM21	454.8736	TRIM21	716.2899
TRIM22	1666.0650	TRIM22	2590.8028
TRIM23	137.6354	TRIM23	364.7701
TRIM24	725.1805	TRIM24	929.8519
TRIM25	941.7870	TRIM25	2037.4123
TRIM26	1578.5199	TRIM26	1759.1582
TRIM27	1405.2347	TRIM27	951.6758
TRIM28	3867.3285	TRIM28	3554.1699
TRIM29	2570.8484	TRIM29	98.2073
TRIM2	3348.3755	TRIM2	809.0413
TRIM31	759.9278	removed	removed
TRIM32	491.8773	TRIM32	332.8137
TRIM33	1304.1516	TRIM33	1166.7966
TRIM34	325.9161	TRIM34	300.8574
TRIM35	461.6426	TRIM35	586.9057
TRIM36	33.8448	TRIM36	130.9431
TRIM37	449.7789	TRIM37	526.7888
TRIM38	566.7870	TRIM38	618.8620
TRIM39	365.3339	TRIM39	420.9275
TRIM3	226.0830	TRIM3	296.1808
TRIM40	9.0253	removed	removed
TRIM41	370.9341	TRIM41	715.7833
TRIM44	1861.9134	TRIM44	1840.9977
TRIM45	55.9567	TRIM45	68.5892
TRIM46	13.0866	TRIM46	8.5737
TRIM47	943.5921	TRIM47	547.1551
TRIM4	1053.7004	TRIM4	893.9984
TRIM52	76.7148	TRIM52	244.7389
TRIM54	6.7690	removed	removed
TRIM56	719.3141	TRIM56	749.8051
TRIM58	6.3177	TRIM58	76.3835
TRIM59	164.6751	TRIM59	88.5035
TRIM5	951.5794	TRIM5	795.6742
TRIM6-TRIM34	8.4341	removed	removed
removed	removed	TRIM61	10.9119
TRIM62	394.8556	TRIM62	197.9735
removed	removed	TRIM63	6.2354
TRIM65	488.2671	TRIM65	580.6703
TRIM66	401.1733	TRIM66	376.4614
TRIM68	444.0433	TRIM68	284.4895
removed	removed	TRIM69	9.2829
TRIM6	91.1913	TRIM6	98.2073
removed	removed	TRIM71	31.1769
TRIM78P	5.5505	removed	removed
TRIM7	315.4332	TRIM7	28.0592
TRIM8	4321.2996	TRIM8	3191.7381
removed	removed	TRIM9	10.1325
TRIOBP	3014.8917	TRIOBP	2127.0460
TRIO	1407.0397	TRIO	2116.1341
TRIP10	1151.6245	TRIP10	1281.3718
TRIP11	944.0433	TRIP11	952.4552
TRIP12	5264.4404	TRIP12	2689.0101
TRIP13	45.5776	TRIP13	26.5004
TRIP4	682.3105	TRIP4	448.9478
TRIP6	572.2022	TRIP6	880.7482
TRIT1	212.5451	TRIT1	204.9883
TRMT112	1151.6245	TRMT112	1307.0928
TRMT11	226.0830	TRMT11	206.5472
TRMT12	207.5812	TRMT12	187.8410
TRMT1	160.6498	TRMT1	272.0187
TRMT2A	438.1769	TRMT2A	355.4170
TRMT2B	515.7942	TRMT2B	322.6812
TRMT5	175.5415	TRMT5	254.8714
TRMT61A	229.6931	TRMT61A	298.5191
TRMT61B	302.1570	TRMT61B	175.1208
TRMT6	314.0794	TRMT6	307.0928
TRMU	238.2671	TRMU	147.3110
TRNAU1AP	201.7148	TRNAU1AP	217.4591
TRNP1	3006.3177	TRNP1	265.7833
TRNT1	241.4892	TRNT1	228.7529
TROAP	35.1986	TROAP	5.4560
TROVE2	843.3168	TROVE2	979.6337
TRO	29.3321	TRO	67.8098
TRPA1	6.8366	removed	removed
TRPC1	13.5379	TRPC1	155.8846
removed	removed	TRPC2	7.0148
removed	removed	TRPC3	17.1473
TRPC4AP	2883.1227	TRPC4AP	1911.1458
TRPC4	6.3177	TRPC4	29.6181
TRPC6	176.4440	TRPC6	851.1302
removed	removed	TRPM1	13.2502
TRPM2	71.2996	TRPM2	123.9283
removed	removed	TRPM3	7.0148
TRPM4	2722.9242	TRPM4	791.8940
removed	removed	TRPM6	10.9119
TRPM7	1598.8267	TRPM7	1048.3242
TRPS1	254.0614	TRPS1	311.7693
TRPT1	316.7870	TRPT1	163.6789
TRPV1	91.1778	TRPV1	104.4427
TRPV2	513.5379	TRPV2	1211.2237
TRPV3	61.3718	removed	removed
TRPV4	1750.4513	TRPV4	14.0296
removed	removed	TRPV6	10.1325
TRRAP	2294.0930	TRRAP	1707.4669
TRUB1	463.4477	TRUB1	410.7560
TRUB2	470.2166	TRUB2	289.9454
TRY6	3081.2274	removed	removed
TSC1	844.3141	TSC1	1044.4271
TSC22D1	6979.2419	TSC22D1	9307.8722
TSC22D2	561.3718	TSC22D2	758.3788
TSC22D3	4086.6426	TSC22D3	11816.8355
TSC22D4	1269.4043	TSC22D4	1065.4716
TSC2	2000.9025	TSC2	1551.0522
TSEN15	585.7401	TSEN15	532.3461
TSEN2	115.9747	TSEN2	88.0748
TSEN34	873.1949	TSEN34	639.1270
TSEN54	452.6173	TSEN54	352.2993
TSFM	444.4946	TSFM	313.3281
TSG101	1818.5921	TSG101	1135.6196
TSGA10	38.3574	TSGA10	34.2946
TSGA14	74.4585	TSGA14	141.0756
TSHZ1	531.5884	TSHZ1	1010.1325
TSHZ2	46.9314	TSHZ2	111.4575
TSHZ3	95.6679	TSHZ3	398.2853
removed	removed	TSKS	5.4560
TSKU	2322.6534	TSKU	469.2128
TSLP	41.9675	TSLP	34.2946
TSNARE1	263.5379	TSNARE1	279.0335
removed	removed	TSNAXIP1	10.1325
TSNAX	1000.0000	TSNAX	905.6898
TSN	2062.7256	TSN	1321.1224
TSPAN10	8.5740	TSPAN10	9.3531
TSPAN11	105.1444	TSPAN11	142.6345
TSPAN12	1435.9206	TSPAN12	1864.3804
TSPAN13	7251.3538	TSPAN13	7607.9501
TSPAN14	2447.2022	TSPAN14	3381.1380
TSPAN15	4439.9819	TSPAN15	1450.5066
TSPAN17	638.0866	TSPAN17	684.3336
TSPAN18	1147.5632	TSPAN18	1168.3554
TSPAN1	22557.7617	TSPAN1	273.5776
TSPAN2	90.7040	TSPAN2	313.3281
TSPAN31	1482.8520	TSPAN31	1081.8394
removed	removed	TSPAN32	29.6181
TSPAN33	51.8953	TSPAN33	195.6352
TSPAN3	17625.0000	TSPAN3	6008.5737
TSPAN4	302.7978	TSPAN4	1949.3375
TSPAN5	270.7581	TSPAN5	69.3687
TSPAN6	540.6137	TSPAN6	321.9018
TSPAN7	317.6895	TSPAN7	2076.3835
TSPAN8	26136.2816	TSPAN8	420.1091
TSPAN9	532.0397	TSPAN9	1767.7319
TSPO	4588.4477	TSPO	1838.6594
TSPYL1	3377.1209	TSPYL1	2833.6945
TSPYL2	305.5054	TSPYL2	876.0717
TSPYL3	9.0253	TSPYL3	23.3827
TSPYL4	488.2671	TSPYL4	722.5253
TSPYL5	157.9422	TSPYL5	693.6867
TSR1	1206.1372	TSR1	710.4599
TSR2	769.8556	TSR2	921.2783
TSSC1	438.1769	TSSC1	235.3858
TSSC4	351.0830	TSSC4	509.7428
TSSK3	55.9431	TSSK3	28.6204
TSSK4	7.6715	TSSK4	21.0444
TSSK6	13.0866	TSSK6	12.4708
TSTA3	5674.1877	TSTA3	519.0959
TSTD1	692.1525	TSTD1	481.6836
TSTD2	524.5126	TSTD2	492.7514
TST	2562.2744	TST	574.4349
TTBK2	98.3755	TTBK2	173.0320
TTC12	179.6029	TTC12	141.8550
TTC13	412.9061	TTC13	279.0335
TTC14	604.6931	TTC14	495.7132
TTC15	819.9458	TTC15	655.4949
removed	removed	TTC16	17.1473
TTC17	1751.3538	TTC17	1484.8012
TTC18	35.7987	TTC18	21.8239
TTC19	1437.3195	TTC19	1201.9875
TTC1	363.2671	TTC1	699.1426
TTC21A	37.0036	TTC21A	56.1185
TTC21B	264.8917	TTC21B	426.3445
TTC22	708.4838	TTC22	70.9275
TTC23	272.1119	TTC23	331.2549
TTC25	9.0253	TTC25	29.6181
TTC26	104.6931	TTC26	77.1629
TTC27	285.1986	TTC27	254.0920
TTC28	393.7861	TTC28	1462.9306
TTC30A	199.4585	TTC30A	201.0912
TTC30B	173.7365	TTC30B	172.2525
TTC31	377.2563	TTC31	442.7124
TTC32	53.2491	TTC32	52.2214
TTC33	545.5776	TTC33	587.6851
TTC35	523.0144	TTC35	632.8917
TTC37	1156.1372	TTC37	1476.2276
TTC38	1163.8087	TTC38	447.3889
TTC39A	2681.4079	TTC39A	509.7428
TTC39B	122.2924	TTC39B	158.2229
TTC39C	770.3069	TTC39C	185.5027
TTC3	4489.6209	TTC3	2659.3920
TTC4	404.3953	TTC4	367.1083
TTC5	137.6354	TTC5	168.3554
TTC7A	2288.8899	TTC7A	2798.0982
TTC7B	80.7762	TTC7B	478.5659
TTC8	146.2094	TTC8	241.6212
TTC9C	306.4079	TTC9C	154.3258
TTC9	524.3682	TTC9	338.2697
TTF1	258.5740	TTF1	274.3570
TTF2	259.9278	TTF2	192.5175
TTK	67.2383	TTK	8.5737
removed	removed	TTLL10	10.1325
TTLL11	51.8953	TTLL11	89.6337
TTLL12	4073.5560	TTLL12	623.5386
TTLL1	116.8773	TTLL1	136.3991
TTLL2	6.3177	removed	removed
TTLL3	299.9639	TTLL3	528.3320
TTLL4	545.1264	TTLL4	408.4178
TTLL5	448.5560	TTLL5	474.6687
TTLL6	37.4549	TTLL6	7.0148
TTLL7	17.1480	TTLL7	212.0031
TTLL9	5.8664	TTLL9	7.7942
TTL	412.0036	TTL	800.4677
TTN	133.9576	TTN	946.8511
TTPAL	418.3213	TTPAL	333.5931
removed	removed	TTPA	7.7942
TTTY14	9.0253	TTTY14	5.4560
TTTY15	95.6679	TTTY15	173.0320
TTYH2	47.5632	TTYH2	286.2588
TTYH3	1786.5523	TTYH3	1076.3835
TUBA1A	1493.8357	TUBA1A	6147.3655
TUBA1B	9468.3890	TUBA1B	11897.9034
TUBA1C	4846.5704	TUBA1C	1681.2159
TUBA4A	2251.8051	TUBA4A	867.4981
removed	removed	TUBA4B	9.3531
TUBA8	23.0957	TUBA8	35.0740
TUBB1	22.5632	TUBB1	57.6773
TUBB2A	1176.4440	TUBB2A	355.4170
TUBB2B	5.1670	TUBB2B	7.8176
TUBB2C	6061.8231	TUBB2C	4279.8129
TUBB3	113.7184	TUBB3	44.6142
TUBB4	58.6643	TUBB4	27.2798
TUBB6	481.4531	TUBB6	2377.8488
removed	removed	TUBBP5	22.6033
TUBB	5993.2310	TUBB	8639.1270
TUBD1	94.3141	TUBD1	151.9875
TUBE1	189.5307	TUBE1	177.7085
TUBG1	638.9892	TUBG1	358.5347
TUBG2	150.7220	TUBG2	297.7397
TUBGCP2	1755.8664	TUBGCP2	1314.1777
TUBGCP3	482.4007	TUBGCP3	552.6111
TUBGCP4	281.5884	TUBGCP4	241.6212
TUBGCP5	273.0144	TUBGCP5	303.9751
TUBGCP6	853.7906	TUBGCP6	881.5277
TUB	75.3610	TUB	296.9602
TUFM	3184.1155	TUFM	2183.9439
TUFT1	1616.8773	TUFT1	759.9376
TUG1	3790.6137	TUG1	3250.9743
TULP3	494.1336	TULP3	544.0374
TULP4	765.7942	TULP4	613.4061
TUSC1	96.1191	TUSC1	331.2549
TUSC2	1125.4513	TUSC2	494.1543
TUSC3	171.4801	TUSC3	480.1247
TUT1	413.3574	TUT1	382.6968
TWF1	2926.4440	TWF1	1003.8971
TWF2	1579.5081	TWF2	1019.6259
removed	removed	TWIST1	8.5737
TWIST2	7.2202	TWIST2	36.6329
TWISTNB	342.9603	TWISTNB	480.9041
TWSG1	1795.5776	TWSG1	1335.9314
TXK	261.2816	TXK	28.0592
TXLNA	2663.8087	TXLNA	1717.0694
TXLNB	10.3791	TXLNB	82.6189
TXLNG	192.6895	TXLNG	146.5316
TXN2	1382.6715	TXN2	989.0881
TXNDC11	2656.5884	TXNDC11	2791.1146
TXNDC12	2033.8448	TXNDC12	1023.3827
TXNDC15	717.9603	TXNDC15	1241.6212
TXNDC16	138.0866	TXNDC16	324.2401
TXNDC17	855.3339	TXNDC17	394.5129
TXNDC5	7873.6778	TXNDC5	4764.5284
TXNDC6	6.7690	TXNDC6	6.2354
TXNDC9	637.1841	TXNDC9	428.6828
TXNIP	24937.7256	TXNIP	22629.7740
TXNL1	632.2202	TXNL1	776.3055
TXNL4A	420.1264	TXNL4A	405.3001
TXNL4B	227.8881	TXNL4B	118.4723
TXNRD1	3322.6534	TXNRD1	2000.0000
TXNRD2	549.1877	TXNRD2	521.4341
TXNRD3IT1	94.3141	TXNRD3IT1	162.1200
TXN	1815.4332	TXN	1389.7116
TYK2	730.1444	TYK2	1134.8402
TYMP	490.5235	TYMP	1853.4684
TYMS	291.3944	TYMS	81.8161
TYRO3	703.0686	TYRO3	224.4739
TYROBP	155.2347	TYROBP	1832.4240
TYRP1	138.5379	TYRP1	157.4435
TYSND1	310.4693	TYSND1	263.4451
TYW1B	41.9675	TYW1B	53.0008
TYW1	539.2599	TYW1	385.8145
TYW3	491.1011	TYW3	609.7116
U2AF1L4	37.1525	U2AF1L4	103.6633
U2AF1	1153.8809	U2AF1	1173.0320
U2AF2	2450.3610	U2AF2	2095.0896
UACA	1182.3105	UACA	1985.1910
UAP1L1	111.9134	UAP1L1	329.6960
UAP1	2517.5993	UAP1	714.7311
UBA1	7660.1986	UBA1	5448.1684
UBA2	1890.3430	UBA2	1455.9626
UBA3	1019.8556	UBA3	771.6290
UBA52	2840.2527	UBA52	4157.4435
UBA5	881.8682	UBA5	683.5542
UBA6	1007.2202	UBA6	741.2315
UBA7	1735.1083	UBA7	1545.5963
UBAC1	537.4549	UBAC1	595.4793
UBAC2	1124.0884	UBAC2	906.4692
UBAP1	2316.3357	UBAP1	1798.9088
UBAP2L	2375.4513	UBAP2L	2545.5963
UBAP2	1598.3755	UBAP2	924.3959
UBASH3A	14.4404	UBASH3A	74.8246
UBASH3B	342.0578	UBASH3B	661.7303
UBB	17218.4116	UBB	13282.9306
UBC	31091.1552	UBC	30332.0343
UBD	519.4043	UBD	585.3468
UBE2A	1166.0650	UBE2A	1047.5448
UBE2B	947.6534	UBE2B	1271.2393
UBE2CBP	27.0758	UBE2CBP	35.0740
UBE2C	59.1155	UBE2C	7.7942
UBE2D1	284.2960	UBE2D1	342.9462
UBE2D2	811.3718	UBE2D2	1263.4451
UBE2D3	5657.4910	UBE2D3	4905.6898
UBE2D4	232.2699	UBE2D4	204.2946
UBE2E1	1005.4152	UBE2E1	1068.5892
UBE2E2	78.5199	UBE2E2	459.0803
UBE2E3	986.9134	UBE2E3	647.7007
UBE2F	580.7762	UBE2F	388.9322
UBE2G1	1583.4838	UBE2G1	1025.7210
UBE2G2	1281.1372	UBE2G2	1789.5557
UBE2H	2683.6643	UBE2H	1398.2853
UBE2I	1224.7292	UBE2I	1070.1481
UBE2J1	2500.4513	UBE2J1	1689.0101
UBE2J2	809.5668	UBE2J2	684.3336
UBE2K	2263.9892	UBE2K	1566.6407
UBE2L3	2394.4043	UBE2L3	1416.2120
UBE2L6	928.2491	UBE2L6	1923.6165
UBE2MP1	83.4838	UBE2MP1	88.0748
UBE2M	673.7365	UBE2M	648.4801
UBE2NL	9.0253	UBE2NL	6.2354
UBE2N	1402.5271	UBE2N	1328.9166
UBE2O	789.7112	UBE2O	677.3188
UBE2Q1	1615.5235	UBE2Q1	1515.1988
UBE2Q2P1	17.1480	UBE2Q2P1	16.3679
UBE2Q2	865.5235	UBE2Q2	890.1013
removed	removed	UBE2QL1	11.6913
UBE2R2	2072.2022	UBE2R2	1360.8730
UBE2S	82.1300	UBE2S	77.1629
UBE2T	47.3827	UBE2T	20.2650
UBE2V1	2581.6606	UBE2V1	2206.4692
UBE2V2	481.9495	UBE2V2	495.7132
UBE2W	736.9134	UBE2W	614.9649
UBE2Z	3116.8773	UBE2Z	2054.5596
UBE3A	1789.7112	UBE3A	1687.4513
UBE3B	1743.2310	UBE3B	1176.1496
UBE3C	2712.5451	UBE3C	1879.9688
UBE4A	3154.3321	UBE4A	1600.9353
UBE4B	1634.9278	UBE4B	1228.3710
UBFD1	1358.3032	UBFD1	869.8363
UBIAD1	527.5271	UBIAD1	416.9914
UBL3	6845.2166	UBL3	3000.7794
UBL4A	1070.3971	UBL4A	811.3796
UBL5	830.7762	UBL5	965.7054
UBL7	562.2744	UBL7	588.4645
UBLCP1	375.0000	UBLCP1	710.8340
UBN1	2303.2491	UBN1	1688.2307
UBN2	796.9314	UBN2	705.3780
UBOX5	320.8484	UBOX5	333.4996
UBP1	1906.5884	UBP1	1943.8815
UBQLN1	3725.6318	UBQLN1	2714.7311
UBQLN2	1067.2383	UBQLN2	1146.5316
UBQLN4	1303.2491	UBQLN4	1054.5596
UBQLNL	14.8917	UBQLNL	17.9267
UBR1	1997.7437	UBR1	915.8223
UBR2	1334.8375	UBR2	992.9852
UBR3	1713.4477	UBR3	1057.6773
UBR4	7314.5307	UBR4	3936.0873
UBR5	2239.6209	UBR5	2004.6765
UBR7	501.3538	UBR7	834.7623
UBTD1	209.8375	UBTD1	975.0585
UBTD2	456.2274	UBTD2	728.7607
UBTF	1901.1733	UBTF	2551.8316
UBXN10	2164.7112	UBXN10	184.7233
UBXN11	166.5162	UBXN11	275.1364
UBXN1	939.5307	UBXN1	1454.4037
UBXN2A	266.2455	UBXN2A	273.5776
UBXN2B	789.2599	UBXN2B	846.4536
UBXN4	3662.9061	UBXN4	2576.7732
UBXN6	1908.3935	UBXN6	1471.5511
UBXN7	403.8809	UBXN7	373.3437
UBXN8	159.2960	UBXN8	151.2081
UCHL1	21.2094	UCHL1	57.6773
UCHL3	283.3935	UCHL3	145.7521
UCHL5	386.3764	UCHL5	345.3858
UCK1	529.7834	UCK1	674.9805
UCK2	490.5235	UCK2	63.9127
UCKL1AS	13.6643	UCKL1AS	11.7381
UCKL1	419.5713	UCKL1	423.2112
UCN3	37.9061	removed	removed
UCP2	977.8881	UCP2	2017.9267
UCP3	18.0505	UCP3	40.5300
UEVLD	410.1986	UEVLD	208.8854
UFC1	2256.3177	UFC1	1275.9158
UFD1L	750.8845	UFD1L	630.5534
UFM1	2963.8989	UFM1	1816.8355
UFSP1	22.1119	UFSP1	14.8090
UFSP2	394.2599	UFSP2	592.0889
UGCG	1194.9458	UGCG	383.4762
UGDH	2161.1011	UGDH	718.6282
UGGT1	3923.2852	UGGT1	1677.3188
UGGT2	410.6498	UGGT2	341.3874
UGP2	2424.6390	UGP2	1922.0577
UGT1A10	1329.6616	removed	removed
UGT1A1	23.3348	removed	removed
