gene_id	TCGA-60-2709-01A-21R-1820-07	gene_id	TCGA-60-2709-11A-01R-1820-07
MAP2K6	179.3861	MAP2K6	86.6824
MAP2K7	859.4468	MAP2K7	542.1592
MAP2	1053.7498	MAP2	848.8574
MAP3K10	274.2427	MAP3K10	151.3002
MAP3K11	1679.1150	MAP3K11	2206.4618
MAP3K12	234.6783	MAP3K12	194.8085
MAP3K13	53.1885	MAP3K13	67.3286
MAP3K14	686.5630	MAP3K14	1356.3436
removed	removed	MAP3K15	10.7707
MAP3K1	561.8724	MAP3K1	509.6927
MAP3K2	646.0194	MAP3K2	731.9149
MAP3K3	1361.6896	MAP3K3	1693.8913
MAP3K4	510.6193	MAP3K4	502.7581
MAP3K5	742.7885	MAP3K5	925.4531
MAP3K6	707.9822	MAP3K6	1229.3144
MAP3K7	690.3878	MAP3K7	674.5469
MAP3K8	325.8784	MAP3K8	2226.6351
MAP3K9	71.1425	MAP3K9	88.8889
MAP4K1	423.0299	MAP4K1	265.7210
MAP4K2	688.8579	MAP4K2	523.2467
MAP4K3	823.4931	MAP4K3	788.0221
MAP4K4	3282.1152	MAP4K4	1871.0796
MAP4K5	829.2304	MAP4K5	799.0544
MAP4	6713.0176	MAP4	5589.9133
MAP6D1	183.2110	MAP6D1	34.6730
MAP6	186.2708	MAP6	325.2955
MAP7D1	2886.6244	MAP7D1	4106.2254
MAP7D2	46.2808	removed	removed
MAP7D3	244.0263	MAP7D3	231.6785
MAP7	608.5358	MAP7	491.7258
MAP9	216.4873	MAP9	232.6241
MAPK10	117.8058	MAPK10	236.7218
removed	removed	MAPK11	227.2656
MAPK12	517.9974	MAPK12	127.1048
MAPK13	1562.0742	MAPK13	1442.0804
MAPK14	1398.7525	MAPK14	1425.0591
MAPK15	29.0690	MAPK15	159.1805
MAPK1IP1L	1667.6404	MAPK1IP1L	3798.2664
MAPK1	3374.2944	MAPK1	3412.7660
MAPK3	1256.8539	MAPK3	2035.6186
MAPK4	60.0504	MAPK4	186.2884
MAPK6	1523.0606	MAPK6	2065.2482
MAPK7	395.4909	MAPK7	689.3869
MAPK8IP1	196.2155	MAPK8IP1	257.2104
MAPK8IP2	206.5426	MAPK8IP2	59.5745
MAPK8IP3	938.2390	MAPK8IP3	663.8298
MAPK8	204.2477	MAPK8	324.3499
MAPK9	981.4599	MAPK9	1207.8802
MAPKAP1	2067.7211	MAPKAP1	1580.1418
MAPKAPK2	3929.2821	MAPKAPK2	7002.3641
MAPKAPK3	1195.2698	MAPKAPK3	2151.6154
MAPKAPK5	573.5842	MAPKAPK5	549.0370
MAPKBP1	622.6878	MAPKBP1	530.1812
MAPKSP1	536.2458	MAPKSP1	1320.4098
MAPRE1	3280.9678	MAPRE1	3891.5682
MAPRE2	1004.4091	MAPRE2	1474.2317
MAPRE3	628.8075	MAPRE3	527.6596
MAPT	59.6679	MAPT	30.8905
MARCH10	5.9362	MARCH10	42.4838
MARCH1	219.1647	MARCH1	182.5059
MARCH2	882.3960	MARCH2	1103.8613
MARCH3	81.4696	MARCH3	327.8172
MARCH4	6.5023	removed	removed
MARCH5	816.2258	MARCH5	1014.9724
MARCH6	1784.6812	MARCH6	1683.8455
MARCH7	1303.8959	MARCH7	2625.6895
MARCH8	272.7128	MARCH8	209.6139
MARCH9	454.0113	MARCH9	369.1095
MARCKSL1	2367.9729	MARCKSL1	794.6414
MARCKS	5902.5291	MARCKS	2328.1324
MARCO	458.2186	MARCO	8526.3987
MARK1	458.6011	MARK1	114.4208
MARK2	1453.4481	MARK2	1053.7431
MARK3	1138.6618	MARK3	1864.7754
MARK4	1128.3347	MARK4	620.9614
MARS2	209.9850	MARS2	221.5918
MARS	2875.8344	MARS	1439.1615
MARVELD1	1875.4223	MARVELD1	792.8006
MARVELD2	268.5054	MARVELD2	234.5154
MARVELD3	189.0209	MARVELD3	107.7604
MASP1	51.2532	MASP1	280.8511
MASP2	13.3870	MASP2	24.9015
MAST1	10.7096	removed	removed
MAST2	1233.1359	MAST2	511.5839
MAST3	360.6846	MAST3	527.9748
removed	removed	MAST4	676.7533
MASTL	345.3852	MASTL	231.3633
MAT1A	24.4791	MAT1A	7.8802
MAT2A	2984.5409	MAT2A	9770.2128
MAT2B	1580.4335	MAT2B	2061.7809
MATK	354.5648	MATK	228.2112
MATN2	1654.2534	MATN2	379.8266
MATN3	447.1265	MATN3	537.7463
MATR3	5082.3254	MATR3	4921.3554
MAVS	2250.1671	MAVS	1396.3751
MAX	1214.3941	MAX	1283.2151
MAZ	3563.8891	MAZ	2152.2711
MBD1	1130.2471	MBD1	920.4098
MBD2	2694.9987	MBD2	1713.1600
MBD3	1802.6581	MBD3	1167.5335
MBD4	1174.9980	MBD4	864.3026
MBD5	193.9206	MBD5	202.9945
MBD6	1796.9208	MBD6	1085.8944
MBIP	476.9605	MBIP	2380.4571
MBL1P	8.7972	MBL1P	16.0757
MBLAC1	27.9215	MBLAC1	20.1734
MBLAC2	118.9532	MBLAC2	40.0315
MBNL1	3905.0860	MBNL1	6325.4342
MBNL2	929.0593	MBNL2	1928.1324
MBNL3	76.8798	MBNL3	51.0638
MBOAT1	466.2508	MBOAT1	289.3617
MBOAT2	284.9523	MBOAT2	333.4909
MBOAT4	6.5023	MBOAT4	8.5106
MBOAT7	1546.7747	MBOAT7	1238.7707
MBP	1297.7761	MBP	1761.7021
MBTD1	409.2604	MBTD1	232.9393
MBTPS1	2748.9293	MBTPS1	2183.1363
MBTPS2	605.4759	MBTPS2	342.3168
MB	8.7972	MB	24.2711
MC1R	146.0524	MC1R	89.9417
MCAM	1895.9848	MCAM	2812.2931
MCART1	164.4691	MCART1	159.1805
MCART2	7.2672	MCART2	6.6194
MCART6	22.1842	removed	removed
MCAT	225.6669	MCAT	246.4933
MCCC1	966.1605	MCCC1	840.9771
MCCC2	1190.6800	MCCC2	765.6422
MCC	1061.3996	MCC	539.6375
MCEE	78.7922	MCEE	161.0717
MCF2L2	21.4460	MCF2L2	12.3058
MCF2L	454.7763	MCF2L	557.1253
MCFD2	3057.2133	MCFD2	3272.5390
MCHR1	25.9058	removed	removed
MCL1	10308.0067	MCL1	34582.5059
MCM10	238.6715	MCM10	7.8802
MCM2	3381.5617	MCM2	160.4413
MCM3APAS	25.0414	MCM3APAS	9.0528
MCM3AP	1664.0183	MCM3AP	1460.1355
MCM3	2633.0359	MCM3	740.7407
MCM4	2135.4212	MCM4	225.3743
MCM5	2669.3721	MCM5	553.8219
MCM6	1295.0987	MCM6	395.9023
removed	removed	MCM7	785.7494
MCM8	623.0702	MCM8	55.1615
removed	removed	MCM9	50.4334
MCOLN1	1253.4077	MCOLN1	1136.6430
MCOLN2	83.3820	MCOLN2	131.4421
MCOLN3	212.6624	MCOLN3	160.7565
MCPH1	408.7861	MCPH1	444.0662
MCRS1	1332.5824	MCRS1	927.9748
MCTP1	174.4138	MCTP1	258.1560
MCTP2	248.6161	MCTP2	551.9307
MCTS1	808.1936	MCTS1	574.6257
MDC1	1583.1109	MDC1	627.8960
MDFIC	1167.7308	MDFIC	978.7234
MDFI	368.7168	MDFI	139.0071
MDGA1	525.9187	MDGA1	457.3680
MDH1B	10.3271	MDH1B	86.9976
MDH1	3061.8031	MDH1	2315.5240
MDH2	4781.0792	MDH2	2423.6407
MDK	3425.1651	MDK	622.2222
MDM1	229.8743	MDM1	156.0284
MDM2	2068.8686	MDM2	2228.2112
MDM4	865.9491	MDM4	878.8022
removed	removed	MDN1	426.4775
MDP1	124.1627	MDP1	257.0559
ME1	2259.3468	ME1	538.6919
ME2	1131.0121	ME2	697.5571
ME3	151.8471	ME3	203.9401
MEA1	1129.8187	MEA1	939.3128
MEAF6	1020.8560	MEAF6	1586.1308
MECOM	820.0507	MECOM	1119.6217
MECP2	1146.6940	MECP2	1328.2900
MECR	278.8325	MECR	242.3956
MED10	510.2368	MED10	564.8542
MED11	217.2522	MED11	342.3168
MED12L	37.1012	removed	removed
MED12	1199.8596	MED12	561.0717
MED13L	1587.7008	MED13L	1787.8645
MED13	2019.9103	MED13	2057.6832
MED14	1306.9558	MED14	945.9417
MED15	2510.2578	MED15	1790.0709
MED16	1257.9976	MED16	881.9543
MED17	487.6701	MED17	518.5185
MED18	217.6347	MED18	288.7313
MED19	204.6302	MED19	270.1340
MED1	1412.9045	MED1	798.1087
MED20	429.1497	MED20	269.1883
MED21	400.4632	MED21	808.5106
MED22	929.0593	MED22	458.6288
MED23	523.2413	MED23	450.7486
MED24	1776.6490	MED24	2197.0055
MED25	1066.7544	MED25	911.2687
MED26	385.9287	MED26	355.2403
MED27	358.0072	MED27	451.6942
MED28	457.8361	MED28	982.8211
MED29	1629.3918	MED29	1394.4838
MED30	292.2196	MED30	295.0355
MED31	89.0696	MED31	239.4200
MED4	691.5353	MED4	1035.1458
MED6	292.9845	MED6	350.1970
MED7	117.8058	MED7	247.1237
MED8	735.9037	MED8	782.3483
MED9	356.0948	MED9	327.8172
MEF2A	1287.6938	MEF2A	1953.3239
MEF2B	94.5124	MEF2B	7.1300
MEF2C	633.0149	MEF2C	1080.2206
MEF2D	2070.0160	MEF2D	2585.0276
MEFV	35.9537	MEFV	247.7541
MEG3	101.7414	MEG3	50.4334
MEGF10	191.2432	removed	removed
removed	removed	MEGF11	10.4019
MEGF6	929.0593	MEGF6	911.2687
MEGF8	929.0593	MEGF8	382.0331
MEGF9	2423.0509	MEGF9	2055.1615
MEI1	251.2935	MEI1	95.8235
removed	removed	MEIG1	5.9890
MEIS1	363.7445	MEIS1	405.6738
MEIS2	214.9573	MEIS2	224.4287
MEIS3P1	242.4963	MEIS3P1	445.7053
MEIS3	208.8375	MEIS3	39.7163
MELK	486.1401	MELK	14.4996
MEMO1	450.4044	MEMO1	349.6328
MEN1	933.2667	MEN1	324.3499
MEOX1	34.8063	MEOX1	7.5650
MEOX2	140.3725	MEOX2	31.8361
MEP1A	13.0045	removed	removed
MEPCE	1274.4445	MEPCE	1310.6383
MERTK	1034.6255	MERTK	268.2427
MESDC1	566.8447	MESDC1	1369.2671
MESDC2	1525.3555	MESDC2	1214.4996
MESP1	27.5390	MESP1	6.3042
MEST	2215.7433	MEST	323.7195
METAP1	1172.7031	METAP1	881.3239
METAP2	1756.3772	METAP2	2532.3877
METRNL	761.5303	METRNL	1277.2262
METRN	92.1792	METRN	151.9307
METT10D	720.6043	METT10D	760.9141
METT11D1	418.0576	METT11D1	422.6950
METT5D1	165.9991	METT5D1	210.8747
METTL10	249.5915	METTL10	277.0150
METTL11A	503.8072	METTL11A	515.0827
METTL12	32.5152	METTL12	19.8676
METTL13	999.4368	METTL13	417.3365
METTL14	186.2708	METTL14	279.5902
METTL1	421.4999	METTL1	336.3278
METTL2A	477.7254	METTL2A	411.0323
METTL2B	305.6066	METTL2B	242.7108
METTL3	363.1555	METTL3	367.2467
METTL4	203.1002	METTL4	184.0820
METTL5	456.5586	METTL5	369.6170
METTL6	195.8330	METTL6	202.6793
METTL7A	3665.7490	METTL7A	4428.3688
METTL7B	108.2436	METTL7B	39.4011
METTL8	336.2055	METTL8	190.3861
METTL9	1654.2534	METTL9	1890.6225
MET	1786.9761	MET	2103.7037
MEX3A	287.2472	MEX3A	16.0757
MEX3B	116.2758	MEX3B	18.9125
MEX3C	1029.6532	MEX3C	865.8786
MEX3D	364.1270	MEX3D	304.1765
MFAP1	739.7286	MFAP1	707.6438
MFAP2	2096.4076	MFAP2	265.4058
MFAP3L	118.9532	MFAP3L	348.6210
MFAP3	665.9087	MFAP3	925.7683
MFAP4	5407.2093	MFAP4	14229.1568
MFAP5	543.5131	MFAP5	159.8109
MFF	977.6351	MFF	991.3318
MFGE8	3201.0281	MFGE8	1692.0410
MFHAS1	1293.9513	MFHAS1	1183.6091
MFI2	728.6365	MFI2	18.9125
MFN1	1690.9721	MFN1	729.0780
MFN2	2769.5835	MFN2	3145.1537
MFNG	380.7690	MFNG	663.1994
MFRP	663.6138	MFRP	725.2955
MFSD10	1041.5103	MFSD10	930.1812
MFSD11	607.2277	MFSD11	534.2569
removed	removed	MFSD1	2083.8455
MFSD2A	464.3384	MFSD2A	2436.8794
MFSD2B	43.9859	MFSD2B	24.2711
MFSD3	232.1692	MFSD3	82.5847
MFSD4	85.6769	MFSD4	326.5563
MFSD5	878.1886	MFSD5	638.2979
MFSD6L	23.3317	MFSD6L	8.5106
MFSD6	958.5108	MFSD6	1970.3704
MFSD7	210.1609	MFSD7	212.2742
MFSD8	249.7636	MFSD8	296.2963
MFSD9	222.6070	MFSD9	73.1284
removed	removed	MGAM	303.8613
MGAT1	6298.0200	MGAT1	6167.6911
MGAT2	989.1097	MGAT2	1133.4909
MGAT3	110.9210	MGAT3	758.0772
MGAT4A	1028.1233	MGAT4A	1610.0867
MGAT4B	2048.5433	MGAT4B	1418.7549
MGAT5B	105.5662	MGAT5B	18.2821
MGAT5	271.1828	MGAT5	181.5603
MGA	628.0426	MGA	422.0646
MGC12916	51.2532	MGC12916	22.3798
MGC12982	59.6679	MGC12982	14.8148
MGC16025	12.2396	removed	removed
MGC16121	8.4147	MGC16121	11.6627
MGC16142	8.4147	removed	removed
MGC16275	28.3040	MGC16275	43.1836
MGC16703	10.1818	removed	removed
MGC21881	82.6170	MGC21881	80.6935
MGC23270	12.2396	removed	removed
MGC23284	19.5068	MGC23284	24.5863
removed	removed	MGC27382	24.2711
MGC2752	922.1745	MGC2752	782.0331
MGC2889	8.7972	removed	removed
MGC29506	1630.9217	MGC29506	140.5831
MGC3771	6.5405	MGC3771	9.4531
MGC42105	13.0045	MGC42105	169.5823
MGC4473	32.5113	removed	removed
MGC45800	14.5345	MGC45800	9.1411
MGC57346	301.7817	MGC57346	81.9543
MGC70857	363.7445	MGC70857	321.8282
MGC72080	117.8785	MGC72080	51.2120
MGC87042	32.5113	MGC87042	6.6194
MGEA5	2509.4928	MGEA5	1826.9504
MGLL	3129.1207	MGLL	5229.6296
MGMT	183.5934	MGMT	462.0961
MGP	4791.4063	MGP	11581.0875
MGRN1	1649.6636	MGRN1	2077.5414
MGST1	2062.7488	MGST1	4524.5075
MGST2	537.0108	MGST2	750.8274
MGST3	1333.3474	MGST3	2946.8873
MIA2	9.5622	MIA2	15.4452
MIA3	1611.0324	MIA3	910.6383
MIAT	1145.0455	MIAT	93.6170
MIB1	2306.0101	MIB1	821.7494
MIB2	515.5916	MIB2	312.6872
MICAL1	1435.4712	MICAL1	1274.7045
MICAL2	2545.4465	MICAL2	2226.9504
MICAL3	1512.3510	MICAL3	272.9708
MICALCL	36.7187	MICALCL	271.3948
MICALL1	1383.8356	MICALL1	725.6107
MICALL2	631.8674	MICALL2	307.9590
MICA	333.1456	MICA	700.7092
MICB	216.1048	MICB	158.5500
MID1IP1	1501.6413	MID1IP1	3329.2356
MID1	712.1896	MID1	608.3530
MID2	632.2499	MID2	504.9645
MIDN	1832.8745	MIDN	5458.7864
MIER1	707.5997	MIER1	1737.7463
MIER2	537.0108	MIER2	405.9890
MIER3	353.7999	MIER3	510.0079
MIF4GD	642.4240	MIF4GD	631.0890
MIF	9018.3507	MIF	2021.2356
MIIP	463.9559	MIIP	475.9653
MINA	717.2498	MINA	599.0197
MINK1	2672.7265	MINK1	2756.9582
MINPP1	351.8874	MINPP1	271.7100
MIOS	584.4391	MIOS	643.6564
MIPEP	292.9845	MIPEP	326.5563
MIPOL1	64.2577	MIPOL1	72.4980
MIR155HG	24.0966	MIR155HG	43.1836
MIR17HG	45.1334	MIR17HG	87.3128
MIS12	314.0213	MIS12	614.9724
MITD1	198.8929	MITD1	182.5059
MITF	637.9872	MITF	716.7849
MKI67IP	590.1764	MKI67IP	804.7061
MKI67	2136.9511	MKI67	43.1836
MKKS	783.7145	MKKS	554.4523
MKL1	1321.8728	MKL1	1075.4925
MKL2	699.1850	MKL2	1079.9054
MKLN1	1250.3478	MKLN1	1153.9795
MKNK1	908.7875	MKNK1	1286.9976
MKNK2	2775.3208	MKNK2	3352.2459
MKRN1	3273.3180	MKRN1	1954.9251
MKRN2	666.6737	MKRN2	759.6533
MKRN3	63.1102	removed	removed
MKS1	258.5608	MKS1	174.6257
MKX	17.9769	MKX	19.8582
MLC1	52.4006	MLC1	29.6296
MLEC	3225.1248	MLEC	1619.5429
MLF1IP	228.9104	MLF1IP	46.6414
MLF1	285.7173	MLF1	1797.6359
MLF2	5370.8731	MLF2	3036.0914
MLH1	612.3606	MLH1	698.1875
MLH3	205.7776	MLH3	223.1678
MLKL	257.0308	MLKL	631.0481
MLL2	2146.5057	MLL2	1673.1789
removed	removed	MLL3	1295.5083
MLL4	1545.6273	MLL4	949.7242
MLL5	1871.6739	MLL5	2346.2664
MLLT10	545.0430	MLLT10	472.8132
MLLT11	488.8175	MLLT11	106.2254
MLLT1	1943.4131	MLLT1	1891.8834
MLLT3	388.9886	MLLT3	338.8495
MLLT4	1378.0983	MLLT4	2724.6651
MLLT6	2873.2373	MLLT6	2969.2671
MLL	1244.2280	MLL	977.7778
MLPH	695.7426	MLPH	3533.4909
MLST8	865.5436	MLST8	546.2128
MLXIPL	88.7368	MLXIPL	76.9110
MLXIP	1199.4771	MLXIP	951.3002
MLX	1488.7783	MLX	2054.8306
MLYCD	173.2663	MLYCD	166.1151
MMAA	140.3725	MMAA	185.3428
MMAB	541.6006	MMAB	831.2057
MMACHC	68.4651	MMACHC	23.9559
MMADHC	1526.1205	MMADHC	2173.0496
MMD	597.8261	MMD	494.2474
removed	removed	MMEL1	5.7179
MME	304.4591	MME	2607.0922
MMGT1	965.0130	MMGT1	1489.0465
MMP10	101.7414	MMP10	33.4121
MMP11	8701.9466	MMP11	8.5106
MMP12	1479.0747	MMP12	19.2277
MMP13	193.9206	MMP13	15.4452
MMP14	15862.0907	MMP14	1992.7502
MMP15	649.8443	MMP15	437.1946
MMP16	32.1289	MMP16	5.6738
MMP17	33.2763	MMP17	12.9236
MMP19	1052.9849	MMP19	8743.2624
MMP1	2667.8422	MMP1	68.0851
MMP23A	57.3729	removed	removed
MMP23B	137.6951	MMP23B	192.9078
MMP24	380.5739	MMP24	616.8637
MMP25	71.3452	MMP25	775.4011
MMP28	110.5386	MMP28	828.3688
MMP2	32799.3505	MMP2	4634.2002
MMP3	121.6307	removed	removed
MMP7	2918.3707	MMP7	639.2435
MMP8	21.4192	removed	removed
MMP9	16628.5933	MMP9	976.2017
MMRN1	127.7504	MMRN1	691.8834
MMRN2	519.4164	MMRN2	1323.8771
MMS19	1066.7544	MMS19	625.3743
MN1	724.8116	MN1	230.4177
MNAT1	207.6901	MNAT1	238.9283
MND1	52.7831	MND1	9.1411
MNDA	633.3974	MNDA	2132.7029
MNS1	39.3961	MNS1	93.9322
MNT	774.9173	MNT	447.9117
MNX1	5.3548	removed	removed
MOAP1	571.4346	MOAP1	1352.2459
MOB2	445.9791	MOB2	587.2340
MOBKL1A	666.2912	MOBKL1A	644.9173
MOBKL1B	1197.9472	MOBKL1B	1031.0481
MOBKL2A	1359.3564	MOBKL2A	1748.1481
MOBKL2B	406.9655	MOBKL2B	747.0449
MOBKL2C	629.5725	MOBKL2C	1501.0244
MOBKL3	726.3415	MOBKL3	1573.8377
MOBP	110.9210	removed	removed
MOCOS	150.3171	MOCOS	149.0938
MOCS1	320.0225	MOCS1	509.6643
MOCS2	405.8180	MOCS2	720.2522
MOCS3	245.1737	MOCS3	159.4957
removed	removed	MOGAT1	5.9890
MOGS	2285.3558	MOGS	911.5839
MON1A	208.4551	MON1A	122.3010
MON1B	668.5861	MON1B	658.1560
MON2	749.2907	MON2	863.6722
MORC2	913.3774	MORC2	347.3601
MORC3	643.3420	MORC3	796.2175
MORC4	838.7925	MORC4	506.8558
MORF4L1	4110.5806	MORF4L1	7063.5146
MORF4L2	3686.7858	MORF4L2	4931.7573
removed	removed	MORF4	7.8802
MORN1	32.1289	MORN1	78.1718
MORN2	160.6443	MORN2	397.1631
MORN3	9.5622	MORN3	34.9882
MORN4	78.7922	MORN4	117.8881
removed	removed	MORN5	127.3444
MOSC1	618.4804	MOSC1	165.4846
MOSC2	231.0217	MOSC2	479.4326
MOSPD1	141.5199	MOSPD1	377.6202
MOSPD2	261.6207	MOSPD2	314.2632
MOSPD3	358.3897	MOSPD3	298.1875
MOV10L1	79.1747	removed	removed
MOV10	1033.4781	MOV10	480.6935
MOXD1	3280.2028	MOXD1	668.5579
MPDU1	1223.1951	MPDU1	1618.6005
MPDZ	425.7073	MPDZ	500.8668
MPEG1	2737.8372	MPEG1	2168.6367
MPG	801.3089	MPG	909.6927
MPHOSPH10	906.4926	MPHOSPH10	597.0055
MPHOSPH6	286.4823	MPHOSPH6	595.7447
MPHOSPH8	772.6224	MPHOSPH8	606.4618
MPHOSPH9	223.3720	MPHOSPH9	72.4980
MPI	685.4155	MPI	361.2293
MPL	15.6819	MPL	14.4996
MPND	676.6183	MPND	456.1072
MPO	15.2995	MPO	36.5642
MPP1	1565.1341	MPP1	1310.3231
MPP2	196.5980	MPP2	71.8676
MPP3	252.0585	MPP3	167.3759
MPP5	437.1819	MPP5	902.7581
MPP6	204.2477	MPP6	35.6186
MPP7	228.7268	MPP7	1151.1426
MPPE1	791.7467	MPPE1	1257.3680
MPPED1	141.5199	removed	removed
MPPED2	68.0826	MPPED2	6.3042
MPRIP	1636.6590	MPRIP	2217.1789
MPST	896.9305	MPST	785.5004
MPV17L2	437.1819	MPV17L2	193.2230
MPV17L	22.9492	MPV17L	30.2600
MPV17	942.4463	MPV17	911.5839
MPZL1	4024.5212	MPZL1	2528.6052
MPZL2	1495.1391	MPZL2	3678.4870
MPZL3	52.0181	MPZL3	262.5690
MPZ	10.7096	MPZ	29.3144
MR1	320.5235	MR1	422.3798
MRAP2	301.0167	MRAP2	37.5099
MRAS	750.4382	MRAS	867.7699
MRC1	1806.4830	MRC1	9402.6793
MRC2	5938.1003	MRC2	2092.9866
MRE11A	489.9650	MRE11A	222.2222
MREG	615.4167	MREG	842.5185
MRFAP1L1	969.9853	MRFAP1L1	1146.0993
MRFAP1	4787.1989	MRFAP1	6419.2277
MRGPRF	381.3389	MRGPRF	187.2340
MRI1	432.5920	MRI1	188.4949
MRM1	125.0730	MRM1	28.0536
MRO	27.5390	MRO	6.6194
MRP63	556.3111	MRP63	764.3814
MRPL10	1051.0724	MRPL10	708.2742
MRPL11	789.4518	MRPL11	853.5855
MRPL12	1693.2670	MRPL12	708.2742
MRPL13	473.5181	MRPL13	608.6682
MRPL14	684.6505	MRPL14	2629.4720
MRPL15	582.1442	MRPL15	637.3522
MRPL16	607.0058	MRPL16	531.4421
MRPL17	798.2490	MRPL17	615.9180
MRPL18	723.2817	MRPL18	674.5469
MRPL19	1195.2698	MRPL19	533.6485
MRPL1	292.2196	MRPL1	260.9929
MRPL20	1114.8750	MRPL20	1390.5690
MRPL21	403.5231	MRPL21	400.9456
MRPL22	262.7681	MRPL22	496.1387
MRPL23	616.5680	MRPL23	645.2325
MRPL24	941.6814	MRPL24	662.5690
MRPL27	573.3470	MRPL27	781.4027
MRPL28	816.2258	MRPL28	687.4704
MRPL2	473.9006	MRPL2	362.4901
MRPL30	811.9688	MRPL30	434.8495
MRPL32	491.8774	MRPL32	1026.6351
MRPL33	375.6016	MRPL33	1071.7100
MRPL34	798.6315	MRPL34	627.2656
MRPL35	691.9178	MRPL35	342.0016
MRPL36	317.4637	MRPL36	314.2632
MRPL37	1694.4145	MRPL37	851.3790
MRPL38	1000.0602	MRPL38	724.2049
MRPL39	318.6111	MRPL39	469.0307
MRPL3	2702.2659	MRPL3	1061.6233
MRPL40	633.7799	MRPL40	629.1568
MRPL41	499.9096	MRPL41	467.7699
MRPL42P5	12.1439	removed	removed
MRPL42	566.4623	MRPL42	806.6194
MRPL43	1056.4999	MRPL43	1400.2616
MRPL44	495.3198	MRPL44	425.2167
MRPL45	844.5298	MRPL45	693.4594
MRPL46	268.5054	MRPL46	368.4791
MRPL47	1153.5788	MRPL47	597.0055
MRPL48	376.3666	MRPL48	389.9133
MRPL49	1148.2240	MRPL49	1877.0686
MRPL4	1598.4104	MRPL4	718.3609
MRPL50	368.7168	MRPL50	640.8195
MRPL51	1692.5020	MRPL51	1026.3199
MRPL52	338.8829	MRPL52	418.2821
MRPL53	424.5598	MRPL53	423.0985
MRPL54	509.4718	MRPL54	1313.1600
MRPL55	548.4854	MRPL55	457.9984
MRPL9	924.4312	MRPL9	652.0914
MRPS10	798.6315	MRPS10	761.5445
MRPS11	452.8638	MRPS11	385.5004
MRPS12	891.8166	MRPS12	451.9338
MRPS14	340.4128	MRPS14	286.8400
MRPS15	876.6587	MRPS15	1270.2916
MRPS16	1564.5259	MRPS16	1244.1198
MRPS17	234.1811	MRPS17	190.7297
MRPS18A	756.5580	MRPS18A	730.0236
MRPS18B	1034.6255	MRPS18B	1121.5130
MRPS18C	225.2921	MRPS18C	367.3444
MRPS21	826.5530	MRPS21	968.0063
MRPS22	625.7476	MRPS22	630.7329
MRPS23	794.8066	MRPS23	930.8117
MRPS24	1326.8451	MRPS24	719.6217
MRPS25	570.9450	MRPS25	591.0418
MRPS26	939.7689	MRPS26	462.4113
MRPS27	1043.8052	MRPS27	913.7904
MRPS28	205.2689	MRPS28	389.5508
MRPS2	1023.9083	MRPS2	577.1158
MRPS30	541.9831	MRPS30	341.0559
MRPS31	174.7963	MRPS31	225.3743
MRPS33	515.2091	MRPS33	464.9330
MRPS34	970.7503	MRPS34	487.6281
MRPS35	1198.3297	MRPS35	947.8329
MRPS36	187.8008	MRPS36	688.1009
MRPS5	712.1896	MRPS5	670.4492
MRPS6	505.7923	MRPS6	529.1348
MRPS7	1359.1269	MRPS7	1298.3042
MRPS9	380.9564	MRPS9	281.4815
MRRF	482.3153	MRRF	363.7510
MRS2	547.3379	MRS2	657.8408
MRTO4	829.9953	MRTO4	892.0410
MRVI1	888.1333	MRVI1	305.4374
MS4A14	22.2148	MS4A14	43.0544
MS4A15	53.1656	MS4A15	1439.5587
MS4A1	158.7318	MS4A1	15.1300
MS4A2	76.1148	MS4A2	122.3010
MS4A4A	1017.4136	MS4A4A	1509.8503
MS4A6A	2149.1907	MS4A6A	1471.7100
removed	removed	MS4A6E	11.0323
MS4A7	1780.0608	MS4A7	4097.8440
MS4A8B	9.9446	MS4A8B	604.5705
MSC	860.7396	MSC	515.9149
MSH2	978.4000	MSH2	234.5154
MSH3	325.2511	MSH3	285.7336
MSH5	203.6969	MSH5	115.8991
MSH6	3000.9878	MSH6	899.9212
MSI1	162.1742	MSI1	31.2057
MSI2	358.3897	MSI2	101.4972
MSL1	1608.3550	MSL1	1872.6556
MSL2	1117.2426	MSL2	586.2884
MSL3L2	125.0730	MSL3L2	12.9236
MSL3	496.4673	MSL3	752.0883
MSLN	333.1456	MSLN	2545.3113
removed	removed	MSMB	1072.3404
MSMP	21.4192	MSMP	27.1080
MSN	15553.4243	MSN	24620.3310
MSR1	2547.7415	MSR1	10102.4429
MSRA	130.8103	MSRA	300.0788
MSRB2	261.6207	MSRB2	389.9133
MSRB3	819.2857	MSRB3	1429.7872
MST1P2	31.7464	MST1P2	32.1513
MST1P9	43.2210	MST1P9	53.2703
MST1R	94.8566	MST1R	259.4169
MST1	37.4837	MST1	33.4121
MST4	877.8061	MST4	310.7959
MSTO1	777.2543	MSTO1	254.3294
MSTO2P	90.8443	MSTO2P	42.8684
MSX1	50.4882	MSX1	104.3341
MSX2	43.6034	MSX2	34.3578
removed	removed	MT1A	890.8274
MT1E	242.8788	MT1E	4836.5642
MT1F	96.7690	MT1F	181.2451
MT1G	14.1520	MT1G	440.6619
removed	removed	MT1H	7.8802
MT1L	22.5667	MT1L	260.0378
MT1M	24.0966	MT1M	2654.6982
MT1X	802.0738	MT1X	5070.1340
MT2A	2355.7333	MT2A	23154.5626
MT3	6.1198	removed	removed
MTA1	890.4282	MTA1	500.8668
