gene_id	TCGA-51-4080-01A-01R-1100-07	gene_id	TCGA-51-4080-11A-01R-1758-07
EXOSC6	471.3087	EXOSC6	229.7461
EXOSC7	1018.8171	EXOSC7	523.4065
EXOSC8	561.0514	EXOSC8	212.6360
EXOSC9	741.5634	EXOSC9	342.6481
EXPH5	367.2398	EXPH5	673.1733
EXT1	1818.9130	EXT1	1613.5775
EXT2	3492.1296	EXT2	2082.5704
removed	removed	EXTL1	17.7924
EXTL2	239.8877	EXTL2	264.8126
EXTL3	835.3736	EXTL3	1211.4355
EYA1	584.9026	EYA1	18.1378
EYA2	263.5237	EYA2	65.6417
EYA3	84.3135	EYA3	145.1028
removed	removed	EYA4	238.5559
EYS	27.8693	EYS	7.4279
EZH1	777.5183	EZH1	1120.7462
EZH2	1442.1483	EZH2	111.0727
EZR	6411.3509	EZR	13640.1797
F10	5.6444	F10	293.4876
F11R	17423.2536	F11R	8353.4358
removed	removed	F11	52.8589
F12	311.8540	F12	21.2472
F13A1	764.8184	F13A1	3289.8601
F2RL1	1698.9692	F2RL1	184.3151
F2RL2	771.8739	F2RL2	9.6735
F2RL3	35.6304	F2RL3	682.5013
F2R	1008.2338	F2R	1182.7604
F3	1250.2381	F3	1791.5011
F5	9.8777	F5	142.6844
F8A1	84.6662	F8A1	167.7319
F8	156.6325	F8	1854.3790
FA2H	66.3219	FA2H	103.9903
FAAH2	126.2938	FAAH2	154.4308
FAAH	13.0527	FAAH	409.3971
FABP3	32.8082	FABP3	219.3816
removed	removed	FABP4	1775.2634
FABP5	367.5926	FABP5	416.3068
FABP6	182.7380	FABP6	31.9572
FABP7	104.7745	removed	removed
FADD	414.8646	FADD	485.9216
FADS1	1411.4321	FADS1	1541.8622
FADS2	660.4214	FADS2	2471.2662
FADS3	78.3163	FADS3	688.3745
FADS6	29.9860	removed	removed
FAF1	594.4276	FAF1	679.0465
FAF2	2202.3805	FAF2	1231.3007
FAHD1	418.7451	FAHD1	322.1627
FAHD2A	818.0875	FAHD2A	334.4274
FAHD2B	742.5935	FAHD2B	123.6828
FAH	420.1562	FAH	384.1769
removed	removed	FAIM2	46.1220
FAIM3	43.6243	FAIM3	271.2455
FAIM	279.3986	FAIM	166.1772
FAM100A	136.1715	FAM100A	435.8266
FAM100B	2443.6793	FAM100B	792.3648
FAM101A	21.1666	FAM101A	20.2107
FAM101B	77.6107	FAM101B	500.2591
FAM102A	4672.5180	FAM102A	1788.3918
FAM102B	668.5105	FAM102B	604.4222
FAM103A1	559.4957	FAM103A1	189.1518
FAM104A	1028.7019	FAM104A	653.2009
FAM104B	250.4710	FAM104B	137.8476
FAM105A	50.0942	FAM105A	1641.9071
FAM105B	693.5576	FAM105B	521.3336
removed	removed	FAM106A	7.4279
removed	removed	FAM106C	5.3550
FAM107A	59.2664	FAM107A	4300.2246
FAM107B	143.2271	FAM107B	2550.6996
FAM108A1	460.3727	FAM108A1	882.1904
FAM108B1	797.2737	FAM108B1	302.4702
FAM108C1	1145.8164	FAM108C1	728.7960
FAM109A	112.8883	FAM109A	626.8786
FAM109B	413.4535	FAM109B	378.4764
FAM10A4	536.9251	FAM10A4	202.7984
FAM110A	338.6650	FAM110A	365.6936
FAM110B	99.8356	FAM110B	190.5338
FAM110C	27.1638	FAM110C	10.0190
FAM111A	507.2919	FAM111A	992.3994
FAM111B	321.0262	FAM111B	84.4705
FAM113A	637.8190	FAM113A	475.3843
FAM113B	27.1638	FAM113B	510.9691
FAM114A1	659.6911	FAM114A1	535.4984
FAM114A2	372.8842	FAM114A2	366.7300
FAM115A	260.7015	FAM115A	506.6505
FAM115C	47.3143	FAM115C	267.3346
FAM116A	619.8274	FAM116A	759.3712
FAM116B	57.8553	FAM116B	295.2151
FAM117A	596.8970	FAM117A	695.8024
FAM117B	1564.5615	FAM117B	394.0231
FAM118A	288.5708	FAM118A	223.1819
FAM118B	399.3424	FAM118B	427.7077
FAM119A	454.7283	FAM119A	150.6305
FAM119B	292.0985	FAM119B	205.9078
FAM120AOS	1509.9306	FAM120AOS	964.1492
FAM120A	3903.4170	FAM120A	4307.2275
FAM120B	739.7713	FAM120B	749.1795
FAM120C	80.4329	FAM120C	214.1993
FAM122A	535.5140	FAM122A	564.0007
FAM122B	1073.8501	FAM122B	423.9074
FAM122C	56.0914	FAM122C	54.2408
FAM123B	501.2947	FAM123B	184.1423
FAM124A	19.4027	FAM124A	66.5054
FAM124B	14.8166	FAM124B	159.0948
FAM125A	830.7875	FAM125A	651.2351
FAM125B	551.0361	FAM125B	1342.2007
FAM126A	462.4893	FAM126A	541.0261
FAM126B	239.8877	FAM126B	395.0596
FAM127A	1035.7503	FAM127A	1217.2793
FAM127B	996.9450	FAM127B	871.8259
FAM127C	446.6144	FAM127C	454.4826
FAM128A	797.2737	FAM128A	225.7730
FAM128B	7496.1371	FAM128B	1017.7924
FAM129A	974.7201	FAM129A	2816.5486
FAM129B	5062.6883	FAM129B	15252.3752
removed	removed	FAM129C	21.7654
FAM131A	612.0664	FAM131A	386.4225
FAM131B	8.4666	FAM131B	44.7400
FAM131C	45.8609	removed	removed
FAM132A	37.7470	removed	removed
FAM133B	148.5187	FAM133B	76.1790
FAM134A	2158.2835	FAM134A	2898.0826
FAM134B	145.6965	FAM134B	825.1857
FAM134C	2396.7601	FAM134C	1985.6625
FAM135A	1497.8869	FAM135A	341.3370
FAM136A	1647.8167	FAM136A	325.4448
FAM13AOS	12.4953	FAM13AOS	55.3843
FAM13A	1175.3014	FAM13A	1008.7027
FAM13B	604.3018	FAM13B	786.4761
FAM13C	21.8086	FAM13C	263.6518
FAM149A	158.0436	FAM149A	180.5148
FAM149B1	160.1603	FAM149B1	463.1197
FAM150A	43.7442	FAM150A	5.7005
removed	removed	FAM150B	82.5704
FAM151B	7.0555	FAM151B	21.9382
FAM153A	7.7611	FAM153A	8.4643
FAM153B	14.1110	FAM153B	5.3550
FAM154B	19.4027	FAM154B	83.7796
FAM155A	47.2720	FAM155A	27.8114
FAM155B	136.5243	FAM155B	9.5008
FAM156A	275.8708	FAM156A	502.1593
FAM157A	40.5692	FAM157A	10.3645
FAM158A	201.0823	FAM158A	86.8889
removed	removed	FAM159A	14.6830
FAM160A1	415.2173	FAM160A1	117.6369
FAM160A2	591.9581	FAM160A2	758.5075
FAM160B1	396.8730	FAM160B1	678.1828
FAM160B2	452.2588	FAM160B2	1237.3467
FAM161A	142.5215	FAM161A	49.5768
FAM161B	33.5137	FAM161B	98.9808
FAM162A	1024.1087	FAM162A	423.7347
FAM162B	49.0359	FAM162B	251.5115
FAM163A	5.9972	removed	removed
FAM164A	571.8499	FAM164A	240.6288
FAM164C	31.3971	FAM164C	71.8604
FAM165B	451.9060	FAM165B	215.5813
FAM166B	7.4083	FAM166B	50.4405
FAM167A	26.8110	FAM167A	736.9148
FAM167B	41.2748	FAM167B	336.5003
FAM168A	123.8244	FAM168A	239.2468
FAM168B	3199.3255	FAM168B	2493.0040
FAM169A	354.8927	FAM169A	35.0665
FAM171A1	365.1232	FAM171A1	693.0385
FAM171A2	117.4744	FAM171A2	50.2677
removed	removed	FAM171B	96.0442
FAM172A	472.0143	FAM172A	389.5319
FAM173A	33.5137	FAM173A	122.4737
FAM173B	187.6768	FAM173B	116.0822
FAM174A	188.3824	FAM174A	446.7093
FAM174B	179.5630	FAM174B	1089.6528
FAM175A	461.7520	FAM175A	190.6288
FAM175B	323.8484	FAM175B	416.3068
FAM176A	19.0499	FAM176A	538.4350
FAM176B	68.5761	FAM176B	212.2612
FAM177A1	905.9288	FAM177A1	1024.0111
FAM178A	490.7114	FAM178A	689.2382
removed	removed	FAM178B	5.8732
removed	removed	FAM179A	143.7208
FAM179B	510.4669	FAM179B	323.5447
removed	removed	FAM180A	119.5371
removed	removed	FAM180B	7.0824
removed	removed	FAM181A	63.2234
FAM181B	16.9332	removed	removed
removed	removed	FAM182B	9.5008
removed	removed	FAM183A	55.2772
FAM184A	11.6416	FAM184A	351.5288
FAM184B	59.4322	removed	removed
FAM185A	100.1884	FAM185A	70.8240
FAM186B	24.3415	FAM186B	5.8732
FAM188A	208.8434	FAM188A	378.1309
FAM188B	81.1385	FAM188B	304.2287
removed	removed	FAM189A1	119.3643
removed	removed	FAM189A2	1442.9090
FAM189B	1412.8679	FAM189B	619.9689
removed	removed	FAM18A	35.7108
FAM18B2	132.1322	FAM18B2	130.0743
FAM18B	475.8948	FAM18B	489.5491
FAM190A	152.3992	FAM190A	30.0570
FAM190B	545.3917	FAM190B	1519.2607
FAM192A	1589.9614	FAM192A	1221.6272
FAM193A	561.9722	FAM193A	827.7768
FAM193B	412.0424	FAM193B	608.2225
FAM195A	317.4984	FAM195A	222.4909
FAM195B	2266.2330	FAM195B	1512.0055
removed	removed	FAM196A	7.9461
FAM196B	8.1138	removed	removed
FAM198A	8.1138	FAM198A	82.2249
FAM198B	174.6241	FAM198B	741.9710
FAM199X	557.7388	FAM199X	268.7856
FAM19A2	7.7611	FAM19A2	16.2377
removed	removed	FAM19A5	92.7621
FAM200A	428.6228	FAM200A	140.9570
FAM200B	646.6384	FAM200B	248.5749
FAM20A	112.8883	FAM20A	945.0682
FAM20B	4781.1731	FAM20B	1846.6056
FAM20C	195.7907	FAM20C	630.5061
FAM21A	254.6866	FAM21A	871.6531
FAM21B	222.6193	FAM21B	688.0290
FAM21C	571.1443	FAM21C	1509.9326
FAM22A	18.6971	FAM22A	88.4436
FAM22D	34.5720	FAM22D	148.0428
removed	removed	FAM23A	52.5134
removed	removed	FAM24B	17.7475
FAM25A	27.1638	removed	removed
FAM26E	27.5165	FAM26E	192.6067
FAM26F	29.6332	FAM26F	333.3909
removed	removed	FAM27A	6.3914
removed	removed	FAM27C	7.6006
FAM32A	1970.6067	FAM32A	1714.1130
FAM35A	471.6615	FAM35A	487.4762
FAM35B2	45.5081	FAM35B2	44.0491
FAM35B	142.8743	FAM35B	141.8207
FAM36A	938.3136	FAM36A	432.3182
FAM38A	975.6973	FAM38A	5038.5127
FAM38B	16.9332	FAM38B	486.6125
FAM3A	1006.4699	FAM3A	1083.2614
FAM3B	163.3353	FAM3B	677.3191
FAM3C	1418.8650	FAM3C	698.9117
FAM3D	18.3444	FAM3D	34.3755
FAM40A	293.5096	FAM40A	805.8387
FAM40B	31.0443	FAM40B	38.5213
FAM41C	8.4666	FAM41C	7.4279
FAM43A	607.8330	FAM43A	363.4479
removed	removed	FAM43B	16.5832
FAM45A	386.2897	FAM45A	330.6271
FAM45B	174.6241	FAM45B	161.6860
FAM46A	92.0745	FAM46A	822.0764
FAM46B	28.2221	FAM46B	852.8243
FAM46C	70.9080	FAM46C	802.5566
FAM47E	17.0356	FAM47E	61.6410
FAM48A	1249.7478	FAM48A	664.3721
FAM49A	227.8933	FAM49A	384.8679
FAM49B	2156.1669	FAM49B	1130.4198
FAM50A	821.6153	FAM50A	1160.3040
FAM50B	194.7323	FAM50B	245.9838
FAM53A	31.3971	FAM53A	19.8653
FAM53B	229.7454	FAM53B	1519.7063
FAM53C	1847.4879	FAM53C	947.6576
FAM54A	191.5574	FAM54A	30.9207
FAM54B	458.5382	FAM54B	942.9159
FAM55C	676.2716	FAM55C	984.4636
FAM57A	1354.3070	FAM57A	289.6873
FAM58A	774.3433	FAM58A	380.7221
FAM59A	279.0458	FAM59A	184.1423
removed	removed	FAM5C	12.9556
FAM60A	5940.7477	FAM60A	793.7468
FAM63A	610.3025	FAM63A	766.1081
FAM63B	202.1406	FAM63B	348.5922
FAM64A	252.9404	FAM64A	15.7195
FAM65A	1162.7497	FAM65A	3989.1173
FAM65B	80.0802	FAM65B	704.7849
FAM65C	10.2305	FAM65C	54.7590
FAM66C	39.8637	FAM66C	29.0206
FAM66D	21.8580	FAM66D	12.8001
FAM69A	506.5969	FAM69A	158.4073
removed	removed	FAM69B	821.2852
FAM69C	117.8272	removed	removed
FAM70A	255.0570	FAM70A	316.4623
FAM70B	20.8138	FAM70B	192.6067
FAM71D	19.4027	FAM71D	16.0650
FAM71E1	93.0658	FAM71E1	33.8055
FAM72A	101.2467	FAM72A	6.5642
FAM72B	226.4822	FAM72B	27.8114
FAM72D	145.3437	FAM72D	19.0016
FAM73A	257.5265	FAM73A	380.7221
FAM73B	322.7900	FAM73B	394.7141
FAM76A	180.2685	FAM76A	296.9425
removed	removed	FAM76B	199.8618
FAM78A	50.7997	FAM78A	661.5996
FAM78B	20.1082	FAM78B	10.7100
FAM7A2	9.8777	removed	removed
FAM7A3	24.6943	FAM7A3	9.1553
removed	removed	FAM81A	13.1283
FAM81B	14.8166	FAM81B	52.5134
FAM82A1	149.5770	FAM82A1	202.6257
FAM82A2	793.7460	FAM82A2	2712.5583
FAM82B	629.7051	FAM82B	690.7929
FAM83A	35.6304	FAM83A	14.1648
FAM83B	1184.2690	FAM83B	5.3550
FAM83C	566.2055	removed	removed
FAM83D	4230.4897	FAM83D	164.7953
FAM83E	18.3444	FAM83E	375.5398
FAM83F	561.6194	FAM83F	10.3645
FAM83G	265.5415	FAM83G	178.4125
FAM83H	3531.9933	FAM83H	1460.0104
FAM84A	1767.4077	FAM84A	186.2152
FAM84B	1261.1742	FAM84B	860.9432
FAM86A	231.3329	FAM86A	224.8903
FAM86B1	70.9080	FAM86B1	108.6543
FAM86B2	8.8194	FAM86B2	19.5198
FAM86C	195.7907	FAM86C	119.0188
FAM86D	55.0331	FAM86D	128.0014
FAM89A	819.8514	FAM89A	478.8392
FAM89B	874.8845	FAM89B	1017.6196
FAM8A1	1190.2662	FAM8A1	1039.7305
removed	removed	FAM90A1	7.4279
FAM91A1	2410.1656	FAM91A1	819.4852
FAM92A1	576.0832	FAM92A1	122.8191
removed	removed	FAM92B	88.2709
FAM95B1	17.9916	FAM95B1	46.1220
FAM96A	1182.1524	FAM96A	594.7487
FAM96B	1358.8931	FAM96B	846.0874
FAM98A	827.9653	FAM98A	468.4747
FAM98B	456.8449	FAM98B	231.4735
FAM98C	229.6572	FAM98C	234.5828
FANCA	562.0815	FANCA	162.5168
FANCB	87.1357	FANCB	7.2551
FANCC	345.3677	FANCC	283.4686
FANCD2	528.4584	FANCD2	148.0394
FANCE	1146.1692	FANCE	160.8222
FANCF	506.9391	FANCF	228.7096
FANCG	754.9406	FANCG	189.3246
FANCI	4088.6314	FANCI	245.2600
FANCL	736.6069	FANCL	132.9573
FANCM	163.3353	FANCM	87.5799
FANK1	14.1110	FANK1	78.0791
FAP	144.6382	FAP	131.1107
FAR1	1395.5818	FAR1	884.2633
FAR2	147.0829	FAR2	466.7058
FARP1	1612.1863	FARP1	3390.0501
FARP2	257.5265	FARP2	400.2418
FARS2	256.4681	FARS2	310.9345
FARSA	1748.0051	FARSA	1023.1473
FARSB	1708.4941	FARSB	460.5286
removed	removed	FASLG	40.4215
FASN	1502.1202	FASN	12231.3007
FASTKD1	510.1141	FASTKD1	156.6765
FASTKD2	1545.5116	FASTKD2	719.1225
FASTKD3	217.3100	FASTKD3	102.9539
FASTKD5	489.3003	FASTKD5	403.6967
FASTK	1078.0834	FASTK	1037.8304
FAS	70.5552	FAS	599.5854
FAT1	4996.3664	FAT1	1884.4360
FAT2	2945.6796	FAT2	29.3660
FAT3	6.7027	FAT3	246.1565
FAT4	45.5081	FAT4	1038.3486
FAU	9481.2076	FAU	6227.6732
FBF1	270.1100	FBF1	145.9665
FBLIM1	886.5261	FBLIM1	899.2918
FBLL1	10.2305	removed	removed
FBLN1	1192.7356	FBLN1	11326.9995
FBLN2	198.6129	FBLN2	2086.1980
FBLN5	77.9635	FBLN5	3521.8518
FBLN7	74.0830	FBLN7	97.9444
FBL	5437.6892	FBL	1337.3640
removed	removed	FBN1	2233.8919
FBN2	12736.9773	FBN2	21.0745
removed	removed	FBN3	110.3818
FBP1	91.3690	FBP1	6961.4787
removed	removed	FBP2	5.0095
FBRSL1	461.4310	FBRSL1	550.5269
FBRS	1323.2628	FBRS	1838.1413
FBXL12	417.6868	FBXL12	502.5048
removed	removed	FBXL13	15.5467
FBXL14	558.7972	FBXL14	873.7260
FBXL15	69.8496	FBXL15	332.5272
removed	removed	FBXL16	81.5339
FBXL17	352.0704	FBXL17	588.1845
FBXL18	253.9987	FBXL18	440.6633
FBXL19	424.7423	FBXL19	327.1722
FBXL20	386.2897	FBXL20	134.0473
FBXL21	156.9853	removed	removed
FBXL22	10.7456	FBXL22	10.8827
FBXL2	78.6690	FBXL2	129.5561
FBXL3	1349.3682	FBXL3	1276.5590
FBXL4	380.2925	FBXL4	259.9758
FBXL5	3391.5884	FBXL5	2766.9718
FBXL6	331.5636	FBXL6	322.3735
FBXL7	33.8665	FBXL7	558.8184
FBXL8	42.6259	FBXL8	103.2665
FBXO10	189.0915	FBXO10	270.6944
FBXO11	2390.4101	FBXO11	1139.2296
FBXO15	27.8693	FBXO15	22.8019
FBXO16	23.8512	FBXO16	9.4300
FBXO17	419.0979	FBXO17	218.1724
FBXO18	981.7932	FBXO18	1526.4260
FBXO21	1590.6670	FBXO21	1452.9280
FBXO22OS	103.4233	FBXO22OS	25.1909
FBXO22	914.3354	FBXO22	289.1985
removed	removed	FBXO24	10.5545
FBXO25	274.1069	FBXO25	429.9534
FBXO27	1533.5172	FBXO27	88.9618
FBXO28	2161.1057	FBXO28	718.0860
FBXO2	15.5221	FBXO2	117.6369
FBXO30	908.3982	FBXO30	351.0105
FBXO31	608.5386	FBXO31	679.5647
FBXO32	454.7283	FBXO32	143.3754
FBXO33	407.4563	FBXO33	344.7918
FBXO34	1489.4202	FBXO34	992.7449
FBXO36	87.8412	FBXO36	112.1092
FBXO38	863.5956	FBXO38	944.7228
removed	removed	FBXO39	10.0190
FBXO3	814.9125	FBXO3	568.4920
FBXO41	536.2195	FBXO41	139.0568
FBXO42	418.3923	FBXO42	568.1465
FBXO43	59.9719	removed	removed
removed	removed	FBXO44	295.0423
FBXO45	2071.8534	FBXO45	314.9076
FBXO46	323.4956	FBXO46	401.7965
FBXO48	53.9747	FBXO48	38.5213
FBXO4	150.9881	FBXO4	183.1059
FBXO5	403.5757	FBXO5	87.9254
FBXO6	370.0620	FBXO6	627.3968
FBXO7	2250.3581	FBXO7	2850.4059
FBXO8	438.6593	FBXO8	496.5331
FBXO9	1289.7490	FBXO9	1072.0332
FBXW11	1400.8735	FBXW11	1280.0138
FBXW2	1474.2509	FBXW2	2076.3517
FBXW4	607.4803	FBXW4	1832.6136
FBXW5	1504.2368	FBXW5	2889.9637
FBXW7	323.4956	FBXW7	323.8901
FBXW8	441.6755	FBXW8	507.6870
FBXW9	392.9960	FBXW9	182.5704
removed	removed	FCAR	51.3042
removed	removed	FCER1A	128.8651
FCER1G	351.0121	FCER1G	2676.9736
removed	removed	FCER2	24.3565
FCF1	788.4543	FCF1	625.1511
FCGBP	11.9944	FCGBP	557.6093
FCGR1A	83.9819	FCGR1A	559.6804
FCGR1B	55.3858	FCGR1B	423.5619
FCGR1C	19.7555	FCGR1C	160.1313
FCGR2A	576.7888	FCGR2A	3729.4870
FCGR2B	63.4997	FCGR2B	493.6949
FCGR2C	17.6388	FCGR2C	171.0140
FCGR3A	1241.0659	FCGR3A	13589.9119
FCGR3B	13.4055	FCGR3B	490.4129
FCGRT	2300.8050	FCGRT	7564.0007
FCHO1	10.9361	FCHO1	287.7872
FCHO2	488.5948	FCHO2	1193.1249
FCHSD1	351.6471	FCHSD1	392.0263
FCHSD2	653.0166	FCHSD2	1409.0966
FCN1	25.7526	FCN1	942.8226
FCN3	79.3746	FCN3	4193.1249
removed	removed	FCRL1	25.9112
removed	removed	FCRL2	8.4643
removed	removed	FCRL3	25.7385
FCRL5	8.1138	FCRL5	29.0206
removed	removed	FCRL6	78.9428
removed	removed	FCRLA	8.9826
FCRLB	43.0387	FCRLB	21.0745
FDFT1	3303.7472	FDFT1	3380.0311
removed	removed	FDPSL2A	8.2916
FDPS	3591.8805	FDPS	2932.4564
FDX1L	262.0103	FDX1L	172.9608
FDX1	522.4612	FDX1	488.3400
FDXACB1	106.1997	FDXACB1	86.0477
FDXR	569.0277	FDXR	262.7397
FECH	1790.6909	FECH	559.8549
FEM1A	1770.9355	FEM1A	1152.8761
FEM1B	4842.9088	FEM1B	1451.3733
FEM1C	276.5764	FEM1C	806.5296
FEN1	1246.0048	FEN1	309.5526
removed	removed	FER1L4	13.8193
removed	removed	FER1L6	12.2646
FERMT1	1806.9186	FERMT1	107.7906
FERMT2	518.5807	FERMT2	2063.0506
FERMT3	176.3880	FERMT3	2739.5060
FER	79.3746	FER	72.2059
FES	289.2763	FES	1140.0933
FETUB	73.7302	removed	removed
FEZ1	214.8406	FEZ1	474.5206
FEZ2	1428.0372	FEZ2	991.5357
FEZF1	11.5887	removed	removed
removed	removed	FFAR2	127.6559
removed	removed	FFAR3	6.3914
removed	removed	FGA	121.9554
FGD1	564.4416	FGD1	205.9078
FGD2	66.3219	FGD2	1149.4213
FGD3	119.9438	FGD3	911.5564
FGD4	190.8518	FGD4	903.7830
FGD5	85.3718	FGD5	2507.1688
FGD6	2231.3082	FGD6	769.5630
removed	removed	FGF10	11.2282
FGF11	183.7963	FGF11	24.2460
FGF12	116.0633	FGF12	35.7575
FGF13	275.1653	FGF13	80.3248
FGF14	58.2080	FGF14	105.0268
removed	removed	FGF18	45.0855
FGF1	14.4638	FGF1	89.3073
FGF2	115.5412	FGF2	254.2063
FGF7	51.5053	FGF7	324.2356
FGF8	17.9916	removed	removed
FGF9	31.7498	FGF9	27.6386
FGFBP1	4653.1154	FGFBP1	154.6036
FGFBP2	12883.0265	FGFBP2	174.4688
FGFBP3	42.6859	FGFBP3	29.7115
FGFR1OP2	580.6693	FGFR1OP2	460.0104
FGFR1OP	186.1493	FGFR1OP	79.7115
FGFR1	173.2130	FGFR1	2065.4690
FGFR2	1700.7331	FGFR2	1478.4937
FGFR3	4034.3463	FGFR3	940.9224
FGFR4	140.7576	FGFR4	1680.0829
FGFRL1	128.7632	FGFRL1	641.2161
FGGY	86.0773	FGGY	187.4244
FGG	29.6332	FGG	947.1411
FGL2	254.3515	FGL2	2624.4602
FGR	98.0717	FGR	3119.7098
removed	removed	FHAD1	172.1973
FHDC1	130.8799	FHDC1	915.0112
FHIT	17.6388	FHIT	25.9112
FHL1	845.9568	FHL1	8534.8074
FHL2	724.6019	FHL2	229.7461
FHL3	194.0268	FHL3	534.4619
FHL5	13.7583	FHL5	281.5685
FHOD1	285.3958	FHOD1	1605.6314
FHOD3	62.0886	FHOD3	81.5339
FH	2102.5449	FH	860.9432
FIBCD1	7.7611	FIBCD1	21.7654
FIBIN	24.6943	FIBIN	891.3457
FIBP	1801.2742	FIBP	992.7449
FICD	23.6360	FICD	101.3992
FIG4	257.8793	FIG4	662.1178
FIGF	21.1666	FIGF	872.3441
FIGNL1	274.1069	FIGNL1	118.8461
FIGNL2	8.8194	FIGNL2	41.6307
FIGN	7.4083	FIGN	69.4420
FILIP1L	416.2757	FILIP1L	2055.4500
FILIP1	81.8440	FILIP1	561.7551
FIP1L1	1040.0154	FIP1L1	464.0128
FIS1	1650.7235	FIS1	1838.5352
removed	removed	FITM1	9.1553
FITM2	39.1581	FITM2	95.3533
FIZ1	321.3789	FIZ1	333.0454
FJX1	73.0246	FJX1	68.9238
FKBP10	4503.1856	FKBP10	1142.3389
FKBP11	289.2763	FKBP11	313.6984
FKBP14	109.0078	FKBP14	125.4103
FKBP15	712.6075	FKBP15	2323.7174
FKBP1AP1	13.0527	FKBP1AP1	16.5832
FKBP1A	7283.4308	FKBP1A	5510.9138
FKBP1B	121.3549	FKBP1B	169.1138
FKBP2	557.3861	FKBP2	728.4505
FKBP3	2036.9286	FKBP3	453.2734
FKBP4	3691.0952	FKBP4	772.4996
FKBP5	944.7341	FKBP5	4239.7651
FKBP7	73.3774	FKBP7	201.4165
FKBP8	4019.5297	FKBP8	6727.7595
FKBP9L	40.5692	FKBP9L	87.5799
FKBP9	1642.5250	FKBP9	3806.7024
FKBPL	135.4660	FKBPL	106.0632
FKRP	269.5209	FKRP	293.8331
FKTN	621.5913	FKTN	286.7507
FLAD1	1722.6052	FLAD1	520.1244
FLCN	437.0895	FLCN	1292.2785
FLG	50.7257	FLG	30.3558
FLI1	139.3465	FLI1	1988.9446
FLII	1065.3835	FLII	5094.8350
FLJ10038	107.6002	FLJ10038	262.2076
removed	removed	FLJ10213	10.0190
FLJ10357	651.5773	FLJ10357	1300.3973
removed	removed	FLJ10661	22.2836
FLJ11235	7.0555	FLJ11235	32.3026
FLJ13197	21.1842	FLJ13197	18.1499
FLJ22536	236.0071	FLJ22536	24.5293
FLJ23867	899.9316	FLJ23867	1863.0161
removed	removed	FLJ26850	5.1822
FLJ33630	262.1126	FLJ33630	321.9900
FLJ35024	49.0359	FLJ35024	11.7499
FLJ35220	273.4014	FLJ35220	255.6573
FLJ35390	5.7150	FLJ35390	132.9729
FLJ35776	161.5714	FLJ35776	92.2439
FLJ36031	345.0149	FLJ36031	381.9312
removed	removed	FLJ36777	6.9097
FLJ37201	5.9972	FLJ37201	5.3550
FLJ37453	48.6831	FLJ37453	120.2280
FLJ39582	51.4418	FLJ39582	39.1985
FLJ39653	70.5552	FLJ39653	36.1030
removed	removed	FLJ39739	8.2916
removed	removed	FLJ40330	11.7464
FLJ40852	15.8749	FLJ40852	15.2012
FLJ42289	23.2832	FLJ42289	15.3740
removed	removed	FLJ42393	5.5277
FLJ42627	9.8777	FLJ42627	31.8414
FLJ42709	22.2249	FLJ42709	113.4911
removed	removed	FLJ42875	59.4230
FLJ43663	53.2692	FLJ43663	133.8746
FLJ44606	32.8082	FLJ44606	18.6561
FLJ44635	24.3415	FLJ44635	25.2202
FLJ45244	23.2832	FLJ45244	34.5483
FLJ45340	586.6665	FLJ45340	1283.2959
FLJ45445	255.4098	FLJ45445	58.3866
FLJ90757	343.6038	FLJ90757	1296.9425
FLNA	2550.9232	FLNA	66329.0724
FLNB	1058.3209	FLNB	5982.2975
FLNC	187.6768	FLNC	898.4281
FLOT1	4195.5649	FLOT1	4580.2384
FLOT2	4202.2676	FLOT2	4618.4142
FLRT1	8.4666	removed	removed
FLRT2	105.8328	FLRT2	185.8698
FLRT3	87.4884	FLRT3	1752.9798
FLT1	449.0838	FLT1	1653.4807
FLT3LG	62.4414	FLT3LG	326.3085
removed	removed	FLT3	58.7321
FLT4	59.2664	FLT4	1674.9007
FLVCR1	224.3655	FLVCR1	64.7780
FLVCR2	112.1828	FLVCR2	1126.2740
FLYWCH1	323.8484	FLYWCH1	809.9845
FLYWCH2	171.0964	FLYWCH2	425.9803
FMN1	7.4083	FMN1	83.0886
FMN2	22.5777	FMN2	37.1394
FMNL1	388.0536	FMNL1	3087.8787
FMNL2	881.2344	FMNL2	1570.2194
FMNL3	259.0222	FMNL3	2164.8489
FMO1	18.6971	FMO1	23.6656
FMO2	194.3796	FMO2	5451.2006
FMO3	82.9024	FMO3	281.2230
FMO4	57.8553	FMO4	104.3358
FMO5	109.7133	FMO5	465.0199
FMO6P	11.9944	removed	removed
FMO9P	205.6684	removed	removed
FMOD	294.2152	FMOD	1958.8875
FMR1	1109.1277	FMR1	1044.5673
removed	removed	FN1	145943.1681
FN3KRP	459.6671	FN3KRP	435.4811
FN3K	88.8996	FN3K	331.3180
FNBP1L	436.0311	FNBP1L	1248.7476
FNBP1	537.2778	FNBP1	2294.1786
FNBP4	1205.0828	FNBP4	843.3235
FNDC1	13.0527	FNDC1	535.1529
FNDC3A	903.4593	FNDC3A	1804.6295
FNDC3B	1471.7814	FNDC3B	1789.4282
FNDC4	252.2348	FNDC4	55.6227
FNDC5	41.6276	FNDC5	48.7131
FNDC8	26.8110	FNDC8	5.8732
FNIP1	831.8458	FNIP1	610.4681
FNIP2	716.1353	FNIP2	1284.5051
FNTA	1178.9774	FNTA	1156.5037
FNTB	653.9832	FNTB	552.5687
