gene_id	TCGA-43-3394-01A-01R-0980-07	gene_id	TCGA-43-3394-11A-01R-1758-07
THOC2	977.9391	THOC2	1234.9980
THOC3	2839.8434	THOC3	355.2537
THOC4	1472.2567	THOC4	710.5074
THOC5	1125.0119	THOC5	583.1402
THOC6	410.9674	THOC6	276.1950
THOC7	1267.5007	THOC7	792.0096
THOP1	750.2626	THOP1	348.7016
THPO	156.2410	THPO	6.2325
THRAP3	2140.3877	THRAP3	3985.6173
THRA	538.3211	THRA	1328.1742
THRB	157.0051	THRB	580.5833
THSD1P1	210.9522	THSD1P1	157.0915
THSD1	618.4701	THSD1	520.4954
THSD4	268.9332	THSD4	1643.7875
THSD7A	63.0312	THSD7A	93.8074
removed	removed	THSD7B	8.6296
THTPA	266.2592	THTPA	267.6788
THUMPD1	619.9981	THUMPD1	1256.4123
THUMPD2	497.7557	THUMPD2	99.2409
THUMPD3	1086.0472	THUMPD3	598.0024
THY1	2112.1192	THY1	602.4770
THYN1	787.6994	THYN1	573.5517
TIA1	1675.4847	TIA1	721.0547
TIAF1	209.1109	TIAF1	297.8905
TIAL1	1801.1651	TIAL1	1018.1382
TIAM1	378.1874	TIAM1	391.3704
TIAM2	58.2523	TIAM2	51.6276
TICAM1	682.2653	TICAM1	832.2813
TICAM2	83.3922	TICAM2	157.6125
TIE1	197.8799	TIE1	1865.1219
TIFAB	6.8761	TIFAB	10.3875
TIFA	306.3700	TIFA	326.0088
TIGD1	134.8486	TIGD1	55.2936
TIGD2	133.7026	TIGD2	90.4515
TIGD3	19.4824	TIGD3	9.5885
TIGD4	6.4941	TIGD4	10.7072
TIGD5	226.5304	TIGD5	58.9692
TIGD6	134.8486	TIGD6	159.0092
TIGD7	118.7776	TIGD7	139.2026
TIGIT	26.7405	TIGIT	25.2497
TIMELESS	1504.3453	TIMELESS	290.5314
TIMM10	511.5080	TIMM10	222.9325
TIMM13	740.7124	TIMM13	467.4391
TIMM16	156.5314	TIMM16	91.1530
TIMM17A	793.8115	TIMM17A	523.3720
TIMM17B	1547.8942	TIMM17B	430.8430
TIMM22	314.3921	TIMM22	372.9924
TIMM44	534.4284	TIMM44	367.7187
TIMM50	2274.8544	TIMM50	505.7930
TIMM8A	226.5304	TIMM8A	38.0344
TIMM8B	1336.6441	TIMM8B	264.0032
TIMM9	498.5197	TIMM9	251.2185
TIMP1	5802.6932	TIMP1	2588.0943
TIMP2	3618.7566	TIMP2	11855.0539
TIMP3	3629.4528	TIMP3	34266.7199
TIMP4	17.1903	TIMP4	19.8162
TINAGL1	938.9743	TINAGL1	1076.1486
TINF2	980.6131	TINF2	1493.0883
TIPARP	1087.1932	TIPARP	3431.0523
TIPIN	196.7338	TIPIN	56.8917
TIPRL	1138.0002	TIPRL	779.7044
TIRAP	162.7352	TIRAP	320.2557
TJAP1	930.9522	TJAP1	602.4770
TJP1	2368.4462	TJP1	6757.6508
TJP2	1335.1160	TJP2	3580.5034
TJP3	34.7627	TJP3	898.6017
TK1	3585.5219	TK1	156.4523
TK2	345.3347	TK2	947.1834
removed	removed	TKTL1	8.4698
TKT	11531.6589	TKT	9163.4039
TLCD1	508.0699	TLCD1	138.3939
TLE1	750.2626	TLE1	452.4171
TLE2	267.4052	TLE2	1121.2145
TLE3	1408.8435	TLE3	1429.4846
TLE4	661.6369	TLE4	658.7295
TLE6	12.9883	TLE6	27.4870
TLK1	1510.8395	TLK1	1074.5505
TLK2	743.7685	TLK2	682.5410
TLL1	22.1564	TLL1	64.2429
TLL2	8.7862	removed	removed
TLN1	3032.7571	TLN1	16696.4443
TLN2	314.3730	TLN2	211.1067
TLR10	9.9322	TLR10	13.4239
TLR1	142.8708	TLR1	367.5589
TLR2	438.9266	TLR2	1924.0911
TLR3	67.2333	TLR3	520.0160
TLR4	331.9645	TLR4	1114.9820
TLR5	108.1081	TLR5	423.8114
TLR6	31.7066	TLR6	51.7779
TLR7	56.1551	TLR7	247.0635
TLR8	44.6949	TLR8	634.5985
TLR9	8.1253	TLR9	40.4395
TLX2	16.8083	removed	removed
TLX3	20.2464	removed	removed
TM2D1	495.8457	TM2D1	352.8566
TM2D2	1539.4900	TM2D2	638.7535
TM2D3	1358.4185	TM2D3	501.7978
TM4SF18	32.8526	TM4SF18	80.8630
TM4SF19	53.6415	TM4SF19	76.4938
TM4SF1	19785.6938	TM4SF1	5699.5605
TM4SF4	7.6401	TM4SF4	136.9557
TM6SF1	118.8043	TM6SF1	378.2661
TM6SF2	7.6172	removed	removed
TM7SF2	624.2002	TM7SF2	752.8566
TM7SF3	6510.9350	TM7SF3	1608.1502
TM7SF4	14.8983	TM7SF4	291.4902
TM9SF1	1006.2726	TM9SF1	1611.5014
TM9SF2	2365.3901	TM9SF2	4926.8877
TM9SF3	3545.4111	TM9SF3	4380.8230
TM9SF4	1457.3584	TM9SF4	2035.1578
TMBIM1	5860.7583	TMBIM1	6924.1710
TMBIM4	1310.1824	TMBIM4	1425.6061
TMBIM6	21222.0418	TMBIM6	26559.8082
TMC1	7.6401	removed	removed
removed	removed	TMC2	29.4047
TMC4	979.0851	TMC4	1984.4986
TMC5	229.9685	TMC5	2047.3032
TMC6	1777.4807	TMC6	1705.4734
TMC7	45.4589	TMC7	172.4331
TMC8	726.1962	TMC8	484.8582
TMCC1	1222.4238	TMCC1	771.5541
TMCC2	59.9752	TMCC2	213.6636
TMCC3	594.0216	TMCC3	719.2968
TMCO1	3597.3641	TMCO1	1569.9561
TMCO3	968.0069	TMCO3	1129.5246
TMCO4	381.6254	TMCO4	490.6113
removed	removed	TMCO5A	10.8670
TMCO6	255.9450	TMCO6	159.4886
TMCO7	312.1001	TMCO7	275.0300
TMED10P1	46.2229	TMED10P1	40.4315
TMED10	5734.6958	TMED10	7612.1454
TMED1	387.9056	TMED1	405.9880
TMED2	12723.5221	TMED2	4918.5777
TMED3	4610.4479	TMED3	1297.0036
TMED4	1847.3880	TMED4	1066.2405
TMED5	1220.5138	TMED5	2675.6676
removed	removed	TMED6	11.3464
TMED7-TICAM2	101.8928	TMED7-TICAM2	72.4091
TMED7	2802.0170	TMED7	2367.3400
TMED8	160.8251	TMED8	270.8750
TMED9	2388.3106	TMED9	2004.6344
TMEFF1	132.6903	TMEFF1	71.3336
TMEM100	50.8070	TMEM100	3669.1970
TMEM101	850.7306	TMEM101	540.6312
TMEM102	212.3961	TMEM102	175.3096
TMEM104	388.5016	TMEM104	788.9732
TMEM105	14.8983	TMEM105	7.1914
TMEM106A	111.1642	TMEM106A	211.5861
TMEM106B	6083.4686	TMEM106B	1355.0140
TMEM106C	2850.1576	TMEM106C	630.2837
TMEM107	307.8980	TMEM107	204.2349
TMEM108	56.5371	TMEM108	524.9700
TMEM109	3354.0254	TMEM109	4248.6616
TMEM110	152.8030	TMEM110	302.5058
TMEM111	1138.7642	TMEM111	1222.5330
TMEM115	717.7920	TMEM115	1086.2165
TMEM116	681.5013	TMEM116	390.7311
TMEM117	935.1542	TMEM117	56.5721
TMEM119	385.0635	TMEM119	922.8925
TMEM11	1000.8595	TMEM11	456.8917
TMEM120A	656.6708	TMEM120A	532.8006
TMEM120B	467.8980	TMEM120B	504.0543
TMEM121	18.7184	TMEM121	25.5693
TMEM123	9928.3736	TMEM123	7024.0511
TMEM125	284.5955	TMEM125	2457.8506
TMEM126A	437.0165	TMEM126A	134.7183
TMEM126B	653.9968	TMEM126B	402.2373
TMEM127	2213.3512	TMEM127	3037.3152
TMEM128	690.2875	TMEM128	483.8993
TMEM129	902.3016	TMEM129	915.2217
TMEM130	47.3689	TMEM130	601.5182
TMEM131	1045.1724	TMEM131	2244.6664
TMEM132A	3444.5612	TMEM132A	221.6540
removed	removed	TMEM132B	7.9904
removed	removed	TMEM132C	15.6612
removed	removed	TMEM132D	9.2689
TMEM132E	7.2581	TMEM132E	15.5014
TMEM133	37.0547	TMEM133	123.0523
TMEM134	1019.9599	TMEM134	440.7511
TMEM135	310.9541	TMEM135	381.4622
TMEM136	155.4770	TMEM136	136.6360
TMEM138	705.9498	TMEM138	424.7703
TMEM139	27.1225	TMEM139	367.2393
TMEM140	403.1974	TMEM140	1181.9385
TMEM141	2440.6456	TMEM141	594.3268
TMEM143	160.8251	TMEM143	155.6532
TMEM144	321.6503	TMEM144	341.5102
removed	removed	TMEM146	35.4774
TMEM147	2722.5671	TMEM147	845.8650
TMEM149	227.8483	TMEM149	239.6980
TMEM14A	3529.7488	TMEM14A	242.9085
TMEM14B	2464.3301	TMEM14B	626.4483
TMEM14C	3586.6679	TMEM14C	1171.2345
TMEM150A	238.7547	TMEM150A	426.6880
TMEM150B	8.4042	TMEM150B	151.1786
TMEM150C	126.4445	TMEM150C	189.0531
TMEM151B	10.7000	TMEM151B	36.1167
TMEM154	727.3422	TMEM154	314.1830
TMEM156	15.6623	TMEM156	22.0535
TMEM158	631.4583	TMEM158	42.3492
TMEM159	1861.9043	TMEM159	421.4143
TMEM160	53.0990	TMEM160	41.8698
TMEM161A	348.7728	TMEM161A	392.4890
TMEM161B	242.5747	TMEM161B	325.2097
TMEM163	259.3831	TMEM163	634.4387
TMEM164	627.6382	TMEM164	2102.9165
TMEM165	1963.9003	TMEM165	1506.9916
TMEM167A	2109.0631	TMEM167A	1890.8510
TMEM167B	1053.5765	TMEM167B	1063.6836
TMEM168	1505.4914	TMEM168	600.0799
TMEM169	9.5502	TMEM169	36.7559
TMEM170A	416.7701	TMEM170A	599.1211
TMEM170B	287.2696	TMEM170B	544.3068
TMEM171	38.2007	removed	removed
TMEM173	430.5224	TMEM173	1952.0575
TMEM175	153.9490	TMEM175	481.1826
TMEM176A	529.4623	TMEM176A	673.4319
TMEM176B	901.1556	TMEM176B	1138.6336
TMEM177	395.7597	TMEM177	42.6688
TMEM178	30.9426	TMEM178	176.9077
TMEM179B	1338.1721	TMEM179B	1150.1398
TMEM17	194.8238	TMEM17	68.8773
TMEM180	145.1628	TMEM180	314.1830
TMEM181	1118.5178	TMEM181	892.2093
TMEM182	250.9789	TMEM182	56.2525
TMEM183A	1802.6932	TMEM183A	635.8769
removed	removed	TMEM184A	117.0180
TMEM184B	2691.3151	TMEM184B	1950.9389
TMEM184C	455.7349	TMEM184C	618.6177
TMEM185A	475.5993	TMEM185A	372.1934
TMEM185B	571.4831	TMEM185B	434.8382
TMEM186	254.7990	TMEM186	76.0687
TMEM187	287.6516	TMEM187	172.2733
TMEM188	360.9970	TMEM188	260.3276
TMEM189-UBE2V1	15.0396	TMEM189-UBE2V1	25.1123
TMEM189	2454.0159	TMEM189	1366.4195
TMEM18	1171.6168	TMEM18	431.0012
TMEM190	9.9322	TMEM190	151.8178
TMEM191A	48.8970	TMEM191A	26.2085
TMEM192	330.4364	TMEM192	716.5801
TMEM194A	1890.9369	TMEM194A	397.1235
TMEM194B	122.6244	TMEM194B	97.9624
TMEM195	10.6962	removed	removed
TMEM198	73.7274	TMEM198	30.2038
TMEM199	700.2197	TMEM199	345.3632
TMEM19	1811.4793	TMEM19	776.8278
TMEM200A	204.7560	TMEM200A	133.4399
TMEM200B	125.4436	TMEM200B	60.0080
removed	removed	TMEM200C	16.1406
TMEM201	419.4442	TMEM201	251.3783
TMEM203	1211.7276	TMEM203	530.7231
removed	removed	TMEM204	981.8618
TMEM205	795.7215	TMEM205	1218.3779
TMEM206	270.8433	TMEM206	151.8178
TMEM208	537.1025	TMEM208	321.8538
TMEM209	698.3096	TMEM209	574.3508
TMEM20	1287.7471	TMEM20	103.8753
removed	removed	TMEM212	107.5509
removed	removed	TMEM213	60.0879
TMEM214	2864.2919	TMEM214	2181.3823
removed	removed	TMEM215	5.2737
TMEM216	453.0608	TMEM216	178.0264
TMEM217	10.4632	TMEM217	23.1338
TMEM218	619.9981	TMEM218	233.1602
TMEM219	2454.3979	TMEM219	1862.2453
TMEM220	32.4706	TMEM220	333.9992
TMEM222	540.1585	TMEM222	707.3112
TMEM223	559.2589	TMEM223	267.6788
TMEM229B	53.8631	TMEM229B	140.3116
TMEM22	208.9581	TMEM22	95.7251
TMEM231	254.7837	TMEM231	682.7903
TMEM232	11.4602	TMEM232	101.4782
removed	removed	TMEM233	10.5473
TMEM25	479.8014	TMEM25	533.9193
TMEM26	36.8866	TMEM26	99.7683
TMEM27	32.4706	TMEM27	134.7183
TMEM2	688.7594	TMEM2	3936.7159
TMEM30A	4236.8446	TMEM30A	6810.5473
TMEM30B	1392.4172	TMEM30B	2009.4287
TMEM33	1267.5007	TMEM33	1913.2241
TMEM35	176.1054	TMEM35	161.4063
TMEM37	793.8115	TMEM37	624.5306
TMEM38A	102.3780	TMEM38A	158.8494
TMEM38B	619.6161	TMEM38B	261.6061
TMEM39A	1752.2682	TMEM39A	623.8913
TMEM39B	371.3112	TMEM39B	328.8853
TMEM40	587.1454	TMEM40	33.7195
TMEM41A	2076.5925	TMEM41A	601.1986
TMEM41B	1048.6104	TMEM41B	1430.7631
TMEM42	320.5042	TMEM42	142.5489
TMEM43	2370.7382	TMEM43	2989.5326
TMEM44	315.5382	TMEM44	221.4942
TMEM45A	845.7645	TMEM45A	228.6856
TMEM45B	357.5590	TMEM45B	413.2641
TMEM47	349.1548	TMEM47	1210.5473
TMEM48	535.1924	TMEM48	196.8837
TMEM49	3811.2883	TMEM49	1787.6149
TMEM50A	2150.3199	TMEM50A	2994.4866
TMEM50B	1354.2164	TMEM50B	993.8474
TMEM51	187.9477	TMEM51	357.0116
TMEM52	63.0312	TMEM52	15.8210
TMEM53	187.1454	TMEM53	342.3572
TMEM54	1942.1259	TMEM54	787.5350
TMEM55A	227.6764	TMEM55A	218.6177
TMEM55B	517.2381	TMEM55B	541.2705
TMEM56	487.8579	TMEM56	371.4854
TMEM57	419.0622	TMEM57	995.2857
TMEM59L	9.5502	TMEM59L	8.3100
TMEM59	4539.3945	TMEM59	4800.6392
TMEM5	616.9420	TMEM5	209.9880
TMEM60	411.0400	TMEM60	157.5709
TMEM61	17.9544	TMEM61	45.5453
TMEM62	791.5194	TMEM62	427.4870
TMEM63A	417.5341	TMEM63A	1357.8905
TMEM63B	1801.9291	TMEM63B	3929.8442
TMEM63C	60.3572	TMEM63C	18.8574
TMEM64	1320.9818	TMEM64	999.2809
TMEM65	678.0632	TMEM65	376.1886
TMEM66	3577.1178	TMEM66	7786.0168
TMEM67	198.2619	TMEM67	267.0396
TMEM68	573.7752	TMEM68	345.0260
TMEM69	794.9575	TMEM69	356.0527
TMEM70	513.4180	TMEM70	303.6356
TMEM71	41.6388	TMEM71	87.7347
TMEM74	7.6401	removed	removed
TMEM79	1004.2976	TMEM79	91.4103
TMEM80	154.7130	TMEM80	226.4483
TMEM81	23.3025	TMEM81	26.6880
TMEM85	2646.1198	TMEM85	1093.1602
TMEM86A	156.8714	TMEM86A	223.0811
TMEM86B	38.5828	TMEM86B	40.1119
TMEM87A	2714.5449	TMEM87A	2720.4155
TMEM87B	1800.0191	TMEM87B	977.7068
TMEM88	16.8083	TMEM88	219.5765
TMEM8A	1157.8646	TMEM8A	2051.7779
TMEM8B	327.7624	TMEM8B	520.9748
removed	removed	TMEM90A	101.1586
TMEM90B	13.3703	TMEM90B	12.4650
TMEM91	193.7962	TMEM91	158.6464
TMEM92	106.9621	TMEM92	187.1354
TMEM93	241.2835	TMEM93	315.3751
TMEM97	1902.3360	TMEM97	1722.3971
TMEM98	2004.7751	TMEM98	1469.9161
TMEM99	712.4439	TMEM99	130.5633
TMEM9B	2050.9980	TMEM9B	1781.8618
TMEM9	2648.0756	TMEM9	1258.1702
TMF1	765.9249	TMF1	1376.7479
TMIE	29.7966	TMIE	36.7559
removed	removed	TMIGD2	13.9033
TMLHE	261.2931	TMLHE	138.7135
TMOD1	61.1403	TMOD1	385.7915
TMOD2	338.8406	TMOD2	591.1306
TMOD3	1828.6697	TMOD3	3013.0244
TMPO	3132.5375	TMPO	1331.7459
TMPPE	43.1668	TMPPE	74.7903
TMPRSS11A	2072.7724	removed	removed
TMPRSS11BNL	10.3142	removed	removed
TMPRSS11B	6.4941	removed	removed
TMPRSS11D	1236.1761	TMPRSS11D	7.0316
TMPRSS11F	286.1236	removed	removed
TMPRSS13	534.8104	TMPRSS13	333.8394
TMPRSS2	415.6241	TMPRSS2	3921.3744
TMPRSS3	67.6153	TMPRSS3	220.3755
TMPRSS4	9096.7434	TMPRSS4	331.1227
TMPRSS6	10.3142	TMPRSS6	34.9980
TMPRSS7	32.4706	removed	removed
TMSB10	17095.2154	TMSB10	12952.6169
TMSB15A	8.0222	TMSB15A	12.9445
TMSB15B	94.3558	TMSB15B	8.6296
TMSB4Y	258.6190	TMSB4Y	24.1310
TMSL3	29519.2436	TMSL3	40428.4459
TMTC1	1494.7951	TMTC1	709.5485
TMTC2	317.4482	TMTC2	934.3987
TMTC3	2480.7564	TMTC3	462.9644
TMTC4	429.7584	TMTC4	248.6616
TMUB1	731.1623	TMUB1	697.5629
TMUB2	907.6497	TMUB2	681.9017
TMX1	1255.2765	TMX1	908.0304
TMX2	2330.6274	TMX2	1638.4786
TMX3	911.0878	TMX3	1049.4606
TMX4	823.9901	TMX4	1193.7675
TNC	5607.8694	TNC	3443.8674
TNFAIP1	3667.0270	TNFAIP1	2333.9672
TNFAIP2	2547.9897	TNFAIP2	1293.6476
TNFAIP3	818.6420	TNFAIP3	6151.3384
TNFAIP6	189.0937	TNFAIP6	78.3060
TNFAIP8L1	172.6674	TNFAIP8L1	264.1630
TNFAIP8L2	37.8187	TNFAIP8L2	265.4415
TNFAIP8L3	101.2320	TNFAIP8L3	200.3995
TNFAIP8	912.9978	TNFAIP8	558.8494
TNFRSF10A	97.0299	TNFRSF10A	143.5078
TNFRSF10B	781.5872	TNFRSF10B	1293.0084
TNFRSF10C	32.4706	TNFRSF10C	192.4091
TNFRSF10D	110.7822	TNFRSF10D	273.7515
TNFRSF11A	42.4028	TNFRSF11A	74.7903
TNFRSF11B	102.7600	TNFRSF11B	137.9145
TNFRSF12A	436.2525	TNFRSF12A	570.6752
removed	removed	TNFRSF13B	5.1139
TNFRSF13C	16.0443	removed	removed
TNFRSF14	506.2363	TNFRSF14	953.1250
TNFRSF17	27.5045	TNFRSF17	16.6201
TNFRSF18	503.1038	TNFRSF18	15.5014
TNFRSF19	415.6241	TNFRSF19	769.3168
TNFRSF1A	5337.7901	TNFRSF1A	3415.1019
TNFRSF1B	414.0961	TNFRSF1B	2042.1894
TNFRSF21	3428.1348	TNFRSF21	1364.4427
TNFRSF25	89.0077	TNFRSF25	18.0583
TNFRSF4	40.1108	TNFRSF4	52.5769
TNFRSF6B	51.1814	TNFRSF6B	41.4590
TNFRSF8	9.9322	TNFRSF8	41.0707
TNFRSF9	23.3025	TNFRSF9	25.7291
TNFSF10	10593.8306	TNFSF10	6862.9644
TNFSF12-TNFSF13	121.2912	TNFSF12-TNFSF13	951.0140
TNFSF12	392.0886	TNFSF12	1448.0240
TNFSF13B	63.4132	TNFSF13B	118.0983
TNFSF13	416.0405	TNFSF13	2431.6452
TNFSF14	7.2581	TNFSF14	13.7435
TNFSF15	27.5045	TNFSF15	118.0983
TNFSF18	5.7301	removed	removed
TNFSF4	66.4693	TNFSF4	46.8238
TNFSF8	25.2125	TNFSF8	53.5358
TNFSF9	22.9204	TNFSF9	86.1366
TNF	9.5502	TNF	129.1250
TNIK	526.4063	TNIK	950.0599
TNIP1	2381.0524	TNIP1	4404.9541
TNIP2	456.1169	TNIP2	602.1574
TNIP3	22.5384	TNIP3	172.7527
TNK1	266.2592	TNK1	194.0072
TNK2	1305.8963	TNK2	592.3692
TNKS1BP1	3839.1749	TNKS1BP1	3971.7139
TNKS2	1361.8566	TNKS2	1892.2893
TNKS	508.7575	TNKS	1040.1726
TNNC1	27.8865	TNNC1	1759.8082
TNNI1	53.8631	TNNI1	56.5721
TNNI2	66.0873	TNNI2	79.4247
TNNI3K	14.6691	TNNI3K	27.5126
TNNI3	48.8970	TNNI3	6.8718
TNNT1	369.0192	TNNT1	67.4391
TNNT2	9.9322	TNNT2	79.9041
removed	removed	TNNT3	92.2093
TNN	6.8761	TNN	15.0220
TNPO1	2326.8074	TNPO1	2169.2369
TNPO2	1398.9113	TNPO2	1307.3911
TNPO3	1315.6337	TNPO3	941.2705
TNRC18	2267.5962	TNRC18	3887.8146
removed	removed	TNRC6A	985.5374
TNRC6B	1045.9364	TNRC6B	1292.3692
TNRC6C	309.4069	TNRC6C	614.7567
removed	removed	TNR	90.4515
TNS1	2035.7177	TNS1	28998.6416
TNS3	916.0539	TNS3	9171.5541
TNS4	2070.8624	TNS4	162.8446
removed	removed	TNXB	4599.7379
TOB1	1005.8600	TOB1	2987.1099
TOB2	2676.3442	TOB2	3035.5573
TOE1	143.6348	TOE1	238.4083
TOLLIP	1079.5531	TOLLIP	1751.0188
TOM1L1	1977.1712	TOM1L1	742.3444
TOM1L2	928.2781	TOM1L2	2192.7287
TOM1	923.3120	TOM1	1827.5669
TOMM20	6060.9302	TOMM20	3393.2082
TOMM22	3809.3783	TOMM22	911.0667
TOMM34	962.6588	TOMM34	808.1502
TOMM40L	402.2768	TOMM40L	237.3504
TOMM40	1225.0979	TOMM40	845.0659
TOMM5	1893.2251	TOMM5	482.9325
TOMM6	3394.2661	TOMM6	1356.9604
TOMM70A	3267.9706	TOMM70A	1135.5286
TOMM7	2969.3439	TOMM7	778.5857
TOP1MT	614.2680	TOP1MT	477.0276
TOP1P1	46.6049	TOP1P1	99.0811
TOP1	1521.1537	TOP1	2836.1167
TOP2A	3705.4723	TOP2A	176.7479
TOP2B	1800.0191	TOP2B	3866.8797
TOP3A	346.4808	TOP3A	329.2050
TOP3B	373.2213	TOP3B	179.7843
TOPBP1	1970.3944	TOPBP1	592.7287
TOPORS	426.7023	TOPORS	822.5330
TOR1AIP1	1026.4540	TOR1AIP1	2594.8062
TOR1AIP2	397.6698	TOR1AIP2	705.0739
TOR1A	1186.8971	TOR1A	857.6908
TOR1B	626.1102	TOR1B	501.6380
TOR2A	259.0011	TOR2A	303.4758
TOR3A	1876.8026	TOR3A	594.3268
TOX2	36.2907	TOX2	550.2197
TOX3	34.3807	TOX3	145.2657
TOX4	1444.3243	TOX4	1955.7555
TOX	120.7144	TOX	555.1738
TP53AIP1	13.7523	removed	removed
removed	removed	TP53BP1	899.7203
TP53BP2	755.9927	TP53BP2	2004.7942
TP53I11	1154.8085	TP53I11	3569.9561
TP53I13	835.0683	TP53I13	372.0336
TP53I3	521.4402	TP53I3	391.2105
TP53INP1	1250.3104	TP53INP1	1984.8182
TP53INP2	626.8742	TP53INP2	2271.3544
TP53RK	401.4898	TP53RK	482.3012
TP53TG1	622.6721	TP53TG1	159.0092
TP53TG3B	56.9191	removed	removed
removed	removed	TP53	967.1594
TP63	14804.3167	TP63	286.8558
TP73	61.5032	TP73	200.0799
TPBG	1064.2728	TPBG	221.8138
TPCN1	537.8665	TPCN1	1711.8658
TPCN2	236.2831	TPCN2	258.5985
TPD52L1	2340.5596	TPD52L1	310.5074
TPD52L2	2562.5060	TPD52L2	2025.0899
TPD52	2995.6680	TPD52	1691.9680
TPI1P2	110.7822	TPI1P2	12.3052
TPI1	62952.5356	TPI1	4253.9353
TPK1	63.7952	TPK1	160.6073
TPM1	2028.4137	TPM1	2546.5521
TPM2	1520.3896	TPM2	3448.9812
TPM3	12232.6425	TPM3	8376.0288
TPM4	10325.2793	TPM4	16939.0332
TPMT	765.1609	TPMT	675.8290
TPP1	2763.0599	TPP1	10419.9760
TPP2	544.3606	TPP2	1041.6300
TPPP3	700.2197	TPPP3	6575.3096
TPPP	78.6935	TPPP	1262.8046
TPRA1	1256.0405	TPRA1	694.6864
TPRG1L	981.3771	TPRG1L	1708.3500
TPRG1	566.1350	TPRG1	146.8638
TPRKB	566.1350	TPRKB	142.2293
TPRN	600.5157	TPRN	368.0384
TPRXL	128.7365	TPRXL	15.5014
TPR	1369.0841	TPR	3550.8462
TPSAB1	433.9605	TPSAB1	2091.0907
TPSB2	779.2952	TPSB2	4394.0871
TPSD1	21.7744	TPSD1	92.0495
TPST1	530.2263	TPST1	263.2042
TPST2	965.7148	TPST2	1079.0252
TPT1	83212.3006	TPT1	73600.4794
TPTE2P1	25.2125	TPTE2P1	6.3923
TPX2	1953.2041	TPX2	109.9481
TRA2A	1450.1003	TRA2A	1208.6296
TRA2B	4302.1679	TRA2B	2548.7815
TRABD	1601.3752	TRABD	600.2397
TRADD	330.4364	TRADD	310.1878
TRAF1	426.7023	TRAF1	201.6780
TRAF2	378.5694	TRAF2	311.9457
TRAF3IP1	356.0309	TRAF3IP1	775.8690
TRAF3IP2	524.4962	TRAF3IP2	835.3176
TRAF3IP3	36.2907	TRAF3IP3	109.1490
TRAF3	205.5200	TRAF3	222.2932
TRAF4	2408.1750	TRAF4	821.2545
TRAF5	216.9802	TRAF5	126.4083
TRAF6	263.9671	TRAF6	284.2988
TRAF7	4771.1508	TRAF7	1510.3907
TRAFD1	1344.6662	TRAFD1	971.1546
TRAIP	251.3609	TRAIP	25.2497
TRAK1	1542.5461	TRAK1	2197.6828
TRAK2	742.6225	TRAK2	2640.6712
TRAM1L1	63.4132	TRAM1L1	34.3588
TRAM1	5577.6908	TRAM1	8482.9405
TRAM2	1116.9898	TRAM2	1006.4722
TRANK1	272.3713	TRANK1	1038.9133
TRAP1	1396.3174	TRAP1	915.1610
TRAPPC10	847.6745	TRAPPC10	1351.0188
TRAPPC1	1131.5061	TRAPPC1	1724.0112
TRAPPC2L	387.3556	TRAPPC2L	474.9501
TRAPPC2P1	138.9934	TRAPPC2P1	132.9045
TRAPPC2	424.7923	TRAPPC2	165.4015
TRAPPC3	1191.0992	TRAPPC3	846.5042
TRAPPC4	1223.1879	TRAPPC4	760.3676
TRAPPC5	496.6097	TRAPPC5	442.9884
TRAPPC6A	638.3344	TRAPPC6A	224.3708
TRAPPC6B	487.8235	TRAPPC6B	640.6712
TRAPPC9	565.7530	TRAPPC9	843.7875
TRAT1	11.4602	TRAT1	33.3999
TRDMT1	226.1484	TRDMT1	225.3296
TRDN	98.1759	removed	removed
TREM1	286.1236	TREM1	1902.9964
TREM2	360.6150	TREM2	1185.9369
removed	removed	TREML1	31.3224
TREML2	6.8761	TREML2	41.0707
TREML3	8.7862	TREML3	21.7339
removed	removed	TREML4	42.3492
TRERF1	558.4949	TRERF1	352.8566
TREX1	260.7163	TREX1	376.3020
TREX2	10.5931	removed	removed
removed	removed	TRHDE	112.1310
TRIAP1	818.6420	TRIAP1	262.5649
TRIB1	640.6265	TRIB1	8340.8710
TRIB2	547.0347	TRIB2	970.6752
TRIB3	1007.3536	TRIB3	248.0224
TRIL	45.4589	TRIL	335.1179
TRIM11	529.0803	TRIM11	360.3676
TRIM13	1131.2387	TRIM13	750.9469
TRIM14	1208.0604	TRIM14	1155.2537
TRIM16L	1345.9536	TRIM16L	162.3891
TRIM16	2357.8684	TRIM16	623.7571
TRIM17	102.7600	TRIM17	15.6612
TRIM21	480.9474	TRIM21	893.9672
TRIM22	708.2418	TRIM22	2607.1115
TRIM23	234.9346	TRIM23	341.0308
TRIM24	1862.6683	TRIM24	811.9856
TRIM25	1952.8221	TRIM25	1343.6676
TRIM26	1600.9932	TRIM26	1738.7135
TRIM27	1191.0992	TRIM27	800.4794
TRIM28	5137.6182	TRIM28	3681.9816
TRIM29	14480.3744	TRIM29	1123.1322
TRIM2	3450.6733	TRIM2	1189.9321
TRIM31	11.4602	removed	removed
TRIM32	743.0045	TRIM32	300.1199
TRIM33	756.3747	TRIM33	1308.0304
TRIM34	142.8708	TRIM34	344.3867
TRIM35	225.7664	TRIM35	470.3156
TRIM36	22.9204	TRIM36	70.7950
TRIM37	858.2943	TRIM37	599.2729
TRIM38	1288.8931	TRIM38	770.4355
TRIM39	272.5050	TRIM39	420.0623
TRIM3	158.9151	TRIM3	288.1342
