gene_id	TCGA-22-5472-01A-01R-1635-07	gene_id	TCGA-22-5472-11A-11R-1635-07
THEMIS	18.7696	THEMIS	109.6854
THG1L	131.3869	THG1L	148.1266
THNSL1	273.5488	THNSL1	130.1874
THNSL2	122.0021	THNSL2	216.0393
THOC1	295.4466	THOC1	202.2005
THOC2	1199.8610	THOC2	1297.5173
THOC3	962.8085	THOC3	416.1896
removed	removed	THOC4	591.9939
removed	removed	THOC5	488.2027
THOC6	618.1717	THOC6	368.3611
THOC7	608.9677	THOC7	567.3915
THOP1	639.5551	THOP1	451.2992
THRAP3	3372.2628	THRAP3	3725.2047
THRA	568.4498	THRA	1177.6962
THRB	533.5419	THRB	467.1882
THSD1P1	82.3775	THSD1P1	120.9615
THSD1	149.8088	THSD1	449.2490
THSD4	723.6705	THSD4	2039.4317
THSD7A	11.8179	THSD7A	97.3843
removed	removed	THSD7B	27.9339
THTPA	214.1119	THTPA	311.6297
THUMPD1	1043.4480	THUMPD1	1120.9442
THUMPD2	202.2941	THUMPD2	138.3882
THUMPD3	532.8467	THUMPD3	696.0413
THY1	1129.9965	THY1	2268.0284
THYN1	694.4734	THYN1	450.5304
TIA1	1280.1529	TIA1	772.9236
TIAF1	257.0699	TIAF1	198.0053
TIAL1	1181.7866	TIAL1	937.7080
TIAM1	1246.7848	TIAM1	707.0611
TIAM2	30.6882	TIAM2	48.0694
TICAM1	737.2263	TICAM1	423.1090
TICAM2	61.9986	TICAM2	201.0011
TIE1	681.6128	TIE1	2097.0934
TIFAB	9.7324	TIFAB	11.0198
TIFA	253.3889	TIFA	242.4356
TIGD1	127.2158	TIGD1	53.0488
TIGD2	122.0021	TIGD2	112.2482
TIGD3	18.0744	TIGD3	7.1757
TIGD4	5.5613	TIGD4	14.0951
TIGD5	181.0914	TIGD5	117.6299
TIGD6	106.7084	TIGD6	132.4939
TIGD7	211.2478	TIGD7	129.3109
TIGIT	14.5985	TIGIT	48.6921
removed	removed	TIMD4	21.5270
TIMELESS	889.8158	TIMELESS	497.6849
TIMM10	480.0139	TIMM10	278.3140
TIMM13	1006.2565	TIMM13	562.5223
TIMM16	122.4192	TIMM16	75.1115
TIMM17A	801.5294	TIMM17A	672.4640
TIMM17B	723.3229	TIMM17B	400.8132
TIMM22	368.0918	TIMM22	395.1751
TIMM44	602.7112	TIMM44	375.1857
TIMM50	736.8787	TIMM50	526.9002
TIMM8A	135.2103	TIMM8A	60.9933
TIMM8B	596.8022	TIMM8B	320.3430
TIMM9	342.7181	TIMM9	243.9732
TIMP1	5043.7956	TIMP1	3761.5956
TIMP2	3264.5116	TIMP2	15432.5880
TIMP3	6165.1025	TIMP3	29312.1531
TIMP4	13.5558	TIMP4	17.6829
TINAGL1	2014.5985	TINAGL1	1489.7231
TINF2	1369.4821	TINF2	1434.6241
TIPARP	1608.2656	TIPARP	1513.4464
TIPIN	99.0615	TIPIN	70.2192
TIPRL	942.3010	TIPRL	729.1007
TIRAP	161.9743	TIRAP	204.7632
TJAP1	629.8227	TJAP1	484.1023
TJP1	3891.2061	TJP1	4600.3817
TJP2	3031.2826	TJP2	2585.2961
TJP3	946.8196	TJP3	493.3282
TK1	1081.3347	TK1	356.4777
TK2	738.2690	TK2	1371.5806
TKT	3840.1112	TKT	6496.2997
TLCD1	173.0970	TLCD1	94.3090
TLE1	837.6781	TLE1	592.7627
TLE2	738.2690	TLE2	1167.3299
TLE3	1775.8081	TLE3	1471.0150
TLE4	1049.3570	TLE4	741.1456
TLE6	28.5019	TLE6	31.2655
TLK1	1210.9837	TLK1	1076.3525
TLK2	469.2388	TLK2	579.1801
TLL1	28.1543	TLL1	124.0368
TLL2	61.8700	removed	removed
TLN1	4768.1613	TLN1	22936.0461
TLN2	190.4762	TLN2	474.1076
TLR10	21.2026	TLR10	18.9643
TLR1	137.6434	TLR1	390.3059
TLR2	411.1922	TLR2	936.6829
TLR3	175.8777	TLR3	445.9175
TLR4	386.5137	TLR4	1586.0822
TLR5	664.9287	TLR5	261.3999
TLR6	16.6840	TLR6	56.1241
TLR7	111.5746	TLR7	403.1196
TLR8	139.0337	TLR8	943.6023
TLR9	13.9972	TLR9	20.6967
TLX1	10.0799	removed	removed
TM2D1	373.6531	TM2D1	321.8806
TM2D2	1090.0243	TM2D2	911.8243
TM2D3	696.2113	TM2D3	570.7231
TM4SF18	41.3625	TM4SF18	158.8901
TM4SF19	42.3462	TM4SF19	34.5842
removed	removed	TM4SF1	5097.2978
removed	removed	TM4SF4	7.9445
TM6SF1	99.7567	TM6SF1	377.2359
removed	removed	TM6SF2	5.8943
TM7SF2	609.3153	TM7SF2	501.0164
TM7SF3	2342.3705	TM7SF3	2536.8603
TM7SF4	17.7268	TM7SF4	106.6101
TM9SF1	1916.7709	TM9SF1	1739.9135
TM9SF2	4121.3069	TM9SF2	4929.1818
TM9SF3	4782.0647	TM9SF3	4932.5133
TM9SF4	4244.3518	TM9SF4	2245.2200
TMBIM1	9092.4574	TMBIM1	9120.5496
TMBIM4	1214.3587	TMBIM4	1522.2853
TMBIM6	23416.0584	TMBIM6	24387.5843
removed	removed	TMC2	24.3461
TMC4	2012.5130	TMC4	1102.7487
TMC5	1975.3215	TMC5	2078.6416
TMC6	1618.0049	TMC6	1752.4043
TMC7	182.4818	TMC7	134.0315
TMC8	256.1696	TMC8	637.8670
TMCC1	1057.6990	TMCC1	787.0187
TMCC2	332.6382	TMCC2	159.9152
removed	removed	TMCC3	501.7853
TMCO1	2088.9816	TMCO1	1554.0480
TMCO3	841.8491	TMCO3	1244.7248
TMCO4	630.1703	TMCO4	494.0970
TMCO6	196.0375	TMCO6	116.6049
TMCO7	321.1679	TMCO7	443.3547
TMED10P1	35.1060	TMED10P1	49.2047
TMED10	8154.3274	TMED10	8298.6776
TMED1	579.5203	TMED1	545.4877
TMED2	6069.5169	TMED2	5067.5699
TMED3	2238.7904	TMED3	1439.4933
TMED4	982.2732	TMED4	1131.1952
removed	removed	TMED5	2415.6425
TMED6	15.9889	TMED6	46.6419
TMED7-TICAM2	57.9388	TMED7-TICAM2	143.4445
TMED7	1530.0487	TMED7	2623.2119
TMED8	269.0302	TMED8	305.4791
TMED9	3111.5746	TMED9	3737.2495
TMEFF1	25.1373	TMEFF1	51.4215
TMEM100	383.0379	TMEM100	1800.3276
TMEM101	598.5401	TMEM101	597.3756
TMEM102	289.1901	TMEM102	217.8332
TMEM104	564.8245	TMEM104	960.7727
TMEM105	27.1116	TMEM105	6.1506
TMEM106A	103.2325	TMEM106A	270.8820
TMEM106B	1405.6309	TMEM106B	1196.5452
TMEM106C	1022.5930	TMEM106C	787.2750
TMEM107	209.2457	TMEM107	244.9983
TMEM108	64.9983	TMEM108	417.7273
TMEM109	4520.3337	TMEM109	4241.3413
TMEM110	96.9760	TMEM110	277.1069
TMEM111	791.7970	TMEM111	1033.8109
TMEM115	733.4029	TMEM115	1044.0619
TMEM116	177.2680	TMEM116	181.1860
TMEM117	294.7515	TMEM117	60.9933
TMEM119	396.5937	TMEM119	1855.9392
TMEM11	445.2555	TMEM11	339.0510
TMEM120A	527.9805	TMEM120A	532.5382
TMEM120B	324.8175	TMEM120B	497.3312
TMEM121	22.2454	TMEM121	17.6829
TMEM123	7615.2242	TMEM123	5204.4205
TMEM125	891.9013	TMEM125	2113.2387
TMEM126A	207.1602	TMEM126A	178.6233
TMEM126B	448.7313	TMEM126B	474.8765
TMEM127	3259.2979	TMEM127	3327.2105
TMEM128	410.1495	TMEM128	606.8578
TMEM129	738.6166	TMEM129	1178.8622
TMEM130	30.5874	TMEM130	362.3720
TMEM131	1833.8547	TMEM131	1775.4690
TMEM132A	2531.4564	TMEM132A	302.6601
removed	removed	TMEM132B	8.2008
removed	removed	TMEM132C	125.5745
removed	removed	TMEM132D	25.6274
TMEM132E	12.1655	TMEM132E	16.6578
TMEM133	80.6396	TMEM133	156.0711
TMEM134	932.2211	TMEM134	335.2069
TMEM135	234.6194	TMEM135	353.1461
TMEM136	46.2287	TMEM136	108.1478
TMEM138	501.5641	TMEM138	366.7287
TMEM139	133.8200	TMEM139	340.8449
TMEM140	532.9753	TMEM140	1088.8407
TMEM141	1076.4685	TMEM141	562.2660
removed	removed	TMEM143	103.0223
TMEM144	249.9131	TMEM144	264.7315
TMEM145	7.6469	removed	removed
TMEM146	11.8179	TMEM146	15.6327
TMEM147	1101.4946	TMEM147	987.4253
TMEM149	177.2576	TMEM149	234.6141
TMEM14A	680.9176	TMEM14A	284.7209
TMEM14B	667.7094	TMEM14B	617.1088
TMEM14C	1221.7588	TMEM14C	1341.3402
TMEM150A	355.9263	TMEM150A	393.3812
TMEM150B	53.5280	TMEM150B	212.9640
TMEM150C	58.3942	TMEM150C	200.9191
TMEM151B	25.4884	TMEM151B	22.5650
TMEM154	806.7431	TMEM154	203.9944
removed	removed	TMEM155	16.9141
TMEM156	11.8179	TMEM156	18.4518
TMEM158	55.2659	TMEM158	42.7978
TMEM159	2015.6413	TMEM159	711.1615
TMEM160	69.5169	TMEM160	52.7925
TMEM161A	564.1293	TMEM161A	359.8093
TMEM161B	136.2530	TMEM161B	195.0248
TMEM163	189.7810	TMEM163	589.4311
TMEM164	1123.0448	TMEM164	1537.3901
TMEM165	1345.8464	TMEM165	1336.2147
TMEM167A	1696.9065	TMEM167A	2364.1313
TMEM167B	1378.8669	TMEM167B	1364.1486
TMEM168	717.4140	TMEM168	643.5050
TMEM169	34.0633	TMEM169	28.7027
TMEM170A	521.7240	TMEM170A	574.5672
TMEM170B	98.7139	TMEM170B	479.7457
TMEM171	71.6024	removed	removed
TMEM173	2172.4018	TMEM173	2884.3684
TMEM175	319.4300	TMEM175	360.5781
TMEM176A	429.2666	TMEM176A	933.8639
TMEM176B	755.9958	TMEM176B	1392.3388
TMEM177	146.6806	TMEM177	113.0170
TMEM178	67.7789	TMEM178	114.0421
TMEM179B	1054.2231	TMEM179B	971.0237
TMEM17	61.8700	TMEM17	63.2998
TMEM180	196.7327	TMEM180	259.8622
TMEM181	1389.9896	TMEM181	1205.0022
TMEM182	218.6305	TMEM182	76.6260
TMEM183A	1539.7984	TMEM183A	742.1707
TMEM184A	1217.1985	TMEM184A	128.5421
TMEM184B	2867.2854	TMEM184B	2204.5288
TMEM184C	493.5697	TMEM184C	687.3279
TMEM185A	664.9287	TMEM185A	460.2688
TMEM185B	627.3896	TMEM185B	564.3162
TMEM186	225.9298	TMEM186	147.3578
TMEM187	238.4428	TMEM187	183.2362
TMEM188	253.0414	TMEM188	264.7315
TMEM189-UBE2V1	20.8829	TMEM189-UBE2V1	16.5912
TMEM189	1975.7977	TMEM189	912.4778
TMEM18	435.1721	TMEM18	389.7934
TMEM190	186.6528	TMEM190	235.7724
TMEM191A	28.8495	TMEM191A	19.4769
TMEM192	329.1623	TMEM192	566.3664
TMEM194A	469.5864	TMEM194A	441.0482
TMEM194B	142.1620	TMEM194B	143.5137
TMEM198	91.4147	TMEM198	47.4108
TMEM199	428.9190	TMEM199	425.1592
TMEM19	1168.5784	TMEM19	1027.1478
TMEM200A	85.8533	TMEM200A	242.1793
TMEM200B	68.6201	TMEM200B	145.0898
removed	removed	TMEM200C	6.9194
TMEM201	452.5547	TMEM201	309.3232
TMEM203	928.3976	TMEM203	717.8246
TMEM204	297.1846	TMEM204	834.6857
TMEM205	1404.9357	TMEM205	1003.8268
TMEM206	171.3591	TMEM206	132.2376
TMEM208	616.6145	TMEM208	455.1433
TMEM209	604.1015	TMEM209	567.1352
TMEM20	112.9649	TMEM20	118.6550
TMEM212	40.6674	TMEM212	50.9986
TMEM213	83.0726	TMEM213	725.3565
TMEM214	1996.5242	TMEM214	2547.6238
removed	removed	TMEM215	8.7133
TMEM216	355.5787	TMEM216	175.5480
TMEM217	38.7070	TMEM217	24.1436
TMEM218	359.0546	TMEM218	251.9177
TMEM219	1743.1352	TMEM219	1821.3421
TMEM220	96.2808	TMEM220	194.7685
TMEM222	918.6653	TMEM222	1003.0580
TMEM223	281.8909	TMEM223	203.2256
removed	removed	TMEM229A	9.7384
TMEM229B	103.5801	TMEM229B	217.3207
TMEM22	99.4091	TMEM22	81.7515
TMEM231	649.2701	TMEM231	632.1905
TMEM232	45.5335	TMEM232	88.1584
removed	removed	TMEM233	16.1453
TMEM25	247.8276	TMEM25	419.7775
TMEM26	25.0261	TMEM26	44.0203
TMEM27	97.3236	TMEM27	41.7727
TMEM2	1297.8797	TMEM2	2202.4222
TMEM30A	4940.5631	TMEM30A	7204.8984
TMEM30B	2062.5652	TMEM30B	1174.7618
TMEM33	938.1300	TMEM33	1670.9091
TMEM35	120.9593	TMEM35	83.2892
TMEM37	647.2019	TMEM37	403.6322
TMEM38A	71.6024	TMEM38A	73.2945
TMEM38B	104.2753	TMEM38B	161.4529
TMEM39A	850.1912	TMEM39A	583.0243
TMEM39B	441.7796	TMEM39B	323.4183
TMEM40	281.8909	TMEM40	10.7635
TMEM41A	1166.4929	TMEM41A	838.5298
TMEM41B	941.2583	TMEM41B	892.6037
TMEM42	137.6434	TMEM42	166.5784
TMEM43	2708.7244	TMEM43	4101.1592
TMEM44	597.4974	TMEM44	194.7685
TMEM45A	335.4188	TMEM45A	516.6492
TMEM45B	802.2245	TMEM45B	188.6180
TMEM47	236.0097	TMEM47	1566.0928
TMEM48	412.9301	TMEM48	261.9124
TMEM49	1249.9131	TMEM49	1314.4314
TMEM50A	2541.1887	TMEM50A	2596.5722
TMEM50B	885.9924	TMEM50B	1027.4041
TMEM51	604.1015	TMEM51	373.9043
TMEM52	24.6785	TMEM52	13.3263
TMEM53	377.3931	TMEM53	350.1477
TMEM54	2000.3476	TMEM54	558.6782
TMEM55A	52.8328	TMEM55A	184.0050
TMEM55B	785.1929	TMEM55B	563.0349
TMEM56	71.2548	TMEM56	462.9289
TMEM57	653.8060	TMEM57	786.2499
TMEM59L	11.1227	TMEM59L	43.5666
TMEM59	6195.6900	TMEM59	5935.5713
TMEM5	285.0191	TMEM5	221.6774
TMEM60	260.3406	TMEM60	265.5003
TMEM61	20.5075	TMEM61	19.9894
TMEM62	564.8245	TMEM62	456.9373
TMEM63A	1314.9114	TMEM63A	1566.3491
TMEM63B	2665.2763	TMEM63B	3238.7958
TMEM63C	1087.5912	TMEM63C	23.0647
TMEM64	823.7748	TMEM64	844.9367
TMEM65	462.2871	TMEM65	343.1514
TMEM66	4966.6319	TMEM66	6658.7777
TMEM67	276.3295	TMEM67	293.1779
TMEM68	488.0083	TMEM68	313.9361
TMEM69	648.5923	TMEM69	348.5332
TMEM70	330.2051	TMEM70	302.6601
TMEM71	210.9837	TMEM71	60.4808
TMEM79	1023.2881	TMEM79	101.4847
TMEM80	200.9037	TMEM80	229.3656
TMEM81	31.2826	TMEM81	26.9088
TMEM84	6.2565	removed	removed
TMEM85	1722.1585	TMEM85	1120.8725
TMEM86A	173.4446	TMEM86A	317.7469
TMEM86B	67.4314	TMEM86B	41.7727
TMEM87A	2436.9135	TMEM87A	2281.3547
TMEM87B	1337.1568	TMEM87B	962.5666
TMEM88	34.4108	TMEM88	88.6709
TMEM8A	1830.3789	TMEM8A	2010.2164
TMEM8B	281.8909	TMEM8B	445.4049
TMEM90A	11.4703	TMEM90A	45.3606
TMEM90B	10.7751	TMEM90B	50.2298
TMEM91	126.6597	TMEM91	119.1625
TMEM92	64.6507	TMEM92	90.9774
TMEM93	247.9006	TMEM93	163.3185
TMEM97	351.3347	TMEM97	874.0520
TMEM98	629.4751	TMEM98	1576.8564
TMEM99	492.5269	TMEM99	164.5282
TMEM9B	1786.9308	TMEM9B	1535.3399
TMEM9	1274.2440	TMEM9	1593.0017
TMF1	680.9176	TMF1	1400.7959
TMIE	13.2082	TMIE	39.7225
TMLHE	103.9277	TMLHE	130.6999
TMOD1	73.5488	TMOD1	421.4022
TMOD2	147.7233	TMOD2	581.4866
TMOD3	2803.9625	TMOD3	3412.8062
TMPO	1399.4056	TMPO	1015.8281
TMPPE	50.0521	TMPPE	115.0672
TMPRSS11A	449.4265	removed	removed
TMPRSS11B	12.8606	removed	removed
TMPRSS11D	605.1442	removed	removed
TMPRSS11F	64.9983	removed	removed
TMPRSS13	495.3076	TMPRSS13	261.1436
TMPRSS2	2214.8071	TMPRSS2	2988.4158
TMPRSS3	110.1842	TMPRSS3	78.4200
TMPRSS4	10660.0626	TMPRSS4	178.1107
removed	removed	TMPRSS6	12.8137
TMPRSS7	5.2138	removed	removed
TMSB10	13863.0518	TMSB10	11734.0359
removed	removed	TMSB15A	6.1506
TMSB15B	11.6336	TMSB15B	21.5270
TMSB4Y	7.6469	TMSB4Y	32.8031
TMSL3	33183.5245	TMSL3	56358.8405
TMTC1	248.1752	TMTC1	715.2618
TMTC2	1199.5134	TMTC2	800.8575
TMTC3	1137.2958	TMTC3	667.0823
TMTC4	323.2534	TMTC4	264.7315
TMUB1	741.0497	TMUB1	402.0945
TMUB2	653.1109	TMUB2	637.0982
TMX1	1218.9781	TMX1	1026.1227
TMX2	2141.4668	TMX2	1571.9872
TMX3	892.2489	TMX3	1376.1935
TMX4	544.6646	TMX4	1365.6863
TNC	12795.6204	TNC	9380.1555
TNFAIP1	1810.1008	TNFAIP1	1968.3104
TNFAIP2	2708.7244	TNFAIP2	2089.9177
TNFAIP3	673.2708	TNFAIP3	1421.2978
TNFAIP6	54.9183	TNFAIP6	70.7317
TNFAIP8L1	417.1011	TNFAIP8L1	291.8965
TNFAIP8L2	110.8794	TNFAIP8L2	306.7605
TNFAIP8L3	58.0466	TNFAIP8L3	249.6113
TNFAIP8	602.7112	TNFAIP8	458.4749
TNFRSF10A	240.5283	TNFRSF10A	178.1107
TNFRSF10B	1527.6330	TNFRSF10B	1440.2621
TNFRSF10C	129.6489	TNFRSF10C	315.2175
TNFRSF10D	206.4651	TNFRSF10D	194.7685
TNFRSF11A	73.3403	TNFRSF11A	77.1386
TNFRSF11B	59.4369	TNFRSF11B	152.4833
TNFRSF12A	822.3844	TNFRSF12A	639.4046
removed	removed	TNFRSF13B	9.2259
TNFRSF13C	9.7324	removed	removed
TNFRSF14	916.8787	TNFRSF14	900.9429
removed	removed	TNFRSF17	30.7529
TNFRSF18	180.7438	TNFRSF18	19.7331
TNFRSF19	684.0459	TNFRSF19	1394.6453
TNFRSF1A	3080.2920	TNFRSF1A	3595.2735
TNFRSF1B	862.0090	TNFRSF1B	2183.2016
TNFRSF21	5852.6243	TNFRSF21	1875.9286
TNFRSF25	145.9854	TNFRSF25	11.2761
TNFRSF4	33.3681	TNFRSF4	43.5666
TNFRSF6B	117.1602	TNFRSF6B	64.1890
TNFRSF8	37.5391	TNFRSF8	53.0488
TNFRSF9	10.7751	TNFRSF9	8.2008
TNFSF10	8531.8040	TNFSF10	3569.1335
TNFSF11	7.9944	removed	removed
TNFSF12-TNFSF13	173.6044	TNFSF12-TNFSF13	803.5894
TNFSF12	425.5266	TNFSF12	1349.4641
TNFSF13B	66.3886	TNFSF13B	196.0499
TNFSF13	1655.3007	TNFSF13	3312.5106
TNFSF14	6.9517	TNFSF14	22.0396
TNFSF15	35.8012	TNFSF15	129.6748
TNFSF18	9.3848	removed	removed
TNFSF4	34.0633	TNFSF4	43.0541
TNFSF8	23.9833	TNFSF8	68.1690
TNFSF9	68.1265	TNFSF9	46.3857
TNF	9.7324	TNF	6.1506
TNIK	541.1887	TNIK	678.8709
TNIP1	2261.3834	TNIP1	3714.4411
TNIP2	492.8745	TNIP2	596.3505
TNIP3	108.4463	TNIP3	67.4002
TNK1	491.8318	TNK1	198.1001
TNK2	902.6277	TNK2	670.3241
TNKS1BP1	6537.0177	TNKS1BP1	4916.8806
TNKS2	1822.3844	TNKS2	1923.0831
TNKS	1233.5871	TNKS	1194.8153
TNNC1	124.4352	TNNC1	854.4188
removed	removed	TNNC2	6.6631
TNNI1	82.7251	TNNI1	31.0092
TNNI2	147.7233	TNNI2	59.4557
removed	removed	TNNI3K	15.9070
TNNT1	191.1714	TNNT1	15.6327
TNNT2	16.6840	TNNT2	121.4741
TNNT3	214.4595	TNNT3	10.2510
removed	removed	TNN	57.6617
TNPO1	1625.6517	TNPO1	2837.2139
TNPO2	1997.2193	TNPO2	1648.1007
TNPO3	1364.2683	TNPO3	1216.5346
removed	removed	TNRC18	3524.2855
TNRC6A	955.5092	TNRC6A	964.6168
TNRC6B	1102.1898	TNRC6B	982.5560
TNRC6C	268.1057	TNRC6C	586.2892
removed	removed	TNR	24.8586
TNS1	4193.9520	TNS1	26025.1777
TNS3	2037.8867	TNS3	7361.2258
TNS4	4477.5808	TNS4	235.0036
TNXB	822.0855	TNXB	9976.1524
TOB1	1202.6416	TOB1	966.3698
TOB2	2016.3365	TOB2	1714.2194
TOE1	261.8213	TOE1	223.8531
TOLLIP	2344.1084	TOLLIP	1617.6040
TOM1L1	427.1359	TOM1L1	541.5283
TOM1L2	2473.7574	TOM1L2	2347.2172
TOM1	1362.5304	TOM1	1386.1882
TOMM20	4025.7212	TOMM20	3403.8366
TOMM22	1663.1908	TOMM22	823.1534
TOMM34	1140.7716	TOMM34	682.7150
TOMM40L	438.9920	TOMM40L	419.8928
TOMM40	1188.7383	TOMM40	727.8193
TOMM5	487.6538	TOMM5	537.6329
TOMM6	1794.5151	TOMM6	1277.4202
TOMM70A	1555.1408	TOMM70A	1339.8769
TOMM7	1408.4115	TOMM7	1346.2094
TOP1MT	472.0195	TOP1MT	316.2426
TOP1P1	107.0560	TOP1P1	73.8070
TOP1	2933.2638	TOP1	2473.8168
TOP2A	1966.2843	TOP2A	574.5672
TOP2B	1896.7675	TOP2B	3560.4202
TOP3A	416.7536	TOP3A	510.7549
TOP3B	410.4970	TOP3B	230.3907
TOPBP1	1248.5228	TOPBP1	742.9395
TOPORS	367.0490	TOPORS	523.5686
TOR1AIP1	1431.6997	TOR1AIP1	2448.1893
TOR1AIP2	529.7185	TOR1AIP2	756.7783
TOR1A	807.7859	TOR1A	958.2100
TOR1B	713.9381	TOR1B	744.7334
TOR2A	431.3521	TOR2A	243.9732
TOR3A	1268.6827	TOR3A	983.5811
TOX2	190.1286	TOX2	438.9980
TOX3	43.1005	TOX3	66.8876
TOX4	2150.5561	TOX4	1635.6995
TOX	70.2120	TOX	369.2914
TP53AIP1	92.1098	TP53AIP1	5.1255
TP53BP1	1242.9614	TP53BP1	1306.7432
TP53BP2	1350.7125	TP53BP2	1511.5064
TP53I11	4692.0403	TP53I11	3419.6615
TP53I13	435.1755	TP53I13	378.2610
TP53I3	851.9291	TP53I3	505.3731
TP53INP1	1414.3205	TP53INP1	1301.1051
TP53INP2	3127.9110	TP53INP2	1254.9757
TP53RK	506.4303	TP53RK	389.5371
TP53TG1	503.6496	TP53TG1	170.4225
TP53	2322.9058	TP53	1165.2797
TP63	7740.7021	TP63	392.8687
TP73	508.1682	TP73	115.3235
TPBG	1317.6920	TPBG	284.4646
TPCN1	922.4887	TPCN1	1043.0368
TPCN2	354.2058	TPCN2	378.5788
TPD52L1	1211.6788	TPD52L1	199.6378
TPD52L2	2938.8252	TPD52L2	2530.9660
TPD52	2673.3333	TPD52	926.7395
TPI1P2	28.8495	TPI1P2	10.7635
TPI1	9859.5759	TPI1	5208.0083
TPK1	40.3198	TPK1	197.5876
TPM1	2808.4150	TPM1	3894.0254
TPM2	1067.7789	TPM2	3869.2309
TPM3	9341.6754	TPM3	8511.6416
TPM4	16322.5582	TPM4	14111.7497
TPMT	892.5965	TPMT	598.6570
TPP1	5493.2221	TPP1	8952.1773
TPP2	802.5721	TPP2	1067.6391
TPPP3	2156.7605	TPPP3	5401.4955
TPPP	1554.3969	TPPP	2028.4119
TPRA1	828.2934	TPRA1	665.2883
TPRG1L	2167.8832	TPRG1L	1674.2406
TPRG1	125.8255	TPRG1	83.2892
TPRKB	234.9670	TPRKB	132.7501
TPRN	545.7073	TPRN	402.3508
TPRXL	76.1210	removed	removed
TPR	2915.8325	TPR	3531.2254
TPSAB1	431.6997	TPSAB1	1879.7727
TPSB2	394.5082	TPSB2	2061.2150
TPSD1	17.0316	TPSD1	92.5151
removed	removed	TPST1	398.2504
TPST2	821.3417	TPST2	732.6885
TPT1	37506.4303	TPT1	45845.6959
TPTE2P1	21.2026	TPTE2P1	9.4822
TPX2	1275.2868	TPX2	237.5664
TRA2A	1341.3278	TRA2A	771.1297
TRA2B	2819.9513	TRA2B	1872.3408
TRABD	1071.2548	TRABD	547.4021
TRADD	707.6816	TRADD	397.9941
TRAF1	143.5523	TRAF1	220.9085
TRAF2	439.3465	TRAF2	368.0100
TRAF3IP1	643.7261	TRAF3IP1	625.0533
TRAF3IP2	1240.1807	TRAF3IP2	604.5513
TRAF3IP3	67.0838	TRAF3IP3	123.7805
TRAF3	262.7737	TRAF3	296.2532
TRAF4	1459.1588	TRAF4	575.0797
removed	removed	TRAF5	205.2758
TRAF6	242.9614	TRAF6	254.7368
TRAF7	3970.6813	TRAF7	1788.4519
TRAFD1	1305.8742	TRAFD1	1208.8463
TRAIP	72.6451	TRAIP	48.4359
TRAK1	2828.9885	TRAK1	1982.2825
TRAK2	1192.9093	TRAK2	2294.9372
TRAM1L1	17.0316	TRAM1L1	50.2298
TRAM1	4696.5589	TRAM1	9048.0239
TRAM2	974.2788	TRAM2	1592.4891
TRANK1	432.3949	TRANK1	1340.8277
TRAP1	1729.5620	TRAP1	934.6174
TRAPPC10	1315.2590	TRAPPC10	1589.1575
TRAPPC1	1143.2047	TRAPPC1	1420.5290
TRAPPC2L	622.1759	TRAPPC2L	467.9571
TRAPPC2P1	125.6552	TRAPPC2P1	73.8429
TRAPPC2	278.7626	TRAPPC2	230.1344
TRAPPC3	1057.0038	TRAPPC3	814.1838
TRAPPC4	602.3636	TRAPPC4	564.3162
TRAPPC5	453.2499	TRAPPC5	311.3734
TRAPPC6A	427.5287	TRAPPC6A	206.5572
TRAPPC6B	703.5106	TRAPPC6B	562.2660
TRAPPC9	671.8804	TRAPPC9	739.0954
TRAT1	7.6469	TRAT1	27.4214
TRDMT1	128.2586	TRDMT1	189.8993
TREM1	290.2329	TREM1	1557.3795
TREM2	368.7869	TREM2	542.5329
removed	removed	TREML1	6.6631
TREML2	13.9034	TREML2	36.1347
removed	removed	TREML3	5.8943
TRERF1	1108.7939	TRERF1	323.9308
TREX1	307.3306	TREX1	271.2844
TRHDE	24.2614	TRHDE	444.7386
TRIAP1	605.1442	TRIAP1	404.9135
TRIB1	1783.8026	TRIB1	979.4807
TRIB2	2194.2996	TRIB2	1185.5254
TRIB3	226.9725	TRIB3	345.2016
TRIL	99.7567	TRIL	203.7381
TRIM11	908.9329	TRIM11	352.3773
TRIM13	628.3594	TRIM13	892.2168
TRIM14	1629.4891	TRIM14	1849.0198
TRIM16L	110.5283	TRIM16L	90.4546
TRIM16	1270.2503	TRIM16	796.4265
TRIM17	37.1915	TRIM17	10.2510
TRIM21	492.5269	TRIM21	750.6277
TRIM22	1760.8620	TRIM22	2655.2590
TRIM23	124.7828	TRIM23	311.6297
TRIM24	622.8710	TRIM24	758.3159
TRIM25	1189.7810	TRIM25	1479.9846
TRIM26	1958.2899	TRIM26	1477.6782
TRIM27	1300.3128	TRIM27	1099.6734
TRIM28	5834.8975	TRIM28	3969.6904
TRIM29	26592.2836	TRIM29	708.5987
TRIM2	2439.3465	TRIM2	1461.7892
TRIM31	43.4480	removed	removed
TRIM32	598.1926	TRIM32	514.3427
TRIM33	982.6208	TRIM33	1038.1676
TRIM34	278.0466	TRIM34	304.4617
TRIM35	776.5033	TRIM35	574.8235
TRIM36	43.4480	TRIM36	153.5084
TRIM37	479.8471	TRIM37	533.4890
TRIM38	684.3935	TRIM38	688.3530
TRIM39	333.3716	TRIM39	415.4131
TRIM3	127.5634	TRIM3	278.5703
TRIM41	628.4081	TRIM41	607.3754
TRIM44	1250.2607	TRIM44	1821.5984
