gene_id	TCGA-44-2661-01A-01R-1107-07	gene_id	TCGA-44-2661-11A-01R-1758-07
MCM9	67.2430	MCM9	30.8399
MCOLN1	687.3199	MCOLN1	976.4383
MCOLN2	291.0663	MCOLN2	102.0089
MCOLN3	144.0922	MCOLN3	157.5207
MCPH1	394.7358	MCPH1	361.3818
MCRS1	958.6936	MCRS1	946.5474
MCTP1	273.2949	MCTP1	233.4342
MCTP2	634.9664	MCTP2	544.2054
MCTS1	1255.5235	MCTS1	492.4893
MDC1	515.3698	MDC1	791.8735
MDFIC	1359.2699	MDFIC	1212.2449
MDFI	337.6561	MDFI	302.7054
MDGA1	187.3199	MDGA1	925.6711
MDH1B	57.1566	MDH1B	19.4529
MDH1	3524.4957	MDH1	1889.7735
MDH2	2559.0778	MDH2	2443.9426
MDK	6955.3314	MDK	1634.0396
MDM1	215.6580	MDM1	120.5128
MDM2	3080.6916	MDM2	1706.6320
MDM4	1247.3583	MDM4	484.4235
MDN1	358.7896	MDN1	754.3911
MDP1	418.5303	MDP1	152.2304
ME1	1866.4745	ME1	487.2702
ME2	1440.9222	ME2	653.3312
ME3	378.9625	ME3	222.0472
MEA1	1680.4755	MEA1	783.8076
MEAF6	1835.2546	MEAF6	999.6869
MECOM	1679.6350	MECOM	2097.5869
MECP2	830.4515	MECP2	1738.8953
MECR	389.5293	MECR	282.7781
MED10	486.0711	MED10	335.9176
MED11	353.9866	MED11	315.9902
MED12	517.2911	MED12	1477.9424
MED13L	968.7800	MED13L	2065.7981
MED13	1445.2450	MED13	1508.3078
MED14	1091.2584	MED14	952.7153
MED15	1426.0327	MED15	2548.7982
MED16	1058.5975	MED16	1293.8519
MED17	545.6292	MED17	509.5699
MED18	802.5937	MED18	336.3920
MED19	442.3631	MED19	209.7112
MED1	609.0298	MED1	1193.7409
MED20	602.7858	MED20	367.2319
MED21	763.2085	MED21	521.9058
MED22	500.4803	MED22	1037.6436
MED23	866.4745	MED23	597.8194
MED24	1328.0500	MED24	1504.5121
MED25	539.5533	MED25	1096.4767
MED26	254.5629	MED26	263.3252
MED27	291.0663	MED27	224.8940
MED28	1290.5860	MED28	480.6278
MED29	1573.9673	MED29	1360.7508
MED30	265.1297	MED30	176.0246
MED31	381.3016	MED31	133.9400
MED4	1075.8886	MED4	664.7182
MED6	533.6215	MED6	295.1140
MED7	353.0259	MED7	144.7102
MED8	1194.0442	MED8	572.1986
MED9	447.6465	MED9	355.8449
MEF2A	1384.5389	MEF2A	1751.2834
MEF2B	95.9414	removed	removed
MEF2C	982.2286	MEF2C	1241.1869
MEF2D	1079.2507	MEF2D	2562.5575
MEFV	31.7003	MEFV	58.8330
MEG3	34.1018	MEG3	21.8252
MEGF10	8.6455	MEGF10	8.0658
MEGF11	427.4736	MEGF11	67.8478
MEGF6	1397.2142	MEGF6	2425.9131
MEGF8	451.4890	MEGF8	1520.6437
MEGF9	1786.7435	MEGF9	2334.8168
MEI1	555.7157	MEI1	89.1984
MEIS1	315.5620	MEIS1	653.3312
MEIS2	122.9587	MEIS2	369.1297
MEIS3P1	559.0778	MEIS3P1	468.2918
MEIS3	87.4159	MEIS3	115.7682
MELK	97.5024	MELK	13.7593
MEMO1	624.7406	MEMO1	242.1548
MEN1	692.6033	MEN1	737.3106
MEOX1	85.0144	MEOX1	109.6002
MEOX2	184.9183	MEOX2	352.5237
MEP1A	10.0865	MEP1A	5.2191
MEPCE	511.5274	MEPCE	1225.0553
MERTK	835.2546	MERTK	370.5531
MESDC1	644.0922	MESDC1	675.6308
MESDC2	1956.7723	MESDC2	1272.5013
MESP1	260.3266	MESP1	18.5039
MESP2	57.6369	removed	removed
removed	removed	MESTIT1	8.5403
MEST	1582.6129	MEST	1133.4845
METAP1	1532.1806	METAP1	776.2163
METAP2	2975.0240	METAP2	1837.1085
METRNL	576.8492	METRNL	875.8528
METRN	394.3324	METRN	159.8930
METT10D	621.5178	METT10D	717.8577
METT11D1	746.3977	METT11D1	352.5237
METT5D1	289.6254	METT5D1	261.9018
METTL10	297.4928	METTL10	174.0698
METTL11A	370.2017	METTL11A	284.1635
METTL12	69.7550	METTL12	47.0569
METTL13	732.4688	METTL13	873.9550
METTL14	267.0509	METTL14	300.8075
METTL1	346.7819	METTL1	176.9735
METTL2A	589.8175	METTL2A	287.9971
METTL2B	278.0980	METTL2B	171.7545
METTL3	660.0528	METTL3	499.8007
METTL4	444.2843	METTL4	211.6091
METTL5	688.6119	METTL5	245.4808
METTL6	334.2939	METTL6	147.5570
METTL7A	2757.9251	METTL7A	5164.0208
METTL7B	146.9741	METTL7B	62.6287
METTL8	382.8050	METTL8	191.6818
METTL9	3542.7474	METTL9	1689.5514
MET	1366.4745	MET	1932.9493
MEX3A	310.2786	MEX3A	104.8556
MEX3B	79.7310	MEX3B	117.1916
MEX3C	734.3900	MEX3C	840.7428
MEX3D	399.6158	MEX3D	384.7869
MFAP1	509.6061	MFAP1	722.6023
MFAP2	904.8991	MFAP2	570.3007
MFAP3L	49.9520	MFAP3L	155.6228
MFAP3	1073.9673	MFAP3	940.8538
MFAP4	4608.0259	MFAP4	16351.7835
MFAP5	210.3746	MFAP5	168.9077
MFF	994.2363	MFF	837.8961
MFGE8	3607.5889	MFGE8	2527.4475
MFHAS1	401.5370	MFHAS1	832.2025
MFI2	44.1883	MFI2	57.4096
MFN1	847.7426	MFN1	407.5610
MFN2	1759.3660	MFN2	3371.9860
MFNG	749.2795	MFNG	1076.5493
MFRP	441.8828	MFRP	1165.7478
MFSD10	1314.6013	MFSD10	1817.1811
MFSD11	507.2190	MFSD11	514.9834
MFSD1	2705.0913	MFSD1	2103.7549
MFSD2A	892.8915	MFSD2A	1123.0464
MFSD2B	13.9289	MFSD2B	10.9126
MFSD3	188.2805	MFSD3	154.6739
MFSD4	2238.2325	MFSD4	176.0246
MFSD5	908.7416	MFSD5	795.6691
MFSD6L	135.9270	MFSD6L	35.5845
MFSD6	1670.0288	MFSD6	1625.9738
MFSD7	399.1258	MFSD7	322.2057
MFSD8	546.5898	MFSD8	244.3468
MFSD9	125.3602	MFSD9	136.1700
MGAM	8.1652	MGAM	12.3360
MGAT1	5246.3977	MGAT1	6285.6438
MGAT2	1362.1518	MGAT2	739.6829
MGAT3	115.7541	MGAT3	2447.7383
MGAT4A	2040.8261	MGAT4A	1653.0180
MGAT4B	2336.6955	MGAT4B	2597.1931
removed	removed	MGAT5B	42.2269
MGAT5	183.4774	MGAT5	273.7633
MGA	448.1268	MGA	776.2163
MGC12916	6.2440	MGC12916	5.2191
MGC12982	23.5351	MGC12982	41.7525
MGC16121	16.8108	MGC16121	13.2849
MGC16142	7.6849	MGC16142	8.0658
MGC16275	63.4006	MGC16275	46.9715
removed	removed	MGC16384	6.6424
MGC16703	10.3746	MGC16703	5.4705
MGC21881	124.3996	MGC21881	120.5128
MGC23270	44.1883	MGC23270	29.4165
MGC23284	53.3141	MGC23284	53.6140
removed	removed	MGC27382	11.3870
MGC2752	615.2738	MGC2752	817.4943
MGC29506	2457.2526	MGC29506	132.3743
MGC3771	8.4486	MGC3771	5.2428
removed	removed	MGC42105	16.6061
MGC45800	9.1258	removed	removed
MGC57346	266.4745	MGC57346	161.3163
MGC70857	269.4524	MGC70857	286.5737
MGC72080	80.3794	MGC72080	47.9347
MGC87042	34.1018	MGC87042	15.1827
MGEA5	1777.1374	MGEA5	2252.2608
MGLL	5996.6378	MGLL	9288.5000
MGMT	378.9625	MGMT	242.9234
MGP	14913.0644	MGP	14945.0101
MGRN1	2256.9645	MGRN1	2303.9769
MGST1	4494.7166	MGST1	1697.1428
MGST2	1554.7550	MGST2	650.9589
MGST3	2485.5908	MGST3	1736.5230
MIA2	7.2046	MIA2	40.3291
MIA3	1453.8905	MIA3	1614.5868
MIAT	551.3881	MIAT	93.4686
MIA	10.8405	removed	removed
MIB1	893.8521	MIB1	1194.6898
MIB2	228.1460	MIB2	452.1602
MICAL1	884.4765	MICAL1	1147.7183
MICAL2	6276.6571	MICAL2	4247.3644
MICAL3	373.6792	MICAL3	592.6003
MICALCL	165.7061	MICALCL	142.3379
MICALL1	599.4236	MICALL1	879.1741
MICALL2	593.1796	MICALL2	318.8370
MICA	646.4938	MICA	464.0217
MICB	282.9011	MICB	225.8429
MID1IP1	1316.5226	MID1IP1	2078.6085
MID1	350.1441	MID1	792.3479
MID2	453.8905	MID2	462.5983
MIDN	1582.1326	MIDN	1804.8452
MIER1	1629.2027	MIER1	865.8892
MIER2	257.4448	MIER2	496.7594
MIER3	680.1153	MIER3	341.1366
MIF4GD	877.7858	MIF4GD	701.4556
MIF	4572.0941	MIF	1785.4445
MIIP	707.4928	MIIP	471.1386
MINA	600.7349	MINA	469.1554
MINK1	1382.0797	MINK1	3501.8836
MINPP1	588.3766	MINPP1	357.2683
MIOS	726.7051	MIOS	402.3419
MIPEP	346.7819	MIPEP	276.6101
MIPOL1	108.5495	MIPOL1	39.3802
MIR155HG	153.2181	MIR155HG	18.5039
MIR17HG	29.7791	MIR17HG	11.8615
MIS12	802.1134	MIS12	347.3046
MITD1	334.2939	MITD1	151.8271
MITF	409.2219	MITF	723.0768
MKI67IP	828.0067	MKI67IP	391.8991
MKI67	290.1057	MKI67	282.7781
MKKS	1223.8232	MKKS	674.6819
MKL1	805.4755	MKL1	1743.1654
MKL2	787.7041	MKL2	1085.0896
MKLN1	1278.0980	MKLN1	1073.2281
MKNK1	660.9510	MKNK1	726.4122
MKNK2	3089.8175	MKNK2	5044.9313
MKRN1	2121.5178	MKRN1	2408.8325
MKRN2	590.8838	MKRN2	698.4049
MKS1	249.7598	MKS1	199.7476
MKX	36.5034	MKX	27.5187
MLC1	18.7320	MLC1	94.4175
MLEC	2941.8828	MLEC	5456.2880
MLF1IP	244.0826	MLF1IP	58.7239
MLF1	658.0211	MLF1	207.8134
MLF2	2284.3420	MLF2	2899.8985
MLH1	1014.8943	MLH1	658.5502
MLH3	493.2757	MLH3	325.0050
MLKL	345.3410	MLKL	344.4578
MLL2	715.0672	MLL2	2633.6079
MLL3	932.7570	MLL3	1661.5583
MLL4	711.3353	MLL4	1087.4619
MLL5	1032.9347	MLL5	2118.9376
MLLT10	744.4765	MLLT10	614.8999
MLLT11	75.8886	MLLT11	57.4096
MLLT1	1275.2161	MLLT1	2067.6959
MLLT3	329.9712	MLLT3	374.3488
MLLT4	1353.0259	MLLT4	3442.2060
MLLT6	2793.9481	MLLT6	4167.6551
MLL	808.8377	MLL	1797.2538
MLPH	2609.9904	MLPH	3447.8996
MLST8	988.7464	MLST8	668.0015
MLXIPL	189.2411	MLXIPL	49.3438
MLXIP	606.1479	MLXIP	1502.6143
MLX	2422.1374	MLX	1420.0345
MLYCD	249.2795	MLYCD	352.0492
MMAA	212.2959	MMAA	201.1710
MMAB	618.6359	MMAB	463.0728
MMACHC	125.8405	MMACHC	76.3880
MMADHC	2791.5466	MMADHC	1257.7930
MMD	764.6494	MMD	389.0571
removed	removed	MMEL1	8.1180
MME	125.8405	MME	2770.8454
MMGT1	1509.1258	MMGT1	1029.1034
MMP10	29.7791	MMP10	7.1169
MMP11	2063.4006	MMP11	1821.4513
MMP12	654.6590	MMP12	75.9136
MMP13	254.5629	MMP13	7.1169
MMP14	3830.4515	MMP14	5966.3323
MMP15	1254.0826	MMP15	1588.9660
MMP16	13.4486	MMP16	30.3654
MMP17	69.6446	MMP17	40.8035
MMP19	462.0557	MMP19	813.6986
MMP1	3650.3266	MMP1	87.7751
MMP23A	22.0941	MMP23A	89.1984
MMP23B	206.0519	MMP23B	530.4461
MMP24	1260.8069	MMP24	1533.9286
MMP25	80.0720	MMP25	94.3226
MMP28	894.3324	MMP28	1401.0799
MMP2	7985.1105	MMP2	14818.3293
MMP3	79.2507	MMP3	16.6061
MMP7	931.3160	MMP7	620.5935
MMP8	10.0865	removed	removed
MMP9	568.6840	MMP9	1938.6429
MMRN1	463.0163	MMRN1	1569.9876
MMRN2	241.1143	MMRN2	2940.2276
MMS19	971.1816	MMS19	1382.1015
MN1	112.8722	MN1	227.2663
MNAT1	263.6888	MNAT1	129.0531
MND1	50.4323	MND1	5.6935
MNDA	1609.9904	MNDA	1053.3008
MNS1	59.5581	MNS1	58.3586
MNT	354.4669	MNT	727.3469
MNX1	28.3381	removed	removed
MOAP1	951.0086	MOAP1	1051.8774
MOB2	493.2757	MOB2	680.8499
MOBKL1A	480.3074	MOBKL1A	814.1731
MOBKL1B	1367.9155	MOBKL1B	659.9736
MOBKL2A	1181.5562	MOBKL2A	1726.0849
MOBKL2B	472.1422	MOBKL2B	659.0247
MOBKL2C	431.7483	MOBKL2C	798.5017
MOBKL3	1680.5956	MOBKL3	630.0827
MOCOS	266.5706	MOCOS	121.9362
MOCS1	358.7224	MOCS1	1448.8627
MOCS2	1058.5975	MOCS2	642.8931
MOCS3	240.6340	MOCS3	182.6670
MOGS	1236.7915	MOGS	1439.0367
MON1A	243.0355	MON1A	242.9234
MON1B	644.5725	MON1B	844.5385
MON2	758.4054	MON2	711.2153
MORC2	593.1796	MORC2	699.8282
MORC3	933.2373	MORC3	731.1426
MORC4	383.7656	MORC4	555.5925
MORF4L1	9488.4726	MORF4L1	4449.9587
MORF4L2	5033.1412	MORF4L2	2660.2963
MORF4	10.5668	removed	removed
MORN1	49.4717	MORN1	23.7230
MORN2	451.9693	MORN2	127.6297
MORN3	14.4092	MORN3	18.5039
MORN4	168.5879	MORN4	167.4843
MORN5	50.4323	MORN5	6.6424
MOSC1	384.7262	MOSC1	341.6111
MOSC2	327.0893	MOSC2	574.0964
MOSPD1	626.3208	MOSPD1	202.1199
MOSPD2	474.0634	MOSPD2	382.4146
MOSPD3	349.6638	MOSPD3	357.2683
MOV10L1	10.0865	MOV10L1	8.0658
MOV10	601.8252	MOV10	846.4363
MOXD1	2817.9635	MOXD1	1788.2391
MPDU1	1375.6004	MPDU1	1119.2507
MPDZ	209.8943	MPDZ	889.6122
MPEG1	2614.7935	MPEG1	2776.5389
MPG	1830.4515	MPG	875.3784
MPHOSPH10	656.0999	MPHOSPH10	545.1543
MPHOSPH6	424.5917	MPHOSPH6	177.4480
MPHOSPH8	670.9894	MPHOSPH8	1023.8843
MPHOSPH9	173.8713	MPHOSPH9	88.7240
MPI	905.3794	MPI	467.3429
MPL	38.4246	MPL	26.5698
MPND	527.8578	MPND	486.7958
MPO	15.3698	MPO	14.7083
MPP1	962.5360	MPP1	960.7812
MPP2	32.1806	MPP2	49.3438
MPP3	57.6369	MPP3	82.0816
MPP5	866.4745	MPP5	1134.4334
MPP6	66.7627	MPP6	27.0442
MPP7	888.0884	MPP7	687.4923
MPPE1	852.5456	MPPE1	900.5248
MPPED2	11.0471	MPPED2	15.1827
MPRIP	1358.3093	MPRIP	3563.1933
MPST	1938.5207	MPST	1349.3637
MPV17L2	328.5303	MPV17L2	208.7623
MPV17L	154.6590	MPV17L	14.2338
MPV17	1451.0086	MPV17	708.3685
MPZL1	4124.8799	MPZL1	3001.4329
MPZL2	9170.5091	MPZL2	1851.8167
MPZL3	74.4476	MPZL3	45.0737
MPZ	25.9366	MPZ	15.1827
MR1	908.2613	MR1	327.3773
MRAP2	13.4486	MRAP2	19.4529
MRAS	756.4841	MRAS	1227.4276
MRC1	5023.5351	MRC1	8294.0322
MRC2	1571.0855	MRC2	6410.4267
MRE11A	408.7416	MRE11A	277.5590
MREG	1581.9068	MREG	562.6809
MRFAP1L1	1344.8607	MRFAP1L1	1219.8362
MRFAP1	4230.0672	MRFAP1	5976.2960
MRGPRE	6.7243	removed	removed
MRGPRF	141.2104	MRGPRF	496.2850
MRI1	629.6830	MRI1	272.8144
MRM1	112.8722	MRM1	79.7093
MRO	45.1489	MRO	8.5403
MRP63	1059.5197	MRP63	628.6593
removed	removed	MRPL10	863.5169
MRPL11	1202.2094	MRPL11	510.0443
MRPL12	1048.5110	MRPL12	546.5777
MRPL13	1069.1643	MRPL13	334.9686
MRPL14	2169.0682	MRPL14	1446.6280
MRPL15	1380.4035	MRPL15	510.5188
MRPL16	735.3506	MRPL16	578.3665
MRPL17	1093.6599	MRPL17	754.3911
MRPL18	1241.5946	MRPL18	688.9157
MRPL19	842.4592	MRPL19	791.3990
MRPL1	454.3708	MRPL1	205.9156
MRPL20	1885.3410	MRPL20	870.4487
MRPL21	700.7685	MRPL21	290.8439
MRPL22	610.4707	MRPL22	246.2447
MRPL23	619.5965	MRPL23	541.3587
MRPL24	875.6004	MRPL24	497.2339
MRPL27	1208.4534	MRPL27	496.7594
MRPL28	838.1364	MRPL28	773.3695
MRPL2	543.7080	MRPL2	408.0355
MRPL30	1069.9376	MRPL30	530.4793
MRPL32	1604.2267	MRPL32	470.6641
MRPL33	1358.3093	MRPL33	466.8685
MRPL34	1023.5351	MRPL34	690.3390
MRPL35	779.5389	MRPL35	455.9559
MRPL36	405.8598	MRPL36	195.4774
MRPL37	862.6321	MRPL37	963.1534
MRPL38	993.7128	MRPL38	792.4475
MRPL39	458.6936	MRPL39	211.6091
MRPL3	1653.6984	MRPL3	802.3116
MRPL40	1003.3622	MRPL40	417.5246
MRPL41	480.3074	MRPL41	379.0934
MRPL42P5	8.0644	MRPL42P5	7.3019
MRPL42	1082.6129	MRPL42	349.2024
MRPL43	1701.8972	MRPL43	1115.2700
MRPL44	644.0922	MRPL44	499.6062
MRPL45	1321.3256	MRPL45	627.7104
MRPL46	598.9433	MRPL46	284.6759
MRPL47	613.3525	MRPL47	301.2820
MRPL48	808.3573	MRPL48	320.7348
MRPL49	3088.8569	MRPL49	1411.5180
MRPL4	966.8588	MRPL4	752.4933
MRPL50	537.9443	MRPL50	266.6464
MRPL51	1596.5418	MRPL51	990.6721
MRPL52	934.1979	MRPL52	367.7064
MRPL53	927.6561	MRPL53	538.5119
MRPL54	1720.9414	MRPL54	613.9510
MRPL55	585.4947	MRPL55	354.8960
MRPL9	951.7291	MRPL9	561.6371
MRPS10	1284.8223	MRPS10	538.5119
MRPS11	879.4428	MRPS11	380.5168
MRPS12	856.2488	MRPS12	354.8960
MRPS14	519.2123	MRPS14	261.4274
MRPS15	2034.5821	MRPS15	724.0257
MRPS16	1784.5005	MRPS16	1079.9180
MRPS17	249.2795	MRPS17	142.8124
MRPS18A	729.1066	MRPS18A	543.7310
MRPS18B	1789.1451	MRPS18B	1204.1790
MRPS18C	474.7598	MRPS18C	237.6474
MRPS21	1376.0807	MRPS21	672.7840
MRPS22	584.0538	MRPS22	352.9981
MRPS23	2109.5101	MRPS23	555.1180
MRPS24	1404.4188	MRPS24	683.6966
MRPS25	1020.8886	MRPS25	726.3221
MRPS26	785.3026	MRPS26	548.9500
MRPS27	1670.9894	MRPS27	1074.6515
MRPS28	558.5351	MRPS28	172.5231
MRPS2	453.7800	MRPS2	661.8620
MRPS30	369.3564	MRPS30	242.4490
MRPS31	406.8204	MRPS31	259.0551
MRPS33	1262.7281	MRPS33	331.1730
MRPS34	1034.5821	MRPS34	701.2516
MRPS35	1136.8876	MRPS35	666.1416
MRPS36	719.5005	MRPS36	365.8085
MRPS5	864.5533	MRPS5	705.0473
MRPS6	1493.4534	MRPS6	687.6584
MRPS7	2152.4736	MRPS7	937.3286
MRPS9	437.5600	MRPS9	297.9608
MRRF	420.7493	MRRF	267.1209
MRS2	1352.0653	MRS2	573.6219
MRTO4	936.1191	MRTO4	470.6641
MRVI1	526.8972	MRVI1	903.3715
MS4A14	90.0432	MS4A14	172.5136
MS4A15	117.6753	MS4A15	3001.4329
MS4A1	1116.2344	MS4A1	17.0806
MS4A2	708.4534	MS4A2	489.1681
MS4A3	11.0471	removed	removed
MS4A4A	1673.3910	MS4A4A	974.0660
MS4A6A	5441.4025	MS4A6A	1476.0445
MS4A7	1884.0202	MS4A7	2244.8592
MS4A8B	245.9174	MS4A8B	70.2201
MSC	272.2334	MSC	220.5242
MSH2	566.2824	MSH2	532.3439
MSH3	363.7848	MSH3	283.7697
MSH5	186.3593	MSH5	65.4565
MSH6	706.0519	MSH6	781.9098
MSI1	9.6061	MSI1	13.2849
MSI2	227.6657	MSI2	72.1179
MSL1	1319.4044	MSL1	1372.6123
MSL2	592.6993	MSL2	742.0552
MSL3L2	129.2027	MSL3L2	29.4165
MSL3	1283.3814	MSL3	638.1485
MSLN	78.7704	MSLN	2995.2649
MSMB	167.6273	removed	removed
MSMP	20.1729	MSMP	38.9057
MSN	14628.2421	MSN	26950.7416
MSR1	5515.3698	MSR1	4710.4372
MSRA	228.6263	MSRA	265.2230
MSRB2	792.9875	MSRB2	436.5030
MSRB3	556.1960	MSRB3	2144.0840
MST1P2	146.4938	MST1P2	39.3802
removed	removed	MST1P9	167.4843
MST1R	870.7973	MST1R	595.9215
MST1	41.7867	MST1	28.4676
MST4	929.8751	MST4	266.1720
MSTN	7.6849	removed	removed
MSTO1	418.0884	MSTO1	325.1995
MSTO2P	190.5043	MSTO2P	36.8703
MSX1	23.0548	MSX1	66.8988
MSX2	49.9520	MSX2	22.7741
MT1DP	8.6455	removed	removed
MT1E	453.8905	MT1E	283.7270
MT1F	107.1085	MT1F	63.5776
MT1G	50.9126	MT1G	17.0806
MT1H	14.8895	removed	removed
MT1L	55.2354	MT1L	50.2927
MT1M	15.3698	MT1M	29.8910
MT1X	229.1066	MT1X	145.1847
MT2A	1060.0384	MT2A	1003.0081
MTA1	661.3833	MTA1	708.3685
MTA2	1443.8040	MTA2	1725.6104
MTA3	674.8319	MTA3	682.2732
MTAP	254.4861	MTAP	491.0659
MTBP	38.4246	MTBP	25.6208
MTCH1	5079.7310	MTCH1	5062.4864
MTCH2	1860.2305	MTCH2	926.6200
MTCP1NB	381.7771	MTCP1NB	175.1516
MTCP1	38.9721	MTCP1	26.4938
MTDH	3951.4890	MTDH	2759.4584
MTERFD1	396.7339	MTERFD1	183.1415
MTERFD2	296.3497	MTERFD2	312.6690
MTERFD3	223.8232	MTERFD3	258.1061
MTERF	259.3660	MTERF	124.7829
MTF1	307.3967	MTF1	613.4766
MTF2	385.2065	MTF2	371.5020
MTFMT	381.8444	MTFMT	195.9519
MTFR1	792.5072	MTFR1	267.5953
MTG1	552.8338	MTG1	317.4136
MTHFD1L	542.7474	MTHFD1L	413.7290
MTHFD1	1030.1633	MTHFD1	964.2447
MTHFD2L	218.9577	MTHFD2L	84.4206
MTHFD2	1301.9404	MTHFD2	360.5895
MTHFR	840.4659	MTHFR	1322.4476
MTHFSD	200.2882	MTHFSD	236.2810
MTHFS	1339.0970	MTHFS	271.3910
MTIF2	628.2421	MTIF2	404.2398
MTIF3	797.3103	MTIF3	518.5846
MTL5	21.1335	MTL5	12.3360
MTM1	352.0653	MTM1	468.7663
MTMR10	919.2603	MTMR10	1128.7969
MTMR11	260.3266	MTMR11	186.9372
MTMR12	1195.9654	MTMR12	1377.3569
MTMR14	1024.4957	MTMR14	1211.7704
MTMR15	375.1681	MTMR15	424.1102
MTMR1	563.8809	MTMR1	709.3174
MTMR2	733.9097	MTMR2	806.5817
MTMR3	1878.9625	MTMR3	1718.0190
MTMR4	915.9462	MTMR4	702.6750
MTMR6	1956.2920	MTMR6	837.8961
MTMR7	34.3996	MTMR7	40.0254
MTMR8	17.7714	MTMR8	11.8615
MTMR9L	185.8790	MTMR9L	89.6729
MTMR9	257.4159	MTMR9	397.5784
MTO1	468.7800	MTO1	325.4794
MTOR	873.6792	MTOR	1243.5592
MTP18	514.5341	MTP18	182.1309
MTPAP	416.4986	MTPAP	311.2456
MTRF1L	270.4131	MTRF1L	213.0325
MTRF1	293.4678	MTRF1	81.6071
MTRR	1372.7185	MTRR	896.2546
MTR	729.5869	MTR	1368.3421
MTSS1L	948.1268	MTSS1L	1515.4247
MTSS1	1183.4774	MTSS1	1019.6142
MTUS1	3311.7195	MTUS1	3032.2728
removed	removed	MTUS2	13.2849
MTX1	626.3112	MTX1	547.0427
MTX2	797.7906	MTX2	387.1592
MTX3	323.2469	MTX3	367.2319
MUC12	7.6849	MUC12	12.3360
MUC13	12.4880	removed	removed
MUC15	199.3276	MUC15	211.1346
MUC16	25.4563	MUC16	5.6935
MUC1	12635.4467	MUC1	12702.2385
MUC20	1219.5005	MUC20	596.3960
MUC21	1162.8242	MUC21	20.8762
MUC4	226.2248	MUC4	122.8851
MUC5B	536.9837	MUC5B	33.2122
MUDENG	804.9952	MUDENG	568.8773
MUL1	1147.9347	MUL1	1179.9816
MUM1L1	40.3458	MUM1L1	41.2780
MUM1	583.5735	MUM1	948.4452
MURC	12.9683	MURC	9.4892
MUS81	767.5312	MUS81	483.9490
removed	removed	MUSK	11.3870
MUSTN1	44.6686	MUSTN1	65.3094
MUTED	531.2200	MUTED	282.7781
MUTYH	118.4630	MUTYH	131.1976
MUT	777.6177	MUT	614.8999
MVD	384.2459	MVD	620.5935
MVK	262.2478	MVK	407.5610
MVP	7204.6110	MVP	7487.4505
MX1	2525.9366	MX1	1571.8854
MX2	1138.8088	MX2	278.9824
MXD1	414.0250	MXD1	443.1455
MXD3	180.8982	MXD3	91.7653
MXD4	1741.5946	MXD4	3343.5184
MXI1	593.1796	MXI1	892.9334
MXRA5	929.3948	MXRA5	2136.9671
MXRA7	5492.3151	MXRA7	6083.5239
MXRA8	2045.6292	MXRA8	2968.6951
MYADM	1916.9068	MYADM	9991.1750
MYBBP1A	322.9971	MYBBP1A	736.3806
MYBL1	118.1556	MYBL1	31.7888
MYBL2	252.6417	MYBL2	61.6798
MYBPC2	17.2911	MYBPC2	15.6572
MYBPC3	7.2046	removed	removed
MYBPHL	112.8722	MYBPHL	22.7741
MYBPH	58.5975	removed	removed
MYB	165.2257	MYB	150.8782
MYCBP2	1064.8415	MYCBP2	1667.2518
MYCBPAP	18.7320	removed	removed
MYCBP	1137.3679	MYCBP	442.6710
MYCL1	322.2863	MYCL1	495.3361
MYCN	11.0471	MYCN	32.7377
MYCT1	161.3833	MYCT1	826.5090
MYC	656.0999	MYC	979.7595
MYD88	2313.6407	MYD88	2433.5045
MYEF2	361.8300	MYEF2	210.3375
MYEOV2	1064.3612	MYEOV2	411.8311
MYEOV	67.7233	removed	removed
MYH10	1244.4765	MYH10	8666.4832
MYH11	1070.2786	MYH11	7193.8263
MYH14	1788.6647	MYH14	8040.6707
removed	removed	MYH15	24.6719
removed	removed	MYH1	87.3006
removed	removed	MYH2	78.7603
MYH3	11.5274	MYH3	11.3870
MYH7B	5.7637	MYH7B	10.4381
MYH9	10759.8463	MYH9	47095.3569
MYL12A	10174.3516	MYL12A	10187.1270
MYL12B	11759.8463	MYL12B	9329.7780
MYL3	5.7637	MYL3	19.4529
removed	removed	MYL4	6.1680
MYL5	131.6234	MYL5	106.7060
MYL6B	391.9308	MYL6B	403.2909
MYL6	30420.7493	MYL6	17864.3614
MYL9	4910.6628	MYL9	13134.9459
MYLIP	899.1354	MYLIP	983.0808
MYLK2	5.7637	removed	removed
MYLK3	16.3305	MYLK3	9.0147
MYLK4	26.8972	MYLK4	32.2633
MYLK	3327.5360	MYLK	6342.0998
MYLPF	7.6849	removed	removed
MYNN	840.5379	MYNN	332.1219
MYO10	531.7003	MYO10	2812.1234
MYO15A	24.4957	MYO15A	21.8252
MYO15B	522.5744	MYO15B	279.4568
MYO16	9.6061	MYO16	32.7377
MYO18A	894.7887	MYO18A	1885.0384
MYO19	497.8098	MYO19	313.5420
MYO1A	5.2834	MYO1A	15.1827
MYO1B	3730.5476	MYO1B	8291.6599
MYO1C	2178.1940	MYO1C	10373.5897
MYO1D	1905.3794	MYO1D	4412.9509
MYO1E	666.1864	MYO1E	1190.4197
MYO1F	1028.3381	MYO1F	1610.7911
MYO1G	1194.0442	MYO1G	825.0856
MYO1H	18.7320	MYO1H	6.1680
removed	removed	MYO3A	7.1169
MYO3B	19.2123	MYO3B	9.0147
MYO5A	962.0557	MYO5A	1068.9580
MYO5B	590.7781	MYO5B	1792.5092
