gene_id	TCGA-55-6972-01A-11R-1949-07	gene_id	TCGA-55-6972-11A-01R-1949-07
removed	removed	CDHR1	9.4488
CDHR3	368.7215	CDHR3	303.0079
removed	removed	CDHR4	71.6535
CDIPT	1386.9863	CDIPT	2186.6142
CDK10	1162.1005	CDK10	887.4016
CDK11A	578.8128	CDK11A	727.0079
CDK11B	867.5342	CDK11B	895.8268
CDK12	714.6119	CDK12	805.5118
CDK13	812.7854	CDK13	951.1811
CDK14	335.6164	CDK14	666.1417
removed	removed	CDK15	5.5118
CDK16	2038.8128	CDK16	1437.0079
CDK17	384.7032	CDK17	892.9134
CDK18	1009.1324	CDK18	845.6693
CDK19	369.4977	CDK19	634.9370
CDK1	476.0274	CDK1	79.5276
CDK20	356.1644	CDK20	139.3701
CDK2AP1	1869.8630	CDK2AP1	1109.4488
CDK2AP2	2420.0913	CDK2AP2	1389.7638
CDK2	393.8356	CDK2	532.2835
CDK3	278.2078	CDK3	332.4724
CDK4	2230.5936	CDK4	1150.3937
CDK5R1	22.8311	CDK5R1	74.0157
CDK5RAP1	1003.4247	CDK5RAP1	463.7795
CDK5RAP2	1305.9361	CDK5RAP2	1287.4016
CDK5RAP3	3641.5525	CDK5RAP3	1838.5827
CDK5	436.0731	CDK5	159.8425
CDK6	390.4110	CDK6	741.7323
CDK7	553.6530	CDK7	300.0000
CDK8	94.7489	CDK8	111.0236
CDK9	2009.1324	CDK9	1362.9921
CDKAL1	454.3379	CDKAL1	223.6220
CDKL1	27.3973	CDKL1	89.7638
CDKL2	595.8904	CDKL2	430.7087
CDKL3	42.3288	CDKL3	31.5984
CDKL5	45.6621	CDKL5	94.4882
CDKN1A	743.1507	CDKN1A	1858.2677
CDKN1B	2236.3014	CDKN1B	1935.4331
CDKN1C	140.4110	CDKN1C	874.8031
CDKN2AIPNL	515.9817	CDKN2AIPNL	225.9843
CDKN2AIP	650.6849	CDKN2AIP	497.6378
CDKN2A	20.5479	CDKN2A	11.8110
CDKN2B	231.7352	CDKN2B	1393.7008
CDKN2C	191.7808	CDKN2C	142.5197
CDKN2D	90.1826	CDKN2D	224.4094
CDKN3	87.8995	CDKN3	9.4488
CDNF	85.6164	CDNF	20.4724
CDO1	12.5571	CDO1	266.9291
CDON	207.7626	CDON	448.8189
removed	removed	CDR1	10.1496
CDR2L	658.6758	CDR2L	657.4803
CDR2	310.5023	CDR2	621.2598
CDRT4	531.9635	CDRT4	265.3543
CDS1	1291.0959	CDS1	803.9370
CDS2	2307.0776	CDS2	747.2441
CDSN	23.9726	CDSN	14.1732
CDT1	115.2968	CDT1	35.4331
CDV3	2429.2237	CDV3	4238.5827
removed	removed	CDYL2	30.7087
removed	removed	CDYL	417.3228
CEACAM19	44.5205	CEACAM19	148.0315
CEACAM1	684.9315	CEACAM1	322.0472
CEACAM21	6.8493	CEACAM21	116.5354
removed	removed	CEACAM3	11.0236
CEACAM4	9.1324	CEACAM4	20.4724
CEACAM5	1468.0365	CEACAM5	169.2913
CEACAM6	38430.3653	CEACAM6	10145.6693
CEACAM7	61.6438	removed	removed
CEBPA	721.4612	CEBPA	1343.3071
CEBPB	2743.1507	CEBPB	1421.2598
CEBPD	3761.4155	CEBPD	2891.3386
CEBPG	984.0183	CEBPG	843.3071
CEBPZ	1252.2831	CEBPZ	1042.5197
CECR1	426.9406	CECR1	2722.8346
CECR2	106.1644	CECR2	208.6614
CECR5	436.0731	CECR5	429.1339
removed	removed	CECR6	19.6850
CECR7	28.5388	removed	removed
removed	removed	CELA2B	7.0866
CELF1	1366.4384	CELF1	1485.0394
removed	removed	CELF2	3329.1339
CELF4	33.1050	CELF4	27.5591
CELF5	93.6073	removed	removed
CELF6	23.9726	CELF6	94.1181
CELSR1	1714.6119	CELSR1	2644.0945
CELSR2	66.2100	CELSR2	262.2047
CELSR3	184.9315	CELSR3	44.0945
CEL	10.2740	CEL	21.2598
CEMP1	123.2877	CEMP1	201.5512
CENPA	53.6530	removed	removed
CENPBD1	490.8676	CENPBD1	222.8346
CENPB	1404.1096	CENPB	2374.0157
CENPC1	359.5890	CENPC1	296.0630
CENPE	76.4840	CENPE	35.4331
CENPF	446.3470	CENPF	77.1654
CENPH	125.5708	CENPH	55.1181
CENPI	11.4155	CENPI	5.5118
CENPJ	624.4292	CENPJ	185.8268
CENPK	18.2648	CENPK	21.2598
CENPL	279.6804	CENPL	61.4173
CENPM	77.6256	CENPM	29.9213
CENPN	224.8174	CENPN	152.3307
CENPO	79.3721	CENPO	40.3307
CENPP	27.9110	CENPP	31.5354
CENPQ	89.0411	CENPQ	83.4646
CENPT	412.1005	CENPT	729.1339
CENPV	179.2237	CENPV	84.2520
CENPW	67.3516	CENPW	39.3701
CEP110	265.9817	CEP110	569.2913
CEP120	175.7991	CEP120	675.5906
CEP135	113.0137	CEP135	222.0472
CEP152	35.3881	CEP152	111.0236
CEP164	297.9452	CEP164	658.2677
CEP170L	7.9909	removed	removed
CEP170	1218.0365	CEP170	990.5512
CEP192	140.4110	CEP192	518.1102
CEP250	380.1370	CEP250	624.4094
CEP290	395.2740	CEP290	363.6063
CEP350	1367.5799	CEP350	1032.2835
CEP55	197.4886	CEP55	40.1575
CEP57	1195.2055	CEP57	788.9764
CEP63	579.4178	CEP63	362.7323
CEP68	466.9064	CEP68	759.0866
CEP70	2817.3516	CEP70	425.1969
CEP72	107.3059	CEP72	77.1654
CEP76	94.7489	CEP76	76.3780
CEP78	231.7352	CEP78	213.3858
CEP97	86.7580	CEP97	76.3780
CEPT1	488.5845	CEPT1	711.0236
CERCAM	60.5023	CERCAM	333.0709
CERKL	30.7534	CERKL	124.7717
CERK	753.4247	CERK	1160.6299
CES1	7453.1963	CES1	5749.6063
CES2	972.6027	CES2	1326.7717
CES3	44.5205	CES3	88.1890
CES4	54.7945	CES4	68.5039
CES8	345.8904	CES8	80.3150
CETN2	1808.2192	CETN2	870.8661
CETN3	582.1918	CETN3	261.4173
removed	removed	CETP	77.1654
CFB	553.5046	CFB	1234.5906
CFDP1	560.5023	CFDP1	710.2362
CFD	191.7808	CFD	2307.0866
CFHR3	41.0959	removed	removed
removed	removed	CFH	1769.2913
CFI	1260.2740	CFI	1173.2283
CFL1	14135.8447	CFL1	12244.0945
CFL2	501.1416	CFL2	1592.9134
CFLAR	973.7443	CFLAR	2832.2835
CFP	9.1324	CFP	259.8425
CFTR	142.6941	CFTR	587.4016
CG030	33.1050	CG030	33.0709
CGB7	8.0936	CGB7	12.5906
CGGBP1	2842.4658	CGGBP1	2057.4803
CGNL1	166.6667	CGNL1	4211.0236
CGN	2350.4566	CGN	3907.0866
CGREF1	303.0137	removed	removed
CGRRF1	321.9178	CGRRF1	237.0079
CH25H	60.5023	CH25H	68.5039
CHAC1	41.0959	CHAC1	45.6693
CHAC2	57.0776	CHAC2	26.7717
CHADL	191.7808	CHADL	86.6142
CHAD	157.5342	CHAD	11.0236
CHAF1A	93.6073	CHAF1A	180.3150
CHAF1B	71.9178	CHAF1B	50.3937
CHCHD10	538.8128	CHCHD10	191.3386
CHCHD1	1979.4521	CHCHD1	368.5039
CHCHD2	7893.8356	CHCHD2	2428.3465
CHCHD3	843.6073	CHCHD3	565.3543
CHCHD4	487.4429	CHCHD4	204.7244
CHCHD5	597.0320	CHCHD5	215.7480
CHCHD6	237.4429	CHCHD6	167.7165
CHCHD7	1213.4703	CHCHD7	690.5512
CHCHD8	1296.8037	CHCHD8	411.0236
CHD1L	921.2329	CHD1L	550.3937
CHD1	165.5251	CHD1	814.1732
CHD2	1376.7123	CHD2	2708.6614
CHD3	1987.4429	CHD3	4870.0787
CHD4	3954.3037	CHD4	4287.5039
CHD5	6.8493	CHD5	8.6614
CHD6	1263.6986	CHD6	1334.6457
CHD7	477.1689	CHD7	451.1811
CHD8	1311.6438	CHD8	1777.1654
CHD9	557.0776	CHD9	1172.4409
CHDH	58.2192	CHDH	167.7165
CHEK1	100.4566	CHEK1	44.8819
CHEK2	78.7671	CHEK2	110.2362
CHERP	1254.3151	CHERP	1061.0315
CHFR	341.3242	CHFR	570.0787
removed	removed	CHGB	6.2992
CHI3L1	51.3699	CHI3L1	507.0866
CHI3L2	29.6804	CHI3L2	700.0000
CHIA	296.8037	CHIA	251.9685
CHIC1	302.5114	CHIC1	265.3543
CHIC2	234.0183	CHIC2	222.0472
CHID1	1670.0913	CHID1	974.0157
CHIT1	30.8219	CHIT1	454.3307
CHKA	1162.1005	CHKA	841.7323
CHKB-CPT1B	611.7580	CHKB-CPT1B	503.5118
CHKB	442.7055	CHKB	330.9921
CHL1	25.1142	CHL1	173.2283
CHML	4662.1005	CHML	434.6457
CHMP1A	2660.9589	CHMP1A	1847.2441
CHMP1B	4726.0274	CHMP1B	2173.2283
CHMP2A	1721.4612	CHMP2A	1686.6142
CHMP2B	1815.0685	CHMP2B	987.4016
CHMP4A	1547.9795	CHMP4A	810.5512
CHMP4B	3577.6256	CHMP4B	2748.0315
CHMP4C	618.7215	CHMP4C	274.8031
CHMP5	4011.4269	CHMP5	1884.4016
CHMP6	715.7534	CHMP6	570.0787
CHMP7	723.7443	CHMP7	1033.8583
CHM	378.9954	CHM	495.2756
CHN1	53.6530	CHN1	514.1732
CHN2	15.9817	CHN2	121.2598
removed	removed	CHODL	7.8740
CHORDC1	248.8584	CHORDC1	293.7008
CHPF2	2574.2009	CHPF2	1115.7480
CHPF	980.5936	CHPF	1161.3858
CHPT1	2950.9132	CHPT1	1306.1417
CHP	4686.0731	CHP	4320.4724
CHRAC1	728.3105	CHRAC1	656.6929
CHRDL1	200.9132	CHRDL1	2192.9134
CHRDL2	90.1826	CHRDL2	20.4724
CHRD	20.5479	CHRD	128.3465
removed	removed	CHRFAM7A	11.8110
CHRM1	5.7078	CHRM1	321.2598
CHRM3	13.6986	CHRM3	30.7087
CHRNA10	12.5571	CHRNA10	22.0472
removed	removed	CHRNA1	40.9449
removed	removed	CHRNA2	18.1102
CHRNA3	18.2648	CHRNA3	14.9606
CHRNA5	643.8356	CHRNA5	18.1102
CHRNB1	135.8447	CHRNB1	146.4567
removed	removed	CHRNB2	6.2992
CHRNB4	46.8037	removed	removed
CHRNE	18.1963	CHRNE	11.0630
CHST10	263.6986	CHST10	318.1102
CHST11	269.4064	CHST11	377.9528
CHST12	848.1735	CHST12	496.8504
CHST13	12.5571	CHST13	6.2992
CHST14	247.7169	CHST14	461.4173
CHST15	1657.5342	CHST15	577.1654
CHST1	6.8493	CHST1	140.9449
CHST2	43.3790	CHST2	423.6220
CHST3	25.1142	CHST3	694.4882
removed	removed	CHST4	7.0866
removed	removed	CHST5	9.5197
removed	removed	CHST6	46.4567
CHST7	36.5297	CHST7	107.0866
removed	removed	CHST9	121.2598
CHSY1	231.7352	CHSY1	1041.7323
CHSY3	20.5479	CHSY3	49.6063
CHTF18	221.4612	CHTF18	173.2283
CHTF8	3945.7534	CHTF8	2022.5827
CHUK	858.4475	CHUK	545.6693
CHURC1	1753.0936	CHURC1	1636.0394
CIAO1	2050.2283	CIAO1	1542.5197
CIAPIN1	1202.0548	CIAPIN1	705.5118
CIB1	2923.5160	CIB1	1506.2992
CIB2	18.2648	CIB2	39.3701
CIC	949.7717	CIC	1925.1969
CIDEB	160.3881	CIDEB	414.6457
CIDECP	149.3836	CIDECP	92.1260
CIITA	54.7945	CIITA	838.5827
CILP2	5.7078	removed	removed
CILP	6.8493	CILP	61.4173
CINP	805.9361	CINP	318.1102
CIR1	1097.0320	CIR1	1118.1102
CIRBP	5888.1279	CIRBP	6299.2126
CIRH1A	1084.4749	CIRH1A	441.7323
CISD1	476.0274	CISD1	244.0945
CISD2	694.0639	CISD2	382.6772
CISD3	1330.4795	CISD3	850.8110
CISH	3007.9909	CISH	475.5906
removed	removed	CITED1	16.5354
CITED2	8866.4384	CITED2	4813.3858
CITED4	118.7215	CITED4	215.7480
CIT	13157.5342	CIT	900.0000
CIZ1	1918.9498	CIZ1	1792.1260
CKAP2L	42.2374	CKAP2L	18.1102
CKAP2	520.5479	CKAP2	256.6929
CKAP4	1268.2648	CKAP4	1179.5276
CKAP5	1103.8813	CKAP5	1202.3622
CKB	5503.4247	CKB	2505.5118
CKLF	521.6895	CKLF	273.2283
CKMT1A	30.8219	CKMT1A	6.2992
CKMT1B	92.4658	CKMT1B	13.3858
removed	removed	CKMT2	8.6614
CKM	7.9909	removed	removed
CKS1B	1294.5205	CKS1B	216.5354
CKS2	702.0548	CKS2	235.4331
CLASP1	656.3927	CLASP1	1152.7559
CLASP2	1022.8311	CLASP2	1003.9370
removed	removed	CLCA2	5.5118
CLCC1	659.2694	CLCC1	682.2362
CLCF1	371.0046	CLCF1	106.2992
CLCN2	23.9726	CLCN2	57.4803
CLCN3	954.3379	CLCN3	844.8819
CLCN4	208.9041	CLCN4	401.5748
removed	removed	CLCN5	315.7480
CLCN6	358.4475	CLCN6	668.5039
CLCN7	1504.5662	CLCN7	1500.0000
CLCNKA	17.1233	CLCNKA	9.4488
CLCNKB	82.1918	CLCNKB	11.8110
removed	removed	CLDN10	7.1339
CLDN11	29.6804	CLDN11	425.9843
CLDN12	1538.8128	CLDN12	551.9685
CLDN15	97.0320	CLDN15	131.4961
CLDN18	204.3379	CLDN18	20029.1339
CLDN1	79.9087	CLDN1	422.0472
CLDN23	1986.3014	CLDN23	262.2047
removed	removed	CLDN2	25.1969
CLDN3	3724.8858	CLDN3	386.6142
CLDN4	18044.5205	CLDN4	2712.5984
CLDN5	279.6804	CLDN5	3313.3858
CLDN6	6.8493	removed	removed
CLDN7	9381.2785	CLDN7	1470.0787
CLDN8	357.3059	CLDN8	33.8583
CLDN9	94.7489	CLDN9	27.5591
CLDND1	2180.3653	CLDND1	1208.6614
CLDND2	14.8402	CLDND2	6.2992
CLEC10A	12.5571	CLEC10A	254.3307
CLEC11A	34.2466	CLEC11A	115.7480
removed	removed	CLEC12A	164.5669
removed	removed	CLEC12B	8.6614
CLEC14A	287.6712	CLEC14A	3364.5669
CLEC16A	560.5023	CLEC16A	894.4882
removed	removed	CLEC18A	15.7087
CLEC1A	11.4155	CLEC1A	313.3858
CLEC2B	50.2283	CLEC2B	428.3465
CLEC2D	876.7123	CLEC2D	435.4331
CLEC3B	537.6712	CLEC3B	5315.7480
CLEC4A	11.4155	CLEC4A	107.8740
removed	removed	CLEC4E	111.8110
removed	removed	CLEC4F	19.6850
removed	removed	CLEC4GP1	5.5118
removed	removed	CLEC4M	55.1181
CLEC5A	10.2740	CLEC5A	98.4252
removed	removed	CLEC6A	9.4488
CLEC7A	29.6804	CLEC7A	620.4724
removed	removed	CLEC9A	8.6614
removed	removed	CLECL1	11.0236
CLGN	22.8311	CLGN	15.7480
CLIC1	10070.7763	CLIC1	5003.1496
CLIC2	603.8813	CLIC2	1391.3386
CLIC3	1901.8265	CLIC3	1588.1890
CLIC4	2017.1233	CLIC4	6910.2362
CLIC5	1724.8858	CLIC5	10189.7638
CLIC6	1569.6347	CLIC6	407.0866
CLINT1	5229.4521	CLINT1	1774.0157
CLIP1	939.4977	CLIP1	2266.9291
CLIP2	30.8219	CLIP2	584.2520
CLIP3	27.3973	CLIP3	269.2913
CLIP4	816.2100	CLIP4	952.7559
CLK1	1603.8813	CLK1	1388.9764
CLK2P	41.0959	CLK2P	14.1732
CLK2	1051.3699	CLK2	605.5118
CLK3	1416.6667	CLK3	770.0787
CLK4	687.2146	CLK4	395.2756
removed	removed	CLMN	455.9055
CLN3	1135.8447	CLN3	1270.0787
CLN5	728.3105	CLN5	799.2126
CLN6	579.9087	CLN6	659.8425
CLN8	594.7489	CLN8	582.6772
CLNS1A	1904.1096	CLNS1A	717.3228
CLOCK	294.5205	CLOCK	225.1969
CLP1	311.6438	CLP1	272.4409
CLPB	178.0822	CLPB	155.9055
CLPP	577.6256	CLPP	570.0787
CLPTM1L	7558.2192	CLPTM1L	2718.1102
CLPTM1	1910.9589	CLPTM1	2354.3307
CLPX	780.8219	CLPX	515.7480
CLRN3	5.7078	removed	removed
CLSPN	10.2740	CLSPN	10.2362
CLSTN1	1902.9680	CLSTN1	3439.3701
removed	removed	CLSTN2	43.3071
CLSTN3	1343.6073	CLSTN3	1034.6457
CLTA	4729.4521	CLTA	2054.3307
CLTB	614.1553	CLTB	1375.5906
CLTCL1	58.2192	CLTCL1	94.4882
CLTC	11332.1918	CLTC	6790.5512
CLUAP1	519.4064	CLUAP1	405.4567
CLUL1	135.8447	CLUL1	38.5827
CLU	5495.4338	CLU	5219.6850
CLVS1	66.5183	removed	removed
CLYBL	75.3425	CLYBL	36.2205
CMAH	1534.2466	CMAH	507.8740
CMAS	674.6575	CMAS	508.6614
CMBL	1759.1324	CMBL	284.2520
CMC1	436.0731	CMC1	118.1102
CMIP	641.5525	CMIP	1585.8268
CMKLR1	38.8128	CMKLR1	1240.9449
CMPK1	1952.0548	CMPK1	3405.5118
CMPK2	165.5251	CMPK2	492.9134
CMTM1	29.6804	CMTM1	49.6063
removed	removed	CMTM2	32.2835
CMTM3	154.1096	CMTM3	1038.5827
CMTM4	1295.6621	CMTM4	1707.8740
removed	removed	CMTM5	9.4488
CMTM6	2858.4475	CMTM6	2528.3465
CMTM7	1075.3425	CMTM7	546.4567
CMTM8	506.8493	CMTM8	270.0787
CMYA5	61.6438	CMYA5	96.0630
CN5H6.4	12.5571	CN5H6.4	6.2992
CNBP	8779.6804	CNBP	6490.5512
CNDP1	7.9909	removed	removed
CNDP2	3332.1918	CNDP2	3974.8031
CNFN	25.1142	removed	removed
CNGA1	180.3653	removed	removed
CNGA4	9.1324	CNGA4	21.2598
CNGB1	89.0411	removed	removed
CNGB3	63.9269	removed	removed
removed	removed	CNIH2	14.1732
CNIH3	31.9635	CNIH3	22.8346
CNIH4	2418.9498	CNIH4	895.2756
CNIH	1667.8082	CNIH	909.4488
CNKSR1	1206.6210	CNKSR1	433.8583
CNKSR2	14.8402	CNKSR2	29.9213
CNKSR3	77.6256	CNKSR3	144.8819
CNN1	19.4064	CNN1	822.8346
CNN2	5099.3151	CNN2	4118.8976
CNN3	1874.4292	CNN3	4826.7717
CNNM1	17.1233	CNNM1	7.8740
CNNM2	204.3379	CNNM2	130.7087
CNNM3	729.4521	CNNM3	1191.3386
CNNM4	555.9361	CNNM4	861.4173
CNOT10	668.9498	CNOT10	491.3386
CNOT1	3046.8493	CNOT1	3381.7874
CNOT2	1236.3014	CNOT2	1045.6693
CNOT3	586.7580	CNOT3	997.6378
CNOT4	565.0685	CNOT4	481.1024
removed	removed	CNOT6L	1082.6772
CNOT6	1272.8311	CNOT6	995.2756
CNOT7	2760.2740	CNOT7	1137.0079
CNOT8	2383.5616	CNOT8	2245.6693
CNO	711.1872	CNO	185.8268
CNPY2	2608.4475	CNPY2	738.5827
CNPY3	809.3607	CNPY3	1194.4882
CNPY4	140.4110	CNPY4	232.2835
CNP	1567.4658	CNP	1375.6220
CNR1	84.4749	CNR1	303.1496
CNRIP1	394.9772	CNRIP1	396.8504
CNST	1279.6804	CNST	762.9921
CNTD1	59.4977	CNTD1	43.9843
CNTD2	30.8219	removed	removed
removed	removed	CNTFR	29.9213
removed	removed	CNTF	15.7480
CNTLN	31.9635	CNTLN	182.6772
removed	removed	CNTN1	29.9213
CNTN2	18.2648	removed	removed
CNTN3	127.8539	CNTN3	26.7717
CNTN4	30.8219	CNTN4	114.9606
CNTN5	7.9909	removed	removed
removed	removed	CNTN6	408.6614
CNTNAP1	60.5023	CNTNAP1	159.0551
removed	removed	CNTNAP2	9.4488
removed	removed	CNTNAP3	131.4961
CNTNAP5	11.4155	removed	removed
CNTROB	970.3196	CNTROB	1158.2677
COASY	1544.5205	COASY	1025.1969
COBLL1	656.3927	COBLL1	1252.7559
COBL	357.3059	COBL	1414.1732
COBRA1	1422.3744	COBRA1	1333.8583
COCH	7.9909	COCH	7.0866
COG1	597.1575	COG1	746.2913
COG2	1834.4749	COG2	517.3228
COG3	539.9543	COG3	733.8583
COG4	2147.2603	COG4	1386.6142
COG5	936.2900	COG5	620.9449
COG6	880.1370	COG6	392.1260
COG7	718.0365	COG7	527.5591
COG8	543.0479	COG8	430.5118
COIL	780.8219	COIL	304.7244
COL10A1	25.1142	COL10A1	11.8110
COL11A2	10.2740	COL11A2	20.4724
COL12A1	26.2557	COL12A1	2652.7559
removed	removed	COL13A1	181.1024
COL14A1	46.8037	COL14A1	358.2677
COL15A1	20.5479	COL15A1	331.4961
COL16A1	31.9635	COL16A1	684.2520
COL17A1	105.0228	COL17A1	7.0866
COL18A1	1070.7763	COL18A1	2318.8976
COL1A1	886.9863	COL1A1	3435.4331
COL1A2	668.9498	COL1A2	9397.6378
COL21A1	22.8311	COL21A1	248.8189
removed	removed	COL23A1	11.0236
COL24A1	28.5388	COL24A1	15.7480
COL25A1	1273.9726	COL25A1	14.1732
COL27A1	89.0411	COL27A1	265.3543
COL28A1	167.8082	COL28A1	19.6850
COL29A1	17.1233	COL29A1	191.3386
COL2A1	5.7078	COL2A1	24.4094
removed	removed	COL3A1	3240.9449
COL4A1	527.3973	COL4A1	5877.1654
removed	removed	COL4A2	11380.3150
COL4A3BP	347.0320	COL4A3BP	1366.9291
COL4A3	75.3425	COL4A3	2240.9449
COL4A4	133.5616	COL4A4	1895.2756
COL4A5	285.3881	COL4A5	740.9449
removed	removed	COL4A6	55.1181
COL5A1	130.1370	COL5A1	1390.5512
COL5A2	197.4886	COL5A2	671.6535
COL5A3	7.9909	COL5A3	284.2520
COL6A1	619.8630	COL6A1	4134.6457
COL6A2	424.6575	COL6A2	8944.0945
removed	removed	COL6A3	5213.3858
COL6A6	53.6530	COL6A6	1646.4567
COL7A1	26.2557	COL7A1	27.5591
COL8A1	92.4658	COL8A1	787.4016
COL8A2	5.7078	COL8A2	242.5197
COL9A2	1275.1142	COL9A2	158.2677
removed	removed	COL9A3	14.9606
removed	removed	COLEC10	80.3150
COLEC11	22.8311	COLEC11	15.7480
COLEC12	35.3881	COLEC12	2122.0472
COLQ	36.5297	COLQ	56.6929
COMMD10	497.7169	COMMD10	265.3543
COMMD1	292.2374	COMMD1	171.6535
COMMD2	891.5525	COMMD2	858.2677
COMMD3	1532.9566	COMMD3	440.1417
COMMD4	1493.1507	COMMD4	818.1102
COMMD5	835.7192	COMMD5	460.1654
COMMD6	2399.5434	COMMD6	896.0630
COMMD7	1910.9589	COMMD7	1015.7480
COMMD8	442.9224	COMMD8	341.7323
COMMD9	969.1781	COMMD9	785.8268
removed	removed	COMP	15.7480
COMTD1	223.7443	COMTD1	203.9370
COMT	2187.2146	COMT	2401.5748
COPA	9995.9932	COPA	3900.8110
COPB1	3767.2260	COPB1	2160.9921
COPB2	5077.6256	COPB2	2024.4094
COPE	3647.2603	COPE	1702.3622
COPG2	473.7443	COPG2	120.4724
COPG	5597.0320	COPG	3151.9685
COPS2	1020.5479	COPS2	1174.8031
removed	removed	COPS3	729.1339
COPS4	1292.2374	COPS4	645.6693
COPS5	2082.1918	COPS5	900.0000
COPS6	2672.3744	COPS6	1248.0315
COPS7A	2229.4521	COPS7A	1290.5512
COPS7B	847.0320	COPS7B	548.8189
COPS8	1067.2489	COPS8	587.4016
COPZ1	6457.7626	COPZ1	2576.3780
COPZ2	22.8311	COPZ2	185.8268
COQ10A	103.8813	COQ10A	120.4724
COQ10B	925.7991	COQ10B	703.9370
COQ2	343.6073	COQ2	200.0000
COQ3	128.9954	COQ3	79.5276
COQ4	1045.6621	COQ4	629.1339
COQ5	813.9269	COQ5	514.1732
COQ6	749.7374	COQ6	243.6614
COQ7	550.2283	COQ7	425.9843
COQ9	1533.1050	COQ9	608.6614
CORIN	30.8219	CORIN	44.8819
CORO1A	228.3105	CORO1A	1818.8976
CORO1B	2273.9726	CORO1B	1619.6850
CORO1C	619.8630	CORO1C	3548.8189
CORO2A	1558.2192	CORO2A	774.8031
CORO2B	26.2557	CORO2B	310.2362
removed	removed	CORO6	110.2362
CORO7	398.0023	CORO7	995.9528
CORT	8.7329	CORT	5.1102
COTL1	260.2740	COTL1	3170.0787
COX10	194.0639	COX10	210.2362
COX11	1099.8744	COX11	679.5669
COX15	2181.6553	COX15	740.5591
COX16	1125.5708	COX16	615.7480
COX17	1248.8584	COX17	369.2913
COX18	1087.8995	COX18	314.9606
COX19	328.0365	COX19	333.5669
COX4I1	7891.5525	COX4I1	3471.6535
COX4I2	66.2100	COX4I2	398.4252
COX4NB	597.0320	COX4NB	292.1260
COX5A	2549.0868	COX5A	813.3858
COX5B	2471.4612	COX5B	1162.9921
COX6A1	4133.5616	COX6A1	1304.7244
COX6B1	3926.9406	COX6B1	1511.8110
COX6C	1839.0411	COX6C	1111.0236
COX7A1	23.9726	COX7A1	355.1181
COX7A2L	3914.3836	COX7A2L	1257.4803
COX7A2	2285.3881	COX7A2	1107.8740
COX7B	2512.5571	COX7B	900.7874
COX7C	4113.0137	COX7C	1941.7323
COX8A	3487.4429	COX8A	1469.2913
CP110	333.3333	CP110	707.0866
removed	removed	CPA3	482.6772
CPA6	5.7078	removed	removed
CPAMD8	1649.5434	CPAMD8	2720.4724
CPB2	9.1324	CPB2	859.8425
CPD	578.7671	CPD	2170.0787
removed	removed	CPEB1	11.8110
CPEB2	490.8676	CPEB2	780.3150
CPEB3	132.4201	CPEB3	240.9449
CPEB4	1976.0274	CPEB4	1473.2283
CPE	405.2511	CPE	1140.1575
CPLX1	9.1324	CPLX1	94.4882
removed	removed	CPLX2	7.0866
CPM	6670.0913	CPM	5065.3543
CPNE1	2906.9292	CPNE1	1994.2047
CPNE2	1118.7215	CPNE2	2073.2283
CPNE3	4202.0548	CPNE3	2634.6457
CPNE4	49.0868	removed	removed
CPNE5	12.5571	CPNE5	48.0315
CPNE7	84.4749	CPNE7	20.4724
CPNE8	449.7717	CPNE8	370.0787
CPOX	915.5251	CPOX	306.2992
CPO	26.2557	CPO	6.2992
CPPED1	164.3836	CPPED1	644.8819
CPS1	21.6895	CPS1	32.2835
CPSF1	2110.7306	CPSF1	1643.3071
CPSF2	1465.7534	CPSF2	909.4488
CPSF3L	2383.5616	CPSF3L	1313.3858
CPSF3	1227.1689	CPSF3	438.5827
CPSF4	744.2922	CPSF4	418.1102
CPSF6	1942.9224	CPSF6	1108.6614
CPSF7	1546.8037	CPSF7	1974.0157
CPT1A	906.3927	CPT1A	2675.5906
CPT1B	50.6279	CPT1B	161.8898
CPT1C	6.8493	CPT1C	36.2205
CPT2	1810.5023	CPT2	639.3701
CPVL	53.6530	CPVL	957.4803
removed	removed	CPXM1	29.9213
CPXM2	13.6986	CPXM2	345.6693
CPZ	9.1324	CPZ	91.3386
CP	90.9475	CP	209.9528
CR1	7.9909	CR1	67.7165
CR2	78.7671	removed	removed
removed	removed	CRABP1	5.5118
CRABP2	66.2100	CRABP2	67.7165
CRADD	261.4155	CRADD	134.6457
CRAMP1L	485.1712	CRAMP1L	1035.4803
CRAT	417.8082	CRAT	537.7953
CRB1	23.9726	removed	removed
removed	removed	CRB2	5.5118
CRB3	541.0959	CRB3	429.1339
CRBN	1169.8059	CRBN	909.5118
CRCP	1514.8402	CRCP	735.4331
CREB1	1102.7397	CREB1	1179.5276
CREB3L1	62.7854	CREB3L1	1111.8110
CREB3L2	1087.8995	CREB3L2	1725.1969
CREB3L4	1299.0868	CREB3L4	196.0630
CREB3	1790.8676	CREB3	791.2126
CREB5	44.5205	CREB5	192.9134
CREBBP	1496.5753	CREBBP	2825.9843
CREBL2	1569.6347	CREBL2	2071.6535
CREBZF	1205.4795	CREBZF	1184.2520
CREG1	4115.2968	CREG1	2425.1969
CRELD1	1391.5525	CRELD1	922.0472
CRELD2	672.3744	CRELD2	528.3465
CREM	474.8858	CREM	391.3386
removed	removed	CRHBP	7.0866
CRHR2	119.8630	removed	removed
CRIM1	158.6758	CRIM1	3730.7087
