gene_id	TCGA-49-6744-01A-11R-1858-07	gene_id	TCGA-49-6744-11A-01R-1858-07
WDR19	369.6538	WDR19	541.8093
WDR1	6556.5173	WDR1	5563.4882
WDR20	326.8839	WDR20	366.4222
WDR24	474.0326	WDR24	273.1866
WDR25	213.8493	WDR25	194.2950
WDR26	3348.7780	WDR26	2892.9095
WDR27	43.7882	WDR27	68.4597
WDR31	70.7739	WDR31	47.5958
WDR33	1709.7760	WDR33	1336.5933
WDR34	1068.7373	WDR34	479.8696
WDR35	467.4134	WDR35	513.1214
WDR36	731.1609	WDR36	625.9169
WDR37	406.3136	WDR37	586.7971
removed	removed	WDR38	49.5518
WDR3	821.2831	WDR3	490.9535
WDR41	484.2159	WDR41	508.5575
WDR43	882.8921	WDR43	706.7645
removed	removed	WDR44	545.0693
WDR45L	2508.6558	WDR45L	1763.6512
WDR45	745.4175	WDR45	653.7767
WDR46	1145.6212	WDR46	550.9372
WDR47	292.7699	WDR47	504.6455
WDR48	727.0876	WDR48	1089.4866
removed	removed	WDR49	13.0399
WDR4	103.8697	WDR4	83.4556
WDR52	71.7923	WDR52	131.0513
WDR53	150.7128	WDR53	121.2714
WDR54	274.4399	WDR54	128.4434
WDR55	549.6130	WDR55	379.3513
WDR59	971.4868	WDR59	567.8892
WDR5B	224.5418	WDR5B	234.7188
WDR5	591.6497	WDR5	484.4336
WDR60	410.8961	WDR60	505.9495
WDR61	556.5173	WDR61	651.9967
removed	removed	WDR62	30.6438
WDR63	9.6741	WDR63	31.2958
WDR65	6.6191	WDR65	32.5998
WDR66	102.3422	WDR66	73.6756
WDR67	113.0346	WDR67	67.1557
WDR69	5.0916	WDR69	52.8117
WDR6	1911.8483	WDR6	2632.7954
WDR70	416.4969	WDR70	392.5020
WDR72	15.2749	WDR72	51.5077
WDR73	217.1283	WDR73	191.5697
WDR74	543.7882	WDR74	294.7025
WDR75	644.0937	WDR75	447.9218
WDR76	129.8371	WDR76	84.7596
WDR77	641.5479	WDR77	340.9943
WDR78	39.2057	WDR78	157.7832
WDR7	612.5255	WDR7	804.5640
WDR81	1651.7312	WDR81	1278.5656
WDR82	2872.1996	WDR82	2747.5143
WDR83	178.7169	WDR83	128.4694
WDR85	189.9185	WDR85	171.4751
WDR86	150.8045	WDR86	7.8240
WDR89	226.0692	WDR89	239.9348
WDR8	405.2953	WDR8	195.5990
WDR90	237.2709	WDR90	182.5591
WDR91	686.3544	WDR91	692.4205
WDR92	239.8167	WDR92	187.1231
WDR93	15.2749	WDR93	13.0399
WDSUB1	213.3401	WDSUB1	269.9267
WDTC1	2800.4073	WDTC1	2310.6764
WDYHV1	184.3177	WDYHV1	131.0513
WEE1	810.0815	WEE1	502.0375
removed	removed	WFDC12	20.8639
WFDC1	74.3381	WFDC1	483.7816
WFDC2	7078.4114	WFDC2	1069.9267
WFDC3	33.0957	WFDC3	5.2160
removed	removed	WFDC5	5.8680
WFIKKN1	6.6191	WFIKKN1	9.1280
removed	removed	WFIKKN2	46.2918
WFS1	1219.9593	WFS1	3865.6887
WHAMML1	42.7699	WHAMML1	102.3635
WHAMML2	27.4949	WHAMML2	50.2037
WHAMM	262.7291	WHAMM	346.2103
WHSC1L1	1389.5112	WHSC1L1	1227.0579
WHSC1	896.1303	WHSC1	1034.7188
WHSC2	648.6762	WHSC2	409.4540
WIBG	510.6925	WIBG	367.7262
WIF1	1150.2037	WIF1	5148.1663
WIPF1	2210.2851	WIPF1	1740.1793
WIPF2	1313.6456	WIPF2	1667.8077
WIPF3	7.6375	WIPF3	11.0839
WIPI1	997.4542	WIPI1	517.0334
WIPI2	1727.5967	WIPI2	1366.5852
WISP1	375.2546	WISP1	54.7677
WISP2	313.6456	WISP2	1067.9707
WISP3	22.9124	removed	removed
WIT1	6.1100	removed	removed
WIZ	775.4582	WIZ	726.3244
WLS	1611.5071	WLS	2555.1752
WNK1	7533.6049	WNK1	10323.0644
WNK2	321.0794	WNK2	41.7408
removed	removed	WNK3	24.7759
WNT10A	183.8086	WNT10A	16.9519
WNT10B	19.3483	removed	removed
WNT11	41.7515	WNT11	76.2836
removed	removed	WNT16	5.8680
WNT1	8.6558	removed	removed
WNT2B	10.6925	WNT2B	41.0758
WNT2	269.3483	WNT2	577.0171
WNT3A	15.7841	WNT3A	235.3708
WNT3	56.5173	WNT3	16.9519
WNT4	93.1772	WNT4	96.4955
WNT5A	1201.1202	WNT5A	915.4034
WNT5B	113.0346	WNT5B	78.8916
WNT7A	41.2424	WNT7A	153.2192
WNT7B	347.7597	WNT7B	200.1630
WNT9A	13.7475	WNT9A	43.6838
removed	removed	WNT9B	13.0399
WRAP53	162.9328	WRAP53	124.5314
WRB	514.2566	WRB	479.8696
WRNIP1	717.4134	WRNIP1	756.3162
WRN	330.4481	WRN	319.4784
WSB1	1342.1589	WSB1	2913.1214
WSB2	971.4868	WSB2	1652.1597
WSCD1	132.8921	WSCD1	207.9870
WSCD2	14.2566	WSCD2	8.4760
WT1	59.0631	WT1	5.2160
WTAP	1645.1120	WTAP	1658.6797
WTIP	143.5845	WTIP	162.3472
WWC1	1454.1752	WWC1	1938.3863
WWC2	1002.0367	WWC2	4977.9951
removed	removed	WWC3	3432.7628
WWOX	175.1527	WWOX	209.9430
WWP1	1103.8697	WWP1	1734.9633
WWP2	2436.8635	WWP2	2227.8729
WWTR1	575.5906	WWTR1	1460.0033
XAB2	1067.7189	XAB2	1056.8867
XAF1	1654.2770	XAF1	1109.6985
XAGE1D	6195.0102	XAGE1D	19.5599
removed	removed	XAGE2	7.1720
XBP1	9053.4623	XBP1	5006.0310
XCL1	20.8758	XCL1	13.6919
XCL2	29.5316	XCL2	16.2999
XCR1	11.2016	XCR1	5.8680
XDH	191.4460	XDH	26.7319
removed	removed	XG	18.9079
XIAP	1664.4603	XIAP	1914.9144
XIRP1	54.4807	XIRP1	11.7359
XIRP2	10.1833	XIRP2	5.8680
XIST	2305.6823	XIST	4615.8761
XKR4	6.1100	removed	removed
removed	removed	XKR5	17.6039
XKR6	6.1100	XKR6	9.7800
XKR8	363.0346	XKR8	206.6830
XKR9	9.1650	removed	removed
XKRX	405.2953	XKRX	46.2918
XK	402.2403	XK	138.2233
XPA	233.1976	XPA	271.2306
XPC	940.4277	XPC	1277.9136
XPNPEP1	937.3727	XPNPEP1	828.0359
XPNPEP2	35.6415	XPNPEP2	26.0799
XPNPEP3	225.9521	XPNPEP3	176.3847
XPO1	3239.3075	XPO1	2344.5803
XPO4	717.9226	XPO4	1429.1769
XPO5	1090.6314	XPO5	568.5412
XPO6	2205.7026	XPO6	1258.3537
XPO7	1775.9674	XPO7	1691.9315
XPOT	1398.6762	XPOT	1112.9584
XPR1	3310.5906	XPR1	983.2111
XRCC1	736.2525	XRCC1	561.3692
XRCC2	46.3340	XRCC2	14.3439
XRCC3	111.5071	XRCC3	87.3676
XRCC4	157.3320	XRCC4	84.7596
XRCC5	5721.4868	XRCC5	5491.1165
XRCC6BP1	117.1079	XRCC6BP1	78.2396
XRCC6	5544.2974	XRCC6	5410.9209
XRN1	1102.3422	XRN1	1390.7090
XRN2	1872.1996	XRN2	1912.3064
XRRA1	564.1344	XRRA1	382.9242
XYLB	73.3198	XYLB	21.5159
XYLT1	401.7312	XYLT1	567.8892
XYLT2	1282.0774	XYLT2	573.1051
YAF2	273.9308	YAF2	318.1744
YAP1	3613.5438	YAP1	5137.7343
YARS2	312.1181	YARS2	185.1671
YARS	2105.9063	YARS	1389.4051
YBX1	7815.6823	YBX1	6739.6903
YBX2	77.9022	removed	removed
YDJC	326.8839	YDJC	86.7156
YEATS2	1057.8411	YEATS2	1076.3814
YEATS4	214.8676	YEATS4	324.6944
YES1	1412.9328	YES1	1611.0839
YIF1A	1405.2953	YIF1A	636.3488
YIF1B	637.5356	YIF1B	320.7302
YIPF1	749.4908	YIPF1	432.2738
YIPF2	1196.5377	YIPF2	577.6691
YIPF3	3377.2912	YIPF3	2145.0693
YIPF4	804.9898	YIPF4	644.8248
YIPF5	1651.2220	YIPF5	1286.3896
YIPF6	350.3055	YIPF6	400.9780
removed	removed	YJEFN3	6.5200
YKT6	2042.7699	YKT6	1268.7857
YLPM1	1239.8167	YLPM1	1788.4271
YME1L1	3855.3971	YME1L1	2948.3293
YOD1	478.1059	YOD1	359.2502
YPEL1	445.7587	YPEL1	379.9446
YPEL2	756.6191	YPEL2	814.3439
YPEL3	1477.5967	YPEL3	860.6357
YPEL4	18.8391	YPEL4	44.3358
YPEL5	2807.0265	YPEL5	3139.3643
YRDC	416.0132	YRDC	305.1345
removed	removed	YSK4	45.6398
YTHDC1	1410.3870	YTHDC1	1642.3798
YTHDC2	461.8126	YTHDC2	596.5770
YTHDF1	1532.0774	YTHDF1	1126.6504
YTHDF2	2450.1018	YTHDF2	1778.6471
YTHDF3	1544.8065	YTHDF3	2040.0978
YWHAB	6373.7271	YWHAB	7149.1443
YWHAE	8270.8758	YWHAE	8367.0742
YWHAG	4386.4562	YWHAG	3153.0562
YWHAH	3358.4521	YWHAH	3000.4890
YWHAQ	5601.3238	YWHAQ	5215.9739
YWHAZ	14178.7169	YWHAZ	11190.8720
YY1AP1	2224.0326	YY1AP1	1495.6805
YY1	1114.0530	YY1	1034.7188
YY2	80.9369	YY2	13.6919
removed	removed	ZADH2	964.9552
ZAK	1394.5723	ZAK	3014.8329
ZAP70	154.7862	ZAP70	58.0277
removed	removed	ZBBX	14.9959
ZBED1	2746.4358	ZBED1	1325.5094
ZBED2	140.5295	ZBED2	271.2306
ZBED3	28.5132	ZBED3	45.6398
ZBED4	513.7475	ZBED4	522.9014
ZBED5	695.5193	ZBED5	706.1125
ZBP1	144.0937	ZBP1	37.1638
ZBTB10	418.5336	ZBTB10	571.1491
ZBTB11	639.0020	ZBTB11	715.7816
ZBTB12	53.9715	ZBTB12	37.1638
ZBTB16	232.1792	ZBTB16	1658.0277
ZBTB17	430.7536	ZBTB17	363.8142
ZBTB1	538.1874	ZBTB1	1012.5509
ZBTB20	7.1283	ZBTB20	13.6919
ZBTB22	524.4399	ZBTB22	715.8924
ZBTB24	424.1344	ZBTB24	450.5297
ZBTB25	69.0224	ZBTB25	83.6186
ZBTB26	66.7006	ZBTB26	73.6756
ZBTB2	360.4888	ZBTB2	389.2421
ZBTB32	13.2383	ZBTB32	7.1720
ZBTB33	839.1039	ZBTB33	758.2722
ZBTB34	246.9450	ZBTB34	507.9055
ZBTB37	20.3666	ZBTB37	25.4279
ZBTB38	2200.1018	ZBTB38	3944.5803
ZBTB39	204.6843	ZBTB39	272.5346
ZBTB3	70.2648	ZBTB3	126.4874
ZBTB40	491.8534	ZBTB40	878.8916
ZBTB41	738.7984	ZBTB41	667.6447
ZBTB42	270.3666	ZBTB42	430.9698
ZBTB43	409.3686	ZBTB43	622.0049
ZBTB44	1141.5479	ZBTB44	1928.6064
ZBTB45	254.5825	ZBTB45	226.2429
ZBTB46	155.8045	ZBTB46	298.6145
ZBTB47	360.9980	ZBTB47	741.3203
ZBTB48	422.0978	ZBTB48	239.9348
ZBTB49	75.8656	ZBTB49	95.8435
ZBTB4	2828.9206	ZBTB4	4620.7009
ZBTB5	443.9919	ZBTB5	459.0057
ZBTB6	320.7739	ZBTB6	436.8378
ZBTB7A	765.2749	ZBTB7A	889.9756
ZBTB7B	1752.0367	ZBTB7B	1158.5982
ZBTB7C	262.7291	ZBTB7C	455.7457
ZBTB8A	300.9165	ZBTB8A	661.1247
ZBTB8OS	219.4501	ZBTB8OS	138.8753
ZBTB9	289.2057	ZBTB9	189.7311
ZC3H10	125.7637	ZC3H10	192.3390
ZC3H11A	3255.6008	ZC3H11A	3043.5208
ZC3H12A	382.3829	ZC3H12A	219.0709
ZC3H12B	25.4582	ZC3H12B	78.8916
ZC3H12C	250.0000	ZC3H12C	792.8280
ZC3H12D	45.8248	ZC3H12D	16.9519
ZC3H13	1321.7923	ZC3H13	2148.3293
ZC3H14	742.3625	ZC3H14	1494.3765
ZC3H15	1446.5377	ZC3H15	861.2877
ZC3H18	673.1161	ZC3H18	726.9764
ZC3H3	431.2627	ZC3H3	377.5061
ZC3H4	958.7576	ZC3H4	992.9910
ZC3H6	360.9980	ZC3H6	627.8729
ZC3H7A	1019.8574	ZC3H7A	1637.8158
ZC3H7B	1792.7699	ZC3H7B	3296.4955
ZC3H8	117.6171	ZC3H8	35.2078
ZC3HAV1L	43.2790	ZC3HAV1L	18.9079
ZC3HAV1	1149.1853	ZC3HAV1	1621.5159
ZC3HC1	325.3564	ZC3HC1	226.8949
ZC4H2	128.8187	ZC4H2	199.5110
ZCCHC10	287.6782	ZCCHC10	298.6145
ZCCHC11	615.0713	ZCCHC11	741.3203
ZCCHC12	5.0916	ZCCHC12	95.1915
ZCCHC14	754.0733	ZCCHC14	1237.4898
ZCCHC17	834.5214	ZCCHC17	565.2812
ZCCHC18	7.6375	ZCCHC18	12.3879
ZCCHC24	926.6802	ZCCHC24	1363.3252
ZCCHC2	445.4735	ZCCHC2	596.3162
ZCCHC3	451.6293	ZCCHC3	457.0497
ZCCHC4	181.2627	ZCCHC4	192.3390
ZCCHC5	6.6191	removed	removed
ZCCHC6	715.3768	ZCCHC6	744.5803
ZCCHC7	534.1141	ZCCHC7	410.7579
ZCCHC8	301.9348	ZCCHC8	483.7816
ZCCHC9	290.7332	ZCCHC9	256.2347
ZCRB1	982.6884	ZCRB1	760.2282
ZCWPW1	64.1548	ZCWPW1	80.8476
ZCWPW2	12.2200	ZCWPW2	21.5159
ZDBF2	80.4481	ZDBF2	349.4703
ZDHHC11	42.2607	ZDHHC11	65.8517
ZDHHC12	642.0570	ZDHHC12	381.4181
ZDHHC13	462.8310	ZDHHC13	227.5469
ZDHHC14	132.3829	ZDHHC14	243.8468
ZDHHC15	44.2974	ZDHHC15	140.8313
ZDHHC16	1112.0163	ZDHHC16	628.5249
ZDHHC17	371.6904	ZDHHC17	708.0685
ZDHHC18	1139.5112	ZDHHC18	482.4776
removed	removed	ZDHHC19	5.2160
ZDHHC1	334.0122	ZDHHC1	175.3871
ZDHHC20	403.2587	ZDHHC20	372.9421
ZDHHC21	250.0000	ZDHHC21	283.6186
ZDHHC23	298.8798	ZDHHC23	194.2950
ZDHHC24	378.3096	ZDHHC24	186.4711
ZDHHC2	1338.5947	ZDHHC2	1392.6650
ZDHHC3	2022.9124	ZDHHC3	3966.7482
ZDHHC4	962.8310	ZDHHC4	672.8606
ZDHHC5	2404.2770	ZDHHC5	2319.8044
ZDHHC6	662.4236	ZDHHC6	584.8411
ZDHHC7	1221.4868	ZDHHC7	2228.5249
ZDHHC8P1	14.2566	ZDHHC8P1	14.3439
ZDHHC8	540.2240	ZDHHC8	599.8370
ZDHHC9	6937.3727	ZDHHC9	1725.1834
ZEB1	699.9236	ZEB1	1972.6292
ZEB2	1174.6436	ZEB2	2490.6275
ZER1	1533.6049	ZER1	1603.9120
ZFAND1	406.8228	ZFAND1	726.9764
ZFAND2A	322.8106	ZFAND2A	271.2306
ZFAND2B	332.9939	ZFAND2B	310.3504
ZFAND3	1894.6029	ZFAND3	1693.8875
ZFAND5	6350.8147	ZFAND5	10686.2266
ZFAND6	1480.1426	ZFAND6	1290.3015
ZFAT	198.0652	ZFAT	233.4148
ZFC3H1	437.8819	ZFC3H1	626.5689
ZFHX3	1136.1253	ZFHX3	1616.9193
removed	removed	ZFHX4	37.8158
ZFP106	1259.1650	ZFP106	5731.7033
ZFP112	53.4623	ZFP112	115.4034
ZFP14	117.1079	ZFP14	177.3431
ZFP161	287.6782	ZFP161	376.2021
ZFP1	247.4542	ZFP1	273.8386
ZFP28	65.1731	ZFP28	191.6870
ZFP2	29.0224	ZFP2	44.9878
ZFP30	102.3422	ZFP30	166.9112
ZFP36L1	8248.4725	ZFP36L1	5634.5558
ZFP36L2	5367.6171	ZFP36L2	5483.9446
ZFP36	8729.1242	ZFP36	8970.1711
ZFP37	60.0815	ZFP37	91.2795
ZFP3	176.1711	ZFP3	350.7742
ZFP41	145.9420	ZFP41	202.4254
ZFP57	21.8941	removed	removed
ZFP62	324.8473	ZFP62	380.7661
ZFP64	418.5336	ZFP64	249.0628
ZFP82	26.4766	ZFP82	89.3236
ZFP90	514.7658	ZFP90	543.7653
ZFP91	1856.4155	ZFP91	2506.9275
ZFP92	6.1100	ZFP92	7.1720
ZFPL1	559.5723	ZFPL1	387.9381
ZFPM1	44.8065	ZFPM1	52.8117
ZFPM2	195.0102	ZFPM2	360.5542
ZFR2	140.5295	removed	removed
ZFR	1869.1446	ZFR	1993.1540
ZFX	719.9593	ZFX	940.8313
ZFYVE16	757.1283	ZFYVE16	1170.3341
ZFYVE19	461.3035	ZFYVE19	260.7987
ZFYVE1	432.7902	ZFYVE1	743.9283
ZFYVE20	1170.0611	ZFYVE20	1299.4295
ZFYVE21	685.8452	ZFYVE21	889.3236
ZFYVE26	682.2811	ZFYVE26	1127.9544
ZFYVE27	462.3218	ZFYVE27	399.0220
ZFYVE28	104.8880	ZFYVE28	129.7474
ZFYVE9	457.2301	ZFYVE9	1521.7604
ZG16B	39.7149	removed	removed
ZGLP1	15.8707	ZGLP1	9.1280
ZGPAT	562.3371	ZGPAT	345.2453
ZHX1	615.5143	ZHX1	1312.4694
ZHX2	951.6293	ZHX2	1087.5306
ZHX3	729.1242	ZHX3	1964.4662
ZIK1	31.5682	ZIK1	82.8036
ZKSCAN1	390.5295	ZKSCAN1	1066.0147
ZKSCAN2	236.2525	ZKSCAN2	230.1548
ZKSCAN3	64.1548	ZKSCAN3	86.7156
ZKSCAN4	105.3971	ZKSCAN4	123.2274
ZKSCAN5	264.2566	ZKSCAN5	382.0701
ZMAT1	189.9185	ZMAT1	294.7025
ZMAT2	1737.2709	ZMAT2	1428.5249
ZMAT3	115.5804	ZMAT3	130.3993
ZMAT5	281.9399	ZMAT5	223.5501
ZMIZ1	2644.0937	ZMIZ1	4634.3928
ZMIZ2	2297.3523	ZMIZ2	1563.4882
ZMPSTE24	1928.7169	ZMPSTE24	1498.2885
ZMYM1	300.9165	ZMYM1	237.3268
ZMYM2	1269.3483	ZMYM2	1114.2624
ZMYM3	895.1120	ZMYM3	890.6275
ZMYM4	1640.5295	ZMYM4	1283.7816
ZMYM5	268.8391	ZMYM5	258.8427
ZMYM6	449.6029	ZMYM6	434.8949
ZMYND10	46.8432	ZMYND10	202.7710
ZMYND11	1721.9959	ZMYND11	3130.2363
ZMYND12	38.6965	ZMYND12	39.1198
ZMYND15	96.7413	ZMYND15	212.5509
ZMYND17	105.3971	ZMYND17	80.8476
ZMYND19	205.1935	ZMYND19	134.9633
ZMYND8	949.5927	ZMYND8	1159.9022
ZNF100	218.4318	ZNF100	294.0505
ZNF101	122.7088	ZNF101	86.0636
ZNF107	177.6986	ZNF107	129.0954
ZNF10	71.2831	ZNF10	185.1671
removed	removed	ZNF114	37.1638
ZNF117	548.7882	ZNF117	681.2714
ZNF121	46.8432	ZNF121	59.9837
ZNF124	65.1731	ZNF124	72.3716
ZNF12	686.3544	ZNF12	670.9046
ZNF131	597.2505	ZNF131	395.7620
ZNF132	44.2974	ZNF132	121.9234
ZNF133	210.7943	ZNF133	255.5827
ZNF134	142.7291	ZNF134	282.3146
ZNF135	37.1690	ZNF135	85.4116
ZNF136	143.5845	ZNF136	298.6145
ZNF137	14.7658	ZNF137	39.7718
ZNF138	144.6029	ZNF138	110.8394
ZNF140	308.5540	ZNF140	361.8582
ZNF141	69.2464	ZNF141	76.2836
ZNF142	431.7719	ZNF142	546.2885
ZNF143	308.0448	ZNF143	337.0823
ZNF146	1875.7637	ZNF146	1463.0807
ZNF148	1151.2220	ZNF148	1469.6007
ZNF14	119.6538	ZNF14	177.3431
ZNF154	17.8208	ZNF154	35.2078
ZNF155	150.2037	ZNF155	147.3513
ZNF160	332.4847	ZNF160	745.2323
ZNF165	45.8248	ZNF165	78.8134
ZNF167	42.2607	ZNF167	74.9796
ZNF169	73.3198	ZNF169	58.0277
ZNF16	156.3136	ZNF16	195.5990
ZNF174	244.3992	ZNF174	194.2950
ZNF175	110.9980	ZNF175	213.2029
ZNF177	18.3299	ZNF177	54.8264
ZNF17	121.1813	ZNF17	150.6112
ZNF180	146.1303	ZNF180	211.2469
ZNF181	161.9145	ZNF181	299.9185
ZNF182	179.2261	ZNF182	180.6031
ZNF184	215.8859	ZNF184	173.4311
ZNF185	775.4582	ZNF185	993.6430
ZNF187	206.2118	ZNF187	285.5746
ZNF189	698.0652	ZNF189	1360.7172
ZNF18	170.0611	ZNF18	131.7033
ZNF192	333.5031	ZNF192	558.1092
ZNF193	132.3829	ZNF193	118.6634
ZNF195	299.3890	ZNF195	284.2706
ZNF197	303.9715	ZNF197	391.8500
ZNF19	107.9430	ZNF19	70.3439
ZNF200	192.4644	ZNF200	168.8672
ZNF202	179.2261	ZNF202	171.4751
ZNF204P	198.5743	ZNF204P	391.1980
ZNF205	275.3360	ZNF205	160.2086
ZNF207	2972.5051	ZNF207	2183.5371
ZNF208	14.2566	ZNF208	41.0758
ZNF20	76.5173	ZNF20	149.9593
ZNF211	138.8391	ZNF211	215.1589
ZNF212	316.7006	ZNF212	236.0228
ZNF213	681.2627	ZNF213	303.8305
ZNF214	52.9532	ZNF214	50.2037
ZNF215	21.3849	ZNF215	9.7800
ZNF217	1624.7454	ZNF217	999.5110
ZNF219	292.2607	ZNF219	437.4898
removed	removed	ZNF221	19.5599
ZNF222	64.6640	ZNF222	81.4996
ZNF223	77.9022	ZNF223	112.7954
ZNF224	203.2179	ZNF224	186.8166
ZNF225	85.5397	ZNF225	106.2755
ZNF226	173.6253	ZNF226	255.5827
ZNF227	190.9369	ZNF227	241.1410
ZNF229	83.5031	ZNF229	75.6316
ZNF22	632.0418	ZNF22	1042.6993
ZNF230	99.2872	ZNF230	130.3993
ZNF232	201.1202	ZNF232	291.4425
ZNF233	11.2016	ZNF233	13.0399
ZNF234	116.5988	ZNF234	168.8672
ZNF235	68.2281	ZNF235	92.6813
ZNF236	191.9552	ZNF236	331.2143
ZNF238	982.1792	ZNF238	656.5607
ZNF239	121.1813	ZNF239	27.3839
ZNF23	172.0978	ZNF23	217.1866
ZNF248	229.6334	ZNF248	285.5746
ZNF24	1668.0244	ZNF24	2419.5599
ZNF250	121.5784	ZNF250	218.5428
ZNF251	133.4012	ZNF251	234.7188
ZNF252	370.6721	ZNF252	447.9218
ZNF253	159.3686	ZNF253	211.8989
ZNF254	445.8045	ZNF254	467.1361
ZNF256	23.9308	ZNF256	73.0236
ZNF257	8.1466	ZNF257	22.1679
ZNF259	520.3666	ZNF259	487.6936
ZNF25	297.8615	ZNF25	469.4377
ZNF260	417.5153	ZNF260	490.3015
ZNF263	634.8473	ZNF263	557.4768
ZNF264	635.9470	ZNF264	918.0114
ZNF266	414.9695	ZNF266	597.2290
ZNF267	431.7719	ZNF267	234.0668
ZNF268	304.4807	ZNF268	385.9821
ZNF26	132.8921	ZNF26	172.1271
removed	removed	ZNF271	514.4254
ZNF273	90.6314	ZNF273	106.9275
ZNF274	296.8432	ZNF274	442.7058
ZNF275	960.2851	ZNF275	570.4971
ZNF276	245.2088	ZNF276	317.2355
removed	removed	ZNF277	586.1451
ZNF280A	13.2383	removed	removed
ZNF280B	149.1853	ZNF280B	25.4279
ZNF280C	117.6171	ZNF280C	104.9715
ZNF280D	584.2719	ZNF280D	783.3741
ZNF281	738.2892	ZNF281	517.6854
ZNF282	596.2322	ZNF282	556.1532
ZNF283	75.8656	ZNF283	56.7237
ZNF284	36.6599	ZNF284	29.9919
ZNF285	18.3299	ZNF285	35.8598
ZNF286A	151.2220	ZNF286A	202.1190
ZNF286B	17.8208	ZNF286B	23.4719
ZNF287	113.0346	ZNF287	168.8672
ZNF28	303.9715	ZNF28	352.7302
ZNF292	910.3870	ZNF292	930.3993
ZNF295	370.6721	ZNF295	538.5493
ZNF296	70.7739	ZNF296	14.3439
ZNF2	112.5255	ZNF2	112.7954
ZNF300	48.8798	ZNF300	45.6398
ZNF302	369.1446	ZNF302	480.5216
ZNF304	174.6436	ZNF304	453.1377
ZNF30	59.5723	ZNF30	73.6756
ZNF311	26.9857	ZNF311	35.8598
removed	removed	ZNF317	730.8883
ZNF318	655.8045	ZNF318	818.9079
ZNF319	594.7047	ZNF319	389.8941
ZNF320	149.1853	ZNF320	419.8859
ZNF321	17.0214	ZNF321	77.5876
ZNF322A	2905.2953	ZNF322A	544.4173
ZNF322B	149.1853	ZNF322B	36.5118
ZNF323	95.7230	ZNF323	234.0668
ZNF324B	125.7637	ZNF324B	97.7995
ZNF324	122.7088	ZNF324	168.2152
ZNF326	227.5967	ZNF326	286.8786
ZNF329	96.2322	ZNF329	241.8908
ZNF32	439.9185	ZNF32	482.4776
ZNF330	629.3279	ZNF330	837.8158
ZNF331	453.6660	ZNF331	874.3276
ZNF333	135.4379	ZNF333	260.1467
ZNF334	36.6599	ZNF334	119.9674
ZNF335	428.2077	ZNF335	347.5143
ZNF337	284.9033	ZNF337	443.1622
ZNF33A	694.5010	ZNF33A	923.2274
removed	removed	ZNF33B	850.2037
ZNF341	173.6253	ZNF341	90.6275
ZNF343	175.1527	ZNF343	172.7791
ZNF345	75.8656	ZNF345	107.5795
ZNF346	187.3727	ZNF346	183.2111
ZNF347	54.9898	ZNF347	201.4670
ZNF34	109.4705	ZNF34	167.5632
ZNF350	154.7862	ZNF350	210.5949
ZNF354A	209.7760	ZNF354A	246.4548
ZNF354B	72.8106	ZNF354B	72.3716
ZNF354C	30.0407	ZNF354C	74.9796
ZNF358	964.8676	ZNF358	825.4279
ZNF35	113.0346	ZNF35	137.5713
ZNF362	815.6823	ZNF362	848.8998
ZNF365	49.3890	ZNF365	164.9552
ZNF366	68.7373	ZNF366	273.8386
ZNF367	92.1589	ZNF367	56.0717
ZNF37A	394.0937	ZNF37A	507.9055
ZNF37B	161.9145	ZNF37B	303.1785
ZNF382	16.2933	ZNF382	31.9478
ZNF383	71.7923	ZNF383	102.3635
ZNF384	1027.4949	ZNF384	867.1557
ZNF385A	1531.5682	ZNF385A	518.9894
ZNF385B	133.9104	ZNF385B	1361.3692
removed	removed	ZNF385D	10.4319
removed	removed	ZNF389	8.4760
ZNF391	50.9165	ZNF391	49.5518
ZNF394	415.9878	ZNF394	469.4377
ZNF395	1252.5458	ZNF395	1689.9756
ZNF396	65.6823	ZNF396	60.6357
ZNF397OS	224.3381	ZNF397OS	384.0261
ZNF397	205.9063	ZNF397	282.9666
ZNF398	382.8921	ZNF398	410.1059
ZNF3	450.1731	ZNF3	425.0041
ZNF404	13.7475	ZNF404	42.3798
ZNF407	295.3157	ZNF407	421.1899
ZNF408	240.3259	ZNF408	192.9910
ZNF410	719.1446	ZNF410	852.7335
ZNF414	131.3646	ZNF414	97.7995
ZNF415	35.1324	ZNF415	135.6153
ZNF416	104.3788	ZNF416	139.5273
ZNF417	132.8921	ZNF417	173.4311
ZNF418	19.3483	ZNF418	51.5077
ZNF419	100.8147	ZNF419	156.4792
ZNF41	276.4766	ZNF41	316.2184
ZNF420	134.9287	ZNF420	146.0473
ZNF423	119.6538	ZNF423	383.3741
ZNF425	49.3890	ZNF425	65.1997
ZNF426	98.2688	ZNF426	198.8590
ZNF428	386.3238	ZNF428	266.3015
ZNF429	173.1161	ZNF429	271.8826
ZNF430	115.5804	ZNF430	177.3431
ZNF431	137.9837	ZNF431	236.0228
ZNF432	75.8656	ZNF432	123.2274
ZNF433	19.8574	ZNF433	71.0676
ZNF434	372.1996	ZNF434	357.2942
ZNF436	495.5906	ZNF436	338.8297
ZNF438	258.6558	ZNF438	387.2861
ZNF439	46.8432	ZNF439	126.4874
ZNF43	269.8574	ZNF43	389.2421
ZNF440	105.3971	ZNF440	256.8867
ZNF441	96.7413	ZNF441	192.9910
ZNF442	15.2749	ZNF442	35.2078
