gene_id	TCGA-50-5935-01A-11R-1755-07	gene_id	TCGA-50-5935-11A-01R-1858-07
DNAH5	299.2201	DNAH5	1270.1238
DNAH6	8.2763	DNAH6	218.2663
DNAH7	10.8229	DNAH7	402.4768
DNAH8	5.7297	removed	removed
removed	removed	DNAH9	1101.3932
removed	removed	DNAI1	188.8545
removed	removed	DNAI2	205.0232
DNAJA1	3792.4558	DNAJA1	3068.1115
DNAJA2	1563.5843	DNAJA2	1488.3901
DNAJA3	1180.9645	DNAJA3	682.6625
DNAJA4	193.5381	DNAJA4	1052.6316
DNAJB11	1131.3067	DNAJB11	861.4551
DNAJB12	1079.7390	DNAJB12	1317.3375
DNAJB13	141.9704	DNAJB13	47.9876
DNAJB14	276.9378	DNAJB14	513.1579
DNAJB1	2770.0143	DNAJB1	2859.1331
DNAJB2	1911.8256	DNAJB2	2016.2539
DNAJB4	64.9371	DNAJB4	679.5666
DNAJB5	141.3338	DNAJB5	286.3777
DNAJB6	953.0479	DNAJB6	1203.5604
DNAJB9	1822.6962	DNAJB9	969.0402
DNAJC10	1604.3291	DNAJC10	1929.5666
DNAJC11	823.0081	DNAJC11	833.4675
DNAJC12	567.2449	DNAJC12	27.8638
DNAJC13	862.6452	DNAJC13	1236.0681
DNAJC14	1268.8270	DNAJC14	1139.0944
DNAJC15	864.5551	DNAJC15	866.8731
DNAJC16	372.4336	DNAJC16	648.6068
DNAJC17	161.0696	DNAJC17	178.7926
DNAJC18	85.9462	DNAJC18	231.4241
DNAJC19	305.5865	DNAJC19	301.0836
DNAJC1	507.4009	DNAJC1	574.3034
DNAJC21	1762.8521	DNAJC21	1127.7090
DNAJC22	23.5556	DNAJC22	12.3839
DNAJC24	158.1410	DNAJC24	233.2663
DNAJC25	194.1748	DNAJC25	150.1548
DNAJC27	100.5889	DNAJC27	162.5387
DNAJC28	22.9190	DNAJC28	34.8297
DNAJC2	704.5042	DNAJC2	315.7353
DNAJC30	395.9892	DNAJC30	251.5480
DNAJC3	3052.6818	DNAJC3	2988.3901
DNAJC4	779.9968	DNAJC4	535.8359
DNAJC5B	30.5587	DNAJC5B	92.8793
DNAJC5	2210.4090	DNAJC5	2473.6842
DNAJC6	53.4776	DNAJC6	106.8111
DNAJC7	1902.3269	DNAJC7	1148.9164
DNAJC8	1402.5147	DNAJC8	1614.5511
DNAJC9	431.7492	DNAJC9	329.7601
DNAL1	325.3223	DNAL1	758.5139
DNAL4	495.9414	DNAL4	504.6440
DNALI1	360.9741	DNALI1	880.0310
DNASE1L1	587.2481	DNASE1L1	610.9365
DNASE1L3	11.4595	DNASE1L3	626.1610
DNASE1	201.1778	DNASE1	27.0898
DNASE2B	10.1862	DNASE2B	34.8297
DNASE2	1826.5160	DNASE2	1592.8793
DND1	110.9852	DND1	57.4768
removed	removed	DNER	55.7276
DNHD1	73.8501	DNHD1	63.4675
DNLZ	222.8235	DNLZ	172.6006
DNM1L	690.7528	DNM1L	1009.2879
DNM1P35	40.1082	DNM1P35	11.6099
DNM1	82.1264	DNM1	126.9350
DNM2	4811.6887	DNM2	3545.0774
DNM3	140.6971	DNM3	349.0712
DNMBP	1356.8868	DNMBP	834.4118
DNMT1	1673.0861	DNMT1	1019.3498
DNMT3A	639.8217	DNMT3A	331.2693
DNMT3B	64.3005	DNMT3B	25.5418
removed	removed	DNPEP	1098.2972
DNTTIP1	2402.6739	DNTTIP1	367.6471
DNTTIP2	1144.6761	DNTTIP2	1051.8576
DOC2A	8.9066	DOC2A	9.8375
DOC2B	14.0060	DOC2B	39.4737
DOCK10	525.2268	DOCK10	486.0681
DOCK11	376.8900	DOCK11	1449.6904
DOCK1	2440.2356	DOCK1	1865.3251
DOCK2	554.5122	DOCK2	1110.6811
DOCK3	24.8289	DOCK3	13.9319
DOCK4	393.4426	DOCK4	1879.2570
DOCK5	439.2806	DOCK5	690.4025
DOCK6	925.6724	DOCK6	1763.9319
DOCK7	436.0974	DOCK7	645.5108
DOCK8	1514.5631	DOCK8	1815.7895
DOCK9	2343.4665	DOCK9	5884.6749
DOHH	147.7001	DOHH	243.8080
DOK1	305.5865	DOK1	441.1765
DOK2	287.1240	DOK2	1023.9938
DOK3	184.6252	DOK3	393.1889
DOK4	6283.6225	DOK4	1628.4830
DOK5	119.0514	DOK5	6.1920
DOK6	71.3035	DOK6	262.3839
DOK7	8.2763	DOK7	193.4985
DOLK	655.1011	DOLK	519.3498
DOLPP1	457.1065	DOLPP1	247.6780
DOM3Z	252.0388	DOM3Z	157.8560
DONSON	111.3290	DONSON	48.1115
DOPEY1	425.8284	DOPEY1	573.1192
DOPEY2	770.9693	DOPEY2	705.1084
DOT1L	381.9831	DOT1L	890.8050
DPAGT1	1260.0923	DPAGT1	641.3003
DPCD	341.3974	DPCD	221.9040
DPCR1	80.8531	DPCR1	105.2632
DPEP1	44.5647	DPEP1	9.2879
DPEP2	64.3005	DPEP2	277.8638
DPF2	1170.7783	DPF2	948.1424
removed	removed	DPF3	6.1920
DPH1	721.8144	DPH1	435.4025
DPH2	246.3791	DPH2	311.9195
DPH3B	12.7328	DPH3B	15.4799
DPH3	397.2625	DPH3	777.0898
DPH5	219.0037	DPH5	248.4520
DPM1	570.4281	DPM1	408.6687
DPM2	1813.1466	DPM2	565.7895
DPM3	706.0322	DPM3	205.8824
DPP10	20.3724	removed	removed
DPP3	1257.9978	DPP3	736.8421
DPP4	5943.0208	DPP4	1030.1858
DPP6	12.7328	DPP6	50.3096
DPP7	2296.9919	DPP7	1953.5604
DPP8	216.4571	DPP8	593.6533
DPP9	1412.7009	DPP9	1165.6347
DPT	624.5424	DPT	1918.7307
DPY19L1	2734.3626	DPY19L1	1316.5635
removed	removed	DPY19L2P1	6.1920
DPY19L2P2	6.3664	DPY19L2P2	31.7337
removed	removed	DPY19L2P4	10.8359
removed	removed	DPY19L2	10.8359
DPY19L3	204.9976	DPY19L3	385.4489
DPY19L4	633.4554	DPY19L4	890.8669
DPY30	861.7221	DPY30	427.7167
DPYD	1037.7208	DPYD	1582.8173
DPYSL2	3380.5507	DPYSL2	10098.2972
DPYSL3	11321.3433	DPYSL3	5394.7368
DPYSL4	15.9160	DPYSL4	24.7678
DPYS	5.0931	DPYS	6.9659
DQX1	5.0931	removed	removed
DR1	762.6930	DR1	1215.1703
DRAM1	4702.8490	DRAM1	5122.2910
DRAM2	614.9928	DRAM2	839.7833
DRAP1	919.9427	DRAP1	836.6873
DRD1	22.9190	DRD1	36.3777
DRG1	723.2214	DRG1	706.6563
DRG2	751.8701	DRG2	539.4737
DRGX	12.0961	removed	removed
DRP2	7.6397	removed	removed
DSC2	1335.0310	DSC2	980.6502
DSC3	11.4595	DSC3	57.2755
DSCAML1	16.5526	DSCAML1	52.6316
DSCAM	8.9129	removed	removed
DSCC1	42.6548	DSCC1	54.9536
DSCR3	804.0745	DSCR3	1256.1920
DSCR6	65.5738	DSCR6	13.1579
DSEL	909.7565	DSEL	412.5387
DSE	391.6346	DSE	855.0232
DSG2	3260.7481	DSG2	2397.0201
DSN1	313.8628	DSN1	202.0124
DSP	10106.0003	DSP	1869.1950
DSTN	10603.8517	DSTN	10810.3715
DSTYK	1117.9373	DSTYK	976.7802
DST	925.0358	DST	5099.8452
DTD1	585.0708	DTD1	431.8885
removed	removed	DTHD1	219.0402
DTL	208.1808	DTL	75.0774
DTNA	122.8712	DTNA	244.5820
DTNBP1	545.5992	DTNBP1	325.8514
DTNB	501.6712	DTNB	212.0743
DTWD1	166.1627	DTWD1	243.0341
DTWD2	200.5411	DTWD2	246.9040
DTX1	202.4511	DTX1	65.7895
DTX2	589.5273	DTX2	418.7307
DTX3L	2666.1658	DTX3L	2510.7817
DTX3	504.8544	DTX3	454.3344
DTX4	1958.3002	DTX4	2081.2693
DTYMK	282.6675	DTYMK	166.4087
DULLARD	2369.5687	DULLARD	1772.4458
DUOX1	438.0073	DUOX1	2869.1950
DUOX2	133.0575	DUOX2	151.7028
DUOXA1	126.3919	DUOXA1	683.0960
DUOXA2	19.3984	DUOXA2	61.4861
DUS1L	2130.1926	DUS1L	733.7461
DUS2L	235.5563	DUS2L	188.0805
DUS3L	241.2860	DUS3L	186.5325
DUS4L	180.8117	DUS4L	59.8375
DUSP10	483.8453	DUSP10	253.0960
DUSP11	326.5956	DUSP11	468.2663
DUSP12	511.8574	DUSP12	181.8885
DUSP14	212.6373	DUSP14	291.7957
DUSP15	24.1923	DUSP15	14.7059
DUSP16	986.7898	DUSP16	1985.2941
DUSP18	106.9234	DUSP18	290.9443
DUSP19	21.6457	DUSP19	133.1269
DUSP1	11784.8162	DUSP1	19241.4861
DUSP22	1017.9850	DUSP22	1130.0310
DUSP23	1536.2088	DUSP23	466.7183
DUSP26	11.4595	DUSP26	14.7059
removed	removed	DUSP27	43.3437
DUSP28	87.2195	DUSP28	47.2136
DUSP2	113.3217	DUSP2	110.6811
DUSP3	2365.7488	DUSP3	3561.1455
DUSP4	299.2201	DUSP4	242.2601
DUSP5	291.5805	DUSP5	569.6594
DUSP6	8513.7673	DUSP6	3966.7183
DUSP7	473.6591	DUSP7	1256.1920
DUSP8	329.1421	DUSP8	523.2198
DUSP9	33.7418	removed	removed
DUT	572.7200	DUT	670.1238
DVL1	506.1276	DVL1	1048.7616
DVL2	784.9753	DVL2	550.3096
removed	removed	DVL3	1539.4737
DVWA	6.3664	removed	removed
removed	removed	DYDC1	10.0619
removed	removed	DYDC2	201.2384
DYM	511.8574	DYM	533.2817
DYNC1H1	7330.2562	DYNC1H1	10476.7802
DYNC1I1	24.8289	DYNC1I1	13.9319
DYNC1I2	1524.7493	DYNC1I2	1486.0681
DYNC1LI1	527.1367	DYNC1LI1	855.2632
DYNC1LI2	2992.2012	DYNC1LI2	4138.5449
DYNC2H1	199.2679	DYNC2H1	843.6533
DYNC2LI1	301.7667	DYNC2LI1	281.7337
DYNLL1	2409.6769	DYNLL1	2475.2322
DYNLL2	1969.7597	DYNLL2	2047.2136
DYNLRB1	2760.4647	DYNLRB1	1804.9536
DYNLRB2	12.0961	DYNLRB2	78.9474
DYNLT1	1560.4011	DYNLT1	955.8824
DYNLT3	832.7232	DYNLT3	733.7461
DYRK1A	1325.4815	DYRK1A	1677.2446
DYRK1B	725.1313	DYRK1B	545.6656
DYRK2	539.8695	DYRK2	620.7430
DYRK3	280.7576	DYRK3	146.2848
DYRK4	210.0907	DYRK4	256.9659
DYSF	562.7885	DYSF	1821.9814
DYX1C1	32.7805	DYX1C1	149.3808
DZIP1L	14.0060	DZIP1L	111.4551
DZIP1	99.1883	DZIP1	238.0960
DZIP3	185.2618	DZIP3	522.4458
E2F1	207.5442	E2F1	145.5108
E2F2	34.3785	E2F2	21.6718
E2F3	265.4783	E2F3	286.3777
E2F4	1393.6018	E2F4	939.6285
E2F5	155.6836	E2F5	101.1610
E2F6	300.4934	E2F6	211.3003
E2F7	16.5526	E2F7	17.8019
E2F8	26.7388	E2F8	21.6718
E4F1	369.8870	E4F1	295.6656
EAF1	543.0527	EAF1	910.9907
EAF2	36.9250	EAF2	23.2198
EAPP	1975.4894	EAPP	611.4551
EARS2	657.0110	EARS2	397.0588
EBAG9	531.5932	EBAG9	587.4613
EBF1	51.5677	EBF1	311.9195
EBF2	17.1892	EBF2	21.6718
removed	removed	EBF3	54.1796
EBF4	613.0829	EBF4	225.2322
EBI3	68.7570	EBI3	39.4737
EBNA1BP2	691.3895	EBNA1BP2	663.3978
EBPL	592.0739	EBPL	500.0000
EBP	979.1501	EBP	643.9628
ECD	665.9239	ECD	443.4985
ECE1	2486.7102	ECE1	7664.0867
ECE2	124.7812	ECE2	51.0836
ECEL1	24.8289	removed	removed
ECH1	6158.8413	ECH1	2362.2291
ECHDC1	1280.9168	ECHDC1	1842.8793
ECHDC2	690.7528	ECHDC2	606.8111
ECHDC3	743.5938	ECHDC3	432.6625
ECHS1	2202.1327	ECHS1	1488.3901
ECM1	5501.8303	ECM1	536.3777
ECM2	151.5200	ECM2	630.0310
ECSCR	77.0333	ECSCR	419.5046
ECSIT	728.3145	ECSIT	483.7461
ECT2L	6.3664	ECT2L	202.7864
ECT2	226.0067	ECT2	246.1300
EDA2R	136.2406	EDA2R	132.3529
EDARADD	119.6880	EDARADD	167.1827
removed	removed	EDAR	60.3715
EDA	155.9764	EDA	194.2724
EDC3	543.0527	EDC3	636.2229
EDC4	1513.3535	EDC4	959.2260
EDEM1	1776.2216	EDEM1	3547.9876
EDEM2	1131.9433	EDEM2	982.9721
EDEM3	2190.0366	EDEM3	1240.7121
EDF1	3200.3820	EDF1	2581.2693
EDIL3	812.9874	EDIL3	1572.7554
EDN1	491.4850	EDN1	1243.0341
EDN2	17.8259	EDN2	24.7678
removed	removed	EDN3	27.0898
EDNRA	835.2698	EDNRA	610.6811
EDNRB	376.8900	EDNRB	5465.9443
EEA1	972.1471	EEA1	973.6842
EED	308.1331	EED	205.8824
EEF1A1P9	6209.1358	EEF1A1P9	6537.9257
EEF1A1	75224.5742	EEF1A1	81560.3715
EEF1A2	300.4934	EEF1A2	10.8359
EEF1B2	3290.7847	EEF1B2	2624.6130
EEF1D	7630.7496	EEF1D	5961.3003
EEF1E1	353.3344	EEF1E1	176.4706
EEF1G	18067.1654	EEF1G	12077.3994
EEF2K	1357.3134	EEF2K	1476.0062
EEF2	26812.0325	EEF2	45934.2105
EEFSEC	356.9823	EEFSEC	349.9458
EEPD1	152.7933	EEPD1	248.4520
EFCAB10	16.7118	EFCAB10	96.0759
EFCAB1	9.5496	EFCAB1	363.0031
EFCAB2	461.5629	EFCAB2	204.3344
EFCAB4A	139.4238	EFCAB4A	282.5077
EFCAB4B	21.6457	EFCAB4B	42.5697
EFCAB6	29.2854	EFCAB6	106.8111
EFCAB7	67.4837	EFCAB7	106.0372
EFEMP1	2691.7078	EFEMP1	9625.3870
EFEMP2	703.4856	EFEMP2	1654.7988
EFHA1	725.7679	EFHA1	664.0867
EFHA2	52.2044	EFHA2	107.5851
removed	removed	EFHB	123.0650
EFHC1	203.0877	EFHC1	573.5294
EFHC2	107.5919	EFHC2	133.1269
EFHD1	297.3102	EFHD1	334.3653
EFHD2	1008.4355	EFHD2	1957.4303
EFNA1	11763.8071	EFNA1	3155.5728
EFNA3	277.6890	EFNA3	26.3158
EFNA4	737.1128	EFNA4	99.0712
EFNA5	899.5703	EFNA5	341.3313
EFNB1	300.4934	EFNB1	1407.8947
EFNB2	1089.9252	EFNB2	2664.8607
EFNB3	126.6911	EFNB3	220.5882
EFR3A	1731.6569	EFR3A	2128.4830
EFR3B	230.4632	EFR3B	424.1486
EFS	346.9680	EFS	315.0155
EFTUD1	474.9324	EFTUD1	429.5666
EFTUD2	2388.6678	EFTUD2	1487.7477
EGFL6	183.3519	EGFL6	786.3777
EGFL7	1739.9332	EGFL7	1463.6223
EGFL8	45.3860	EGFL8	88.6300
EGFLAM	87.8561	EGFLAM	128.4830
EGFR	1498.6217	EGFR	1787.9102
EGF	38.1983	EGF	15.4799
EGLN1	2089.4477	EGLN1	1312.6935
EGLN2	2018.7808	EGLN2	2051.0836
EGLN3	1189.8774	EGLN3	77.3994
EGOT	21.6457	removed	removed
EGR1	4469.8392	EGR1	7852.1672
EGR2	189.0816	EGR2	513.9319
EGR3	36.9250	EGR3	186.5325
EHBP1L1	646.8248	EHBP1L1	1443.4985
EHBP1	343.7466	EHBP1	945.0464
EHD1	1551.4881	EHD1	3396.2848
EHD2	2938.0869	EHD2	10999.2260
EHD3	169.9825	EHD3	534.0557
EHD4	1019.2583	EHD4	2914.0867
EHF	1329.3013	EHF	1428.7926
EHHADH	196.7213	EHHADH	422.6006
EHMT1	972.7837	EHMT1	1052.6316
EHMT2	1443.2596	EHMT2	901.7028
EI24	2799.2997	EI24	1965.1703
EID1	2526.8184	EID1	4791.0217
EID2B	43.2914	EID2B	41.0217
EID2	360.3374	EID2	237.6161
EID3	28.0121	EID3	37.9257
EIF1AD	604.1700	EIF1AD	425.6966
EIF1AX	2713.9901	EIF1AX	2069.6594
EIF1B	502.3078	EIF1B	697.3684
EIF1	11720.5157	EIF1	10797.9876
EIF2AK1	4351.9975	EIF2AK1	2557.8483
EIF2AK2	532.2298	EIF2AK2	374.6130
EIF2AK3	856.2788	EIF2AK3	719.0402
EIF2AK4	1003.3424	EIF2AK4	1219.0402
EIF2A	1613.8787	EIF2A	1615.3251
EIF2B1	1093.1084	EIF2B1	763.1579
EIF2B2	545.5992	EIF2B2	374.6130
EIF2B3	324.6857	EIF2B3	288.6997
EIF2B4	713.0352	EIF2B4	465.1703
EIF2B5	684.3864	EIF2B5	727.5542
EIF2C1	705.3955	EIF2C1	1020.8978
EIF2C2	174.4390	EIF2C2	187.3065
EIF2C3	47.1113	EIF2C3	73.5294
EIF2C4	292.2171	EIF2C4	521.6718
EIF2S1	1069.5528	EIF2S1	1285.6037
EIF2S2	1564.8576	EIF2S2	1351.3932
EIF2S3	6256.2470	EIF2S3	3348.2972
EIF3A	4010.8229	EIF3A	5921.0526
EIF3B	3449.9443	EIF3B	2452.0124
EIF3CL	9365.4369	EIF3CL	7514.5898
EIF3C	382.1359	EIF3C	217.6084
EIF3D	2827.3118	EIF3D	3116.0991
EIF3E	5864.0777	EIF3E	4243.8080
EIF3F	2628.6806	EIF3F	2080.4954
EIF3G	2950.1066	EIF3G	2202.7167
EIF3H	4846.0926	EIF3H	3287.9257
EIF3I	2604.5456	EIF3I	2141.6563
EIF3J	902.7535	EIF3J	1038.6997
removed	removed	EIF3K	2032.5077
EIF3L	5197.5171	EIF3L	6485.2941
EIF3M	2492.2871	EIF3M	1489.0015
EIF4A1	10370.2053	EIF4A1	6614.3653
EIF4A2	2889.7024	EIF4A2	5739.9381
EIF4A3	1914.3721	EIF4A3	1035.6037
EIF4B	7082.2537	EIF4B	7280.8050
EIF4E1B	5.7297	removed	removed
EIF4E2	1792.7742	EIF4E2	1485.2941
EIF4E3	651.9179	EIF4E3	1284.0557
EIF4EBP1	292.2171	EIF4EBP1	255.4180
EIF4EBP2	2694.8910	EIF4EBP2	5015.4799
EIF4EBP3	348.3941	EIF4EBP3	275.5418
EIF4ENIF1	523.9535	EIF4ENIF1	598.2972
EIF4E	483.8453	EIF4E	445.8204
EIF4G1	6400.7640	EIF4G1	8342.8793
EIF4G2	14414.7700	EIF4G2	21253.0960
EIF4G3	630.9088	EIF4G3	1220.5882
EIF4H	4658.9209	EIF4H	4988.3901
EIF5A2	147.7001	EIF5A2	90.5573
EIF5AL1	1395.5117	EIF5AL1	910.9907
EIF5A	6238.4211	EIF5A	3797.9876
EIF5B	3689.9570	EIF5B	2832.8173
EIF5	2566.2900	EIF5	3918.7307
EIF6	2486.0735	EIF6	1441.1765
ELAC1	138.9909	ELAC1	125.6424
ELAC2	1277.0969	ELAC2	966.7183
ELAVL1	1667.9930	ELAVL1	1496.9040
ELF1	1440.7130	ELF1	1969.0402
ELF2	773.5158	ELF2	691.9505
ELF3	12698.3925	ELF3	3663.3127
ELF4	676.1101	ELF4	1455.1084
ELF5	9.5496	ELF5	84.3653
ELFN1	29.2854	ELFN1	115.3251
ELFN2	857.5521	ELFN2	61.1455
ELK1	763.3296	ELK1	677.2446
ELK3	398.5357	ELK3	1064.2415
ELK4	266.1149	ELK4	154.7988
ELL2	2000.9550	ELL2	983.7461
ELL3	144.7461	ELL3	77.2059
ELL	443.7371	ELL	412.5387
ELMO1	706.6688	ELMO1	1017.0279
ELMO2	1081.0123	ELMO2	987.6161
ELMO3	1116.6640	ELMO3	321.9814
ELMOD1	19.7358	ELMOD1	11.6099
removed	removed	ELMOD2	147.0588
ELMOD3	170.6191	ELMOD3	195.8204
ELN	1527.9325	ELN	3526.3158
ELOF1	1161.2287	ELOF1	711.3003
ELOVL1	1604.3291	ELOVL1	1910.9907
ELOVL2	56.6608	ELOVL2	45.6656
ELOVL3	5.7297	ELOVL3	8.5139
ELOVL4	56.0242	ELOVL4	21.6718
ELOVL5	3304.1541	ELOVL5	2651.7028
ELOVL6	467.2927	ELOVL6	127.7090
ELOVL7	434.1875	ELOVL7	454.3344
ELP2P	10.8229	ELP2P	6.1920
ELP2	967.0540	ELP2	830.4954
ELP3	820.6271	ELP3	702.0124
ELP4	108.2286	ELP4	174.1486
ELTD1	429.7310	ELTD1	1547.9876
EMB	5415.2475	EMB	1006.9659
EMCN	149.6101	EMCN	2123.8390
EMD	1502.4670	EMD	875.3870
EME1	30.0621	EME1	9.5356
EME2	5.0931	EME2	6.9659
EMG1	275.0279	EMG1	361.4551
EMID1	68.1203	EMID1	280.9598
EMID2	14.0060	EMID2	17.8019
EMILIN1	821.2637	EMILIN1	1695.0464
EMILIN2	292.8537	EMILIN2	1215.1703
removed	removed	EMILIN3	18.8313
EML1	462.1996	EML1	871.5170
EML2	564.0618	EML2	717.1517
EML3	590.8006	EML3	873.0650
EML4	2974.3753	EML4	2167.9567
EML5	25.4655	EML5	56.5015
EML6	10.1862	EML6	20.1238
EMP1	1332.4845	EMP1	5370.7430
EMP2	4765.2395	EMP2	31520.1238
EMP3	538.5962	EMP3	941.9505
EMR1	15.9160	EMR1	540.2477
EMR2	157.8864	EMR2	265.4799
EMR3	9.5496	EMR3	77.3994
EMR4P	8.2763	EMR4P	6.9659
EN2	22.9190	removed	removed
ENAH	4180.1687	ENAH	2460.5263
ENAM	127.3277	ENAM	27.0898
ENC1	1994.7350	ENC1	1306.3622
ENDOD1	2375.9351	ENDOD1	1361.4551
ENDOG	338.6344	ENDOG	166.9040
removed	removed	ENDOU	10.0619
ENGASE	636.6385	ENGASE	222.9102
ENG	4458.3734	ENG	11051.8576
ENHO	10.8229	ENHO	29.4118
removed	removed	ENKUR	239.1641
ENO1	25061.2765	ENO1	13714.3963
ENO2	1091.8351	ENO2	626.9350
ENO3	47.7479	ENO3	14.7059
ENOPH1	938.4052	ENOPH1	699.6904
ENOSF1	493.6877	ENOSF1	501.3932
ENOX1	15.2793	ENOX1	31.7337
ENOX2	317.0460	ENOX2	285.6037
ENPEP	191.6282	ENPEP	359.9071
ENPP1	68.7570	ENPP1	76.6254
ENPP2	1555.9446	ENPP2	3814.2415
ENPP3	189.0816	ENPP3	49.5356
ENPP4	1883.1768	ENPP4	1722.9102
ENPP5	1375.1393	ENPP5	681.1146
ENPP6	10.1862	ENPP6	43.3437
ENSA	9281.5534	ENSA	3620.7430
ENTHD1	5.0931	removed	removed
ENTPD1	744.2305	ENTPD1	2034.8220
ENTPD2	13.3694	ENTPD2	24.7678
ENTPD3	190.3549	ENTPD3	202.7864
ENTPD4	400.4456	ENTPD4	335.9133
ENTPD5	173.2421	ENTPD5	166.0062
ENTPD6	2565.6534	ENTPD6	1058.8235
ENTPD7	293.2166	ENTPD7	325.0774
ENTPD8	19.7358	ENTPD8	7.7399
ENY2	580.6144	ENY2	380.8050
EOMES	19.0992	EOMES	32.5077
EP300	1906.0958	EP300	3206.6563
EP400NL	101.8622	EP400NL	64.2415
EP400	1519.0196	EP400	1561.9195
EPAS1	10047.4296	EPAS1	50689.6285
EPB41L1	2631.8638	EPB41L1	1834.3653
EPB41L2	511.2208	EPB41L2	2489.1641
EPB41L3	302.4033	EPB41L3	1607.5851
EPB41L4A	535.4130	EPB41L4A	874.6130
EPB41L4B	784.3387	EPB41L4B	565.0155
EPB41L5	1333.1211	EPB41L5	1418.7307
EPB41	1312.9970	EPB41	1065.6424
EPB49	529.6833	EPB49	1076.6254
EPC1	483.2087	EPC1	452.0124
EPC2	807.8943	EPC2	642.4149
EPCAM	10340.2833	EPCAM	3450.4644
EPDR1	2438.9623	EPDR1	1686.5325
EPHA10	163.6161	EPHA10	18.5759
EPHA1	455.8332	EPHA1	174.9226
EPHA2	799.6180	EPHA2	1515.4799
EPHA3	112.6850	EPHA3	239.9381
EPHA4	343.1482	EPHA4	442.7245
removed	removed	EPHA5	6.1920
EPHA6	9.5496	removed	removed
EPHA7	42.0181	EPHA7	22.4458
EPHB1	17.8259	EPHB1	41.7957
EPHB2	516.3139	EPHB2	247.6780
EPHB3	557.6954	EPHB3	414.0867
EPHB4	3458.8572	EPHB4	3273.9938
EPHB6	56.6608	EPHB6	235.2941
EPHX1	18173.4840	EPHX1	5938.0805
EPHX2	391.5327	EPHX2	427.2446
EPHX3	466.0194	EPHX3	60.3715
EPHX4	9.5496	EPHX4	18.5759
EPM2AIP1	783.0654	EPM2AIP1	958.9783
EPM2A	85.3096	EPM2A	215.9443
EPN1	1837.3389	EPN1	2647.0588
EPN2	1797.8673	EPN2	1280.9598
EPN3	273.7546	EPN3	51.8576
EPOR	309.1517	EPOR	175.6424
EPPK1	313.8628	EPPK1	588.2353
EPR1	142.2887	EPR1	37.6935
EPRS	4199.2679	EPRS	2212.8483
EPS15L1	583.7975	EPS15L1	678.7926
EPS15	1211.5232	EPS15	2055.7276
EPS8L1	295.4003	EPS8L1	280.1858
EPS8L2	1710.6478	EPS8L2	2957.4303
EPS8	1086.7420	EPS8	1571.9814
EPSTI1	262.2951	EPSTI1	385.4489
EPT1	825.7202	EPT1	651.7028
removed	removed	EPX	5.4180
EPYC	23.5556	removed	removed
ERAL1	1250.9947	ERAL1	640.0929
ERAP1	2289.3395	ERAP1	1957.6548
ERAP2	2741.3656	ERAP2	2019.3498
ERBB2IP	2642.0500	ERBB2IP	1955.8824
ERBB2	9820.1496	ERBB2	3769.3498
ERBB3	6803.7562	ERBB3	2725.2322
ERBB4	830.1767	ERBB4	294.1176
ERC1	1056.1834	ERC1	1749.2260
ERC2	14.0060	ERC2	20.1238
ERCC1	630.2722	ERCC1	591.0294
ERCC2	237.4662	ERCC2	282.5077
ERCC3	884.2909	ERCC3	705.8824
ERCC4	278.2110	ERCC4	348.2972
ERCC5	777.9723	ERCC5	919.5046
ERCC6L	38.8350	ERCC6L	9.2879
ERCC6	228.1140	ERCC6	158.4598
ERCC8	161.7062	ERCC8	140.0929
EREG	10.8229	EREG	15.4799
ERF	502.3078	ERF	1089.7833
ERGIC1	7032.9460	ERGIC1	5537.9257
ERGIC2	778.6089	ERGIC2	495.3560
ERGIC3	4878.5612	ERGIC3	3284.8297
ERG	324.0490	ERG	1910.2167
ERH	1572.4972	ERH	1229.8762
ERI1	362.8840	ERI1	292.5697
ERI2	339.0482	ERI2	227.6238
ERI3	637.9118	ERI3	643.9628
ERICH1	215.1838	ERICH1	272.4458
ERLEC1	3025.9430	ERLEC1	1976.0062
ERLIN1	721.3115	ERLIN1	1136.9969
ERLIN2	1920.7385	ERLIN2	1548.7616
ERMAP	218.3670	ERMAP	396.2848
ERMN	10.8229	ERMN	10.0619
ERMP1	522.7184	ERMP1	1562.0898
ERN1	215.8205	ERN1	335.9133
removed	removed	ERN2	61.1455
ERO1LB	670.3804	ERO1LB	208.2043
ERO1L	3616.1070	ERO1L	643.9628
ERP27	411.9051	ERP27	446.5944
ERP29	3810.2817	ERP29	3606.8111
ERP44	1523.4760	ERP44	1575.0774
ERRFI1	2052.5227	ERRFI1	2379.2570
removed	removed	ERVFRDE1	19.3498
ESAM	2628.0439	ESAM	3678.0186
ESCO1	460.9263	ESCO1	318.1115
ESCO2	28.6487	ESCO2	16.2539
ESD	1272.0038	ESD	1534.8297
ESF1	357.7909	ESF1	362.2291
ESM1	675.4735	ESM1	645.5108
ESPL1	57.2975	ESPL1	19.3498
ESPNL	24.8289	ESPNL	28.6378
ESPN	88.4928	ESPN	44.1176
ESR1	941.5884	ESR1	246.9040
ESR2	8.9129	ESR2	13.1579
ESRP1	2154.3848	ESRP1	1237.6161
ESRP2	2887.7925	ESRP2	1325.0774
ESRRA	687.5696	ESRRA	747.6780
ESRRG	75.1233	ESRRG	57.2755
ESYT1	2197.0396	ESYT1	3695.8204
ESYT2	4053.4776	ESYT2	3903.2508
ESYT3	382.6198	ESYT3	693.4985
ETAA1	359.7008	ETAA1	300.3096
