gene_id	TCGA-22-4593-01A-21R-1820-07	gene_id	TCGA-22-4593-11A-01R-1820-07
TP53TG1	315.3129	TP53TG1	163.1227
TP53TG3B	77.4967	removed	removed
removed	removed	TP53	1091.2884
TP63	5544.8735	TP63	48.4959
TP73	514.7803	removed	removed
TPBG	1843.1425	TPBG	288.6416
TPCN1	1200.2663	TPCN1	1386.4135
removed	removed	TPCN2	425.2576
TPD52L1	585.3529	TPD52L1	349.3264
TPD52L2	5209.5872	TPD52L2	3304.2077
TPD52	1896.8602	TPD52	1119.6962
TPI1P2	68.4421	TPI1P2	16.0789
TPI1	18929.4274	TPI1	10939.3366
TPK1	42.0772	TPK1	261.4113
TPM1	4608.5939	TPM1	3397.4885
TPM2	3802.9294	TPM2	1957.2134
TPM3	5552.8628	TPM3	13623.7298
TPM4	21070.0399	TPM4	16216.3178
TPMT	276.6977	TPMT	926.3503
TPO	14.3808	removed	removed
TPP1	4180.0266	TPP1	9183.3685
TPP2	809.8535	TPP2	755.7069
TPPP3	561.9174	TPPP3	1607.6276
TPPP	398.4021	TPPP	777.2318
TPRA1	592.0107	TPRA1	723.2898
TPRG1L	1051.9308	TPRG1L	2055.2426
TPRG1	62.0506	TPRG1	87.9151
TPRKB	216.5113	TPRKB	191.3904
TPRN	189.8802	TPRN	441.6502
TPRXL	97.4700	removed	removed
TPR	3945.6591	TPR	1780.9863
TPSAB1	669.7736	TPSAB1	1637.7107
TPSB2	978.1625	TPSB2	2438.8014
TPSD1	59.1212	TPSD1	157.4173
TPST1	1048.7350	TPST1	632.7813
TPST2	661.2517	TPST2	1002.5953
TPT1	45074.5672	TPT1	76010.5213
TPTE2P1	12.5166	removed	removed
TPX2	5964.8469	TPX2	93.1018
TRA2A	583.7550	TRA2A	954.3587
TRA2B	3330.4927	TRA2B	2334.2888
TRABD	973.6352	TRABD	697.6155
TRADD	366.7111	TRADD	481.3287
TRAF1	214.1145	TRAF1	243.7764
TRAF2	410.6525	TRAF2	264.0047
removed	removed	TRAF3IP1	304.4612
TRAF3IP2	1548.8682	TRAF3IP2	556.7957
TRAF3IP3	42.8762	TRAF3IP3	156.6393
TRAF3	492.9427	TRAF3	339.9903
TRAF4	1432.2237	TRAF4	1020.2302
TRAF5	324.9001	TRAF5	222.2515
TRAF6	126.4980	TRAF6	242.2204
TRAF7	4587.9308	TRAF7	1910.7791
TRAFD1	1060.7190	TRAFD1	1232.8862
TRAIP	255.1265	TRAIP	27.4897
TRAK1	1648.4687	TRAK1	1432.3161
TRAK2	877.4967	TRAK2	2031.6430
TRAM1L1	24.2344	TRAM1L1	77.2823
TRAM1	3858.5885	TRAM1	18022.5973
TRAM2	2103.8615	TRAM2	1646.5281
TRANK1	483.3555	TRANK1	1047.9792
TRAP1	3096.2051	TRAP1	1229.5615
TRAPPC10	1094.2743	TRAPPC10	1152.4919
TRAPPC1	1604.7936	TRAPPC1	2017.3794
TRAPPC2L	533.4221	TRAPPC2L	803.9435
TRAPPC2P1	103.4301	TRAPPC2P1	106.7248
TRAPPC2	153.6618	TRAPPC2	184.6477
TRAPPC3	857.5233	TRAPPC3	1139.7844
TRAPPC4	560.3196	TRAPPC4	816.1323
TRAPPC5	452.1971	TRAPPC5	563.5384
TRAPPC6A	430.6258	TRAPPC6A	201.7639
TRAPPC6B	402.1305	TRAPPC6B	565.6131
TRAPPC9	870.0399	TRAPPC9	645.4888
TRAT1	7.1904	TRAT1	107.1060
TRDMT1	154.1944	TRDMT1	193.7244
TRDN	26.0985	removed	removed
TREM1	98.2690	TREM1	1897.5659
TREM2	72.4368	TREM2	1598.5508
TREML1	5.0599	TREML1	41.7532
TREML2	129.1611	TREML2	91.2865
removed	removed	TREML3	10.3735
TRERF1	516.1119	TRERF1	231.5876
TREX1	293.5100	TREX1	306.1080
TREX2	5.8589	removed	removed
TRHDE	152.6365	TRHDE	72.8036
TRIAP1	582.1571	TRIAP1	545.3849
TRIB1	882.5566	TRIB1	2518.4178
TRIB2	1707.0573	TRIB2	825.4684
TRIB3	646.0719	TRIB3	466.8059
TRIL	851.6644	TRIL	145.2285
TRIM11	584.8202	TRIM11	338.1749
TRIM13	453.3555	TRIM13	540.5846
TRIM14	990.6791	TRIM14	1498.5766
TRIM16L	335.8349	TRIM16L	120.3322
TRIM16	1050.8655	TRIM16	820.0223
TRIM17	58.3222	TRIM17	6.4834
TRIM21	255.6591	TRIM21	719.6591
TRIM22	478.5619	TRIM22	2377.3386
TRIM23	226.0985	TRIM23	239.6270
TRIM24	657.7896	TRIM24	528.2687
TRIM25	1145.6724	TRIM25	2049.0185
TRIM26	872.1704	TRIM26	1381.2268
TRIM27	1115.8455	TRIM27	1153.0105
TRIM28	12573.3688	TRIM28	4115.6719
TRIM29	13600.7989	TRIM29	46.4213
TRIM2	3421.8375	TRIM2	1222.5128
TRIM31	6.1252	TRIM31	11.4108
TRIM32	755.2597	TRIM32	398.3410
TRIM33	810.1198	TRIM33	733.9226
TRIM34	120.3728	TRIM34	330.6542
TRIM35	574.1678	TRIM35	634.8560
TRIM36	23.9680	TRIM36	86.3591
TRIM37	642.9214	TRIM37	469.5056
TRIM38	400.2663	TRIM38	612.2937
TRIM39	305.1851	TRIM39	358.0142
TRIM3	156.8575	TRIM3	235.2183
TRIM41	548.6312	TRIM41	550.9062
TRIM44	1289.2144	TRIM44	1503.3743
TRIM45	151.5313	TRIM45	25.9337
TRIM46	57.2570	TRIM46	12.9668
TRIM47	641.2783	TRIM47	663.6424
TRIM4	1064.4474	TRIM4	655.0843
TRIM50	10.6525	removed	removed
TRIM52	96.4048	TRIM52	97.7699
removed	removed	TRIM54	5.9647
TRIM56	446.8708	TRIM56	238.3303
removed	removed	TRIM58	130.8431
TRIM59	571.0173	TRIM59	73.5271
TRIM5	342.7963	TRIM5	590.2501
removed	removed	TRIM61	14.5228
TRIM62	210.3862	TRIM62	151.1932
TRIM65	663.6485	TRIM65	397.8224
TRIM66	135.2863	TRIM66	124.4816
TRIM68	349.9334	TRIM68	291.7537
TRIM69	9.8535	TRIM69	11.4108
TRIM6	55.1265	TRIM6	185.6850
removed	removed	TRIM71	6.7428
TRIM7	89.7470	TRIM7	34.2324
TRIM8	1945.4061	TRIM8	2390.3055
TRIM9	273.7683	TRIM9	9.3361
TRIOBP	2807.1904	TRIOBP	2180.5022
removed	removed	TRIO	1055.2406
TRIP10	944.6072	TRIP10	770.7484
TRIP11	899.3342	TRIP11	497.1483
TRIP12	4046.6045	TRIP12	3122.4127
TRIP13	2542.2104	TRIP13	35.2698
TRIP4	518.2423	TRIP4	592.8435
TRIP6	3532.6232	TRIP6	1311.7245
TRIT1	371.2383	TRIT1	260.8926
TRMT112	4699.3342	TRMT112	1944.5059
TRMT11	224.7670	TRMT11	156.1206
TRMT12	290.5459	TRMT12	245.8511
TRMT1	700.3995	TRMT1	409.2332
TRMT2A	589.6138	TRMT2A	340.5090
TRMT2B	496.6711	TRMT2B	284.2329
TRMT5	662.3169	TRMT5	273.8595
TRMT61A	670.5726	TRMT61A	427.3867
TRMT61B	280.9907	TRMT61B	202.8764
TRMT6	422.9028	TRMT6	425.0527
TRMU	162.1838	TRMU	181.0169
TRNAU1AP	196.5379	TRNAU1AP	345.4364
TRNP1	221.0386	TRNP1	281.8989
TRNT1	224.4447	TRNT1	180.4516
TROAP	559.7870	TROAP	7.2614
TROVE2	936.1119	TROVE2	875.7486
TRO	458.0559	TRO	112.5521
TRPA1	95.1292	TRPA1	15.1012
TRPC1	136.3515	TRPC1	66.1308
removed	removed	TRPC3	14.7822
TRPC4AP	4656.1917	TRPC4AP	2931.8003
TRPC4	9.0546	TRPC4	26.9710
TRPC6	82.8229	TRPC6	644.7108
removed	removed	TRPM1	5.8014
TRPM2	79.3609	TRPM2	137.4484
TRPM4	386.6844	TRPM4	815.8730
TRPM6	62.0506	TRPM6	22.3029
TRPM7	968.8415	TRPM7	722.5118
TRPM8	17.8429	removed	removed
TRPS1	1110.5193	TRPS1	298.2371
TRPT1	497.7364	TRPT1	294.3470
TRPV1	29.2916	TRPV1	14.7822
TRPV2	331.8242	TRPV2	2793.8332
TRPV3	18.9081	removed	removed
TRPV4	1349.6671	TRPV4	110.2181
TRPV6	7.4567	TRPV6	19.7096
TRRAP	4279.0945	TRRAP	977.5590
TRUB1	650.8655	TRUB1	445.5403
TRUB2	711.3182	TRUB2	521.2666
TSC1	639.6804	TSC1	533.9741
TSC22D1	4780.8256	TSC22D1	6068.2172
TSC22D2	945.9387	TSC22D2	650.4162
TSC22D3	913.9814	TSC22D3	8727.9734
TSC22D4	1457.5233	TSC22D4	879.4104
TSC2	1894.2743	TSC2	1206.1745
TSEN15	477.4967	TSEN15	704.0989
TSEN2	194.6738	TSEN2	101.4006
TSEN34	1290.8123	TSEN34	755.9662
TSEN54	529.6937	TSEN54	310.6853
TSFM	631.4248	TSFM	414.1606
TSG101	981.3582	TSG101	1396.5276
TSGA10	35.4194	TSGA10	21.2656
TSGA14	445.8056	TSGA14	212.6560
TSHZ1	1166.4447	TSHZ1	531.6400
TSHZ2	174.7004	TSHZ2	63.7968
TSHZ3	1084.6871	TSHZ3	271.2661
TSKU	1946.7377	TSKU	562.5011
TSLP	308.6551	TSLP	16.5975
TSNARE1	174.4341	TSNARE1	155.0833
TSNAX-DISC1	6.1838	removed	removed
TSNAXIP1	8.5220	TSNAXIP1	5.1867
TSNAX	977.8216	TSNAX	1027.4916
TSN	2313.9814	TSN	1942.1718
TSPAN10	48.2024	TSPAN10	15.3009
TSPAN11	213.0493	TSPAN11	399.3784
TSPAN12	186.9507	TSPAN12	1130.1889
TSPAN13	1420.5060	TSPAN13	6494.5666
TSPAN14	3208.5220	TSPAN14	4072.6220
TSPAN15	448.7350	TSPAN15	1981.8503
TSPAN17	696.6711	TSPAN17	1243.7784
TSPAN18	580.0266	TSPAN18	1374.7433
TSPAN1	283.0892	TSPAN1	697.6155
TSPAN2	108.6551	TSPAN2	226.9195
TSPAN31	960.0533	TSPAN31	1415.9779
removed	removed	TSPAN32	38.9005
TSPAN33	133.4221	TSPAN33	357.6252
TSPAN3	4443.9414	TSPAN3	12989.3925
TSPAN4	716.1119	TSPAN4	2883.8230
TSPAN5	215.9787	TSPAN5	113.3301
TSPAN6	1763.2490	TSPAN6	358.4032
TSPAN7	251.3981	TSPAN7	2071.3215
removed	removed	TSPAN8	254.9279
TSPAN9	2183.2224	TSPAN9	1615.4077
TSPO	2294.8069	TSPO	3205.1411
TSPYL1	3096.6045	TSPYL1	2713.4959
TSPYL2	562.9827	TSPYL2	787.3459
TSPYL3	75.0999	TSPYL3	13.4855
TSPYL4	1285.7523	TSPYL4	581.1733
TSPYL5	585.6192	TSPYL5	616.7024
TSR1	1426.7270	TSR1	1150.6117
TSR2	707.8562	TSR2	991.7032
TSSC1	570.4394	TSSC1	584.8040
TSSC4	427.9627	TSSC4	522.8226
TSSK1B	9.0546	removed	removed
TSSK3	11.6431	TSSK3	7.8838
TSSK4	11.9840	TSSK4	9.5955
TSSK6	29.0280	removed	removed
TSTA3	830.8921	TSTA3	1885.8958
TSTD1	255.8988	TSTD1	393.1543
TSTD2	366.1065	TSTD2	421.9173
TST	622.9028	TST	902.4914
TTBK2	164.8469	TTBK2	79.0977
TTC12	192.5433	TTC12	237.8117
TTC13	180.5593	TTC13	255.1872
TTC14	344.8735	TTC14	240.9237
TTC15	626.8975	TTC15	691.9101
TTC17	789.3475	TTC17	903.2694
TTC18	8.0107	removed	removed
TTC19	606.4634	TTC19	1233.4179
TTC1	643.6751	TTC1	1077.8029
TTC21A	21.0386	TTC21A	23.8590
TTC21B	469.7736	TTC21B	247.1478
TTC22	95.8722	TTC22	29.0457
TTC23L	16.7776	removed	removed
TTC23	697.4700	TTC23	291.7537
TTC25	28.7617	TTC25	11.4108
TTC26	262.5832	TTC26	101.1413
TTC27	577.3635	TTC27	393.9323
TTC28	1439.4115	TTC28	932.3099
TTC30A	371.5047	TTC30A	260.1146
TTC30B	266.8442	TTC30B	197.6145
TTC31	613.8482	TTC31	370.0733
TTC32	67.1105	TTC32	62.2408
TTC33	453.5286	TTC33	390.3016
TTC35	565.9121	TTC35	761.4123
TTC37	1278.0293	TTC37	1288.1249
TTC38	191.4780	TTC38	557.0550
TTC39A	66.5779	TTC39A	727.4392
TTC39B	141.9441	TTC39B	177.3862
TTC39C	837.8162	TTC39C	325.7268
TTC3	3081.7577	TTC3	2040.4604
TTC4	630.0932	TTC4	542.5322
TTC5	331.5579	TTC5	243.5171
TTC7A	509.9201	TTC7A	1996.7207
TTC7B	823.7017	TTC7B	462.3972
TTC8	338.2157	TTC8	290.7163
TTC9C	323.5686	TTC9C	175.8302
TTC9	171.7710	TTC9	475.6233
TTF1	280.4261	TTF1	226.6602
TTF2	810.6525	TTF2	194.7618
TTK	733.4221	TTK	19.7096
removed	removed	TTLL10	7.0021
TTLL11	42.0772	TTLL11	65.3528
TTLL12	3735.0200	TTLL12	934.3898
TTLL13	6.5060	removed	removed
TTLL1	209.8535	TTLL1	146.2658
TTLL3	186.7963	TTLL3	158.0708
TTLL4	1023.1691	TTLL4	325.2081
TTLL5	796.2716	TTLL5	369.8140
TTLL7	39.4141	TTLL7	63.0188
TTL	908.6551	TTL	1192.6890
TTN	111.5925	TTN	122.5417
TTPAL	1239.6804	TTPAL	442.6876
TTTY15	557.6565	TTTY15	106.3280
TTYH1	26.8975	removed	removed
TTYH2	201.5366	TTYH2	289.3496
TTYH3	4057.7896	TTYH3	1884.3398
TUBA1A	7235.1931	TUBA1A	9762.0703
TUBA1B	36617.0253	TUBA1B	34661.4082
TUBA1C	15304.1278	TUBA1C	6778.2808
TUBA3E	32.2237	removed	removed
TUBA4A	3871.6378	TUBA4A	1874.2256
TUBA8	29.2224	TUBA8	48.4959
TUBAL3	11.9840	removed	removed
TUBB1	14.3808	TUBB1	387.9676
TUBB2A	509.7204	TUBB2A	871.8897
TUBB2B	106.2583	TUBB2B	8.5581
TUBB2C	9846.0719	TUBB2C	9061.2209
TUBB3	1010.6818	TUBB3	665.1984
TUBB4Q	6.3915	removed	removed
TUBB4	142.7430	TUBB4	42.7905
TUBB6	2966.3915	TUBB6	5540.9885
TUBB8	19.7071	TUBB8	6.2241
TUBBP5	127.5632	TUBBP5	47.7179
TUBB	44810.6525	TUBB	22183.1344
TUBD1	164.5806	TUBD1	74.1703
TUBE1	135.2863	TUBE1	153.2679
TUBG1	1528.3622	TUBG1	952.8027
TUBG2	316.6445	TUBG2	241.9611
TUBGCP2	1414.3036	TUBGCP2	1386.2112
TUBGCP3	1494.2743	TUBGCP3	526.9720
TUBGCP4	445.5393	TUBGCP4	199.1705
TUBGCP5	409.8535	TUBGCP5	257.5212
TUBGCP6	760.5859	TUBGCP6	468.6212
TUB	310.2530	TUB	190.0937
TUFM	5994.4075	TUFM	4161.5745
TUFT1	763.7816	TUFT1	517.1172
TUG1	6764.5806	TUG1	2453.5836
TULP1	16.5113	removed	removed
removed	removed	TULP3	446.8370
TULP4	1172.3036	TULP4	511.1524
TUSC1	375.4993	TUSC1	257.5212
TUSC2	448.2024	TUSC2	750.5201
TUSC3	2332.3569	TUSC3	517.3765
TUT1	797.8695	TUT1	347.7704
TWF1	1835.1531	TWF1	1631.2272
TWF2	1376.2130	TWF2	2027.4650
TWIST1	165.3795	TWIST1	21.2656
TWIST2	26.3648	TWIST2	81.6910
TWISTNB	787.4834	TWISTNB	505.4470
TWSG1	1689.7470	TWSG1	1340.5109
removed	removed	TXK	15.3009
TXLNA	1920.9055	TXLNA	1826.2484
TXLNB	77.4967	TXLNB	27.7490
TXLNG	250.0666	TXLNG	114.8861
TXN2	1865.7790	TXN2	1669.8684
TXNDC11	911.8509	TXNDC11	2686.2085
TXNDC12	1758.1891	TXNDC12	1770.7503
TXNDC15	670.0399	TXNDC15	1222.2534
TXNDC16	284.4208	TXNDC16	150.4152
TXNDC17	644.1758	TXNDC17	976.9417
TXNDC3	8.7883	removed	removed
TXNDC5	9439.3023	TXNDC5	9376.3590
TXNDC9	456.7244	TXNDC9	675.5719
TXNIP	4220.7723	TXNIP	23538.9462
TXNL1	953.6618	TXNL1	1138.2284
TXNL4A	643.6751	TXNL4A	913.9022
TXNL4B	242.0772	TXNL4B	190.3531
TXNRD1	2263.3822	TXNRD1	4856.3372
TXNRD2	508.1225	TXNRD2	521.0072
TXNRD3IT1	165.6458	TXNRD3IT1	264.0047
TXN	1594.6738	TXN	2221.2180
TYK2	1335.8189	TYK2	982.8857
TYMP	888.1491	TYMP	4172.2073
TYMS	1541.6165	TYMS	205.9236
TYRO3	664.9800	TYRO3	354.2538
TYROBP	361.1185	TYROBP	5233.9313
removed	removed	TYRP1	94.9172
TYSND1	626.3648	TYSND1	293.0504
TYW1B	149.1345	TYW1B	123.7036
TYW1	788.8149	TYW1	421.1626
TYW3	563.4035	TYW3	422.0236
U2AF1L4	94.6631	U2AF1L4	121.2891
U2AF1	1372.3036	U2AF1	1223.5501
U2AF2	4295.6059	U2AF2	2738.5945
UACA	1475.8988	UACA	978.4770
UAP1L1	483.3555	UAP1L1	405.3431
UAP1	748.6019	UAP1	1301.3511
UBA1	6910.5193	UBA1	7390.3152
UBA2	3345.9387	UBA2	1993.2611
UBA3	885.7523	UBA3	1168.5707
UBA52	10639.1478	UBA52	9429.4789
UBA5	752.0639	UBA5	789.4543
UBA6	2125.9654	UBA6	697.0968
UBA7	271.6378	UBA7	1105.5519
UBAC1	777.8961	UBAC1	676.6092
UBAC2	1234.4075	UBAC2	1317.9149
UBAP1	1263.3822	UBAP1	1987.0371
UBAP2L	4256.7244	UBAP2L	2697.8787
UBAP2	1114.5140	UBAP2	701.7649
UBASH3A	9.0546	UBASH3A	54.9794
UBASH3B	578.1625	UBASH3B	946.5786
UBB	16647.4035	UBB	21417.0541
UBC	30310.2530	UBC	43111.3390
UBD	105.9920	UBD	409.2332
UBE2A	1445.0067	UBE2A	1587.6587
UBE2B	1616.7776	UBE2B	1132.7823
UBE2CBP	48.2024	UBE2CBP	41.2345
UBE2C	3186.6844	UBE2C	30.8611
UBE2D1	333.1558	UBE2D1	547.4596
UBE2D2	1288.1491	UBE2D2	1738.3333
UBE2D3	5059.1212	UBE2D3	6540.4692
UBE2D4	111.9680	UBE2D4	417.3893
UBE2E1	1129.9601	UBE2E1	1327.5441
UBE2E2	416.5113	UBE2E2	565.3538
UBE2E3	1413.8482	UBE2E3	921.1636
UBE2F	572.0373	UBE2F	682.3146
UBE2G1	1333.4221	UBE2G1	1064.5768
UBE2G2	925.4328	UBE2G2	2033.9770
UBE2H	2617.8429	UBE2H	1084.5457
UBE2I	2363.2490	UBE2I	1525.1586
UBE2J1	1045.0067	UBE2J1	2395.7515
UBE2J2	745.4061	UBE2J2	802.3875
UBE2K	1634.6205	UBE2K	1704.1008
UBE2L3	2183.2224	UBE2L3	1895.7506
UBE2L6	1226.0985	UBE2L6	2912.8687
UBE2MP1	111.8509	UBE2MP1	103.9940
UBE2M	1021.5712	UBE2M	899.3793
UBE2NL	8.2557	UBE2NL	11.9295
UBE2N	1724.6338	UBE2N	2155.6059
UBE2O	1562.7164	UBE2O	437.7602
UBE2Q1	1271.1052	UBE2Q1	1501.2996
UBE2Q2P1	10.1198	UBE2Q2P1	6.2241
UBE2Q2	677.2304	UBE2Q2	1082.2116
UBE2QL1	250.8655	UBE2QL1	7.7801
UBE2R2	1793.3422	UBE2R2	1625.5218
UBE2S	1359.7870	UBE2S	163.1227
UBE2T	562.4501	UBE2T	63.0188
UBE2V1	4994.6977	UBE2V1	2599.5305
UBE2V2	652.9960	UBE2V2	589.7314
UBE2W	484.1545	UBE2W	630.7066
UBE2Z	3643.9414	UBE2Z	2873.4496
UBE3A	2099.6005	UBE3A	1348.5503
UBE3B	1806.1252	UBE3B	1000.2613
UBE3C	2880.6924	UBE3C	2386.1561
UBE4A	1120.3728	UBE4A	1507.5237
UBE4B	1338.7483	UBE4B	1001.8173
UBFD1	1774.1678	UBFD1	1029.5663
UBIAD1	430.6258	UBIAD1	572.8746
UBL3	654.5939	UBL3	2163.1266
UBL4A	1805.0599	UBL4A	1273.0834
UBL5	1375.4993	UBL5	1776.1964
UBL7	1043.1425	UBL7	855.5515
UBLCP1	544.3409	UBLCP1	835.8419
UBN1	2542.4767	UBN1	1200.9878
UBN2	488.6818	UBN2	236.7743
UBOX5	296.6391	UBOX5	242.2204
UBP1	1846.3382	UBP1	1675.5738
UBQLN1	3124.3675	UBQLN1	3310.4318
UBQLN2	1289.2144	UBQLN2	1170.1268
UBQLN4	1394.4075	UBQLN4	1095.1785
removed	removed	UBQLNL	6.4834
UBR1	706.2583	UBR1	884.8565
UBR2	604.7936	UBR2	679.7212
UBR3	979.4940	UBR3	975.8836
UBR4	3403.4621	UBR4	2144.4544
UBR5	2421.8375	UBR5	1344.6603
UBR7	1389.3475	UBR7	990.4065
UBTD1	382.9561	UBTD1	680.2399
UBTD2	953.9281	UBTD2	707.7296
UBTF	3835.4194	UBTF	1959.5474
UBXN10	18.9081	UBXN10	217.0647
UBXN11	197.6032	UBXN11	272.5628
UBXN1	2685.7523	UBXN1	1420.9053
UBXN2A	228.4953	UBXN2A	237.2930
UBXN2B	702.7963	UBXN2B	656.6403
UBXN4	2433.0226	UBXN4	2489.8907
UBXN6	2014.6471	UBXN6	1726.1444
UBXN7	822.3702	UBXN7	193.9838
UBXN8	99.8668	UBXN8	316.9093
UCA1	5.3262	removed	removed
UCHL1	3025.5659	UCHL1	127.0749
UCHL3	345.1398	UCHL3	389.0049
UCHL5	504.3675	UCHL5	447.3868
UCK1	465.5126	UCK1	695.8001
UCK2	485.7523	UCK2	155.6020
UCKL1AS	20.2130	removed	removed
UCKL1	1190.1172	UCKL1	417.7887
UCN2	63.1158	removed	removed
UCP2	720.9055	UCP2	4504.9361
UCP3	8.5220	UCP3	10.8921
UEVLD	168.3089	UEVLD	317.9467
UFC1	1245.8056	UFC1	2010.3774
UFD1L	1148.3356	UFD1L	1154.3046
UFM1	1098.0027	UFM1	1869.0389
UFSP1	48.4687	UFSP1	25.9337
UFSP2	727.5020	UFSP2	591.9306
UGCG	354.7270	UGCG	460.3225
UGDH	1584.5539	UGDH	1070.2822
UGGT1	3311.3182	UGGT1	2265.0459
UGGT2	275.3662	UGGT2	295.9031
UGP2	1736.3515	UGP2	2643.4180
UGT1A10	54.2530	removed	removed
UGT1A1	5.0519	removed	removed
UGT1A6	304.8123	removed	removed
UGT1A8	13.2170	removed	removed
UGT1A9	7.2543	removed	removed
UGT2A1	22.1039	removed	removed
UGT2B15	7.1904	removed	removed
removed	removed	UGT2B4	34.4918
removed	removed	UGT2B7	7.5208
UGT3A2	32.4900	removed	removed
UGT8	707.5899	UGT8	83.5064
UHMK1	562.9827	UHMK1	477.1794
UHRF1BP1L	529.9601	UHRF1BP1L	582.9887
UHRF1BP1	614.1145	UHRF1BP1	721.4744
UHRF1	1036.4820	UHRF1	57.3134
UHRF2	765.6458	UHRF2	296.9404
UIMC1	416.7776	UIMC1	384.3368
ULBP1	21.0386	ULBP1	77.5416
ULBP2	155.2597	ULBP2	66.9088
ULBP3	112.1172	ULBP3	93.1018
ULK1	1140.0799	ULK1	404.3058
ULK2	397.8695	ULK2	576.2459
ULK3	561.9174	ULK3	593.8808
ULK4	122.2370	ULK4	101.4006
removed	removed	UMODL1	8.0394
UMPS	892.9427	UMPS	545.6442
UNC119B	1462.0506	UNC119B	1176.6102
UNC119	752.5965	UNC119	431.7954
UNC13A	419.9734	UNC13A	22.3029
UNC13B	920.9055	UNC13B	3015.5660
UNC13D	105.1931	UNC13D	1653.0115
UNC45A	2511.5846	UNC45A	1636.9326
removed	removed	UNC45B	9.8548
UNC50	470.3063	UNC50	670.9038
UNC5A	6.9241	UNC5A	24.3776
UNC5B	1617.5766	UNC5B	1188.5397
UNC5CL	13.6005	UNC5CL	147.0516
UNC5C	54.5939	UNC5C	76.2450
UNC80	14.1145	removed	removed
UNC93B1	337.4168	UNC93B1	1547.4615
UNG	1676.6977	UNG	612.0344
UNKL	260.7190	UNKL	169.3468
UNK	820.2397	UNK	459.2851
removed	removed	UPB1	6.4834
removed	removed	UPF0639	9.0768
UPF1	3499.0679	UPF1	1747.6694
UPF2	689.2144	UPF2	453.8391
UPF3A	737.4168	UPF3A	360.9966
UPF3B	213.0493	UPF3B	99.8446
UPK1B	351.5313	UPK1B	112.8114
removed	removed	UPK3A	7.7801
UPK3BL	412.7643	UPK3BL	41.4835
UPK3B	64.1811	UPK3B	1893.1572
UPP1	464.9800	UPP1	1097.7718
UPRT	138.7483	UPRT	295.1251
UQCC	1283.8881	UQCC	567.1692
UQCR10	1227.1638	UQCR10	1774.3810
UQCR11	1040.7457	UQCR11	1256.4858
UQCRB	1432.4900	UQCRB	1959.0287
UQCRC1	5079.8935	UQCRC1	3262.9732
UQCRC2	3317.1771	UQCRC2	3191.9149
UQCRFS1	18585.8855	UQCRFS1	1726.9224
UQCRHL	446.6045	UQCRHL	339.9903
UQCRH	1606.1252	UQCRH	1297.9797
UQCRQ	948.8682	UQCRQ	1317.1706
URB1	1923.3023	URB1	743.2094
URB2	686.2850	URB2	312.2413
URGCP	1002.3968	URGCP	698.1341
URM1	1136.0852	URM1	1455.6564
UROD	1058.3222	UROD	1401.9737
UROS	533.6884	UROS	942.6886
USE1	399.2011	USE1	207.7286
USF1	419.1744	USF1	766.5990
USF2	1884.4208	USF2	1939.5785
removed	removed	USH1C	24.1183
USH1G	82.2903	removed	removed
USHBP1	9.8535	USHBP1	139.5231
USMG5	346.7377	USMG5	627.8539
USO1	3569.1079	USO1	2060.4293
USP10	2735.2863	USP10	1107.1080
USP11	3610.1198	USP11	1818.9869
USP12	256.1917	USP12	491.9615
USP13	848.7350	USP13	1153.5292
USP14	2096.6711	USP14	1273.6021
USP15	736.0852	USP15	1144.1931
USP16	729.1611	USP16	932.3151
USP18	215.7124	USP18	340.7683
USP19	2075.3662	USP19	1195.8011
USP1	1305.9920	USP1	807.8335
USP20	470.5726	USP20	432.8328
USP21	537.4168	USP21	256.4839
USP22	8308.9214	USP22	5247.4168
USP24	2000.0000	USP24	1265.3033
USP25	835.1531	USP25	1297.4610
USP27X	133.6884	USP27X	262.9673
USP28	628.2290	USP28	311.4633
USP2	49.0013	USP2	303.1645
USP30	351.7976	USP30	314.0566
USP31	1503.8615	USP31	281.3802
USP32	1359.7870	USP32	1254.4112
USP33	1061.2517	USP33	1122.4088
USP34	2721.9707	USP34	1943.7278
USP35	89.2144	USP35	142.3758
USP36	1455.3928	USP36	1007.0040
USP37	577.0972	USP37	318.4653
USP38	758.1891	USP38	1080.9150
USP39	1487.6165	USP39	1088.9544
USP3	466.0373	USP3	676.0802
USP40	1417.8429	USP40	783.4559
USP42	470.0399	USP42	218.8801
USP43	37.5499	USP43	88.1744
USP44	6.3915	USP44	114.6268
USP45	165.6458	USP45	138.2264
USP46	1033.2889	USP46	374.7414
USP47	1793.0759	USP47	1580.6566
USP48	1172.8362	USP48	785.5306
USP49	17.3103	USP49	5.4461
USP4	2110.5193	USP4	1650.9368
USP51	31.4248	USP51	42.2719
USP53	699.8668	USP53	973.5496
USP54	973.9015	USP54	1384.8575
USP5	3643.9414	USP5	2510.3783
USP6NL	500.1332	USP6NL	580.3953
USP6	29.8269	USP6	27.7490
USP7	4266.3116	USP7	2005.7093
USP8	1120.5566	USP8	1068.0311
USP9X	3234.0879	USP9X	3113.8546
USP9Y	1056.7244	USP9Y	235.4776
USPL1	266.8442	USPL1	311.4633
UST	481.4913	UST	422.4593
UTP11L	548.3356	UTP11L	599.0676
UTP14A	640.7457	UTP14A	293.0504
UTP14C	819.9734	UTP14C	927.3877
UTP15	283.6218	UTP15	250.2598
UTP18	986.9507	UTP18	710.3230
