gene_id	TCGA-49-6745-01A-11R-1858-07	gene_id	TCGA-49-6745-11A-01R-1858-07
SLC5A1	43.7346	SLC5A1	393.3579
removed	removed	SLC5A2	12.9077
SLC5A3	878.2752	SLC5A3	348.7675
removed	removed	SLC5A4	10.3321
SLC5A6	666.5061	SLC5A6	235.5867
SLC5A7	5.4054	SLC5A7	11.8081
SLC5A8	71.7445	SLC5A8	7.3801
SLC5A9	7.8624	SLC5A9	84.8708
SLC6A11	40.7862	removed	removed
SLC6A12	67.3219	SLC6A12	43.5424
removed	removed	SLC6A13	17.7122
SLC6A14	2469.2875	SLC6A14	802.9520
removed	removed	SLC6A16	53.1365
SLC6A17	5.8968	removed	removed
SLC6A1	19.6560	SLC6A1	16.2362
SLC6A20	15.2334	SLC6A20	331.3653
SLC6A3	5.4054	removed	removed
SLC6A4	75.1843	SLC6A4	852.3985
SLC6A6	1891.4005	SLC6A6	982.2878
SLC6A8	144.4717	SLC6A8	238.3764
SLC6A9	266.4029	SLC6A9	244.7011
SLC7A11	160.6732	SLC7A11	33.2103
SLC7A1	911.0565	SLC7A1	301.8450
SLC7A2	227.5184	SLC7A2	808.1181
removed	removed	SLC7A4	67.1587
SLC7A5	2116.9533	SLC7A5	166.0517
SLC7A6OS	170.0344	SLC7A6OS	195.7860
SLC7A6	609.8182	SLC7A6	643.3284
SLC7A7	1091.4005	SLC7A7	1965.3137
SLC7A8	532.6781	SLC7A8	799.2620
SLC8A1	406.8796	SLC8A1	409.5941
SLC8A3	5.4054	SLC8A3	13.2841
SLC9A1	2071.2531	SLC9A1	828.7823
SLC9A2	41.2776	SLC9A2	9.5941
SLC9A3R1	1142.9975	SLC9A3R1	720.2952
SLC9A3R2	1462.4079	SLC9A3R2	5121.0332
SLC9A5	20.6388	SLC9A5	13.2841
SLC9A6	531.6953	SLC9A6	474.5387
SLC9A7	144.9631	SLC9A7	16.9742
SLC9A8	506.6339	SLC9A8	373.4317
SLC9A9	131.6953	SLC9A9	343.9114
removed	removed	SLCO1A2	277.4908
SLCO2A1	1982.8010	SLCO2A1	2046.4945
SLCO2B1	2812.2850	SLCO2B1	3089.2989
SLCO3A1	886.4865	SLCO3A1	836.9004
SLCO4A1	75.6757	SLCO4A1	87.8229
SLCO4C1	632.4324	SLCO4C1	849.4465
SLCO5A1	25.5528	removed	removed
SLFN11	1929.7297	SLFN11	1927.6753
SLFN12L	11.3022	SLFN12L	11.8081
SLFN12	172.4816	SLFN12	121.7712
SLFN13	1183.7838	SLFN13	356.4576
SLFN5	3164.6192	SLFN5	779.3358
SLFNL1	12.7764	SLFNL1	154.2435
SLIT1	9.8280	SLIT1	27.3063
SLIT2	390.1720	SLIT2	675.2768
SLIT3	640.7862	SLIT3	796.3100
removed	removed	SLITRK2	23.6162
removed	removed	SLITRK3	25.8303
SLITRK4	5.4054	SLITRK4	14.7601
SLITRK5	5.4054	SLITRK5	18.4502
SLITRK6	229.4840	SLITRK6	599.2620
removed	removed	SLK	1399.2620
SLMAP	1041.7690	SLMAP	1024.3542
SLMO1	35.8722	SLMO1	12.5461
SLMO2	2437.3464	SLMO2	2089.2989
removed	removed	SLN	16.2362
SLPI	3993.1204	SLPI	44309.2251
SLTM	1914.0049	SLTM	1003.6900
SLU7	1189.1892	SLU7	1448.7085
SMAD1	557.2482	SMAD1	393.3579
removed	removed	SMAD2	1898.8930
SMAD3	2512.5307	SMAD3	1012.5461
SMAD4	1675.8526	SMAD4	2121.5129
removed	removed	SMAD5OS	8.8561
SMAD5	1811.7936	SMAD5	1366.7897
SMAD6	60.9337	SMAD6	304.7970
SMAD7	436.8550	SMAD7	653.8745
SMAD9	28.9926	SMAD9	90.0369
SMAGP	1608.8452	SMAGP	627.3063
SMAP1	639.2334	SMAP1	744.3542
SMAP2	1204.4226	SMAP2	1151.2915
SMARCA1	1717.4447	SMARCA1	876.0148
SMARCA2	1819.1646	SMARCA2	2172.6937
SMARCA4	4969.0418	SMARCA4	1343.9114
SMARCA5	2492.3833	SMARCA5	2235.3063
SMARCAD1	1065.3563	SMARCAD1	740.9594
SMARCAL1	726.2899	SMARCAL1	409.5941
SMARCB1	1441.7690	SMARCB1	1049.4465
SMARCC1	3807.3710	SMARCC1	1626.5683
SMARCC2	3174.9386	SMARCC2	1930.6273
SMARCD1	1108.5995	SMARCD1	738.7454
SMARCD2	1824.0786	SMARCD2	1598.5240
SMARCD3	222.1130	SMARCD3	1019.9262
SMARCE1	3578.8698	SMARCE1	3597.0480
SMC1A	2835.3808	SMC1A	1098.8930
SMC1B	90.4177	removed	removed
SMC2	768.0590	SMC2	354.9815
SMC3	1871.2531	SMC3	899.6310
SMC4	2202.4570	SMC4	910.7011
SMC5	1066.3391	SMC5	717.3432
SMC6	699.7543	SMC6	376.3838
SMCHD1	1443.7346	SMCHD1	693.7269
SMCR7L	1104.6683	SMCR7L	739.4834
SMCR7	234.3980	SMCR7	732.1033
SMCR8	962.2211	SMCR8	525.6162
SMEK1	1403.9312	SMEK1	1309.9631
SMEK2	2011.3022	SMEK2	2164.5756
SMG1	1892.3833	SMG1	637.6384
SMG5	2387.2236	SMG5	1056.8266
SMG6	1394.1032	SMG6	875.2768
SMG7	2290.4177	SMG7	962.3616
removed	removed	SMN1	7.3948
SMN2	683.5135	SMN2	917.3284
SMNDC1	747.9115	SMNDC1	595.5720
removed	removed	SMOC1	14.0221
SMOC2	522.3587	SMOC2	510.7011
SMOX	134.6437	SMOX	48.7085
SMO	120.3931	SMO	142.4354
removed	removed	SMPD1	1022.1402
SMPD2	153.3170	SMPD2	476.0148
SMPD3	53.0713	SMPD3	220.6642
SMPD4	1818.1818	SMPD4	796.3100
SMPDL3A	793.1204	SMPDL3A	298.1550
SMPDL3B	699.2629	SMPDL3B	253.1365
SMS	2766.0934	SMS	1103.3210
SMTNL2	6.3882	SMTNL2	104.7970
SMTN	692.8747	SMTN	535.7934
SMU1	1502.2113	SMU1	1599.2620
SMUG1	410.3194	SMUG1	574.1697
SMURF1	3165.9312	SMURF1	782.9446
SMURF2	998.0344	SMURF2	515.8672
SMYD2	644.2260	SMYD2	1678.9668
SMYD3	184.7666	SMYD3	359.4096
SMYD4	257.9853	SMYD4	284.1328
SMYD5	818.1818	SMYD5	433.2103
SNAI1	202.4570	SNAI1	67.1587
SNAI2	287.4693	SNAI2	157.1956
SNAI3	15.7248	SNAI3	33.9483
SNAP23	1079.1155	SNAP23	2579.3358
SNAP25	9.3366	SNAP25	18.4502
SNAP29	935.1351	SNAP29	935.0554
SNAP47	475.7445	SNAP47	562.1697
SNAPC1	267.3219	SNAPC1	495.9410
SNAPC2	449.6314	SNAPC2	414.0221
SNAPC3	454.0541	SNAPC3	416.9742
SNAPC4	191.6462	SNAPC4	183.0258
SNAPC5	100.8452	SNAPC5	198.8782
SNAPIN	419.6560	SNAPIN	1049.4465
SNCAIP	24.5700	SNCAIP	152.0295
SNCA	39.8034	SNCA	168.2657
SNCG	1093.3661	SNCG	401.4760
SND1	6201.4742	SND1	2677.4908
SNED1	456.0197	SNED1	402.9520
SNF8	1135.6265	SNF8	879.7048
SNHG10	20.1474	SNHG10	53.1365
SNHG11	50.1229	SNHG11	146.1255
SNHG12	71.2531	SNHG12	67.1587
SNHG1	250.6143	SNHG1	212.5461
SNHG3-RCC1	174.6880	SNHG3-RCC1	151.8081
SNHG3	27.5184	SNHG3	22.8782
SNHG4	9.8280	removed	removed
SNHG5	2678.6241	SNHG5	3864.2066
SNHG6	634.8894	SNHG6	1125.4613
SNHG7	373.4398	SNHG7	904.6863
SNHG8	439.8034	SNHG8	814.7601
SNHG9	5.8968	SNHG9	50.1845
SNIP1	318.4275	SNIP1	261.2546
SNN	784.7666	SNN	1002.2140
SNORA7B	5.9705	SNORA7B	9.8081
SNORA8	129.3759	SNORA8	129.0185
removed	removed	SNORD116-20	8.8561
SNORD116-28	9.4595	SNORD116-28	15.4022
SNORD116-4	9.4251	SNORD116-4	20.4059
SNORD1C	13.8870	removed	removed
SNPH	80.5897	SNPH	47.9705
SNRK	953.8084	SNRK	1447.2325
SNRNP200	6706.6339	SNRNP200	2284.1328
SNRNP25	530.7125	SNRNP25	816.2362
SNRNP27	580.8354	SNRNP27	644.2804
SNRNP35	281.4300	SNRNP35	535.4760
SNRNP40	652.0885	SNRNP40	1002.9520
SNRNP48	150.8600	SNRNP48	259.0406
SNRNP70	1518.9189	SNRNP70	1076.7528
SNRPA1	407.3710	SNRPA1	304.0590
SNRPA	1015.2334	SNRPA	732.8413
SNRPB2	739.0663	SNRPB2	1335.0554
SNRPB	2165.6020	SNRPB	3425.0923
SNRPC	914.0049	SNRPC	1371.9557
SNRPD1	807.3710	SNRPD1	718.8192
SNRPD2	1869.2875	SNRPD2	3692.2509
SNRPD3	1058.7420	SNRPD3	1592.3764
SNRPE	558.7224	SNRPE	731.3653
SNRPF	565.1106	SNRPF	754.2435
SNRPG	584.7666	SNRPG	1251.6605
SNRPN	1651.6265	SNRPN	3840.1402
SNTA1	415.2334	SNTA1	431.7343
SNTB1	1252.0885	SNTB1	1146.1255
SNTB2	973.4644	SNTB2	543.9114
SNTN	69.7789	SNTN	2749.8155
SNUPN	479.1155	SNUPN	645.7565
SNURF	46.6536	SNURF	146.5461
SNW1	1540.5405	SNW1	1272.3247
SNX10	767.0762	SNX10	1616.2362
SNX11	552.3342	SNX11	1069.3727
SNX12	301.2285	SNX12	293.7269
SNX13	1253.5627	SNX13	1242.0664
removed	removed	SNX14	1984.5018
SNX15	575.4300	SNX15	644.2804
SNX16	168.0590	SNX16	261.2546
SNX17	2235.3808	SNX17	5179.3358
SNX18	3183.2924	SNX18	742.4354
SNX19	1818.6732	SNX19	1149.0775
SNX1	2211.7936	SNX1	3819.9262
SNX20	138.1769	SNX20	130.2435
SNX21	862.7027	SNX21	631.3210
SNX22	120.0344	SNX22	557.3284
SNX24	289.9263	SNX24	515.8672
SNX25	713.0221	SNX25	1456.0886
SNX27	1298.4963	SNX27	594.9963
SNX29	574.9386	SNX29	494.4649
SNX2	1451.5971	SNX2	2738.7454
SNX30	2171.0074	SNX30	1732.8413
SNX32	5.4054	removed	removed
SNX33	1403.4398	SNX33	655.3506
SNX3	2816.2162	SNX3	6383.7638
SNX4	769.0418	SNX4	1318.8192
SNX5	1506.1425	SNX5	2740.9594
SNX6	1836.8550	SNX6	2055.3506
SNX7	580.3440	SNX7	718.8192
SNX8	562.6536	SNX8	423.6162
SNX9	1829.9754	SNX9	746.1255
SOAT1	1389.6806	SOAT1	1281.9188
SOBP	57.4939	SOBP	156.4576
SOCS1	128.7469	SOCS1	188.9299
SOCS2	506.1425	SOCS2	1104.0590
SOCS3	3224.5700	SOCS3	2478.2288
SOCS4	634.8894	SOCS4	645.0185
SOCS5	512.0393	SOCS5	855.3506
SOCS6	875.1843	SOCS6	721.0332
SOCS7	30.4668	SOCS7	51.6605
SOD1	1726.7813	SOD1	3918.8192
SOD2	4375.4300	SOD2	5101.1070
SOD3	1053.0713	SOD3	1399.2620
SOHLH2	51.7789	SOHLH2	6.6421
SOLH	706.6339	SOLH	414.0221
SON	5739.5577	SON	3146.8635
SORBS1	537.5921	SORBS1	1343.9114
SORBS2	175.4300	SORBS2	1155.7196
SORBS3	1085.0123	SORBS3	2747.6015
SORCS2	63.3907	SORCS2	276.0148
SORD	548.4029	SORD	321.0332
SORL1	3127.7641	SORL1	638.3764
SORT1	2603.4398	SORT1	3695.2030
removed	removed	SOS1	711.4391
SOS2	1012.7764	SOS2	835.4244
SOSTDC1	109.5823	SOSTDC1	1532.1033
SOX11	8.3538	removed	removed
SOX12	380.8354	SOX12	200.7380
SOX13	332.1867	SOX13	526.1993
SOX15	7.8624	SOX15	22.8782
SOX17	22.1130	SOX17	129.8893
SOX18	38.3292	SOX18	307.7491
SOX21	6.3882	SOX21	6.6421
removed	removed	SOX2OT	28.0443
SOX2	30.4668	SOX2	379.3358
SOX30	6.3882	SOX30	5.9041
SOX4	5755.2826	SOX4	1011.8081
SOX5	19.6560	SOX5	39.8524
SOX6	16.7076	SOX6	67.1587
SOX7	140.0491	SOX7	290.7749
SOX8	7.8624	SOX8	5.1661
SOX9	1519.4103	SOX9	205.1661
SP100	2640.2948	SP100	2654.6125
SP110	801.9656	SP110	719.5572
SP140L	443.7346	SP140L	298.8635
SP140	112.5307	SP140	81.2103
SP1	2119.9017	SP1	1515.1292
SP2	730.7125	SP2	498.1550
SP3	2603.4398	SP3	1462.7306
SP4	386.7322	SP4	281.1808
SP5	6.8796	SP5	30.9963
SP6	112.0393	SP6	63.4686
SPA17	111.0565	SPA17	736.5314
removed	removed	SPACA4	9.5941
SPAG16	337.5921	SPAG16	586.7159
SPAG17	10.3194	SPAG17	170.4797
SPAG1	328.7469	SPAG1	421.4022
SPAG4	94.8403	SPAG4	32.4723
SPAG5	799.0713	SPAG5	55.3506
SPAG6	40.7862	SPAG6	1495.9410
SPAG7	487.4693	SPAG7	1246.4945
SPAG8	8.8452	SPAG8	236.9004
SPAG9	2674.2015	SPAG9	2091.5129
SPARCL1	3567.5676	SPARCL1	23360.8856
SPARC	33494.3489	SPARC	26301.1070
SPAST	590.6634	SPAST	606.6421
SPATA12	12.7764	SPATA12	8.8561
SPATA13	370.4914	SPATA13	355.6827
SPATA17	7.3710	SPATA17	216.9742
SPATA18	704.1769	SPATA18	1369.7417
SPATA20	1579.4398	SPATA20	709.9631
SPATA24	26.5356	SPATA24	93.7269
SPATA2L	132.1867	SPATA2L	275.2768
SPATA2	366.5848	SPATA2	256.0886
removed	removed	SPATA4	170.4797
SPATA5L1	117.4447	SPATA5L1	109.2251
SPATA5	283.0467	SPATA5	112.9151
SPATA6	51.1057	SPATA6	192.6199
SPATA7	191.6462	SPATA7	301.1070
SPATA9	5.8968	SPATA9	5.1956
removed	removed	SPATS1	68.6347
SPATS2L	6137.1007	SPATS2L	2244.2804
SPATS2	542.0147	SPATS2	283.3948
SPC24	21.6216	removed	removed
SPC25	113.0221	SPC25	11.8081
SPCS1	1233.3857	SPCS1	2717.8229
SPCS2	713.5135	SPCS2	1214.0221
SPCS3	3240.2948	SPCS3	4484.1328
SPDEF	146.9287	SPDEF	101.8450
removed	removed	SPDYE1	11.5720
SPDYE3	116.6880	SPDYE3	45.1439
removed	removed	SPDYE5	8.1181
SPDYE6	29.9754	SPDYE6	28.0443
SPDYE7P	6.3882	SPDYE7P	5.9041
SPDYE8P	13.7592	SPDYE8P	11.0701
removed	removed	SPEF1	419.9262
SPEF2	67.3219	SPEF2	467.1587
removed	removed	SPEG	88.5609
SPEN	1606.8796	SPEN	891.5129
SPESP1	8.3538	SPESP1	22.8782
SPG11	1208.8452	SPG11	1013.2841
SPG20	961.6708	SPG20	1906.2731
SPG21	1995.5774	SPG21	2657.5646
SPG7	677.6413	SPG7	679.7048
SPHAR	55.2236	SPHAR	197.2030
SPHK1	229.4349	SPHK1	129.3284
SPHK2	224.5799	SPHK2	289.2989
SPI1	1038.8206	SPI1	2000.7380
SPIB	24.5700	SPIB	8.8561
SPIN1	2266.3391	SPIN1	1991.1439
SPIN2B	44.2703	SPIN2B	111.8672
SPIN3	168.5504	SPIN3	110.7011
SPIN4	270.2703	SPIN4	238.3764
removed	removed	SPINK1	16.9742
SPINK5	193.1204	SPINK5	243.5424
removed	removed	SPINLW1	39.8524
SPINT1	3396.5602	SPINT1	2549.0775
SPINT2	6005.8968	SPINT2	10116.6052
SPIRE1	973.4644	SPIRE1	718.8192
SPIRE2	154.7912	SPIRE2	138.0074
SPNS1	694.1671	SPNS1	922.9668
SPNS2	218.8010	SPNS2	890.6199
SPNS3	12.2850	SPNS3	16.9742
SPN	876.6585	SPN	1163.0996
SPOCD1	735.6265	SPOCD1	94.4649
SPOCK1	326.2899	SPOCK1	86.3469
SPOCK2	1490.9091	SPOCK2	10984.5018
SPOCK3	9.8280	SPOCK3	47.2325
SPON1	1105.6511	SPON1	883.3948
SPON2	434.8894	SPON2	680.4428
SPOPL	992.6290	SPOPL	898.8930
SPOP	1551.3514	SPOP	2188.1919
SPP1	3116.4619	SPP1	69.3727
SPPL2A	534.6437	SPPL2A	1300.3690
SPPL2B	313.0221	SPPL2B	366.0517
SPPL3	1189.6806	SPPL3	1035.4244
SPRED1	2295.8231	SPRED1	2791.8819
SPRED2	1445.2088	SPRED2	870.8487
SPRN	45.7002	SPRN	33.9483
SPRR1A	26.5356	removed	removed
SPRR1B	336.1179	removed	removed
SPRR2A	10.8108	removed	removed
SPRR2C	26.5356	removed	removed
SPRR2D	52.5799	removed	removed
SPRR3	45.7002	removed	removed
SPRY1	929.2383	SPRY1	1065.6827
SPRY2	1276.1671	SPRY2	1155.7196
SPRY3	36.8550	SPRY3	45.7565
SPRY4	886.9779	SPRY4	1318.0812
SPRYD3	1028.0098	SPRYD3	1661.2546
SPRYD4	208.8452	SPRYD4	383.0258
SPR	1008.3538	SPR	804.4280
SPSB1	1053.5627	SPSB1	423.6162
SPSB2	108.1081	SPSB2	536.5314
SPSB3	273.2187	SPSB3	745.3875
SPSB4	9.3366	SPSB4	14.7601
SPTAN1	8453.5627	SPTAN1	5541.6974
SPTBN1	11343.9803	SPTBN1	19340.9594
SPTBN2	1657.0025	SPTBN2	90.7749
SPTBN4	8.3538	SPTBN4	5.9041
SPTBN5	8.8452	removed	removed
SPTB	5110.0737	SPTB	32.4723
SPTLC1	2336.1179	SPTLC1	2199.2620
SPTLC2	2537.1007	SPTLC2	1028.7823
SPTLC3	472.7273	SPTLC3	546.1255
SPTY2D1	1076.7224	SPTY2D1	878.9668
SQLE	488.9435	SQLE	1701.8450
SQRDL	2045.7002	SQRDL	3536.5314
SQSTM1	6128.8943	SQSTM1	9483.7343
SR140	1685.5037	SR140	1101.8450
SRA1	532.6781	SRA1	893.7269
SRBD1	406.8796	SRBD1	321.7712
SRCAP	3734.6437	SRCAP	2718.0812
SRCIN1	108.5995	SRCIN1	72.3247
SRCRB4D	42.3145	SRCRB4D	22.8782
SRC	1512.0393	SRC	749.0775
SRD5A1	540.0491	SRD5A1	95.9410
SRD5A2	6.8796	SRD5A2	399.2620
SRD5A3	3172.3784	SRD5A3	837.5055
SREBF1	2488.9435	SREBF1	1370.4797
SREBF2	2353.8084	SREBF2	3967.5277
SRFBP1	389.6806	SRFBP1	247.2325
SRF	1191.6462	SRF	1098.8930
SRGAP1	230.4668	SRGAP1	111.4391
SRGAP2	1017.1990	SRGAP2	611.0701
SRGAP3	80.0983	SRGAP3	116.6052
SRGN	3076.6585	SRGN	8526.1993
SRI	4112.0393	SRI	4426.5683
SRL	15.2334	SRL	37.6384
SRM	1114.4963	SRM	663.4686
SRP14	2286.4865	SRP14	6492.9889
SRP19	596.4373	SRP19	735.2841
SRP54	1319.4103	SRP54	1076.7528
SRP68	3154.7912	SRP68	1656.8266
SRP72	3149.8771	SRP72	2509.2251
SRP9	2570.0246	SRP9	6039.1144
SRPK1	1874.2015	SRPK1	528.4133
SRPK2	1433.4152	SRPK2	753.5055
SRPRB	932.1867	SRPRB	1490.0369
SRPR	3701.2285	SRPR	2829.5203
SRPX2	2117.4447	SRPX2	66.4207
SRPX	340.0491	SRPX	585.2399
SRRD	287.4693	SRRD	185.2399
SRRM1	2105.6511	SRRM1	1232.4723
SRRM2	10394.1032	SRRM2	3603.6900
SRRM3	13.7592	SRRM3	13.2841
removed	removed	SRRM5	10.0664
SRRT	1487.4693	SRRT	806.6421
SRR	196.0344	SRR	301.9705
SRXN1	1152.8256	SRXN1	1002.2140
SS18L1	231.4496	SS18L1	185.9779
SS18L2	173.9558	SS18L2	413.2841
SS18	1696.8059	SS18	1336.5314
SSBP1	1626.0442	SSBP1	1164.5756
SSBP2	199.5086	SSBP2	500.3690
SSBP3	391.6462	SSBP3	489.2989
SSBP4	428.9926	SSBP4	802.9520
SSB	2066.6781	SSB	2026.7897
SSC5D	389.6806	SSC5D	193.3579
SSFA2	2238.8206	SSFA2	6791.8819
SSH1	1832.4324	SSH1	831.7343
SSH2	879.6069	SSH2	655.3506
SSH3	1460.9337	SSH3	626.5683
SSNA1	999.0172	SSNA1	1615.4982
SSPN	1241.7690	SSPN	565.3137
SSR1	3282.5553	SSR1	3110.7011
SSR2	3554.2998	SSR2	8812.5461
SSR3	6221.6216	SSR3	5324.7232
SSR4	2498.7715	SSR4	4812.5461
SSRP1	3307.6167	SSRP1	2205.9041
SSSCA1	287.9607	SSSCA1	461.9926
SSTR1	58.9681	SSTR1	391.1439
SSTR2	13.7592	SSTR2	14.0221
SSU72	2218.6732	SSU72	3423.6162
SSX2IP	513.0221	SSX2IP	341.6974
ST13	4550.8600	ST13	5535.0554
ST14	11142.5061	ST14	2196.3100
ST20	21.6167	ST20	61.9483
ST3GAL1	1270.2703	ST3GAL1	964.5756
ST3GAL2	489.4349	ST3GAL2	577.1218
ST3GAL3	91.8919	ST3GAL3	336.5314
ST3GAL4	452.0885	ST3GAL4	819.1882
ST3GAL5	1381.8182	ST3GAL5	1129.8893
ST3GAL6	88.9435	ST3GAL6	282.6568
ST5	1901.2285	ST5	1149.8155
ST6GAL1	2477.1499	ST6GAL1	2048.7085
ST6GAL2	41.7690	ST6GAL2	53.8745
ST6GALNAC1	1479.6069	ST6GALNAC1	580.0738
ST6GALNAC2	1018.6732	ST6GALNAC2	1304.7970
ST6GALNAC3	48.6486	ST6GALNAC3	368.2657
ST6GALNAC4	644.2260	ST6GALNAC4	1224.3542
ST6GALNAC5	395.0860	ST6GALNAC5	749.0775
ST6GALNAC6	1309.5823	ST6GALNAC6	4101.8450
ST7L	100.2457	ST7L	230.2583
ST7OT1	22.7174	ST7OT1	56.0221
ST7	760.0835	ST7	1758.7011
ST8SIA1	96.8059	ST8SIA1	83.3948
ST8SIA2	29.4840	removed	removed
ST8SIA4	1032.4324	ST8SIA4	536.5314
ST8SIA6	9.3366	ST8SIA6	76.7528
STAB1	860.4423	STAB1	506.3100
removed	removed	STAB2	13.2841
removed	removed	STAC2	5.9041
STAC3	120.3931	STAC3	182.2878
STAC	544.4717	STAC	687.0849
STAG1	734.8108	STAG1	533.0849
STAG2	2346.9287	STAG2	2366.0517
STAG3L1	43.2432	STAG3L1	39.8524
STAG3L2	52.0885	STAG3L2	37.6384
STAG3L3	112.7420	STAG3L3	125.1292
STAG3L4	219.6560	STAG3L4	320.2952
STAG3	9.2678	STAG3	25.2915
STAM2	958.7224	STAM2	1754.9815
STAMBPL1	209.3366	STAMBPL1	84.8708
STAMBP	796.5602	STAMBP	730.6273
STAM	836.3636	STAM	905.5351
STAP1	12.2850	STAP1	24.3542
STAP2	721.8673	STAP2	453.8745
STARD10	840.7862	STARD10	2836.1624
STARD13	347.4201	STARD13	1026.5683
STARD3NL	1576.9042	STARD3NL	2461.2546
STARD3	1239.3120	STARD3	771.9557
STARD4	120.8845	STARD4	353.5055
STARD5	57.0025	STARD5	70.8487
STARD7	3692.1622	STARD7	6622.1476
STARD8	255.5283	STARD8	661.9926
STAR	6.8796	removed	removed
STAT1	15629.4840	STAT1	6169.7417
STAT2	2232.9238	STAT2	1346.1255
STAT3	7497.2973	STAT3	5670.8487
STAT4	374.9386	STAT4	91.5129
STAT5A	696.3145	STAT5A	699.6310
STAT5B	1440.2948	STAT5B	1419.1882
STAT6	4126.7813	STAT6	4704.0590
STAU1	3367.0762	STAU1	2254.6125
STAU2	999.0172	STAU2	816.9742
STBD1	726.7125	STBD1	515.9852
STC1	602.4570	STC1	309.9631
STC2	654.0541	STC2	145.3875
STEAP1	780.3440	STEAP1	161.6236
STEAP2	750.3686	STEAP2	217.7122
STEAP3	2828.5012	STEAP3	505.5351
STEAP4	20327.7641	STEAP4	6248.7085
STIL	313.5135	STIL	37.6384
STIM1	2113.0221	STIM1	1307.7491
STIM2	860.4423	STIM2	738.0074
STIP1	3652.5799	STIP1	2327.6753
STK10	1526.2899	STK10	867.8967
removed	removed	STK11IP	304.0590
STK11	691.4005	STK11	646.4945
STK16	612.7764	STK16	1148.3395
STK17A	1541.0319	STK17A	1401.4760
STK17B	2780.3440	STK17B	3775.6458
STK19	117.4300	STK19	452.6642
STK24	5152.3342	STK24	2040.5904
STK25	1743.9803	STK25	1304.7970
STK31	23.0958	STK31	30.9963
STK32A	162.6536	STK32A	22.1402
STK32B	13.7592	STK32B	26.5683
STK32C	184.7666	STK32C	213.9410
STK33	78.1327	STK33	487.8229
STK35	941.0319	STK35	394.8339
STK36	352.3342	STK36	221.4022
STK38L	1409.8280	STK38L	1097.4170
STK38	1393.1204	STK38	850.9225
STK39	1264.3735	STK39	300.3690
STK3	495.8231	STK3	572.6937
STK40	1863.8821	STK40	1252.3985
STK4	1238.3292	STK4	954.9815
STMN1	1264.8649	STMN1	2104.0590
STMN2	7.3710	STMN2	8.1181
STMN3	2329.7297	STMN3	498.1550
STOML1	583.2924	STOML1	546.1255
STOML2	1517.9361	STOML2	2073.0627
STOML3	12.7764	STOML3	671.5867
STOM	9027.0270	STOM	17895.2030
STON1	263.0467	STON1	351.9262
STON2	354.2998	STON2	89.2989
STOX1	79.1155	STOX1	306.2731
STOX2	54.0541	STOX2	43.5424
STRA13	377.3956	STRA13	977.8598
STRA6	342.5061	removed	removed
STRADA	589.1892	STRADA	404.4280
STRADB	355.7740	STRADB	175.6458
STRAP	1935.6265	STRAP	2314.3911
STRBP	762.1622	STRBP	429.5203
STRN3	885.4545	STRN3	684.1328
STRN4	1686.4865	STRN4	1229.5203
STRN	683.5381	STRN	281.1808
STS	2047.6658	STS	763.0996
STT3A	3143.4889	STT3A	1830.2583
STT3B	1746.9287	STT3B	1524.7232
STUB1	1066.2113	STUB1	2237.4982
STX10	324.8157	STX10	417.7122
STX11	340.5405	STX11	1810.3321
STX12	1632.9238	STX12	3331.3653
STX16	1110.5651	STX16	814.7601
STX17	995.5774	STX17	800.0000
STX18	442.2604	STX18	625.0923
STX19	54.5455	STX19	119.5572
STX1A	389.6560	STX1A	19.9262
STX1B	16.2162	STX1B	8.1181
STX2	406.3882	STX2	711.4391
STX3	1011.3022	STX3	1486.3469
STX4	615.7248	STX4	527.6753
STX5	648.1572	STX5	1176.3838
STX6	1506.8010	STX6	762.0959
STX7	1282.0639	STX7	2915.8672
STX8	225.5528	STX8	565.3137
STXBP1	1694.3489	STXBP1	1456.0886
STXBP2	1993.1204	STXBP2	2278.2288
STXBP3	732.1867	STXBP3	1042.8044
STXBP4	187.2236	STXBP4	127.6753
removed	removed	STXBP5	200.6863
STXBP6	118.9189	STXBP6	420.6642
STYK1	169.0418	STYK1	30.2583
STYXL1	917.9361	STYXL1	709.9631
STYX	625.5528	STYX	464.2066
SUB1	2089.4349	SUB1	3922.5092
SUCLA2	731.7101	SUCLA2	1024.8118
SUCLG1	949.8771	SUCLG1	2237.6384
SUCLG2	1927.7641	SUCLG2	1907.7491
SUCNR1	33.9066	SUCNR1	80.4428
SUDS3	993.1204	SUDS3	940.2214
SUFU	646.6830	SUFU	307.7491
SUGT1L1	9.0909	SUGT1L1	35.4613
SUGT1P1	7.3710	removed	removed
SUGT1	637.3464	SUGT1	523.2472
SULF1	4716.4619	SULF1	540.2214
SULF2	1172.9730	SULF2	819.9262
SULT1A1	679.1155	SULT1A1	2533.5793
SULT1A2	64.3735	SULT1A2	259.0406
SULT1A3	717.8575	SULT1A3	793.7786
removed	removed	SULT1B1	10.3321
SULT1C2	110.0737	SULT1C2	47.2325
SULT1C4	11.7936	SULT1C4	97.4170
removed	removed	SULT1E1	31.7343
SULT2B1	612.7764	SULT2B1	563.0996
SUMF1	921.8673	SUMF1	1565.3137
SUMF2	3295.8231	SUMF2	6583.0258
SUMO1P3	161.1794	SUMO1P3	344.6494
SUMO1	1867.3219	SUMO1	2954.2435
SUMO2	4675.6757	SUMO2	4112.1771
SUMO3	2365.1106	SUMO3	3783.7638
