gene_id	TCGA-51-4081-01A-01R-1100-07	gene_id	TCGA-51-4081-11A-01R-1758-07
SPAST	1866.2407	SPAST	320.7140
removed	removed	SPATA12	13.0372
SPATA13	206.4366	SPATA13	734.4371
SPATA17	10.2236	SPATA17	19.6560
removed	removed	SPATA18	338.3643
SPATA20	1366.5602	SPATA20	1422.3196
SPATA24	22.5772	SPATA24	25.2720
SPATA2L	121.4058	SPATA2L	572.6320
removed	removed	SPATA2	439.4524
removed	removed	SPATA4	5.6160
SPATA5L1	201.4909	SPATA5L1	119.5407
SPATA5	227.9020	SPATA5	176.3025
SPATA6	25.5591	SPATA6	118.3373
SPATA7	91.1608	SPATA7	113.3230
removed	removed	SPATC1	13.0372
SPATS2L	2330.5644	SPATS2L	1729.7297
SPATS2	1057.7210	SPATS2	498.2199
SPC24	61.7678	removed	removed
SPC25	153.7806	SPC25	5.6160
SPCS1	1049.9808	SPCS1	1595.4751
SPCS2	588.7114	SPCS2	608.5343
SPCS3	1807.4547	SPCS3	3149.7769
removed	removed	SPDEF	121.9476
SPDYA	18.3514	SPDYA	12.2048
SPDYC	5.1118	removed	removed
SPDYE1	23.5399	SPDYE1	23.8600
SPDYE3	66.7220	SPDYE3	54.7922
SPDYE5	23.8552	SPDYE5	26.2749
SPDYE6	85.1970	SPDYE6	92.0624
SPDYE7P	18.7433	SPDYE7P	27.2777
SPDYE8P	29.3930	SPDYE8P	21.6617
removed	removed	SPEF1	37.5069
SPEF2	460.0639	SPEF2	123.7527
SPEG	241.1076	SPEG	296.8460
SPEN	1700.9585	SPEN	2633.5055
SPERT	12.7796	removed	removed
SPESP1	5.1118	SPESP1	13.8394
SPG11	1589.7764	SPG11	1706.4634
SPG20	2048.1363	SPG20	1463.7717
SPG21	2343.3440	SPG21	2341.2726
SPG7	1016.8264	SPG7	1398.1848
SPHAR	56.6475	SPHAR	55.5904
SPHK1	838.2066	SPHK1	355.3487
SPHK2	302.8754	SPHK2	478.7645
SPI1	151.6507	SPI1	3847.1644
removed	removed	SPIB	66.7904
SPIN1	2728.0085	SPIN1	1801.5344
SPIN2B	245.8360	SPIN2B	101.8904
SPIN3	310.1171	SPIN3	137.3916
SPIN4	80.9372	SPIN4	86.6469
removed	removed	SPINK1	8.2234
SPINK2	5.1118	removed	removed
SPINK5	1357.6145	SPINK5	208.5945
SPINK7	19.5953	removed	removed
SPINT1	4386.3685	SPINT1	2587.3740
SPINT2	7070.5005	SPINT2	3976.5331
SPIRE1	470.7135	SPIRE1	960.5375
SPIRE2	168.2641	SPIRE2	177.1047
SPNS1	1359.1225	SPNS1	1881.1914
SPNS2	1184.3536	SPNS2	1265.2078
removed	removed	SPNS3	40.3149
SPN	39.1906	SPN	2721.1553
SPOCD1	160.5964	SPOCD1	595.0960
SPOCK1	400.8520	SPOCK1	68.9966
SPOCK2	155.0586	SPOCK2	5795.3167
SPOCK3	615.5485	removed	removed
SPON1	642.8115	SPON1	2859.5497
SPON2	1614.4835	SPON2	766.1836
SPOPL	570.8200	SPOPL	662.6887
SPOP	966.9862	SPOP	1294.8904
SPP1	26521.4058	SPP1	13015.0930
SPPL2A	786.3685	SPPL2A	817.9311
SPPL2B	955.9105	SPPL2B	961.7410
SPPL3	2067.3056	SPPL3	959.9358
SPRED1	1298.8285	SPRED1	1409.4168
SPRED2	1363.1523	SPRED2	1469.9895
SPRN	213.4185	SPRN	76.8189
SPRR1A	7534.3983	SPRR1A	70.4006
SPRR1B	11513.9510	SPRR1B	115.1281
SPRR2A	8323.3227	SPRR2A	56.5612
SPRR2B	359.5314	removed	removed
SPRR2C	100.9585	removed	removed
SPRR2D	6484.7710	SPRR2D	38.9109
SPRR2E	7542.4920	SPRR2E	40.5155
SPRR2F	381.6826	SPRR2F	5.2149
SPRR2G	431.9489	removed	removed
SPRR3	7349.5208	SPRR3	94.6698
SPRR4	62.1938	removed	removed
SPRY1	355.2716	SPRY1	1776.2623
SPRY2	2096.2726	SPRY2	740.1093
SPRY3	46.0064	SPRY3	58.3663
SPRY4	800.4260	SPRY4	3510.0035
SPRYD3	996.3791	SPRYD3	1780.0732
SPRYD4	244.9414	SPRYD4	227.0471
SPR	823.8552	SPR	523.0908
SPSB1	1741.4271	SPSB1	1758.0103
SPSB2	143.5570	SPSB2	172.6922
SPSB3	702.8754	SPSB3	1023.9182
SPSB4	35.7827	SPSB4	22.6646
SPTAN1	3963.3653	SPTAN1	6405.6561
SPTBN1	6233.0138	SPTBN1	16822.1431
SPTBN2	2694.3557	SPTBN2	247.7060
SPTBN4	11.9276	SPTBN4	57.9652
SPTBN5	81.0735	SPTBN5	157.2341
SPTB	582.3216	SPTB	156.0447
SPTLC1	2388.0724	SPTLC1	1189.7909
SPTLC2	1770.3940	SPTLC2	1467.5826
SPTLC3	84.7710	SPTLC3	577.0446
SPTY2D1	1148.8690	SPTY2D1	958.7665
SQLE	2784.6645	SQLE	852.0283
SQRDL	687.1140	SQRDL	2144.7124
SQSTM1	9031.6507	SQSTM1	10738.0956
SR140	3526.3046	SR140	1276.2373
SRA1	318.6368	SRA1	645.2389
SRBD1	299.8935	SRBD1	349.5963
SRCAP	4587.0075	SRCAP	4741.9145
SRCIN1	62.6198	SRCIN1	45.1286
SRCRB4D	114.1384	SRCRB4D	29.2554
SRC	2379.5527	SRC	1556.2353
SRD5A1	624.4941	SRD5A1	112.9218
removed	removed	SRD5A2	24.2692
SRD5A3	284.9542	SRD5A3	489.3747
SREBF1	6046.4324	SREBF1	1887.5796
SREBF2	7321.4058	SREBF2	5841.4481
SRFBP1	165.7082	SRFBP1	205.3853
SRF	1116.0809	SRF	2664.7947
SRGAP1	448.9883	SRGAP1	251.3163
SRGAP2	1066.6667	SRGAP2	1067.2416
SRGAP3	204.4728	SRGAP3	171.2882
SRGN	340.7881	SRGN	7206.9398
SRI	800.4260	SRI	1381.3368
SRL	9.3717	SRL	86.0452
SRM	752.2897	SRM	1016.8982
SRP14	2884.3450	SRP14	3213.9598
SRP19	467.4675	SRP19	520.2968
SRP54	1652.3962	SRP54	1011.4827
SRP68	2722.0447	SRP68	1859.9007
SRP72	2589.5634	SRP72	1946.7482
SRP9	4321.6187	SRP9	1810.9612
SRPK1	1348.2428	SRPK1	751.9430
SRPK2	1594.8882	SRPK2	621.9726
SRPK3	25.3972	SRPK3	8.3378
SRPRB	2566.5602	SRPRB	964.5490
SRPR	3721.8317	SRPR	4908.5895
SRPX2	529.9255	SRPX2	243.2934
SRPX	227.4760	SRPX	600.5115
SRRD	320.7668	SRRD	220.4282
SRRM1	1984.2386	SRRM1	2219.7262
SRRM2	12845.1544	SRRM2	18027.1775
SRRM3	620.2343	SRRM3	54.9566
SRRM5	57.3845	SRRM5	24.5580
SRRT	2302.8754	SRRT	1769.8441
SRR	237.1161	SRR	214.0520
SRXN1	19997.8701	SRXN1	975.7810
SS18L1	668.3706	SS18L1	347.9918
SS18L2	220.2343	SS18L2	193.9528
SS18	2292.2258	SS18	1471.9952
SSBP1	1232.8009	SSBP1	611.5429
SSBP2	145.2609	SSBP2	337.5621
SSBP3	192.1193	SSBP3	500.2256
SSBP4	427.6890	SSBP4	709.6224
SSB	1394.1725	SSB	1271.0064
SSC5D	157.6145	SSC5D	919.2198
SSFA2	4985.3035	SSFA2	3095.0208
SSH1	2093.2907	SSH1	2610.8409
SSH2	956.3365	SSH2	1328.9876
SSH3	1132.6944	SSH3	944.4918
SSNA1	825.5591	SSNA1	844.0054
SSPN	374.8669	SSPN	493.2056
SSPO	17.4654	SSPO	39.3120
SSR1	4167.4121	SSR1	3442.4109
SSR2	4040.4686	SSR2	4579.8526
SSR3	3322.6837	SSR3	3143.1580
SSR4	2053.2481	SSR4	5690.8188
SSRP1	4870.2875	SSRP1	2523.3917
SSSCA1	297.7636	SSSCA1	278.3934
removed	removed	SSTR1	194.1533
SSTR2	11.9276	SSTR2	53.3521
SSTR4	19.1693	removed	removed
SSTR5	8.9457	removed	removed
SSU72	1657.5080	SSU72	2094.1684
SSX2IP	383.8126	SSX2IP	154.2396
ST13	5868.3706	ST13	3603.0687
ST14	4030.6709	ST14	2811.4125
removed	removed	ST18	5.4154
ST20	72.4302	ST20	56.8621
ST3GAL1	2466.4537	ST3GAL1	3678.4837
ST3GAL2	448.5623	ST3GAL2	1015.6947
ST3GAL3	331.8424	ST3GAL3	321.9175
ST3GAL4	473.6954	ST3GAL4	510.0537
ST3GAL5	74.1214	ST3GAL5	944.2912
ST3GAL6	44.3024	ST3GAL6	218.0214
ST5	1508.8392	ST5	1933.1094
ST6GAL1	154.2066	ST6GAL1	2924.1338
ST6GAL2	111.1821	ST6GAL2	26.2749
ST6GALNAC1	157.6145	ST6GALNAC1	411.5730
ST6GALNAC2	2141.4271	ST6GALNAC2	421.6016
ST6GALNAC3	11.0756	ST6GALNAC3	80.2287
ST6GALNAC4	359.9574	ST6GALNAC4	1087.0982
ST6GALNAC5	40.0426	ST6GALNAC5	250.1128
ST6GALNAC6	830.2449	ST6GALNAC6	2636.3135
ST7L	200.2130	ST7L	171.0876
ST7OT1	18.4665	ST7OT1	27.4783
ST7	401.5463	ST7	1016.6535
ST8SIA1	89.8829	ST8SIA1	107.9075
ST8SIA2	152.5027	removed	removed
ST8SIA4	393.1842	ST8SIA4	702.0007
ST8SIA5	7.6677	removed	removed
ST8SIA6	10.6496	ST8SIA6	66.3892
STAB1	812.3749	STAB1	3478.2109
removed	removed	STAB2	226.6459
removed	removed	STAC2	39.3120
STAC3	24.5453	STAC3	340.0431
STAC	9.7977	STAC	740.1093
STAG1	1365.7338	STAG1	636.6866
STAG2	3743.5570	STAG2	1882.5653
STAG3L1	68.5836	STAG3L1	30.8880
STAG3L2	198.0831	STAG3L2	120.9447
STAG3L3	207.7188	STAG3L3	310.9141
STAG3L4	342.4920	STAG3L4	149.2253
STAG3	34.6965	STAG3	26.2247
STAM2	592.1193	STAM2	772.8025
STAMBPL1	32.3749	STAMBPL1	156.8470
STAMBP	972.0980	STAMBP	486.9879
STAM	518.4239	STAM	643.8349
removed	removed	STAP1	51.9481
STAP2	1188.0724	STAP2	315.6997
STARD10	651.7572	STARD10	1135.4360
removed	removed	STARD13	1023.7176
STARD3NL	483.4931	STARD3NL	946.0964
STARD3	943.1310	STARD3	1220.0772
STARD4	289.6699	STARD4	344.3815
STARD5	195.1012	STARD5	157.0476
STARD7	6901.0650	STARD7	3354.5465
STARD8	56.2300	STARD8	1238.1287
STAR	39.1906	STAR	5.6160
STAT1	1603.4079	STAT1	5198.0143
STAT2	1967.6251	STAT2	3950.2582
STAT3	4215.9744	STAT3	9105.9520
STAT4	28.1150	STAT4	208.1934
STAT5A	276.0383	STAT5A	1852.4796
STAT5B	1479.0202	STAT5B	2498.7214
STAT6	3401.0650	STAT6	6440.3550
STAU1	3914.3770	STAU1	2600.4112
STAU2	1060.7029	STAU2	588.6777
STBD1	147.4633	STBD1	564.3685
STC1	549.9468	STC1	535.1251
STC2	894.1427	STC2	302.0609
STEAP1	439.1906	STEAP1	180.7150
STEAP2	920.9798	STEAP2	573.4343
STEAP3	360.3834	STEAP3	1640.0742
STEAP4	84.7710	STEAP4	9117.5851
STIL	253.0351	STIL	45.1286
removed	removed	STIM1	2191.6462
STIM2	885.6230	STIM2	378.0775
STIP1	4814.0575	STIP1	2515.1682
STK10	376.9968	STK10	2203.2793
STK11IP	378.2748	STK11IP	383.2924
STK11	855.3781	STK11	1010.6804
STK16	310.9691	STK16	500.2256
STK17A	811.5016	STK17A	1229.7047
STK17B	839.6166	STK17B	2340.6709
STK19	188.2641	STK19	426.1505
STK24	6973.3759	STK24	2408.2636
STK25	1184.2386	STK25	1731.5349
STK31	94.1427	STK31	20.4583
removed	removed	STK32A	41.1172
STK32B	377.4228	STK32B	49.3406
STK32C	43.0245	STK32C	187.5345
STK33	79.6592	STK33	119.5407
STK35	1971.4590	STK35	1195.0058
STK36	285.4100	STK36	527.1022
STK38L	2391.0543	STK38L	671.1127
STK38	1422.3642	STK38	1123.8028
STK39	300.3195	STK39	377.6764
STK3	529.4995	STK3	381.2867
STK40	1694.9947	STK40	3256.6815
STK4	851.9702	STK4	1818.3824
STL	44.1022	STL	5.0303
STMN1	2423.8552	STMN1	1527.3530
STMN3	724.1747	STMN3	738.9059
STOML1	231.3099	STOML1	369.4529
STOML2	1948.0298	STOML2	1090.9091
STOML3	20.4473	STOML3	43.1229
STOM	6413.2055	STOM	10988.7178
STON1-GTF2A1L	9.5037	STON1-GTF2A1L	18.0635
STON1	561.5378	STON1	550.1840
STON2	1847.4973	STON2	161.2596
STOX1	31.5229	STOX1	29.2835
STOX2	104.7923	STOX2	55.1572
STRA13	519.2758	STRA13	270.5711
STRA6	200.2130	STRA6	18.4526
STRADA	666.6667	STRADA	776.4128
STRADB	93.2907	STRADB	212.6059
STRAP	6234.7178	STRAP	1577.4959
STRBP	1945.8999	STRBP	348.3929
STRC	17.0394	STRC	6.4183
STRN3	1736.0937	STRN3	596.6966
STRN4	2267.9446	STRN4	1922.4791
STRN	1065.8147	STRN	264.3534
STS	183.1736	STS	588.8783
STT3A	3406.6028	STT3A	2540.2397
STT3B	1778.9137	STT3B	1710.6754
STUB1	1581.4569	STUB1	1419.2850
STX10	288.8179	STX10	413.7793
STX11	178.4878	STX11	1660.3319
STX12	687.1140	STX12	2187.8353
STX16	2685.4100	STX16	1992.0774
STX17	925.6656	STX17	790.4528
STX18	401.7039	STX18	469.7388
STX19	16.6134	STX19	25.4726
STX1A	159.2716	STX1A	97.0386
STX1B	57.9340	STX1B	35.3006
STX2	268.3706	STX2	515.4691
STX3	825.9851	STX3	1183.1720
STX4	820.0213	STX4	1365.6922
STX5	935.0373	STX5	1229.1029
STX6	1958.5474	STX6	1267.1333
STX7	702.4494	STX7	1567.4673
STX8	256.8690	STX8	313.4935
STXBP1	956.3365	STXBP1	2234.3679
STXBP2	1433.8658	STXBP2	3310.8359
STXBP3	574.6539	STXBP3	633.6058
STXBP4	100.5325	STXBP4	116.7327
STXBP5L	939.2971	STXBP5L	6.6189
STXBP5	440.4686	STXBP5	437.9522
STXBP6	238.1257	STXBP6	104.2972
STYK1	345.8999	STYK1	53.1515
STYXL1	637.2737	STYXL1	406.7593
STYX	759.1054	STYX	405.7564
SUB1	3159.5314	SUB1	1769.6435
SUCLA2	1145.6613	SUCLA2	554.3499
SUCLG1	1335.8892	SUCLG1	1065.6371
SUCLG2	538.4452	SUCLG2	1101.3388
SUCNR1	5.5378	SUCNR1	43.3235
SUDS3	2102.6624	SUDS3	898.1598
SUFU	368.4771	SUFU	679.1355
SUGT1L1	44.5069	SUGT1L1	39.8014
SUGT1P1	5.5378	SUGT1P1	8.6246
SUGT1	559.7444	SUGT1	428.2204
SULF1	8285.4100	SULF1	774.2065
SULF2	8025.1331	SULF2	1154.8914
SULT1A1	192.5453	SULT1A1	880.1083
SULT1A2	14.0575	SULT1A2	109.9133
SULT1A3	1637.9553	SULT1A3	1020.7130
removed	removed	SULT1B1	7.6217
SULT1C2	5.1118	SULT1C2	128.5664
SULT1C4	11.9276	SULT1C4	118.9390
SULT1E1	25.5591	SULT1E1	30.6875
SULT2B1	852.3962	SULT2B1	206.5888
SULT4A1	75.8253	removed	removed
SUMF1	522.6837	SUMF1	730.0807
SUMF2	2041.7465	SUMF2	3260.8935
SUMO1P3	92.4388	SUMO1P3	77.6212
SUMO1	1338.4452	SUMO1	1128.4160
SUMO2	3458.5729	SUMO2	1867.3219
SUMO3	2293.0777	SUMO3	2230.3565
SUN1	4619.8083	SUN1	2349.8972
SUN2	6982.7476	SUN2	6166.3742
SUOX	324.6006	SUOX	755.5533
SUPT16H	5885.8360	SUPT16H	1869.7287
SUPT3H	60.0639	SUPT3H	90.2572
SUPT4H1	1176.0937	SUPT4H1	1060.6529
SUPT5H	2649.2013	SUPT5H	3659.6299
SUPT6H	3588.0724	SUPT6H	3476.7086
SUPT7L	1290.7348	SUPT7L	1114.1152
SUPV3L1	517.5719	SUPV3L1	318.3072
SURF1	799.1480	SURF1	736.2985
SURF2	304.5793	SURF2	185.1276
SURF4	7432.5879	SURF4	6190.4428
SURF6	1040.6816	SURF6	605.1246
SUSD1	327.5825	SUSD1	792.4585
SUSD2	333.9723	SUSD2	7877.0496
SUSD3	41.3206	SUSD3	117.3344
SUSD4	673.0564	SUSD4	88.0509
SUSD5	27.2630	SUSD5	153.0362
SUV39H1	418.3174	SUV39H1	166.8756
SUV39H2	218.5304	SUV39H2	86.8475
SUV420H1	793.6102	SUV420H1	860.6529
SUV420H2	212.9925	SUV420H2	163.8670
SUZ12P	330.1384	SUZ12P	138.9961
SUZ12	1714.1640	SUZ12	651.2561
SV2A	876.2513	SV2A	181.1162
SV2B	42.1725	SV2B	75.6155
SVEP1	138.6326	SVEP1	2833.6078
SVIL	3625.0138	SVIL	2298.4466
SVIP	77.5293	SVIP	250.9151
SVOPL	14.0575	SVOPL	12.4354
SWAP70	2551.2247	SWAP70	2598.8066
SYAP1	1061.5548	SYAP1	903.3746
SYBU	16.1874	SYBU	423.4569
removed	removed	SYCE1L	6.4183
removed	removed	SYCP2L	34.6989
SYCP2	42.1725	SYCP2	26.2749
SYDE1	397.8701	SYDE1	562.0017
SYDE2	50.2662	SYDE2	97.4778
SYF2	717.3589	SYF2	694.9807
SYK	1751.6507	SYK	2720.1524
SYMPK	1986.3685	SYMPK	2131.2741
SYN1	30.6709	SYN1	31.2892
SYN2	74.5474	SYN2	28.0800
removed	removed	SYN3	12.8366
SYNCRIP	5185.0905	SYNCRIP	3011.7836
SYNC	121.5932	SYNC	201.9014
removed	removed	SYNE1	3391.6662
SYNE2	3919.4888	SYNE2	2092.3632
SYNGAP1	365.4952	SYNGAP1	614.3509
SYNGR1	1366.9819	SYNGR1	298.3322
SYNGR2	4158.0405	SYNGR2	6428.7219
SYNGR3	55.8040	SYNGR3	25.0715
SYNJ1	189.1374	SYNJ1	497.8188
SYNJ2BP	1078.5942	SYNJ2BP	1234.9195
SYNJ2	394.8882	SYNJ2	258.9380
SYNM	326.7306	SYNM	752.3442
SYNPO2L	7.6677	SYNPO2L	10.6303
SYNPO2	149.5208	SYNPO2	1008.4742
SYNPO	781.2567	SYNPO	5625.4325
SYNRG	1090.0958	SYNRG	1525.3472
SYPL1	4618.1044	SYPL1	1904.2270
SYPL2	8.0937	SYPL2	27.0772
SYP	51.5442	SYP	115.7298
removed	removed	SYS1-DBNDD2	13.4844
SYS1	651.8339	SYS1	1532.0864
SYT11	460.0639	SYT11	615.9555
SYT12	39.1906	SYT12	12.6360
SYT13	63.8978	removed	removed
SYT14	76.2513	removed	removed
SYT15	22.1512	SYT15	1006.0673
SYT17	95.4207	SYT17	175.9013
SYT1	110.3301	SYT1	30.6875
SYT2	61.3419	SYT2	19.2549
SYT3	17.4654	SYT3	38.3092
removed	removed	SYT4	5.6160
SYT5	33.6528	removed	removed
SYT7	389.7764	SYT7	120.1424
SYT8	197.6571	SYT8	129.1681
SYT9	9.3717	removed	removed
SYTL1	1532.2684	SYTL1	771.1979
SYTL2	345.8999	SYTL2	605.9269
SYTL3	49.4143	SYTL3	613.3480
SYTL4	247.9233	SYTL4	334.1523
SYTL5	619.3823	SYTL5	76.8189
SYVN1	1313.7380	SYVN1	2162.3627
TAB1	1258.3642	TAB1	798.9951
TAB2	1693.7167	TAB2	2032.3923
TAB3	785.5165	TAB3	735.2956
TAC1	15.3355	removed	removed
TACC1	1568.4771	TACC1	5805.1447
TACC2	2043.4505	TACC2	1730.3314
TACC3	1347.3908	TACC3	440.0542
TACO1	443.4505	TACO1	251.1157
TACR1	15.3355	TACR1	82.2344
TACR2	30.6709	TACR2	28.2806
TACSTD2	4111.6081	TACSTD2	2613.4483
TADA1	388.9244	TADA1	172.8927
TADA2A	315.6550	TADA2A	170.8870
TADA2B	554.6326	TADA2B	904.9792
TADA3	1277.2396	TADA3	1897.0606
TAF10	616.4004	TAF10	727.4733
TAF11	490.3088	TAF11	507.8474
TAF12	230.0319	TAF12	364.2381
TAF13	151.2247	TAF13	170.8870
TAF15	1961.2354	TAF15	1776.8641
TAF1A	158.8924	TAF1A	77.6212
TAF1B	402.1299	TAF1B	195.1562
TAF1C	518.8498	TAF1C	1242.1401
TAF1D	1083.5016	TAF1D	380.2999
TAF1L	20.8733	TAF1L	23.6675
TAF1	1292.0128	TAF1	947.2998
TAF2	1162.5133	TAF2	494.2085
TAF3	97.1246	TAF3	213.6088
TAF4B	351.0117	TAF4B	110.7155
TAF4	505.6443	TAF4	354.4101
TAF5L	632.1619	TAF5L	833.5757
TAF5	216.4004	TAF5	101.2887
TAF6L	323.7487	TAF6L	283.4077
TAF6	1378.4878	TAF6	1092.3131
TAF7	1970.6070	TAF7	2218.5228
TAF8	437.0607	TAF8	655.4681
TAF9B	428.5410	TAF9B	449.0799
TAF9	747.6038	TAF9	885.3232
TAGAP	25.1331	TAGAP	900.9678
TAGLN2	9032.1619	TAGLN2	17480.2186
TAGLN3	36.2087	removed	removed
TAGLN	4031.5868	TAGLN	10736.4429
TAL1	19.5953	TAL1	332.3472
TALDO1	11645.1544	TALDO1	3133.5306
TANC1	2323.3227	TANC1	1264.0024
TANC2	912.4601	TANC2	1917.6653
TANK	608.3067	TANK	945.6952
TAOK1	656.4430	TAOK1	301.6597
TAOK2	1326.5176	TAOK2	2345.6852
TAOK3	529.0735	TAOK3	1319.5607
TAP1	918.8498	TAP1	3943.4388
TAP2	815.5399	TAP2	2342.3517
TAPBPL	898.8626	TAPBPL	1509.3617
TAPBP	3176.5708	TAPBP	8388.3067
TAPT1	375.2929	TAPT1	1017.4999
TARBP1	1653.2481	TARBP1	502.0308
TARBP2	745.0479	TARBP2	406.5587
TARDBP	3703.5144	TARDBP	2852.5297
removed	removed	TARP	94.0681
TARS2	516.2939	TARS2	437.2462
TARSL2	120.9798	TARSL2	219.2248
TARS	4641.5335	TARS	1105.7514
removed	removed	TAS1R1	8.4240
TAS1R3	14.9095	TAS1R3	104.0967
TAS2R14	10.5559	TAS2R14	12.0263
TAS2R20	30.6709	TAS2R20	14.8423
TAS2R5	9.7977	TAS2R5	5.8166
TASP1	332.6944	TASP1	185.5288
TATDN1	313.9510	TATDN1	164.6693
TATDN2	1240.4686	TATDN2	1279.2459
TATDN3	129.0735	TATDN3	222.2334
TAX1BP1	3450.9052	TAX1BP1	2654.9667
TAX1BP3	2300.0937	TAX1BP3	2148.8522
TAZ	657.7210	TAZ	534.3228
TBC1D10A	852.9755	TBC1D10A	810.5360
TBC1D10B	1651.1182	TBC1D10B	1594.3439
TBC1D10C	15.7614	TBC1D10C	731.4847
TBC1D12	246.2194	TBC1D12	301.2586
TBC1D13	821.7252	TBC1D13	953.1164
TBC1D14	2492.4388	TBC1D14	1822.3938
TBC1D15	935.4633	TBC1D15	850.2231
TBC1D16	333.5463	TBC1D16	316.9032
TBC1D17	630.8797	TBC1D17	1102.6044
TBC1D19	158.0405	TBC1D19	101.4892
TBC1D1	427.2630	TBC1D1	1328.7870
TBC1D20	1758.8924	TBC1D20	1376.5231
TBC1D22A	510.7561	TBC1D22A	653.2618
TBC1D22B	321.8360	TBC1D22B	481.3057
TBC1D23	1468.3706	TBC1D23	621.9726
TBC1D24	223.6422	TBC1D24	606.5005
TBC1D25	653.0351	TBC1D25	550.9703
TBC1D2B	1057.2950	TBC1D2B	2700.2958
TBC1D2	2185.7295	TBC1D2	2431.5299
TBC1D3B	188.2854	TBC1D3B	179.9128
TBC1D3C	64.1065	TBC1D3C	12.3652
TBC1D3G	36.0000	TBC1D3G	42.7920
TBC1D3H	21.7252	TBC1D3H	14.6417
TBC1D3	342.9180	TBC1D3	285.2790
TBC1D4	951.6507	TBC1D4	783.0316
TBC1D5	1310.3301	TBC1D5	1715.0880
TBC1D7	229.6060	TBC1D7	185.1276
TBC1D8B	414.4835	TBC1D8B	220.6288
TBC1D8	1011.7146	TBC1D8	651.6572
TBC1D9B	3050.0532	TBC1D9B	4189.3396
TBC1D9	1130.1384	TBC1D9	1809.1561
TBCA	696.9116	TBCA	648.8492
TBCB	897.9766	TBCB	914.5826
TBCCD1	506.9223	TBCCD1	365.6421
TBCC	221.9382	TBCC	349.5963
TBCD	1719.0841	TBCD	2026.5396
TBCEL	453.6741	TBCEL	454.4953
TBCE	368.1661	TBCE	231.8809
TBCK	390.3046	TBCK	432.5788
TBK1	834.5048	TBK1	549.5663
TBKBP1	297.3376	TBKBP1	382.0890
TBL1XR1	3398.0831	TBL1XR1	1918.8688
TBL1X	2414.4835	TBL1X	697.7887
TBL2	969.9681	TBL2	754.5505
TBL3	819.5953	TBL3	964.9501
TBPL1	552.0767	TBPL1	208.7951
TBP	272.6305	TBP	254.5254
TBRG1	1105.0053	TBRG1	1108.2224
TBRG4	1752.5027	TBRG4	748.5333
TBX15	43.8765	TBX15	25.6732
TBX18	331.4164	TBX18	9.6274
TBX19	68.5964	TBX19	79.0272
TBX1	402.9819	TBX1	103.2944
removed	removed	TBX21	86.0452
TBX2	655.5911	TBX2	1574.8884
TBX3	283.7061	TBX3	477.9622
TBX4	81.3632	TBX4	916.8129
TBX5	118.4239	TBX5	649.4509
TBX6	148.2428	TBX6	43.5240
TBXA2R	37.4867	TBXA2R	97.0767
TBXAS1	67.3056	TBXAS1	1343.8299
TC2N	782.9606	TC2N	1524.7455
TCAP	6.3898	TCAP	15.0429
TCEA1	2040.0426	TCEA1	785.0374
TCEA2	393.6102	TCEA2	352.4044
TCEA3	253.8871	TCEA3	589.6806
TCEAL1	213.8445	TCEAL1	291.0294
TCEAL2	9.3717	TCEAL2	50.5441
TCEAL3	401.2780	TCEAL3	417.5901
TCEAL4	1658.3600	TCEAL4	1216.2664
TCEAL5	20.4473	TCEAL5	7.0200
TCEAL6	20.0213	TCEAL6	27.4783
TCEAL7	51.5442	TCEAL7	58.3663
TCEAL8	931.2034	TCEAL8	686.5567
TCEANC	25.5591	TCEANC	38.9109
TCEB1	744.6219	TCEB1	472.7473
TCEB2	1670.7135	TCEB2	1778.4686
TCEB3	1229.9851	TCEB3	1998.8828
TCERG1	1135.6763	TCERG1	683.7487
TCF12	2232.1619	TCF12	1336.2082
TCF15	37.0607	TCF15	7.0200
TCF19	644.5154	TCF19	243.4940
TCF20	2042.5985	TCF20	874.0912
TCF21	40.4686	TCF21	1938.7254
TCF25	1105.0053	TCF25	2640.7261
TCF3	2280.2982	TCF3	1198.6161
TCF4	3865.3887	TCF4	1920.2728
TCF7L1	544.4089	TCF7L1	1067.2416
TCF7L2	428.1150	TCF7L2	859.6500
TCF7	126.5176	TCF7	323.3215
TCFL5	375.7188	TCFL5	196.9613
removed	removed	TCHH	62.7789
removed	removed	TCHP	392.9479
TCIRG1	950.7987	TCIRG1	4497.4176
removed	removed	TCL1A	29.6846
TCN1	57.9340	removed	removed
TCN2	1138.2322	TCN2	1798.7264
TCOF1	1448.3493	TCOF1	931.0535
removed	removed	TCP10L	10.2231
TCP11L1	234.4111	TCP11L1	219.4554
TCP11L2	257.2950	TCP11L2	270.5711
TCP1	4241.0522	TCP1	2523.3275
TCTA	272.2045	TCTA	859.8506
removed	removed	TCTE1	19.2549
TCTE3	73.6954	TCTE3	19.2549
TCTEX1D1	14.4835	TCTEX1D1	63.5812
TCTEX1D2	288.3919	TCTEX1D2	53.9518
removed	removed	TCTEX1D4	31.2892
TCTN1	503.9404	TCTN1	432.2098
TCTN2	551.2247	TCTN2	379.6821
TCTN3	721.6187	TCTN3	957.5290
TDG	1003.6209	TDG	419.9970
TDO2	103.9404	TDO2	344.9832
TDP1	582.7476	TDP1	241.0871
TDP2	1263.4718	TDP2	866.8706
removed	removed	TDRD10	176.1019
TDRD3	339.0841	TDRD3	623.1761
TDRD5	31.5229	removed	removed
removed	removed	TDRD6	40.9166
