gene_id	TCGA-44-6147-01A-11R-1755-07	gene_id	TCGA-44-6147-11A-01R-1858-07
PAICS	1259.0164	PAICS	889.6221
PAIP1	1043.7158	PAIP1	729.4541
PAIP2B	535.5191	PAIP2B	173.9652
PAIP2	1374.8634	PAIP2	1743.2513
PAK1IP1	411.4754	PAK1IP1	463.1074
PAK1	991.2568	PAK1	562.0876
PAK2	2466.6667	PAK2	3380.3239
PAK3	6.0109	PAK3	5.3989
PAK4	1366.6667	PAK4	1602.8794
PAK6	405.2240	PAK6	131.9736
PAK7	5.4645	PAK7	5.9988
PALB2	331.1475	PALB2	158.9682
PALLD	4513.1148	PALLD	5973.6053
PALM2-AKAP2	1515.2568	PALM2-AKAP2	12564.3491
PALM2	59.4809	PALM2	118.8302
PALM3	236.0656	PALM3	370.7259
PALMD	910.9290	PALMD	1371.3257
PALM	406.0109	PALM	704.8590
PAMR1	195.0820	PAMR1	137.9724
PAM	3173.7705	PAM	3341.3317
PAN2	557.9235	PAN2	436.7127
PAN3	841.5301	PAN3	910.0180
PANK1	79.7814	PANK1	22.7954
PANK2	407.1038	PANK2	472.1056
PANK3	482.5137	PANK3	599.8800
PANK4	275.9563	PANK4	343.1314
PANX1	446.4481	PANX1	1178.1644
PANX2	115.3005	PANX2	53.9892
PAOX	142.6230	PAOX	65.9868
PAPD4	757.3770	PAPD4	690.4619
PAPD5	448.0874	PAPD5	429.5141
PAPD7	830.6011	PAPD7	1420.5159
PAPLN	1165.0273	PAPLN	305.9388
PAPOLA	4082.5137	PAPOLA	3512.8974
PAPOLG	350.8197	PAPOLG	310.7379
PAPPA2	12.0219	PAPPA2	8.9982
PAPPA	180.3279	PAPPA	98.3803
PAPSS1	1538.2514	PAPSS1	1698.2603
PAPSS2	1361.2022	PAPSS2	5446.9106
PAQR3	267.7814	PAQR3	268.1464
PAQR4	576.5574	PAQR4	175.8368
PAQR5	135.5191	PAQR5	856.6287
PAQR6	11.4754	PAQR6	25.1950
PAQR7	670.4918	PAQR7	307.7385
PAQR8	297.8142	PAQR8	579.4841
PAR-SN	78.6885	PAR-SN	131.9676
PAR5	26.7760	PAR5	28.1944
PARD3B	96.1749	PARD3B	181.1638
PARD3	942.0765	PARD3	898.0204
PARD6A	80.8743	PARD6A	85.7828
PARD6B	505.4645	PARD6B	2304.7391
PARD6G	148.6339	PARD6G	107.3785
PARG	461.2022	PARG	198.5603
PARK2	37.1585	PARK2	66.5867
PARK7	3149.7268	PARK7	2110.3779
PARL	854.0984	PARL	615.4769
removed	removed	PARM1	3502.6995
PARN	1169.9454	PARN	830.2340
PARP10	3024.5902	PARP10	1141.5717
PARP11	175.9563	PARP11	211.1578
PARP12	1193.9891	PARP12	844.0312
PARP14	3824.0437	PARP14	4222.5555
PARP15	112.5683	PARP15	51.5897
PARP16	151.9126	PARP16	132.5735
PARP1	4216.9399	PARP1	1872.8254
PARP2	525.1366	PARP2	180.5639
PARP3	409.8361	PARP3	395.3209
PARP4	2219.6721	PARP4	2153.5693
PARP6	563.3880	PARP6	616.6767
PARP8	547.5410	PARP8	358.7283
PARP9	2386.4699	PARP9	1542.3395
PARS2	162.8415	PARS2	55.1890
PART1	19.1257	removed	removed
removed	removed	PARVA	2282.5435
PARVB	463.3880	PARVB	700.6599
PARVG	367.7596	PARVG	505.0990
PASK	456.2842	PASK	102.5795
PATL1	1068.8525	PATL1	1761.2478
PATL2	57.9235	PATL2	11.3977
PATZ1	1015.8470	PATZ1	485.3029
PAWR	242.0765	PAWR	328.1344
PAX1	18.5792	removed	removed
PAX5	99.4536	removed	removed
PAX6	27.3224	PAX6	47.9904
PAX7	54.6448	removed	removed
PAX8	6.0109	PAX8	43.7912
PAX9	369.9454	PAX9	16.7966
PAXIP1	367.4426	PAXIP1	192.0456
PBK	23.4973	PBK	73.7852
PBLD	224.0437	PBLD	103.7792
PBRM1	1206.0109	PBRM1	1358.1284
PBX1	1133.3333	PBX1	1461.3077
PBX2	1459.0164	PBX2	1563.2873
PBX3	460.1093	PBX3	400.7199
PBX4	53.0055	PBX4	14.9970
PBXIP1	5212.5683	PBXIP1	3669.4661
PCBD1	1100.5464	PCBD1	857.8284
PCBD2	211.4754	PCBD2	175.7648
PCBP1	6189.6175	PCBP1	8956.8086
PCBP2	6914.1038	PCBP2	8743.4553
PCBP3	37.1585	PCBP3	11.3977
PCBP4	410.9290	PCBP4	481.7037
PCCA	271.7268	PCCA	198.3863
PCCB	1041.4262	PCCB	612.4115
PCDH10	20.2186	PCDH10	77.3845
removed	removed	PCDH11X	16.7966
PCDH12	277.0492	PCDH12	701.2597
PCDH15	17.4863	PCDH15	106.7786
PCDH17	247.5410	PCDH17	1220.7558
PCDH18	132.2404	PCDH18	146.3707
removed	removed	PCDH19	29.3941
PCDH1	1363.9344	PCDH1	4368.3263
PCDH20	539.3443	PCDH20	173.9652
PCDH7	469.9454	PCDH7	199.7600
PCDH8	13.6612	removed	removed
PCDH9	21.3115	PCDH9	324.5351
PCDHA10	53.6448	PCDHA10	58.1704
PCDHA11	20.7377	PCDHA11	21.9496
PCDHA12	15.2514	PCDHA12	286.7666
removed	removed	PCDHA13	16.9586
PCDHA1	7.8689	PCDHA1	22.6875
PCDHA2	7.6503	PCDHA2	6.5987
PCDHA3	51.5355	PCDHA3	61.2537
PCDHA4	47.6612	PCDHA4	35.9148
removed	removed	PCDHA5	6.2627
PCDHA6	46.6612	PCDHA6	29.1242
PCDHA7	20.2732	PCDHA7	18.4643
PCDHAC1	27.9071	PCDHAC1	77.9184
PCDHAC2	152.8962	PCDHAC2	147.9784
PCDHB10	57.9235	PCDHB10	99.5801
PCDHB11	77.0492	PCDHB11	37.1926
PCDHB12	65.5738	PCDHB12	62.3875
PCDHB13	83.0601	PCDHB13	70.1860
PCDHB14	129.5082	PCDHB14	106.1788
PCDHB15	75.9563	PCDHB15	91.7816
PCDHB16	123.4973	PCDHB16	233.9532
removed	removed	PCDHB18	14.9970
PCDHB19P	6.5574	removed	removed
PCDHB1	9.8361	removed	removed
PCDHB2	62.8415	PCDHB2	188.3623
PCDHB3	39.3443	PCDHB3	54.5891
PCDHB4	100.0000	PCDHB4	99.5801
PCDHB5	315.8470	PCDHB5	106.1788
PCDHB6	25.1366	PCDHB6	38.9922
PCDHB7	97.8142	PCDHB7	104.3791
PCDHB8	96.1749	PCDHB8	49.7900
PCDHB9	48.0874	PCDHB9	61.1878
PCDHGA10	126.2131	PCDHGA10	56.6827
PCDHGA11	45.3716	PCDHGA11	39.2142
PCDHGA12	42.6230	PCDHGA12	90.5819
PCDHGA1	15.3005	PCDHGA1	5.3989
PCDHGA2	75.6995	PCDHGA2	124.0552
PCDHGA3	12.5683	PCDHGA3	56.8506
PCDHGA4	136.4918	PCDHGA4	57.5885
PCDHGA5	28.9617	PCDHGA5	50.3899
PCDHGA6	49.8907	PCDHGA6	70.1860
PCDHGA7	20.2186	PCDHGA7	58.9382
PCDHGA8	9.2896	PCDHGA8	10.7978
PCDHGA9	87.4645	PCDHGA9	110.3539
PCDHGB1	82.5410	PCDHGB1	29.3941
PCDHGB2	31.1475	PCDHGB2	55.7888
PCDHGB3	9.2896	PCDHGB3	25.1950
PCDHGB4	153.5519	PCDHGB4	56.9886
PCDHGB5	215.8798	PCDHGB5	174.5711
PCDHGB6	45.3552	PCDHGB6	149.3701
PCDHGB7	207.4372	PCDHGB7	451.4397
PCDHGC3	2046.5355	PCDHGC3	3919.4961
PCDHGC4	7.6503	removed	removed
PCDHGC5	14.4645	PCDHGC5	6.5987
PCDP1	826.2295	PCDP1	247.7504
PCF11	1065.5738	PCF11	1962.2076
PCGF1	180.3279	PCGF1	141.5717
PCGF2	634.8251	PCGF2	443.3173
PCGF3	900.0000	PCGF3	961.0078
PCGF5	1313.1148	PCGF5	3035.9928
PCGF6	172.1311	PCGF6	124.1752
PCID2	552.4590	PCID2	375.5249
PCIF1	1130.0546	PCIF1	936.4127
PCK2	810.9290	PCK2	575.8848
PCLO	213.1148	PCLO	169.1662
PCM1	2944.8087	PCM1	2933.4133
PCMT1	885.7923	PCMT1	1223.7552
PCMTD1	1842.6230	PCMTD1	974.2052
PCMTD2	1194.5355	PCMTD2	567.4865
PCNA	1038.2514	PCNA	685.0630
PCNP	2121.8579	PCNP	2737.2525
PCNT	694.5355	PCNT	640.6719
PCNXL2	271.0383	PCNXL2	92.9814
PCNXL3	1374.8634	PCNXL3	899.8200
PCNX	1720.7650	PCNX	1919.0162
PCOLCE2	27.8689	PCOLCE2	500.2999
PCOLCE	1418.9891	PCOLCE	1045.5309
removed	removed	PCOTH	8.1044
PCP4L1	1030.6011	PCP4L1	197.9604
PCP4	180.8743	removed	removed
PCSK1N	71.5847	PCSK1N	16.1968
PCSK1	106.5574	PCSK1	8.3983
PCSK2	49.7268	PCSK2	142.1716
PCSK4	81.4208	PCSK4	13.1974
PCSK5	231.6940	PCSK5	293.3413
removed	removed	PCSK6	249.5501
PCSK7	642.4153	PCSK7	698.8062
PCSK9	19.1257	PCSK9	419.3161
PCTP	493.9891	PCTP	488.9022
PCYOX1L	263.3880	PCYOX1L	124.1752
PCYOX1	1946.9945	PCYOX1	4926.2148
PCYT1A	349.7268	PCYT1A	377.3245
PCYT1B	165.0273	PCYT1B	44.3911
PCYT2	651.3661	PCYT2	319.7361
PC	449.7268	PC	136.1728
PDAP1	2119.1257	PDAP1	1852.4295
PDCD10	496.1749	PDCD10	647.8704
PDCD11	1236.6120	PDCD11	809.8380
PDCD1LG2	69.9454	PDCD1LG2	455.3089
PDCD1	85.2459	PDCD1	64.7870
PDCD2L	282.5137	PDCD2L	40.1920
PDCD2	415.8470	PDCD2	466.7067
PDCD4	2713.1967	PDCD4	1673.3713
PDCD5	766.1202	PDCD5	532.6935
PDCD6IP	2989.0710	PDCD6IP	3919.6161
PDCD6	1844.2623	PDCD6	785.2430
PDCD7	357.3770	PDCD7	422.3155
PDCL3	315.3005	PDCL3	261.5477
PDCL	550.8197	PDCL	496.1008
PDDC1	813.6612	PDDC1	654.4691
PDE10A	109.8361	PDE10A	118.1764
PDE11A	10.9290	removed	removed
PDE12	490.1639	PDE12	987.4025
PDE1A	152.4590	PDE1A	66.5867
removed	removed	PDE1B	193.7612
PDE1C	63.3880	PDE1C	104.9790
PDE2A	330.6011	PDE2A	201.5597
PDE3A	192.3497	PDE3A	120.5759
PDE3B	344.8087	PDE3B	791.2418
PDE4A	1083.6066	PDE4A	1180.5639
PDE4B	614.2077	PDE4B	617.2765
PDE4C	46.4481	PDE4C	178.7642
PDE4DIP	1851.9126	PDE4DIP	1955.6089
PDE4D	805.0546	PDE4D	1489.1782
PDE5A	477.9945	PDE5A	759.8860
PDE6A	9.2896	PDE6A	16.1968
PDE6B	102.1858	PDE6B	49.1902
PDE6D	296.1749	PDE6D	191.9616
PDE6G	16.3934	PDE6G	22.1956
PDE7A	1086.8852	PDE7A	287.9424
PDE7B	185.2459	PDE7B	68.9862
PDE8A	598.3607	PDE8A	725.2549
PDE8B	145.3552	PDE8B	82.1836
PDE9A	424.0437	PDE9A	123.5753
PDF	160.2732	PDF	59.3461
PDGFA	927.3224	PDGFA	967.6065
PDGFB	756.8306	PDGFB	4766.0468
PDGFC	647.5410	PDGFC	684.4631
PDGFD	331.1475	PDGFD	215.3569
PDGFRA	1893.7650	PDGFRA	1863.0714
PDGFRB	3810.3825	PDGFRB	2700.0600
PDGFRL	156.8306	PDGFRL	107.9784
PDHA1	884.4481	PDHA1	1142.7475
PDHB	854.6448	PDHB	677.8644
PDHX	476.9727	PDHX	404.1032
PDIA2	6.5574	removed	removed
PDIA3P	2592.8962	PDIA3P	2168.5663
PDIA3	9029.2404	PDIA3	7023.8872
PDIA4	8265.0273	PDIA4	2202.1596
PDIA5	917.4863	PDIA5	743.2513
PDIA6	7254.0546	PDIA6	4126.9586
PDIK1L	703.8251	PDIK1L	100.1800
PDK1	365.5738	PDK1	157.7684
PDK2	516.3934	PDK2	346.7307
PDK3	148.0874	PDK3	127.7744
PDK4	4124.0437	PDK4	10911.2178
PDLIM1	6283.0601	PDLIM1	14573.4853
PDLIM2	501.0929	PDLIM2	2688.6623
PDLIM3	1468.3060	PDLIM3	2509.2981
PDLIM4	450.8197	PDLIM4	241.7516
PDLIM5	2428.4153	PDLIM5	3127.1746
PDLIM7	985.7923	PDLIM7	1080.3839
PDP1	2191.2568	PDP1	754.6491
PDP2	237.1585	PDP2	117.5765
PDPK1	2111.1475	PDPK1	1402.9034
PDPN	396.7213	PDPN	1540.4919
PDPR	1405.3661	PDPR	831.5597
PDRG1	436.0656	PDRG1	298.7403
PDS5A	2610.9290	PDS5A	3016.1968
PDS5B	724.5902	PDS5B	800.2400
PDSS1	65.0273	PDSS1	79.3821
PDSS2	287.4317	PDSS2	295.1410
PDXDC1	4777.5956	PDXDC1	2274.7451
removed	removed	PDXDC2	211.7576
PDXK	3407.1038	PDXK	4237.5525
PDXP	242.6940	PDXP	69.0102
PDZD11	521.8579	PDZD11	285.5429
PDZD2	672.6776	PDZD2	2041.9916
PDZD4	225.6831	PDZD4	158.3683
PDZD7	13.1148	removed	removed
PDZD8	754.0984	PDZD8	787.0426
PDZK1IP1	704.3716	PDZK1IP1	764.8470
PDZK1P1	16.3934	PDZK1P1	5.3989
PDZK1	6.5574	PDZK1	5.3989
PDZRN3	280.3279	PDZRN3	474.5051
PDZRN4	12.5683	PDZRN4	20.9958
PEA15	5211.4536	PEA15	8914.8050
PEAR1	278.1421	PEAR1	611.2777
PEBP1	5117.4863	PEBP1	5446.3107
PEBP4	119.6721	PEBP4	1717.4565
PECAM1	1833.3333	PECAM1	6796.6407
PECI	630.0437	PECI	539.8860
PECR	217.2077	PECR	246.5507
PEF1	1358.4699	PEF1	2209.9580
PEG10	554.6448	PEG10	2734.8530
PEG3	301.1858	PEG3	143.3713
PELI1	1631.6940	PELI1	4132.5735
PELI2	374.8634	PELI2	572.8854
PELI3	154.0984	PELI3	185.9628
PELO	561.4973	PELO	861.7037
PELP1	1222.9508	PELP1	975.4049
PEMT	242.0765	PEMT	230.9538
PENK	50.8197	PENK	296.1068
PEPD	1327.8689	PEPD	1212.3575
PER1	4209.8361	PER1	5386.3227
PER2	1274.8634	PER2	1916.0168
PER3	1097.2678	PER3	1281.9436
PERP	4704.9180	PERP	2425.3149
PES1	1200.0000	PES1	1222.5555
PET112L	216.3934	PET112L	135.5729
PEX10	449.9672	PEX10	303.5213
PEX11A	127.8689	PEX11A	51.5897
PEX11B	1291.8033	PEX11B	483.5033
PEX11G	93.9891	PEX11G	62.3875
PEX12	162.2951	PEX12	109.1782
PEX13	1155.1913	PEX13	979.0042
PEX14	457.3770	PEX14	344.3311
PEX16	458.4699	PEX16	230.9538
PEX19	2206.5574	PEX19	1445.7109
removed	removed	PEX1	206.3587
PEX26	425.9235	PEX26	293.0294
PEX2	1288.5246	PEX2	775.0450
PEX3	273.2240	PEX3	272.9454
PEX5L	7.1038	removed	removed
PEX5	580.3279	PEX5	1143.3713
PEX6	533.3333	PEX6	126.5747
PEX7	159.0164	PEX7	109.1782
removed	removed	PF4	41.3917
PFAS	465.5738	PFAS	238.7522
PFDN1	740.4372	PFDN1	1236.9526
PFDN2	937.1585	PFDN2	772.6455
PFDN4	258.4699	PFDN4	180.5639
PFDN5	3526.2295	PFDN5	3157.7684
PFDN6	590.7104	PFDN6	208.7582
PFKFB2	1408.2131	PFKFB2	1806.2507
PFKFB3	3777.5956	PFKFB3	12616.0768
PFKFB4	93.9891	PFKFB4	115.1770
PFKL	3419.6721	PFKL	2400.7199
PFKM	656.8306	PFKM	713.2573
PFKP	1429.5082	PFKP	1072.5855
PFN1	7832.7869	PFN1	11418.1164
PFN2	1185.7923	PFN2	406.1188
PGAM1	2684.6995	PGAM1	2274.7451
PGAM2	35.5191	PGAM2	20.3959
PGAM4	64.4809	PGAM4	52.1896
PGAM5	355.1585	PGAM5	314.3011
PGAP1	442.0765	PGAP1	805.6389
PGAP2	443.1694	PGAP2	388.7223
PGAP3	1277.0492	PGAP3	770.2460
PGBD1	74.3169	PGBD1	144.5711
PGBD2	208.1967	PGBD2	67.1866
PGBD3	53.8798	PGBD3	87.9904
PGBD4	30.0546	PGBD4	10.1980
PGBD5	85.7923	PGBD5	91.1818
PGCP	957.3770	PGCP	856.0288
PGC	2343.7158	PGC	14663.4673
PGD	2191.2568	PGD	3165.5669
PGF	267.2131	PGF	68.3863
PGGT1B	343.1694	PGGT1B	425.3149
PGK1	7040.4372	PGK1	7795.4409
PGLS	1120.2186	PGLS	574.6851
removed	removed	PGLYRP1	28.1944
PGLYRP4	22.9508	removed	removed
PGM1	1247.5410	PGM1	3135.5729
PGM2L1	930.0546	PGM2L1	293.9412
PGM2	443.7158	PGM2	531.4937
PGM3	359.9727	PGM3	581.3737
removed	removed	PGM5P2	6.5987
PGM5	371.5847	PGM5	409.1182
PGPEP1	577.5956	PGPEP1	455.3089
PGP	417.4863	PGP	270.5459
PGRMC1	2763.9344	PGRMC1	2694.6611
PGRMC2	1387.9781	PGRMC2	1305.9388
PGR	78.6885	PGR	105.5789
PGS1	542.6230	PGS1	811.6377
PHACTR1	130.6011	PHACTR1	436.7127
PHACTR2	837.7049	PHACTR2	1890.8218
PHACTR3	48.6339	PHACTR3	229.7540
PHACTR4	1101.6393	PHACTR4	969.4061
PHAX	378.1421	PHAX	401.9196
PHB2	1854.6448	PHB2	1563.2873
PHB	2217.4863	PHB	1634.0732
PHC1	349.8634	PHC1	582.9514
PHC2	3069.9454	PHC2	6692.8614
PHC3	1693.4426	PHC3	1093.5813
PHEX	9.8361	PHEX	53.3893
PHF10	1049.6667	PHF10	1792.6215
PHF11	398.9071	PHF11	446.3107
PHF12	1249.1803	PHF12	509.8980
PHF13	712.0219	PHF13	902.2196
PHF14	874.8634	PHF14	551.2897
PHF15	1438.2514	PHF15	790.0420
PHF16	396.7213	PHF16	265.1470
PHF17	1509.2896	PHF17	1594.4811
PHF19	414.7541	PHF19	557.2885
PHF1	1153.0055	PHF1	1370.1260
PHF20L1	1181.4208	PHF20L1	1049.7900
removed	removed	PHF20	1898.6203
PHF21A	648.0874	PHF21A	451.1098
PHF23	567.7596	PHF23	644.8710
PHF2	1210.3825	PHF2	1740.8518
PHF3	1526.2295	PHF3	1449.9100
PHF5A	392.8962	PHF5A	478.7043
PHF6	556.8306	PHF6	347.9304
PHF7	58.4699	PHF7	34.7930
PHF8	955.7377	PHF8	719.2561
PHGDH	259.0164	PHGDH	321.5357
PHIP	1466.0656	PHIP	1043.0594
PHKA1	454.6448	PHKA1	149.3701
PHKA2	510.1038	PHKA2	480.2460
PHKB	1885.7923	PHKB	1556.6887
PHKG1	15.8470	PHKG1	5.9988
PHKG2	750.2732	PHKG2	482.3035
PHLDA1	1175.4098	PHLDA1	5289.7421
PHLDA2	180.3279	PHLDA2	732.4535
PHLDA3	1631.6940	PHLDA3	964.0072
PHLDB1	2003.2787	PHLDB1	3938.2124
PHLDB2	445.9016	PHLDB2	3706.0588
PHLDB3	226.2295	PHLDB3	83.9832
PHLPP1	691.2568	PHLPP1	565.6869
PHLPP2	251.5683	PHLPP2	500.7439
PHOSPHO1	19.6721	PHOSPHO1	161.9676
PHOSPHO2	58.9126	PHOSPHO2	39.5921
PHPT1	953.0055	PHPT1	598.6803
PHRF1	1095.6284	PHRF1	1394.7211
PHTF1	407.6503	PHTF1	376.1248
PHTF2	655.1913	PHTF2	614.8770
PHYHD1	235.5191	PHYHD1	442.1116
PHYHIPL	11.4098	removed	removed
PHYHIP	92.3497	PHYHIP	15.5969
PHYH	619.1257	PHYH	353.3293
PI15	165.5738	PI15	44.9910
PI16	219.6721	PI16	332.3335
PI3	43.7158	PI3	146.3707
PI4K2A	724.0437	PI4K2A	1353.9292
PI4K2B	720.7650	PI4K2B	788.2424
PI4KAP1	227.3224	PI4KAP1	211.7576
PI4KAP2	128.4153	PI4KAP2	97.7804
PI4KA	2021.3115	PI4KA	1849.4301
PI4KB	1768.8525	PI4KB	1737.8524
PIAS1	361.2022	PIAS1	463.7073
PIAS2	189.6175	PIAS2	179.3641
PIAS3	2349.7268	PIAS3	527.8944
PIAS4	277.0492	PIAS4	211.7576
PIBF1	428.9617	PIBF1	265.1470
PICALM	3926.7760	PICALM	8162.5675
PICK1	338.2514	PICK1	385.7229
PID1	425.6831	PID1	814.6371
PIF1	18.0328	PIF1	12.5975
PIGA	472.6776	PIGA	1310.7379
PIGB	114.6066	PIGB	161.5717
PIGC	631.1475	PIGC	389.3221
PIGF	281.2350	PIGF	160.6359
PIGG	482.9071	PIGG	677.0666
PIGH	432.8798	PIGH	247.6185
PIGK	907.6503	PIGK	593.2813
PIGL	75.4098	PIGL	43.1914
PIGM	565.0273	PIGM	255.5489
PIGN	404.3716	PIGN	286.1428
PIGO	1162.2951	PIGO	616.0768
PIGP	267.7596	PIGP	178.7642
PIGQ	1217.4481	PIGQ	901.3857
PIGR	72792.8962	PIGR	7814.6371
PIGS	1562.2951	PIGS	1148.1704
PIGT	4442.0765	PIGT	1908.8182
PIGU	896.1749	PIGU	312.5375
PIGV	336.0656	PIGV	185.9628
PIGW	196.7213	PIGW	310.1380
PIGX	367.2131	PIGX	261.5477
PIGY	1274.8634	PIGY	1571.6857
PIGZ	109.8361	PIGZ	89.9820
PIH1D1	740.4372	PIH1D1	495.5009
PIH1D2	204.0437	PIH1D2	24.5951
PIK3AP1	487.4317	PIK3AP1	666.4667
PIK3C2A	1387.9781	PIK3C2A	3001.7996
PIK3C2B	737.7049	PIK3C2B	598.0804
removed	removed	PIK3C2G	5.9988
PIK3C3	448.0874	PIK3C3	437.9124
PIK3CA	466.6667	PIK3CA	565.0870
PIK3CB	1402.7322	PIK3CB	512.8974
PIK3CD	603.2787	PIK3CD	665.8668
PIK3CG	279.7814	PIK3CG	197.9604
PIK3IP1	1996.7213	PIK3IP1	1374.9250
PIK3R1	1884.1530	PIK3R1	1632.8734
PIK3R2	1592.8962	PIK3R2	570.5519
PIK3R3	1592.3497	PIK3R3	646.6707
PIK3R4	827.8689	PIK3R4	415.7169
PIK3R5	532.2404	PIK3R5	1012.5975
PIK3R6	57.9235	PIK3R6	22.1956
PIKFYVE	736.6120	PIKFYVE	726.4547
PILRA	154.0984	PILRA	508.0984
PILRB	639.3770	PILRB	270.8218
PIM1	791.8033	PIM1	5133.7732
PIM2	1839.8907	PIM2	383.3233
PIM3	1567.7596	PIM3	4277.7445
PIN1	659.0164	PIN1	604.6791
PIN4	321.3115	PIN4	193.1614
PINK1	1614.2077	PINK1	1508.0984
PINX1	57.9235	PINX1	103.7792
PION	460.1093	PION	1053.3893
PIP4K2A	1108.1967	PIP4K2A	1273.5453
PIP4K2B	1449.7268	PIP4K2B	1164.9670
PIP4K2C	1300.5464	PIP4K2C	1184.7630
PIP5K1A	1243.1694	PIP5K1A	3386.9226
PIP5K1B	174.3169	PIP5K1B	914.8170
PIP5K1C	1404.9180	PIP5K1C	1439.7121
removed	removed	PIP5K1P1	13.7972
PIP5KL1	65.0273	PIP5KL1	17.9964
PIPOX	20.2186	PIPOX	19.7960
PIPSL	260.6557	PIPSL	280.1440
PIP	46.9945	removed	removed
PIR	171.0383	PIR	172.1656
PISD	524.0437	PISD	1646.6707
PITPNA	1814.2077	PITPNA	2678.4643
PITPNB	1225.6831	PITPNB	2911.2178
PITPNC1	327.8689	PITPNC1	588.4823
PITPNM1	1704.9180	PITPNM1	617.2765
PITPNM2	469.9454	PITPNM2	970.0060
PITPNM3	542.6230	PITPNM3	464.9070
PITRM1	964.2240	PITRM1	1561.2118
PITX1	114.7541	removed	removed
PIWIL1	7.1038	removed	removed
PIWIL3	51.3661	removed	removed
PIWIL4	60.8962	PIWIL4	37.8404
PJA1	420.7650	PJA1	457.7085
PJA2	2596.1749	PJA2	3854.2292
PKD1L1	8.1967	PKD1L1	11.3977
PKD1L2	10.9290	removed	removed
PKD1	1968.8525	PKD1	1665.2669
removed	removed	PKD2L1	19.7960
PKD2	1094.5355	PKD2	1115.1770
PKDCC	169.3989	PKDCC	347.3305
PKDREJ	14.2077	removed	removed
PKHD1L1	51.3661	PKHD1L1	194.3611
PKHD1	28.4153	PKHD1	16.7966
PKIA	87.4317	PKIA	150.5699
PKIB	201.6393	PKIB	38.3923
PKIG	842.0765	PKIG	2288.5423
PKM2	12590.1639	PKM2	12141.5717
PKMYT1	102.6776	PKMYT1	79.7121
PKN1	2809.8361	PKN1	3355.7289
PKN2	1056.8306	PKN2	1017.3965
PKN3	292.3497	PKN3	470.3059
PKNOX1	472.6776	PKNOX1	673.6653
PKNOX2	78.1421	PKNOX2	464.3071
PKP1	509.8361	PKP1	713.8572
PKP2	619.6721	PKP2	531.4937
PKP3	1386.3388	PKP3	735.4529
PKP4	1599.4536	PKP4	1638.2723
PL-5283	1000.0000	PL-5283	864.4271
PLA1A	138.7978	PLA1A	400.1200
PLA2G10	74.8634	PLA2G10	75.5849
PLA2G12A	540.4372	PLA2G12A	651.4697
PLA2G12B	73.2240	PLA2G12B	8.9982
PLA2G15	644.2623	PLA2G15	618.4763
PLA2G16	1390.7104	PLA2G16	1008.3983
PLA2G1B	25.6831	PLA2G1B	283.7433
PLA2G2A	312.0219	PLA2G2A	23.3953
PLA2G2D	207.6503	PLA2G2D	5.3989
PLA2G3	9.2896	PLA2G3	95.9808
PLA2G4A	1292.3497	PLA2G4A	217.1566
PLA2G4C	72.6776	PLA2G4C	141.5717
PLA2G4D	8.1967	PLA2G4D	7.1986
PLA2G4F	87.9781	PLA2G4F	1709.6581
PLA2G5	53.0055	PLA2G5	70.1860
PLA2G6	209.8361	PLA2G6	131.3737
PLA2G7	146.4481	PLA2G7	31.7936
PLA2R1	148.0874	PLA2R1	181.7636
PLAA	786.8852	PLAA	1000.0000
PLAC1	24.0437	removed	removed
PLAC2	18.0328	PLAC2	195.5609
PLAC4	19.1257	removed	removed
PLAC8	796.1749	PLAC8	458.9082
PLAC9	171.0383	PLAC9	466.7067
PLAG1	200.5464	PLAG1	61.1878
PLAGL1	253.5464	PLAGL1	1239.3341
PLAGL2	1028.4153	PLAGL2	1907.0186
PLAT	1191.2568	PLAT	4996.4007
PLAUR	677.0492	PLAUR	4640.0720
PLAU	378.0601	PLAU	798.5783
PLB1	75.9563	PLB1	61.7876
PLBD1	403.8251	PLBD1	1224.3551
PLBD2	652.4590	PLBD2	542.2915
PLCB1	398.3607	PLCB1	258.5483
PLCB2	432.7869	PLCB2	484.7031
PLCB3	595.6284	PLCB3	547.0906
PLCB4	533.3333	PLCB4	251.3497
PLCD1	260.1093	PLCD1	424.7151
PLCD3	192.8962	PLCD3	439.1122
PLCD4	49.7268	PLCD4	53.9892
PLCE1	781.9672	PLCE1	1009.5981
PLCG1	1595.0765	PLCG1	1004.1872
PLCG2	769.9454	PLCG2	640.0720
PLCH1	748.0874	PLCH1	276.5447
PLCH2	250.8197	PLCH2	28.7942
PLCL1	178.1421	PLCL1	290.9418
PLCL2	272.6776	PLCL2	262.1476
PLCXD1	303.2787	PLCXD1	574.0852
PLCXD2	34.4262	PLCXD2	33.5933
PLCXD3	90.1639	PLCXD3	117.5765
PLD1	371.5847	PLD1	140.3719
PLD2	613.1148	PLD2	424.1152
PLD3	5999.4536	PLD3	7982.0036
PLD4	186.3388	PLD4	139.1722
PLD5	217.4863	removed	removed
PLD6	177.5956	PLD6	53.3893
PLDN	825.6831	PLDN	1650.8698
PLEC	11983.0601	PLEC	14185.9628
PLEK2	135.5191	PLEK2	42.5915
PLEKHA1	847.5410	PLEKHA1	1935.2130
PLEKHA2	985.2459	PLEKHA2	1063.5873
PLEKHA3	321.8579	PLEKHA3	408.5183
PLEKHA4	484.6995	PLEKHA4	721.6557
PLEKHA5	1188.5246	PLEKHA5	421.7157
