gene_id	TCGA-38-4627-01A-01R-1206-07	gene_id	TCGA-38-4627-11A-01R-1758-07
NCRNA00174	17.1470	NCRNA00174	16.1640
NCRNA00176	16.4174	NCRNA00176	7.0044
NCRNA00181	110.2627	NCRNA00181	183.0302
NCRNA00182	37.5775	NCRNA00182	23.7072
NCRNA00183	186.7931	NCRNA00183	248.9254
NCRNA00188	8629.6972	NCRNA00188	11966.7399
NCRNA00189	6.5669	NCRNA00189	8.6208
NCRNA00201	101.5177	NCRNA00201	101.4236
NCRNA00219	211.6016	NCRNA00219	170.7995
NCS1	984.6771	NCS1	600.2228
NCSTN	3006.0489	NCSTN	2868.5693
NDC80	96.3152	NDC80	24.2460
NDE1	531.5323	NDE1	284.3946
NDEL1	827.8001	NDEL1	1179.9712
NDFIP1	4192.6304	NDFIP1	5490.9071
NDFIP2	1022.9843	NDFIP2	1419.1982
NDNL2	621.6709	NDNL2	733.3063
NDN	1456.4028	NDN	1341.0723
NDOR1	304.2685	NDOR1	376.6209
NDP	21.8898	removed	removed
NDRG1	8893.1047	NDRG1	6347.5985
NDRG2	1270.3393	NDRG2	1946.6831
NDRG3	1020.0657	NDRG3	941.8218
NDRG4	614.7391	NDRG4	552.8084
NDST1	3048.8873	NDST1	2369.1020
NDST2	567.6760	NDST2	475.2213
NDUFA10	1375.7753	NDUFA10	1226.8468
NDUFA11	2290.7698	NDUFA11	3612.1128
NDUFA12	758.1175	NDUFA12	929.4294
NDUFA13	3162.7143	NDUFA13	4550.3192
NDUFA1	1542.1379	NDUFA1	1847.0051
NDUFA2	1174.7537	NDUFA2	2000.5630
NDUFA3	820.1386	NDUFA3	1016.1761
NDUFA4L2	3560.7443	NDUFA4L2	1477.9274
NDUFA4	4194.0897	NDUFA4	7336.8346
NDUFA5	1536.3006	NDUFA5	1633.6405
NDUFA6	1166.7275	NDUFA6	1779.6552
NDUFA7	403.1375	NDUFA7	870.7002
NDUFA8	697.1908	NDUFA8	936.9726
NDUFA9	1151.0398	NDUFA9	1706.3784
NDUFAB1	1217.0741	NDUFAB1	1418.1206
NDUFAF1	311.2003	NDUFAF1	362.6122
NDUFAF2	262.3130	NDUFAF2	220.3691
NDUFAF3	966.0708	NDUFAF3	1810.3668
NDUFAF4	179.4965	NDUFAF4	346.4482
NDUFB10	1638.0883	NDUFB10	1742.4780
NDUFB11	1723.8234	NDUFB11	2270.5017
NDUFB1	860.9996	NDUFB1	1417.5818
NDUFB2	1979.1901	NDUFB2	2943.4624
NDUFB3	777.4535	NDUFB3	1077.5993
NDUFB4	1673.8417	NDUFB4	1896.0359
NDUFB5	1720.1751	NDUFB5	2381.4944
NDUFB6	748.9967	NDUFB6	1416.5042
NDUFB7	1592.8493	NDUFB7	2496.7975
NDUFB8	1764.8158	NDUFB8	2487.0991
NDUFB9	2205.3995	NDUFB9	3508.1244
NDUFC1	742.0649	NDUFC1	978.4601
NDUFC2	1909.5221	NDUFC2	2717.1666
NDUFS1	1142.2838	NDUFS1	991.9301
NDUFS2	1490.3320	NDUFS2	1294.1967
NDUFS3	1377.8329	NDUFS3	1751.1904
NDUFS4	859.5403	NDUFS4	807.1219
NDUFS5	1981.3937	NDUFS5	2252.7213
NDUFS6	974.4619	NDUFS6	1195.0576
NDUFS7	754.1043	NDUFS7	1194.5996
NDUFS8	1309.7410	NDUFS8	1682.6713
NDUFV1	1967.1653	NDUFV1	1894.4195
NDUFV2	1072.9661	NDUFV2	1963.3859
NDUFV3	475.3740	NDUFV3	573.8216
NEAT1	946.7348	NEAT1	1379.3271
NEBL	929.5877	NEBL	2313.6056
NECAB1	106.5305	NECAB1	383.6253
NECAB2	20.4305	removed	removed
NECAB3	239.6935	NECAB3	553.3472
NECAP1	810.6530	NECAP1	807.6607
NECAP2	2714.3378	NECAP2	3724.1831
NEDD1	519.1536	NEDD1	412.7205
NEDD4L	510.7625	NEDD4L	1817.9100
NEDD4	474.2795	NEDD4	408.4101
NEDD8	2743.8891	NEDD8	3017.2780
NEDD9	3259.3944	NEDD9	7673.0456
NEFH	27.7271	NEFH	11.3148
NEFL	74.0606	NEFL	13.4700
removed	removed	NEFM	13.2760
NEGR1	338.1977	NEGR1	260.2402
NEIL1	31.3754	NEIL1	63.5784
NEIL2	460.7807	NEIL2	464.4453
NEIL3	24.0788	NEIL3	5.9268
NEK10	13.4987	removed	removed
NEK11	194.4546	NEK11	115.3031
NEK1	367.7490	NEK1	259.7014
NEK2	91.5724	NEK2	28.0176
NEK3	79.1682	NEK3	76.5095
NEK4	350.2371	NEK4	303.3442
NEK6	2056.9135	NEK6	1059.2801
NEK7	2144.8377	NEK7	4348.6519
NEK8	57.2784	NEK8	66.8112
NEK9	2346.2240	NEK9	1247.8600
NELF	804.0861	NELF	541.4936
NELL1	7.6614	NELL1	16.7028
NELL2	88.2889	NELL2	61.9620
NENF	1562.2036	NENF	2023.7314
NEO1	1190.8063	NEO1	1210.1440
NES	1980.6640	NES	5265.1500
NET1	3914.2649	NET1	1370.1675
NETO1	91.2076	removed	removed
NETO2	465.8884	NETO2	322.7410
NEU1	3074.0606	NEU1	2992.4932
NEU3	72.6012	NEU3	35.0220
NEURL1B	2549.7993	NEURL1B	882.0150
NEURL2	36.3444	NEURL2	26.3042
NEURL3	10.9449	NEURL3	19.3968
NEURL4	179.0916	NEURL4	182.0119
NEURL	7.6614	NEURL	18.3192
NEXN	549.4345	NEXN	628.7792
NF1	1535.9358	NF1	736.5391
NF2	1021.8898	NF2	554.9636
NFAM1	309.3761	NFAM1	639.5552
NFASC	224.6370	NFASC	216.4681
NFAT5	705.9467	NFAT5	712.8319
NFATC1	331.2660	NFATC1	584.5976
NFATC2IP	536.3006	NFATC2IP	414.3369
NFATC2	73.3309	NFATC2	40.9488
NFATC3	717.9861	NFATC3	619.6196
NFATC4	1129.5148	NFATC4	400.3281
NFE2L1	6174.3889	NFE2L1	4751.6740
NFE2L2	3031.8132	NFE2L2	3292.5561
NFE2L3	1224.3707	NFE2L3	434.8113
NFE2	46.6983	NFE2	116.9195
NFIA	711.0544	NFIA	853.4586
NFIB	1701.9336	NFIB	1998.4078
NFIC	653.4112	NFIC	564.6620
NFIL3	786.5742	NFIL3	1341.0723
NFIX	2552.7180	NFIX	2615.3334
NFKB1	1476.1036	NFKB1	1449.3710
NFKB2	804.4509	NFKB2	990.3137
NFKBIA	4626.4137	NFKBIA	7370.2402
NFKBIB	350.2371	NFKBIB	493.5405
NFKBID	5.4725	NFKBID	11.3148
NFKBIE	518.7888	NFKBIE	663.2624
NFKBIL1	503.4659	NFKBIL1	359.3794
NFKBIL2	73.6957	NFKBIL2	36.0996
NFKBIZ	205.3995	NFKBIZ	474.1437
NFRKB	353.8854	NFRKB	286.1026
NFS1	371.3973	NFS1	289.3354
NFU1	671.2879	NFU1	1061.4353
NFX1	630.4269	NFX1	508.6269
NFXL1	135.6622	NFXL1	105.0659
NFYA	699.7446	NFYA	570.0500
NFYB	1026.9974	NFYB	949.9038
NFYC	750.3138	NFYC	927.1987
NGDN	526.4502	NGDN	492.4629
NGEF	512.2218	NGEF	11.8536
NGFRAP1	3093.7614	NGFRAP1	2428.3700
NGFR	170.3758	NGFR	79.7423
NGF	44.1445	NGF	7.5432
NGLY1	395.4761	NGLY1	446.6649
NGRN	3628.1357	NGRN	3372.1583
removed	removed	NHEDC1	8.0820
NHEDC2	224.0058	NHEDC2	137.3939
NHEJ1	207.2236	NHEJ1	275.8654
removed	removed	NHLH2	6.4656
NHLRC1	97.0449	NHLRC1	66.8112
NHLRC2	125.1368	NHLRC2	109.9151
NHLRC3	538.4896	NHLRC3	663.8012
NHLRC4	79.1682	NHLRC4	84.5915
NHP2L1	2580.8099	NHP2L1	2811.9953
NHP2	1424.6625	NHP2	1508.1002
NHSL1	226.5596	NHSL1	570.5888
NHSL2	55.4542	NHSL2	29.6340
NHS	309.0113	NHS	51.1860
NICN1	210.5071	NICN1	346.1842
NID1	3781.8096	NID1	3375.2672
NID2	1580.8099	NID2	352.9138
NIF3L1	403.1375	NIF3L1	396.5565
NINJ1	1653.7760	NINJ1	1673.5117
NINJ2	333.2908	NINJ2	486.6492
NINL	113.8271	NINL	56.0352
NIN	951.8424	NIN	537.1832
NIP7	1030.2809	NIP7	711.7543
NIPA1	350.9668	NIPA1	362.0734
NIPA2	1202.1160	NIPA2	1009.7105
NIPAL1	12.4042	NIPAL1	10.2372
NIPAL2	303.9037	NIPAL2	148.7087
NIPAL3	688.4349	NIPAL3	843.2214
NIPAL4	5.4725	NIPAL4	7.0044
NIPBL	740.6056	NIPBL	599.1452
NIPSNAP1	1670.9230	NIPSNAP1	834.0618
NIPSNAP3A	769.0624	NIPSNAP3A	2064.1414
NIPSNAP3B	43.7869	NIPSNAP3B	41.4876
NISCH	1320.6859	NISCH	1114.7764
NIT1	522.9150	NIT1	669.4478
NIT2	481.2112	NIT2	692.8963
NKAIN1	17.1470	removed	removed
NKAIN4	22.9843	removed	removed
NKAPL	13.4987	NKAPL	33.4056
NKAP	334.5494	NKAP	282.3310
NKD1	81.7220	NKD1	174.5711
NKD2	374.3159	NKD2	467.6781
NKG7	133.1631	NKG7	710.1379
NKIRAS1	194.8194	NKIRAS1	307.1158
NKIRAS2	1125.8665	NKIRAS2	980.0765
NKRF	272.8931	NKRF	224.1406
NKTR	195.1842	NKTR	188.5799
NKX1-2	23.3491	removed	removed
NKX2-1	776.3626	NKX2-1	1635.0360
NKX2-2	8.3911	removed	removed
NKX2-3	5.8373	removed	removed
NKX2-8	14.2284	NKX2-8	11.3148
NKX3-1	100.6932	NKX3-1	88.9019
NKX3-2	73.6957	removed	removed
NKX6-1	13.1339	removed	removed
NLE1	368.4787	NLE1	274.7878
NLGN1	14.5932	NLGN1	12.9312
NLGN2	733.6738	NLGN2	297.4174
NLGN3	72.2364	NLGN3	52.2636
NLGN4X	33.5644	NLGN4X	99.1391
NLK	392.1926	NLK	363.1510
NLN	442.1744	NLN	176.7263
NLRC3	93.3966	NLRC3	115.8419
NLRC4	128.4203	NLRC4	388.4745
NLRC5	323.2397	NLRC5	400.8669
NLRP12	44.8741	NLRP12	60.8844
NLRP1	358.2634	NLRP1	284.4862
NLRP2	294.7829	NLRP2	202.5887
NLRP3	287.4863	NLRP3	262.9342
NLRP6	7.2966	removed	removed
NLRP7	10.2152	NLRP7	5.3880
NLRX1	761.7658	NLRX1	502.1613
NMB	177.6724	NMB	259.7014
NMD3	1655.9650	NMD3	1248.9376
NME1-NME2	138.5699	NME1-NME2	187.8740
NME1	1399.2995	NME1	1264.6058
NME2P1	113.4622	NME2P1	68.4276
NME2	9349.0332	NME2	7810.0246
NME3	1103.2470	NME3	1195.5964
NME4	1817.2200	NME4	1243.0108
NME5	78.0737	NME5	67.3500
NME6	181.3207	NME6	204.2051
NME7	446.1547	NME7	244.7443
NMI	817.2200	NMI	920.8086
NMNAT1	75.8847	NMNAT1	161.1011
NMNAT2	105.8008	NMNAT2	26.4012
NMNAT3	83.1813	NMNAT3	70.5828
NMRAL1	912.8055	NMRAL1	778.5655
NMT1	2354.2503	NMT1	2027.5030
NMT2	314.1189	NMT2	441.8157
NMUR1	38.3072	NMUR1	245.1538
removed	removed	NMUR2	15.6252
NMU	9.8504	NMU	10.7760
NNAT	12.0394	NNAT	38.7936
NNMT	11794.6005	NNMT	9305.0697
NNT	1328.3473	NNT	1103.4617
NOB1	1210.8719	NOB1	823.2858
NOC2L	1401.7950	NOC2L	1177.5520
NOC3L	445.0930	NOC3L	389.0133
NOC4L	321.7804	NOC4L	353.9914
NOD1	328.7121	NOD1	445.0485
NOD2	168.5516	NOD2	121.7687
NOG	144.1080	NOG	69.5052
NOL10	412.2583	NOL10	386.3193
NOL11	883.2543	NOL11	733.8451
NOL12	191.9008	NOL12	309.8098
NOL3	494.7100	NOL3	462.8289
NOL6	1018.2415	NOL6	797.9623
NOL7	609.9964	NOL7	695.5903
NOL8	425.7570	NOL8	286.1026
NOL9	120.7588	NOL9	111.5315
NOLC1	1500.5472	NOLC1	990.3137
NOM1	221.8169	NOM1	232.7614
NOMO1	5165.6330	NOMO1	2490.3319
NOMO2	2252.0978	NOMO2	740.3107
NOMO3	1742.4298	NOMO3	923.5026
NONO	7694.6370	NONO	4722.5788
NOP10	1333.4549	NOP10	2800.6805
NOP14	476.0562	NOP14	533.7080
NOP16	155.4177	NOP16	212.8259
NOP2	383.8015	NOP2	338.3662
NOP56	1402.4079	NOP56	1282.3431
NOP58	651.5870	NOP58	627.7016
NOS1AP	8.7559	NOS1AP	7.5432
removed	removed	NOS1	12.3924
NOS2	50.3721	NOS2	90.5183
NOS3	652.0759	NOS3	211.6136
NOSIP	931.4119	NOSIP	1240.8556
NOSTRIN	155.4177	NOSTRIN	764.0179
NOTCH1	724.1883	NOTCH1	1025.8745
NOTCH2NL	683.4878	NOTCH2NL	998.0724
NOTCH2	4465.1587	NOTCH2	2177.2893
NOTCH3	6137.9059	NOTCH3	3232.2590
NOTCH4	581.9044	NOTCH4	1119.0868
NOTUM	39.0368	NOTUM	84.0527
NOVA1	29.5513	NOVA1	30.7116
NOVA2	47.4279	NOVA2	128.7731
NOV	439.2557	NOV	402.4833
NOX1	48.8873	removed	removed
NOX4	461.5104	NOX4	38.7936
NOXA1	48.8873	NOXA1	79.7423
removed	removed	NOXO1	7.5432
NPAS1	8.0263	NPAS1	10.7760
NPAS2	520.9777	NPAS2	76.5095
NPAS3	47.7928	NPAS3	14.0088
NPAT	421.0142	NPAT	317.3530
removed	removed	NPB	8.0820
NPC1	879.5513	NPC1	1294.1321
NPC2	11746.0781	NPC2	21404.3543
NPDC1	1112.7326	NPDC1	1866.4019
NPEPL1	623.1302	NPEPL1	545.8040
NPEPPS	1873.7687	NPEPPS	1476.8498
NPFFR2	6.2021	removed	removed
NPHP1	109.0843	NPHP1	111.5315
NPHP3	193.3601	NPHP3	183.1919
NPHP4	221.4520	NPHP4	162.1787
NPIPL3	115.1733	NPIPL3	71.4933
NPIP	86.0161	NPIP	250.2239
NPLOC4	2604.5239	NPLOC4	1894.4195
NPL	598.6866	NPL	795.2683
NPM1	8728.5662	NPM1	7174.1171
NPM2	46.3335	NPM2	20.4744
NPM3	627.8730	NPM3	369.0778
NPNT	1012.4042	NPNT	4675.7032
NPR1	370.6676	NPR1	1331.3739
NPR2	425.3922	NPR2	337.2886
NPR3	414.4473	NPR3	114.2255
NPRL2	256.5232	NPRL2	346.3835
NPRL3	706.6764	NPRL3	501.6225
NPTN	3176.9427	NPTN	3449.9341
NPTX1	171.4703	NPTX1	59.2680
NPTX2	2307.5520	NPTX2	19.9356
NPTXR	415.9066	NPTXR	209.0543
removed	removed	NPW	5.9268
NPY1R	39.4017	NPY1R	82.9751
removed	removed	NPY	30.7116
NQO1	6630.0620	NQO1	1275.3387
NQO2	360.4524	NQO2	620.6972
NR0B1	35.7534	removed	removed
removed	removed	NR0B2	60.3456
NR1D1	503.7942	NR1D1	311.3885
NR1D2	1325.7935	NR1D2	1386.8703
NR1H2	1911.3462	NR1H2	2816.3057
NR1H3	527.9095	NR1H3	1098.0790
NR1I3	9.2448	NR1I3	9.3482
NR2C1	338.1977	NR2C1	371.2329
NR2C2AP	344.2941	NR2C2AP	327.4770
NR2C2	727.1689	NR2C2	526.4072
NR2F1	671.6527	NR2F1	1108.3108
NR2F2	2178.4020	NR2F2	1702.0680
NR2F6	755.9285	NR2F6	614.2316
NR3C1	3275.0821	NR3C1	3279.1346
NR3C2	161.2550	NR3C2	348.6034
NR4A1	746.0781	NR4A1	7635.3296
NR4A2	139.7300	NR4A2	487.0749
NR4A3	213.0609	NR4A3	891.1746
NR5A2	121.1237	NR5A2	81.8975
NRARP	236.4101	NRARP	123.3851
NRAS	2266.3262	NRAS	2152.5045
NRBF2	656.6946	NRBF2	580.8260
NRBP1	3535.5710	NRBP1	2267.2689
NRBP2	462.9697	NRBP2	516.1701
NRCAM	97.0449	NRCAM	387.9357
NRD1	2396.2058	NRD1	1682.6713
NRF1	310.8355	NRF1	342.6766
NRG1	36.4830	NRG1	93.7511
NRG2	9.1208	NRG2	13.4700
removed	removed	NRG3	31.7892
NRGN	272.8931	NRGN	1319.5203
NRIP1	1398.0299	NRIP1	1052.8145
NRIP2	155.7826	NRIP2	87.8243
NRIP3	146.6618	NRIP3	84.0527
NRK	225.1003	NRK	26.4012
NRL	30.6348	NRL	48.7506
NRM	465.1587	NRM	477.9153
NRN1	200.6567	NRN1	652.4864
NRP1	6036.4830	NRP1	3735.4979
NRP2	2213.0609	NRP2	947.2098
NRSN2	1222.1817	NRSN2	955.2918
NRTN	10.9449	removed	removed
NRXN1	7.2966	NRXN1	7.5432
NRXN2	235.6804	NRXN2	34.4832
NRXN3	149.5804	NRXN3	115.3031
NSA2	1763.5899	NSA2	1572.2173
NSD1	1030.2809	NSD1	604.5332
NSDHL	552.7180	NSDHL	646.5596
NSFL1C	1813.9365	NSFL1C	1558.2085
NSF	1537.3951	NSF	827.0574
NSL1	860.2700	NSL1	1134.7120
NSMAF	760.6020	NSMAF	705.7144
NSMCE1	1390.0036	NSMCE1	1162.1908
NSMCE2	431.5943	NSMCE2	509.7045
NSMCE4A	286.3918	NSMCE4A	477.3765
NSUN2	1016.7822	NSUN2	652.4864
NSUN3	105.0711	NSUN3	107.2211
NSUN4	477.5629	NSUN4	538.2608
NSUN5P1	58.7377	NSUN5P1	35.5608
NSUN5P2	84.3159	NSUN5P2	118.0618
NSUN5	621.3061	NSUN5	445.0485
NSUN6	59.4673	NSUN6	82.4363
NSUN7	90.4779	NSUN7	48.4920
NT5C2	1906.9683	NT5C2	1394.9523
NT5C3L	1141.5542	NT5C3L	1265.6403
NT5C3	437.0668	NT5C3	447.2037
NT5C	338.5626	NT5C	639.0164
NT5DC1	665.4506	NT5DC1	777.4879
NT5DC2	1688.6392	NT5DC2	981.0625
NT5DC3	185.6987	NT5DC3	81.8975
NT5E	2569.8650	NT5E	282.3310
NT5M	42.6852	NT5M	42.5652
NTAN1	921.9263	NTAN1	852.9198
NTF3	102.1525	NTF3	53.8800
NTF4	8.6866	NTF4	39.7526
NTHL1	368.4787	NTHL1	450.9753
NTM	1223.2762	NTM	47.4144
NTN1	467.3477	NTN1	315.1978
NTN4	2012.4042	NTN4	1437.5174
NTNG1	10.5801	NTNG1	209.5931
NTNG2	123.3127	NTNG2	44.1816
NTRK1	8.3911	NTRK1	35.0220
NTRK2	235.6804	NTRK2	392.7849
NTRK3	83.5462	NTRK3	36.6384
NTSR1	12.4042	removed	removed
NTS	26.6326	NTS	57.1128
NUAK1	2745.7132	NUAK1	429.9621
NUAK2	90.1131	NUAK2	102.3719
NUB1	1881.4046	NUB1	1545.8054
NUBP1	500.7005	NUBP1	610.1744
NUBP2	1256.8406	NUBP2	1469.3066
NUBPL	305.3630	NUBPL	209.5931
NUCB1	9849.6899	NUCB1	11641.8437
NUCB2	2095.8300	NUCB2	1145.0408
NUCKS1	7935.0602	NUCKS1	5218.2745
NUDCD1	511.1273	NUDCD1	589.9856
NUDCD2	512.9515	NUDCD2	630.9344
NUDCD3	3143.7432	NUDCD3	1976.3171
NUDC	1818.6793	NUDC	1614.2437
NUDT10	78.4385	NUDT10	12.3924
NUDT11	138.2707	NUDT11	36.0996
NUDT12	294.0533	NUDT12	455.8245
NUDT13	15.3229	NUDT13	27.2255
NUDT14	544.6917	NUDT14	1283.9595
NUDT15	483.6264	NUDT15	452.3223
NUDT16L1	724.5531	NUDT16L1	757.5523
NUDT16P1	129.5148	NUDT16P1	158.4071
NUDT16	700.1094	NUDT16	741.9271
NUDT17	55.8190	NUDT17	43.1040
NUDT18	285.2973	NUDT18	339.4438
NUDT19	267.0558	NUDT19	335.6722
NUDT1	337.4681	NUDT1	239.2270
NUDT21	2912.4407	NUDT21	1988.7095
NUDT22	636.3882	NUDT22	613.9999
NUDT2	287.8511	NUDT2	479.5317
NUDT3	588.4714	NUDT3	583.5200
NUDT4	941.6271	NUDT4	739.2331
NUDT5	573.0865	NUDT5	649.7493
NUDT6	48.0299	NUDT6	81.9838
NUDT7	125.5016	NUDT7	115.3031
NUDT8	88.2889	NUDT8	97.5227
removed	removed	NUDT9P1	5.3880
NUDT9	605.2536	NUDT9	604.5332
NUF2	67.8584	NUF2	35.5608
NUFIP1	203.9402	NUFIP1	150.3251
NUFIP2	1981.0288	NUFIP2	1212.2992
NUMA1	3852.5502	NUMA1	2543.0696
NUMBL	663.6264	NUMBL	412.7205
NUMB	1643.5607	NUMB	2300.1356
NUP107	535.2061	NUP107	422.9577
NUP133	1062.3860	NUP133	720.3751
NUP153	959.5038	NUP153	769.9447
NUP155	440.7151	NUP155	209.5931
NUP160	1284.2028	NUP160	1058.7413
NUP188	931.0471	NUP188	804.4279
NUP205	935.7899	NUP205	653.5640
NUP210L	9.8504	removed	removed
NUP210	407.1507	NUP210	442.8933
NUP214	871.2149	NUP214	986.5421
NUP35	226.9245	NUP35	273.7102
NUP37	358.9931	NUP37	334.0558
NUP43	376.5049	NUP43	268.8610
NUP50	962.0576	NUP50	712.2931
NUP54	804.0861	NUP54	846.9930
NUP62CL	17.5119	NUP62CL	14.5476
NUP62	1314.1883	NUP62	1010.8959
NUP85	523.8964	NUP85	449.8977
NUP88	742.9077	NUP88	715.6229
NUP93	956.5852	NUP93	832.9842
NUP98	1973.0026	NUP98	1525.3418
NUPL1	987.5958	NUPL1	1443.4442
NUPL2	367.0193	NUPL2	400.8669
NUPR1	2419.9197	NUPR1	4280.7631
NUS1	1652.6815	NUS1	1934.2907
NUSAP1	253.5571	NUSAP1	139.0103
NUTF2	2072.2364	NUTF2	2364.7916
NVL	408.6100	NVL	297.4174
NWD1	120.3940	NWD1	17.7804
NXF1	476.1036	NXF1	537.1832
NXF3	5.1076	NXF3	101.2943
NXN	2179.1317	NXN	1412.7326
NXPH1	8.7559	removed	removed
removed	removed	NXPH2	9.6984
NXPH3	353.1558	NXPH3	231.6838
NXPH4	489.9672	NXPH4	16.1640
NXT1	494.7100	NXT1	668.6503
NXT2	585.9175	NXT2	529.6400
NYNRIN	1852.2437	NYNRIN	894.4074
OAF	1000.7297	OAF	409.4877
OAS1	2129.1499	OAS1	1008.6329
OAS2	1866.8369	OAS2	1524.8030
OAS3	2092.3021	OAS3	969.8393
OASL	321.0507	OASL	1523.7254
OAT	5849.6899	OAT	1777.5000
OAZ1	15355.7096	OAZ1	25571.4307
OAZ2	2547.6104	OAZ2	2531.8195
OAZ3	33.2725	OAZ3	37.4951
OBFC1	711.7840	OBFC1	1048.5041
OBFC2A	381.2477	OBFC2A	573.2828
OBFC2B	748.6319	OBFC2B	594.2960
OBSCN	122.7107	OBSCN	147.5072
OBSL1	1054.7246	OBSL1	720.9139
OCA2	9.4856	OCA2	25.3236
OCEL1	313.0244	OCEL1	419.1861
OCIAD1	2554.9070	OCIAD1	2548.5223
OCIAD2	2634.0752	OCIAD2	804.9667
OCLN	470.2663	OCLN	634.1672
OCRL	1136.4466	OCRL	674.0383
ODAM	5.1076	ODAM	54.4188
ODC1	1396.2058	ODC1	3562.5432
ODF2L	362.6414	ODF2L	275.3266
ODF2	519.5184	ODF2	359.9182
ODF3B	145.9321	ODF3B	304.4218
ODF3L1	7.6614	ODF3L1	71.1216
removed	removed	ODF3L2	7.0044
ODZ1	30.6457	ODZ1	37.1772
ODZ2	60.9267	ODZ2	12.9312
ODZ3	341.1164	ODZ3	16.1640
ODZ4	1167.0923	ODZ4	58.7292
OFD1	337.1032	OFD1	322.7410
OGDHL	11.3097	OGDHL	5.3880
OGDH	3026.6326	OGDH	3656.8331
OGFOD1	1030.6457	OGFOD1	650.8700
OGFOD2	282.5611	OGFOD2	291.1296
OGFRL1	547.9752	OGFRL1	439.6605
OGFR	993.8234	OGFR	1165.9624
OGG1	324.8121	OGG1	528.6002
OGN	909.5221	OGN	953.1366
OGT	1172.5648	OGT	1018.8701
OIP5	31.5724	OIP5	22.3763
removed	removed	OIT3	6.4656
OLA1	1609.6315	OLA1	1329.2187
removed	removed	OLAH	5.3880
OLFM1	288.9456	OLFM1	453.1305
OLFM2	592.1197	OLFM2	384.1641
OLFM4	8.7559	removed	removed
OLFML1	1094.4911	OLFML1	1021.5641
OLFML2A	780.7370	OLFML2A	1041.4997
OLFML2B	3203.2105	OLFML2B	714.9871
OLFML3	3693.5425	OLFML3	2646.5838
removed	removed	OLIG1	16.7028
OLR1	991.2441	OLR1	4315.2463
OMA1	215.9796	OMA1	271.0162
OMD	1071.1419	OMD	209.5931
ONECUT2	9.1208	removed	removed
removed	removed	OOEP	5.0162
OPA1	1363.0062	OPA1	880.3986
OPA3	209.4126	OPA3	288.2578
OPCML	29.9161	removed	removed
OPHN1	405.3265	OPHN1	182.1143
OPLAH	209.0478	OPLAH	212.8259
OPN3	1067.0850	OPN3	891.6811
OPN4	5.4725	removed	removed
OPRK1	118.2050	removed	removed
OPRL1	146.2970	OPRL1	101.2943
OPTN	2139.0004	OPTN	2474.7067
OR2A1	5.4725	OR2A1	8.0820
OR2A4	9.1208	OR2A4	11.3148
OR2A7	109.0843	OR2A7	96.4451
OR2A9P	269.9745	OR2A9P	429.9621
removed	removed	OR2W3	8.6208
OR51E1	107.2601	removed	removed
OR51E2	12.0394	OR51E2	6.4656
ORAI1	574.9726	ORAI1	941.8218
ORAI2	2099.4564	ORAI2	800.7586
ORAI3	733.3090	ORAI3	626.6240
ORAOV1	82.0868	ORAOV1	115.3031
ORC1L	43.7796	ORC1L	16.7028
ORC2L	251.3681	ORC2L	192.3515
ORC3L	489.6023	ORC3L	463.3677
ORC4L	470.9960	ORC4L	566.8172
ORC5L	362.6414	ORC5L	323.2798
ORC6L	45.2390	ORC6L	31.7892
removed	removed	ORM1	346.9870
removed	removed	ORM2	75.4319
ORMDL1	527.1799	ORMDL1	818.4366
ORMDL2	861.2842	ORMDL2	1254.0346
ORMDL3	2373.9511	ORMDL3	1594.3081
OS9	9277.2711	OS9	6867.0014
OSBP2	81.7220	OSBP2	65.1948
OSBPL10	764.3196	OSBPL10	316.8142
OSBPL11	565.4870	OSBPL11	1073.2889
OSBPL1A	728.2014	OSBPL1A	1054.9697
OSBPL2	1069.3178	OSBPL2	639.5552
OSBPL3	811.3827	OSBPL3	293.6458
OSBPL5	1132.4334	OSBPL5	690.2023
OSBPL6	87.5593	OSBPL6	87.2855
OSBPL7	176.2131	OSBPL7	140.6267
OSBPL8	2829.9891	OSBPL8	2304.4460
OSBPL9	1561.1091	OSBPL9	1602.3901
OSBP	1905.1441	OSBP	1146.5656
OSCAR	233.8563	OSCAR	834.6006
OSCP1	188.6173	OSCP1	168.1055
OSGEPL1	125.1368	OSGEPL1	134.1611
OSGEP	664.3561	OSGEP	651.9476
OSGIN1	424.2977	OSGIN1	318.9694
OSGIN2	573.1485	OSGIN2	911.6490
OSMR	3067.1288	OSMR	1072.2113
OSM	288.5808	OSM	235.9942
OSR1	202.4808	OSR1	324.3574
OSR2	192.9953	OSR2	64.6560
OST4	4014.2174	OST4	4148.2076
removed	removed	OSTBETA	45.7980
removed	removed	OSTCL	9.1596
OSTC	3554.5421	OSTC	3289.3718
OSTF1	1134.6224	OSTF1	2303.9072
OSTM1	1278.7304	OSTM1	2269.9629
OSTalpha	24.0788	OSTalpha	7.5432
removed	removed	OTC	28.0176
OTOA	32.1051	OTOA	52.8024
OTOR	6.5669	removed	removed
OTUB1	1804.0861	OTUB1	2129.8750
OTUB2	148.8508	OTUB2	38.2548
OTUD1	425.0274	OTUD1	1185.3592
OTUD3	43.7796	OTUD3	61.4232
OTUD4	886.9026	OTUD4	849.1482
OTUD5	1237.5046	OTUD5	1081.9097
OTUD6B	221.0872	OTUD6B	288.2578
OTUD7A	7.2966	removed	removed
OTUD7B	574.9726	OTUD7B	320.0470
