gene_id	TCGA-49-6742-01A-11R-1858-07	gene_id	TCGA-49-6742-11A-01R-1858-07
SFTPD	5521.2528	SFTPD	18691.1831
SFXN1	645.0410	SFXN1	318.9148
SFXN2	381.0589	SFXN2	302.0347
SFXN3	800.1491	SFXN3	1645.2148
SFXN4	461.5958	SFXN4	203.1650
SFXN5	315.4362	SFXN5	206.7822
SGCA	90.2312	SGCA	165.7875
SGCB	261.7450	SGCB	1024.2653
SGCD	35.7942	SGCD	170.6104
SGCE	193.8852	SGCE	986.2849
removed	removed	SGCG	34.9661
SGEF	240.8650	SGEF	1350.4145
SGIP1	18.6428	SGIP1	39.7890
SGK196	31.3199	SGK196	28.9375
SGK1	1425.8016	SGK1	2299.3218
SGK223	670.3952	SGK223	798.7943
SGK269	791.2006	SGK269	2170.3090
SGK2	170.7681	SGK2	9.6458
SGK3	266.5250	SGK3	493.9020
SGK494	41.7599	SGK494	13.8659
SGMS1	522.7442	SGMS1	1281.0852
SGMS2	974.5563	SGMS2	3223.0414
SGOL1	211.0365	SGOL1	9.0430
SGOL2	334.8248	SGOL2	71.7408
SGPL1	3105.8911	SGPL1	1462.5471
SGPP1	1369.1275	SGPP1	889.2238
SGPP2	258.0164	SGPP2	274.3029
SGSH	810.5891	SGSH	1050.7913
SGSM1	105.1454	SGSM1	208.5908
SGSM2	1056.6741	SGSM2	986.8877
SGSM3	1756.8978	SGSM3	979.6534
SGTA	1204.3251	SGTA	1222.0045
SGTB	97.7778	SGTB	251.5750
SH2B1	437.7330	SH2B1	666.7671
SH2B2	16.4057	SH2B2	41.5976
SH2B3	462.3415	SH2B3	1191.2585
SH2D1A	9.6943	SH2D1A	17.4830
SH2D1B	17.8971	SH2D1B	6.0286
SH2D2A	81.2826	SH2D2A	11.4544
SH2D3A	607.7554	SH2D3A	449.1334
SH2D3C	312.4534	SH2D3C	707.7619
SH2D4A	1492.1700	SH2D4A	800.6029
removed	removed	SH2D4B	18.0859
SH2D5	9.6943	removed	removed
SH3BGRL2	4758.3893	SH3BGRL2	2164.8832
SH3BGRL3	4919.4631	SH3BGRL3	5735.6443
SH3BGRL	1486.2043	SH3BGRL	4833.7604
SH3BGR	49.2170	SH3BGR	97.0610
SH3BP1	735.7420	SH3BP1	348.4431
SH3BP2	601.0440	SH3BP2	785.5313
SH3BP4	1985.8315	SH3BP4	1526.4506
SH3BP5L	1463.0872	SH3BP5L	672.1929
SH3BP5	589.0604	SH3BP5	1456.7295
SH3D19	1377.3304	SH3D19	1607.8372
SH3D20	12.6771	SH3D20	12.6601
SH3GL1	1639.8210	SH3GL1	1223.2102
SH3GL2	309.4705	SH3GL2	125.3956
SH3GL3	7.4571	SH3GL3	92.8410
SH3GLB1	2835.9433	SH3GLB1	2807.5358
SH3GLB2	777.0321	SH3GLB2	1089.9774
SH3KBP1	979.1201	SH3KBP1	1242.5019
SH3PXD2A	1439.2245	SH3PXD2A	2093.1424
SH3PXD2B	983.5943	SH3PXD2B	727.0535
SH3RF1	1175.9881	SH3RF1	1448.6812
SH3RF2	284.1163	SH3RF2	239.9397
SH3RF3	87.2483	SH3RF3	116.9555
SH3TC1	355.7047	SH3TC1	469.6307
SH3TC2	21.6257	SH3TC2	19.2916
SH3YL1	1180.4623	SH3YL1	1434.8154
SHANK2	643.5496	SHANK2	1275.0565
SHANK3	427.2931	SHANK3	782.5170
SHARPIN	1144.6682	SHARPIN	988.6963
SHBG	5.9657	removed	removed
SHB	457.1216	SHB	870.5350
SHC1	4372.1104	SHC1	2618.2366
SHC2	471.2901	SHC2	319.5177
SHC3	8.9485	SHC3	169.4047
removed	removed	SHC4	30.1432
SHCBP1	141.6853	SHCBP1	53.0520
SHD	46.2342	removed	removed
SHE	261.7450	SHE	664.9586
SHFM1	1469.0529	SHFM1	1267.2193
SHF	170.0224	SHF	106.7069
SHH	16.4057	SHH	47.6262
SHISA2	41.7599	SHISA2	631.1982
SHISA3	45.4884	SHISA3	30.7460
SHISA4	283.3706	SHISA4	300.2261
SHISA5	8167.0395	SHISA5	3752.8259
removed	removed	SHISA6	7.2344
SHKBP1	1918.7174	SHKBP1	1410.0980
SHMT1	730.4623	SHMT1	762.3451
SHMT2	1673.3781	SHMT2	962.1703
SHOC2	897.0917	SHOC2	1099.6232
SHPK	282.6249	SHPK	420.7988
removed	removed	SHPRH	171.9126
SHQ1	341.5362	SHQ1	386.4356
SHROOM1	466.0701	SHROOM1	153.1274
SHROOM2	451.9016	SHROOM2	433.4589
SHROOM3	1952.2744	SHROOM3	4498.5682
SHROOM4	304.9963	SHROOM4	1357.0460
SIAE	1030.5742	SIAE	2271.2163
SIAH1	572.6324	SIAH1	480.9284
SIAH2	485.4586	SIAH2	631.1982
removed	removed	SIAH3	11.4544
SIDT1	114.8397	SIDT1	115.7498
SIDT2	1470.3803	SIDT2	2707.0505
SIGIRR	872.4832	SIGIRR	678.2216
SIGLEC10	30.5742	SIGLEC10	80.7837
SIGLEC11	7.4571	SIGLEC11	196.5335
removed	removed	SIGLEC12	5.4258
SIGLEC14	27.5913	SIGLEC14	160.3617
SIGLEC16	17.1514	SIGLEC16	94.0467
SIGLEC1	242.3565	SIGLEC1	1107.4604
SIGLEC5	5.9657	SIGLEC5	61.4921
removed	removed	SIGLEC6	11.4544
SIGLEC7	20.8799	SIGLEC7	188.0934
removed	removed	SIGLEC8	24.1145
SIGLEC9	18.6428	SIGLEC9	183.2705
removed	removed	SIGLECP3	22.3060
SIGMAR1	1241.6107	SIGMAR1	874.1522
SIK1	7125.2796	SIK1	5934.5893
SIK2	911.2603	SIK2	1206.3301
SIK3	757.6435	SIK3	1003.1650
SIKE1	879.1946	SIKE1	554.0317
SIL1	2229.6793	SIL1	1370.9118
SILV	269.2021	SILV	51.8463
SIM2	288.5906	SIM2	15.0716
SIN3A	2316.1820	SIN3A	1618.0859
SIN3B	424.3102	SIN3B	657.7242
SIP1	108.8740	SIP1	94.0467
SIPA1L1	935.1230	SIPA1L1	1351.0173
SIPA1L2	1921.7002	SIPA1L2	550.4145
SIPA1L3	1463.0872	SIPA1L3	1606.0286
SIPA1	964.2058	SIPA1	592.0121
SIRPA	715.8837	SIRPA	2938.3572
SIRPB1	193.8852	SIRPB1	3012.5094
SIRPB2	22.3714	SIRPB2	292.9917
SIRPG	11.9314	SIRPG	6.0286
SIRT1	603.2811	SIRT1	483.4966
SIRT2	544.3699	SIRT2	996.5335
SIRT3	864.1760	SIRT3	593.3323
SIRT4	23.1171	SIRT4	30.1432
SIRT5	343.7733	SIRT5	292.3888
SIRT6	350.4847	SIRT6	220.0452
SIRT7	530.9471	SIRT7	239.9397
SIT1	10.4400	SIT1	12.6601
SIVA1	1005.9657	SIVA1	854.2577
SIX1	107.3826	SIX1	353.8809
removed	removed	SIX2	15.6745
SIX3	32.8113	removed	removed
SIX4	92.4683	SIX4	308.6662
SIX5	625.6525	SIX5	357.4981
SI	23.1171	removed	removed
SKA1	176.7338	SKA1	18.6888
SKA2	492.1700	SKA2	627.5810
SKA3	349.9553	SKA3	14.4687
SKAP1	81.2826	SKAP1	151.3188
SKAP2	2062.6398	SKAP2	974.8304
SKIL	439.9702	SKIL	440.6933
SKIV2L2	1392.8561	SKIV2L2	1242.4778
SKIV2L	1478.0015	SKIV2L	859.2072
SKI	1856.8233	SKI	2752.0723
removed	removed	SKP1	5115.2977
SKP2	107.3826	SKP2	88.6209
SLA2	23.1171	SLA2	19.8945
SLAIN1	551.0813	SLAIN1	348.4552
SLAIN2	908.2774	SLAIN2	1581.3112
SLAMF1	5.9657	SLAMF1	26.5260
SLAMF6	73.8255	SLAMF6	47.0234
SLAMF7	57.4198	SLAMF7	329.1635
SLAMF8	153.6167	SLAMF8	440.4702
removed	removed	SLAMF9	10.2487
SLA	226.6965	SLA	1352.8259
SLBP	765.8464	SLBP	742.1251
SLC10A2	5.9657	SLC10A2	18.0859
SLC10A3	791.9463	SLC10A3	749.3595
SLC10A4	29.0828	SLC10A4	7.2344
SLC10A5	15.6600	SLC10A5	8.4401
removed	removed	SLC10A6	6.6315
SLC10A7	222.2222	SLC10A7	233.3082
SLC11A1	331.8419	SLC11A1	2082.8937
SLC11A2	961.2230	SLC11A2	1797.1364
SLC12A2	6288.5906	SLC12A2	1595.7800
SLC12A4	694.2580	SLC12A4	1977.3926
SLC12A6	655.5928	SLC12A6	873.7362
SLC12A7	1395.9732	SLC12A7	1619.2916
SLC12A8	134.9739	SLC12A8	180.8591
SLC12A9	511.5585	SLC12A9	1011.6051
SLC13A2	30.5742	removed	removed
SLC13A3	21.6257	SLC13A3	44.0090
removed	removed	SLC13A4	12.6601
SLC13A5	86.5026	removed	removed
removed	removed	SLC14A1	13.8659
SLC15A1	803.8777	SLC15A1	13.2630
SLC15A2	272.1849	SLC15A2	1627.1289
SLC15A3	463.0872	SLC15A3	2403.0143
SLC15A4	713.6465	SLC15A4	497.3625
SLC16A10	38.0313	SLC16A10	132.0271
SLC16A11	30.5742	SLC16A11	102.4868
SLC16A12	8.9485	SLC16A12	242.3512
SLC16A13	395.2274	SLC16A13	89.8267
SLC16A14	278.8963	SLC16A14	88.6209
SLC16A1	98.4340	SLC16A1	194.7249
SLC16A2	161.0738	SLC16A2	247.7769
SLC16A3	2073.8255	SLC16A3	1650.0377
SLC16A4	2190.1566	SLC16A4	601.6579
SLC16A5	770.3207	SLC16A5	1451.0927
SLC16A6	11.1857	SLC16A6	55.4635
SLC16A7	18.6428	SLC16A7	46.4205
SLC16A8	8.2028	removed	removed
SLC16A9	13.4228	SLC16A9	29.5403
SLC17A5	681.5809	SLC17A5	802.4115
SLC17A7	35.0485	SLC17A7	6.6315
SLC17A8	5.2200	SLC17A8	12.0573
SLC17A9	155.1081	SLC17A9	32.5546
removed	removed	SLC18A2	9.6458
SLC19A1	751.6779	SLC19A1	1235.2675
SLC19A2	397.4646	SLC19A2	539.5629
SLC19A3	64.1312	SLC19A3	601.6579
SLC1A1	357.1961	SLC1A1	1340.7687
SLC1A2	21.6257	SLC1A2	68.1236
SLC1A3	44.7427	SLC1A3	132.6300
SLC1A4	278.8963	SLC1A4	640.2411
SLC1A5	3042.5056	SLC1A5	2288.4702
SLC1A7	8.9485	SLC1A7	21.7031
SLC20A1	821.0291	SLC20A1	827.1289
SLC20A2	621.9239	SLC20A2	1205.1243
SLC22A11	42.5056	removed	removed
SLC22A15	103.6540	SLC22A15	135.6443
removed	removed	SLC22A16	33.7604
SLC22A17	278.8963	SLC22A17	323.7378
SLC22A18AS	55.1827	SLC22A18AS	10.2487
SLC22A18	1675.6152	SLC22A18	351.4695
SLC22A20	9.6943	SLC22A20	9.6458
SLC22A23	3021.8270	SLC22A23	2093.5705
SLC22A3	720.3579	SLC22A3	1766.3904
SLC22A4	29.8285	SLC22A4	305.6338
SLC22A5	306.4877	SLC22A5	203.1650
SLC23A1	159.5824	SLC23A1	13.2630
SLC23A2	567.4870	SLC23A2	787.3399
SLC23A3	5.9955	removed	removed
SLC24A1	356.6667	SLC24A1	275.6895
SLC24A3	55.9284	SLC24A3	375.5840
removed	removed	SLC24A4	53.6549
removed	removed	SLC24A5	15.2464
SLC24A6	1480.9843	SLC24A6	688.4702
SLC25A10	1030.5742	SLC25A10	238.7340
SLC25A11	1205.8166	SLC25A11	1082.1402
SLC25A12	271.4392	SLC25A12	388.8470
SLC25A13	592.8412	SLC25A13	420.1959
SLC25A14	128.2625	SLC25A14	133.2329
SLC25A15	369.8956	SLC25A15	145.9774
SLC25A16	160.3281	SLC25A16	275.5087
SLC25A17	689.0380	SLC25A17	457.5735
SLC25A18	7.4571	SLC25A18	10.2487
SLC25A19	156.5996	SLC25A19	307.4604
SLC25A1	1632.3639	SLC25A1	1088.7717
SLC25A20	739.0007	SLC25A20	530.5200
SLC25A21	10.9545	SLC25A21	5.2630
SLC25A22	615.2125	SLC25A22	356.8953
SLC25A23	1658.4638	SLC25A23	2974.5290
SLC25A24	1112.6025	SLC25A24	1138.8093
SLC25A25	571.9612	SLC25A25	1081.5373
SLC25A26	301.5511	SLC25A26	416.0663
SLC25A27	15.6600	SLC25A27	48.2291
SLC25A28	605.5183	SLC25A28	528.7114
SLC25A29	622.6696	SLC25A29	823.5117
SLC25A30	231.9165	SLC25A30	416.5787
SLC25A32	492.8635	SLC25A32	505.7483
SLC25A33	307.9791	SLC25A33	154.9359
SLC25A34	9.6943	SLC25A34	12.6601
SLC25A35	233.6391	SLC25A35	178.3753
SLC25A36	740.4922	SLC25A36	1195.4785
SLC25A37	864.2804	SLC25A37	353.8809
SLC25A38	622.6696	SLC25A38	894.6496
removed	removed	SLC25A39	1925.5463
SLC25A3	7260.2535	SLC25A3	6730.9721
SLC25A40	85.7569	SLC25A40	138.6586
SLC25A42	128.2625	SLC25A42	235.1168
SLC25A43	629.3811	SLC25A43	549.2087
SLC25A44	1080.5369	SLC25A44	925.3956
SLC25A45	219.9851	SLC25A45	125.9985
SLC25A46	354.9590	SLC25A46	702.3361
SLC25A4	597.3154	SLC25A4	1364.8832
SLC25A5	6398.2103	SLC25A5	7191.5599
SLC25A6	12372.1104	SLC25A6	10789.4499
SLC26A10	34.2580	removed	removed
SLC26A11	450.4101	SLC26A11	324.3406
SLC26A1	57.4795	SLC26A1	24.7355
SLC26A2	568.2327	SLC26A2	643.8583
SLC26A3	12.6771	removed	removed
removed	removed	SLC26A4	7.2344
removed	removed	SLC26A5	6.6315
SLC26A6	894.2133	SLC26A6	108.5154
SLC26A9	459.3587	SLC26A9	2733.3836
SLC27A1	707.6808	SLC27A1	846.4205
SLC27A2	790.4549	SLC27A2	296.0060
SLC27A3	615.2125	SLC27A3	1316.6541
SLC27A4	1084.2655	SLC27A4	567.8975
SLC27A5	56.2864	SLC27A5	89.8568
removed	removed	SLC27A6	20.4974
SLC28A2	718.8665	removed	removed
SLC28A3	5.9657	SLC28A3	12.6601
SLC29A1	1780.0149	SLC29A1	1475.8101
SLC29A2	501.7524	SLC29A2	231.8855
SLC29A3	293.8106	SLC29A3	345.4408
SLC29A4	1434.0045	SLC29A4	109.1183
SLC2A10	1098.4340	SLC2A10	355.6895
SLC2A11	102.9083	SLC2A11	206.7822
SLC2A12	674.1238	SLC2A12	193.5192
SLC2A13	219.9851	SLC2A13	514.8455
SLC2A14	8.9485	SLC2A14	53.0520
SLC2A1	3417.5988	SLC2A1	416.5787
SLC2A3	539.1499	SLC2A3	2149.2087
SLC2A4RG	1195.3766	SLC2A4RG	783.7227
SLC2A4	17.1514	SLC2A4	35.5690
SLC2A5	34.3028	SLC2A5	8.4401
SLC2A6	42.5056	SLC2A6	414.1673
SLC2A8	262.4907	SLC2A8	297.8146
SLC2A9	14.1685	SLC2A9	123.5870
SLC30A10	12.6771	removed	removed
SLC30A1	457.1216	SLC30A1	229.6910
SLC30A2	67.8598	removed	removed
SLC30A3	31.3199	SLC30A3	7.2344
SLC30A4	22.3714	SLC30A4	39.1861
SLC30A5	979.8658	SLC30A5	881.3866
SLC30A6	329.6048	SLC30A6	274.3029
SLC30A7	1074.5712	SLC30A7	716.8048
removed	removed	SLC30A8	5.4258
SLC30A9	1146.9053	SLC30A9	1596.9857
SLC31A1	982.8486	SLC31A1	2203.4665
SLC31A2	189.4109	SLC31A2	1255.1620
SLC33A1	377.3304	SLC33A1	495.5539
SLC34A2	25625.6525	SLC34A2	124812.6601
SLC35A1	924.6085	SLC35A1	878.5290
SLC35A2	1351.9761	SLC35A2	866.9179
SLC35A3	353.4676	SLC35A3	384.6270
SLC35A4	2351.9761	SLC35A4	2312.5848
SLC35A5	557.7927	SLC35A5	919.9699
SLC35B1	1821.0291	SLC35B1	1078.5230
SLC35B2	2234.8993	SLC35B2	1262.9992
SLC35B3	748.6950	SLC35B3	388.2442
SLC35B4	173.0052	SLC35B4	279.1258
SLC35C1	1348.9933	SLC35C1	1039.9397
SLC35C2	1798.6577	SLC35C2	1200.3014
SLC35D1	521.2528	SLC35D1	248.3798
SLC35D2	914.9888	SLC35D2	690.8817
SLC35D3	5.2200	SLC35D3	13.2630
SLC35E1	1590.6040	SLC35E1	2180.5576
SLC35E2	2593.3333	SLC35E2	1902.8907
SLC35E2	48.7248	SLC35E2	84.1477
SLC35E3	603.2811	SLC35E3	267.0686
SLC35E4	149.9403	SLC35E4	59.1530
SLC35F1	16.4057	removed	removed
SLC35F2	765.8464	SLC35F2	376.7898
SLC35F3	14.1685	SLC35F3	44.6119
SLC35F5	696.4952	SLC35F5	643.8583
SLC36A1	164.8024	SLC36A1	167.5961
SLC36A4	455.6301	SLC36A4	236.9254
SLC37A1	1548.8441	SLC37A1	1030.2939
SLC37A2	58.1655	SLC37A2	479.8794
SLC37A3	687.5466	SLC37A3	713.1876
SLC37A4	1078.2998	SLC37A4	434.0618
SLC38A10	5097.6883	SLC38A10	2843.1047
SLC38A1	409.3960	SLC38A1	1986.4356
SLC38A2	3139.4482	SLC38A2	3710.6255
SLC38A3	7.4571	SLC38A3	6.0286
removed	removed	SLC38A4	15.0716
SLC38A5	61.1484	SLC38A5	254.4084
SLC38A6	135.7196	SLC38A6	236.9254
SLC38A7	372.1104	SLC38A7	188.0934
SLC38A9	483.9672	SLC38A9	206.7822
SLC39A10	837.4348	SLC39A10	413.5644
SLC39A11	1527.2185	SLC39A11	639.6383
SLC39A13	589.1126	SLC39A13	863.3007
SLC39A14	2792.6920	SLC39A14	896.4582
SLC39A1	5877.7032	SLC39A1	3234.3632
SLC39A3	505.5928	SLC39A3	517.2570
SLC39A4	1749.4407	SLC39A4	528.7114
SLC39A5	277.4049	removed	removed
SLC39A6	993.2886	SLC39A6	1549.9623
SLC39A7	6205.0708	SLC39A7	3533.3836
SLC39A8	2734.5265	SLC39A8	11938.5079
SLC39A9	2184.9366	SLC39A9	2099.7739
SLC3A1	127.8076	removed	removed
SLC3A2	3903.0574	SLC3A2	2681.5373
SLC40A1	4766.5921	SLC40A1	4317.1063
SLC41A1	835.1976	SLC41A1	2196.2321
SLC41A2	390.7532	SLC41A2	355.6895
SLC41A3	606.2640	SLC41A3	864.5064
SLC43A1	149.1424	SLC43A1	242.3512
SLC43A2	2143.1767	SLC43A2	1779.0505
SLC43A3	1117.8598	SLC43A3	2217.9352
SLC44A1	6427.2931	SLC44A1	1302.1854
SLC44A2	3305.7420	SLC44A2	6814.1673
SLC44A3	1187.9195	SLC44A3	543.7830
SLC44A4	8752.4236	SLC44A4	3824.5667
SLC44A5	283.3706	SLC44A5	284.5516
SLC45A1	11.9314	SLC45A1	16.2773
SLC45A3	199.8509	SLC45A3	183.8734
SLC45A4	1074.5712	SLC45A4	710.1733
SLC46A1	732.9232	SLC46A1	942.5772
SLC46A2	163.3110	SLC46A2	1100.2261
SLC46A3	510.0671	SLC46A3	567.8975
SLC47A1	63.3855	SLC47A1	616.1266
SLC48A1	696.4952	SLC48A1	830.1432
SLC4A11	190.9023	SLC4A11	95.2524
SLC4A1AP	738.2550	SLC4A1AP	621.5524
SLC4A1	8.9485	SLC4A1	19.2916
SLC4A2	1672.2521	SLC4A2	2715.8824
SLC4A3	29.0828	SLC4A3	66.3150
SLC4A4	512.3043	SLC4A4	1744.0844
SLC4A5	262.6100	SLC4A5	509.9925
SLC4A7	239.3736	SLC4A7	236.9254
SLC4A8	20.8799	SLC4A8	285.7573
SLC5A11	8.9485	removed	removed
SLC5A12	64.1312	removed	removed
SLC5A1	57.4198	SLC5A1	176.0362
removed	removed	SLC5A2	16.1507
SLC5A3	341.0887	SLC5A3	448.3919
removed	removed	SLC5A4	6.6315
SLC5A5	315.4362	removed	removed
SLC5A6	907.4124	SLC5A6	301.0882
SLC5A7	5.9657	SLC5A7	45.8176
SLC5A8	145.4139	SLC5A8	171.2133
SLC5A9	69.3512	SLC5A9	42.2005
SLC6A10P	42.5056	removed	removed
SLC6A12	42.5056	SLC6A12	248.3798
removed	removed	SLC6A13	49.4348
SLC6A14	956.7487	SLC6A14	824.1145
SLC6A16	36.5399	SLC6A16	50.6405
SLC6A17	374.3475	SLC6A17	12.0573
SLC6A1	17.8971	SLC6A1	95.8553
SLC6A20	191.6480	SLC6A20	461.1907
removed	removed	SLC6A2	18.0859
removed	removed	SLC6A4	17.4830
SLC6A6	1215.5108	SLC6A6	2884.0995
SLC6A7	19.3885	removed	removed
SLC6A8	392.2446	SLC6A8	296.0060
SLC6A9	318.9262	SLC6A9	329.3323
SLC7A10	37.5391	removed	removed
SLC7A11	2217.7479	SLC7A11	40.3919
SLC7A1	1126.0254	SLC7A1	881.9894
SLC7A2	12450.4101	SLC7A2	835.5690
SLC7A4	7.4571	SLC7A4	89.2238
removed	removed	SLC7A5	425.0188
SLC7A6OS	177.0097	SLC7A6OS	149.3956
SLC7A6	515.7569	SLC7A6	857.3866
SLC7A7	749.4407	SLC7A7	1859.8342
SLC7A8	779.2692	SLC7A8	2396.3828
SLC7A9	63.3855	removed	removed
SLC8A1	90.2312	SLC8A1	580.5576
SLC8A2	32.0656	SLC8A2	10.8515
removed	removed	SLC8A3	5.4258
SLC9A1	2372.8561	SLC9A1	2049.1334
SLC9A2	63.3855	removed	removed
SLC9A3R1	1442.2073	SLC9A3R1	839.1861
SLC9A3R2	811.3348	SLC9A3R2	1669.9322
SLC9A5	18.6428	SLC9A5	18.0859
SLC9A6	408.6503	SLC9A6	522.6827
SLC9A7	22.3714	SLC9A7	33.7604
SLC9A8	684.5638	SLC9A8	576.3376
SLC9A9	32.8113	SLC9A9	89.8267
SLCO1A2	138.7025	SLCO1A2	135.0414
SLCO1B3	24.6085	removed	removed
SLCO2A1	453.3930	SLCO2A1	1479.4273
SLCO2B1	798.6577	SLCO2B1	5520.4220
SLCO3A1	464.5787	SLCO3A1	1569.2540
SLCO4A1	171.0887	SLCO4A1	39.7890
SLCO4C1	237.1365	SLCO4C1	1228.0332
SLCO5A1	20.8799	removed	removed
SLCO6A1	6.7114	removed	removed
SLFN11	999.2543	SLFN11	1712.7355
removed	removed	SLFN12L	6.6315
SLFN12	18.6428	SLFN12	110.3240
SLFN13	783.7435	SLFN13	590.8063
SLFN5	950.7830	SLFN5	857.2720
SLFNL1	17.1514	SLFNL1	122.9842
SLIT1	6.7114	SLIT1	29.5403
SLIT2	61.1484	SLIT2	579.3519
SLIT3	287.8449	SLIT3	860.2864
removed	removed	SLITRK2	13.2630
removed	removed	SLITRK3	10.8515
removed	removed	SLITRK4	9.6458
removed	removed	SLITRK5	26.5260
SLITRK6	41.7599	SLITRK6	1032.1025
SLK	1607.7554	SLK	1861.6428
SLMAP	1228.1879	SLMAP	993.5192
SLMO1	21.6257	SLMO1	22.9088
SLMO2	2046.9799	SLMO2	1296.1567
removed	removed	SLN	24.1145
SLPI	10434.7502	SLPI	27329.6157
SLTM	1610.7383	SLTM	1446.2698
SLU7	1011.1857	SLU7	1288.9224
SMAD1	896.3460	SMAD1	623.3610
SMAD2	2105.1454	SMAD2	2269.1786
SMAD3	2327.3676	SMAD3	1528.2592
SMAD4	1235.6450	SMAD4	1444.5818
SMAD5	1063.3855	SMAD5	1001.3564
SMAD6	197.6137	SMAD6	208.5908
SMAD7	398.9560	SMAD7	847.6262
SMAD9	12.6771	SMAD9	77.1665
SMAGP	1103.6540	SMAGP	507.6112
SMAP1	1239.7837	SMAP1	921.6277
SMAP2	607.7554	SMAP2	1535.4936
SMARCA1	2648.7696	SMARCA1	1295.5539
SMARCA2	727.8151	SMARCA2	3168.6511
removed	removed	SMARCA4	2892.5396
SMARCA5	2034.1238	SMARCA5	3442.0317
SMARCAD1	785.9806	SMARCAD1	667.3700
SMARCAL1	643.5496	SMARCAL1	421.4017
SMARCB1	2214.0194	SMARCB1	1111.6805
SMARCC1	3166.2938	SMARCC1	1896.0060
SMARCC2	3103.6540	SMARCC2	2181.7634
SMARCD1	1843.4004	SMARCD1	1105.6518
SMARCD2	2436.2416	SMARCD2	1743.4815
SMARCD3	304.9963	SMARCD3	556.4431
SMARCE1	4172.2595	SMARCE1	2721.3263
SMC1A	2247.5764	SMC1A	1665.7121
SMC1B	11.9314	removed	removed
SMC2	730.7979	SMC2	461.1907
SMC3	1214.0194	SMC3	1141.2208
SMC4	1205.8166	SMC4	806.0286
SMC5	746.4579	SMC5	818.6888
SMC6	463.8330	SMC6	431.0475
SMCHD1	669.6495	SMCHD1	664.9586
SMCR7L	1126.0254	SMCR7L	947.0987
SMCR7	300.5220	SMCR7	400.3014
SMCR8	944.4072	SMCR8	1072.7717
SMEK1	1997.0172	SMEK1	1448.6812
SMEK2	2488.4415	SMEK2	1722.3813
SMG1	1409.3960	SMG1	1077.3173
SMG5	2700.2237	SMG5	1501.7332
SMG6	984.3400	SMG6	1041.1454
SMG7	2829.9776	SMG7	1506.5561
SMN2	1133.3930	SMN2	895.9035
SMNDC1	703.2066	SMNDC1	496.7596
SMOC1	230.4251	SMOC1	26.5260
SMOC2	43.2513	SMOC2	239.9397
SMOX	205.0708	SMOX	91.6353
SMO	494.4072	SMO	133.8357
SMPD1	489.9329	SMPD1	1205.1243
SMPD2	338.5533	SMPD2	321.3263
SMPD3	412.3788	SMPD3	126.6014
SMPD4	2164.8024	SMPD4	1238.8847
SMPDL3A	683.0723	SMPDL3A	347.2494
SMPDL3B	2308.7248	SMPDL3B	889.2238
SMS	2190.9023	SMS	1097.2118
SMTNL1	7.4571	removed	removed
SMTNL2	24.6085	SMTNL2	98.2668
SMTN	2449.6644	SMTN	561.2660
SMU1	1272.1849	SMU1	1680.7837
SMUG1	1166.2938	SMUG1	326.1492
SMURF1	1387.4422	SMURF1	1529.0008
SMURF2	372.8561	SMURF2	529.9171
SMYD2	480.2386	SMYD2	773.4740
SMYD3	252.0507	SMYD3	345.4408
SMYD4	287.8449	SMYD4	309.2690
SMYD5	862.0433	SMYD5	516.0512
SNAI1	71.5884	SNAI1	135.0414
SNAI2	59.6570	SNAI2	134.4386
SNAI3	8.9485	SNAI3	66.3150
SNAP23	1967.9344	SNAP23	1768.1989
SNAP25	28.3371	SNAP25	42.8033
SNAP29	932.1402	SNAP29	933.2329
SNAP47	720.1491	SNAP47	572.2261
SNAPC1	155.1081	SNAPC1	210.3994
SNAPC2	330.3505	SNAPC2	387.0384
SNAPC3	259.5078	SNAPC3	401.5072
SNAPC4	279.6421	SNAPC4	327.3549
SNAPC5	181.5660	SNAPC5	164.8169
SNAPIN	1010.4400	SNAPIN	652.2984
SNCAIP	54.4370	SNCAIP	150.7159
SNCA	46.9799	SNCA	67.5207
SNCG	85.0112	SNCG	159.7589
SND1	3021.6257	SND1	4885.6066
SNED1	166.2938	SNED1	675.8101
SNF8	1414.6160	SNF8	778.2969
SNHG10	36.5399	SNHG10	31.9518
SNHG11	192.2744	SNHG11	99.9668
SNHG12	47.7256	SNHG12	41.5976
SNHG1	256.5548	SNHG1	151.3188
SNHG3-RCC1	23.9746	SNHG3-RCC1	235.3700
SNHG3	26.0999	SNHG3	19.2916
SNHG4	13.8031	removed	removed
SNHG5	439.2245	SNHG5	653.5041
SNHG6	636.8382	SNHG6	536.5486
SNHG7	375.8613	SNHG7	646.3662
SNHG8	469.7987	SNHG8	556.4431
SNHG9	25.3542	SNHG9	38.5833
SNIP1	390.0075	SNIP1	338.2065
SNN	577.1812	SNN	862.6978
SNORA39	7.5764	removed	removed
SNORA7B	13.1171	SNORA7B	10.2427
SNORA8	177.2334	SNORA8	96.6873
removed	removed	SNORD116-20	14.4687
removed	removed	SNORD116-28	17.8146
removed	removed	SNORD116-4	39.7468
SNORD1C	20.7532	SNORD1C	12.3346
SNPH	165.5481	SNPH	54.8606
SNRK	861.2975	SNRK	1574.0769
removed	removed	SNRNP200	5069.4800
SNRNP25	457.8673	SNRNP25	452.7506
SNRNP27	554.8098	SNRNP27	514.2427
SNRNP35	788.9187	SNRNP35	484.9013
SNRNP40	1138.7025	SNRNP40	649.2841
