gene_id	TCGA-50-5936-01A-11R-1628-07	gene_id	TCGA-50-5936-11A-01R-1628-07
SGOL2	199.5614	SGOL2	64.8885
SGPL1	2855.9942	SGPL1	1079.3948
SGPP1	779.2398	SGPP1	622.6798
SGPP2	486.8421	SGPP2	142.2555
SGSH	691.5205	SGSH	875.3705
SGSM1	59.2105	SGSM1	98.5806
SGSM2	497.8070	SGSM2	941.5068
SGSM3	923.9766	SGSM3	1007.0192
SGTA	1300.4386	SGTA	1141.1636
SGTB	184.3421	SGTB	282.5019
SH2B1	388.8889	SH2B1	839.1827
SH2B2	24.1228	SH2B2	36.8117
SH2B3	692.9825	SH2B3	1490.5631
SH2D1A	54.8246	SH2D1A	91.0934
SH2D1B	20.4678	SH2D1B	132.2727
SH2D2A	86.9883	SH2D2A	66.7603
SH2D3A	812.1345	SH2D3A	331.9295
SH2D3C	312.8655	SH2D3C	1577.9130
SH2D4A	974.4152	SH2D4A	870.3790
SH2D4B	5.8480	SH2D4B	28.7007
SH3BGRL2	741.2281	SH3BGRL2	1223.5221
SH3BGRL3	3725.8772	SH3BGRL3	4111.6830
SH3BGRL	2683.4795	SH3BGRL	4010.6068
SH3BGR	40.9357	SH3BGR	56.7774
SH3BP1	386.0307	SH3BP1	596.9428
SH3BP2	881.5789	SH3BP2	1231.0092
SH3BP4	1582.6023	SH3BP4	1339.5726
SH3BP5L	910.0877	SH3BP5L	628.2951
SH3BP5	711.8129	SH3BP5	2871.0903
SH3D19	1171.7836	SH3D19	3502.7297
SH3D20	34.3567	SH3D20	26.2050
SH3GL1	1575.2924	SH3GL1	1160.5054
removed	removed	SH3GL2	70.5038
SH3GL3	9.5029	SH3GL3	123.5377
SH3GLB1	2047.5146	SH3GLB1	3135.2363
SH3GLB2	837.7193	SH3GLB2	1023.8652
SH3KBP1	846.4912	SH3KBP1	1715.8010
SH3PXD2A	3073.8304	SH3PXD2A	2349.0875
SH3PXD2B	2267.5439	SH3PXD2B	643.2694
SH3RF1	505.1170	SH3RF1	1410.7004
SH3RF2	211.9883	SH3RF2	313.8356
SH3RF3	142.5439	SH3RF3	401.1855
SH3TC1	586.9883	SH3TC1	478.5525
SH3TC2	40.2047	SH3TC2	14.9743
SH3YL1	728.8012	SH3YL1	633.9105
SHANK1	10.9649	removed	removed
SHANK2	1043.8596	SHANK2	1134.9243
SHANK3	391.0819	SHANK3	1546.7166
SHARPIN	1511.6959	SHARPIN	781.1574
SHB	580.4094	SHB	857.2766
SHC1	8057.7485	SHC1	2224.3020
SHC2	536.5497	SHC2	393.6983
SHC3	19.0058	SHC3	97.3327
SHC4	6.5789	removed	removed
SHCBP1	345.0292	SHCBP1	24.9571
SHE	188.5965	SHE	1579.7847
SHFM1	1054.8246	SHFM1	683.2007
SHF	96.4912	SHF	95.4609
SHH	57.7485	SHH	46.1706
removed	removed	SHISA2	559.6631
SHISA3	219.2982	SHISA3	126.6573
SHISA4	198.8304	SHISA4	226.4857
SHISA5	3788.0117	SHISA5	3147.0909
SHKBP1	2170.3216	SHKBP1	1336.4530
SHMT1	436.2500	SHMT1	524.5734
SHMT2	1775.5848	SHMT2	670.0983
SHOC2	1418.1287	SHOC2	1085.6341
SHOX2	21.1988	removed	removed
SHPK	198.8304	SHPK	294.4938
SHPRH	303.1506	SHPRH	321.7720
SHQ1	311.4035	SHQ1	342.5363
SHROOM1	278.5088	SHROOM1	272.0324
SHROOM2	358.1871	SHROOM2	708.1579
SHROOM3	838.4503	SHROOM3	3309.3121
SHROOM4	189.3275	SHROOM4	1823.1165
SIAE	1459.7953	SIAE	1336.7337
SIAH1	461.4912	SIAH1	446.9568
SIAH2	592.8363	SIAH2	454.2193
SIDT1	154.9708	SIDT1	99.8284
SIDT2	871.0965	SIDT2	2182.6486
SIGIRR	655.7018	SIGIRR	565.9024
SIGLEC10	147.6608	SIGLEC10	114.1788
SIGLEC11	13.8889	SIGLEC11	116.6745
SIGLEC12	13.1579	removed	removed
SIGLEC14	92.1053	SIGLEC14	207.1440
SIGLEC15	10.9649	removed	removed
removed	removed	SIGLEC16	21.8375
SIGLEC1	423.2456	SIGLEC1	1128.6851
SIGLEC5	114.0351	SIGLEC5	153.4862
SIGLEC6	5.8480	SIGLEC6	34.3160
SIGLEC7	93.5673	SIGLEC7	160.9733
SIGLEC8	8.7719	SIGLEC8	64.8885
SIGLEC9	111.1111	SIGLEC9	168.4605
SIGLECP3	6.5789	SIGLECP3	59.2731
SIGMAR1	1019.7368	SIGMAR1	739.3542
SIK1	8967.8363	SIK1	13488.0674
SIK2	1211.9883	SIK2	1421.3071
SIK3	930.5556	SIK3	990.1731
SIKE1	330.4094	SIKE1	550.9281
SIL1	1724.4152	SIL1	738.1064
SILV	54.0936	SILV	51.1621
SIM2	103.8012	SIM2	24.3332
SIN3A	2135.9649	SIN3A	1660.8953
SIN3B	807.0175	SIN3B	1030.7284
SIP1	112.5731	SIP1	76.1192
SIPA1L1	1211.2573	SIPA1L1	1148.6508
SIPA1L2	674.7076	SIPA1L2	1398.8457
SIPA1L3	1702.4854	SIPA1L3	1607.2376
SIPA1	1051.9006	SIPA1	1192.3257
SIRPA	1413.7427	SIRPA	3058.4932
SIRPB1	149.8538	SIRPB1	713.1493
SIRPB2	115.4971	SIRPB2	300.1092
removed	removed	SIRPD	6.8632
SIRPG	48.2456	SIRPG	11.8546
SIRT1	495.6140	SIRT1	733.1150
SIRT2	637.4269	SIRT2	1083.7623
SIRT3	561.1184	SIRT3	452.5409
SIRT4	22.6608	SIRT4	21.2135
SIRT5	351.6082	SIRT5	240.2121
SIRT6	300.4386	SIRT6	200.9047
SIRT7	452.4854	SIRT7	238.3404
SIT1	59.9415	SIT1	38.0596
SIVA1	690.7895	SIVA1	678.2093
SIX1	101.6082	SIX1	39.9314
SIX4	236.1111	SIX4	46.1706
SIX5	692.9825	SIX5	429.8861
SKA1	127.1930	SKA1	6.2393
SKA2	638.8889	SKA2	527.2188
SKA3	143.4868	SKA3	10.6068
SKAP1	52.6316	SKAP1	101.0763
SKAP2	3016.8129	SKAP2	1479.3324
SKIL	663.7427	SKIL	1133.6765
SKIV2L2	1990.0073	SKIV2L2	1197.6353
SKIV2L	1366.3596	SKIV2L	654.0134
SKI	1873.5380	SKI	4027.4528
SKP1	6512.4269	SKP1	3580.0967
SKP2	144.0058	SKP2	114.8027
SLA2	39.4737	SLA2	84.8542
SLAIN1	222.2222	SLAIN1	392.4505
SLAIN2	1376.4620	SLAIN2	1792.5441
SLAMF1	62.8655	SLAMF1	36.8117
SLAMF6	100.1462	SLAMF6	152.8623
SLAMF7	361.1111	SLAMF7	275.7760
SLAMF8	1147.8143	SLAMF8	574.9243
SLAMF9	102.3392	removed	removed
SLA	614.7661	SLA	885.3533
SLBP	1168.8596	SLBP	620.8080
SLC10A3	609.6491	SLC10A3	728.7475
SLC10A4	62.8655	SLC10A4	8.1111
SLC10A5	5.8480	removed	removed
SLC10A7	190.7895	SLC10A7	277.6478
SLC11A1	639.6199	SLC11A1	1868.0393
SLC11A2	999.2690	SLC11A2	1733.2709
SLC12A2	2974.4152	SLC12A2	935.8914
SLC12A4	1067.2515	SLC12A4	2128.5416
removed	removed	SLC12A5	7.4871
SLC12A6	1286.1404	SLC12A6	1289.8893
SLC12A7	2970.0292	SLC12A7	1327.0941
SLC12A8	605.9942	SLC12A8	186.5544
SLC12A9	499.2690	SLC12A9	912.1822
removed	removed	SLC13A2	21.8375
SLC13A3	22.6608	SLC13A3	54.2817
SLC13A5	13.1579	removed	removed
SLC14A1	13.8889	SLC14A1	313.2117
SLC15A1	206.1404	removed	removed
SLC15A2	176.9006	SLC15A2	1746.9973
SLC15A3	554.8246	SLC15A3	2521.2915
SLC15A4	611.8421	SLC15A4	552.1759
SLC16A10	81.8713	SLC16A10	97.9566
SLC16A11	13.8889	SLC16A11	148.4948
SLC16A12	11.6959	SLC16A12	67.3842
SLC16A13	260.9649	SLC16A13	82.3584
SLC16A14	1323.0994	SLC16A14	79.8627
SLC16A1	853.0702	SLC16A1	154.1101
SLC16A2	336.2573	SLC16A2	272.0324
SLC16A3	4046.0526	SLC16A3	1113.7108
SLC16A4	1706.8713	SLC16A4	567.7741
SLC16A5	669.5906	SLC16A5	646.3890
SLC16A6	23.3918	SLC16A6	117.9223
SLC16A7	82.6023	SLC16A7	72.9995
SLC16A9	184.2105	SLC16A9	16.2221
SLC17A5	597.2222	SLC17A5	847.9176
removed	removed	SLC17A7	7.4871
SLC17A9	84.0643	SLC17A9	54.9056
removed	removed	SLC18A2	39.9314
SLC18A3	10.9649	removed	removed
SLC19A1	721.4912	SLC19A1	707.5339
SLC19A2	273.3918	SLC19A2	685.0725
SLC19A3	8.7719	SLC19A3	410.5444
SLC1A1	105.2632	SLC1A1	2032.7562
SLC1A2	119.1520	SLC1A2	143.5034
SLC1A3	177.6316	SLC1A3	209.0158
SLC1A4	532.1637	SLC1A4	340.0406
SLC1A5	2342.8363	SLC1A5	2502.5737
SLC1A7	25.5848	SLC1A7	106.0677
SLC20A1	1555.5556	SLC20A1	656.9958
SLC20A2	1558.4795	SLC20A2	1129.9329
removed	removed	SLC22A10	5.6153
SLC22A15	35.0877	SLC22A15	310.7160
SLC22A17	190.7895	SLC22A17	234.5968
SLC22A18AS	86.9883	SLC22A18AS	9.9828
SLC22A18	875.0000	SLC22A18	248.9471
SLC22A20	5.1170	removed	removed
SLC22A23	750.8772	SLC22A23	993.8543
SLC22A3	510.2339	SLC22A3	1576.0412
SLC22A4	48.2456	SLC22A4	24.3332
SLC22A5	374.2690	SLC22A5	215.2550
SLC23A1	21.9298	removed	removed
SLC23A2	716.3743	SLC23A2	1252.8467
SLC24A1	557.9094	SLC24A1	330.2948
SLC24A3	368.4211	SLC24A3	376.8523
SLC24A4	9.5029	SLC24A4	45.5467
SLC24A5	12.3904	removed	removed
SLC24A6	1299.7076	SLC24A6	724.3800
SLC25A10	753.6550	SLC25A10	154.7341
SLC25A11	764.6199	SLC25A11	1000.1560
SLC25A12	377.9240	SLC25A12	305.1006
SLC25A13	600.8772	SLC25A13	379.9719
SLC25A14	103.8012	SLC25A14	73.6235
SLC25A15	407.4488	SLC25A15	143.1040
SLC25A16	332.6023	SLC25A16	220.2465
SLC25A17	383.7719	SLC25A17	401.8094
SLC25A18	5.1170	removed	removed
SLC25A19	235.3801	SLC25A19	293.2460
SLC25A1	771.1988	SLC25A1	915.9258
SLC25A20	236.1111	SLC25A20	521.6035
SLC25A21	29.2032	removed	removed
SLC25A22	306.2865	SLC25A22	422.3990
SLC25A23	1332.6023	SLC25A23	2065.8244
SLC25A24	879.3860	SLC25A24	1453.1274
SLC25A25	350.1462	SLC25A25	3315.5514
SLC25A26	268.6477	SLC25A26	331.9233
SLC25A27	24.1228	SLC25A27	46.1706
SLC25A28	364.0351	SLC25A28	537.2017
SLC25A29	235.3801	SLC25A29	454.8432
SLC25A30	246.3450	SLC25A30	585.8680
SLC25A32	430.8845	SLC25A32	522.1837
SLC25A33	78.9474	SLC25A33	126.6573
removed	removed	SLC25A34	29.9485
SLC25A35	65.7091	SLC25A35	117.0301
SLC25A36	891.8129	SLC25A36	1819.3730
SLC25A37	2053.3626	SLC25A37	441.1168
SLC25A38	554.0936	SLC25A38	542.1931
SLC25A39	3264.6199	SLC25A39	1301.5130
SLC25A3	7965.6433	SLC25A3	5338.3248
SLC25A40	206.8713	SLC25A40	172.8280
SLC25A42	82.6023	SLC25A42	293.8699
SLC25A43	679.0936	SLC25A43	572.7656
SLC25A44	875.0000	SLC25A44	801.7470
SLC25A45	186.4035	SLC25A45	152.2383
SLC25A46	625.0000	SLC25A46	639.5258
SLC25A4	407.1637	SLC25A4	866.6355
SLC25A5	8515.3509	SLC25A5	4720.6364
SLC25A6	12761.6959	SLC25A6	8819.2170
SLC26A10	9.6272	removed	removed
SLC26A11	376.4620	SLC26A11	401.1855
SLC26A1	41.6667	SLC26A1	24.3769
SLC26A2	1317.2515	SLC26A2	1310.2480
SLC26A4	77.1491	SLC26A4	11.8546
removed	removed	SLC26A5	9.3589
SLC26A6	252.9240	SLC26A6	100.4523
removed	removed	SLC26A7	9.9828
SLC26A9	250.0000	SLC26A9	982.0621
SLC27A1	434.9415	SLC27A1	710.6536
SLC27A2	701.0234	SLC27A2	16.8460
SLC27A3	185.6725	SLC27A3	1244.1117
SLC27A4	950.2924	SLC27A4	545.3127
SLC27A5	125.4825	SLC27A5	45.7339
removed	removed	SLC27A6	61.7688
SLC28A3	15.3509	SLC28A3	7.4871
SLC29A1	958.3333	SLC29A1	1432.5378
SLC29A2	321.4474	SLC29A2	222.5175
SLC29A3	294.5906	SLC29A3	355.6387
SLC29A4	211.2573	SLC29A4	46.7946
SLC2A10	1420.3216	SLC2A10	689.4400
SLC2A11	78.9474	SLC2A11	122.2898
SLC2A12	81.8713	SLC2A12	487.2875
SLC2A13	626.4620	SLC2A13	426.1426
SLC2A14	69.4444	SLC2A14	82.3584
SLC2A1	9421.7836	SLC2A1	181.5629
SLC2A3	1720.0292	SLC2A3	3650.6005
SLC2A4RG	775.5848	SLC2A4RG	929.0282
removed	removed	SLC2A4	9.3589
SLC2A5	242.6901	SLC2A5	6.2393
SLC2A6	104.5322	SLC2A6	149.1187
SLC2A8	221.4912	SLC2A8	262.0496
SLC2A9	48.9766	SLC2A9	167.2126
SLC30A1	861.8421	SLC30A1	185.9304
SLC30A3	13.8889	removed	removed
SLC30A4	64.3275	SLC30A4	63.0167
SLC30A5	1546.7836	SLC30A5	947.1221
SLC30A6	502.9240	SLC30A6	326.3141
SLC30A7	1150.5848	SLC30A7	733.1150
SLC30A8	5.8480	SLC30A8	85.4781
SLC30A9	1894.7368	SLC30A9	1439.4010
SLC31A1	1000.0000	SLC31A1	1859.9282
SLC31A2	263.8889	SLC31A2	967.0878
SLC33A1	1152.7778	SLC33A1	536.5778
SLC34A2	20667.3977	SLC34A2	92347.5277
SLC34A3	7.3099	removed	removed
SLC35A1	576.0234	SLC35A1	1111.1402
SLC35A2	1073.8304	SLC35A2	530.9624
SLC35A3	599.4152	SLC35A3	284.5110
SLC35A4	2348.6842	SLC35A4	2093.9011
SLC35A5	807.7485	SLC35A5	807.3623
SLC35B1	1138.8889	SLC35B1	656.3719
SLC35B2	2464.9123	SLC35B2	915.9258
SLC35B3	510.9649	SLC35B3	326.9381
SLC35B4	290.9357	SLC35B4	323.1945
SLC35C1	1131.5789	SLC35C1	769.9267
SLC35C2	817.2515	SLC35C2	940.8829
SLC35D1	396.9298	SLC35D1	415.5358
SLC35D2	513.1579	SLC35D2	519.1078
SLC35E1	1383.7719	SLC35E1	1992.2009
SLC35E2	2456.9664	SLC35E2	2734.2131
SLC35E2	52.5365	SLC35E2	60.3588
SLC35E3	559.9415	SLC35E3	230.8532
SLC35E4	70.2705	SLC35E4	29.3620
SLC35F2	964.9123	SLC35F2	165.9647
SLC35F3	11.6959	SLC35F3	5.6153
SLC35F5	1083.3333	SLC35F5	704.4143
SLC36A1	418.8596	SLC36A1	184.6826
SLC36A4	315.0585	SLC36A4	155.3580
SLC37A1	1354.5322	SLC37A1	688.8161
SLC37A2	430.5556	SLC37A2	543.4410
SLC37A3	725.8772	SLC37A3	618.9362
SLC37A4	675.4386	SLC37A4	346.9038
SLC38A10	3167.3977	SLC38A10	2910.6224
SLC38A1	2869.8830	SLC38A1	1899.2357
SLC38A2	7759.5029	SLC38A2	4359.3823
SLC38A4	32.1637	SLC38A4	24.3332
SLC38A5	312.8655	SLC38A5	528.4667
SLC38A6	180.5556	SLC38A6	167.8365
SLC38A7	597.2222	SLC38A7	191.5458
SLC38A9	208.3333	SLC38A9	119.7941
SLC39A10	1440.0585	SLC39A10	468.5696
SLC39A11	1407.8947	SLC39A11	399.9376
SLC39A13	702.4854	SLC39A13	1126.8133
SLC39A14	1342.1053	SLC39A14	386.8351
SLC39A1	4032.1637	SLC39A1	2806.4265
SLC39A3	478.8012	SLC39A3	354.3909
SLC39A4	391.0819	SLC39A4	364.9977
SLC39A6	1911.5497	SLC39A6	1154.2661
SLC39A7	4526.3158	SLC39A7	2304.7886
SLC39A8	910.8187	SLC39A8	15147.0909
SLC39A9	2502.9240	SLC39A9	1824.9883
SLC3A2	2782.8947	SLC3A2	2751.5208
SLC40A1	1277.7778	SLC40A1	5593.5112
SLC41A1	896.1988	SLC41A1	1405.0850
SLC41A2	422.5146	SLC41A2	238.3404
SLC41A3	846.4912	SLC41A3	589.6116
SLC43A1	137.4269	SLC43A1	316.9552
SLC43A2	801.1696	SLC43A2	1519.8877
SLC43A3	1239.0351	SLC43A3	2546.2486
SLC44A1	2176.9006	SLC44A1	2014.6623
SLC44A2	2902.0468	SLC44A2	9086.2580
SLC44A3	860.3801	SLC44A3	431.7579
SLC44A4	561.4035	SLC44A4	1025.1131
SLC44A5	292.3977	SLC44A5	11.8546
SLC45A1	25.5848	SLC45A1	27.4528
SLC45A3	153.5088	SLC45A3	150.9905
SLC45A4	1696.6374	SLC45A4	659.4915
SLC46A1	542.4854	SLC46A1	592.7250
SLC46A2	339.1813	SLC46A2	829.8237
SLC46A3	238.3041	SLC46A3	598.3466
SLC47A1	54.8246	SLC47A1	677.5854
SLC48A1	935.6725	SLC48A1	1007.6431
removed	removed	SLC4A10	5.6153
SLC4A11	48.2456	SLC4A11	26.8289
SLC4A1AP	852.0395	SLC4A1AP	593.3552
removed	removed	SLC4A1	23.7092
SLC4A2	2306.1842	SLC4A2	2838.7085
SLC4A3	57.0175	SLC4A3	18.7178
SLC4A4	166.6667	SLC4A4	1038.8395
SLC4A5	296.0526	SLC4A5	248.3232
SLC4A7	280.7018	SLC4A7	165.9647
SLC4A8	16.0819	SLC4A8	105.4438
SLC5A1	6.5789	SLC5A1	267.0410
SLC5A3	1433.6769	SLC5A3	543.3474
removed	removed	SLC5A4	6.8632
SLC5A6	1138.9620	SLC5A6	280.5553
removed	removed	SLC5A7	5.6153
removed	removed	SLC5A8	31.1964
removed	removed	SLC5A9	194.0415
SLC6A10P	9.5029	removed	removed
SLC6A11	10.2339	removed	removed
SLC6A12	13.1579	SLC6A12	134.7684
removed	removed	SLC6A13	40.5553
SLC6A14	7213.4503	SLC6A14	2213.6952
SLC6A16	12.4269	SLC6A16	23.0853
SLC6A17	376.4620	SLC6A17	6.2393
SLC6A1	32.8947	SLC6A1	32.4442
SLC6A20	17.5439	SLC6A20	167.8365
removed	removed	SLC6A4	6533.7701
SLC6A6	4929.0936	SLC6A6	1955.3892
SLC6A8	1128.6550	SLC6A8	157.2298
SLC6A9	168.1944	SLC6A9	358.9768
SLC7A11	2070.1681	SLC7A11	158.4776
SLC7A1	1051.1696	SLC7A1	512.8685
SLC7A2	12183.4795	SLC7A2	1589.7676
removed	removed	SLC7A4	51.1621
SLC7A5	296.7836	SLC7A5	379.9719
SLC7A6OS	200.5117	SLC7A6OS	155.6387
SLC7A6	665.7164	SLC7A6	943.0978
SLC7A7	590.6433	SLC7A7	1924.8167
SLC7A8	678.3626	SLC7A8	1343.9401
SLC8A1	168.1287	SLC8A1	625.7994
SLC8A2	16.0819	SLC8A2	5.6153
SLC8A3	6.5789	SLC8A3	9.9828
SLC9A1	1044.5906	SLC9A1	2281.7033
SLC9A2	73.8304	SLC9A2	9.3589
SLC9A3R1	1133.0409	SLC9A3R1	668.8504
SLC9A3R2	934.9415	SLC9A3R2	3800.9671
SLC9A5	28.5088	SLC9A5	26.2050
SLC9A6	608.9181	SLC9A6	560.9109
SLC9A7	63.5965	SLC9A7	29.3246
SLC9A8	483.1871	SLC9A8	610.2012
SLC9A9	81.1404	SLC9A9	145.9991
removed	removed	SLCO1A2	64.2645
removed	removed	SLCO1C1	5.6153
SLCO2A1	623.5380	SLCO2A1	5171.1122
SLCO2B1	2024.1228	SLCO2B1	5589.1437
SLCO3A1	452.4854	SLCO3A1	1287.7866
SLCO4A1	1133.6184	SLCO4A1	71.7517
SLCO4C1	436.4035	SLCO4C1	985.1817
SLCO5A1	20.4678	removed	removed
removed	removed	SLED1	5.6153
SLFN11	569.4444	SLFN11	1576.0412
removed	removed	SLFN12L	23.7092
SLFN12	76.0234	SLFN12	145.3751
SLFN13	670.3216	SLFN13	145.9991
SLFN5	729.5322	SLFN5	1599.1265
SLFNL1	5.8480	SLFNL1	119.7941
removed	removed	SLIT1	11.8546
SLIT2	487.5731	SLIT2	3146.4670
SLIT3	115.4971	SLIT3	3769.7707
removed	removed	SLITRK2	39.9314
SLITRK4	29.2398	SLITRK4	55.5296
SLITRK5	19.0058	SLITRK5	24.3332
SLITRK6	271.1988	SLITRK6	79.8627
SLK	5370.6140	SLK	2681.0170
SLMAP	1189.3275	SLMAP	1020.1217
SLMO1	19.7368	SLMO1	12.4786
SLMO2	1233.1871	SLMO2	1035.0959
SLPI	3592.1053	SLPI	12254.5625
SLTM	2113.3041	SLTM	1688.3482
SLU7	1171.7836	SLU7	1348.3076
SMAD1	537.2807	SMAD1	463.5782
SMAD2	2228.0702	SMAD2	2209.3277
SMAD3	1762.4269	SMAD3	1612.2290
SMAD4	1035.2339	SMAD4	1906.9225
SMAD5	1177.6316	SMAD5	1351.4272
SMAD6	116.2281	SMAD6	1793.1680
SMAD7	366.2281	SMAD7	1704.5703
SMAD9	15.3509	SMAD9	195.2893
SMAGP	404.2398	SMAGP	428.6383
SMAP1	1382.7558	SMAP1	770.9624
SMAP2	828.2164	SMAP2	1103.1040
SMARCA1	2790.9357	SMARCA1	1174.8557
SMARCA2	1146.1988	SMARCA2	3294.3379
removed	removed	SMARCA4	2737.7944
SMARCA5	1746.3450	SMARCA5	3575.2238
SMARCAD1	638.1579	SMARCAD1	680.7050
SMARCAL1	737.5731	SMARCAL1	457.9629
SMARCB1	1111.8421	SMARCB1	1026.9849
SMARCC1	2752.1930	SMARCC1	2012.7905
SMARCC2	2704.6784	SMARCC2	3115.2706
SMARCD1	1384.5029	SMARCD1	1009.5149
SMARCD2	2238.3041	SMARCD2	1742.6299
SMARCD3	272.6608	SMARCD3	457.3389
SMARCE1	3041.6667	SMARCE1	2501.9498
SMC1A	2676.1696	SMC1A	1974.1070
SMC2	538.7427	SMC2	363.7498
SMC3	1684.2105	SMC3	1236.0006
SMC4	1315.0585	SMC4	1215.4110
SMC5	722.2222	SMC5	1023.2413
SMC6	768.2749	SMC6	540.3213
SMCHD1	934.2105	SMCHD1	1151.1465
SMCR7L	807.0175	SMCR7L	805.4906
SMCR7	168.1287	SMCR7	298.2374
SMCR8	766.2354	SMCR8	1226.1675
SMEK1	1421.0526	SMEK1	1748.8691
SMEK2	1991.2281	SMEK2	1509.9049
SMG1	2725.8772	SMG1	2079.5508
SMG5	2048.2456	SMG5	1669.0064
SMG6	974.4152	SMG6	1230.3853
SMG7	2540.9357	SMG7	1612.8529
SMN2	1518.2749	SMN2	871.7766
SMNDC1	782.1637	SMNDC1	533.4581
SMOC1	743.4211	SMOC1	12.4786
SMOC2	105.2632	SMOC2	180.3151
SMOX	647.6608	SMOX	107.3156
SMO	204.6784	SMO	128.5291
SMPD1	576.7544	SMPD1	975.1989
SMPD2	307.0175	SMPD2	130.4009
SMPD3	40.2047	SMPD3	152.8623
SMPD4	1564.3275	SMPD4	1138.6679
SMPDL3A	889.6199	SMPDL3A	315.0835
SMPDL3B	759.5029	SMPDL3B	317.5792
SMS	2222.9532	SMS	864.7637
removed	removed	SMTNL2	53.0338
SMTN	966.3743	SMTN	856.0287
SMU1	1091.3743	SMU1	1406.9568
SMUG1	311.4035	SMUG1	217.7507
SMURF1	1336.8129	SMURF1	1385.6434
SMURF2	397.6608	SMURF2	1026.9849
SMYD2	667.3977	SMYD2	586.4920
SMYD3	233.9181	SMYD3	157.8537
SMYD4	149.1228	SMYD4	320.6988
SMYD5	936.4035	SMYD5	355.6387
SNAI1	82.6023	SNAI1	248.3232
SNAI2	255.1170	SNAI2	133.5205
SNAI3	18.2749	SNAI3	67.3842
SNAP23	1969.2982	SNAP23	1746.3734
SNAP25	5.8480	SNAP25	7.4871
SNAP29	644.7368	SNAP29	814.8495
SNAP47	650.8041	SNAP47	441.0856
SNAPC1	196.6374	SNAPC1	311.3399
SNAPC2	263.1579	SNAPC2	302.6049
SNAPC3	510.2339	SNAPC3	434.2536
SNAPC4	249.2690	SNAPC4	272.6564
SNAPC5	173.6623	SNAPC5	91.4616
SNAPIN	752.1930	SNAPIN	461.0825
SNCAIP	24.8538	SNCAIP	62.3928
SNCA	21.9298	SNCA	118.5462
SNCG	195.9064	SNCG	112.3070
SND1	3989.0351	SND1	3395.4141
SNED1	770.4678	SNED1	765.5592
SNF8	1486.8421	SNF8	624.5516
SNHG10	31.4327	SNHG10	26.2050
SNHG11	128.7208	SNHG11	79.1015
SNHG12	126.4620	SNHG12	66.1363
SNHG1	370.6140	SNHG1	108.5634
SNHG3-RCC1	162.5804	SNHG3-RCC1	118.1657
SNHG3	29.9708	SNHG3	10.6068
SNHG4	14.5760	removed	removed
SNHG5	2133.7719	SNHG5	1513.0245
SNHG6	792.3977	SNHG6	545.3127
SNHG7	279.2544	SNHG7	427.4965
SNHG8	334.0643	SNHG8	362.5019
SNHG9	24.1228	SNHG9	21.2135
SNIP1	209.0643	SNIP1	358.1345
SNN	586.2573	SNN	1000.1560
SNORA8	164.3933	SNORA8	77.0051
SNORD116-20	10.9649	SNORD116-20	8.7350
SNORD116-28	25.4386	SNORD116-28	18.0565
SNORD116-4	129.4664	SNORD116-4	72.6252
SNORD1C	9.8099	removed	removed
SNPH	74.5614	SNPH	175.9476
SNRK	605.2632	SNRK	2268.6008
SNRNP200	8424.7076	SNRNP200	4609.5773
SNRNP25	547.5146	SNRNP25	223.9900
SNRNP27	798.2456	SNRNP27	493.5268
SNRNP35	428.9035	SNRNP35	370.7752
SNRNP40	588.4503	SNRNP40	458.5868
SNRNP48	539.4737	SNRNP48	243.3318
SNRNP70	2673.9766	SNRNP70	1587.2719
SNRPA1	744.1520	SNRPA1	199.6568
SNRPA	991.2281	SNRPA	665.7308
SNRPB2	765.3509	SNRPB2	639.5258
SNRPB	2750.0000	SNRPB	1635.9382
SNRPC	1575.2924	SNRPC	699.4229
SNRPD1	617.6901	SNRPD1	327.5620
SNRPD2	2927.6316	SNRPD2	1128.6851
SNRPD3	1178.7500	SNRPD3	1131.1683
SNRPE	928.3626	SNRPE	323.1945
SNRPF	807.0175	SNRPF	335.6731
SNRPG	785.0877	SNRPG	318.2031
SNRPN	3028.9693	SNRPN	1871.4584
SNTA1	241.9591	SNTA1	236.4686
SNTB1	597.9532	SNTB1	2045.2348
SNTB2	833.3333	SNTB2	918.4215
removed	removed	SNTN	87.3499
SNUPN	582.6023	SNUPN	314.4595
SNURF	91.6447	SNURF	95.2800
SNW1	1377.9240	SNW1	1129.3090
SNX10	474.4152	SNX10	1093.1212
SNX11	509.5029	SNX11	464.8261
SNX12	277.7778	SNX12	235.8446
SNX13	1158.6257	SNX13	1064.4205
SNX14	834.7953	SNX14	1256.5902
SNX15	452.4854	SNX15	527.2188
SNX16	190.0585	SNX16	267.0410
SNX17	2298.2456	SNX17	2563.7186
SNX18	1224.4152	SNX18	1425.0507
SNX19	1971.4912	SNX19	1765.7152
SNX1	2395.4678	SNX1	4026.8289
SNX20	81.8713	SNX20	120.9484
SNX21	182.1930	SNX21	443.5190
SNX22	182.6389	SNX22	328.6414
SNX24	241.2281	SNX24	426.7665
SNX25	364.0351	SNX25	1636.5622
SNX27	1454.1155	SNX27	1276.5060
SNX29	510.2339	SNX29	925.2847
SNX2	1702.4854	SNX2	2221.1823
SNX30	746.3450	SNX30	3014.8183
SNX33	1046.0526	SNX33	1187.9582
SNX3	3347.2222	SNX3	2684.7606
SNX4	1108.1871	SNX4	998.2842
SNX5	1300.4386	SNX5	2281.7033
SNX6	1418.8596	SNX6	1094.9930
