gene_id	TCGA-49-4490-01A-21R-1858-07	gene_id	TCGA-49-4490-11A-01R-1858-07
OLFML2A	732.0041	OLFML2A	1862.0448
OLFML2B	521.3891	OLFML2B	336.8347
OLFML3	766.6386	OLFML3	3175.7703
OLIG1	51.4837	removed	removed
OLIG2	5.6164	removed	removed
OLR1	444.6317	OLR1	2731.7927
OMA1	412.8054	OMA1	287.8151
OMD	34.6345	OMD	454.4818
ONECUT2	17.7853	removed	removed
OPA1	1287.0916	OPA1	906.1625
OPA3	489.5629	OPA3	207.2829
OPHN1	329.4955	OPHN1	325.6303
OPLAH	287.3725	OPLAH	100.1401
OPN3	1119.6855	OPN3	1027.1429
OPRK1	33.6984	OPRK1	9.1036
OPRL1	89.8624	OPRL1	54.6218
OPTN	608.4433	OPTN	2155.4622
OR2A4	5.6164	removed	removed
OR2A7	110.4559	OR2A7	23.1092
OR2A9P	86.1181	OR2A9P	102.9412
removed	removed	OR2W3	5.6022
removed	removed	OR4N2	6.3025
OR51E1	8.4246	removed	removed
removed	removed	OR7E37P	5.6022
OR7E91P	25.2738	removed	removed
OR8A1	10.2967	removed	removed
ORAI1	545.7269	ORAI1	734.5938
ORAI2	1700.4400	ORAI2	431.4216
ORAI3	1549.1903	ORAI3	527.3109
ORAOV1	223.7199	ORAOV1	150.5602
ORC1L	36.5066	ORC1L	17.5070
ORC2L	298.6053	ORC2L	245.0980
ORC3L	688.0090	ORC3L	509.8039
ORC4L	488.6268	ORC4L	772.4090
ORC5L	408.1251	ORC5L	423.6695
ORC6L	57.1001	ORC6L	14.0056
ORM1	58.9722	ORM1	119.0476
ORM2	27.1459	ORM2	25.2101
ORMDL1	684.2647	ORMDL1	962.1849
ORMDL2	702.7801	ORMDL2	1218.0812
ORMDL3	3439.1089	ORMDL3	1699.5798
OS9	8377.7965	OS9	5605.0420
OSBP2	150.7067	OSBP2	44.1176
OSBPL10	596.2745	OSBPL10	303.9216
OSBPL11	296.7331	OSBPL11	852.9412
OSBPL1A	307.9659	OSBPL1A	1289.9160
OSBPL2	862.1174	OSBPL2	716.3866
OSBPL3	849.0124	OSBPL3	334.7339
OSBPL5	673.0319	OSBPL5	405.4622
OSBPL6	70.2050	OSBPL6	162.4650
OSBPL7	558.8318	OSBPL7	75.6303
OSBPL8	751.6615	OSBPL8	2234.5938
OSBPL9	2192.2681	OSBPL9	2460.7843
OSBP	1427.5016	OSBP	1485.2941
OSCAR	148.8346	OSCAR	906.8627
OSCP1	72.0771	OSCP1	368.3473
OSGEPL1	187.2133	OSGEPL1	168.7675
OSGEP	765.7025	OSGEP	818.6275
OSGIN1	515.7727	OSGIN1	191.8768
OSGIN2	309.8381	OSGIN2	1222.6891
OSMR	1862.7726	OSMR	863.4454
OSM	25.2738	OSM	41.3165
OSR1	211.5511	OSR1	311.6246
OSR2	153.5149	OSR2	43.4174
OST4	4827.2863	OST4	4398.4594
removed	removed	OSTBETA	329.8319
OSTCL	20.5935	removed	removed
OSTC	1632.5002	OSTC	3002.1008
OSTF1	715.1549	OSTF1	2189.7759
OSTM1	632.7811	OSTM1	2050.4202
OSTalpha	16.8492	OSTalpha	18.2073
removed	removed	OTC	42.0168
OTOA	23.4017	OTOA	9.8039
OTUB1	2465.5996	OTUB1	2195.3782
OTUB2	87.0542	OTUB2	42.0168
OTUD1	199.3822	OTUD1	1500.7003
OTUD3	191.8937	OTUD3	119.0476
OTUD4	881.7748	OTUD4	1135.1541
OTUD5	2352.3355	OTUD5	1028.0112
OTUD6B	87.0542	OTUD6B	374.6499
OTUD7A	7.4885	removed	removed
OTUD7B	805.9534	OTUD7B	476.1905
OTX1	34.6345	removed	removed
OVCA2	1024.0850	OVCA2	894.8880
removed	removed	OVCH1	72.8291
removed	removed	OVCH2	13.3053
OVGP1	115.1362	OVGP1	17.5070
OVOL1	202.1904	OVOL1	14.0056
OVOL2	316.3905	OVOL2	71.4286
OXA1L	3216.3250	OXA1L	2108.5434
OXCT1	411.8693	OXCT1	469.8880
OXCT2	15.9131	OXCT2	14.0056
OXER1	42.1230	OXER1	9.1036
removed	removed	OXGR1	17.5070
OXNAD1	159.1313	OXNAD1	233.8936
OXR1	854.6288	OXR1	1214.9860
OXSM	164.7477	OXSM	235.9944
OXSR1	1181.3161	OXSR1	943.2773
OXTR	126.3690	OXTR	18.2073
P2RX1	17.7853	P2RX1	103.6415
removed	removed	P2RX2	9.1036
P2RX4	1540.7657	P2RX4	834.7339
P2RX5	20.3314	P2RX5	38.6555
P2RX6	7.4885	P2RX6	35.0140
P2RX7	55.2279	P2RX7	91.0364
P2RY10	13.1049	P2RY10	37.1148
P2RY11	197.6130	P2RY11	52.5630
P2RY12	9.3607	P2RY12	63.0252
P2RY13	86.1181	P2RY13	245.7983
P2RY14	29.9541	P2RY14	550.4202
P2RY1	33.6984	P2RY1	142.8571
P2RY2	165.6838	P2RY2	128.1513
P2RY6	463.3530	P2RY6	44.8179
P2RY8	87.0542	P2RY8	186.2745
P4HA1	1564.1674	P4HA1	1623.2493
P4HA2	2210.0534	P4HA2	1625.3501
P4HA3	175.0445	P4HA3	24.5098
P4HB	37320.0412	P4HB	13261.9048
P4HTM	1009.0798	P4HTM	786.4146
P704P	125.4329	P704P	8.4034
PA2G4P4	87.9903	PA2G4P4	40.6162
PA2G4	2715.5293	PA2G4	2648.4594
PAAF1	467.0973	PAAF1	282.2129
PABPC1L	344.4725	removed	removed
PABPC1	22595.7128	PABPC1	15064.4258
PABPC3	448.3759	PABPC3	137.9552
PABPC4L	17.7853	PABPC4L	46.9188
PABPC4	4065.3375	PABPC4	1841.7367
PABPC5	8.4246	PABPC5	78.4314
PABPN1	3656.0704	PABPN1	1274.2087
PACRGL	108.5837	PACRGL	344.5378
PACRG	14.0410	PACRG	51.1204
PACS1	3873.4438	PACS1	1136.5546
PACS2	1933.9137	PACS2	746.4986
PACSIN1	24.3377	removed	removed
PACSIN2	1698.9610	PACSIN2	957.2829
PACSIN3	1340.4474	PACSIN3	296.9188
PADI1	5828.8870	removed	removed
PADI2	1557.6149	PADI2	44.1176
PADI3	51.4837	PADI3	8.4034
removed	removed	PAEP	7.7031
PAF1	1549.1903	PAF1	950.2801
PAFAH1B1	2128.6156	PAFAH1B1	3433.4734
PAFAH1B2	288.3085	PAFAH1B2	684.1737
PAFAH1B3	1001.3292	PAFAH1B3	271.0014
PAFAH2	939.8109	PAFAH2	628.8515
PAG1	630.9089	PAG1	936.9748
PAGE2B	102.9673	removed	removed
PAGE2	62.7165	removed	removed
PAH	6.5525	removed	removed
PAICS	2037.8171	PAICS	1337.5350
PAIP1	1182.2522	PAIP1	1525.9104
PAIP2B	226.5281	PAIP2B	254.2017
PAIP2	1127.0242	PAIP2	3457.9832
PAK1IP1	541.0465	PAK1IP1	509.8039
PAK1	1464.0082	PAK1	642.1569
PAK2	2234.3911	PAK2	2513.3053
PAK4	1772.9102	PAK4	1060.9244
PAK6	449.9298	PAK6	68.6275
PALB2	297.6692	PALB2	161.0644
PALLD	3154.5446	PALLD	5878.8515
PALM2-AKAP2	947.3556	PALM2-AKAP2	4971.5546
PALM2	39.3148	PALM2	19.8669
PALM3	204.0625	PALM3	49.7199
PALMD	925.7699	PALMD	1782.9132
PALM	510.1563	PALM	527.3109
PAMR1	250.8659	PAMR1	216.3866
PAM	6086.3053	PAM	4169.4678
PAN2	452.1202	PAN2	307.4230
PAN3	678.6483	PAN3	530.1120
PANK1	55.2279	PANK1	84.0336
PANK2	333.2397	PANK2	411.7647
PANK3	144.1543	PANK3	250.7003
PANK4	415.6136	PANK4	304.6218
removed	removed	PANX1	338.9356
PANX2	306.0938	PANX2	34.3137
PANX3	12.1689	removed	removed
PAOX	91.7345	PAOX	63.0252
PAPD4	641.2057	PAPD4	953.0812
PAPD5	354.7693	PAPD5	362.7451
PAPD7	519.5170	PAPD7	352.9412
PAPLN	535.4301	PAPLN	222.6891
PAPOLA	3264.0644	PAPOLA	3115.5462
PAPOLG	238.6970	PAPOLG	348.0392
PAPPA	63.6525	PAPPA	51.1204
PAPSS1	1008.1438	PAPSS1	3193.2773
PAPSS2	2678.0867	PAPSS2	4545.5182
PAQR3	146.9625	PAQR3	462.1849
PAQR4	1440.3258	PAQR4	176.6807
PAQR5	50.5476	PAQR5	655.4622
PAQR6	54.2919	removed	removed
PAQR7	729.1959	PAQR7	329.8319
PAQR8	481.1383	PAQR8	545.5182
removed	removed	PAQR9	9.1036
PAR-SN	14.9864	PAR-SN	208.0322
PARD3B	29.0181	PARD3B	30.1120
PARD3	489.5629	PARD3	658.2633
PARD6A	162.8756	PARD6A	214.2857
PARD6B	371.6185	PARD6B	626.0504
PARD6G	180.6609	PARD6G	158.2633
PARG	269.5872	PARG	276.6106
PARK2	13.1049	PARK2	50.4202
PARK7	5909.3887	PARK7	5420.8683
PARL	1014.6962	PARL	1623.2493
PARM1	2325.1896	PARM1	3421.5686
PARN	2586.3521	PARN	794.1176
PARP10	1612.8428	PARP10	588.9356
PARP11	76.7575	PARP11	250.7003
PARP12	1718.6184	PARP12	1000.0000
PARP14	2142.6566	PARP14	1568.6275
PARP15	10.2967	PARP15	9.1036
PARP16	269.5872	PARP16	214.2857
PARP1	3023.4953	PARP1	1609.9440
PARP2	396.8923	PARP2	268.9076
removed	removed	PARP3	369.0476
PARP4	2120.1910	PARP4	1810.2241
PARP6	245.2495	PARP6	384.4538
PARP8	284.5643	PARP8	386.5546
PARP9	1508.9394	PARP9	1966.4426
PARS2	229.3363	PARS2	110.6443
removed	removed	PART1	5.6022
PARVA	1014.6962	PARVA	2089.6359
PARVB	235.8888	PARVB	691.1765
PARVG	548.5351	PARVG	403.3613
PASD1	9.3607	removed	removed
PASK	109.5198	PASK	67.2269
PATL1	838.7157	PATL1	629.5518
PATL2	16.8492	PATL2	11.9048
PATZ1	2035.9450	PATZ1	655.4622
PAWR	131.9854	PAWR	212.1849
PAX5	9.3607	removed	removed
PAX6	19.6574	PAX6	81.9328
PAX7	9.3607	removed	removed
PAX8	43.0591	PAX8	23.1092
PAX9	171.3002	PAX9	14.0056
PAXIP1	297.0795	PAXIP1	138.8165
PBK	26.2099	PBK	30.8123
PBLD	200.3183	PBLD	101.5406
PBRM1	743.2369	PBRM1	893.5574
PBX1	937.9388	PBX1	1745.7983
PBX2	2050.9220	PBX2	809.5238
PBX3	211.5511	PBX3	469.1877
PBX4	17.7853	PBX4	7.0028
PBXIP1	7141.2525	PBXIP1	3231.0924
PCBD1	2471.2160	PCBD1	1694.6779
PCBD2	174.1084	PCBD2	289.9160
PCBP1	9536.6470	PCBP1	7277.3109
PCBP2	6334.1196	PCBP2	11949.0476
PCBP3	42.1230	PCBP3	28.7115
PCBP4	887.3912	PCBP4	434.8739
PCCA	261.9021	PCCA	404.3137
PCCB	867.4530	PCCB	992.3319
PCDH10	15.9131	PCDH10	39.2157
removed	removed	PCDH11X	28.0112
PCDH12	512.9645	PCDH12	1048.3193
removed	removed	PCDH15	128.1513
PCDH17	282.6921	PCDH17	1941.1765
PCDH18	122.6247	PCDH18	267.5070
PCDH19	43.0591	PCDH19	20.3081
PCDH1	2330.8060	PCDH1	1434.8739
PCDH20	130.1133	PCDH20	261.2045
PCDH7	1385.3786	PCDH7	170.1681
PCDH9	22.4656	PCDH9	141.4566
PCDHA10	383.3567	PCDHA10	59.2017
PCDHA11	161.1813	PCDHA11	18.5084
PCDHA12	216.1659	PCDHA12	71.3725
PCDHA13	41.3554	PCDHA13	8.8095
PCDHA1	352.4853	PCDHA1	68.8796
PCDHA2	35.6829	PCDHA2	5.0630
PCDHA3	129.9354	PCDHA3	55.6653
PCDHA4	238.8468	PCDHA4	44.7899
PCDHA5	78.6951	removed	removed
PCDHA6	95.9936	PCDHA6	31.0154
PCDHA7	55.3777	PCDHA7	12.3529
PCDHA8	31.4706	removed	removed
PCDHA9	27.7731	removed	removed
PCDHAC1	10.9145	PCDHAC1	40.0000
PCDHAC2	29.7576	PCDHAC2	206.1975
PCDHB10	140.4100	PCDHB10	72.1289
PCDHB11	94.5427	PCDHB11	50.4202
PCDHB12	47.7394	PCDHB12	76.3305
PCDHB13	82.3739	PCDHB13	40.6162
PCDHB14	115.1362	PCDHB14	69.3277
PCDHB15	124.4969	PCDHB15	100.8403
PCDHB16	246.1855	PCDHB16	103.6415
PCDHB17	36.5066	removed	removed
PCDHB18	15.9131	PCDHB18	17.5070
removed	removed	PCDHB19P	7.0028
PCDHB2	299.5413	PCDHB2	84.0336
PCDHB3	37.4427	PCDHB3	59.5238
PCDHB4	203.1265	PCDHB4	163.1653
PCDHB5	969.7650	PCDHB5	89.6359
PCDHB6	404.3808	PCDHB6	27.3109
PCDHB7	136.6657	PCDHB7	68.6275
PCDHB8	141.3461	PCDHB8	24.5098
PCDHB9	135.7297	PCDHB9	57.4230
PCDHGA10	119.4983	PCDHGA10	43.4174
PCDHGA11	51.9049	PCDHGA11	14.7059
PCDHGA12	21.5295	PCDHGA12	102.9762
PCDHGA1	20.5935	PCDHGA1	6.3025
PCDHGA2	97.2199	PCDHGA2	51.1204
PCDHGA3	30.8902	PCDHGA3	18.9076
PCDHGA4	38.3787	PCDHGA4	30.1120
PCDHGA5	20.5935	PCDHGA5	41.2955
PCDHGA6	17.7853	PCDHGA6	32.6050
PCDHGA7	124.6373	PCDHGA7	13.3053
PCDHGA8	69.9616	PCDHGA8	14.0056
PCDHGA9	14.0410	PCDHGA9	85.5182
PCDHGB1	58.0361	PCDHGB1	22.4090
PCDHGB2	41.7673	PCDHGB2	23.8585
PCDHGB3	5.6164	PCDHGB3	7.0028
PCDHGB4	131.9854	PCDHGB4	32.2129
PCDHGB5	80.0618	PCDHGB5	109.7899
PCDHGB6	159.6930	PCDHGB6	91.8277
PCDHGB7	47.7394	PCDHGB7	257.0938
PCDHGC3	4009.4168	PCDHGC3	3554.0546
PCDHGC4	10.2967	removed	removed
PCDP1	267.7151	PCDP1	203.7815
PCF11	590.6581	PCF11	679.9720
PCGF1	324.8151	PCGF1	219.8880
PCGF2	2061.5464	PCGF2	540.4272
PCGF3	1525.7886	PCGF3	426.4706
PCGF5	726.3877	PCGF5	3001.4006
PCGF6	81.4378	PCGF6	247.1989
PCID2	247.1216	PCID2	747.1989
PCIF1	1126.0882	PCIF1	1006.3025
removed	removed	PCK1	27.3109
PCK2	750.7255	PCK2	885.8543
PCLO	313.5823	PCLO	42.7171
PCM1	928.5781	PCM1	1490.8964
PCMT1	1120.4718	PCMT1	2434.8739
PCMTD1	819.0583	PCMTD1	2279.4118
PCMTD2	881.7748	PCMTD2	1725.4902
PCNA	1015.6323	PCNA	1209.3838
PCNP	1922.6809	PCNP	6320.0280
PCNT	326.6873	PCNT	187.6751
PCNXL2	281.7561	PCNXL2	60.9244
PCNXL3	1655.9019	PCNXL3	563.0252
PCNX	535.4301	PCNX	885.1541
PCOLCE2	9.3607	PCOLCE2	1076.3305
PCOLCE	1792.3430	PCOLCE	1224.7549
PCOTH	5.6164	PCOTH	7.9272
PCP2	12.1689	removed	removed
PCP4L1	1220.6309	PCP4L1	200.2801
PCP4	87.0542	removed	removed
PCSK1N	1098.9422	PCSK1N	11.2045
PCSK1	9.3607	PCSK1	10.5042
PCSK2	5.6164	PCSK2	15.4062
PCSK4	73.0132	removed	removed
PCSK5	102.0313	PCSK5	87.5350
PCSK6	162.8756	PCSK6	274.5098
PCSK7	1044.8001	PCSK7	383.0112
PCSK9	26.2099	PCSK9	287.1148
PCTP	660.8631	PCTP	988.0952
PCYOX1L	412.8054	PCYOX1L	161.0644
PCYOX1	2143.5926	PCYOX1	6411.0644
PCYT1A	277.0757	PCYT1A	319.3277
PCYT1B	5.6164	PCYT1B	80.5322
PCYT2	1235.6080	PCYT2	658.9636
PC	1247.7768	PC	84.0336
PDAP1	5900.9641	PDAP1	1420.1681
PDCD10	563.5121	PDCD10	1427.1709
PDCD11	1284.2834	PDCD11	380.9524
PDCD1LG2	17.7853	PDCD1LG2	412.4650
PDCD1	41.1869	PDCD1	29.4118
PDCD2L	278.0118	PDCD2L	136.5546
PDCD2	1154.1702	PDCD2	1151.9608
PDCD4	1097.1544	PDCD4	1625.3221
PDCD5	746.0451	PDCD5	698.8796
PDCD6IP	2702.4244	PDCD6IP	3119.7479
PDCD6	4071.8899	PDCD6	2098.0392
PDCD7	356.6414	PDCD7	485.9944
PDCL3	470.8415	PDCL3	470.5882
PDCL	286.4364	PDCL	913.1653
PDC	6.5525	removed	removed
PDDC1	585.0417	PDDC1	292.7171
PDE10A	34.6345	PDE10A	116.9468
PDE11A	52.4197	removed	removed
PDE12	349.1529	PDE12	632.3529
PDE1A	66.4607	PDE1A	275.2101
PDE1B	92.6706	PDE1B	313.0252
removed	removed	PDE1C	87.5350
PDE2A	95.4788	PDE2A	435.5742
PDE3A	26.2099	PDE3A	79.1317
PDE3B	55.2279	PDE3B	567.2269
PDE4A	667.4155	PDE4A	458.6835
PDE4B	185.3412	PDE4B	664.5658
PDE4C	150.7067	PDE4C	55.3221
PDE4DIP	937.9388	PDE4DIP	1459.3838
PDE4D	353.7489	PDE4D	1746.8697
PDE5A	459.7304	PDE5A	2400.6653
PDE6A	20.5935	PDE6A	95.9384
PDE6B	381.9152	PDE6B	128.8515
PDE6D	431.5267	PDE6D	481.7927
PDE6G	20.5935	PDE6G	22.4090
PDE7A	353.8332	PDE7A	476.8908
PDE7B	138.5379	PDE7B	182.7731
PDE8A	476.4579	PDE8A	402.6611
PDE8B	14.9771	PDE8B	100.8403
PDE9A	639.3335	PDE9A	208.6835
PDF	466.5637	PDF	98.5014
PDGFA	821.8665	PDGFA	459.3838
PDGFB	718.8992	PDGFB	679.9720
PDGFC	1190.6768	PDGFC	449.5798
PDGFD	459.6087	PDGFD	303.2213
PDGFRA	1604.8769	PDGFRA	1632.1289
PDGFRB	3076.8511	PDGFRB	2210.0840
PDGFRL	194.7019	PDGFRL	298.3193
PDHA1	1194.2994	PDHA1	1117.9412
PDHB	1186.9325	PDHB	1787.1148
PDHX	384.7234	PDHX	601.2885
PDIA3P	3313.6759	PDIA3P	2025.2101
PDIA3	12392.4927	PDIA3	8201.6527
PDIA4	12430.0290	PDIA4	2542.7171
PDIA5	369.7463	PDIA5	659.6639
PDIA6	11734.5970	PDIA6	7453.8235
PDIK1L	316.3905	PDIK1L	400.5602
PDK1	269.5872	PDK1	336.1345
PDK2	1384.4426	PDK2	850.8403
PDK3	190.9576	PDK3	137.2549
PDK4	395.0201	PDK4	9266.8067
PDLIM1	5631.3770	PDLIM1	7396.3585
PDLIM2	438.0792	PDLIM2	1887.9552
PDLIM3	1470.5607	PDLIM3	1983.1933
PDLIM4	1206.5899	PDLIM4	172.2689
PDLIM5	2478.7045	PDLIM5	1747.1989
PDLIM7	4199.1950	PDLIM7	642.8571
PDP1	1449.0312	PDP1	975.4902
PDP2	54.2919	PDP2	86.8347
PDPK1	1251.5211	PDPK1	779.3557
PDPN	280.8200	PDPN	2126.7507
PDPR	573.4063	PDPR	528.1232
PDRG1	292.0528	PDRG1	468.4874
PDS5A	2453.4307	PDS5A	2039.9160
PDS5B	406.2529	PDS5B	831.9328
PDSS1	47.8985	PDSS1	100.8403
PDSS2	419.3579	PDSS2	459.3838
PDX1	12.1689	removed	removed
PDXDC1	4377.0476	PDXDC1	1609.2437
PDXDC2	296.7331	PDXDC2	30.1120
PDXK	3247.2152	PDXK	2584.0336
PDXP	366.0863	PDXP	159.6639
PDZD11	1341.3835	PDZD11	938.3754
PDZD2	287.3725	PDZD2	1233.1933
removed	removed	PDZD3	14.0056
PDZD4	144.1543	PDZD4	81.2325
PDZD7	14.0410	PDZD7	9.8039
PDZD8	305.1577	PDZD8	272.4090
PDZK1IP1	3806.9831	PDZK1IP1	1049.7199
PDZK1P1	6.5525	removed	removed
PDZRN3	292.0528	PDZRN3	345.9384
removed	removed	PDZRN4	28.0112
PEA15	5543.3867	PEA15	8803.9216
PEAR1	87.9903	PEAR1	363.4454
PEBP1	2343.9109	PEBP1	11002.8011
PEBP4	52.4197	PEBP4	4166.6667
PECAM1	1489.2820	PECAM1	7867.6471
PECI	371.6185	PECI	1261.9048
PECR	106.7116	PECR	583.3964
PEF1	2611.6259	PEF1	3245.0980
PEG10	1450.9033	PEG10	1056.0224
PEG3	43.0591	PEG3	181.9818
PELI1	1861.8366	PELI1	1056.7227
PELI2	189.0855	PELI2	380.9524
PELI3	167.5559	PELI3	254.9020
PELO	428.7185	PELO	696.3165
PELP1	2029.3925	PELP1	645.6583
PEMT	371.6185	PEMT	433.4734
PENK	200.3183	PENK	123.9496
PEPD	991.2946	PEPD	1929.9720
PER1	2276.5141	PER1	2404.7619
PER2	1173.8276	PER2	481.0924
PER3	541.9826	PER3	613.5924
PERP	15667.8836	PERP	4265.4062
PES1	2471.2160	PES1	1029.4118
PET112L	383.7873	PET112L	385.1541
PEX10	655.8457	PEX10	426.5826
PEX11A	136.6657	PEX11A	231.0924
PEX11B	1113.9193	PEX11B	960.0840
PEX11G	117.9444	PEX11G	110.6443
PEX12	321.0709	PEX12	287.8151
PEX13	834.0354	PEX13	787.8151
PEX14	793.7845	PEX14	392.8571
PEX16	693.6254	PEX16	468.4874
PEX19	1213.1424	PEX19	3596.6387
PEX1	344.4725	PEX1	267.5070
PEX26	325.3112	PEX26	292.7171
PEX2	605.6351	PEX2	3307.4230
PEX3	289.2446	PEX3	665.2661
PEX5L	5.6164	removed	removed
PEX5	712.3467	PEX5	926.4706
PEX6	1001.5913	PEX6	324.9300
PEX7	240.5691	PEX7	245.7983
removed	removed	PF4	20.3081
PFAS	335.1119	PFAS	144.2577
PFDN1	1352.6163	PFDN1	2233.8936
PFDN2	1220.6309	PFDN2	818.6275
PFDN4	297.6692	PFDN4	575.6303
PFDN5	4158.9441	PFDN5	17259.8039
PFDN6	1802.8644	PFDN6	438.3754
PFKFB1	6.5525	removed	removed
PFKFB2	511.0924	PFKFB2	1137.9552
PFKFB3	1362.9130	PFKFB3	2612.7451
PFKFB4	158.1953	PFKFB4	115.5462
PFKL	6957.7834	PFKL	2305.3221
PFKM	306.0938	PFKM	820.7283
PFKP	1526.7247	PFKP	525.2101
PFN1	15595.8064	PFN1	14019.6078
PFN2	1555.7428	PFN2	1543.4174
PFN4	6.5525	removed	removed
PGAM1	3787.3257	PGAM1	4504.2017
PGAM2	87.9903	PGAM2	9.1036
PGAM4	54.2919	PGAM4	68.6275
PGAM5	355.7989	PGAM5	272.8501
PGAP1	166.6199	PGAP1	501.4006
PGAP2	584.1056	PGAP2	655.4622
PGAP3	3274.3611	PGAP3	821.4286
PGBD1	24.3377	PGBD1	121.8487
PGBD2	176.9166	PGBD2	87.5350
PGBD3	118.2439	PGBD3	90.6933
PGBD4	26.2099	PGBD4	24.5098
PGBD5	252.7380	PGBD5	50.4202
PGCP	433.3989	PGCP	1443.9776
PGC	83.3099	PGC	10875.3501
PGD	3803.2388	PGD	2796.9188
PGF	531.6859	PGF	157.5630
PGGT1B	272.3954	PGGT1B	341.7367
PGK1	6563.6993	PGK1	15607.8431
PGLS	3327.7169	PGLS	1066.5266
PGLYRP3	8.4246	removed	removed
PGLYRP4	302.3495	removed	removed
PGM1	2132.3598	PGM1	4005.6022
PGM2L1	1715.8102	PGM2L1	203.7815
PGM2	432.4628	PGM2	712.1849
PGM3	289.8250	PGM3	368.2633
PGM5	96.4149	PGM5	1049.0196
PGPEP1	1078.3488	PGPEP1	380.2521
PGP	717.0271	PGP	432.7731
PGRMC1	3671.2534	PGRMC1	4317.9272
PGRMC2	1087.7094	PGRMC2	1782.9132
PGR	43.9951	PGR	238.0952
PGS1	622.4843	PGS1	501.4006
PHACTR1	28.9338	PHACTR1	110.6443
PHACTR2	697.3697	PHACTR2	1507.7031
PHACTR3	276.1397	PHACTR3	191.1765
PHACTR4	1288.0277	PHACTR4	450.9804
PHAX	360.3857	PHAX	351.5406
PHB2	3029.1117	PHB2	5380.9524
PHB	3969.8587	PHB	4059.5238
PHC1	350.1919	PHC1	357.8011
PHC2	4040.0637	PHC2	3212.1849
PHC3	948.2355	PHC3	763.3053
PHEX	6.5525	PHEX	35.0140
PHF10	1233.6048	PHF10	1392.1989
PHF11	443.6956	PHF11	929.2717
PHF12	1854.3480	PHF12	415.2661
PHF13	703.9221	PHF13	376.0504
PHF14	1344.1917	PHF14	537.8151
PHF15	733.8763	PHF15	901.2605
PHF16	187.2133	PHF16	310.2241
PHF17	418.4218	PHF17	1226.1905
PHF19	382.8513	PHF19	466.3866
PHF1	1198.1653	PHF1	1046.9188
PHF20L1	1017.5044	PHF20L1	627.4510
PHF20	482.0743	PHF20	827.0308
PHF21A	541.0465	PHF21A	332.6331
PHF23	1267.4342	PHF23	746.4986
PHF2	709.5385	PHF2	997.8992
PHF3	1443.4148	PHF3	831.2325
PHF5A	762.8943	PHF5A	1345.2381
PHF6	451.1841	PHF6	495.0980
PHF7	41.1869	PHF7	54.6218
PHF8	864.9256	PHF8	438.3754
PHGDH	731.0681	PHGDH	520.3081
PHIP	1139.1089	PHIP	915.8193
PHKA1	325.7512	PHKA1	163.8655
PHKA2	316.1191	PHKA2	355.4412
PHKB	1912.3842	PHKB	2122.5490
removed	removed	PHKG1	11.2045
PHKG2	1046.5225	PHKG2	334.0336
PHLDA1	1054.9471	PHLDA1	1303.2213
PHLDA2	585.9777	PHLDA2	55.3221
PHLDA3	1655.9019	PHLDA3	840.3361
PHLDB1	2413.1798	PHLDB1	1208.6835
PHLDB2	545.7269	PHLDB2	1568.6275
PHLDB3	263.9708	PHLDB3	51.8207
PHLPP1	143.2182	PHLPP1	222.6891
PHLPP2	76.1209	PHLPP2	238.8445
PHOSPHO1	9.3607	PHOSPHO1	11.2045
PHOSPHO2	28.0820	PHOSPHO2	98.5014
PHPT1	1556.6788	PHPT1	1924.3697
PHRF1	988.4864	PHRF1	341.0364
PHTF1	229.3363	PHTF1	262.6050
PHTF2	615.9319	PHTF2	602.9412
PHYHD1	48.6755	PHYHD1	518.9076
PHYHIPL	26.4252	PHYHIPL	18.9426
PHYHIP	74.8853	PHYHIP	120.4482
PHYH	408.1251	PHYH	1151.9608
PI15	44.9312	PI15	95.9384
PI16	18.7213	PI16	584.0336
PI3	88.9263	PI3	95.2381
PI4K2A	863.9895	PI4K2A	880.2521
PI4K2B	583.1695	PI4K2B	986.6947
PI4KAP1	124.4969	PI4KAP1	79.8319
PI4KAP2	98.2870	PI4KAP2	109.9440
PI4KA	773.1911	PI4KA	917.3669
PI4KB	1374.1458	PI4KB	1615.5462
PIAS1	193.7658	PIAS1	408.2633
PIAS2	118.8805	PIAS2	216.3866
PIAS3	1062.4356	PIAS3	481.7927
PIAS4	151.6428	PIAS4	143.5574
PIBF1	511.0924	PIBF1	339.2507
PICALM	4215.1081	PICALM	4082.6331
PICK1	812.5059	PICK1	289.2157
PID1	257.4183	PID1	1606.4426
PIF1	15.9131	PIF1	23.8095
PIGA	368.8103	PIGA	467.7871
PIGB	172.2550	PIGB	280.3221
PIGC	745.1091	PIGC	1118.3473
PIGF	386.8389	PIGF	376.3655
PIGG	611.9255	PIGG	575.7213
PIGH	401.5351	PIGH	610.6022
PIGK	790.0403	PIGK	1322.8291
PIGL	66.4607	PIGL	31.5126
PIGM	820.9305	PIGM	358.5434
PIGN	179.7248	PIGN	642.8571
PIGO	447.4399	PIGO	628.8515
PIGP	422.1661	PIGP	437.6751
PIGQ	2136.7313	PIGQ	636.4496
PIGR	15508.7522	PIGR	8382.3529
PIGS	1875.8776	PIGS	1583.3333
PIGT	7932.2288	PIGT	2684.1737
PIGU	873.3502	PIGU	544.1176
PIGV	989.4224	PIGV	474.0896
PIGW	349.1529	PIGW	203.0812
PIGX	321.0709	PIGX	389.3557
PIGY	1312.3654	PIGY	4128.1513
PIGZ	38.3787	PIGZ	49.7199
