gene_id	TCGA-43-6647-01A-11R-1820-07	gene_id	TCGA-43-6647-11A-01R-1820-07
TUSC2	332.1164	TUSC2	640.5572
TUSC3	2023.7761	TUSC3	523.9812
TUT1	519.3298	TUT1	396.4074
TWF1	1915.9412	TWF1	898.3931
TWF2	946.2997	TWF2	1282.3046
TWIST1	823.7387	TWIST1	6.5986
TWIST2	53.1686	TWIST2	38.3699
TWISTNB	420.4811	TWISTNB	479.7458
TWSG1	2179.5376	TWSG1	1109.5497
TXK	8.9862	TXK	53.5223
TXLNA	2117.0083	TXLNA	2125.7408
TXLNB	78.6296	TXLNB	78.2061
TXLNG	217.5419	TXLNG	247.5713
TXN2	1522.7932	TXN2	1112.4824
TXNDC11	1577.8339	TXNDC11	2535.1011
TXNDC12	2206.1219	TXNDC12	1233.4576
TXNDC15	1115.7914	TXNDC15	1097.0856
TXNDC16	249.7426	TXNDC16	273.7215
TXNDC17	644.3396	TXNDC17	385.6981
TXNDC5	19101.1252	TXNDC5	5529.7709
removed	removed	TXNDC6	15.6412
TXNDC9	414.8647	TXNDC9	454.8176
TXNIP	6398.5772	TXNIP	31477.2408
TXNL1	755.2186	TXNL1	739.7813
TXNL4A	641.7673	TXNL4A	487.3221
TXNL4B	240.0075	TXNL4B	165.6993
TXNRD1	1220.2565	TXNRD1	2620.3947
TXNRD2	316.3905	TXNRD2	612.2075
TXNRD3IT1	257.9800	TXNRD3IT1	174.7419
TXN	1127.3987	TXN	1720.7796
TYK2	1850.7910	TYK2	1324.6166
TYMP	2579.7997	TYMP	1809.4947
TYMS	339.3803	TYMS	59.6811
TYRO3	450.8097	TYRO3	135.6388
TYROBP	1177.5718	TYROBP	3798.6192
TYRP1	50.9220	TYRP1	116.5760
TYSND1	620.0505	TYSND1	280.5646
TYW1B	53.5430	TYW1B	43.9910
TYW1	460.9192	TYW1	425.4903
TYW3	429.6022	TYW3	455.1524
U2AF1L4	100.1629	U2AF1L4	111.0576
U2AF1	842.8344	U2AF1	1481.5177
U2AF2	2672.6575	U2AF2	2534.6123
UACA	1395.1137	UACA	1831.2458
UAP1L1	626.0414	UAP1L1	230.7081
UAP1	1195.9187	UAP1	1059.9377
UBA1	10593.6535	UBA1	7758.2941
UBA2	2150.3323	UBA2	1640.8627
UBA3	632.7811	UBA3	766.6646
UBA52	6537.4895	UBA52	7561.0680
UBA5	609.1922	UBA5	635.7035
UBA6	1640.3632	UBA6	679.6603
UBA7	609.5666	UBA7	1665.3021
UBAC1	695.3103	UBAC1	551.3533
UBAC2	1348.2767	UBAC2	968.5220
UBAP1	1316.8586	UBAP1	2043.1356
UBAP2L	3267.2470	UBAP2L	2968.4120
UBAP2	1058.1297	UBAP2	973.9109
UBASH3A	28.0820	UBASH3A	23.7062
UBASH3B	283.8154	UBASH3B	1216.1056
UBB	14509.0330	UBB	17584.1633
UBC	41280.5392	UBC	43705.0162
UBD	1474.4922	UBD	160.0782
UBE2A	994.1028	UBE2A	971.7114
UBE2B	670.5981	UBE2B	1079.2448
UBE2CBP	58.0361	UBE2CBP	36.6591
UBE2C	480.3894	UBE2C	17.1076
UBE2D1	589.7220	UBE2D1	378.8110
UBE2D2	1302.2559	UBE2D2	1445.1030
UBE2D3	4326.8745	UBE2D3	5208.0406
UBE2D4	198.0567	UBE2D4	308.9729
UBE2E1	837.2180	UBE2E1	977.0880
UBE2E2	361.6962	UBE2E2	431.6002
UBE2E3	1112.0472	UBE2E3	650.0886
UBE2F	699.0546	UBE2F	428.0467
UBE2G1	1159.5994	UBE2G1	919.1666
UBE2G2	1283.5346	UBE2G2	1859.8399
UBE2H	2575.3066	UBE2H	1244.2109
UBE2I	1611.1579	UBE2I	1294.3117
UBE2J1	2068.7073	UBE2J1	1878.1695
UBE2J2	767.9491	UBE2J2	710.9428
UBE2K	1536.2726	UBE2K	1434.1052
UBE2L3	2044.3696	UBE2L3	1703.4276
UBE2L6	1950.3885	UBE2L6	2519.2155
UBE2MP1	92.8578	UBE2MP1	75.5178
UBE2M	1278.2926	UBE2M	750.2902
UBE2N	1486.4738	UBE2N	1522.3315
UBE2O	937.9388	UBE2O	683.3262
UBE2Q1	1571.4687	UBE2Q1	1603.9592
UBE2Q2P1	22.8400	UBE2Q2P1	19.7959
UBE2Q2	1825.3300	UBE2Q2	789.8821
UBE2QL1	1066.7416	UBE2QL1	8.0650
UBE2R2	1521.6699	UBE2R2	1429.7061
UBE2S	569.8774	UBE2S	121.9527
UBE2T	196.1996	UBE2T	17.1076
UBE2V1	2344.2142	UBE2V1	2536.8485
UBE2V2	589.7220	UBE2V2	486.8333
UBE2W	919.2174	UBE2W	517.6269
UBE2Z	3412.5246	UBE2Z	2284.5971
UBE3A	1598.0530	UBE3A	1409.9102
UBE3B	1436.6751	UBE3B	1409.9102
UBE3C	5165.9646	UBE3C	1957.8420
UBE4A	1173.8276	UBE4A	1490.0715
UBE4B	1850.4165	UBE4B	1097.5744
UBFD1	2270.8977	UBFD1	694.0796
UBIAD1	543.6675	UBIAD1	508.0956
UBL3	694.1870	UBL3	2905.8471
UBL4A	822.9898	UBL4A	982.9535
UBL5	1140.5036	UBL5	1256.4306
UBL7	870.1676	UBL7	770.3305
UBLCP1	546.2885	UBLCP1	724.8732
UBN1	1846.2979	UBN1	1848.1090
UBN2	669.8493	UBN2	449.4409
UBOX5	293.1761	UBOX5	309.3762
UBP1	1389.4973	UBP1	1829.5350
UBQLN1	2295.6098	UBQLN1	2896.5602
UBQLN2	1584.5736	UBQLN2	1305.3095
UBQLN4	1516.0535	UBQLN4	1004.9490
UBQLNL	6.7397	UBQLNL	14.4193
UBR1	967.1441	UBR1	936.0298
UBR2	1171.9554	UBR2	950.9379
UBR3	1133.0151	UBR3	1077.5341
UBR4	6418.7962	UBR4	4365.6137
UBR5	2446.1294	UBR5	1916.5394
UBR7	902.3682	UBR7	859.2900
UBTD1	1372.6481	UBTD1	779.8619
UBTD2	725.2644	UBTD2	610.2523
UBTF	2275.0164	UBTF	1972.7500
UBXN10	80.5017	UBXN10	340.9299
UBXN11	175.2317	UBXN11	414.9814
UBXN1	1876.2520	UBXN1	1549.4593
UBXN2A	345.5958	UBXN2A	206.0243
UBXN2B	640.6440	UBXN2B	627.1155
UBXN4	2550.2200	UBXN4	2187.3282
UBXN6	2009.1735	UBXN6	1747.6630
UBXN7	515.9599	UBXN7	298.6497
UBXN8	70.0178	UBXN8	119.9976
UCA1	6.7397	removed	removed
UCHL1	776.5609	UCHL1	61.3429
UCHL3	392.3991	UCHL3	163.9885
UCHL5	453.1274	UCHL5	332.9847
UCK1	557.5213	UCK1	657.4204
UCK2	404.0064	UCK2	103.3787
UCKL1AS	7.0242	UCKL1AS	24.4736
UCKL1	478.1428	UCKL1	429.1391
UCN2	59.5338	removed	removed
removed	removed	UCN3	32.7488
UCP2	1045.0248	UCP2	2446.3860
UCP3	7.1141	UCP3	29.8161
UEVLD	254.6101	UEVLD	252.2148
UFC1	1304.1281	UFC1	1464.1657
UFD1L	1227.7450	UFD1L	757.8664
UFM1	1020.6871	UFM1	1530.3965
UFSP1	23.2145	UFSP1	20.7735
UFSP2	279.6368	UFSP2	482.0407
UGCG	407.0018	UGCG	492.6987
UGDH	1695.4039	UGDH	888.8617
UGGT1	3888.0464	UGGT1	1893.3219
UGGT2	353.8332	UGGT2	235.1072
UGP2	2208.7429	UGP2	2093.7252
UGT1A1	26.2997	removed	removed
UGT1A6	265.9066	removed	removed
removed	removed	UGT2B4	22.2399
removed	removed	UGT2B7	10.9977
UGT3A2	29.2053	removed	removed
UGT8	5.6164	UGT8	13.6861
UHMK1	664.9817	UHMK1	523.4924
UHRF1BP1L	473.6497	UHRF1BP1L	495.8758
UHRF1BP1	1070.4858	UHRF1BP1	678.4383
UHRF1	471.0287	UHRF1	14.9080
UHRF2	902.7427	UHRF2	369.0353
UIMC1	290.9295	UIMC1	393.7191
ULBP1	62.5293	ULBP1	43.9910
ULBP2	375.1755	ULBP2	41.3026
ULBP3	146.4008	ULBP3	36.1703
ULK1	2283.6282	ULK1	898.3931
ULK2	755.9674	ULK2	746.3799
ULK3	596.0872	ULK3	441.3759
ULK4	16.8492	ULK4	64.0313
UMPS	424.9743	UMPS	394.6966
UNC119B	1409.3419	UNC119B	1446.8137
UNC119	715.1549	UNC119	329.6878
UNC13A	86.4926	UNC13A	6.1099
UNC13B	832.3505	UNC13B	5862.0395
UNC13D	357.5775	UNC13D	4530.3354
UNC45A	3431.6203	UNC45A	2255.7585
removed	removed	UNC45B	22.4843
UNC50	383.4129	UNC50	531.5574
UNC5A	39.3148	removed	removed
UNC5B	4693.0637	UNC5B	1755.2392
UNC5CL	67.4455	UNC5CL	37.6905
UNC5C	179.3504	UNC5C	99.4684
removed	removed	UNC5D	8.3094
UNC80	26.2099	UNC80	8.0650
UNC93B1	650.0047	UNC93B1	1467.8316
UNG	773.5655	UNG	425.0015
UNKL	226.5281	UNKL	205.0492
UNK	541.7954	UNK	599.7434
removed	removed	UPB1	24.1950
UPF1	2316.2033	UPF1	3221.3601
UPF2	565.0098	UPF2	756.1557
UPF3A	286.8108	UPF3A	396.8962
UPF3B	144.9031	UPF3B	150.5468
UPK1A	8.2374	removed	removed
UPK1B	70.7666	removed	removed
UPK3BL	468.4826	UPK3BL	77.1748
removed	removed	UPK3B	5180.4240
UPP1	743.9858	UPP1	849.2699
UPRT	238.1354	UPRT	261.9906
UQCC	1007.2077	UQCC	548.4206
UQCR10	966.3952	UQCR10	1118.1035
UQCR11	745.4835	UQCR11	837.0502
UQCRB	1945.1465	UQCRB	1911.6515
UQCRC1	2875.9712	UQCRC1	2246.7160
UQCRC2	2422.1661	UQCRC2	2198.8147
UQCRFS1	1237.4801	UQCRFS1	1048.9399
UQCRHL	246.3727	UQCRHL	164.7217
UQCRH	1171.2066	UQCRH	817.9874
UQCRQ	740.9904	UQCRQ	753.4673
URB1	2919.3560	URB1	706.4459
URB2	355.7053	URB2	438.9320
URGCP	565.3843	URGCP	986.1306
URM1	667.9772	URM1	1029.6328
UROD	1184.3115	UROD	1006.4153
UROS	497.2386	UROS	446.7526
USE1	174.1084	USE1	228.7530
USF1	828.9806	USF1	802.8350
USF2	3241.0372	USF2	2210.0568
USH1G	31.4518	removed	removed
USHBP1	15.7259	USHBP1	218.2440
USMG5	353.0843	USMG5	358.0375
USO1	1932.0416	USO1	1789.9432
USP10	2093.4195	USP10	1274.0270
USP11	3072.1707	USP11	2562.4733
USP12	264.3452	USP12	611.4743
USP13	450.4353	USP13	1065.8031
USP14	921.8384	USP14	981.2427
USP15	803.5196	USP15	892.7720
USP16	921.8384	USP16	1023.7673
USP18	335.4863	USP18	278.6094
USP19	1166.3390	USP19	1569.4996
USP1	693.8126	USP1	817.4986
USP20	471.0287	USP20	640.0684
USP21	331.3676	USP21	338.2416
USP22	5294.0185	USP22	5860.8175
USP24	1502.5742	USP24	1582.6969
USP25	1005.3356	USP25	1490.0715
USP27X	86.8670	USP27X	288.8740
USP28	541.0465	USP28	344.1070
USP2	107.0860	USP2	172.7867
USP30	236.2632	USP30	293.0287
USP31	1969.8587	USP31	393.4747
USP32	1616.3999	USP32	1431.9057
USP33	712.1595	USP33	1206.8186
USP34	10776.3737	USP34	2465.2044
USP35	202.9392	USP35	106.5559
USP36	915.0988	USP36	1477.6074
USP37	398.3900	USP37	429.6450
USP38	3086.0245	USP38	1075.8233
USP39	1602.9205	USP39	916.7227
USP3	461.2637	USP3	514.1834
USP40	949.9204	USP40	1051.3839
USP42	298.7925	USP42	396.8962
USP43	55.4151	USP43	127.3294
USP44	28.4564	USP44	135.6388
USP45	144.1543	USP45	120.4863
USP46	1942.8999	USP46	288.8740
USP47	2645.3243	USP47	2077.1064
USP48	921.0896	USP48	869.7990
USP49	41.5614	USP49	20.2847
USP4	1641.1120	USP4	1600.2933
USP51	52.4197	USP51	49.1232
USP53	665.7306	USP53	1673.1227
USP54	1450.1545	USP54	2568.3387
USP5	3534.5877	USP5	1596.8718
USP6NL	304.7833	USP6NL	588.7456
USP6	48.6755	USP6	48.6344
USP7	3117.4764	USP7	2449.5631
USP8	1290.3304	USP8	1374.5243
USP9X	7918.7494	USP9X	3521.7205
USPL1	239.2586	USPL1	350.4613
UST	158.7569	UST	385.4097
UTP11L	541.4209	UTP11L	488.7884
UTP14A	303.6600	UTP14A	310.6250
UTP14C	716.2782	UTP14C	1234.9239
UTP15	174.4828	UTP15	214.8225
UTP18	587.4754	UTP18	460.9275
UTP20	685.2008	UTP20	627.3599
UTP23	254.9846	UTP23	353.8828
UTP3	330.9932	UTP3	814.5659
UTP6	708.7897	UTP6	505.8960
UTRN	1427.3144	UTRN	7980.9373
UVRAG	1154.3574	UVRAG	770.0861
UXS1	1060.0019	UXS1	1574.1431
UXT	535.1493	UXT	675.6938
VAC14	3062.8101	VAC14	1223.6818
VAMP1	223.1396	VAMP1	98.2391
VAMP2	860.8069	VAMP2	2961.5690
VAMP3	2784.9855	VAMP3	3199.1202
VAMP4	430.2162	VAMP4	435.2661
VAMP5	496.4898	VAMP5	1132.7672
VAMP7	843.5833	VAMP7	982.7091
VAMP8	1462.5105	VAMP8	2898.5153
VANGL1	897.1263	VANGL1	392.0083
VANGL2	1909.9504	VANGL2	323.0891
VAPA	1765.0473	VAPA	4564.3062
VAPB	928.2037	VAPB	1114.9264
VARS2	641.0184	VARS2	602.8203
VARS	3008.8926	VARS	1473.9415
VASH1	1109.8418	VASH1	1299.4025
VASH2	86.4926	VASH2	43.2578
VASN	1055.1343	VASN	840.4717
VASP	2762.1455	VASP	3352.8441
VAT1L	54.6663	VAT1L	13.4417
VAT1	4798.2776	VAT1	7884.4015
VAV1	274.0803	VAV1	482.4342
VAV2	689.3195	VAV2	966.8235
VAV3	703.5477	VAV3	214.5781
VAX1	9.7351	removed	removed
VAX2	19.8446	removed	removed
removed	removed	VBP1	614.4070
VCAM1	2638.9591	VCAM1	340.4411
VCAN	25714.1252	VCAN	2681.7376
VCL	14246.1855	VCL	6597.4216
VCPIP1	651.1280	VCPIP1	699.9450
VCP	8645.5116	VCP	7338.9137
VCX3A	6.7397	removed	removed
VDAC1	4102.5929	VDAC1	2365.4915
VDAC2	1648.9750	VDAC2	1034.2763
VDAC3	2040.9997	VDAC3	990.0409
VDR	2325.1896	VDR	861.9784
VEGFA	4791.1635	VEGFA	4662.7971
VEGFB	2253.2996	VEGFB	1745.9522
VEGFC	572.1239	VEGFC	190.6275
VENTX	23.5889	VENTX	52.0560
VEPH1	58.4106	VEPH1	1217.5719
VEZF1	969.0162	VEZF1	2192.7048
VEZT	1340.0730	VEZT	1239.8118
VGF	8.9862	removed	removed
VGLL1	82.3739	VGLL1	104.8451
VGLL3	1155.4807	VGLL3	1424.3294
VGLL4	2612.0865	VGLL4	1185.4757
VHL	572.4984	VHL	500.7637
VILL	92.4834	VILL	232.1745
VIM	32105.9852	VIM	50486.4276
VIPAR	457.9238	VIPAR	352.6608
VIPR1	103.3418	VIPR1	3182.2570
VIPR2	28.8309	VIPR2	17.6770
removed	removed	VIP	6.3542
VIT	40.4381	VIT	31.0381
VKORC1L1	1203.7817	VKORC1L1	1695.1182
VKORC1	2357.7235	VKORC1	1192.8906
VLDLR	2305.7194	VLDLR	506.8736
VMA21	633.9043	VMA21	729.2723
VMAC	57.2873	VMAC	51.0784
VMO1	53.5430	VMO1	167.1656
removed	removed	VN1R1	5.8655
VNN1	189.4599	VNN1	63.0537
VNN2	64.0270	VNN2	572.6156
VNN3	22.0912	VNN3	40.3250
VOPP1	1837.6860	VOPP1	1068.2471
VPRBP	590.2986	VPRBP	949.2540
VPREB3	29.5797	removed	removed
VPS11	785.1727	VPS11	1339.0359
VPS13A	401.7598	VPS13A	516.1606
VPS13B	1531.7795	VPS13B	916.7227
VPS13C	2071.3283	VPS13C	1893.8107
removed	removed	VPS13D	2921.2440
VPS16	891.8843	VPS16	606.8430
VPS18	1116.1659	VPS18	1167.9599
VPS24	2876.7200	VPS24	4020.2872
VPS25	936.8155	VPS25	637.1357
VPS26A	1954.8816	VPS26A	1300.4216
VPS26B	1233.7358	VPS26B	1077.0453
VPS28	1449.0312	VPS28	1795.3199
VPS29	639.1463	VPS29	909.8796
VPS33A	567.7881	VPS33A	436.9842
VPS33B	276.7013	VPS33B	254.4144
VPS35	3243.2837	VPS35	1970.0617
VPS36	905.3637	VPS36	1412.3541
VPS37A	520.6777	VPS37A	637.4265
VPS37B	745.4835	VPS37B	2261.3796
VPS37C	924.4594	VPS37C	997.3728
VPS37D	27.7076	VPS37D	11.4865
VPS39	1817.4670	VPS39	2208.5905
VPS41	964.8975	VPS41	1314.3520
VPS45	622.6715	VPS45	514.9386
VPS4A	2585.7905	VPS4A	2244.7608
VPS4B	1066.3671	VPS4B	1346.3677
VPS52	977.2536	VPS52	1234.9239
VPS53	1271.1785	VPS53	1158.1842
VPS54	853.6928	VPS54	729.0279
VPS72	583.7312	VPS72	607.3196
VPS8	936.4411	VPS8	664.2635
VRK1	201.8160	VRK1	131.7285
VRK2	286.5038	VRK2	408.0308
VRK3	503.6039	VRK3	615.8734
VSIG10L	119.0677	VSIG10L	60.8542
VSIG10	114.5746	VSIG10	1141.3210
VSIG1	23.9633	VSIG1	56.4551
VSIG2	12.3561	VSIG2	1261.5629
VSIG4	620.4250	VSIG4	4830.2071
VSIG8	10.1095	removed	removed
VSNL1	872.0397	VSNL1	75.5178
VSTM1	8.9862	VSTM1	13.9305
VSTM2L	387.9060	VSTM2L	177.1858
VTA1	611.4387	VTA1	671.8397
VTCN1	168.1176	removed	removed
VTI1A	512.2419	VTI1A	326.4496
VTI1B	1242.6547	VTI1B	1060.5658
VTN	9.7351	VTN	24.6838
VWA1	1539.6424	VWA1	1836.8669
VWA2	104.4650	VWA2	256.3695
removed	removed	VWA3A	52.0560
removed	removed	VWA3B	94.3362
VWA5A	302.1623	VWA5A	1421.6411
removed	removed	VWA5B1	6.8430
removed	removed	VWA5B2	5.1323
VWC2	25.0866	VWC2	13.6861
VWCE	7.8630	VWCE	6.8430
VWDE	142.2821	VWDE	14.9080
VWF	3510.9988	VWF	30234.4962
WAC	2000.1872	WAC	2835.7060
WAPAL	1546.7565	WAPAL	1713.4478
WARS2	190.5832	WARS2	323.0891
WARS	4113.4513	WARS	9556.7911
WASF1	367.3126	WASF1	65.2533
WASF2	6583.1695	WASF2	6801.9796
WASF3	266.9662	WASF3	860.0232
WASH2P	196.9484	WASH2P	371.9680
WASH3P	199.9438	WASH3P	250.7485
WASH5P	176.7294	WASH5P	228.2642
WASH7P	542.9187	WASH7P	771.3081
WASL	1572.9664	WASL	1487.1388
WAS	284.5643	WAS	718.7634
WBP11P1	11.6072	WBP11P1	8.0650
WBP11	3210.7086	WBP11	2159.9560
WBP1	897.8826	WBP1	1005.4182
WBP2	2699.9906	WBP2	4672.8173
WBP4	180.8481	WBP4	315.2685
WBP5	2632.2194	WBP5	820.4314
WBSCR16	1011.7008	WBSCR16	844.6264
WBSCR17	146.0264	WBSCR17	248.5489
WBSCR22	1585.7231	WBSCR22	924.3380
removed	removed	WBSCR26	26.6390
WBSCR27	12.3561	WBSCR27	22.4843
WDFY1	2225.5921	WDFY1	1272.0719
WDFY2	306.2810	WDFY2	292.7843
WDFY3	1221.3798	WDFY3	1573.1655
WDFY4	429.4674	WDFY4	1289.1794
WDHD1	512.5901	WDHD1	74.0514
WDR11	1168.5856	WDR11	995.6620
WDR12	373.6778	WDR12	170.8316
WDR13	1377.1413	WDR13	1758.6607
removed	removed	WDR16	60.1210
removed	removed	WDR17	78.6949
WDR18	743.2369	WDR18	418.4029
WDR19	235.5144	WDR19	451.6405
WDR1	14426.2848	WDR1	7653.6934
WDR20	313.0207	WDR20	421.8244
WDR24	480.7638	WDR24	350.2169
WDR25	111.9536	WDR25	175.2306
WDR26	3287.0916	WDR26	2576.1593
WDR27	92.4834	WDR27	65.7420
WDR31	7.8630	WDR31	40.0807
WDR33	918.8430	WDR33	1419.6860
WDR34	472.9009	WDR34	782.5503
WDR35	386.7827	WDR35	512.7390
WDR36	664.9817	WDR36	591.6784
WDR37	424.5998	WDR37	663.0415
removed	removed	WDR38	49.6120
WDR3	582.2335	WDR3	536.9341
WDR41	404.3808	WDR41	479.2570
WDR43	1085.8373	WDR43	773.2633
WDR44	335.8607	WDR44	459.7055
WDR45L	2209.8661	WDR45L	1877.1919
WDR45	842.7670	WDR45	806.5033
WDR46	987.7375	WDR46	580.6806
WDR47	450.8097	WDR47	497.3422
WDR48	571.3751	WDR48	893.2608
removed	removed	WDR49	28.1053
WDR4	136.6657	WDR4	141.0155
WDR52	24.3377	WDR52	137.1052
WDR53	192.4553	WDR53	111.9325
WDR54	319.0115	WDR54	211.6454
WDR55	431.6653	WDR55	431.3827
WDR59	1068.9881	WDR59	467.0373
WDR5B	107.8349	WDR5B	175.7194
WDR5	803.8940	WDR5	746.3799
WDR60	333.9886	WDR60	478.5239
WDR61	775.8120	WDR61	705.3217
WDR62	493.4943	WDR62	52.5448
WDR63	5.2420	WDR63	47.6569
WDR65	13.1049	WDR65	32.7488
WDR66	825.6108	WDR66	113.8877
WDR67	166.9943	WDR67	59.6322
removed	removed	WDR69	59.3878
WDR6	1856.4448	WDR6	2838.1011
WDR70	736.8717	WDR70	359.5039
WDR72	951.7926	WDR72	16.3744
WDR73	220.7919	WDR73	327.8328
WDR74	480.0150	WDR74	367.3245
WDR75	646.6348	WDR75	405.2056
WDR76	197.3228	WDR76	86.7599
WDR77	500.9829	WDR77	483.4117
WDR78	58.4106	WDR78	130.9953
WDR7	690.8172	WDR7	659.8644
WDR81	1343.0684	WDR81	1453.1680
WDR82	2683.1414	WDR82	3100.8737
WDR83	130.6861	WDR83	127.6178
WDR85	165.8710	WDR85	218.2440
WDR86	183.0946	WDR86	10.2646
WDR89	162.8756	WDR89	221.9099
WDR8	349.7145	WDR8	278.8538
WDR90	290.5551	WDR90	271.7664
WDR91	2048.1138	WDR91	731.4719
WDR92	245.6239	WDR92	151.2800
removed	removed	WDR93	9.5314
WDSUB1	113.4513	WDSUB1	196.4929
WDTC1	2347.6552	WDTC1	2809.5558
WDYHV1	177.1038	WDYHV1	85.5380
WEE1	679.5844	WEE1	677.2163
WFDC12	17.9725	WFDC12	19.7959
WFDC1	63.2781	WFDC1	273.9659
WFDC2	1660.9567	WFDC2	977.5768
WFDC5	299.5413	removed	removed
removed	removed	WFIKKN1	47.4125
WFIKKN2	34.4473	WFIKKN2	18.0852
WFS1	1731.3489	WFS1	5987.9025
WHAMML1	52.0453	WHAMML1	57.4326
WHAMML2	32.2007	WHAMML2	21.5067
WHAMM	377.4221	WHAMM	319.1788
WHSC1L1	5109.8006	WHSC1L1	1057.4937
WHSC1	1532.5283	WHSC1	1033.7875
WHSC2	764.9537	WHSC2	471.6808
WIBG	286.8108	WIBG	463.1270
removed	removed	WIF1	3464.0435
WIPF1	1955.2560	WIPF1	1871.0821
WIPF2	996.7238	WIPF2	1821.9588
removed	removed	WIPF3	5.3767
WIPI1	2689.1323	WIPI1	487.3221
WIPI2	1485.7250	WIPI2	1218.3051
WISP1	1650.0983	WISP1	28.5941
WISP2	17.2236	WISP2	1638.1744
WISP3	28.0820	removed	removed
WIT1	23.2145	removed	removed
WIZ	1586.4458	WIZ	1067.7583
WLS	2680.1460	WLS	2855.0131
WNK1	10180.6609	WNK1	7873.8926
WNK2	200.8836	WNK2	17.3544
WNK3	76.0086	WNK3	13.1973
WNK4	91.8132	WNK4	5.8752
WNT10A	81.6250	WNT10A	42.7690
WNT10B	7.8630	WNT10B	11.2421
WNT11	30.3286	WNT11	132.9504
WNT2B	31.0774	WNT2B	74.7846
WNT2	614.4341	WNT2	348.0174
WNT3A	36.3194	WNT3A	456.0396
WNT3	116.8211	WNT3	24.4394
WNT4	845.8298	WNT4	64.2757
WNT5A	2518.7681	WNT5A	782.3059
WNT5B	356.8286	WNT5B	134.9056
WNT6	12.3561	removed	removed
WNT7A	41.1869	WNT7A	263.2126
WNT7B	1069.7370	WNT7B	602.9205
removed	removed	WNT9A	112.4213
WRAP53	163.2500	WRAP53	165.6993
WRB	645.8860	WRB	487.5664
WRNIP1	331.3676	WRNIP1	662.3083
WRN	342.9748	WRN	255.3846
WSB1	1114.2937	WSB1	3417.1198
WSB2	2683.1414	WSB2	2114.4987
WSCD1	66.6479	WSCD1	180.1185
WSCD2	131.7982	WSCD2	24.6838
WT1	100.7208	removed	removed
WTAP	1900.9641	WTAP	1984.9698
WTIP	223.1583	WTIP	345.0846
WWC1	592.3430	WWC1	2572.2490
WWC2	526.0695	WWC2	4239.9951
WWC3	1291.0231	WWC3	4286.1856
WWOX	405.1296	WWOX	202.8472
WWP1	2684.6391	WWP1	1244.6997
WWP2	1136.7593	WWP2	2867.7216
WWTR1	399.4571	WWTR1	1365.4989
XAB2	1334.8310	XAB2	1308.7310
XAF1	619.3017	XAF1	706.0549
removed	removed	XAGE1D	20.2847
removed	removed	XAGE2	5.6211
XBP1	7925.1147	XBP1	6887.5176
XCL1	19.0958	XCL1	15.8856
removed	removed	XCL2	20.5291
XCR1	17.5981	XCR1	14.1749
XDH	878.0305	XDH	9.5314
XG	736.8717	XG	30.3049
XIAP	1060.0019	XIAP	1435.5716
XIRP1	189.8343	XIRP1	42.0358
XIRP2	13.8538	removed	removed
XIST	5167.4511	XIST	3657.6404
XKR4	11.9817	removed	removed
XKR5	6.7397	removed	removed
XKR6	7.4885	XKR6	11.4865
XKR8	211.5511	XKR8	252.4592
XKR9	39.3148	XKR9	24.6838
XKRX	17.5981	XKRX	28.8385
XK	67.7712	XK	91.8922
XPA	84.6204	XPA	214.0893
XPC	794.1589	XPC	1416.9976
XPNPEP1	2454.7412	XPNPEP1	850.9806
XPNPEP2	21.3423	XPNPEP2	37.1479
XPNPEP3	226.9587	XPNPEP3	111.2898
XPO1	9215.7634	XPO1	1738.6204
XPO4	559.7679	XPO4	1019.1238
XPO5	2450.6225	XPO5	722.4293
XPO6	2878.5922	XPO6	2065.3755
XPO7	1678.5547	XPO7	1606.6475
XPOT	2234.5783	XPOT	920.3886
XPR1	3442.4787	XPR1	1090.9757
XRCC1	1298.5117	XRCC1	701.6558
XRCC2	155.0126	XRCC2	10.5090
XRCC3	203.6881	XRCC3	156.6567
XRCC4	89.4880	XRCC4	76.4954
XRCC5	6000.5616	XRCC5	4945.5612
XRCC6BP1	122.0631	XRCC6BP1	83.5828
XRCC6	8503.2294	XRCC6	6074.9068
XRN1	730.8808	XRN1	1054.5610
XRN2	2681.2693	XRN2	2029.2051
XRRA1	450.0309	XRRA1	236.1410
XYLB	77.1319	XYLB	27.8609
XYLT1	1140.5036	XYLT1	416.4477
XYLT2	2111.7664	XYLT2	507.6068
YAF2	290.5551	YAF2	236.8180
YAP1	5080.2209	YAP1	4211.6454
YARS2	386.7827	YARS2	192.5826
YARS	2602.2653	YARS	1837.8444
YBX1	8460.1704	YBX1	7021.4456
YBX2	6.3653	removed	removed
YDJC	292.4272	YDJC	154.9459
YEATS2	2025.6033	YEATS2	1069.4348
YEATS4	221.6606	YEATS4	127.8182
YES1	1290.6487	YES1	1339.5247
YIF1A	1883.7405	YIF1A	890.5725
YIF1B	1304.2479	YIF1B	445.6235
YIPF1	696.8080	YIPF1	474.3692
YIPF2	1893.8500	YIPF2	722.1849
YIPF3	4928.2037	YIPF3	2514.3276
YIPF4	545.1652	YIPF4	444.0643
YIPF5	1323.5982	YIPF5	1029.3884
YIPF6	431.7139	YIPF6	341.6631
YJEFN3	26.8651	YJEFN3	17.9581
YKT6	4463.1658	YKT6	1772.8356
YLPM1	2043.9951	YLPM1	2080.5279
YME1L1	2609.7538	YME1L1	2600.3544
YOD1	290.1732	YOD1	359.7336
YPEL1	78.5510	YPEL1	297.4180
