gene_id	TCGA-55-6971-01A-11R-1949-07	gene_id	TCGA-55-6971-11A-01R-1949-07
TARBP2	413.3591	TARBP2	378.9894
TARDBP	3089.0610	TARDBP	2778.5904
TARP	70.6680	TARP	63.8298
TARS2	1155.8567	TARS2	337.1011
TARSL2	198.4511	TARSL2	265.2926
TARS	1620.5227	TARS	933.5106
TAS1R3	93.9013	TAS1R3	9.9734
TAS2R14	13.4656	TAS2R14	12.9787
TAS2R20	24.2014	TAS2R20	29.2553
removed	removed	TAS2R4	5.3191
removed	removed	TAS2R5	9.3085
TASP1	249.7580	TASP1	206.1170
TATDN1	172.3136	TATDN1	220.7447
TATDN2	1768.6350	TATDN2	1089.0957
TATDN3	242.9816	TATDN3	271.9415
TAX1BP1	2637.9477	TAX1BP1	3023.9362
TAX1BP3	1643.0687	TAX1BP3	2335.4787
TAZ	450.1452	TAZ	396.9415
TBC1D10A	388.1897	TBC1D10A	471.2168
TBC1D10B	1201.3553	TBC1D10B	1025.9309
TBC1D10C	442.4008	TBC1D10C	288.5638
TBC1D12	228.4608	TBC1D12	332.4468
TBC1D13	677.6379	TBC1D13	934.8404
TBC1D14	1518.8771	TBC1D14	2076.4628
TBC1D15	691.1907	TBC1D15	1253.9894
TBC1D16	455.9535	TBC1D16	242.6862
TBC1D17	591.1713	TBC1D17	1164.0824
TBC1D19	56.1471	TBC1D19	92.4202
TBC1D1	792.8364	TBC1D1	1011.3032
TBC1D20	1050.3388	TBC1D20	1480.7181
TBC1D22A	396.9022	TBC1D22A	514.6277
TBC1D22B	345.1985	TBC1D22B	399.8737
TBC1D23	741.5295	TBC1D23	765.9574
TBC1D24	378.5092	TBC1D24	657.7926
TBC1D25	419.1675	TBC1D25	442.8191
TBC1D2B	1967.0862	TBC1D2B	1988.6968
TBC1D2	1135.5276	TBC1D2	2344.4149
TBC1D3B	140.3679	TBC1D3B	135.6383
TBC1D3C	30.9777	TBC1D3C	65.1596
removed	removed	TBC1D3G	17.2872
TBC1D3H	7.7444	TBC1D3H	12.6330
TBC1D3	223.4172	TBC1D3	272.0279
TBC1D4	738.6254	TBC1D4	1512.6330
TBC1D5	1901.2585	TBC1D5	1674.8670
TBC1D7	126.8151	TBC1D7	164.2952
TBC1D8B	399.8064	TBC1D8B	315.8245
TBC1D8	521.7812	TBC1D8	781.2500
TBC1D9B	2941.9167	TBC1D9B	2662.2340
removed	removed	TBC1D9	1613.0319
TBCA	814.1336	TBCA	839.0957
TBCB	841.4424	TBCB	750.3059
TBCCD1	219.7483	TBCCD1	233.3777
TBCC	320.4259	TBCC	353.0585
TBCD	1918.1026	TBCD	2106.6423
TBCEL	424.9758	TBCEL	556.5160
TBCE	316.1762	TBCE	290.3391
TBCK	434.6563	TBCK	345.7447
TBK1	772.5073	TBK1	574.4681
TBKBP1	449.1772	TBKBP1	255.9840
TBL1XR1	3249.7580	TBL1XR1	2581.7819
TBL1X	1568.2478	TBL1X	507.3138
TBL2	1242.9816	TBL2	686.8351
TBL3	678.6060	TBL3	638.2979
TBPL1	185.8664	TBPL1	212.1011
TBP	212.9719	TBP	265.9574
TBRG1	701.8393	TBRG1	1402.9255
TBRG4	738.6254	TBRG4	471.4096
TBX15	586.6409	TBX15	13.9628
TBX18	419.1675	TBX18	5.3191
TBX19	63.8916	TBX19	93.7500
TBX1	24.2014	TBX1	115.0266
TBX21	87.1249	TBX21	55.1862
TBX2	559.5353	TBX2	1409.5745
TBX3	202.3233	TBX3	773.2713
TBX4	260.4066	TBX4	722.7394
TBX5	151.9845	TBX5	357.0479
TBX6	33.8819	TBX6	34.5745
TBXA2R	36.7861	TBXA2R	39.2287
TBXAS1	1265.2469	TBXAS1	729.3883
TC2N	5714.4240	TC2N	1987.3670
TCAP	6.7764	TCAP	15.9574
TCEA1	1516.9409	TCEA1	1093.0851
TCEA2	293.3204	TCEA2	252.6596
TCEA3	542.1104	TCEA3	934.1755
TCEAL1	230.3969	TCEAL1	381.6489
TCEAL2	17.4250	TCEAL2	106.3830
TCEAL3	392.0620	TCEAL3	472.0745
TCEAL4	1149.0803	TCEAL4	1535.2394
TCEAL5	8.7125	TCEAL5	8.6436
TCEAL6	21.2972	TCEAL6	23.9362
TCEAL7	23.2333	TCEAL7	45.2128
TCEAL8	934.1723	TCEAL8	952.1277
TCEANC	45.4985	TCEANC	57.8457
TCEB1	472.4105	TCEB1	355.7181
TCEB2	1238.1413	TCEB2	1167.5532
TCEB3	1502.9332	TCEB3	2764.9003
TCERG1	1081.3166	TCERG1	767.9521
TCF12	1236.2052	TCF12	1220.7447
removed	removed	TCF15	7.3138
TCF19	360.1162	TCF19	187.5000
TCF20	1460.7938	TCF20	1034.5745
TCF21	197.4831	TCF21	1043.2181
TCF25	1620.5227	TCF25	1928.8564
TCF3	1822.8461	TCF3	731.3830
TCF4	1581.8006	TCF4	1806.5160
TCF7L1	1306.8732	TCF7L1	797.8723
TCF7L2	431.7522	TCF7L2	1056.5160
TCF7	589.5450	TCF7	244.0160
TCFL5	272.9913	TCFL5	157.5798
TCHH	16.4569	TCHH	35.9043
TCHP	395.9342	TCHP	369.0160
TCIRG1	2386.2536	TCIRG1	2406.2500
TCL1A	30.9777	removed	removed
TCL6	10.6486	TCL6	11.3032
TCN1	15.4889	removed	removed
TCN2	1420.1355	TCN2	1000.0000
TCOF1	1257.5024	TCOF1	752.6596
removed	removed	TCP10L	8.6436
TCP11L1	286.5440	TCP11L1	198.4043
TCP11L2	179.0900	TCP11L2	442.1543
TCP1	2052.5847	TCP1	1936.7620
TCTA	532.4298	TCTA	1102.3936
TCTE3	38.7222	TCTE3	35.2394
TCTEX1D1	13.5528	TCTEX1D1	51.1968
TCTEX1D2	46.4666	TCTEX1D2	24.6011
TCTEX1D4	6.7764	TCTEX1D4	9.3085
TCTN1	460.7938	TCTN1	460.4920
TCTN2	571.1520	TCTN2	386.9681
TCTN3	1006.7764	TCTN3	974.7340
TDGF1	11.6167	removed	removed
TDG	621.4908	TDG	305.8511
removed	removed	TDH	5.3191
TDO2	133.5915	TDO2	19.2819
TDP1	343.6592	TDP1	114.3617
TDP2	639.8838	TDP2	855.0532
TDRD10	125.8470	TDRD10	172.2074
TDRD12	5.8083	removed	removed
TDRD1	10.6486	removed	removed
TDRD3	219.7483	TDRD3	360.3723
TDRD6	30.9777	TDRD6	26.5957
TDRD7	408.5189	TDRD7	517.9521
TDRD9	39.6902	TDRD9	109.7074
TDRKH	720.2323	TDRKH	279.9202
TEAD1	2496.6118	TEAD1	2587.1011
TEAD2	1023.2333	TEAD2	819.1489
TEAD3	573.0881	TEAD3	687.5000
TEAD4	153.9206	TEAD4	192.8191
TECPR1	640.8519	TECPR1	592.4202
TECPR2	873.1849	TECPR2	662.2340
TECR	953.5334	TECR	1236.0372
TECTA	11.6167	TECTA	20.6117
TEC	100.6776	TEC	194.8138
removed	removed	TEDDM1	5.3191
TEF	366.8925	TEF	1136.3032
TEKT2	8.7125	TEKT2	5.3191
removed	removed	TEKT3	6.6489
TEKT4	6.7764	removed	removed
TEK	433.6883	TEK	1412.2340
TELO2	594.3853	TELO2	448.8032
TENC1	1430.7841	TENC1	3284.5745
TEP1	1407.5508	TEP1	1030.5851
removed	removed	TEPP	10.6383
TERF1	454.9855	TERF1	461.4362
TERF2IP	1030.9777	TERF2IP	1467.4202
TERF2	439.4966	TERF2	484.0426
TERT	9.6805	removed	removed
TESC	3969.0223	TESC	87.7660
TESK1	555.6631	TESK1	672.2074
TESK2	110.3582	TESK2	164.2287
TES	2140.3098	TES	2224.7008
removed	removed	TET1	33.2447
TET2	1452.0813	TET2	851.7287
TET3	655.3727	TET3	781.9149
TEX10	402.7106	TEX10	283.9096
removed	removed	TEX14	40.5585
TEX261	2309.7773	TEX261	2144.2819
TEX264	899.3224	TEX264	896.2766
TEX2	1045.4985	TEX2	1257.3138
TEX9	37.7541	TEX9	17.2872
TFAM	331.0745	TFAM	326.4628
TFAP2A	42.5944	removed	removed
TFAP2C	85.1888	TFAP2C	210.1064
TFAP2D	11.6167	removed	removed
TFAP2E	17.4250	TFAP2E	55.5785
TFAP4	247.8219	TFAP4	174.8670
TFB1M	138.4318	TFB1M	141.6223
TFB2M	344.6273	TFB2M	211.4362
TFCP2L1	840.2711	TFCP2L1	1581.7819
TFCP2	594.3853	TFCP2	468.7500
TFDP1	1577.9284	TFDP1	854.3883
TFDP2	240.0774	TFDP2	194.8138
TFE3	1640.8519	TFE3	1615.0266
TFEB	548.8867	TFEB	498.6702
TFEC	454.0174	TFEC	555.1862
TFF1	63.8916	removed	removed
TFF3	4773.4753	TFF3	224.0691
TFG	2306.8732	TFG	1273.9362
TFIP11	669.8935	TFIP11	697.9721
TFPI2	2806.3892	TFPI2	162.8989
TFPI	3744.4337	TFPI	6259.3085
TFPT	217.7154	TFPT	196.8085
TFR2	13.5528	removed	removed
TFRC	2843.1752	TFRC	6338.4309
TF	4081.3166	TF	7.9787
TGDS	218.7803	TGDS	214.7606
TGFA	876.0891	TGFA	377.6596
TGFB1I1	374.6370	TGFB1I1	587.7660
TGFB1	1690.2227	TGFB1	1827.7926
TGFB2	241.0455	TGFB2	1001.3298
TGFB3	599.2256	TGFB3	577.7926
TGFBI	5123.9109	TGFBI	3434.1755
TGFBR1	1400.7744	TGFBR1	1346.4096
TGFBR2	4694.0949	TGFBR2	11531.9149
TGFBR3	463.6980	TGFBR3	1650.9309
TGFBRAP1	348.4995	TGFBRAP1	334.4415
TGIF1	2212.0039	TGIF1	923.5372
TGIF2	822.2168	TGIF2	455.0199
TGM1	24.2014	TGM1	107.7128
TGM2	12417.2314	TGM2	11427.5266
TGM3	18.3930	removed	removed
TGOLN2	9879.9613	TGOLN2	10444.8138
TGS1	635.0436	TGS1	474.0691
TG	23.2333	removed	removed
TH1L	1128.7512	TH1L	797.8723
THADA	777.3475	THADA	760.6383
THAP10	36.7861	THAP10	44.5479
THAP11	532.4298	THAP11	634.9734
THAP1	211.0358	THAP1	196.8085
THAP2	67.7638	THAP2	121.6755
THAP3	154.2498	THAP3	203.4707
THAP4	831.5586	THAP4	680.8511
THAP5	504.3562	THAP5	573.8032
THAP6	265.2469	THAP6	289.2287
THAP7	202.7783	THAP7	272.1941
THAP8	109.3901	THAP8	84.4415
THAP9	56.1471	THAP9	103.7234
THBD	939.0126	THBD	3156.2500
THBS1	8265.2469	THBS1	6930.1862
THBS2	4236.2052	THBS2	475.3989
THBS3	527.6864	THBS3	537.4069
THBS4	23.2333	THBS4	704.1223
THEM4	358.1801	THEM4	315.1596
THEM5	14.5208	THEM5	5.9840
THEMIS	200.3872	THEMIS	74.4681
THG1L	172.3136	THG1L	133.6436
THNSL1	229.4288	THNSL1	119.6809
THNSL2	340.7551	THNSL2	414.8936
THOC1	442.4008	THOC1	357.0479
THOC2	1580.8325	THOC2	1632.9787
THOC3	497.5799	THOC3	286.5691
THOC4	916.7473	THOC4	494.6809
THOC5	387.2217	THOC5	532.5798
THOC6	433.2043	THOC6	378.5106
THOC7	587.6089	THOC7	639.6277
THOP1	613.7464	THOP1	337.1011
THPO	89.0610	THPO	5.3191
THRAP3	3485.9632	THRAP3	3370.3457
THRA	398.1220	THRA	899.6609
THRB	154.8887	THRB	485.3723
THSD1P1	127.7832	THSD1P1	224.0691
THSD1	110.3582	THSD1	392.9521
THSD4	340.7551	THSD4	1464.7606
THSD7A	156.8248	THSD7A	73.1383
THSD7B	14.5208	removed	removed
THTPA	486.9313	THTPA	309.8404
THUMPD1	1221.6844	THUMPD1	1321.1436
THUMPD2	180.0581	THUMPD2	193.4840
THUMPD3	1012.5847	THUMPD3	621.6755
THY1	1768.6350	THY1	425.5319
THYN1	376.5731	THYN1	460.7713
TIA1	1774.4434	TIA1	1584.4415
TIAF1	207.5121	TIAF1	355.1995
TIAL1	1048.4027	TIAL1	1095.0798
TIAM1	268.1510	TIAM1	418.8830
TIAM2	64.8306	TIAM2	53.9096
TICAM1	356.2439	TICAM1	499.3351
TICAM2	189.8935	TICAM2	153.5572
TIE1	709.5837	TIE1	1698.8032
TIFAB	29.0416	TIFAB	9.3085
TIFA	647.6283	TIFA	323.1383
TIGD1	159.7289	TIGD1	90.4255
TIGD2	97.7735	TIGD2	128.9894
TIGD3	16.4569	removed	removed
TIGD4	12.5847	TIGD4	5.9840
TIGD5	177.1539	TIGD5	87.7660
TIGD6	165.5373	TIGD6	158.9096
TIGD7	76.1665	TIGD7	188.9096
TIGIT	598.2575	TIGIT	68.4840
TIMD4	15.4889	TIMD4	17.2872
TIMELESS	2283.6399	TIMELESS	259.9734
TIMM10	390.1258	TIMM10	255.3191
TIMM13	527.5895	TIMM13	583.7766
TIMM16	114.9661	TIMM16	131.4561
TIMM17A	790.9003	TIMM17A	553.1915
TIMM17B	524.6854	TIMM17B	404.9202
TIMM22	348.4995	TIMM22	265.9574
TIMM44	351.4037	TIMM44	330.4521
TIMM50	807.3572	TIMM50	487.3670
TIMM8A	133.5915	TIMM8A	51.8617
TIMM8B	322.3621	TIMM8B	271.9415
TIMM9	493.7076	TIMM9	277.9255
TIMP1	8832.5266	TIMP1	1861.0372
TIMP2	6150.0484	TIMP2	9779.9202
TIMP3	7240.0774	TIMP3	23918.2181
TIMP4	5.8083	TIMP4	5.9840
TINAGL1	555.6631	TINAGL1	842.4202
TINF2	1485.9632	TINF2	1195.4787
TIPARP	1302.0232	TIPARP	1913.4907
TIPIN	62.9235	TIPIN	60.5053
TIPRL	874.1530	TIPRL	652.2606
TIRAP	159.7289	TIRAP	204.1223
TJAP1	522.7493	TJAP1	669.5479
TJP1	2749.2740	TJP1	4940.8245
TJP2	1559.5353	TJP2	3428.1915
TJP3	423.0397	TJP3	611.7021
TK1	748.3059	TK1	122.3404
TK2	715.3921	TK2	926.1968
TKTL1	27.1055	TKTL1	9.3085
TKT	7411.4230	TKT	6058.5106
TLCD1	90.0290	TLCD1	146.9415
TLE1	592.4492	TLE1	452.1277
TLE2	631.1713	TLE2	1024.6011
TLE3	2219.7483	TLE3	1103.7234
TLE4	473.3785	TLE4	591.7553
TLE6	45.4985	TLE6	51.1968
TLK1	1697.9671	TLK1	1158.2447
TLK2	572.1200	TLK2	632.9787
TLL1	57.1152	TLL1	142.2872
TLL2	12.5847	removed	removed
TLN1	9787.0281	TLN1	11813.1649
TLN2	322.3621	TLN2	265.9574
TLR10	187.8025	TLR10	12.6330
TLR1	335.9148	TLR1	247.3404
TLR2	1237.1733	TLR2	2368.3511
TLR3	176.1859	TLR3	380.3191
TLR4	817.0378	TLR4	1317.8191
TLR5	252.6621	TLR5	397.6064
TLR6	111.3262	TLR6	43.8830
TLR7	291.3843	TLR7	349.0691
TLR8	376.5731	TLR8	545.8777
TLR9	216.3988	TLR9	11.3497
TLX1	67.7638	removed	removed
TM2D1	264.2788	TM2D1	354.3883
TM2D2	867.3766	TM2D2	714.7606
TM2D3	579.8645	TM2D3	710.7713
TM4SF18	37.7541	TM4SF18	60.5053
TM4SF19	23.2043	TM4SF19	30.9508
TM4SF1	2537.2701	TM4SF1	6327.1277
TM6SF1	124.8790	TM6SF1	313.8298
TM6SF2	6.7764	removed	removed
TM7SF2	600.1936	TM7SF2	649.6011
TM7SF3	2650.5324	TM7SF3	2174.2021
removed	removed	TM7SF4	38.5638
TM9SF1	2731.6070	TM9SF1	1298.8564
TM9SF2	4288.4802	TM9SF2	4322.4734
TM9SF3	4596.3214	TM9SF3	4190.8245
TM9SF4	2601.1617	TM9SF4	1761.9681
TMBIM1	3667.9574	TMBIM1	7060.5053
TMBIM4	1734.6951	TMBIM4	1876.0505
TMBIM6	20017.4250	TMBIM6	22036.5691
removed	removed	TMC2	6.6489
TMC4	1112.2943	TMC4	1224.0691
TMC5	1888.6738	TMC5	2043.8830
TMC6	2992.2556	TMC6	1852.3936
TMC7	81.3166	TMC7	380.3191
TMC8	1115.1985	TMC8	609.0426
TMCC1	718.2962	TMCC1	726.7287
TMCC2	136.4956	TMCC2	77.7926
TMCC3	334.9468	TMCC3	515.2926
TMCO1	1556.6312	TMCO1	1460.7713
TMCO3	1076.4763	TMCO3	1089.0957
TMCO4	517.9090	TMCO4	471.4096
TMCO6	174.2498	TMCO6	172.8723
TMCO7	298.1607	TMCO7	329.7872
TMED10P1	90.9971	TMED10P1	45.2128
TMED10	12037.7541	TMED10	6787.8989
TMED1	638.3253	TMED1	457.5332
TMED2	9659.2449	TMED2	4369.6809
TMED3	2323.3301	TMED3	1191.4894
TMED4	1467.5702	TMED4	1001.3298
TMED5	2171.3069	TMED5	2389.6277
TMED6	28.0736	TMED6	88.4309
TMED7-TICAM2	88.6447	TMED7-TICAM2	90.2926
TMED7	2836.6602	TMED7	2417.0479
TMED8	510.1646	TMED8	371.0106
TMED9	4641.8199	TMED9	2704.1223
TMEFF1	63.8529	TMEFF1	65.0731
TMEM100	153.9206	TMEM100	2087.1011
TMEM101	1789.9322	TMEM101	696.1436
TMEM102	156.8248	TMEM102	178.8564
TMEM104	646.6602	TMEM104	583.7766
TMEM105	30.9777	TMEM105	27.9255
TMEM106A	787.9961	TMEM106A	184.1755
TMEM106B	2008.7125	TMEM106B	1357.7128
TMEM106C	1029.0416	TMEM106C	584.4415
TMEM107	278.7996	TMEM107	188.8298
TMEM108	685.3824	TMEM108	254.6543
TMEM109	2893.5140	TMEM109	3361.7021
TMEM110	202.3233	TMEM110	235.3723
TMEM111	857.6960	TMEM111	1013.9628
TMEM115	1026.1375	TMEM115	1011.3032
TMEM116	220.7164	TMEM116	361.0372
TMEM117	98.7415	TMEM117	41.8883
TMEM119	798.6447	TMEM119	590.4255
TMEM11	271.0552	TMEM11	349.7340
TMEM120A	381.4134	TMEM120A	494.0160
TMEM120B	488.3446	TMEM120B	700.1064
TMEM121	51.3069	TMEM121	15.2926
TMEM123	5403.6786	TMEM123	5334.4415
TMEM125	1686.3504	TMEM125	3712.7660
TMEM126A	145.2081	TMEM126A	156.9149
TMEM126B	492.7396	TMEM126B	598.4043
TMEM127	2569.2159	TMEM127	2525.9309
TMEM128	465.6341	TMEM128	811.1702
TMEM129	752.1781	TMEM129	1035.2394
TMEM130	42.5944	TMEM130	214.7606
TMEM131	2260.4066	TMEM131	1500.6649
TMEM132A	3037.7541	TMEM132A	141.6223
removed	removed	TMEM132B	5.9840
removed	removed	TMEM132C	47.2074
removed	removed	TMEM132D	13.2979
TMEM132E	24.2014	removed	removed
TMEM133	86.1568	TMEM133	140.2926
TMEM134	377.5411	TMEM134	418.2181
TMEM135	433.6883	TMEM135	450.1330
TMEM136	122.9429	TMEM136	168.8830
TMEM138	598.2575	TMEM138	424.8670
TMEM139	48.4027	TMEM139	474.0691
TMEM140	800.1839	TMEM140	935.0997
TMEM141	661.1810	TMEM141	682.1809
TMEM143	144.2401	TMEM143	165.5585
TMEM144	914.8112	TMEM144	343.0851
TMEM145	18.3930	removed	removed
TMEM147	1385.2856	TMEM147	833.7766
TMEM149	438.0252	TMEM149	136.1503
TMEM14A	257.5024	TMEM14A	285.2394
TMEM14B	754.1142	TMEM14B	714.0758
TMEM14C	1067.7638	TMEM14C	1461.4362
TMEM150A	589.5450	TMEM150A	491.3564
TMEM150B	70.6680	TMEM150B	150.9309
TMEM150C	230.3969	TMEM150C	129.6543
TMEM151B	15.5373	TMEM151B	13.9628
TMEM154	232.3330	TMEM154	129.6543
removed	removed	TMEM155	7.1742
TMEM156	90.0290	TMEM156	11.3032
TMEM158	94.8693	TMEM158	5.9840
TMEM159	796.7086	TMEM159	804.5213
TMEM160	72.6041	TMEM160	78.4574
TMEM161A	586.6409	TMEM161A	462.1011
TMEM161B	210.0678	TMEM161B	261.3032
TMEM163	758.9545	TMEM163	1122.3404
TMEM164	792.8364	TMEM164	2070.4787
TMEM165	1801.5489	TMEM165	1438.8298
TMEM167A	2648.5963	TMEM167A	1980.7181
TMEM167B	1129.7193	TMEM167B	1513.2979
TMEM168	729.9129	TMEM168	804.5213
TMEM169	13.5528	TMEM169	16.6223
TMEM170A	513.0687	TMEM170A	577.1277
TMEM170B	287.5121	TMEM170B	565.1596
TMEM171	11.6167	removed	removed
TMEM173	1757.9864	TMEM173	2199.4681
TMEM175	384.3175	TMEM175	434.1755
TMEM176A	2620.5227	TMEM176A	492.0213
TMEM176B	5383.3495	TMEM176B	925.5319
TMEM177	176.1859	TMEM177	93.7500
TMEM178	162.6331	TMEM178	87.1011
TMEM179B	1004.8403	TMEM179B	916.8883
TMEM17	74.5402	TMEM17	65.1596
TMEM180	290.4163	TMEM180	530.5851
TMEM181	1001.9361	TMEM181	1313.8298
TMEM182	137.4637	TMEM182	39.2287
TMEM183A	832.5266	TMEM183A	644.9468
TMEM184A	638.9061	TMEM184A	182.1875
TMEM184B	1927.4927	TMEM184B	1980.9774
TMEM184C	632.1394	TMEM184C	539.2287
TMEM185A	346.5634	TMEM185A	422.2074
TMEM185B	589.5450	TMEM185B	361.7021
TMEM186	195.5470	TMEM186	166.8883
TMEM187	193.6108	TMEM187	170.2128
TMEM188	288.4802	TMEM188	355.7181
TMEM189	757.9864	TMEM189	984.0426
TMEM18	347.5315	TMEM18	464.0957
TMEM191A	11.6167	TMEM191A	33.2447
TMEM192	492.7396	TMEM192	606.3830
TMEM194A	802.5169	TMEM194A	539.8936
TMEM194B	171.3456	TMEM194B	79.7872
TMEM198	81.3166	TMEM198	39.2287
TMEM199	329.1384	TMEM199	383.6436
TMEM19	865.4405	TMEM19	815.8245
removed	removed	TMEM200A	150.2660
TMEM200B	136.8538	TMEM200B	71.4029
TMEM200C	66.7957	TMEM200C	5.3191
TMEM201	323.3301	TMEM201	244.6809
TMEM203	575.9923	TMEM203	604.3883
TMEM204	201.3553	TMEM204	448.1383
TMEM205	968.0542	TMEM205	1073.1383
TMEM206	212.9719	TMEM206	127.6596
TMEM208	543.0784	TMEM208	523.9362
TMEM209	663.1171	TMEM209	496.0106
TMEM20	91.9652	TMEM20	65.8245
TMEM213	48.4027	TMEM213	47.8723
TMEM214	2803.4850	TMEM214	1875.6649
TMEM215	7.7444	removed	removed
TMEM216	263.3107	TMEM216	157.5798
TMEM217	24.5983	TMEM217	16.3497
TMEM218	207.1636	TMEM218	317.1543
TMEM219	1405.6147	TMEM219	1862.3670
TMEM220	120.0387	TMEM220	311.8351
TMEM222	591.4811	TMEM222	740.6915
TMEM223	270.0871	TMEM223	194.8138
TMEM229A	271.0552	removed	removed
TMEM229B	524.6854	TMEM229B	126.3298
TMEM22	156.8248	TMEM22	83.7766
TMEM231	123.8819	TMEM231	158.8830
removed	removed	TMEM232	8.6436
TMEM233	30.0097	TMEM233	9.3085
TMEM25	413.3591	TMEM25	368.3511
TMEM26	75.3630	TMEM26	44.2886
TMEM27	19.3611	TMEM27	23.9362
TMEM2	2672.7977	TMEM2	2552.5266
TMEM30A	7306.8732	TMEM30A	7617.0213
TMEM30B	3499.5160	TMEM30B	1821.1436
TMEM33	1272.9913	TMEM33	1545.2128
TMEM35	55.1791	TMEM35	57.8457
TMEM37	391.0939	TMEM37	545.2128
TMEM38A	37.7541	TMEM38A	65.1596
TMEM38B	225.5566	TMEM38B	118.3511
TMEM39A	964.1820	TMEM39A	554.5213
TMEM39B	302.0329	TMEM39B	270.6117
TMEM41A	736.6893	TMEM41A	679.5213
TMEM41B	1467.5702	TMEM41B	2025.2660
TMEM42	171.3456	TMEM42	210.1064
TMEM43	3163.6012	TMEM43	3785.2394
TMEM44	138.4318	TMEM44	212.1011
TMEM45A	1196.5150	TMEM45A	128.3245
TMEM45B	414.3272	TMEM45B	253.3245
TMEM47	1450.1452	TMEM47	1021.2766
TMEM48	355.2759	TMEM48	142.2872
TMEM49	3088.0929	TMEM49	1403.5904
TMEM50A	2367.8606	TMEM50A	2646.9415
TMEM50B	809.2933	TMEM50B	1595.0798
TMEM51	459.8258	TMEM51	283.9096
TMEM52	30.0097	TMEM52	9.3085
TMEM53	245.7406	TMEM53	380.2593
TMEM54	653.4366	TMEM54	830.4521
TMEM55A	138.4318	TMEM55A	179.5213
TMEM55B	781.2197	TMEM55B	615.0266
TMEM56	413.3591	TMEM56	731.8684
TMEM57	698.9351	TMEM57	720.0798
TMEM59L	1336.8829	TMEM59L	7.3138
TMEM59	5101.6457	TMEM59	6060.5053
TMEM5	240.0774	TMEM5	164.2287
TMEM60	298.1607	TMEM60	307.1809
TMEM61	87.1249	TMEM61	29.9202
TMEM62	638.9158	TMEM62	507.9787
TMEM63A	939.9806	TMEM63A	1618.3511
TMEM63B	1412.3911	TMEM63B	3732.0479
TMEM63C	50.3388	TMEM63C	7.9787
TMEM64	1061.9555	TMEM64	986.7021
TMEM65	471.4424	TMEM65	355.7181
TMEM66	6594.3853	TMEM66	6511.3032
TMEM67	237.1733	TMEM67	184.1755
TMEM68	329.1384	TMEM68	389.6277
TMEM69	567.2798	TMEM69	316.4894
TMEM70	565.3437	TMEM70	390.9574
TMEM71	93.9013	TMEM71	59.1755
TMEM74	27.1055	removed	removed
TMEM79	186.8345	TMEM79	91.7553
TMEM80	168.4414	TMEM80	309.1755
TMEM81	26.1375	TMEM81	35.9043
TMEM85	1163.4656	TMEM85	1111.4827
TMEM86A	254.3272	TMEM86A	223.9694
TMEM86B	78.4124	TMEM86B	82.4468
TMEM87A	2135.5276	TMEM87A	3488.6968
TMEM87B	1262.3427	TMEM87B	946.1436
TMEM88	30.9777	TMEM88	81.1170
TMEM8A	1739.5934	TMEM8A	1432.1809
TMEM8B	233.3011	TMEM8B	498.6702
TMEM90A	33.8819	TMEM90A	97.0745
TMEM90B	29.0416	TMEM90B	5.3191
TMEM91	152.9526	TMEM91	266.6489
TMEM92	212.0039	TMEM92	229.3883
TMEM93	237.6379	TMEM93	237.3737
TMEM97	576.1471	TMEM97	1379.6875
TMEM98	809.2933	TMEM98	1064.4947
TMEM99	81.3166	TMEM99	132.9787
TMEM9B	1277.8316	TMEM9B	1714.0957
TMEM9	1904.1626	TMEM9	1569.1489
TMF1	1727.0087	TMF1	1186.1702
TMIE	13.5528	TMIE	16.6223
TMIGD2	15.4889	TMIGD2	5.9840
TMLHE	61.9555	TMLHE	69.1489
TMOD1	156.5828	TMOD1	438.1383
TMOD2	333.0106	TMOD2	590.4255
TMOD3	2112.2943	TMOD3	3321.8085
removed	removed	TMOD4	6.6489
TMPO	2315.8955	TMPO	922.9322
TMPPE	101.6457	TMPPE	69.1489
TMPRSS13	344.6273	TMPRSS13	325.1330
TMPRSS2	1607.9380	TMPRSS2	4711.4362
TMPRSS3	245.8858	TMPRSS3	133.6436
TMPRSS4	1238.1413	TMPRSS4	49.8670
TMPRSS6	20.3291	TMPRSS6	68.4840
TMSB10	14715.3921	TMSB10	11494.0160
TMSB15A	9.6805	TMSB15A	7.9787
TMSB15B	31.4521	TMSB15B	25.9309
TMSL3	31697.9671	TMSL3	59353.7234
TMTC1	222.6525	TMTC1	511.3032
TMTC2	928.3640	TMTC2	660.2394
TMTC3	709.5837	TMTC3	481.3830
TMTC4	636.0116	TMTC4	319.1489
TMUB1	593.4172	TMUB1	452.1277
TMUB2	1865.4405	TMUB2	783.9096
TMX1	2009.6805	TMX1	1027.9255
TMX2	1694.0949	TMX2	1350.0665
TMX3	1073.5721	TMX3	1278.5904
TMX4	1064.8596	TMX4	824.4681
TNC	6737.6573	TNC	1446.1436
TNFAIP1	1457.2023	TNFAIP1	1801.8949
TNFAIP2	9806.3892	TNFAIP2	3324.4681
TNFAIP3	2933.2043	TNFAIP3	2530.5851
TNFAIP6	127.7832	TNFAIP6	65.1596
TNFAIP8L1	215.8761	TNFAIP8L1	137.6330
TNFAIP8L2	153.9206	TNFAIP8L2	219.4149
TNFAIP8L3	55.1791	TNFAIP8L3	182.8457
TNFAIP8	793.8045	TNFAIP8	533.2447
TNFRSF10A	413.3591	TNFRSF10A	106.3830
