gene_id	TCGA-91-6835-01A-11R-1858-07	gene_id	TCGA-91-6835-11A-01R-1858-07
WIPF1	4192.3251	WIPF1	1172.4383
WIPF2	2158.9165	WIPF2	1320.2457
WIPF3	33.4086	WIPF3	18.1628
WIPI1	744.0181	WIPI1	535.4886
WIPI2	1924.6050	WIPI2	1556.9880
WISP1	219.8646	WISP1	43.8412
WISP2	144.9210	WISP2	1084.7560
removed	removed	WIT1	59.4987
WIZ	957.1106	WIZ	930.6855
WLS	2039.7201	WLS	4674.0957
WNK1	9037.4718	WNK1	5339.8552
WNK2	289.7246	WNK2	210.8698
WNK3	76.2980	WNK3	9.3945
WNK4	5.8691	WNK4	72.8327
WNT10A	106.5463	WNT10A	165.3439
WNT10B	12.1896	WNT10B	24.4258
WNT11	30.2483	WNT11	124.0079
WNT16	19.8646	WNT16	17.5365
WNT1	7.6749	WNT1	6.8893
WNT2B	20.7675	WNT2B	293.7359
WNT2	85.7788	WNT2	244.8843
WNT3A	13.9955	WNT3A	115.8660
WNT3	79.0068	WNT3	20.0417
WNT4	119.6388	WNT4	319.4143
WNT5A	357.5621	WNT5A	1531.9359
WNT5B	153.9503	WNT5B	220.4585
WNT7A	127.7652	WNT7A	122.7553
WNT7B	646.0497	WNT7B	770.3521
removed	removed	WNT8B	7.5156
WNT9A	28.4424	WNT9A	47.5990
WRAP53	197.2912	WRAP53	668.8911
WRB	601.3544	WRB	1159.2860
WRNIP1	1010.8352	WRNIP1	1041.5411
WRN	353.0474	WRN	331.9403
WSB1	4736.3431	WSB1	3189.1324
WSB2	1253.2731	WSB2	1207.5112
WSCD1	60.4966	WSCD1	95.1980
WSCD2	13.5440	WSCD2	25.0521
WT1	23.9278	WT1	682.6697
WTAP	1514.6727	WTAP	1571.3930
WTIP	119.6388	WTIP	316.2828
WWC1	1088.9391	WWC1	2420.0329
WWC2	720.0903	WWC2	1788.7200
WWC3	1808.5779	WWC3	1861.3711
WWOX	108.3521	WWOX	174.1121
WWP1	1565.2370	WWP1	1084.7560
WWP2	1583.7472	WWP2	2539.6567
WWTR1	610.6862	WWTR1	658.1625
XAB2	860.9481	XAB2	1181.2065
XAF1	1477.2009	XAF1	951.9798
XAGE1D	1520.9932	XAGE1D	6.2630
removed	removed	XAGE2	67.0144
XBP1	7899.7743	XBP1	4759.8991
XCL1	11.7381	removed	removed
XCL2	37.0203	XCL2	21.2943
XCR1	40.6321	XCR1	10.0208
XDH	157.5621	XDH	62.6303
XG	7.6749	XG	55.7409
XIAP	2221.6704	XIAP	1312.7301
XIRP1	24.3792	removed	removed
XIST	7829.2686	XIST	7805.1510
XKR4	13.5440	removed	removed
removed	removed	XKR5	5.0104
removed	removed	XKR6	5.6367
XKR8	257.3363	XKR8	211.0639
XKR9	113.3183	XKR9	36.3255
XKRX	1192.3251	XKRX	35.0729
XK	284.8758	XK	164.0913
XPA	167.0429	XPA	262.4208
XPC	1098.8713	XPC	1694.7746
XPNPEP1	972.4605	XPNPEP1	994.5684
XPNPEP2	42.8894	XPNPEP2	66.3881
XPNPEP3	237.2280	XPNPEP3	229.8217
XPO1	4713.7698	XPO1	2809.5931
XPO4	717.3815	XPO4	735.9055
XPO5	1560.2709	XPO5	704.5903
XPO6	3035.6659	XPO6	1664.7121
XPO7	1896.1625	XPO7	1657.1965
XPOT	1285.3273	XPOT	926.3014
XPR1	5259.5937	XPR1	1518.7836
XRCC1	951.6930	XRCC1	884.3391
XRCC2	151.6930	XRCC2	6.8893
XRCC3	267.2686	XRCC3	204.1746
XRCC4	93.4537	XRCC4	105.8451
XRCC5	7116.4786	XRCC5	5322.3188
XRCC6BP1	94.3567	XRCC6BP1	75.1563
XRCC6	6916.9300	XRCC6	5871.5861
XRN1	1378.7810	XRN1	859.2870
XRN2	2125.9594	XRN2	1968.4688
XRRA1	567.8059	XRRA1	598.1753
XYLB	130.9255	XYLB	33.8203
XYLT1	401.8059	XYLT1	303.1304
XYLT2	1738.6005	XYLT2	778.4940
YAF2	220.7675	YAF2	191.6486
YAP1	1348.9842	YAP1	3447.1690
YARS2	355.3047	YARS2	175.9910
YARS	1494.8081	YARS	1595.1925
YBX1	5395.0339	YBX1	5190.7952
YBX2	58.6907	YBX2	5.0104
YDJC	255.5305	YDJC	203.5483
YEATS2	994.4831	YEATS2	921.2096
YEATS4	259.1422	YEATS4	201.0431
YES1	1331.3770	YES1	966.3848
YIF1A	731.3770	YIF1A	948.8483
YIF1B	693.4673	YIF1B	616.4195
YIPF1	503.3860	YIPF1	616.2817
YIPF2	664.1084	YIPF2	885.5918
YIPF3	3801.8059	YIPF3	2599.7817
YIPF4	731.3770	YIPF4	459.0797
YIPF5	1004.0632	YIPF5	1015.8627
YIPF6	367.0429	YIPF6	253.0262
YJEFN3	23.2415	YJEFN3	20.2484
YKT6	1993.6795	YKT6	1498.1156
YLPM1	2854.6275	YLPM1	2073.6876
YME1L1	2606.3205	YME1L1	2520.8676
YOD1	855.0519	YOD1	350.0342
YPEL1	531.8194	YPEL1	332.8923
YPEL2	706.5463	YPEL2	803.5461
YPEL3	869.0745	YPEL3	1116.6974
YPEL4	31.1512	YPEL4	22.5469
YPEL5	2089.8420	YPEL5	2467.6319
YRDC	287.1377	YRDC	245.4480
YSK4	109.2551	YSK4	631.3129
YTHDC1	1680.8126	YTHDC1	1581.4138
YTHDC2	855.9819	YTHDC2	584.9665
YTHDF1	1601.8059	YTHDF1	1113.5659
YTHDF2	2141.3093	YTHDF2	1908.3438
YTHDF3	2104.2889	YTHDF3	1456.1533
YWHAB	7613.9955	YWHAB	6378.2648
YWHAE	5149.8871	YWHAE	10282.0084
YWHAG	5553.9503	YWHAG	2749.4680
YWHAH	3711.5124	YWHAH	3363.8708
YWHAQ	5643.7923	YWHAQ	5110.6285
YWHAZ	15341.7607	YWHAZ	11522.7136
YY1AP1	2864.5598	YY1AP1	1498.7419
YY1	1538.6005	YY1	866.1764
YY2	33.6298	YY2	13.7787
ZADH2	672.6862	ZADH2	724.0057
ZAK	1162.8352	ZAK	1543.8357
ZAP70	676.2980	ZAP70	102.0873
ZBBX	77.6524	ZBBX	837.3665
ZBED1	1482.6185	ZBED1	1344.0452
ZBED2	89.8420	ZBED2	467.2217
ZBED3	48.7585	ZBED3	47.5990
ZBED4	1099.7743	ZBED4	505.4261
ZBED5	1008.1264	ZBED5	1016.4890
ZBP1	127.7652	ZBP1	25.0521
ZBTB10	725.0564	ZBTB10	432.7750
ZBTB11	778.7223	ZBTB11	508.9898
ZBTB12	92.5282	ZBTB12	124.6342
ZBTB16	51.9187	ZBTB16	118.3712
ZBTB17	551.6930	ZBTB17	454.0693
ZBTB1	1141.1151	ZBTB1	837.9239
ZBTB20	18.0587	ZBTB20	15.0313
ZBTB22	539.5034	ZBTB22	801.0409
ZBTB24	573.3634	ZBTB24	306.0991
ZBTB25	184.6591	ZBTB25	98.6865
ZBTB26	101.1287	ZBTB26	58.2461
ZBTB2	660.0451	ZBTB2	372.6500
ZBTB32	53.2731	ZBTB32	5.6367
ZBTB33	1103.3860	ZBTB33	862.4186
ZBTB34	407.2235	ZBTB34	353.2346
ZBTB37	60.4966	ZBTB37	20.6680
ZBTB38	2314.2212	ZBTB38	1625.8813
ZBTB39	357.1106	ZBTB39	299.3726
ZBTB3	88.4876	ZBTB3	244.2580
ZBTB40	1029.3454	ZBTB40	1083.5033
ZBTB41	1065.4628	ZBTB41	610.0186
ZBTB42	456.8849	ZBTB42	486.6371
ZBTB43	465.0113	ZBTB43	423.3742
ZBTB44	1455.9819	ZBTB44	1432.3538
ZBTB45	204.0632	ZBTB45	306.2619
ZBTB46	257.7878	ZBTB46	213.5692
ZBTB47	260.0451	ZBTB47	723.3794
ZBTB48	378.7810	ZBTB48	395.8232
ZBTB49	108.8036	ZBTB49	63.8829
ZBTB4	2135.8916	ZBTB4	3813.5560
ZBTB5	462.3025	ZBTB5	444.6748
ZBTB6	427.5395	ZBTB6	326.3036
ZBTB7A	704.2889	ZBTB7A	940.0801
removed	removed	ZBTB7B	1008.9733
ZBTB7C	147.6298	ZBTB7C	1075.9877
ZBTB8A	189.7923	ZBTB8A	388.9339
ZBTB8OS	121.4447	ZBTB8OS	123.3816
ZBTB9	299.3228	ZBTB9	234.8634
ZC3H10	204.0632	ZC3H10	147.8074
ZC3H11A	5403.1603	ZC3H11A	2969.3002
ZC3H12A	311.5124	ZC3H12A	490.3949
ZC3H12B	30.6998	ZC3H12B	102.7136
ZC3H12C	238.8262	ZC3H12C	417.1175
ZC3H12D	106.9977	ZC3H12D	15.0313
ZC3H13	1913.7698	ZC3H13	1543.2094
ZC3H14	1453.2731	ZC3H14	1218.7847
ZC3H15	1234.3115	ZC3H15	772.2310
ZC3H18	981.4898	ZC3H18	809.8091
ZC3H3	636.5688	ZC3H3	452.8167
ZC3H4	1084.8758	ZC3H4	1074.1088
ZC3H6	455.5305	ZC3H6	457.2008
ZC3H7A	1248.3070	ZC3H7A	1180.5802
ZC3H7B	2619.4131	ZC3H7B	2897.2754
ZC3H8	132.7314	ZC3H8	99.5821
ZC3HAV1L	117.8330	ZC3HAV1L	37.5782
ZC3HAV1	1613.5440	ZC3HAV1	1786.8411
ZC3HC1	427.0880	ZC3HC1	217.9533
ZC4H2	189.6163	ZC4H2	228.6004
ZCCHC10	285.7788	ZCCHC10	256.1577
ZCCHC11	1080.3612	ZCCHC11	738.4107
ZCCHC12	19.4131	ZCCHC12	30.6888
ZCCHC14	1037.4718	ZCCHC14	1020.8731
ZCCHC17	572.0090	ZCCHC17	555.5303
ZCCHC18	32.9571	ZCCHC18	14.4050
ZCCHC24	900.2257	ZCCHC24	1567.0089
removed	removed	ZCCHC2	498.9188
ZCCHC3	383.2957	ZCCHC3	601.8767
ZCCHC4	179.2325	ZCCHC4	140.2918
removed	removed	ZCCHC5	5.0104
ZCCHC6	787.3589	ZCCHC6	599.9978
ZCCHC7	353.4989	ZCCHC7	368.2659
ZCCHC8	500.6772	ZCCHC8	475.9899
ZCCHC9	285.3273	ZCCHC9	220.4585
ZCRB1	555.7562	ZCRB1	668.2648
ZCWPW1	85.3273	ZCWPW1	202.2957
ZCWPW2	14.8984	ZCWPW2	13.1524
ZDBF2	443.3409	ZDBF2	254.9051
ZDHHC11	11.2867	ZDHHC11	278.7046
ZDHHC12	466.8172	ZDHHC12	529.2256
ZDHHC13	770.2032	ZDHHC13	497.9105
ZDHHC14	241.0835	ZDHHC14	166.5965
ZDHHC15	69.5260	ZDHHC15	150.9389
ZDHHC16	762.5282	ZDHHC16	1159.9123
ZDHHC17	755.3047	ZDHHC17	596.2400
ZDHHC18	1325.9594	ZDHHC18	491.6475
ZDHHC1	146.7269	ZDHHC1	602.5030
ZDHHC20	350.3386	ZDHHC20	219.2059
ZDHHC21	398.1941	ZDHHC21	167.8491
ZDHHC23	332.7314	ZDHHC23	352.6083
ZDHHC24	311.9639	ZDHHC24	256.7840
ZDHHC2	759.3679	ZDHHC2	1096.0294
ZDHHC3	1279.0068	ZDHHC3	1883.9180
ZDHHC4	896.6140	ZDHHC4	871.1868
ZDHHC5	3032.5056	ZDHHC5	2190.1799
ZDHHC6	563.9910	ZDHHC6	543.2297
ZDHHC7	1718.2844	ZDHHC7	2500.8259
ZDHHC8P1	79.4582	ZDHHC8P1	38.2045
ZDHHC8	691.6479	ZDHHC8	707.0955
ZDHHC9	6074.4921	ZDHHC9	1441.1221
ZEB1	633.3905	ZEB1	962.1071
ZEB2	2064.5598	ZEB2	1516.2784
ZER1	1428.4424	ZER1	1942.7904
ZFAND1	407.6749	ZFAND1	518.5785
ZFAND2A	115.5756	ZFAND2A	176.6173
ZFAND2B	393.2280	ZFAND2B	457.8271
ZFAND3	2190.0677	ZFAND3	1910.8490
ZFAND5	2865.9142	ZFAND5	4106.0393
ZFAND6	1044.2438	ZFAND6	1263.8785
ZFAT	320.9932	ZFAT	257.1598
ZFC3H1	880.3612	ZFC3H1	588.0981
ZFHX3	1344.3657	ZFHX3	1441.4227
ZFHX4	203.6117	ZFHX4	191.6486
ZFP106	2242.8894	ZFP106	3257.3994
ZFP112	156.6591	ZFP112	115.2397
ZFP14	262.3025	ZFP14	196.6590
ZFP161	406.3205	ZFP161	375.1552
ZFP1	145.3725	ZFP1	202.2957
ZFP28	141.3093	ZFP28	177.8699
ZFP2	17.1558	ZFP2	50.1042
ZFP30	360.7223	ZFP30	159.0808
ZFP36L1	16900.6772	ZFP36L1	10152.3637
ZFP36L2	5002.7088	ZFP36L2	5176.3903
ZFP36	9354.4018	ZFP36	4442.3637
ZFP37	52.8217	ZFP37	80.7930
ZFP3	169.3002	ZFP3	519.2048
ZFP41	318.1986	ZFP41	283.5146
ZFP57	8.5779	removed	removed
ZFP62	547.1783	ZFP62	396.4495
ZFP64	470.8804	ZFP64	294.9885
ZFP82	153.9503	ZFP82	71.3985
ZFP90	682.1670	ZFP90	784.7570
ZFP91	2209.4808	ZFP91	1741.1210
ZFP92	18.9616	ZFP92	5.0104
ZFPL1	324.6050	ZFPL1	511.0629
ZFPM1	75.3950	ZFPM1	103.9662
ZFPM2	190.0677	ZFPM2	455.9482
ZFR2	86.6817	ZFR2	11.8997
ZFR	2195.9368	ZFR	1703.5428
removed	removed	ZFX	777.2414
ZFYVE16	1226.1851	ZFYVE16	931.3118
ZFYVE19	415.8014	ZFYVE19	472.2321
ZFYVE1	795.4853	ZFYVE1	682.0434
ZFYVE20	837.9233	ZFYVE20	1325.8824
ZFYVE21	583.2957	ZFYVE21	1000.8314
ZFYVE26	1683.5214	ZFYVE26	843.0032
ZFYVE27	428.4424	ZFYVE27	561.7934
ZFYVE28	190.9707	ZFYVE28	202.2957
ZFYVE9	381.0384	ZFYVE9	673.9015
ZG16B	8.5779	removed	removed
ZGLP1	14.1174	ZGLP1	31.1961
ZGPAT	584.7404	ZGPAT	516.7622
ZHX1	853.6749	ZHX1	746.5526
ZHX2	1011.7381	ZHX2	934.4434
ZHX3	723.2506	ZHX3	1405.4228
ZIC1	35.2144	removed	removed
ZIC2	11.2867	removed	removed
ZIC4	33.4086	removed	removed
ZIC5	7.6749	removed	removed
ZIK1	79.9097	ZIK1	59.4987
ZKSCAN1	1338.1490	ZKSCAN1	842.3769
ZKSCAN2	212.1896	ZKSCAN2	207.9324
ZKSCAN3	107.9007	ZKSCAN3	83.2982
ZKSCAN4	204.0632	ZKSCAN4	105.8451
ZKSCAN5	379.2325	ZKSCAN5	320.6669
ZMAT1	345.8239	ZMAT1	394.5706
ZMAT2	1294.3567	ZMAT2	1598.3240
ZMAT3	320.0903	ZMAT3	223.5900
ZMAT4	9.9323	removed	removed
ZMAT5	245.7427	ZMAT5	329.0844
ZMIZ1	2706.9977	ZMIZ1	3052.5985
ZMIZ2	3700.6772	ZMIZ2	2408.1332
ZMPSTE24	1508.8036	ZMPSTE24	1400.4124
ZMYM1	419.8646	ZMYM1	263.6734
ZMYM2	1408.1264	ZMYM2	1040.9148
ZMYM3	1806.7720	ZMYM3	1277.6571
ZMYM4	1893.0023	ZMYM4	1301.4566
ZMYM5	331.8284	ZMYM5	179.7488
ZMYM6	454.7585	ZMYM6	401.4599
ZMYND10	282.1670	ZMYND10	4823.7820
ZMYND11	1409.4808	ZMYND11	2068.6772
ZMYND12	38.8262	ZMYND12	280.5835
ZMYND15	125.5079	ZMYND15	123.3816
ZMYND17	79.4582	ZMYND17	122.1290
ZMYND19	244.6953	ZMYND19	184.7592
ZMYND8	1039.7291	ZMYND8	1172.4383
ZNF100	259.5937	ZNF100	150.3126
ZNF101	307.9007	ZNF101	93.9454
ZNF107	639.2777	ZNF107	161.5860
ZNF10	141.3093	ZNF10	195.4064
ZNF114	27.5395	ZNF114	15.0313
ZNF117	3225.6569	ZNF117	908.4142
ZNF121	105.6433	ZNF121	77.0352
ZNF124	115.1242	ZNF124	47.5990
ZNF12	1011.7381	ZNF12	561.7934
ZNF131	441.9865	ZNF131	311.2723
ZNF132	76.2980	ZNF132	175.9910
ZNF133	171.1061	ZNF133	275.5731
ZNF134	242.5011	ZNF134	239.5419
ZNF135	55.9819	ZNF135	124.0079
ZNF136	268.6230	ZNF136	219.2059
ZNF137	39.7291	ZNF137	62.0039
ZNF138	258.2393	ZNF138	102.7136
ZNF140	388.7133	ZNF140	372.0237
ZNF141	126.4108	ZNF141	65.1355
ZNF142	844.0000	ZNF142	510.4365
ZNF143	382.8442	ZNF143	285.5939
ZNF146	3501.5756	ZNF146	1359.7028
ZNF148	1418.5102	ZNF148	1034.6518
ZNF14	198.1941	ZNF14	194.1538
ZNF154	92.0993	ZNF154	56.3672
ZNF155	277.5440	ZNF155	154.6967
removed	removed	ZNF157	10.0208
ZNF160	555.3047	ZNF160	596.8663
ZNF165	90.2935	ZNF165	90.2690
ZNF167	79.4582	ZNF167	91.4402
ZNF169	93.4537	ZNF169	78.9141
ZNF16	186.0045	ZNF16	172.2332
ZNF174	221.6704	ZNF174	199.7905
ZNF175	165.6885	ZNF175	201.6694
ZNF177	43.6298	ZNF177	78.0436
ZNF17	124.6050	ZNF17	118.3712
ZNF180	285.3273	ZNF180	199.7905
ZNF181	238.3747	ZNF181	202.9220
ZNF182	218.4334	ZNF182	195.4064
ZNF184	249.2099	ZNF184	177.2436
ZNF185	976.5237	ZNF185	864.2975
ZNF187	373.8149	ZNF187	310.6460
ZNF189	488.4876	ZNF189	559.9144
ZNF18	155.3047	ZNF18	162.2124
ZNF192	677.2009	ZNF192	397.7021
ZNF193	254.1761	ZNF193	152.8178
ZNF195	348.0813	ZNF195	301.2515
ZNF197	361.1738	ZNF197	329.4351
ZNF19	58.2664	ZNF19	160.0641
ZNF200	204.9661	ZNF200	154.0704
ZNF202	165.2370	ZNF202	206.6798
ZNF204P	239.7291	ZNF204P	646.3442
ZNF205	152.8804	ZNF205	285.1117
ZNF207	4178.3296	ZNF207	2268.4677
ZNF208	60.9481	ZNF208	60.1250
ZNF20	107.4041	ZNF20	336.3244
ZNF211	237.8600	ZNF211	257.1160
ZNF212	525.9594	ZNF212	308.1408
ZNF213	423.4763	ZNF213	363.2555
ZNF214	61.8510	ZNF214	108.3503
ZNF215	22.1219	ZNF215	15.6576
ZNF217	3830.2483	ZNF217	853.6503
ZNF219	512.8668	ZNF219	851.1451
ZNF221	54.1761	ZNF221	17.5365
ZNF222	108.7675	ZNF222	68.8745
ZNF223	191.2551	ZNF223	86.6051
ZNF224	430.4786	ZNF224	265.4646
ZNF225	143.5666	ZNF225	77.6615
ZNF226	436.5688	ZNF226	308.7671
ZNF227	410.3296	ZNF227	243.0054
ZNF229	46.0497	ZNF229	75.7826
ZNF22	533.3002	ZNF22	690.8054
ZNF230	170.2032	ZNF230	135.9076
ZNF232	139.5034	ZNF232	241.1265
ZNF233	27.9910	ZNF233	20.0417
ZNF234	330.4740	ZNF234	194.7801
ZNF235	120.5959	ZNF235	70.7722
removed	removed	ZNF236	259.9155
ZNF238	1055.9819	ZNF238	784.7570
ZNF239	82.6185	ZNF239	55.1146
ZNF23	176.9481	ZNF23	265.1953
ZNF248	237.0203	ZNF248	329.4351
ZNF24	2027.0880	ZNF24	1806.2564
ZNF250	229.9549	ZNF250	219.3499
ZNF251	318.2844	ZNF251	316.2828
ZNF252	563.8826	ZNF252	566.1775
ZNF253	328.6682	ZNF253	170.3543
ZNF254	582.9481	ZNF254	351.2430
ZNF256	92.5508	ZNF256	112.7345
ZNF257	22.5734	ZNF257	16.2839
ZNF259	367.0429	ZNF259	444.6748
ZNF25	246.5011	ZNF25	281.8361
ZNF260	939.9549	ZNF260	418.3701
ZNF263	606.0587	ZNF263	545.5220
ZNF264	901.5801	ZNF264	1187.4696
ZNF266	711.9639	ZNF266	784.7570
ZNF267	636.1174	ZNF267	234.2371
ZNF268	459.5937	ZNF268	413.3597
ZNF26	252.8217	ZNF26	174.1121
ZNF271	454.1761	ZNF271	514.8207
ZNF273	229.7968	ZNF273	329.4351
ZNF274	459.1422	ZNF274	442.7959
ZNF275	653.2731	ZNF275	455.9482
ZNF276	607.1422	ZNF276	465.6121
ZNF277	522.3476	ZNF277	477.2425
ZNF280B	213.9955	ZNF280B	24.4258
ZNF280C	172.0090	ZNF280C	74.5300
ZNF280D	487.7652	ZNF280D	580.4259
ZNF281	1333.1828	ZNF281	278.7046
ZNF282	883.0700	ZNF282	672.0226
ZNF283	88.4876	ZNF283	45.7201
ZNF284	96.8126	ZNF284	44.9372
ZNF285	81.2641	ZNF285	43.2149
ZNF286A	384.6501	ZNF286A	214.1955
ZNF286B	30.6998	ZNF286B	28.1836
ZNF287	228.4424	ZNF287	147.8074
ZNF28	435.6659	ZNF28	303.7567
ZNF292	1250.1129	ZNF292	765.9680
ZNF295	560.7223	ZNF295	469.1006
ZNF296	72.6862	ZNF296	52.6094
ZNF2	127.3138	ZNF2	88.3087
ZNF300	48.7585	ZNF300	94.5717
ZNF302	466.3657	ZNF302	511.0629
ZNF304	312.8668	ZNF304	307.5145
ZNF30	124.6050	ZNF30	85.8034
ZNF311	85.7788	ZNF311	55.7409
ZNF317	670.4289	ZNF317	700.8325
ZNF318	1193.2280	ZNF318	873.0657
ZNF319	471.3318	ZNF319	424.6331
ZNF320	487.1332	ZNF320	449.6852
ZNF321	53.6027	ZNF321	122.4484
ZNF322A	7828.8939	ZNF322A	502.9209
ZNF322B	153.0474	ZNF322B	16.2839
ZNF323	181.0384	ZNF323	309.3934
ZNF324B	116.4786	ZNF324B	118.3712
ZNF324	134.5372	ZNF324	196.0327
ZNF326	409.4808	ZNF326	289.3518
ZNF329	253.7246	ZNF329	296.8674
ZNF32	270.4289	ZNF32	560.5407
ZNF330	505.1919	ZNF330	603.7556
ZNF331	406.3205	ZNF331	1210.0165
ZNF333	192.7765	ZNF333	220.4585
ZNF334	72.2348	ZNF334	140.2918
ZNF335	847.8555	ZNF335	473.4847
ZNF337	597.1061	ZNF337	626.3902
ZNF33A	801.8059	ZNF33A	1159.9123
ZNF33B	534.0858	ZNF33B	1141.1232
ZNF341	177.8781	ZNF341	162.8387
ZNF343	149.8871	ZNF343	178.4962
ZNF345	106.5463	ZNF345	85.1771
ZNF346	250.5643	ZNF346	221.0848
ZNF347	204.5147	ZNF347	176.6173
ZNF34	104.2889	ZNF34	132.1498
ZNF350	158.4650	ZNF350	221.0848
ZNF354A	242.4379	ZNF354A	204.8009
ZNF354B	107.9007	ZNF354B	67.6407
ZNF354C	103.3860	ZNF354C	56.3672
ZNF358	449.6614	ZNF358	1021.4994
ZNF35	125.9594	ZNF35	119.6238
ZNF362	779.6840	ZNF362	864.9238
ZNF365	22.1219	ZNF365	45.0938
ZNF366	96.6140	ZNF366	58.8724
ZNF367	103.3860	ZNF367	55.1146
ZNF37A	455.5305	ZNF37A	545.5095
ZNF37B	304.7404	ZNF37B	356.3661
ZNF382	54.6275	ZNF382	31.3151
ZNF383	111.5124	ZNF383	98.3295
ZNF384	837.0203	ZNF384	964.5059
ZNF385A	1329.1196	ZNF385A	1241.3316
ZNF385B	70.8804	ZNF385B	276.8257
ZNF385D	17.6072	ZNF385D	40.0834
ZNF389	8.1264	ZNF389	11.8997
ZNF391	74.0406	ZNF391	46.9727
ZNF394	481.7156	ZNF394	418.3701
ZNF395	1346.1625	ZNF395	2361.7868
ZNF396	52.8217	ZNF396	139.0392
ZNF397OS	379.4221	ZNF397OS	376.5519
ZNF397	367.3047	ZNF397	364.9903
ZNF398	586.0045	ZNF398	402.0862
ZNF3	868.9571	ZNF3	779.8907
ZNF404	22.5734	ZNF404	41.9623
removed	removed	ZNF407	355.1135
ZNF408	222.1219	ZNF408	256.7840
ZNF410	1050.9210	ZNF410	738.9493
ZNF414	98.4199	ZNF414	163.4650
ZNF415	65.4628	ZNF415	236.1160
ZNF416	98.4199	ZNF416	118.9975
ZNF417	216.7043	ZNF417	176.6173
ZNF418	51.0158	ZNF418	41.9623
ZNF419	136.7946	ZNF419	129.0183
ZNF41	326.8623	ZNF41	195.4064
ZNF420	241.5350	ZNF420	124.6342
ZNF423	88.4876	ZNF423	334.4455
ZNF425	50.1129	ZNF425	85.1771
ZNF426	202.2573	ZNF426	174.1121
ZNF428	528.3431	ZNF428	493.0379
ZNF429	167.9458	ZNF429	221.7111
ZNF430	221.6704	ZNF430	134.6550
ZNF431	324.1535	ZNF431	213.5692
ZNF432	102.0316	ZNF432	139.0392
ZNF433	57.7878	ZNF433	105.2188
ZNF434	339.9549	ZNF434	290.6044
ZNF436	487.4086	ZNF436	610.8328
ZNF438	265.4628	ZNF438	261.1681
ZNF439	141.3093	ZNF439	209.1850
ZNF43	473.1377	ZNF43	369.5185
ZNF440	278.1038	ZNF440	772.8573
ZNF441	176.9752	ZNF441	189.1434
ZNF442	42.8894	ZNF442	28.1836
ZNF443	88.9391	ZNF443	60.7513
ZNF444	274.4921	ZNF444	766.5943
ZNF445	706.9977	ZNF445	632.5655
ZNF446	161.7878	ZNF446	328.0072
ZNF449	151.9007	ZNF449	112.3148
ZNF44	212.9797	ZNF44	260.5356
ZNF451	831.9865	ZNF451	691.5319
ZNF454	9.0293	ZNF454	47.5990
ZNF45	504.7404	ZNF45	240.5002
ZNF460	92.5508	ZNF460	47.5990
ZNF461	155.7562	ZNF461	88.9350
ZNF462	601.8059	ZNF462	605.6345
ZNF467	314.6727	ZNF467	127.1394
ZNF468	380.1354	ZNF468	246.1369
ZNF469	227.0880	ZNF469	236.1160
ZNF470	172.0090	ZNF470	201.6694
ZNF471	54.6275	ZNF471	137.7866
ZNF473	180.1354	ZNF473	372.0237
ZNF474	40.6321	ZNF474	288.0992
ZNF480	373.3634	ZNF480	332.5666
ZNF483	39.7291	ZNF483	58.8724
ZNF484	122.7991	ZNF484	86.4297
ZNF485	51.4673	ZNF485	30.6888
ZNF486	60.4966	ZNF486	73.9037
ZNF487	34.3115	ZNF487	89.5613
ZNF488	22.5734	ZNF488	20.6680
ZNF48	225.2822	ZNF48	186.0118
ZNF490	267.2686	ZNF490	216.7007
ZNF491	32.9571	ZNF491	38.2045
removed	removed	ZNF492	6.8893
ZNF493	316.0271	ZNF493	297.4937
ZNF496	496.1625	ZNF496	272.4416
ZNF497	43.2415	ZNF497	113.2042
ZNF498	548.9842	ZNF498	382.0445
ZNF500	267.2686	ZNF500	261.1681
ZNF501	72.6862	ZNF501	99.5821
ZNF502	127.3138	ZNF502	167.2228
ZNF503	353.8104	ZNF503	899.1324
ZNF506	344.4695	ZNF506	378.9130
ZNF507	1212.1896	ZNF507	563.0460
ZNF510	319.1874	ZNF510	301.8778
ZNF511	284.4153	ZNF511	377.7669
ZNF512B	1322.1354	ZNF512B	726.1351
ZNF512	760.6501	ZNF512	925.8881
ZNF513	305.1919	ZNF513	241.7528
ZNF514	320.0903	ZNF514	266.8049
ZNF516	463.6569	ZNF516	512.3155
ZNF517	184.1986	ZNF517	191.6486
ZNF518A	777.8781	ZNF518A	606.8871
ZNF518B	651.0158	ZNF518B	252.3999
ZNF519	31.1512	ZNF519	42.5886
ZNF521	264.5598	ZNF521	611.8976
ZNF524	126.8623	ZNF524	237.9950
ZNF525	246.0497	ZNF525	159.7071
ZNF526	543.5666	ZNF526	254.9051
ZNF527	168.8488	ZNF527	93.9454
ZNF528	247.8555	ZNF528	269.3101
ZNF529	339.9052	ZNF529	256.1577
ZNF530	82.6185	ZNF530	61.4966
ZNF532	1562.9797	ZNF532	1131.1023
removed	removed	ZNF534	5.6367
removed	removed	ZNF536	25.0521
ZNF540	65.7923	ZNF540	64.2461
ZNF541	27.9910	ZNF541	8.1419
ZNF542	174.2664	ZNF542	219.2059
ZNF543	165.6885	ZNF543	101.4610
ZNF544	441.6749	ZNF544	485.8166
ZNF546	106.5463	ZNF546	95.1980
ZNF547	40.6546	ZNF547	39.2504
ZNF548	298.8713	ZNF548	251.1473
