gene_id	TCGA-50-5931-01A-11R-1755-07	gene_id	TCGA-50-5931-11A-01R-1858-07
MSH4	10.7323	removed	removed
MSH5	505.0442	MSH5	47.6190
MSH6	4314.3939	MSH6	732.7189
MSI1	205.8081	MSI1	5.3763
MSI2	776.5152	MSI2	65.2842
MSL1	2118.0556	MSL1	1313.3641
MSL2	1643.3081	MSL2	672.8111
MSL3L2	241.7929	MSL3L2	23.0415
MSL3	617.4242	MSL3	393.2412
MSLN	868.0556	MSLN	2106.7588
MSMB	5.6818	removed	removed
MSMP	35.3535	MSMP	40.7066
MSN	11242.4242	MSN	26921.6590
MSR1	99.7475	MSR1	4352.5346
MSRA	183.7121	MSRA	274.9616
MSRB2	242.4242	MSRB2	386.3287
MSRB3	371.2121	MSRB3	2006.1444
MST1P2	244.9495	MST1P2	50.6912
MST1P9	68.8131	MST1P9	97.5422
MST1R	361.1111	MST1R	352.5346
MST1	99.7475	MST1	15.3610
MST4	753.1566	MST4	373.2719
MSTO1	1224.0404	MSTO1	245.6682
removed	removed	MSTO2P	31.2289
MSX1	23.3586	MSX1	193.5484
MSX2	232.3232	MSX2	13.8249
MT1A	24.6212	MT1A	207.3733
MT1DP	9.4697	removed	removed
MT1E	917.9293	MT1E	4447.0046
MT1F	176.1364	MT1F	84.4854
MT1G	186.8687	MT1G	214.2857
MT1H	6.9444	removed	removed
MT1L	94.6970	MT1L	120.5837
MT1M	44.8232	MT1M	1177.4194
MT1X	604.1667	MT1X	2683.5637
MT2A	2735.4798	MT2A	10952.3810
MT3	112.3737	removed	removed
MTA1	1456.4394	MTA1	582.9493
MTA2	2549.2424	MTA2	1496.9278
MTA3	951.3889	MTA3	461.5975
MTAP	690.0253	MTAP	418.5868
MTBP	168.5606	MTBP	16.8971
MTCH1	3671.0859	MTCH1	5024.5776
MTCH2	1868.6869	MTCH2	934.7158
MTCP1NB	244.2740	MTCP1NB	180.3226
MTCP1	54.3371	MTCP1	27.0507
MTDH	3670.4545	MTDH	2817.2043
MTERFD1	380.0505	MTERFD1	178.9555
MTERFD2	240.5303	MTERFD2	347.9263
MTERFD3	337.7525	MTERFD3	293.3948
MTERF	120.5808	MTERF	52.9954
MTF1	542.9293	MTF1	740.3994
removed	removed	MTF2	278.8018
MTFMT	221.5909	MTFMT	165.1306
MTFR1	696.9697	MTFR1	298.7711
MTG1	732.3232	MTG1	233.4869
removed	removed	MTHFD1L	321.8126
MTHFD1	1415.2715	MTHFD1	887.6037
MTHFD2L	281.4015	MTHFD2L	240.1613
MTHFD2	3877.5063	MTHFD2	485.4071
MTHFR	573.1313	MTHFR	1470.2995
MTHFSD	460.2273	MTHFSD	178.9555
MTHFS	283.4596	MTHFS	434.7158
MTIF2	902.7778	MTIF2	302.6114
MTIF3	342.8030	MTIF3	429.3395
MTL5	807.4495	removed	removed
MTM1	234.2172	MTM1	635.9447
MTMR10	686.3889	MTMR10	1262.0584
MTMR11	321.9697	MTMR11	102.1505
MTMR12	1974.1162	MTMR12	1924.7312
MTMR14	489.8990	MTMR14	1073.7327
MTMR15	687.3485	MTMR15	248.6943
MTMR1	933.0808	MTMR1	611.3671
MTMR2	1040.4040	MTMR2	816.4363
MTMR3	1980.4293	MTMR3	1241.1674
MTMR4	1504.4192	MTMR4	561.4439
MTMR6	433.7121	MTMR6	1205.8372
MTMR7	71.4583	MTMR7	60.7220
removed	removed	MTMR8	11.5207
MTMR9L	59.9747	MTMR9L	45.3149
MTMR9	234.8295	MTMR9	486.8740
MTNR1A	8.8384	removed	removed
MTO1	444.4444	MTO1	256.5284
MTOR	2063.1313	MTOR	1113.6713
MTP18	554.0025	MTP18	157.8955
MTPAP	386.9949	MTPAP	277.2657
MTRF1L	332.7020	MTRF1L	344.8541
MTRF1	63.1313	MTRF1	61.4439
MTRR	1160.9848	MTRR	1410.9063
MTR	1565.0253	MTR	1123.6559
MTSS1L	893.9394	MTSS1L	1534.5622
MTSS1	536.6162	MTSS1	821.8126
MTTP	5.6818	removed	removed
MTUS1	559.9747	MTUS1	3311.0599
MTUS2	40.4040	MTUS2	13.0568
MTX1	1263.1439	MTX1	483.8556
MTX2	844.0657	MTX2	360.9831
MTX3	884.4697	MTX3	350.9985
MUC12	6.9444	removed	removed
MUC13	6839.0152	removed	removed
MUC15	20.2020	MUC15	798.7711
MUC1	1529.0404	MUC1	12264.9770
MUC20	6294.1919	MUC20	139.0169
removed	removed	MUC21	46.8510
MUC4	1375.0000	MUC4	45.3149
MUC5B	356.6919	MUC5B	6.9124
MUC6	18.3081	MUC6	6.9124
MUCL1	34.7222	removed	removed
MUDENG	544.8232	MUDENG	678.9555
MUL1	743.6869	MUL1	965.4378
MUM1L1	19.5707	MUM1L1	63.7481
MUM1	802.3990	MUM1	712.7496
MURC	27.7778	MURC	6.1444
MUS81	706.4394	MUS81	385.5607
removed	removed	MUSK	9.2166
MUSTN1	26.9760	MUSTN1	229.5469
MUTED	256.3131	MUTED	216.5899
MUTYH	476.4899	MUTYH	114.4393
MUT	1398.9899	MUT	766.5131
MVD	547.9798	MVD	728.1106
MVK	391.4141	MVK	490.7834
MVP	2864.8990	MVP	7010.7527
MX1	1832.0707	MX1	2298.7711
MX2	1193.8131	MX2	335.6375
MXD1	378.1566	MXD1	321.8126
MXD3	334.6970	MXD3	72.5806
MXD4	1150.8838	MXD4	2585.2535
MXI1	1425.5051	MXI1	1076.0369
MXRA5	4237.3737	MXRA5	336.4055
MXRA7	741.7929	MXRA7	2879.4163
MXRA8	1375.0000	MXRA8	1054.5315
MYADML2	5.6818	removed	removed
MYADM	3285.3535	MYADM	24180.4916
MYBBP1A	1559.5896	MYBBP1A	578.0415
MYBL1	113.6364	MYBL1	36.0983
MYBL2	2049.2424	MYBL2	22.2734
MYBPC2	5.0505	removed	removed
removed	removed	MYBPHL	12.2888
MYB	3355.4293	MYB	9.9846
MYCBP2	690.0253	MYCBP2	1150.5376
MYCBPAP	34.7222	removed	removed
MYCBP	544.1919	MYCBP	518.8326
MYCL1	154.0404	MYCL1	72.1966
MYCN	51.1364	MYCN	6.1444
MYCT1	121.2121	MYCT1	913.2104
MYC	3998.1061	MYC	3109.0630
MYD88	590.9091	MYD88	1653.6098
MYEF2	982.1907	MYEF2	197.3118
MYEOV2	407.1970	MYEOV2	439.3241
MYEOV	27.7778	removed	removed
MYH10	2831.4394	MYH10	4779.5699
MYH11	1633.5290	MYH11	13355.3149
MYH14	2207.7020	MYH14	8396.3134
MYH15	22.0960	MYH15	6.9124
MYH3	96.5909	MYH3	18.4332
MYH7B	37.8788	MYH7B	13.0568
MYH9	64283.4596	MYH9	42744.2396
MYL12A	5840.2778	MYL12A	11615.9754
MYL12B	6424.2424	MYL12B	9397.8495
removed	removed	MYL3	8.4485
removed	removed	MYL4	9.2166
MYL5	144.6023	MYL5	67.5960
MYL6B	1113.6364	MYL6B	228.8786
MYL6	16381.3131	MYL6	18324.8848
MYL9	4800.5051	MYL9	14518.4332
MYLIP	260.1010	MYLIP	1122.1198
MYLK2	8.8384	removed	removed
MYLK3	12.6263	MYLK3	11.5207
MYLK4	56.1869	MYLK4	27.6498
MYLK	3861.0922	MYLK	5198.9171
MYNN	746.8434	MYNN	381.7204
MYO10	1151.5152	MYO10	2137.4808
MYO15A	15.1515	MYO15A	23.8095
MYO15B	583.3333	MYO15B	424.7312
removed	removed	MYO16	6.9124
MYO18A	1093.0934	MYO18A	1243.6252
MYO19	1612.4495	MYO19	190.8679
removed	removed	MYO1A	11.5207
MYO1B	1768.3081	MYO1B	8006.9124
MYO1C	3006.3131	MYO1C	14925.4992
MYO1D	2142.0455	MYO1D	3280.3379
MYO1E	1256.3131	MYO1E	832.5653
MYO1F	78.2828	MYO1F	814.1321
MYO1G	43.5606	MYO1G	374.0399
MYO3A	9.4697	removed	removed
MYO3B	17.0455	removed	removed
MYO5A	773.3586	MYO5A	705.0691
MYO5B	361.7424	MYO5B	1817.9724
MYO5C	673.0051	MYO5C	1425.0384
MYO6	3469.6970	MYO6	2255.7604
MYO7A	107.9545	MYO7A	48.3871
removed	removed	MYO7B	112.1352
MYO9A	210.2273	MYO9A	678.9555
MYO9B	1080.8081	MYO9B	2112.1352
MYOCD	14.5202	MYOCD	193.5484
removed	removed	MYOC	29.9539
MYOF	3965.9091	MYOF	2758.8326
MYOM1	50.5051	MYOM1	58.3717
MYOM2	61.2374	MYOM2	145.1613
MYOM3	8.8384	removed	removed
MYOT	5.0505	removed	removed
MYOZ1	51.1364	MYOZ1	150.5376
MYOZ3	30.3030	MYOZ3	40.7066
MYPOP	181.8182	MYPOP	80.6452
MYRIP	34.0909	MYRIP	43.7788
MYSM1	130.0505	MYSM1	49.9232
MYST1	677.3990	MYST1	527.6498
MYST2	1400.8838	MYST2	923.9631
MYST3	10141.4141	MYST3	2055.2995
MYST4	841.5404	MYST4	897.0814
MZF1	401.1869	MZF1	302.3810
N4BP1	1239.2677	N4BP1	3675.1152
N4BP2L1	98.4848	N4BP2L1	559.9078
N4BP2L2	881.3131	N4BP2L2	1367.8955
N4BP2	341.5404	N4BP2	124.4240
N4BP3	167.9293	N4BP3	167.4347
N6AMT1	168.5606	N6AMT1	143.6252
N6AMT2	87.7525	N6AMT2	133.6406
NAA10	1313.7626	NAA10	595.2381
NAA15	1313.7626	NAA15	794.9309
NAA16	186.2374	NAA16	209.6774
NAA20	984.2172	NAA20	867.1275
NAA25	813.1313	NAA25	251.9201
NAA30	304.2929	NAA30	451.6129
NAA35	366.1616	NAA35	192.7803
NAA38	479.1667	NAA38	226.5745
NAA40	807.4495	NAA40	151.3057
NAA50	10193.8131	NAA50	2096.7742
NAAA	113.6364	NAAA	461.5975
NAALAD2	174.2424	NAALAD2	33.0261
NAALADL1	14.5202	NAALADL1	74.5008
NAALADL2	37.8788	NAALADL2	62.2120
NAB1	1090.2778	NAB1	1017.6651
NAB2	1019.5707	NAB2	827.9570
NACA2	324.4949	NACA2	184.3318
NACAD	34.7222	NACAD	144.3932
NACAP1	162.8788	NACAP1	92.9339
NACA	17517.0455	NACA	7429.3395
NACC1	1438.1313	NACC1	1279.5699
NACC2	68.8131	NACC2	121.3518
NADK	1505.6818	NADK	1135.1767
NADSYN1	1073.8636	NADSYN1	495.3917
NAE1	1678.6616	NAE1	519.2012
NAF1	280.9343	NAF1	220.4301
removed	removed	NAGA	1261.1367
NAGK	929.9242	NAGK	1022.2734
NAGLU	550.5051	NAGLU	1065.2842
NAGPA	303.0303	NAGPA	299.1014
NAGS	94.6970	NAGS	73.7327
NAIF1	254.4192	NAIF1	241.9355
NAIP	83.9646	NAIP	43.0108
NALCN	29.6717	NALCN	42.2427
NAMPT	1583.9646	NAMPT	9111.3671
NANOS1	155.9343	NANOS1	123.6559
removed	removed	NANOS3	6.9124
NANP	279.0404	NANP	124.4240
NANS	998.1061	NANS	679.7235
NAP1L1	8879.4192	NAP1L1	5682.7957
NAP1L2	83.3333	NAP1L2	116.7435
NAP1L3	193.8131	NAP1L3	36.0983
NAP1L4	5246.2121	NAP1L4	1817.9724
NAP1L5	92.8030	NAP1L5	186.6359
NAPA	3454.2361	NAPA	3408.9324
NAPB	306.1869	NAPB	250.3840
NAPEPLD	218.9268	NAPEPLD	357.7035
NAPG	722.8535	NAPG	880.9524
NAPRT1	1245.5808	NAPRT1	592.1659
NAPSA	220.3283	NAPSA	37662.0584
NAPSB	22.0960	NAPSB	295.6989
NARFL	760.1010	NARFL	302.6114
NARF	1724.1162	NARF	509.2166
NARG2	892.6768	NARG2	678.1874
NARS2	664.1414	NARS2	365.5914
NARS	5168.5606	NARS	2122.1198
NASP	4907.1970	NASP	1023.0415
NAT10	1910.3535	NAT10	711.9816
NAT14	441.9192	NAT14	155.9140
removed	removed	NAT15	1650.5376
NAT1	111.7424	NAT1	69.8925
NAT6	133.9268	NAT6	164.6237
NAT8L	186.2374	removed	removed
NAT9	711.4899	NAT9	220.4301
NAV1	992.4242	NAV1	555.2995
NAV2	3768.2449	NAV2	1447.4578
NAV3	23.3586	NAV3	69.8925
NBAS	910.9848	NBAS	885.5607
NBEAL1	58.7121	NBEAL1	208.9094
NBEAL2	1136.9949	NBEAL2	1910.9063
removed	removed	NBEA	165.1306
NBL1	2412.8788	NBL1	5112.1352
NBLA00301	17.0455	removed	removed
NBN	933.0808	NBN	1405.5300
NBPF10	413.5480	NBPF10	522.4424
NBPF14	552.2790	NBPF14	256.8280
NBPF15	247.0518	NBPF15	178.9555
NBPF16	24.6212	NBPF16	40.7066
NBPF1	489.8990	NBPF1	377.8802
NBPF3	131.3131	NBPF3	62.9800
NBPF9	750.5114	NBPF9	178.0184
NBR1	3796.0859	NBR1	3415.5146
NBR2	257.5758	NBR2	52.2273
NCALD	215.2778	NCALD	1101.3825
NCAM1	2705.6250	NCAM1	94.4700
NCAM2	539.7727	NCAM2	68.3564
NCAPD2	4044.8232	NCAPD2	562.9800
NCAPD3	1311.2374	NCAPD3	230.4147
NCAPG2	869.9495	NCAPG2	104.4547
NCAPG	744.5833	NCAPG	12.4501
NCAPH2	1840.9091	NCAPH2	867.8955
NCAPH	552.3990	NCAPH	26.1137
NCBP1	1099.1162	NCBP1	424.7312
NCBP2	3803.6616	NCBP2	1253.4562
NCCRP1	11.3636	removed	removed
NCDN	897.0960	NCDN	556.8356
NCEH1	838.3838	NCEH1	2012.2888
removed	removed	NCF1B	14.5929
NCF1C	13.2576	NCF1C	43.7788
NCF1	6.9444	NCF1	195.8525
NCF2	61.8687	NCF2	1213.5177
NCF4	31.5657	NCF4	321.0445
NCK1	972.8535	NCK1	598.3103
NCK2	1566.9192	NCK2	1281.1060
NCKAP1L	588.3838	NCKAP1L	1153.6098
NCKAP1	3466.5404	NCKAP1	3630.5684
NCKAP5L	587.7525	NCKAP5L	953.1490
NCKAP5	327.0202	NCKAP5	1692.0123
NCKIPSD	517.6768	NCKIPSD	434.7158
NCLN	1441.2879	NCLN	1656.6820
NCL	17682.4495	NCL	8604.4547
NCOA1	1341.5404	NCOA1	1800.3072
NCOA2	289.1414	NCOA2	503.0722
NCOA3	2728.5354	NCOA3	1177.4194
NCOA4	2060.6061	NCOA4	6651.3057
NCOA5	1476.0101	NCOA5	1121.3518
NCOA6	2183.7121	NCOA6	1119.8157
NCOA7	9981.0606	NCOA7	9875.5760
NCOR1	1083.9646	NCOR1	2009.9846
NCOR2	6226.6414	NCOR2	8118.2796
removed	removed	NCR3	23.8095
NCRNA00081	280.3535	NCRNA00081	327.3118
NCRNA00085	51.1364	NCRNA00085	36.0983
NCRNA00086	144.5707	NCRNA00086	72.9647
NCRNA00087	97.2222	NCRNA00087	76.8049
NCRNA00092	9.4697	NCRNA00092	43.7788
NCRNA00094	843.8384	NCRNA00094	463.0952
NCRNA00095	85.8586	NCRNA00095	29.1859
NCRNA00105	224.7475	NCRNA00105	26.1137
NCRNA00107	14.5202	removed	removed
NCRNA00110	88.3838	removed	removed
NCRNA00115	66.2879	NCRNA00115	9.2166
NCRNA00116	217.1717	NCRNA00116	208.9094
NCRNA00120	67.5505	NCRNA00120	44.5469
NCRNA00152	459.5960	NCRNA00152	88.3257
removed	removed	NCRNA00162	23.0415
NCRNA00171	26.0290	NCRNA00171	10.0307
NCRNA00173	10.7323	removed	removed
NCRNA00174	245.5808	NCRNA00174	49.9232
NCRNA00176	41.0354	NCRNA00176	6.9124
NCRNA00181	59.0215	NCRNA00181	89.7849
NCRNA00182	20.8333	NCRNA00182	36.8664
NCRNA00183	387.6263	NCRNA00183	220.4301
NCRNA00188	4592.8030	NCRNA00188	3995.3917
removed	removed	NCRNA00189	5.3763
NCRNA00201	1851.6098	NCRNA00201	292.3733
NCRNA00202	10.7323	removed	removed
NCRNA00204B	6.3131	removed	removed
NCRNA00219	529.6717	NCRNA00219	241.1674
NCS1	1033.4596	NCS1	191.2442
NCSTN	4086.3005	NCSTN	3161.6667
NDC80	529.6717	NDC80	10.7527
NDE1	600.6881	NDE1	210.7373
NDEL1	504.4192	NDEL1	1596.7742
NDFIP1	2197.6010	NDFIP1	3837.1736
NDFIP2	708.9646	NDFIP2	1245.0077
NDNL2	453.2828	NDNL2	513.8249
NDN	797.3485	NDN	626.7281
NDOR1	614.2677	NDOR1	377.8802
NDRG1	12282.1970	NDRG1	13210.4455
NDRG2	859.2172	NDRG2	3041.4747
NDRG3	1008.8384	NDRG3	872.5038
NDRG4	381.9444	NDRG4	1450.0768
NDST1	2523.3586	NDST1	10413.9785
NDST2	298.6111	NDST2	409.3702
NDST3	5.0505	removed	removed
NDST4	5.6818	removed	removed
NDUFA10	1577.6515	NDUFA10	1188.9401
NDUFA11	967.8030	NDUFA11	1148.2335
NDUFA12	880.6818	NDUFA12	599.0783
NDUFA13	2851.3447	NDUFA13	1677.4040
NDUFA1	1296.0859	NDUFA1	1045.3149
NDUFA2	872.4747	NDUFA2	833.3333
NDUFA3	538.5101	NDUFA3	534.5622
NDUFA4L2	4955.1768	NDUFA4L2	889.4009
NDUFA4	1799.2424	NDUFA4	2586.7896
NDUFA5	901.5152	NDUFA5	1350.2304
NDUFA6	2019.5707	NDUFA6	907.8341
NDUFA7	475.3788	NDUFA7	442.3963
NDUFA8	857.9545	NDUFA8	541.4747
NDUFA9	1268.3081	NDUFA9	708.9094
NDUFAB1	1363.0051	NDUFAB1	645.1613
NDUFAF1	298.6111	NDUFAF1	238.8633
NDUFAF2	178.6616	NDUFAF2	118.2796
NDUFAF3	944.4444	NDUFAF3	1238.8633
NDUFAF4	348.4848	NDUFAF4	237.3272
NDUFB10	1660.9848	NDUFB10	966.9739
NDUFB11	1852.2727	NDUFB11	1006.1444
NDUFB1	426.1364	NDUFB1	516.1290
NDUFB2	1010.7134	NDUFB2	1056.0676
NDUFB3	612.3737	NDUFB3	447.0046
NDUFB4	3890.7828	NDUFB4	1258.0645
removed	removed	NDUFB5	841.0138
NDUFB6	896.4646	NDUFB6	698.9247
NDUFB7	744.9495	NDUFB7	920.1229
NDUFB8	1470.5177	NDUFB8	1208.9094
NDUFB9	2136.3636	NDUFB9	1857.9109
NDUFC1	594.0657	NDUFC1	612.9032
NDUFC2	1816.2879	NDUFC2	1494.6237
NDUFS1	1592.8030	NDUFS1	1052.9954
NDUFS2	3097.2222	NDUFS2	1257.2965
removed	removed	NDUFS3	853.0492
NDUFS4	464.0152	NDUFS4	503.8402
NDUFS5	3701.3889	NDUFS5	1542.2427
NDUFS6	2325.1263	NDUFS6	684.3318
NDUFS7	502.4621	NDUFS7	712.4040
NDUFS8	1044.8232	NDUFS8	758.0645
NDUFV1	2767.6768	NDUFV1	1609.0630
NDUFV2	1571.3384	NDUFV2	1249.6160
NDUFV3	715.2778	NDUFV3	504.6083
NEAT1	3767.6768	NEAT1	5572.9647
NEBL	456.4394	NEBL	5699.6928
NEB	99.1162	NEB	14.5929
NECAB1	109.2172	NECAB1	648.2335
NECAB2	11.9949	removed	removed
NECAB3	612.9672	NECAB3	660.5223
NECAP1	718.4343	NECAP1	743.4716
NECAP2	1407.8283	NECAP2	2033.0261
NEDD1	511.3636	NEDD1	406.2980
NEDD4L	1607.3232	NEDD4L	7284.1782
NEDD4	261.3636	NEDD4	447.7727
NEDD8	1406.5657	NEDD8	1705.8372
NEDD9	1503.7879	NEDD9	15188.1720
NEFH	484.8485	NEFH	10.7527
NEFL	303.0303	removed	removed
NEFM	6.3005	removed	removed
NEGR1	94.0657	NEGR1	252.6882
NEIL1	117.4242	NEIL1	84.4854
NEIL2	327.0202	NEIL2	301.8433
NEIL3	80.8081	removed	removed
NEK11	288.5101	NEK11	70.6605
NEK1	287.8788	NEK1	251.1521
NEK2	965.2778	removed	removed
NEK3	76.3889	NEK3	126.7281
NEK4	313.1313	NEK4	349.4624
NEK6	511.3636	NEK6	817.9724
NEK7	1080.1768	NEK7	3184.3318
NEK8	140.1515	NEK8	104.4547
NEK9	1133.8384	NEK9	1679.7235
NELF	818.8131	NELF	413.2104
NELL1	70.0758	removed	removed
NELL2	82.0707	NELL2	109.8310
NENF	1539.1414	NENF	1032.2581
NEO1	1741.1616	NEO1	2249.6160
NES	593.4343	NES	5013.0568
NET1	2925.5051	NET1	1093.7020
NETO2	888.8889	NETO2	224.2704
NEU1	1126.8939	NEU1	1931.6436
NEU3	160.3535	NEU3	50.6912
removed	removed	NEU4	9.2166
NEURL1B	1277.7778	NEURL1B	592.1659
NEURL2	42.3611	NEURL2	13.1029
removed	removed	NEURL3	14.5929
NEURL4	509.1225	NEURL4	258.4562
NEURL	599.1162	NEURL	6.9124
NEUROG2	7.5758	removed	removed
NEXN	101.0101	NEXN	892.4731
NF1P1	5.6818	removed	removed
NF1	3025.2525	NF1	1303.3794
NF2	1833.9646	NF2	834.8694
NFAM1	169.8232	NFAM1	1021.5054
NFASC	344.6843	NFASC	325.8679
NFAT5	556.8182	NFAT5	1788.0184
NFATC1	621.2121	NFATC1	1095.2381
NFATC2IP	989.8990	NFATC2IP	625.9601
NFATC2	80.1768	NFATC2	117.5115
NFATC3	1832.0707	NFATC3	1146.6974
NFATC4	491.7929	NFATC4	422.4270
NFE2L1	10088.3838	NFE2L1	7463.9017
NFE2L2	5071.3068	NFE2L2	5224.8694
NFE2L3	1440.6566	NFE2L3	226.5745
removed	removed	NFE2	19.9693
NFIA	280.3030	NFIA	1168.9708
NFIB	3232.3232	NFIB	2086.7896
NFIC	503.1566	NFIC	1231.1828
NFIL3	1450.7576	NFIL3	1516.8971
NFIX	452.6515	NFIX	4753.4562
NFKB1	898.9899	NFKB1	2311.8280
NFKB2	908.4596	NFKB2	1457.7573
NFKBIA	1289.1414	NFKBIA	25925.4992
NFKBIB	496.2121	NFKBIB	695.8525
NFKBID	22.0960	NFKBID	72.1966
NFKBIE	412.8788	NFKBIE	539.9386
NFKBIL1	593.4343	NFKBIL1	364.0553
NFKBIL2	668.5290	NFKBIL2	43.7788
NFKBIZ	445.7071	NFKBIZ	7372.4885
NFRKB	897.7273	NFRKB	506.9124
NFS1	607.9545	NFS1	274.9616
NFU1	316.9192	NFU1	408.6022
NFX1	876.2626	NFX1	1280.3379
NFXL1	409.7222	NFXL1	106.7588
NFYA	1054.9242	NFYA	599.0783
NFYB	889.5202	NFYB	1049.9232
NFYC	1513.8636	NFYC	887.7112
NGB	7.5758	removed	removed
NGDN	434.9747	NGDN	412.4424
NGEF	70.0758	removed	removed
NGFRAP1	3645.2020	NGFRAP1	2718.1260
NGFR	393.9394	NGFR	25.3456
NGF	7.5758	NGF	9.2166
NGLY1	364.8990	NGLY1	440.0922
NGRN	3155.3535	NGRN	3087.2504
NHEDC1	11.3636	NHEDC1	5.3763
NHEDC2	234.8485	NHEDC2	56.0676
NHEJ1	167.5884	NHEJ1	215.0538
NHLH1	8.2071	removed	removed
NHLH2	355.4293	NHLH2	26.1137
NHLRC1	220.9596	NHLRC1	35.3303
NHLRC2	212.1212	NHLRC2	129.0323
NHLRC3	332.7020	NHLRC3	589.8618
NHLRC4	9.4697	NHLRC4	25.3456
NHP2L1	4441.9192	NHP2L1	2366.3594
NHP2	2071.9697	NHP2	622.8879
NHSL1	791.0354	NHSL1	2641.3210
NHSL2	19.5707	NHSL2	32.2581
NHS	145.2020	NHS	62.2120
NICN1	277.9798	NICN1	314.5161
NID1	19257.6389	NID1	1792.4347
NID2	462.7525	NID2	188.9401
NIF3L1	489.8990	NIF3L1	271.1214
NINJ1	402.7778	NINJ1	1798.7711
NINJ2	77.0202	NINJ2	548.7097
NINL	1031.5657	NINL	255.7604
NIN	508.2071	NIN	710.4455
NIP7	496.8434	NIP7	440.8602
NIPA1	505.0505	NIPA1	555.2995
NIPA2	1106.0606	NIPA2	983.1029
NIPAL1	16.4141	NIPAL1	11.5207
NIPAL2	51.1364	NIPAL2	181.2596
NIPAL3	845.3283	NIPAL3	1563.7481
NIPAL4	38.5101	NIPAL4	20.7373
NIPBL	3380.0505	NIPBL	1377.1121
NIPSNAP1	5094.0657	NIPSNAP1	708.1413
NIPSNAP3A	494.9495	NIPSNAP3A	669.7389
NIPSNAP3B	17.7020	NIPSNAP3B	22.2888
NISCH	1169.1919	NISCH	2160.5223
NIT1	1059.9179	NIT1	406.9508
NIT2	1660.3535	NIT2	350.9985
NKAIN1	29.6717	removed	removed
NKAIN2	104.1667	removed	removed
removed	removed	NKAPL	19.9693
NKAP	397.7273	NKAP	284.1782
NKD1	15.7828	NKD1	109.8310
NKD2	65.6566	NKD2	235.0230
NKG7	15.7828	NKG7	569.1244
NKIRAS1	62.5000	NKIRAS1	181.2596
NKIRAS2	1861.1111	NKIRAS2	758.0645
NKPD1	11.9949	removed	removed
NKRF	680.5556	NKRF	167.4347
NKTR	833.9646	NKTR	675.8833
NKX2-1	37.1338	NKX2-1	2506.6897
NKX2-3	6.3131	removed	removed
NKX2-4	18.3081	removed	removed
NKX2-5	126.8939	removed	removed
NKX2-8	17.6768	NKX2-8	19.2012
NKX3-1	112.3737	NKX3-1	248.8479
NKX3-2	20.8333	removed	removed
NKX6-1	5.0505	removed	removed
NKX6-3	8.2071	removed	removed
NLE1	619.3182	NLE1	98.3103
removed	removed	NLGN1	9.9846
NLGN2	881.9444	NLGN2	313.3641
NLGN3	22.0960	NLGN3	13.0568
NLGN4X	95.3283	NLGN4X	167.4347
NLK	488.0051	NLK	388.6329
NLN	566.9192	NLN	119.8157
NLRC3	58.7121	NLRC3	184.3318
NLRC4	25.8838	NLRC4	170.5069
NLRC5	428.0303	NLRC5	516.8971
removed	removed	NLRP12	7.6805
removed	removed	NLRP14	6.1444
NLRP1	361.1111	NLRP1	445.4685
NLRP2	8.8384	NLRP2	318.7404
NLRP3	17.6768	NLRP3	180.4916
NLRP6	6.9444	removed	removed
NLRP9	6.9444	removed	removed
NLRX1	453.9141	NLRX1	445.4685
NMB	209.5960	NMB	102.9186
NMD3	1640.7828	NMD3	728.8786
NME1-NME2	126.8308	NME1-NME2	33.8479
NME1	2791.6982	NME1	243.0492
NME2P1	280.3030	NME2P1	112.1352
NME2	9294.8548	NME2	2795.2919
NME3	407.1970	NME3	519.2012
NME4	2006.3131	NME4	712.7496
NME5	44.8232	NME5	23.0415
NME6	128.7879	NME6	163.5945
NME7	216.6667	NME7	117.0123
NMI	417.9293	NMI	372.5038
NMNAT1	214.6465	NMNAT1	109.8310
NMNAT2	130.0505	NMNAT2	41.4747
NMNAT3	356.6919	NMNAT3	81.4132
NMRAL1	1367.8093	NMRAL1	513.8249
NMT1	2977.9040	NMT1	2072.1966
NMT2	126.2626	NMT2	283.4101
removed	removed	NMUR1	185.8679
NMU	654.6717	removed	removed
NNAT	6.9444	NNAT	16.1290
NNMT	1148.9899	NNMT	7307.9877
NNT	2160.9848	NNT	1002.3041
NOB1	869.9495	NOB1	517.6651
NOC2L	3482.6768	NOC2L	1217.7496
NOC3L	436.8687	NOC3L	197.3886
NOC4L	681.8182	NOC4L	293.3948
NOD1	231.6919	NOD1	847.9263
NOD2	15.1515	NOD2	66.0522
NODAL	8.2071	NODAL	6.9124
NOG	11.9949	NOG	12.2888
NOL10	967.8030	NOL10	295.6989
NOL11	1356.0606	NOL11	466.9739
NOL12	514.5202	NOL12	210.4455
NOL3	715.2778	NOL3	403.2258
NOL4	192.5505	removed	removed
NOL6	1106.6919	NOL6	890.1690
NOL7	1004.4192	NOL7	582.9493
NOL8	652.7778	NOL8	366.3594
NOL9	290.4040	NOL9	152.8418
NOLC1	4591.5404	NOLC1	1698.1567
NOM1	447.6010	NOM1	346.3902
NOMO1	6255.0505	NOMO1	2691.2442
NOMO2	4270.8333	NOMO2	1347.1582
NOMO3	2037.2475	NOMO3	1077.5730
NONO	10909.7222	NONO	4077.5730
NOP10	965.2778	NOP10	1105.2227
NOP14	1831.1616	NOP14	644.5161
NOP16	393.3081	NOP16	115.2074
NOP2	1408.4596	NOP2	314.1321
