gene_id	TCGA-55-6986-01A-11R-1949-07	gene_id	TCGA-55-6986-11A-01R-1949-07
SYT12	473.8372	SYT12	22.5309
SYT13	13.8081	SYT13	90.4321
SYT15	274.7093	SYT15	816.0494
SYT17	276.8895	SYT17	324.3827
SYT1	31.9767	SYT1	72.8395
SYT2	52.3256	SYT2	23.7654
SYT3	82.8488	SYT3	13.5802
SYT4	56.6860	SYT4	5.2469
SYT7	138.8081	SYT7	93.5185
SYT8	83.5756	SYT8	267.2840
SYT9	12.3547	SYT9	15.7407
SYTL1	822.6744	SYTL1	911.1111
SYTL2	1273.9826	SYTL2	791.3580
SYTL3	492.7326	SYTL3	862.3457
SYTL4	476.7442	SYTL4	359.2593
SYTL5	180.2326	SYTL5	205.2469
SYVN1	2730.3779	SYVN1	1355.8642
TAB1	740.8648	TAB1	760.2809
TAB2	830.6686	TAB2	2312.0370
TAB3	768.8953	TAB3	732.0988
TACC1	1844.4767	TACC1	5885.4938
TACC2	1969.4767	TACC2	3230.2469
TACC3	547.2384	TACC3	179.9383
TACO1	366.2791	TACO1	302.1605
TACR1	15.2616	TACR1	67.5926
TACR2	18.1686	TACR2	27.7778
TACSTD2	4736.1919	TACSTD2	6441.3580
TADA1	249.2733	TADA1	272.2222
TADA2A	116.2791	TADA2A	172.2222
TADA2B	943.3140	TADA2B	869.7531
TADA3	2107.1657	TADA3	1758.7623
TAF10	1261.6279	TAF10	562.6543
TAF11	462.9360	TAF11	492.9012
TAF12	622.0930	TAF12	297.8395
TAF13	151.1628	TAF13	142.5926
TAF15	4059.5930	TAF15	2864.8148
TAF1A	96.6570	TAF1A	69.4444
TAF1B	305.2326	TAF1B	291.0494
TAF1C	580.6686	TAF1C	1092.9012
TAF1D	1017.2238	TAF1D	318.2809
TAF1L	22.5291	TAF1L	34.5679
TAF1	875.7267	TAF1	1013.8889
TAF2	631.5407	TAF2	474.0741
TAF3	147.5291	TAF3	261.7284
TAF4B	397.5291	TAF4B	69.7531
TAF4	382.2674	TAF4	351.2346
TAF5L	521.0756	TAF5L	545.3704
TAF5	88.6628	TAF5	81.1728
TAF6L	306.6860	TAF6L	216.6667
TAF6	845.2035	TAF6	1079.0123
TAF7	3530.5233	TAF7	2697.5309
TAF8	632.9942	TAF8	545.9877
TAF9B	420.7849	TAF9B	674.3827
TAF9	1490.5523	TAF9	768.3981
TAGAP	227.4709	TAGAP	378.3951
TAGLN2	18454.2151	TAGLN2	13796.2963
removed	removed	TAGLN3	12.6543
TAGLN	2691.8605	TAGLN	10807.9969
TAL1	37.0640	TAL1	542.2840
TALDO1	3873.5465	TALDO1	2411.4198
TANC1	823.4012	TANC1	1733.0247
TANC2	4932.4128	TANC2	1109.2593
TANK	930.2326	TANK	848.1481
TAOK1	244.1860	TAOK1	291.6667
TAOK2	1253.6337	TAOK2	2223.4568
TAOK3	775.4360	TAOK3	960.4938
TAP1	1332.1221	TAP1	2410.4938
TAP2	1140.3779	TAP2	1975.9259
TAPBPL	620.6468	TAPBPL	888.0278
TAPBP	4085.0291	TAPBP	5541.6667
TAPT1	880.8140	TAPT1	1229.9383
TARBP1	536.3372	TARBP1	537.3457
TARBP2	598.8372	TARBP2	348.1481
TARDBP	3180.9593	TARDBP	2900.9259
TARP	13.8081	TARP	50.6173
TARS2	447.6744	TARS2	356.1728
TARSL2	317.5872	TARSL2	297.5309
TARS	2590.8430	TARS	855.5556
removed	removed	TAS1R1	8.3333
TAS1R3	10.1744	TAS1R3	9.8765
removed	removed	TAS2R14	6.6512
TAS2R20	12.3547	TAS2R20	17.9012
removed	removed	TAS2R5	13.5802
TASP1	247.8198	TASP1	260.1852
TATDN1	335.0291	TATDN1	173.7654
TATDN2	1435.3198	TATDN2	1209.2593
TATDN3	215.1163	TATDN3	261.4198
removed	removed	TAT	13.8889
TAX1BP1	4064.6802	TAX1BP1	4037.6543
TAX1BP3	3234.0480	TAX1BP3	2389.0864
TAZ	191.8605	TAZ	368.5185
TBC1D10A	532.9070	TBC1D10A	512.7809
TBC1D10B	1106.1047	TBC1D10B	1140.4321
TBC1D10C	114.8256	TBC1D10C	207.7160
TBC1D12	234.0116	TBC1D12	279.3210
TBC1D13	898.9826	TBC1D13	1008.0247
TBC1D14	2064.6802	TBC1D14	1681.4815
TBC1D15	1084.3023	TBC1D15	1258.3333
TBC1D16	738.3721	TBC1D16	251.5432
TBC1D17	859.0625	TBC1D17	1205.8210
TBC1D19	47.9651	TBC1D19	139.8148
TBC1D1	459.3023	TBC1D1	1215.1235
TBC1D20	979.6512	TBC1D20	1629.3210
TBC1D22A	545.0581	TBC1D22A	525.0000
TBC1D22B	450.8721	TBC1D22B	516.6667
TBC1D23	925.1453	TBC1D23	752.1605
TBC1D24	234.7384	TBC1D24	272.8395
TBC1D25	651.8895	TBC1D25	530.8642
TBC1D2B	1739.0988	TBC1D2B	2358.0247
TBC1D2	853.1977	TBC1D2	1999.0741
TBC1D3B	78.4884	TBC1D3B	125.3086
removed	removed	TBC1D3C	67.5926
TBC1D3G	39.9709	removed	removed
TBC1D3H	5.0872	TBC1D3H	11.7284
TBC1D3	178.9390	TBC1D3	224.5278
TBC1D4	389.5349	TBC1D4	779.9383
TBC1D5	1354.6512	TBC1D5	1550.6173
TBC1D7	251.4535	TBC1D7	141.6667
TBC1D8B	436.7733	TBC1D8B	253.3951
TBC1D8	340.8430	TBC1D8	1223.4568
TBC1D9B	3234.7384	TBC1D9B	2478.3951
TBC1D9	1274.7093	TBC1D9	1862.6543
TBCA	1412.0640	TBCA	1012.0370
TBCB	927.3837	TBCB	1079.2068
TBCCD1	231.1047	TBCCD1	241.6667
TBCC	534.8837	TBCC	396.6049
TBCD	1767.2529	TBCD	1435.0926
TBCEL	372.8198	TBCEL	561.7284
TBCE	161.1192	TBCE	236.8179
TBCK	486.9186	TBCK	354.5062
TBK1	587.9360	TBK1	562.0370
TBKBP1	269.6221	TBKBP1	337.9630
TBL1XR1	3185.3198	TBL1XR1	2441.6667
TBL1X	1294.3314	TBL1X	779.3210
TBL2	1570.4942	TBL2	777.7778
TBL3	1042.1512	TBL3	742.2840
TBPL1	233.2849	TBPL1	282.0988
TBP	264.5349	TBP	277.7778
TBRG1	1015.9884	TBRG1	975.1389
TBRG4	1288.5174	TBRG4	505.2469
TBX15	25.4360	TBX15	18.2099
TBX19	61.0465	TBX19	90.1235
TBX1	34.8837	TBX1	144.7531
TBX21	17.4419	TBX21	54.0123
TBX2	458.5756	TBX2	4030.8642
TBX3	165.6977	TBX3	1629.6296
TBX4	217.2965	TBX4	1311.4198
TBX5	155.5233	TBX5	582.7160
TBX6	34.8837	TBX6	43.2099
TBXA2R	25.4360	TBXA2R	154.3210
TBXAS1	470.9302	TBXAS1	465.7407
TC2N	1925.8721	TC2N	1632.7160
TCAP	7.2674	TCAP	27.1605
TCEA1	1657.7035	TCEA1	1141.9753
TCEA2	198.4012	TCEA2	419.4444
TCEA3	1559.5930	TCEA3	623.7654
TCEAL1	279.7965	TCEAL1	414.8148
TCEAL2	39.2442	TCEAL2	316.9753
TCEAL3	406.2500	TCEAL3	601.8519
TCEAL4	1222.3837	TCEAL4	1683.0247
TCEAL5	6.5407	TCEAL5	13.8889
TCEAL6	24.7093	TCEAL6	42.2840
TCEAL7	18.1686	TCEAL7	61.4198
TCEAL8	1628.6337	TCEAL8	791.6667
TCEANC	48.6919	TCEANC	69.4444
TCEB1	676.5988	TCEB1	378.7037
TCEB2	1423.6919	TCEB2	1270.9877
TCEB3	1964.0698	TCEB3	1932.9691
TCERG1	742.7326	TCERG1	641.3580
TCF12	750.7267	TCF12	1216.0494
removed	removed	TCF15	16.6667
TCF19	247.0930	TCF19	216.3580
TCF20	1415.6977	TCF20	1169.1358
TCF21	227.4709	TCF21	1967.9012
TCF25	3209.3023	TCF25	2076.5432
TCF3	1650.4360	TCF3	869.4444
TCF4	718.7500	TCF4	2739.8148
TCF7L1	381.5407	TCF7L1	674.0741
TCF7L2	672.2384	TCF7L2	723.7654
TCF7	323.4012	TCF7	367.5926
TCFL5	161.3372	TCFL5	207.4074
TCHH	15.2616	TCHH	25.6173
TCHP	190.4070	TCHP	360.5185
TCIRG1	1621.3663	TCIRG1	1666.3580
TCL1A	19.6221	TCL1A	27.1605
TCN1	82.8488	removed	removed
TCN2	840.1163	TCN2	760.1852
TCOF1	1217.2965	TCOF1	1059.5679
TCP10L	5.0872	TCP10L	19.3549
TCP11L1	93.0233	TCP11L1	156.2623
TCP11L2	162.7907	TCP11L2	488.5802
removed	removed	TCP11	22.2222
TCP1	4369.2587	TCP1	2319.0309
TCTA	1385.1744	TCTA	1248.4568
removed	removed	TCTE1	298.7654
TCTE3	32.7035	TCTE3	26.5432
removed	removed	TCTEX1D1	318.5185
TCTEX1D2	28.3430	TCTEX1D2	318.8241
TCTEX1D4	5.8140	TCTEX1D4	165.4321
TCTN1	323.4012	TCTN1	1229.8796
TCTN2	141.7151	TCTN2	1273.4568
TCTN3	1412.7907	TCTN3	1018.8272
TDG	253.6337	TDG	295.6790
TDO2	16.7151	removed	removed
TDP1	352.4709	TDP1	298.7654
TDP2	796.5116	TDP2	867.2840
TDRD10	60.3198	TDRD10	242.9012
removed	removed	TDRD1	7.4074
TDRD3	332.1221	TDRD3	519.1358
TDRD5	5.0872	TDRD5	8.3333
TDRD6	7.9942	TDRD6	20.6790
TDRD7	214.3895	TDRD7	651.2346
removed	removed	TDRD9	22.8395
TDRKH	368.4593	TDRKH	177.1605
TEAD1	2097.3837	TEAD1	3175.0000
TEAD2	904.0698	TEAD2	920.0617
TEAD3	897.5291	TEAD3	824.3827
TEAD4	130.0872	TEAD4	303.0864
TECPR1	422.9651	TECPR1	671.2963
TECPR2	686.0465	TECPR2	766.3580
TECR	1337.2093	TECR	1142.9012
TECTA	11.6279	TECTA	18.5185
TEC	148.9826	TEC	87.0370
TEF	567.5872	TEF	1656.1728
removed	removed	TEKT1	1988.2716
TEKT2	11.6279	TEKT2	1337.3457
removed	removed	TEKT3	214.1975
removed	removed	TEKT4	275.2840
TEK	193.3140	TEK	2669.7531
TELO2	604.6512	TELO2	529.3210
TENC1	973.8372	TENC1	4607.3827
TEP1	1151.8895	TEP1	735.4938
removed	removed	TEPP	24.0741
TERF1	496.3663	TERF1	495.6790
TERF2IP	1323.4012	TERF2IP	1771.9136
TERF2	561.7733	TERF2	514.1975
TESC	79.9419	TESC	94.1358
TESK1	551.5988	TESK1	671.6049
TESK2	89.3895	TESK2	175.0000
TES	2579.1933	TES	2205.1543
TET1	31.2500	TET1	38.2716
TET2	561.0465	TET2	732.4074
TET3	534.8837	TET3	727.4691
TEX10	597.3837	TEX10	237.0370
TEX14	5.0872	TEX14	27.1605
TEX261	1973.1105	TEX261	2441.0494
TEX264	1198.4012	TEX264	1054.0123
TEX2	1056.6860	TEX2	1221.9136
TEX9	21.0756	TEX9	190.7407
TFAM	710.0291	TFAM	344.4444
TFAP2A	623.5465	TFAP2A	117.2840
removed	removed	TFAP2B	12.0370
TFAP2C	414.2442	TFAP2C	176.2346
TFAP2E	18.1686	TFAP2E	29.0123
TFAP4	564.6802	TFAP4	158.3333
TFB1M	140.9884	TFB1M	107.7160
TFB2M	792.1512	TFB2M	180.5556
TFCP2L1	627.1802	TFCP2L1	349.3827
TFCP2	508.7209	TFCP2	537.6543
TFDP1	1471.6570	TFDP1	1139.8148
TFDP2	216.5698	TFDP2	220.0617
TFE3	1723.8372	TFE3	1566.6667
TFEB	266.7151	TFEB	572.5309
TFEC	90.1163	TFEC	209.8765
TFF1	5.0872	removed	removed
TFF3	88.6628	TFF3	859.2593
TFG	2377.1802	TFG	1325.6173
TFIP11	1052.1657	TFIP11	785.1173
TFPI2	351.7442	TFPI2	185.4938
TFPI	20337.2093	TFPI	4463.5802
TFPT	285.1744	TFPT	227.1512
TFR2	27.6163	removed	removed
TFRC	2454.9419	TFRC	6699.0741
TF	19.6221	TF	105.8642
TGDS	336.4826	TGDS	220.6790
TGFA	511.6279	TGFA	342.2840
TGFB1I1	251.4535	TGFB1I1	908.0247
TGFB1	2265.9884	TGFB1	1453.7037
TGFB2	278.3430	TGFB2	1238.5802
TGFB3	212.9360	TGFB3	313.8889
TGFBI	2681.6860	TGFBI	1793.5185
TGFBR1	1052.3256	TGFBR1	1127.7778
TGFBR2	4821.2209	TGFBR2	10045.3704
TGFBR3	252.9070	TGFBR3	3476.2346
TGFBRAP1	329.2151	TGFBRAP1	229.9383
TGIF1	1374.2733	TGIF1	1406.4815
TGIF2	843.1250	TGIF2	536.8056
TGM1	30.5233	TGM1	166.6667
TGM2	6518.1686	TGM2	19126.8519
removed	removed	TGM3	156.7901
TGOLN2	5113.3721	TGOLN2	8946.2963
TGS1	603.9244	TGS1	434.5679
TG	10.9012	TG	16.6667
TH1L	1784.1570	TH1L	893.8272
THADA	890.2616	THADA	1023.7654
THAP10	11.6279	THAP10	122.2222
THAP11	484.7384	THAP11	752.7778
THAP1	198.4012	THAP1	210.4938
THAP2	59.5930	THAP2	114.1975
THAP3	192.8125	THAP3	229.2284
THAP4	1231.8314	THAP4	789.5062
THAP5	707.1221	THAP5	583.9506
THAP6	377.1802	THAP6	357.7160
THAP7	397.9360	THAP7	371.9938
THAP8	106.1047	THAP8	94.1358
THAP9	106.1047	THAP9	95.9877
THBD	2487.6453	THBD	4151.2346
THBS1	5074.8547	THBS1	5507.0988
THBS2	977.4709	THBS2	259.2593
THBS3	251.4608	THBS3	547.1852
THBS4	44.3314	THBS4	27.1605
THEM4	307.4128	THEM4	200.9259
THEMIS	44.3314	THEMIS	54.3210
THG1L	373.5465	THG1L	114.1975
THNSL1	262.3547	THNSL1	170.6790
THNSL2	351.0174	THNSL2	359.8765
THOC1	298.6919	THOC1	286.1111
THOC2	1203.4884	THOC2	1317.2840
THOC3	580.6686	THOC3	274.0741
THOC4	957.1221	THOC4	654.0123
THOC5	1446.2209	THOC5	459.8765
THOC6	358.8735	THOC6	316.1883
THOC7	976.0174	THOC7	661.7284
THOP1	1166.4244	THOP1	440.4321
removed	removed	THPO	5.5556
THRAP3	3534.8837	THRAP3	3512.0370
THRA	214.6294	THRA	1373.1111
THRB	273.9826	THRB	554.3210
THSD1P1	93.0233	THSD1P1	227.1605
THSD1	98.1105	THSD1	588.2716
THSD4	1178.7791	THSD4	1404.0123
THSD7A	10.9012	THSD7A	76.5432
THSD7B	21.0756	THSD7B	19.4444
THTPA	766.7151	THTPA	333.3333
THUMPD1	1130.8140	THUMPD1	1237.9630
THUMPD2	202.0349	THUMPD2	154.0123
THUMPD3	1195.4942	THUMPD3	602.1605
THY1	756.5407	THY1	332.0988
THYN1	729.6512	THYN1	535.1852
TIA1	843.7500	TIA1	1235.1852
TIAF1	307.8343	TIAF1	331.3241
TIAL1	1013.8081	TIAL1	1054.6296
TIAM1	752.1802	TIAM1	275.0000
TIAM2	18.5974	TIAM2	76.2222
TICAM1	587.2093	TICAM1	637.9630
TICAM2	26.6352	TICAM2	160.3086
TIE1	452.0349	TIE1	2533.6420
TIFAB	13.0814	TIFAB	9.5679
TIFA	369.9128	TIFA	244.1358
TIGD1	71.9477	TIGD1	66.6667
TIGD2	268.8953	TIGD2	103.7037
TIGD3	6.5407	TIGD3	7.4074
removed	removed	TIGD4	51.8519
TIGD5	171.5116	TIGD5	110.1852
TIGD6	131.5407	TIGD6	154.3210
TIGD7	61.0901	TIGD7	197.8981
TIGIT	45.0581	TIGIT	23.7654
TIMD4	6.5407	removed	removed
TIMELESS	520.3488	TIMELESS	230.8642
TIMM10	686.0465	TIMM10	249.0741
TIMM13	1680.2326	TIMM13	602.1605
TIMM16	190.9884	TIMM16	121.3241
TIMM17A	1079.9419	TIMM17A	613.2716
TIMM17B	635.1744	TIMM17B	485.4938
TIMM22	471.6570	TIMM22	376.5432
TIMM44	630.0872	TIMM44	327.7778
TIMM50	1048.6919	TIMM50	493.2099
TIMM8A	227.4709	TIMM8A	55.2469
TIMM8B	674.4186	TIMM8B	300.9259
TIMM9	882.2674	TIMM9	238.2716
TIMP1	5438.9535	TIMP1	1679.6296
TIMP2	3688.9535	TIMP2	9295.9877
TIMP3	7588.6628	TIMP3	43460.4938
TIMP4	21.0756	TIMP4	33.3333
TINAGL1	802.3256	TINAGL1	1371.9136
TINF2	1119.1860	TINF2	1270.3704
TIPARP	1263.0669	TIPARP	1743.4938
TIPIN	97.3837	TIPIN	59.2593
TIPRL	983.2849	TIPRL	686.1111
TIRAP	143.1686	TIRAP	131.1728
TJAP1	513.8081	TJAP1	706.4815
TJP1	3282.7035	TJP1	4770.9877
TJP2	1898.9826	TJP2	3376.2346
TJP3	825.5814	TJP3	1354.3210
TK1	433.8663	TK1	145.3704
TK2	1031.9767	TK2	1021.6049
TKT	39249.2733	TKT	4256.7901
TLCD1	476.0174	TLCD1	108.3333
TLE1	771.8023	TLE1	500.0000
TLE2	3969.4767	TLE2	1196.2963
TLE3	662.0640	TLE3	1146.2963
TLE4	297.9651	TLE4	790.1235
TLE6	31.9767	TLE6	35.4938
TLK1	957.1221	TLK1	1017.5926
TLK2	557.4128	TLK2	627.4691
TLL1	24.7093	TLL1	223.7654
TLL2	5.8140	removed	removed
TLN1	7212.2093	TLN1	13515.1235
TLN2	239.0988	TLN2	235.8025
TLR10	66.8605	TLR10	29.0123
TLR1	151.8895	TLR1	313.8889
TLR2	2606.1047	TLR2	801.5432
TLR3	303.0523	TLR3	380.5556
TLR4	355.3779	TLR4	800.9259
TLR5	211.4826	TLR5	337.6543
TLR6	26.8895	TLR6	37.9630
TLR7	169.3314	TLR7	159.5679
TLR8	101.7442	TLR8	189.5062
TLR9	36.5698	TLR9	24.1204
TM2D1	345.2035	TM2D1	411.7284
TM2D2	1247.8198	TM2D2	772.8395
TM2D3	708.5756	TM2D3	757.0988
TM4SF18	52.3256	TM4SF18	60.8025
TM4SF19	10.1744	TM4SF19	56.3426
TM4SF1	10959.3023	TM4SF1	4731.1728
TM4SF4	28.3430	TM4SF4	15.4321
TM6SF1	143.1686	TM6SF1	264.8148
TM7SF2	466.5698	TM7SF2	437.6543
TM7SF3	889.5349	TM7SF3	1550.3086
TM7SF4	11.6279	TM7SF4	66.9753
TM9SF1	2154.3023	TM9SF1	1997.0710
TM9SF2	5225.2907	TM9SF2	4163.5802
TM9SF3	5468.7500	TM9SF3	4295.0617
TM9SF4	2465.1163	TM9SF4	1646.2963
TMBIM1	3407.7035	TMBIM1	5365.4321
TMBIM4	1381.2718	TMBIM4	1212.4259
TMBIM6	15267.4419	TMBIM6	22906.7901
TMC1	5.0872	removed	removed
removed	removed	TMC2	21.9136
TMC4	3458.5756	TMC4	2149.6914
TMC5	4433.8663	TMC5	2683.9506
TMC6	1803.7791	TMC6	1091.0494
TMC7	108.2849	TMC7	182.7160
TMC8	394.6221	TMC8	445.3704
TMCC1	1281.9767	TMCC1	763.5802
TMCC2	86.4826	TMCC2	296.6049
TMCC3	138.0814	TMCC3	360.8025
TMCO1	2128.6337	TMCO1	1616.6667
TMCO3	2095.9302	TMCO3	1224.0741
TMCO4	614.8256	TMCO4	545.0617
TMCO6	162.7907	TMCO6	247.5309
TMCO7	292.8779	TMCO7	286.7284
TMED10P1	39.9709	TMED10P1	49.6914
TMED10	7707.8488	TMED10	6175.6173
TMED1	1150.2980	TMED1	571.8395
TMED2	5137.3547	TMED2	4094.4444
TMED3	4207.1221	TMED3	932.0988
TMED4	1358.2849	TMED4	1061.1111
TMED5	1318.3140	TMED5	1743.2068
TMED6	13.0814	TMED6	25.9259
TMED7-TICAM2	239.2515	TMED7-TICAM2	10.3117
TMED7	3282.0785	TMED7	2143.8858
TMED8	391.7151	TMED8	388.2716
TMED9	5616.2791	TMED9	2569.7531
TMEFF1	21.7151	TMEFF1	57.2438
TMEM100	162.0640	TMEM100	5600.0000
TMEM101	919.3314	TMEM101	688.8889
TMEM102	489.8256	TMEM102	161.7284
TMEM104	670.7849	TMEM104	455.5556
TMEM105	26.1628	TMEM105	7.4074
TMEM106A	127.9070	TMEM106A	143.8272
TMEM106B	1769.6221	TMEM106B	1276.5432
TMEM106C	534.1570	TMEM106C	676.8519
TMEM107	93.7500	TMEM107	528.0864
TMEM108	238.3721	TMEM108	310.1852
TMEM109	2808.1395	TMEM109	4545.6790
TMEM110	118.8735	TMEM110	277.7994
TMEM111	1753.6337	TMEM111	854.3210
TMEM115	1439.6802	TMEM115	1349.0741
TMEM116	93.0233	TMEM116	258.9506
TMEM117	45.7849	TMEM117	33.6420
TMEM119	411.3372	TMEM119	424.6914
TMEM11	523.9826	TMEM11	378.7037
TMEM120A	617.7326	TMEM120A	516.0494
TMEM120B	640.1235	TMEM120B	479.9753
TMEM121	41.4244	TMEM121	89.1975
TMEM123	7069.0407	TMEM123	7221.9136
TMEM125	1864.8256	TMEM125	2498.1481
TMEM126A	226.7442	TMEM126A	185.1852
TMEM126B	372.8198	TMEM126B	410.8025
TMEM127	2115.5523	TMEM127	2245.0617
TMEM128	526.1628	TMEM128	666.6667
TMEM129	1405.5233	TMEM129	1225.6173
TMEM130	51.5988	TMEM130	180.2469
TMEM131	1317.5872	TMEM131	1741.6667
TMEM132A	1570.4942	TMEM132A	385.1852
TMEM132B	5.8140	removed	removed
TMEM132C	30.5233	TMEM132C	37.3457
TMEM132D	37.0640	TMEM132D	24.6914
TMEM132E	35.6105	removed	removed
TMEM133	294.3314	TMEM133	274.0741
TMEM134	638.8081	TMEM134	413.5802
TMEM135	431.6860	TMEM135	461.7284
TMEM136	154.7965	TMEM136	268.5185
TMEM138	526.8895	TMEM138	524.0741
TMEM139	74.8547	TMEM139	458.9506
TMEM140	381.2791	TMEM140	1271.6265
TMEM141	718.7500	TMEM141	673.1481
TMEM143	101.0174	TMEM143	157.4074
TMEM144	395.3488	TMEM144	365.4321
TMEM145	25.4360	removed	removed
removed	removed	TMEM146	206.7901
TMEM147	1589.3895	TMEM147	829.6296
TMEM149	210.1599	TMEM149	138.7870
TMEM14A	371.3663	TMEM14A	347.5309
TMEM14B	834.3023	TMEM14B	815.1235
TMEM14C	1860.4651	TMEM14C	1516.0494
TMEM150A	594.4767	TMEM150A	427.4691
TMEM150B	7.2674	TMEM150B	70.0617
TMEM150C	131.5407	TMEM150C	277.4691
TMEM151A	7.9942	removed	removed
TMEM151B	10.1890	TMEM151B	190.5247
TMEM154	244.9128	TMEM154	325.9259
TMEM155	5.0872	removed	removed
TMEM156	21.0756	TMEM156	14.1975
TMEM158	23.9826	TMEM158	14.8148
TMEM159	1747.8198	TMEM159	669.7531
TMEM160	58.8663	TMEM160	88.2716
TMEM161A	821.9477	TMEM161A	371.2963
TMEM161B	281.2500	TMEM161B	278.0864
TMEM163	1886.6279	TMEM163	217.2840
TMEM164	1062.5000	TMEM164	902.1605
TMEM165	2737.6453	TMEM165	974.3827
TMEM167A	3312.5000	TMEM167A	1805.5556
TMEM167B	1112.6453	TMEM167B	1416.0494
TMEM168	856.8314	TMEM168	642.5926
TMEM169	10.1744	TMEM169	20.9877
TMEM170A	460.0291	TMEM170A	649.3827
TMEM170B	194.0407	TMEM170B	365.1235
TMEM171	13.0814	removed	removed
TMEM173	5422.2384	TMEM173	2368.2099
TMEM175	305.9593	TMEM175	461.7284
TMEM176A	2717.2965	TMEM176A	517.5926
TMEM176B	3675.1453	TMEM176B	985.1852
TMEM177	211.4826	TMEM177	75.9259
TMEM178	32.7035	TMEM178	320.6790
TMEM179B	920.7849	TMEM179B	940.4321
TMEM17	71.9477	TMEM17	148.4568
TMEM180	114.8256	TMEM180	270.9877
TMEM181	1098.8372	TMEM181	968.2099
TMEM182	167.8779	TMEM182	51.8519
TMEM183A	886.6279	TMEM183A	688.2716
TMEM184A	866.8823	TMEM184A	243.7469
TMEM184B	2726.0610	TMEM184B	1740.4568
TMEM184C	760.1744	TMEM184C	503.0864
TMEM185A	312.5000	TMEM185A	404.3210
TMEM185B	537.7907	TMEM185B	370.9877
TMEM186	201.3081	TMEM186	159.5679
TMEM187	281.2500	TMEM187	195.6790
TMEM188	215.1163	TMEM188	267.9012
TMEM189	1063.9535	TMEM189	952.3858
TMEM18	545.7849	TMEM18	424.9969
removed	removed	TMEM190	1115.1235
TMEM191A	33.4302	TMEM191A	23.1481
TMEM192	1077.7616	TMEM192	541.0494
TMEM194A	265.9884	TMEM194A	456.4815
TMEM194B	81.3953	TMEM194B	129.0123
TMEM198	141.7151	TMEM198	42.9012
TMEM199	470.2035	TMEM199	382.4074
TMEM19	330.6686	TMEM19	906.1728
TMEM200A	140.9884	TMEM200A	163.8889
TMEM200B	25.6250	TMEM200B	141.5926
removed	removed	TMEM200C	15.7407
TMEM201	473.1105	TMEM201	301.2346
TMEM203	619.1860	TMEM203	674.3827
TMEM204	185.3198	TMEM204	931.7901
TMEM205	2055.2326	TMEM205	1184.8765
TMEM206	188.9535	TMEM206	106.1728
TMEM208	746.3663	TMEM208	494.1358
TMEM209	734.7384	TMEM209	529.6296
TMEM20	105.3779	TMEM20	71.2963
removed	removed	TMEM212	306.4815
TMEM213	11.6279	TMEM213	145.9877
TMEM214	3669.3314	TMEM214	1754.3210
TMEM216	319.0407	TMEM216	222.8395
TMEM217	57.8488	TMEM217	21.6049
TMEM218	234.7384	TMEM218	381.7901
TMEM219	1511.6279	TMEM219	2290.1235
TMEM220	140.2616	TMEM220	250.6173
TMEM222	875.0000	TMEM222	909.5679
TMEM223	340.8430	TMEM223	247.5309
TMEM229B	67.5872	TMEM229B	189.1975
TMEM22	138.8081	TMEM22	128.3951
TMEM231	172.1439	TMEM231	2072.4722
TMEM232	13.0814	TMEM232	515.4321
TMEM233	5.8140	TMEM233	10.8025
TMEM25	302.3256	TMEM25	432.4074
TMEM26	23.9826	TMEM26	137.5710
TMEM27	26.8895	TMEM27	42.5926
TMEM2	2974.5640	TMEM2	3098.4568
TMEM30A	6250.0000	TMEM30A	6235.1852
TMEM30B	2125.7267	TMEM30B	1780.5556
TMEM33	2556.6860	TMEM33	1301.2346
TMEM35	37.0640	TMEM35	109.2593
TMEM37	266.7151	TMEM37	650.9259
TMEM38A	85.7558	TMEM38A	87.0370
TMEM38B	154.7965	TMEM38B	135.8025
TMEM39A	748.5465	TMEM39A	504.6296
TMEM39B	255.0872	TMEM39B	297.8395
removed	removed	TMEM40	54.3210
TMEM41A	1287.0640	TMEM41A	539.1975
TMEM41B	1401.1628	TMEM41B	1137.3457
TMEM42	226.7442	TMEM42	224.6914
TMEM43	5517.4419	TMEM43	2932.0988
TMEM44	165.6977	TMEM44	287.3457
TMEM45A	188.2267	TMEM45A	975.3086
TMEM45B	1805.9593	TMEM45B	426.8519
TMEM47	210.0291	TMEM47	1828.3951
TMEM48	300.1453	TMEM48	134.2593
TMEM49	2395.3488	TMEM49	1670.3704
TMEM50A	2022.5291	TMEM50A	2581.7901
TMEM50B	885.1890	TMEM50B	1516.6667
TMEM51	327.0349	TMEM51	349.0741
TMEM52	40.6977	TMEM52	17.2840
TMEM53	349.7892	TMEM53	282.1975
TMEM54	1065.4070	TMEM54	738.5802
TMEM55A	101.7442	TMEM55A	226.2346
TMEM55B	725.2907	TMEM55B	659.8765
TMEM56	345.1017	TMEM56	418.8272
TMEM57	975.2907	TMEM57	780.8642
TMEM59L	256.5407	TMEM59L	34.2593
TMEM59	5425.8721	TMEM59	7696.2963
TMEM5	606.8314	TMEM5	230.8642
TMEM60	359.0116	TMEM60	227.1605
TMEM61	37.7907	TMEM61	74.0741
TMEM62	1064.6802	TMEM62	439.8148
TMEM63A	1078.4884	TMEM63A	1324.0741
TMEM63B	3414.2442	TMEM63B	1888.2716
TMEM63C	361.9186	TMEM63C	34.5679
TMEM64	686.7733	TMEM64	706.7901
TMEM65	171.5116	TMEM65	421.6049
TMEM66	6718.0233	TMEM66	9052.7778
