gene_id	TCGA-22-5482-01A-01R-1635-07	gene_id	TCGA-22-5482-11A-01R-1635-07
SOLH	665.3138	SOLH	664.4670
SON	3550.4215	SON	6141.6244
SORBS1	79.9251	SORBS1	2374.1117
SORBS2	29.3475	SORBS2	888.3249
SORBS3	3676.8654	SORBS3	4145.1777
removed	removed	SORCS1	9.1371
removed	removed	SORCS2	316.2437
SORD	831.4081	SORD	248.2234
SORL1	3416.4845	SORL1	2297.9695
SORT1	931.6266	SORT1	6996.4467
SOS1	886.3565	SOS1	1309.8985
SOS2	665.6260	SOS2	1239.5939
SOSTDC1	789.2601	SOSTDC1	1478.6802
SOST	745.8633	SOST	21.8274
SOX11	21.8545	SOX11	7.3604
SOX12	808.9291	SOX12	281.7259
SOX13	1407.7427	SOX13	1871.8274
SOX15	1879.8002	SOX15	25.3807
SOX17	16.8592	SOX17	226.3959
SOX18	99.2819	SOX18	949.4924
SOX1	9.0540	removed	removed
SOX21	123.3219	SOX21	23.0964
SOX2OT	131.7515	removed	removed
SOX2	4142.0543	SOX2	102.0305
removed	removed	SOX30	6.5990
SOX4	1785.2014	SOX4	2291.8782
SOX5	22.4789	SOX5	95.6853
SOX6	140.1811	SOX6	130.2030
SOX7	1109.8970	SOX7	1028.6802
removed	removed	SOX8	18.5279
SOX9	1179.5192	SOX9	282.9949
SP100	573.5248	SP100	2321.0660
SP110	147.6741	SP110	680.7107
SP140L	247.5804	SP140L	360.1523
SP140	16.8592	SP140	126.6497
SP1	2526.0693	SP1	2754.3147
SP2	627.8489	SP2	876.9036
SP3	2312.8317	SP3	1724.6193
SP4	162.0356	SP4	282.2335
removed	removed	SP5	12.1827
SP6	202.3103	SP6	139.3401
SPA17	127.0684	SPA17	173.8579
SPAG16	212.3010	SPAG16	208.6294
SPAG17	52.4508	SPAG17	50.0000
SPAG1	199.1883	SPAG1	257.1066
SPAG4	42.7724	SPAG4	21.0660
SPAG5	382.4539	SPAG5	68.2741
SPAG6	31.2207	SPAG6	369.7970
SPAG7	1224.1648	SPAG7	873.0964
removed	removed	SPAG8	51.5228
SPAG9	1938.8074	SPAG9	2794.9239
SPANXA2	5.3075	removed	removed
SPANXC	6.8686	removed	removed
SPANXE	27.1620	removed	removed
SPARCL1	1273.8058	SPARCL1	17511.1675
SPARC	32376.5220	SPARC	68389.3401
SPAST	993.1314	SPAST	453.8071
SPATA12	7.1808	SPATA12	6.5990
SPATA13	68.3734	SPATA13	945.6878
SPATA17	32.1574	SPATA17	50.7614
SPATA18	115.5167	SPATA18	732.9949
SPATA20	1418.0456	SPATA20	858.6726
SPATA24	32.1574	SPATA24	27.1574
SPATA2L	119.5754	SPATA2L	281.9797
SPATA2	360.9116	SPATA2	473.8579
removed	removed	SPATA4	17.5127
SPATA5L1	297.8458	SPATA5L1	152.7919
SPATA5	138.9323	SPATA5	222.0812
SPATA6	25.2888	SPATA6	147.9695
SPATA7	176.3971	SPATA7	139.8477
removed	removed	SPATS1	12.6599
SPATS2L	2427.0996	SPATS2L	2302.0305
SPATS2	780.2061	SPATS2	337.8173
SPC24	77.4274	removed	removed
SPC25	221.3550	SPC25	14.9746
SPCS1	1373.3781	SPCS1	1339.0203
SPCS2	502.9660	SPCS2	532.4873
SPCS3	2094.2866	SPCS3	2767.0051
removed	removed	SPDEF	63.4518
SPDYA	5.9195	removed	removed
SPDYE1	6.1474	removed	removed
SPDYE3	76.1661	SPDYE3	59.3020
SPDYE5	5.6197	removed	removed
SPDYE6	25.2888	SPDYE6	13.4518
SPDYE8P	20.6057	SPDYE8P	12.9442
removed	removed	SPEF1	87.3096
SPEF2	88.6669	SPEF2	220.3046
SPEG	392.7568	SPEG	214.7208
SPEN	1838.2766	SPEN	2460.9137
SPERT	12.8005	removed	removed
removed	removed	SPESP1	25.3807
SPG11	1404.9329	SPG11	1648.7310
SPG20	865.7509	SPG20	1500.2538
SPG21	2267.5617	SPG21	2074.1117
SPG7	459.5692	SPG7	930.4569
SPHAR	65.4262	SPHAR	75.5000
SPHK1	696.8092	SPHK1	341.6802
SPHK2	262.0450	SPHK2	282.2487
removed	removed	SPHKAP	8.8832
SPI1	228.2235	SPI1	1915.9898
removed	removed	SPIB	19.0355
SPIN1	2551.3581	SPIN1	2366.2437
SPIN2B	169.8408	SPIN2B	100.2538
SPIN3	101.1552	SPIN3	118.2741
SPIN4	91.7889	SPIN4	295.6853
SPINK1	27.7865	removed	removed
SPINK5	418.0456	SPINK5	86.0406
SPINK6	7.4930	removed	removed
SPINK7	19.0446	removed	removed
removed	removed	SPINLW1	8.6294
SPINT1	6641.8982	SPINT1	2816.4975
SPINT2	11094.9110	SPINT2	4487.0558
SPIRE1	378.3953	SPIRE1	841.6244
SPIRE2	82.1105	SPIRE2	92.8934
SPNS1	1068.3765	SPNS1	1307.0736
SPNS2	158.2797	SPNS2	1687.2310
removed	removed	SPNS3	17.2589
SPN	57.4461	SPN	2485.7868
SPOCD1	96.7843	SPOCD1	109.1371
SPOCK1	736.1848	SPOCK1	48.4772
SPOCK2	229.4724	SPOCK2	19232.4873
SPOCK3	369.9657	SPOCK3	6.0914
SPON1	479.2382	SPON1	3881.2183
SPON2	3174.2117	SPON2	1183.5025
SPOPL	599.7502	SPOPL	792.6396
SPOP	836.7156	SPOP	1516.4975
SPP1	26745.2388	SPP1	1020.5584
SPPL2A	1096.4721	SPPL2A	830.4569
SPPL2B	492.6631	SPPL2B	572.5888
SPPL3	1499.5317	SPPL3	1184.5178
SPRED1	610.6775	SPRED1	1892.6396
SPRED2	758.3515	SPRED2	1325.6345
SPRN	157.9769	SPRN	48.2234
SPRR1A	3931.9388	removed	removed
SPRR1B	11756.4783	SPRR1B	12.1827
SPRR2A	4284.1086	SPRR2A	5.0761
SPRR2B	56.8217	removed	removed
SPRR2C	12.8005	removed	removed
SPRR2D	1583.8277	removed	removed
SPRR2E	823.9151	removed	removed
SPRR2F	21.2301	removed	removed
SPRR2G	211.0521	removed	removed
SPRR3	3000.6244	removed	removed
SPRR4	38.4015	removed	removed
SPRY1	261.3175	SPRY1	1895.6853
SPRY2	863.2532	SPRY2	1044.1624
SPRY3	37.1527	SPRY3	75.3807
SPRY4	357.7896	SPRY4	2847.9695
SPRYD3	1472.6819	SPRYD3	1741.1168
SPRYD4	254.4490	SPRYD4	185.5330
SPR	942.8661	SPR	438.0711
SPSB1	2408.9916	SPSB1	613.1980
SPSB2	228.2235	SPSB2	177.6650
SPSB3	606.3066	SPSB3	542.8934
SPSB4	29.9719	SPSB4	30.2030
SPTAN1	3672.4945	SPTAN1	16051.5228
SPTBN1	4915.3918	SPTBN1	40975.6345
SPTBN2	1822.9785	SPTBN2	220.3046
removed	removed	SPTBN4	25.3807
SPTBN5	159.5192	SPTBN5	9.3909
SPTB	83.6716	SPTB	176.9036
SPTLC1	2926.9435	SPTLC1	1410.9137
SPTLC2	948.7980	SPTLC2	1748.2234
SPTLC3	98.6575	SPTLC3	342.8934
SPTY2D1	830.8242	SPTY2D1	808.8655
SQLE	2778.6450	SQLE	1026.3959
SQRDL	1660.3185	SQRDL	1767.2589
SQSTM1	12188.3547	SQSTM1	7900.8274
SR140	5083.3594	SR140	1227.6650
SRA1	553.2313	SRA1	542.1320
SRBD1	295.6603	SRBD1	380.9645
SRCAP	2595.3793	SRCAP	3963.1980
SRCIN1	34.0306	SRCIN1	67.0051
SRCRB4D	49.7128	SRCRB4D	13.0558
SRC	2031.8451	SRC	1364.2132
SRD5A1	1229.4724	SRD5A1	125.1269
removed	removed	SRD5A2	34.0102
SRD5A3	721.8233	SRD5A3	387.2817
SREBF1	3719.6378	SREBF1	1550.2538
SREBF2	5915.3918	SREBF2	5073.3503
SRFBP1	155.1670	SRFBP1	179.6954
SRF	1692.4758	SRF	2290.8629
SRGAP1	266.9372	SRGAP1	524.6193
SRGAP2	589.4474	SRGAP2	1388.0711
SRGAP3	114.5801	SRGAP3	180.2030
SRGN	413.3625	SRGN	4818.0203
SRI	1416.7968	SRI	1542.6396
removed	removed	SRL	102.5381
SRM	1483.9213	SRM	768.0203
SRP14	3817.0465	SRP14	2975.3807
SRP19	504.8860	SRP19	415.6066
SRP54	1260.3809	SRP54	961.1675
SRP68	2233.5311	SRP68	1903.5533
SRP72	2960.0375	SRP72	2067.0051
SRP9	4237.9020	SRP9	2618.0203
SRPK1	2227.5991	SRPK1	570.3046
SRPK2	1173.5873	SRPK2	814.2132
SRPK3	8.6794	SRPK3	7.5178
SRPRB	2230.4090	SRPRB	793.9086
SRPR	5220.7306	SRPR	4304.5685
SRPX2	307.2120	SRPX2	306.5990
SRPX	318.7637	SRPX	923.0964
SRRD	376.2098	SRRD	211.1675
SRRM1	1900.4059	SRRM1	1982.9949
SRRM2	5379.0197	SRRM2	10386.0406
SRRM3	830.7836	SRRM3	28.6802
SRRM5	19.8938	SRRM5	7.8401
SRRT	2164.5333	SRRT	1151.5228
SRR	254.2897	SRR	231.9543
SRXN1	31225.7259	SRXN1	669.2893
SS18L1	331.8764	SS18L1	263.7056
SS18L2	154.5426	SS18L2	163.9594
SS18	1323.4468	SS18	1507.8680
SSBP1	1143.6154	SSBP1	622.0812
SSBP2	256.3222	SSBP2	354.8223
SSBP3	320.9491	SSBP3	585.0254
SSBP4	345.6135	SSBP4	534.2640
SSB	2664.2491	SSB	1388.9543
SSC5D	118.0144	SSC5D	1380.9645
SSFA2	7050.5776	SSFA2	5831.9797
SSH1	1224.7893	SSH1	1958.1218
SSH2	564.4708	SSH2	1334.5178
SSH3	1471.7452	SSH3	880.4569
SSNA1	1599.1258	SSNA1	605.3299
SSPN	247.8926	SSPN	768.5279
removed	removed	SSPO	30.4569
SSR1	4349.6722	SSR1	3070.0508
SSR2	4935.3731	SSR2	4692.8934
SSR3	7261.0053	SSR3	2845.4315
SSR4	2463.6278	SSR4	2017.2589
SSRP1	5549.4849	SSRP1	2883.5025
SSSCA1	468.3110	SSSCA1	225.3807
removed	removed	SSTR1	985.2792
SSTR2	5.3075	SSTR2	8.8832
removed	removed	SSTR4	7.3604
SSTR5	20.6057	removed	removed
SSU72	2793.9432	SSU72	2052.0305
SSX2IP	543.5529	SSX2IP	250.2538
ST13	6675.3044	ST13	3938.5787
ST14	5981.2676	ST14	1924.8731
ST20	72.6444	ST20	22.5228
ST3GAL1	2447.3931	ST3GAL1	2349.4924
ST3GAL2	339.3693	ST3GAL2	1203.2995
ST3GAL3	335.9351	ST3GAL3	330.9645
ST3GAL4	895.4106	ST3GAL4	1064.2132
ST3GAL5	79.3007	ST3GAL5	934.0102
removed	removed	ST3GAL6	172.3350
ST5	1113.0190	ST5	1807.3604
ST6GAL1	717.4524	ST6GAL1	3349.7462
ST6GAL2	18.4202	ST6GAL2	198.2234
ST6GALNAC1	503.5904	ST6GALNAC1	461.6751
ST6GALNAC2	1821.7296	ST6GALNAC2	593.4010
ST6GALNAC3	11.2395	ST6GALNAC3	274.6193
ST6GALNAC4	701.2176	ST6GALNAC4	655.0761
ST6GALNAC5	67.4368	ST6GALNAC5	715.7360
ST6GALNAC6	1805.4948	ST6GALNAC6	3181.2183
ST7L	624.1024	ST7L	228.6802
ST7OT1	20.2966	ST7OT1	37.4112
ST7	463.2782	ST7	856.7259
ST8SIA1	99.5941	ST8SIA1	169.7970
ST8SIA2	95.5354	removed	removed
ST8SIA4	112.0824	ST8SIA4	755.3299
ST8SIA6	9.3662	ST8SIA6	106.8528
STAB1	468.3110	STAB1	2786.1472
STAB2	10.3028	STAB2	135.7868
removed	removed	STAC2	7.6142
STAC3	24.9766	STAC3	167.5127
STAC	151.4205	STAC	484.0102
STAG1	821.5048	STAG1	809.9873
STAG2	1956.9154	STAG2	2411.9289
STAG3L1	23.7278	STAG3L1	107.3604
STAG3L2	94.2866	STAG3L2	59.6447
STAG3L3	171.5985	STAG3L3	117.3325
STAG3L4	263.1908	STAG3L4	94.9239
STAG3	11.3956	STAG3	31.9340
STAM2	777.7084	STAM2	860.9137
STAMBPL1	53.6997	STAMBPL1	122.5888
STAMBP	968.1549	STAMBP	535.2792
STAM	884.1711	STAM	626.3959
removed	removed	STAP1	33.5025
STAP2	997.8145	STAP2	221.0660
STARD10	1184.2023	STARD10	734.0102
STARD13	147.0496	STARD13	1426.3959
STARD3NL	515.1421	STARD3NL	856.8528
STARD3	874.8049	STARD3	912.4365
STARD4	169.8408	STARD4	232.9949
STARD5	359.6628	STARD5	104.8223
STARD7	5554.8829	STARD7	4912.1802
STARD8	52.4508	STARD8	1403.2995
STAR	156.4159	removed	removed
STAT1	3042.1480	STAT1	6017.5127
STAT2	1311.2707	STAT2	2566.4975
STAT3	3285.3575	STAT3	8543.6548
STAT4	33.7184	STAT4	152.2843
STAT5A	362.7849	STAT5A	1427.1574
STAT5B	951.2957	STAT5B	2631.4721
STAT6	2976.5845	STAT6	5333.5025
STAU1	2687.7927	STAU1	2879.6954
STAU2	905.7134	STAU2	654.0609
STBD1	327.2682	STBD1	862.5533
STC1	433.3437	STC1	165.9898
STC2	6427.7240	STC2	220.8122
STEAP1	490.7899	STEAP1	86.2944
STEAP2	340.3060	STEAP2	246.4467
STEAP3	2319.3881	STEAP3	1054.5685
STEAP4	59.9438	STEAP4	3497.4619
STIL	292.8505	STIL	42.1320
STIM1	2692.7880	STIM1	2400.2538
STIM2	789.8845	STIM2	657.8680
STIP1	4660.6307	STIP1	2093.1472
STK10	413.9869	STK10	2358.3756
STK11IP	463.6278	STK11IP	479.9492
STK11	1048.3921	STK11	973.8579
STK16	703.0909	STK16	478.9340
STK17A	2262.2541	STK17A	989.5939
STK17B	1156.7281	STK17B	2166.4975
STK19	497.6897	STK19	291.4848
STK24	4052.4508	STK24	2492.3858
STK25	1838.2766	STK25	1631.4721
STK31	87.4180	STK31	21.8274
removed	removed	STK32A	26.9036
STK32B	708.3984	STK32B	67.2589
STK32C	95.2232	STK32C	207.2716
STK33	21.8545	STK33	182.2335
STK35	2404.3085	STK35	881.2183
STK36	182.3291	STK36	286.2944
STK38L	777.3962	STK38L	994.4162
STK38	1783.9525	STK38	1149.2386
STK39	693.4124	STK39	474.8731
STK3	782.7037	STK3	498.4772
STK40	1087.7303	STK40	2161.1675
STK4	692.7880	STK4	1771.0660
STL	26.3253	removed	removed
STMN1	3701.5298	STMN1	1854.8223
removed	removed	STMN2	7.6142
STMN3	1293.4749	STMN3	892.3858
STOML1	492.0387	STOML1	362.4365
STOML2	5102.7162	STOML2	1071.8274
removed	removed	STOML3	136.0406
STOM	560.7243	STOM	17225.1269
removed	removed	STON1-GTF2A1L	31.0431
STON1	418.2017	STON1	838.5558
STON2	1378.0830	STON2	358.6294
STOX1	17.7958	STOX1	82.9949
STOX2	147.9863	STOX2	48.7310
STRA13	650.9522	STRA13	253.5533
STRA6	194.5052	removed	removed
STRADA	529.8158	STRADA	567.0051
STRADB	111.4580	STRADB	213.4518
STRAP	4145.1764	STRAP	1640.8629
STRBP	1141.1177	STRBP	283.2487
STRC	10.3028	removed	removed
STRN3	884.4646	STRN3	626.3959
STRN4	1953.1689	STRN4	1681.7259
STRN	336.5595	STRN	381.7259
STS	107.7115	STS	1031.7259
STT3A	3488.2922	STT3A	2501.5228
STT3B	1471.4330	STT3B	1851.2690
STUB1	1699.4380	STUB1	1278.2107
STX10	204.8080	STX10	318.0203
STX11	190.7587	STX11	1537.0558
STX12	1090.2279	STX12	3113.7056
STX16	1651.2644	STX16	1088.8325
STX17	688.7293	STX17	994.4162
STX18	490.7899	STX18	377.6650
STX19	16.5470	STX19	28.9340
STX1A	289.6534	STX1A	36.0406
removed	removed	STX1B	12.6904
STX2	267.8739	STX2	651.0152
STX3	662.1917	STX3	1356.0914
STX4	596.3160	STX4	759.8985
STX5	922.8848	STX5	967.2589
STX6	2059.8782	STX6	1162.6599
STX7	811.4268	STX7	1594.4162
STX8	285.9819	STX8	259.3909
STXBP1	1721.8233	STXBP1	1695.1777
STXBP2	1516.3909	STXBP2	1604.5685
STXBP3	761.7858	STXBP3	748.2234
STXBP4	68.9978	STXBP4	181.7259
STXBP5L	39.6503	removed	removed
STXBP5	349.3319	STXBP5	356.5609
STXBP6	16.2348	STXBP6	733.2487
STYK1	164.8455	STYK1	29.1878
STYXL1	1011.2395	STYXL1	351.7766
STYX	473.3063	STYX	453.2995
SUB1	4346.5501	SUB1	1980.9645
SUCLA2	500.3778	SUCLA2	644.0203
SUCLG1	1560.7243	SUCLG1	1080.7107
SUCLG2	331.8764	SUCLG2	1062.9442
removed	removed	SUCNR1	40.3553
SUDS3	1176.7093	SUDS3	900.5076
SUFU	435.5292	SUFU	724.8731
SUGT1L1	25.2232	SUGT1L1	41.6878
SUGT1P1	15.2982	SUGT1P1	13.1980
SUGT1	480.7993	SUGT1	377.4112
SULF1	9326.2566	SULF1	987.8173
SULF2	9060.2560	SULF2	1168.7817
SULT1A1	262.8786	SULT1A1	1632.7411
SULT1A2	7.8052	SULT1A2	165.7360
SULT1A3	440.6712	SULT1A3	1102.5381
removed	removed	SULT1B1	15.9898
removed	removed	SULT1C2	84.5178
SULT1C4	5.9319	SULT1C4	311.4213
SULT1E1	35.2794	SULT1E1	65.4822
SULT2B1	376.8342	SULT2B1	190.8629
SULT4A1	8.4296	removed	removed
SUMF1	655.9475	SUMF1	916.4975
SUMF2	4162.0356	SUMF2	3589.8477
SUMO1P3	117.0777	SUMO1P3	100.2538
SUMO1	1887.2932	SUMO1	1347.4619
SUMO2	4626.6001	SUMO2	2261.4213
SUMO3	3557.6022	SUMO3	2361.1675
SUN1	7525.7571	SUN1	2456.3452
SUN2	4647.5180	SUN2	6714.9746
SUOX	236.9653	SUOX	620.0508
SUPT16H	3507.9613	SUPT16H	2375.6345
SUPT3H	174.8361	SUPT3H	88.3249
SUPT4H1	1430.8086	SUPT4H1	1113.1168
SUPT5H	2874.1805	SUPT5H	3082.4873
SUPT6H	1219.1695	SUPT6H	3363.1980
SUPT7L	849.9407	SUPT7L	866.1168
SUPV3L1	941.3050	SUPV3L1	338.5787
SURF1	976.8967	SURF1	520.8122
SURF2	558.8511	SURF2	159.6447
SURF4	10935.3731	SURF4	5278.6802
SURF6	1309.3974	SURF6	611.4213
SUSD1	367.7802	SUSD1	608.8832
SUSD2	83.3594	SUSD2	13878.9340
SUSD3	70.8711	SUSD3	60.4061
SUSD4	497.3462	SUSD4	93.4010
SUSD5	16.8592	SUSD5	271.8274
SUV39H1	330.3153	SUV39H1	177.4112
SUV39H2	205.1202	SUV39H2	72.5888
SUV420H1	831.7203	SUV420H1	955.5838
SUV420H2	182.6413	SUV420H2	71.5736
SUZ12P	73.6809	SUZ12P	53.8071
SUZ12	802.3728	SUZ12	678.4264
SV2A	101.4674	SV2A	200.5076
SV2B	12.8005	SV2B	47.2081
SVEP1	391.1396	SVEP1	5728.6523
SVIL	3358.3328	SVIL	3017.0203
SVIP	28.0987	SVIP	214.9746
SVOPL	5.6197	SVOPL	23.0964
SWAP70	2320.3247	SWAP70	2531.2183
SYAP1	981.2676	SYAP1	655.0761
SYBU	222.6038	SYBU	315.4569
SYCE1L	12.1761	removed	removed
removed	removed	SYCP2L	16.7513
SYCP2	44.3334	SYCP2	29.9492
SYDE1	266.3128	SYDE1	906.0914
SYDE2	32.1574	SYDE2	219.7970
SYF2	1203.5592	SYF2	884.5178
SYK	3342.1792	SYK	1769.5431
SYMPK	1492.6631	SYMPK	1612.1827
SYN1	90.8523	SYN1	35.7868
SYN2	19.9813	SYN2	197.9695
removed	removed	SYN3	36.5482
SYNCRIP	4890.1030	SYNCRIP	2999.4924
SYNC	77.9550	SYNC	469.7538
SYNE1	138.9323	SYNE1	4095.9391
SYNE2	1636.2785	SYNE2	3601.2690
SYNGAP1	233.2189	SYNGAP1	408.3756
SYNGR1	520.8430	SYNGR1	321.6218
SYNGR2	4602.5601	SYNGR2	4693.4010
SYNGR3	11.5517	SYNGR3	10.9137
SYNJ1	151.1083	SYNJ1	565.4822
SYNJ2BP	440.8367	SYNJ2BP	1598.9848
SYNJ2	748.9853	SYNJ2	304.0609
SYNM	799.2507	SYNM	2736.8020
SYNPO2L	6.5564	SYNPO2L	126.3959
SYNPO2	46.5189	SYNPO2	2597.2081
SYNPO	3347.4867	SYNPO	13646.4467
SYNRG	630.9710	SYNRG	1427.1574
SYPL1	1978.4577	SYPL1	2395.6853
removed	removed	SYPL2	40.3553
SYP	16.5470	SYP	169.7970
SYS1-DBNDD2	14.4115	SYS1-DBNDD2	19.2843
SYS1	773.5217	SYS1	1138.1472
SYT11	119.5754	SYT11	1489.8477
SYT12	29.9719	SYT12	13.1980
SYT13	17.4836	SYT13	11.4213
SYT14	31.5329	removed	removed
SYT15	14.3615	SYT15	999.7462
SYT17	105.5261	SYT17	274.1117
SYT1	161.7234	SYT1	52.2843
removed	removed	SYT2	11.6751
removed	removed	SYT3	6.5990
SYT5	6.2441	removed	removed
SYT7	640.6494	SYT7	102.0305
SYT8	102.4040	SYT8	158.3756
SYT9	31.2207	SYT9	5.8376
SYTL1	1748.0487	SYTL1	509.1371
SYTL2	217.2963	SYTL2	648.7310
SYTL3	71.4955	SYTL3	287.5635
SYTL4	95.2232	SYTL4	335.7868
SYTL5	25.2888	SYTL5	17.0051
SYVN1	1241.9607	SYVN1	1582.2335
TAB1	821.3362	TAB1	815.4340
TAB2	2168.2797	TAB2	2253.0457
TAB3	679.3631	TAB3	672.0812
TACC1	1320.3247	TACC1	9536.2944
TACC2	1821.1052	TACC2	2630.4569
TACC3	969.4037	TACC3	301.7766
TACO1	561.9732	TACO1	279.1878
TACR1	5.9319	TACR1	48.2234
TACR2	15.9226	TACR2	22.8426
TACSTD2	11758.0393	TACSTD2	3232.4873
TADA1	365.9070	TADA1	200.7614
TADA2A	224.1648	TADA2A	228.1726
TADA2B	563.5342	TADA2B	868.5279
TADA3	1307.4742	TADA3	1885.1497
TAF10	940.6806	TAF10	592.1320
TAF11	1168.5919	TAF11	483.2462
TAF12	494.8486	TAF12	359.1371
TAF13	290.0406	TAF13	203.0457
TAF15	2354.3553	TAF15	2387.0558
TAF1A	144.2398	TAF1A	69.5431
TAF1B	254.4490	TAF1B	211.1675
TAF1C	352.1698	TAF1C	664.4670
TAF1D	898.7356	TAF1D	266.7081
removed	removed	TAF1L	29.9492
TAF1	678.7387	TAF1	1036.5482
TAF2	1090.8523	TAF2	519.7970
TAF3	177.6460	TAF3	288.0711
TAF4B	303.1533	TAF4B	79.9492
TAF4	286.2941	TAF4	365.2284
TAF5L	718.3890	TAF5L	664.2132
removed	removed	TAF5	88.8325
TAF6L	303.1533	TAF6L	200.2538
TAF6	1805.1826	TAF6	1079.9492
TAF7	2418.6700	TAF7	2103.2995
TAF8	482.9847	TAF8	602.5381
TAF9B	333.7496	TAF9B	668.2741
TAF9	1012.1761	TAF9	729.4036
TAGAP	59.9438	TAGAP	799.2386
TAGLN2	24725.8820	TAGLN2	18688.5787
removed	removed	TAGLN3	6.0914
TAGLN	4402.4352	TAGLN	17321.5914
TAL1	6.8686	TAL1	493.9086
TALDO1	13339.6815	TALDO1	2274.8731
TANC1	1436.7780	TANC1	2262.4365
TANC2	1441.4611	TANC2	1444.1624
TANK	753.0440	TANK	889.5939
TAOK1	235.4043	TAOK1	389.5939
TAOK2	673.4312	TAOK2	2489.5939
TAOK3	585.3887	TAOK3	1137.3096
TAP1	4332.8130	TAP1	3411.9289
TAP2	2438.0268	TAP2	3286.2005
TAPBPL	307.2338	TAPBPL	909.7005
TAPBP	7396.1911	TAPBP	7857.6142
TAPT1	558.5389	TAPT1	922.5888
TARBP1	904.7768	TARBP1	344.9239
TARBP2	507.9613	TARBP2	305.5838
TARDBP	3250.7025	TARDBP	2884.2640
removed	removed	TARP	61.9289
TARS2	497.6584	TARS2	378.1726
TARSL2	232.2822	TARSL2	203.8071
TARS	5922.8848	TARS	1255.5838
removed	removed	TAS1R1	7.6142
TAS1R3	47.1433	TAS1R3	6.3452
TAS2R20	19.9813	TAS2R20	7.8680
TAS2R5	6.5564	removed	removed
TASP1	344.6769	TASP1	223.6041
TATDN1	659.9875	TATDN1	174.8731
TATDN2	728.3796	TATDN2	1505.8376
TATDN3	231.0334	TATDN3	219.7970
TAX1BP1	3850.4527	TAX1BP1	3246.7005
TAX1BP3	6334.5957	TAX1BP3	2927.0863
TAZ	435.8414	TAZ	316.7513
TBC1D10A	970.1530	TBC1D10A	519.1472
TBC1D10B	969.4037	TBC1D10B	1236.2944
TBC1D10C	33.0940	TBC1D10C	365.2284
TBC1D12	171.4018	TBC1D12	289.5939
TBC1D13	1155.1670	TBC1D13	1091.1168
TBC1D14	3880.1124	TBC1D14	1688.0711
TBC1D15	941.3050	TBC1D15	1054.0609
TBC1D16	208.5545	TBC1D16	413.7056
TBC1D17	763.1252	TBC1D17	923.3503
TBC1D19	169.5286	TBC1D19	121.5736
TBC1D1	650.3278	TBC1D1	1791.6244
TBC1D20	1760.2248	TBC1D20	1957.1066
TBC1D22A	784.8892	TBC1D22A	517.2589
TBC1D22B	636.3222	TBC1D22B	422.0964
TBC1D23	757.1027	TBC1D23	726.1421
TBC1D24	125.4511	TBC1D24	390.9695
TBC1D25	565.0952	TBC1D25	556.8528
TBC1D2B	970.0281	TBC1D2B	3351.0152
TBC1D2	2762.7224	TBC1D2	2177.4112
TBC1D3B	163.9088	TBC1D3B	40.6091
TBC1D3C	24.3522	TBC1D3C	7.1066
TBC1D3H	13.4249	removed	removed
TBC1D3	419.3725	TBC1D3	134.3883
TBC1D4	588.1986	TBC1D4	962.1827
TBC1D5	808.6169	TBC1D5	1998.9848
TBC1D7	589.2039	TBC1D7	153.5533
TBC1D8B	189.8220	TBC1D8B	193.1472
TBC1D8	638.4639	TBC1D8	561.9289
TBC1D9B	2063.6903	TBC1D9B	3874.1117
TBC1D9	487.9800	TBC1D9	2095.4315
TBCA	1303.7777	TBCA	714.2132
TBCB	1611.7702	TBCB	1093.3426
TBCCD1	928.1923	TBCCD1	281.9797
TBCC	671.2457	TBCC	344.4162
TBCD	864.3896	TBCD	1507.7360
TBCEL	243.2095	TBCEL	649.2386
TBCE	769.9594	TBCE	270.7437
TBCK	246.3316	TBCK	467.6726
TBK1	519.8252	TBK1	576.1421
TBKBP1	70.8711	TBKBP1	387.0558
TBL1XR1	8121.4486	TBL1XR1	2058.8832
TBL1X	2116.4533	TBL1X	665.4822
TBL1Y	7.8052	removed	removed
TBL2	1570.0905	TBL2	718.7817
TBL3	739.3069	TBL3	740.6091
TBPL1	592.8817	TBPL1	210.6599
TBP	476.4283	TBP	220.0508
TBRG1	851.3893	TBRG1	901.2690
TBRG4	2083.0471	TBRG4	535.5330
TBX15	12.1761	TBX15	11.4213
TBX18	6.2441	removed	removed
TBX19	108.6700	TBX19	67.0051
TBX1	453.9494	TBX1	101.0152
TBX21	5.9319	TBX21	210.1523
removed	removed	TBX2	4729.6954
TBX3	338.1205	TBX3	2177.1574
TBX4	45.2701	TBX4	2097.7157
TBX5	63.0659	TBX5	1303.2995
TBX6	41.2114	TBX6	18.5279
TBXA2R	37.7771	TBXA2R	241.3706
TBXAS1	92.7256	TBXAS1	1035.2792
TC2N	515.7665	TC2N	861.6751
removed	removed	TCAP	9.1371
TCEA1	2497.0340	TCEA1	977.9188
TCEA2	298.7824	TCEA2	341.1168
TCEA3	751.1708	TCEA3	466.2437
TCEAL1	175.4605	TCEAL1	413.4518
removed	removed	TCEAL2	152.7919
TCEAL3	176.3971	TCEAL3	572.0812
TCEAL4	1098.0331	TCEAL4	1881.4721
removed	removed	TCEAL5	10.1523
TCEAL6	10.3028	TCEAL6	38.0711
TCEAL7	15.2982	TCEAL7	68.7817
TCEAL8	682.7974	TCEAL8	855.3299
TCEANC	27.7865	TCEANC	45.6853
TCEB1	1257.2588	TCEB1	440.1015
TCEB2	1665.3138	TCEB2	1109.1371
