gene_id	TCGA-55-6970-01A-11R-1949-07	gene_id	TCGA-55-6970-11A-01R-1949-07
TBX6	7.0671	TBX6	26.3554
TBXA2R	35.3357	TBXA2R	92.6205
TBXAS1	327.3370	TBXAS1	692.0181
TC2N	6249.2772	TC2N	1804.9699
removed	removed	TCAP	14.3072
TCEA1	2385.1590	TCEA1	1262.8012
TCEA2	243.1738	TCEA2	252.2590
TCEA3	1415.6762	TCEA3	609.1867
TCEAL1	284.6129	TCEAL1	357.6807
TCEAL2	19.2740	TCEAL2	110.6928
TCEAL3	192.4189	TCEAL3	387.8012
TCEAL4	658.8500	TCEAL4	1405.1205
removed	removed	TCEAL5	5.2711
TCEAL6	9.6370	TCEAL6	21.0843
TCEAL7	15.4192	TCEAL7	50.4518
TCEAL8	708.3199	TCEAL8	942.7711
TCEANC	41.4391	TCEANC	51.2048
TCEB1	844.8442	TCEB1	426.2048
TCEB2	1434.6290	TCEB2	1096.3855
TCEB3	1398.1593	TCEB3	2135.1657
TCERG1	1208.1593	TCERG1	685.2410
TCF12	1523.9319	TCF12	1631.7771
removed	removed	TCF15	18.0723
TCF19	462.8975	TCF19	259.0361
TCF20	1378.4131	TCF20	1044.4277
TCF21	244.7800	TCF21	2436.7470
TCF25	2737.8734	TCF25	1620.4819
TCF3	1488.5962	TCF3	754.5181
TCF4	947.3177	TCF4	2395.3313
TCF7L1	425.6344	TCF7L1	570.7831
TCF7L2	593.3183	TCF7L2	679.2169
TCF7	454.5455	TCF7	405.8735
TCFL5	229.0395	TCFL5	225.1506
removed	removed	TCHH	18.8253
TCHP	371.6672	TCHP	329.1114
TCIRG1	2156.4407	TCIRG1	2040.6627
TCL1A	57.1796	TCL1A	53.4639
TCN1	319.6274	removed	removed
TCN2	808.8660	TCN2	1053.4639
TCOF1	1510.7613	TCOF1	798.9458
TCP10L	15.6923	TCP10L	7.5301
TCP11L1	126.9836	TCP11L1	235.0602
TCP11L2	139.4154	TCP11L2	360.6928
TCP1	4604.0283	TCP1	2209.0964
TCTA	520.0771	TCTA	956.3253
TCTE3	13.4918	TCTE3	22.5904
TCTEX1D1	7.3884	TCTEX1D1	22.5904
TCTEX1D2	23.1288	TCTEX1D2	52.7108
removed	removed	TCTEX1D4	28.6145
TCTN1	238.9978	TCTN1	397.7259
TCTN2	198.8436	TCTN2	304.9699
TCTN3	2270.7999	TCTN3	881.7771
TDG	451.3331	TDG	416.4157
TDO2	71.6351	TDO2	22.5904
TDP1	546.4182	TDP1	228.9157
TDP2	1862.1908	TDP2	1124.2470
TDRD10	19.2740	TDRD10	127.2590
TDRD3	393.5111	TDRD3	418.6747
TDRD6	20.5589	TDRD6	36.1446
TDRD7	445.8721	TDRD7	546.6867
TDRD9	6.4247	TDRD9	18.0723
TDRKH	592.0334	TDRKH	287.6506
TEAD1	1830.3887	TEAD1	2533.8855
TEAD2	1471.5708	TEAD2	906.6265
TEAD3	984.5808	TEAD3	588.8554
TEAD4	239.9615	TEAD4	279.3675
TECPR1	363.6364	TECPR1	574.5482
TECPR2	575.6505	TECPR2	625.7530
TECR	1139.7366	TECR	938.2530
TECTA	10.6007	TECTA	30.8735
TEC	144.5551	TEC	128.7651
TEF	178.6058	TEF	648.3434
removed	removed	TEKT1	40.6627
removed	removed	TEKT2	41.4157
removed	removed	TEKT3	9.0361
TEKT4	6.4247	TEKT4	14.3072
TEK	355.6055	TEK	2275.6024
TELO2	333.1192	TELO2	324.5482
TENC1	1072.2775	TENC1	3709.3072
TEP1	1105.3646	TEP1	1226.6566
removed	removed	TEPP	22.5904
TERF1	604.5615	TERF1	472.1386
TERF2IP	1069.7077	TERF2IP	1616.7169
TERF2	493.4147	TERF2	493.2229
TERT	11.5644	removed	removed
TESC	2236.1066	TESC	124.2470
TESK1	566.6560	TESK1	655.1205
TESK2	77.0960	TESK2	127.2590
TES	2472.1555	TES	2110.4292
TET1	81.5933	TET1	27.1084
TET2	611.9499	TET2	814.7590
TET3	730.8063	TET3	643.8253
TEX10	489.2387	TEX10	237.9518
removed	removed	TEX14	29.3675
TEX261	2066.4953	TEX261	2011.2952
TEX264	961.7732	TEX264	887.0482
TEX2	1211.0504	TEX2	1364.4578
TEX9	45.9364	TEX9	43.6747
TFAM	1060.7131	TFAM	392.3193
TFAP2A	409.5728	TFAP2A	9.0361
TFAP2C	312.2390	TFAP2C	151.3554
TFAP2E	58.0887	TFAP2E	20.0979
TFAP4	157.7257	TFAP4	54.9699
TFB1M	250.8834	TFB1M	130.2711
TFB2M	910.3758	TFB2M	216.8675
TFCP2L1	1151.9435	TFCP2L1	1551.2048
TFCP2	689.6884	TFCP2	518.0723
TFDP1	952.1362	TFDP1	1065.5120
TFDP2	227.7546	TFDP2	191.2651
TFE3	1123.6749	TFE3	1641.5663
TFEB	282.6855	TFEB	551.2048
TFEC	365.2425	TFEC	624.2470
TFF1	60.3919	removed	removed
TFF3	18.6315	TFF3	118.9759
TFG	2168.3264	TFG	1483.4337
TFIP11	712.5924	TFIP11	766.2425
TFPI2	65.5316	TFPI2	125.7530
TFPI	5213.9415	TFPI	5844.1265
TFPT	172.1330	TFPT	224.8720
TFR2	28.9110	removed	removed
TFRC	2819.4668	TFRC	12036.8976
removed	removed	TF	14.3072
TGDS	207.8381	TGDS	167.1687
TGFA	488.5962	TGFA	277.1084
TGFB1I1	172.1812	TGFB1I1	503.0120
TGFB1	829.4250	TGFB1	1913.4036
TGFB2	179.8908	TGFB2	960.0904
TGFB3	209.4443	TGFB3	331.3253
TGFBI	2626.4054	TGFBI	3351.6566
TGFBR1	1777.0639	TGFBR1	1550.4518
TGFBR2	4384.1953	TGFBR2	12934.4880
TGFBR3	241.8889	TGFBR3	1699.5482
TGFBRAP1	457.4366	TGFBRAP1	280.8735
TGIF1	2236.1066	TGIF1	1190.5120
TGIF2	486.6849	TGIF2	477.6054
removed	removed	TGM1	140.8133
TGM2	8259.2355	TGM2	16695.0301
removed	removed	TGM4	6.7771
TGOLN2	7398.3296	TGOLN2	10209.3373
removed	removed	TGS1	490.2108
removed	removed	TG	6.0241
TH1L	1512.3675	TH1L	853.1627
THADA	985.8657	THADA	830.5723
THAP10	23.4500	THAP10	43.6747
THAP11	521.6833	THAP11	694.2771
THAP1	345.6473	THAP1	239.4578
THAP2	205.9107	THAP2	152.1084
THAP3	148.4838	THAP3	164.3976
THAP4	1440.0899	THAP4	676.9578
THAP5	772.2454	THAP5	688.2530
THAP6	347.5747	THAP6	316.2651
THAP7	214.9052	THAP7	259.0361
THAP8	136.8455	THAP8	85.8434
THAP9	87.3755	THAP9	112.1988
THBD	1351.1083	THBD	4314.7590
THBS1	5537.4237	THBS1	11494.7289
THBS2	1995.8240	THBS2	332.8313
THBS3	276.6142	THBS3	405.9262
THBS4	22.8076	THBS4	57.2289
THEM4	721.4905	THEM4	264.3072
THEM5	12.2069	removed	removed
THEMIS	93.1577	THEMIS	284.6386
THG1L	267.9088	THG1L	137.0482
THNSL1	362.6727	THNSL1	115.2108
THNSL2	742.6919	THNSL2	553.4639
THOC1	459.0427	THOC1	326.8072
THOC2	1251.2046	THOC2	1471.3855
THOC3	722.1330	THOC3	283.8855
THOC4	548.9881	THOC4	464.6084
THOC5	771.2817	THOC5	474.3976
THOC6	319.2098	THOC6	297.4473
THOC7	655.6376	THOC7	676.9578
THOP1	662.0623	THOP1	259.7892
THPO	43.3665	THPO	5.2711
THRAP3	3474.1407	THRAP3	3055.7229
THRA	309.1102	THRA	1122.9217
THRB	591.0697	THRB	539.1566
THSD1P1	67.7803	THSD1P1	134.7892
THSD1	93.4790	THSD1	338.1024
THSD4	404.7543	THSD4	932.9819
THSD7A	26.9836	THSD7A	125.0000
removed	removed	THSD7B	5.2711
THTPA	227.4333	THTPA	326.0542
THUMPD1	1226.4696	THUMPD1	1387.8012
THUMPD2	181.1757	THUMPD2	156.6265
THUMPD3	948.2814	THUMPD3	644.5783
THY1	853.1963	THY1	385.5422
THYN1	445.8721	THYN1	487.9518
TIA1	1328.3007	TIA1	1596.3855
TIAF1	167.0736	TIAF1	300.8358
TIAL1	1843.5593	TIAL1	1271.8373
TIAM1	133.9544	TIAM1	307.9819
TIAM2	31.3492	TIAM2	55.4895
TICAM1	743.3344	TICAM1	502.2590
TICAM2	72.6052	TICAM2	170.6777
TIE1	475.4256	TIE1	1713.1024
TIFAB	24.0925	TIFAB	22.5904
TIFA	318.0212	TIFA	310.2410
TIGD1	159.6531	TIGD1	66.2651
TIGD2	132.0270	TIGD2	98.6446
TIGD3	6.1034	TIGD3	12.8012
removed	removed	TIGD4	7.5301
TIGD5	126.5660	TIGD5	78.3133
TIGD6	216.5114	TIGD6	119.7289
TIGD7	221.5226	TIGD7	148.3810
TIGIT	178.2846	TIGIT	102.4096
TIMD4	17.9891	removed	removed
TIMELESS	913.2669	TIMELESS	323.0422
TIMM10	282.6855	TIMM10	210.0904
TIMM13	718.2782	TIMM13	496.2349
TIMM16	173.4083	TIMM16	107.5904
TIMM17A	2377.4494	TIMM17A	752.2590
TIMM17B	523.2894	TIMM17B	359.9398
TIMM22	286.2191	TIMM22	303.4639
TIMM44	391.5837	TIMM44	273.3434
TIMM50	1278.1882	TIMM50	429.2169
TIMM8A	133.3119	TIMM8A	48.1928
TIMM8B	443.9447	TIMM8B	331.3253
TIMM9	644.7157	TIMM9	285.3916
TIMP1	4219.0813	TIMP1	2185.9940
TIMP2	3725.0241	TIMP2	9842.6205
TIMP3	5087.0543	TIMP3	39401.3554
removed	removed	TIMP4	6.0241
TINAGL1	338.9014	TINAGL1	750.7530
TINF2	1106.3283	TINF2	1465.3614
TIPARP	996.7395	TIPARP	2912.5979
TIPIN	100.5461	TIPIN	57.9819
TIPRL	1468.0373	TIPRL	779.3675
TIRAP	260.8416	TIRAP	137.8012
TJAP1	604.8827	TJAP1	553.4639
TJP1	3027.3049	TJP1	4759.7892
TJP2	1686.1548	TJP2	3644.5783
TJP3	1418.8885	TJP3	347.8916
TK1	555.7340	TK1	155.8735
TK2	517.8285	TK2	900.6024
removed	removed	TKTL1	14.3072
TKT	18345.6473	TKT	4457.0783
TLCD1	428.5255	TLCD1	112.9518
TLE1	750.0803	TLE1	468.3735
TLE2	945.0691	TLE2	890.0602
TLE3	1375.5220	TLE3	1284.6386
TLE4	350.1446	TLE4	729.6687
TLE6	394.4748	TLE6	45.9337
TLK1	2835.5284	TLK1	1003.0120
TLK2	511.7250	TLK2	573.0422
TLL1	42.7241	TLL1	194.2771
TLL2	163.5079	removed	removed
TLN1	8929.9711	TLN1	14202.5602
TLN2	320.2698	TLN2	280.1205
TLR10	76.4536	TLR10	82.0783
TLR1	217.1539	TLR1	375.0000
TLR2	641.1821	TLR2	1822.2892
TLR3	445.2297	TLR3	474.3976
TLR4	751.6865	TLR4	1557.9819
TLR5	429.8105	TLR5	407.3795
TLR6	52.0398	TLR6	82.8313
TLR7	358.8179	TLR7	443.5241
TLR8	242.8526	TLR8	709.3373
TLR9	46.9258	TLR9	58.7349
TM2D1	369.4186	TM2D1	348.6446
TM2D2	883.7135	TM2D2	796.6867
TM2D3	427.2406	TM2D3	696.5361
TM4SF18	64.8892	TM4SF18	57.2289
TM4SF19	33.0646	TM4SF19	72.0783
TM4SF1	13412.7851	TM4SF1	5592.6205
TM4SF4	1206.5532	TM4SF4	26.3554
TM6SF1	143.5914	TM6SF1	439.7590
TM7SF2	272.0848	TM7SF2	487.9518
TM7SF3	2246.3861	TM7SF3	2109.9398
TM7SF4	14.1343	TM7SF4	140.0602
TM9SF1	2487.9216	TM9SF1	1356.3178
TM9SF2	6758.4324	TM9SF2	4078.3133
TM9SF3	9884.0347	TM9SF3	4518.8253
TM9SF4	2839.0620	TM9SF4	1568.5241
TMBIM1	5029.2323	TMBIM1	5725.9036
TMBIM4	2404.2178	TMBIM4	1578.6898
TMBIM6	19493.4147	TMBIM6	22220.6325
removed	removed	TMC2	12.8012
TMC4	3535.1751	TMC4	1154.3675
TMC5	2156.1195	TMC5	1078.3133
TMC6	1938.3232	TMC6	1361.4458
TMC7	99.9036	TMC7	293.6747
TMC8	392.8686	TMC8	962.3494
TMCC1	750.7228	TMCC1	706.3253
TMCC2	47.5426	TMCC2	118.9759
TMCC3	396.4022	TMCC3	609.9398
TMCO1	3900.7388	TMCO1	1530.1205
TMCO3	735.9460	TMCO3	847.8916
TMCO4	674.5904	TMCO4	402.8614
TMCO6	117.5715	TMCO6	125.0000
TMCO7	255.7019	TMCO7	311.7470
TMED10P1	93.8002	TMED10P1	45.9337
TMED10	12692.9007	TMED10	6701.0542
TMED1	591.5516	TMED1	452.3720
TMED2	9075.8111	TMED2	4094.8795
TMED3	1716.6720	TMED3	931.4759
TMED4	982.6534	TMED4	1000.0000
TMED5	2977.8285	TMED5	2856.1747
TMED6	84.4844	TMED6	103.1627
TMED7-TICAM2	167.6486	TMED7-TICAM2	96.9880
TMED7	3572.1458	TMED7	2419.0813
TMED8	481.5291	TMED8	349.3976
TMED9	4982.0109	TMED9	2766.5663
TMEFF1	51.8792	TMEFF1	51.0919
TMEM100	187.9216	TMEM100	4759.0361
TMEM101	676.8391	TMEM101	573.7952
TMEM102	182.4606	TMEM102	164.9096
TMEM104	499.8394	TMEM104	518.8253
TMEM105	10.2795	TMEM105	10.5422
TMEM106A	187.9216	TMEM106A	234.9398
TMEM106B	2703.8227	TMEM106B	1257.5301
TMEM106C	751.6865	TMEM106C	630.2711
TMEM107	183.7456	TMEM107	189.7590
TMEM108	111.4680	TMEM108	343.3735
TMEM109	1734.3399	TMEM109	3512.0482
TMEM110	176.3572	TMEM110	283.8855
TMEM111	966.9129	TMEM111	966.8675
TMEM115	783.1674	TMEM115	884.7892
TMEM116	218.1176	TMEM116	327.5602
TMEM117	76.7748	TMEM117	45.1807
TMEM119	423.0646	TMEM119	781.6265
TMEM11	333.4404	TMEM11	348.6446
TMEM120A	990.6842	TMEM120A	505.2711
TMEM120B	316.2127	TMEM120B	495.2861
TMEM121	16.3829	TMEM121	13.5542
TMEM123	7498.8757	TMEM123	6589.6084
TMEM125	1359.7816	TMEM125	2480.4217
TMEM126A	257.9505	TMEM126A	192.0181
TMEM126B	534.2114	TMEM126B	524.8494
TMEM127	2469.9647	TMEM127	2245.4819
TMEM128	332.7979	TMEM128	576.8072
TMEM129	626.7266	TMEM129	839.6084
TMEM130	108.5769	TMEM130	408.1325
TMEM131	2323.1609	TMEM131	1493.2229
TMEM132A	469.3222	TMEM132A	277.1084
TMEM132B	25.6987	TMEM132B	11.2952
removed	removed	TMEM132C	36.1446
TMEM132D	11.2432	TMEM132D	18.0723
TMEM132E	10.9219	removed	removed
TMEM133	56.2159	TMEM133	115.9639
TMEM134	417.2824	TMEM134	318.5241
TMEM135	484.4202	TMEM135	493.2229
TMEM136	125.9235	TMEM136	259.0361
TMEM138	341.7925	TMEM138	408.8855
TMEM139	47.5426	TMEM139	420.9337
TMEM140	699.0491	TMEM140	1464.2470
TMEM141	590.7485	TMEM141	566.2651
TMEM143	125.2811	TMEM143	138.5542
TMEM144	470.9284	TMEM144	379.5181
TMEM147	2579.8265	TMEM147	728.9157
TMEM149	413.3762	TMEM149	257.7410
TMEM14A	754.5776	TMEM14A	356.9277
TMEM14B	1404.7543	TMEM14B	648.3434
TMEM14C	2496.9483	TMEM14C	1329.8193
TMEM150A	678.1240	TMEM150A	386.2952
TMEM150B	38.5480	TMEM150B	114.4578
TMEM150C	39.5117	TMEM150C	183.7349
TMEM151A	8.6733	removed	removed
TMEM151B	8.3649	TMEM151B	18.1024
TMEM154	158.0469	TMEM154	213.8554
TMEM155	10.6007	TMEM155	24.0964
TMEM156	54.2885	TMEM156	57.2289
TMEM158	33.0871	TMEM158	27.1084
TMEM159	663.0260	TMEM159	551.9578
TMEM160	46.5789	TMEM160	73.7952
TMEM161A	415.0337	TMEM161A	326.0542
TMEM161B	252.8108	TMEM161B	266.5663
TMEM163	555.4128	TMEM163	729.6687
TMEM164	663.6685	TMEM164	1758.2831
TMEM165	2213.6203	TMEM165	1640.8133
TMEM167A	2875.6826	TMEM167A	2281.6265
TMEM167B	1133.9544	TMEM167B	1557.9819
TMEM168	903.9512	TMEM168	732.6807
TMEM169	16.7041	TMEM169	16.5663
TMEM170A	396.7234	TMEM170A	692.7711
TMEM170B	181.4969	TMEM170B	554.9699
TMEM171	9.9582	removed	removed
TMEM173	1142.6277	TMEM173	1952.5602
TMEM175	193.7038	TMEM175	330.5723
TMEM176A	768.0694	TMEM176A	839.6084
TMEM176B	1845.8079	TMEM176B	2160.3916
TMEM177	217.7963	TMEM177	42.1687
TMEM178	25.6987	TMEM178	186.7470
TMEM179B	748.1529	TMEM179B	892.3193
TMEM17	131.3845	TMEM17	70.7831
TMEM180	568.9046	TMEM180	314.7590
TMEM181	1918.4067	TMEM181	1268.8253
TMEM182	205.5895	TMEM182	58.7349
TMEM183A	1707.9987	TMEM183A	747.7410
TMEM184A	422.6084	TMEM184A	55.7003
TMEM184B	1755.4706	TMEM184B	1515.7756
TMEM184C	652.4253	TMEM184C	566.2651
TMEM185A	244.4587	TMEM185A	406.6265
TMEM185B	664.3110	TMEM185B	405.8735
TMEM186	184.0668	TMEM186	134.7892
TMEM187	196.5949	TMEM187	125.0000
TMEM188	210.7292	TMEM188	362.1988
removed	removed	TMEM189-UBE2V1	9.8117
TMEM189	830.0193	TMEM189	908.4187
TMEM18	597.4944	TMEM18	470.6325
removed	removed	TMEM190	24.8494
TMEM191A	20.5589	TMEM191A	21.8373
TMEM192	631.8664	TMEM192	609.9398
TMEM194A	469.6434	TMEM194A	505.2711
TMEM194B	180.2120	TMEM194B	141.5663
TMEM198	260.5204	TMEM198	29.3675
TMEM199	345.0273	TMEM199	393.0723
TMEM19	734.3399	TMEM19	825.3012
TMEM200A	149.3736	TMEM200A	259.0361
TMEM200B	26.7620	TMEM200B	82.6807
removed	removed	TMEM200C	6.0241
TMEM201	187.9216	TMEM201	221.3855
TMEM203	510.4401	TMEM203	535.3916
TMEM204	172.8236	TMEM204	789.1566
TMEM205	879.2162	TMEM205	866.7169
TMEM206	252.8108	TMEM206	174.6988
TMEM208	600.7067	TMEM208	435.9940
TMEM209	1060.7131	TMEM209	475.9036
TMEM20	172.5024	TMEM20	57.9819
removed	removed	TMEM212	6.7771
TMEM213	56.2159	TMEM213	224.3976
TMEM214	3100.2249	TMEM214	1673.9458
TMEM216	148.7311	TMEM216	161.8976
TMEM217	18.8596	TMEM217	26.7620
TMEM218	198.5223	TMEM218	314.0060
TMEM219	1840.3469	TMEM219	1878.0120
TMEM220	42.0816	TMEM220	198.7952
TMEM222	376.1645	TMEM222	570.7831
TMEM223	238.3553	TMEM223	163.4036
TMEM229B	129.1359	TMEM229B	247.7410
TMEM22	31.4809	TMEM22	94.8795
TMEM231	109.5406	TMEM231	160.3916
TMEM232	14.1343	TMEM232	21.8373
TMEM233	7.3884	TMEM233	12.0482
TMEM25	146.8037	TMEM25	374.2470
TMEM26	64.6033	TMEM26	87.9367
TMEM27	99.2612	TMEM27	108.4337
TMEM2	3543.5271	TMEM2	5333.5843
TMEM30A	5584.9663	TMEM30A	7992.4699
TMEM30B	1139.7366	TMEM30B	1157.3795
TMEM33	3187.2792	TMEM33	1445.0301
TMEM35	16.0617	TMEM35	128.0120
TMEM37	413.4276	TMEM37	640.8133
TMEM38A	64.2467	TMEM38A	60.9940
TMEM38B	266.3026	TMEM38B	193.5241
TMEM39A	744.9406	TMEM39A	641.5663
TMEM39B	178.6058	TMEM39B	228.1627
removed	removed	TMEM40	15.0602
TMEM41A	1228.3970	TMEM41A	645.3313
TMEM41B	1250.2409	TMEM41B	1527.1084
TMEM42	141.9852	TMEM42	207.0783
TMEM43	2515.2586	TMEM43	3237.1988
TMEM44	104.0797	TMEM44	265.8133
TMEM45A	166.3990	TMEM45A	262.8012
TMEM45B	702.2165	TMEM45B	197.2892
TMEM47	324.4459	TMEM47	1609.1867
TMEM48	537.4237	TMEM48	150.6024
TMEM49	2269.5149	TMEM49	2113.7048
TMEM50A	2652.7465	TMEM50A	3077.5602
TMEM50B	1061.0344	TMEM50B	1545.1807
TMEM51	358.4966	TMEM51	329.8193
TMEM52	42.7241	TMEM52	5.2711
TMEM53	306.6752	TMEM53	213.6822
TMEM54	483.7777	TMEM54	619.7289
TMEM55A	79.3447	TMEM55A	205.5723
TMEM55B	601.9916	TMEM55B	512.0482
TMEM56	166.3990	TMEM56	524.8494
TMEM57	922.2615	TMEM57	785.3916
TMEM59L	5.1397	removed	removed
TMEM59	6283.0067	TMEM59	6358.4337
TMEM5	358.1754	TMEM5	176.2048
TMEM60	245.1012	TMEM60	222.8916
TMEM61	25.6987	TMEM61	15.8133
TMEM62	984.2596	TMEM62	414.9096
TMEM63A	2323.1609	TMEM63A	1409.6386
TMEM63B	3381.3042	TMEM63B	2917.1687
TMEM63C	18.9528	TMEM63C	19.5783
TMEM64	1168.3264	TMEM64	1108.4337
TMEM65	853.5175	TMEM65	475.9036
TMEM66	7451.9756	TMEM66	7933.7349
TMEM67	140.3791	TMEM67	163.4036
TMEM68	635.0787	TMEM68	347.8916
TMEM69	528.1079	TMEM69	320.0301
TMEM70	620.9444	TMEM70	355.4217
TMEM71	43.3665	TMEM71	118.2229
TMEM79	118.8564	TMEM79	76.0542
TMEM80	138.4517	TMEM80	216.8675
TMEM81	46.9001	TMEM81	26.3554
TMEM85	1672.7883	TMEM85	1105.0753
TMEM86A	228.0597	TMEM86A	258.9081
TMEM86B	25.0562	TMEM86B	55.7229
TMEM87A	2741.4070	TMEM87A	3065.5120
TMEM87B	1880.1799	TMEM87B	992.4699
TMEM88	12.5281	TMEM88	106.1747
TMEM8A	1502.4093	TMEM8A	1242.4699
TMEM8B	172.1812	TMEM8B	485.6928
TMEM90A	14.7767	TMEM90A	85.0904
TMEM90B	8.0308	TMEM90B	17.3193
TMEM91	337.3113	TMEM91	123.4940
TMEM92	360.4240	TMEM92	195.7831
TMEM93	287.0543	TMEM93	194.8870
TMEM97	578.8853	TMEM97	837.5904
TMEM98	1021.8439	TMEM98	1411.1446
TMEM99	459.0427	TMEM99	131.7771
TMEM9B	1265.0177	TMEM9B	1813.2530
TMEM9	1423.3858	TMEM9	1220.6325
TMF1	1523.2894	TMF1	1388.5542
TMIE	6.1034	TMIE	32.3795
TMIGD2	9.6370	TMIGD2	18.8253
TMLHE	33.4083	TMLHE	106.9277
TMOD1	142.4767	TMOD1	354.9473
TMOD2	188.2429	TMOD2	792.9217
TMOD3	2141.3428	TMOD3	2694.2771
TMPO	1996.6142	TMPO	1275.5949
TMPPE	63.2830	TMPPE	53.4639
TMPRSS13	816.2544	TMPRSS13	189.7590
TMPRSS2	1120.4626	TMPRSS2	3670.9337
TMPRSS3	135.2393	TMPRSS3	329.8193
TMPRSS4	545.1333	TMPRSS4	15.0602
removed	removed	TMPRSS5	6.0241
TMPRSS6	303.8869	TMPRSS6	33.8855
TMSB10	24477.6743	TMSB10	15646.0843
removed	removed	TMSB15A	39.9096
TMSB15B	5.7822	TMSB15B	18.4413
TMSL3	20557.3402	TMSL3	61501.5060
TMTC1	576.9354	TMTC1	539.1566
TMTC2	630.9027	TMTC2	798.9458
TMTC3	701.5740	TMTC3	549.6988
TMTC4	889.1744	TMTC4	195.7831
TMUB1	434.6290	TMUB1	423.1928
TMUB2	533.2477	TMUB2	796.6867
TMX1	1429.1680	TMX1	1124.2470
TMX2	1993.5753	TMX2	1429.9699
TMX3	1665.9171	TMX3	1451.0542
TMX4	1038.8693	TMX4	1143.0723
TNC	1067.4590	TNC	2835.0904
TNFAIP1	1238.7633	TNFAIP1	2424.9322
TNFAIP2	1292.3225	TNFAIP2	2020.3313
TNFAIP3	1692.2583	TNFAIP3	3201.0542
TNFAIP6	53.9672	TNFAIP6	78.3133
TNFAIP8L1	298.1047	TNFAIP8L1	137.0482
TNFAIP8L2	87.3755	TNFAIP8L2	205.5723
TNFAIP8L3	158.6894	TNFAIP8L3	155.8735
TNFAIP8	520.7196	TNFAIP8	650.6024
TNFRSF10A	281.7218	TNFRSF10A	94.8795
TNFRSF10B	2274.6547	TNFRSF10B	1499.2470
TNFRSF10C	252.4896	TNFRSF10C	148.3434
TNFRSF10D	122.7112	TNFRSF10D	262.8012
TNFRSF11A	108.5769	TNFRSF11A	35.3916
TNFRSF11B	89.3029	TNFRSF11B	150.6024
TNFRSF12A	613.2348	TNFRSF12A	905.1205
TNFRSF13B	32.1234	TNFRSF13B	45.1807
TNFRSF13C	9.6370	TNFRSF13C	11.2952
TNFRSF14	617.9441	TNFRSF14	1477.2892
TNFRSF17	106.9708	TNFRSF17	46.6867
TNFRSF18	33.0871	TNFRSF18	21.8373
TNFRSF19	189.2066	TNFRSF19	836.5964
TNFRSF1A	4227.4333	TNFRSF1A	3030.8735
TNFRSF1B	2531.6415	TNFRSF1B	2813.2530
TNFRSF21	7225.5059	TNFRSF21	1100.9036
TNFRSF25	82.5570	TNFRSF25	74.5482
TNFRSF4	55.2522	TNFRSF4	72.2892
TNFRSF6B	104.8057	TNFRSF6B	27.2741
TNFRSF8	24.4137	TNFRSF8	74.5482
TNFRSF9	55.5734	TNFRSF9	24.0964
TNFSF10	1454.2242	TNFSF10	5260.5422
TNFSF11	41.7604	TNFSF11	5.2711
TNFSF12-TNFSF13	173.5047	TNFSF12-TNFSF13	562.3494
TNFSF12	524.9052	TNFSF12	1197.2139
TNFSF13B	183.7456	TNFSF13B	194.2771
TNFSF13	1446.4664	TNFSF13	2419.6536
TNFSF14	26.3412	TNFSF14	32.3795
TNFSF15	144.8763	TNFSF15	39.9096
TNFSF18	6.1034	removed	removed
TNFSF4	109.2194	TNFSF4	79.8193
TNFSF8	92.5153	TNFSF8	134.0361
TNFSF9	289.1102	TNFSF9	39.1566
TNF	8.9945	TNF	93.3735
TNIK	169.9325	TNIK	817.0181
TNIP1	3190.8127	TNIP1	3177.7108
TNIP2	473.4982	TNIP2	596.3855
TNIP3	22.4863	TNIP3	31.6265
TNK1	226.4696	TNK1	131.7771
TNK2	512.6277	TNK2	799.2545
TNKS1BP1	2596.5307	TNKS1BP1	4338.8554
TNKS2	2745.9043	TNKS2	2106.1747
TNKS	1504.5647	TNKS	1070.4518
TNNC1	67.7803	TNNC1	985.6928
removed	removed	TNNC2	14.3072
TNNI1	23.1288	TNNI1	19.5783
TNNI2	6.4247	TNNI2	38.4036
removed	removed	TNNI3K	21.3178
removed	removed	TNNI3	6.7771
TNNT1	29.8747	TNNT1	13.5542
TNNT2	5.7822	TNNT2	47.4398
TNN	8.0308	TNN	35.3916
TNPO1	4268.5512	TNPO1	2162.6506
TNPO2	1469.3222	TNPO2	1293.6747
TNPO3	1582.7176	TNPO3	954.0663
TNRC18	3281.0793	TNRC18	2850.1506
TNRC6A	857.6935	TNRC6A	1054.2169
TNRC6B	746.2255	TNRC6B	1167.1687
TNRC6C	285.4288	TNRC6C	470.8057
TNR	5.4610	TNR	126.5060
TNS1	7104.7221	TNS1	19297.4398
TNS3	2492.4510	TNS3	8299.6988
TNS4	1241.8889	TNS4	27.8614
TNXB	1034.6354	TNXB	3411.4608
TOB1	3093.8002	TOB1	1324.6386
TOB2	1718.9207	TOB2	2199.5482
TOE1	188.6508	TOE1	231.8976
TOLLIP	781.8824	TOLLIP	1384.7892
TOM1L1	1172.5988	TOM1L1	565.2636
TOM1L2	746.8680	TOM1L2	2492.4699
TOM1	1636.3636	TOM1	1332.0783
TOMM20	10704.7864	TOMM20	3645.3313
TOMM22	1106.3283	TOMM22	811.7470
TOMM34	815.2907	TOMM34	471.3855
TOMM40L	434.0572	TOMM40L	314.7440
TOMM40	825.2490	TOMM40	475.9036
TOMM5	685.8208	TOMM5	563.2455
TOMM6	3000.2795	TOMM6	1355.5798
TOMM70A	2116.5949	TOMM70A	1152.0030
