gene_id	TCGA-44-3396-01A-01R-1206-07	gene_id	TCGA-44-3396-11A-01R-1758-07
SPDYE1	19.4294	SPDYE1	6.3344
SPDYE3	100.9801	SPDYE3	49.3571
SPDYE5	14.5446	removed	removed
SPDYE6	53.4795	SPDYE6	21.0257
SPDYE7P	11.1882	SPDYE7P	7.4034
SPDYE8P	31.5507	SPDYE8P	9.1802
SPEF1	20.1387	SPEF1	114.3088
SPEF2	78.9886	SPEF2	286.3643
SPEG	1084.8064	SPEG	142.4418
SPEN	986.5742	SPEN	2731.2699
SPESP1	11.1882	SPESP1	16.5748
SPG11	1345.4912	SPG11	1870.1040
SPG20	1039.6062	SPG20	1595.8813
SPG21	2346.6100	SPG21	1829.2371
SPG7	1314.8355	SPG7	876.5650
SPHAR	43.6876	SPHAR	106.4464
SPHK1	648.7268	SPHK1	174.1136
SPHK2	461.9356	SPHK2	329.8461
removed	removed	SPHKAP	9.1802
SPI1	1351.5328	SPI1	3131.6439
SPIB	60.6400	SPIB	47.0858
SPIN1	1522.9358	SPIN1	1977.0094
SPIN2B	105.1443	SPIN2B	73.7381
SPIN3	257.3283	SPIN3	120.2315
SPIN4	105.6165	SPIN4	283.1068
SPINK1	73.6183	SPINK1	5.6266
SPINK5	30.2081	SPINK5	158.1371
removed	removed	SPINLW1	13.6223
SPINT1	11975.3860	SPINT1	3156.5224
SPINT2	12805.9969	SPINT2	5316.5443
SPIRE1	633.6988	SPIRE1	1323.7316
SPIRE2	230.9241	SPIRE2	139.7766
SPNS1	1042.3092	SPNS1	1499.8915
SPNS2	500.8995	SPNS2	1597.7144
SPNS3	14.7684	SPNS3	28.1330
SPN	389.5726	SPN	2974.9905
SPOCD1	262.0273	SPOCD1	323.6775
SPOCK1	177.2209	SPOCK1	20.1373
SPOCK2	1259.3421	SPOCK2	15567.3204
SPOCK3	36.4735	SPOCK3	8.5880
SPON1	1569.4786	SPON1	3185.5438
SPON2	738.8678	SPON2	817.0415
SPOPL	621.6156	SPOPL	780.3205
SPOP	1387.1112	SPOP	1692.7181
SPP1	10688.2972	SPP1	225.3601
SPPL2A	1102.4838	SPPL2A	1034.4059
SPPL2B	1070.9331	SPPL2B	759.5909
SPPL3	1140.5236	SPPL3	1174.1825
SPRED1	2279.4809	SPRED1	2010.4729
SPRED2	1069.1430	SPRED2	1748.9841
SPRED3	10.7407	removed	removed
SPRN	64.2202	SPRN	35.8326
SPRR1A	303.8711	removed	removed
SPRR1B	961.0651	removed	removed
SPRR2A	17.9011	SPRR2A	9.4764
SPRR2C	64.4439	removed	removed
SPRR2D	396.0618	removed	removed
removed	removed	SPRR2E	7.6996
SPRR2F	74.0658	removed	removed
SPRR3	105.3927	SPRR3	13.0300
SPRY1	793.0186	SPRY1	1300.9291
SPRY2	677.1090	SPRY2	774.6939
SPRY3	47.4379	SPRY3	72.8497
SPRY4	1650.9286	SPRY4	3742.8733
SPRYD3	845.1555	SPRYD3	1668.1387
SPRYD4	230.0291	SPRYD4	194.2658
SPR	886.9993	SPR	510.2437
SPSB1	2151.7118	SPSB1	1294.4140
SPSB2	107.1828	SPSB2	281.6261
SPSB3	771.0897	SPSB3	639.6555
SPSB4	12.0832	SPSB4	21.3219
SPTA1	65.7865	removed	removed
SPTAN1	3956.1423	SPTAN1	12992.1146
SPTBN1	5693.2200	SPTBN1	34915.4196
SPTBN2	1176.1020	SPTBN2	234.2442
SPTBN4	12.3070	SPTBN4	18.6566
SPTBN5	90.7250	SPTBN5	36.4248
SPTB	815.8425	SPTB	119.6393
SPTLC1	1656.0752	SPTLC1	1524.5124
SPTLC2	1150.5930	SPTLC2	1952.1339
SPTLC3	222.6449	SPTLC3	374.9092
SPTY2D1	1459.0870	SPTY2D1	907.3721
SQLE	569.4786	SQLE	1197.5773
SQRDL	2976.2810	SQRDL	2308.9788
SQSTM1	8462.2175	SQSTM1	8303.4129
SR140	1586.7084	SR140	1235.7790
SRA1	865.5180	SRA1	475.0035
SRBD1	438.3531	SRBD1	401.2654
SRCAP	2989.4831	SRCAP	4049.9672
SRCIN1	373.6854	SRCIN1	84.9913
SRCRB4D	26.4287	SRCRB4D	21.9141
SRC	1263.1461	SRC	1234.0021
SRD5A1	435.4442	SRD5A1	118.7509
SRD5A2	7.1604	SRD5A2	63.6694
SRD5A3	2233.9248	SRD5A3	569.6991
SREBF1	2293.1305	SREBF1	2051.9320
SREBF2	2153.0544	SREBF2	6125.8863
SRFBP1	299.3958	SRFBP1	227.4331
SRF	1280.5997	SRF	2000.4042
SRGAP1	223.7637	SRGAP1	322.4930
SRGAP2	797.2701	SRGAP2	1675.8383
SRGAP3	68.4717	SRGAP3	223.5833
SRGN	6333.4079	SRGN	7440.7338
SRI	3253.9718	SRI	1709.8940
SRL	6.2654	SRL	60.4119
SRM	1622.9582	SRM	739.4536
SRP14	7451.3314	SRP14	3219.5995
SRP19	645.5896	SRP19	391.8157
SRP54	1605.5046	SRP54	945.2687
SRP68	2572.6113	SRP68	1839.8981
SRP72	2671.2911	SRP72	1991.2240
SRP9	2958.1562	SRP9	2223.3953
SRPK1	2448.8700	SRPK1	653.2778
SRPK2	1093.3095	SRPK2	702.1404
SRPK3	19.8098	SRPK3	12.3608
SRPRB	1392.7053	SRPRB	640.8401
SRPR	4322.8910	SRPR	3941.2850
SRPX2	1394.4954	SRPX2	161.0984
SRPX	137.1672	SRPX	1188.9893
SRRD	192.4368	SRRD	180.6435
SRRM1	1634.3701	SRRM1	1690.9412
SRRM2	7645.5583	SRRM2	11325.7527
SRRM3	49.6755	SRRM3	14.8068
removed	removed	SRRM4	5.0343
SRRM5	27.0709	SRRM5	11.5168
SRRT	1818.9752	SRRT	932.5348
SRR	161.2464	SRR	130.2528
SRXN1	906.2430	SRXN1	725.2391
SS18L1	307.0038	SS18L1	225.6563
SS18L2	405.0123	SS18L2	171.1671
SS18	1456.7017	SS18	1577.8170
SSBP1	1649.1385	SSBP1	572.1363
SSBP2	469.4563	SSBP2	351.2183
SSBP3	360.0358	SSBP3	539.8574
SSBP4	982.5464	SSBP4	714.2820
SSB	1660.9756	SSB	1361.9421
SSC5D	686.9546	SSC5D	968.6635
SSFA2	1882.9716	SSFA2	5112.5061
SSH1	1389.7964	SSH1	2192.5970
SSH2	895.9499	SSH2	2352.8070
SSH3	1247.0351	SSH3	839.8440
SSNA1	753.1886	SSNA1	738.8614
SSPN	460.7295	SSPN	447.1666
SSPO	7.1604	SSPO	19.2489
SSR1	3786.5294	SSR1	2880.5229
SSR2	4996.1960	SSR2	3705.8562
SSR3	5251.5104	SSR3	2751.9995
SSR4	7027.9705	SSR4	1974.6403
SSRP1	4386.8874	SSRP1	2505.6136
SSSCA1	395.6142	SSSCA1	250.8279
SSTR1	17.6773	SSTR1	249.3472
SSTR2	42.7389	SSTR2	29.6137
SSU72	2394.9429	SSU72	2179.5670
SSX1	120.6086	removed	removed
SSX2IP	525.1734	SSX2IP	262.9695
SSX2	6.2654	removed	removed
ST13	3470.3513	ST13	3639.8177
ST14	9069.5905	ST14	2691.8837
ST18	12.0832	ST18	5.3305
ST20	65.2249	ST20	31.9532
ST3GAL1	1217.4983	ST3GAL1	3578.5173
ST3GAL2	722.9805	ST3GAL2	1055.4316
ST3GAL3	142.0900	ST3GAL3	272.1497
ST3GAL4	1397.8519	ST3GAL4	667.1963
ST3GAL5	1056.1647	ST3GAL5	1091.2642
ST3GAL6	111.8819	ST3GAL6	118.7509
ST5	2664.1307	ST5	2160.0220
ST6GAL1	3424.9273	ST6GAL1	3313.1788
ST6GAL2	34.0121	ST6GAL2	58.3390
ST6GALNAC1	2996.8673	ST6GALNAC1	384.6817
ST6GALNAC2	256.4332	ST6GALNAC2	559.6986
removed	removed	ST6GALNAC3	155.1757
ST6GALNAC4	449.5413	ST6GALNAC4	834.5136
ST6GALNAC5	275.2294	ST6GALNAC5	601.7500
ST6GALNAC6	923.6966	ST6GALNAC6	2771.8406
ST7L	133.8107	ST7L	174.1285
ST7OT1	77.1202	ST7OT1	49.9760
ST7	688.3330	ST7	1094.5720
ST8SIA1	42.7389	ST8SIA1	111.6436
ST8SIA4	1010.2931	ST8SIA4	709.2477
removed	removed	ST8SIA6	124.9697
STAB1	2440.2954	STAB1	3198.4879
STAB2	63.1014	STAB2	148.6607
removed	removed	STAC2	11.8455
STAC3	94.6520	STAC3	187.4546
STAC	129.3354	STAC	486.2567
STAG1	544.1777	STAG1	678.4998
STAG2	1563.4370	STAG2	2215.6957
STAG3L1	84.3589	STAG3L1	75.8110
STAG3L2	111.6581	STAG3L2	34.0557
STAG3L3	443.8622	STAG3L3	96.2563
STAG3L4	255.5382	STAG3L4	113.1243
STAG3	35.3547	STAG3	47.0769
STAM2	766.6145	STAM2	979.3245
STAMBPL1	129.5592	STAMBPL1	92.9870
STAMBP	969.1206	STAMBP	496.3253
STAM	645.7821	STAM	715.7627
STAP1	22.3764	STAP1	16.8798
STAP2	1086.5966	STAP2	268.0038
STARD10	1525.1734	STARD10	1088.8951
STARD13	474.1553	STARD13	1769.1214
STARD3NL	1554.7102	STARD3NL	1083.2685
STARD3	2394.7192	STARD3	1180.1052
STARD4	213.9181	STARD4	253.1970
STARD5	126.6503	STARD5	83.1404
STARD7	2829.5323	STARD7	4198.8588
STARD8	372.5666	STARD8	2853.8705
removed	removed	STAR	7.1073
STAT1	8932.4234	STAT1	6032.8993
STAT2	3069.8143	STAT2	1949.4687
STAT3	7378.6082	STAT3	10500.1233
STAT4	134.4820	STAT4	156.9525
STAT5A	951.4433	STAT5A	1479.2034
STAT5B	1586.4847	STAT5B	2532.5621
STAT6	3847.3932	STAT6	5811.3890
STAU1	2998.6574	STAU1	2900.3640
STAU2	902.2153	STAU2	680.8186
STBD1	665.4889	STBD1	790.3684
STC1	1009.1743	STC1	1232.8176
STC2	173.6406	STC2	362.1753
STEAP1	1227.5677	STEAP1	74.3303
STEAP2	1644.8870	STEAP2	293.7677
STEAP3	2156.4108	STEAP3	1382.9590
STEAP4	3897.9638	STEAP4	8371.1957
STIL	347.9526	STIL	45.0128
STIM1	1743.5668	STIM1	2392.4894
STIM2	703.7369	STIM2	742.7111
STIP1	4471.4701	STIP1	1994.7776
STK10	1172.7456	STK10	1926.9623
STK11IP	472.1414	STK11IP	526.5313
STK11	997.9861	STK11	936.3846
STK16	705.0794	STK16	491.8833
STK17A	909.1519	STK17A	796.9042
STK17B	2551.8013	STK17B	2668.1928
STK19	390.1701	STK19	319.2296
STK24	4189.7516	STK24	2802.6389
STK25	1909.3757	STK25	1378.2208
STK31	14.0971	removed	removed
STK32A	63.7727	STK32A	31.3905
STK32B	28.6418	STK32B	47.3819
STK32C	76.3124	STK32C	206.9996
STK33	183.9338	STK33	220.3258
STK35	848.2882	STK35	1028.1870
STK36	771.9848	STK36	287.5489
STK38L	717.3864	STK38L	628.4023
STK38	1660.7742	STK38	971.9210
STK39	857.4625	STK39	364.2483
STK3	540.3893	STK3	466.4155
STK40	1527.8586	STK40	2487.8454
STK4	1051.9132	STK4	1440.4095
STMN1	2393.3766	STMN1	1219.4914
STMN2	11.1882	STMN2	7.1073
STMN3	499.4406	STMN3	522.6815
STOML1	461.1770	STOML1	463.1580
STOML2	1882.3003	STOML2	937.2730
removed	removed	STOML3	212.9224
STOM	4792.3473	STOM	15351.1405
STON1-GTF2A1L	6.0036	STON1-GTF2A1L	5.7480
STON1	372.5129	STON1	679.1454
STON2	142.3137	STON2	169.3903
STOX1	33.5646	STOX1	135.3345
STOX2	5.5941	STOX2	75.2188
STRA13	798.1651	STRA13	268.3000
STRA6	406.5787	STRA6	28.4291
STRADA	756.9926	STRADA	503.7287
STRADB	210.3379	STRADB	152.8066
STRAP	1704.4081	STRAP	1614.2418
STRBP	454.4641	STRBP	315.9780
STRN3	731.4075	STRN3	626.6255
STRN4	1993.9584	STRN4	1807.0269
STRN	361.1546	STRN	392.6774
STS	1290.8928	STS	1297.0793
STT3A	2675.9902	STT3A	2273.1462
STT3B	1680.4654	STT3B	1871.8808
STUB1	2202.8239	STUB1	1337.3420
STX10	522.0407	STX10	310.0553
STX11	380.1745	STX11	1847.0054
STX12	1485.3435	STX12	3104.6984
STX16	1987.9168	STX16	1138.6461
STX17	613.7838	STX17	861.7581
STX18	545.9834	STX18	427.3254
STX19	23.4952	STX19	37.0171
STX1A	719.0311	STX1A	26.9129
STX1B	31.7744	STX1B	26.3562
STX2	391.1390	STX2	519.4240
STX3	1464.5335	STX3	1191.0623
STX4	1011.4119	STX4	782.3935
STX5	985.9029	STX5	865.6079
STX6	1034.5983	STX6	1117.1910
STX7	1496.7554	STX7	1592.0316
STX8	266.2788	STX8	261.1927
STXBP1	445.7373	STXBP1	2355.4723
STXBP2	2497.8742	STXBP2	2581.7208
STXBP3	758.5590	STXBP3	812.5994
STXBP4	80.3312	STXBP4	113.4204
STXBP5	627.3976	STXBP5	401.1114
STXBP6	13.4258	STXBP6	475.8919
STYK1	86.5966	STYK1	29.3175
STYXL1	932.8709	STYXL1	283.9952
STYX	626.0908	STYX	403.9306
SUB1	2843.5892	SUB1	1821.2414
SUCLA2	762.7053	SUCLA2	581.7164
SUCLG1	1101.8125	SUCLG1	965.7022
SUCLG2	1271.8729	SUCLG2	1219.7876
SUCNR1	38.9349	SUCNR1	31.3905
SUDS3	1359.3645	SUDS3	894.0371
SUFU	410.1589	SUFU	541.6342
SUGT1L1	23.2334	SUGT1L1	24.9614
SUGT1P1	6.7129	SUGT1P1	6.5150
SUGT1	562.7657	SUGT1	332.5617
SULF1	8374.3567	SULF1	684.0761
SULF2	1931.9758	SULF2	1362.2294
SULT1A1	402.3271	SULT1A1	1097.4831
SULT1A2	66.0103	SULT1A2	125.5620
SULT1A3	1121.6447	SULT1A3	733.1903
removed	removed	SULT1B1	22.5064
SULT1C2	42.9626	SULT1C2	31.9828
SULT1C4	31.9982	SULT1C4	205.8151
removed	removed	SULT1E1	23.3948
SULT2B1	300.0671	SULT2B1	271.5575
SUMF1	1189.7516	SUMF1	1295.0063
SUMF2	4778.0264	SUMF2	3275.2732
SUMO1P3	216.6033	SUMO1P3	111.6436
SUMO1	2284.8512	SUMO1	1249.1051
SUMO2	3734.1687	SUMO2	2048.0823
SUMO3	1878.2725	SUMO3	2218.6571
SUN1	2949.1877	SUN1	2165.5005
SUN2	2480.8682	SUN2	6332.5898
SUOX	514.8803	SUOX	482.9992
SUPT16H	2447.5274	SUPT16H	2119.4512
SUPT3H	83.4639	SUPT3H	90.0256
SUPT4H1	1771.1121	SUPT4H1	1078.8946
SUPT5H	3426.2699	SUPT5H	3019.7072
SUPT6H	2559.4093	SUPT6H	3315.2517
SUPT7L	1297.2813	SUPT7L	734.4193
SUPV3L1	284.8512	SUPV3L1	328.7119
SURF1	784.2918	SURF1	527.4197
SURF2	196.0170	SURF2	160.5062
SURF4	7485.1197	SURF4	5163.4416
SURF6	556.0528	SURF6	663.9388
SUSD1	662.3406	SUSD1	562.9561
SUSD2	757.4401	SUSD2	14006.0871
SUSD3	105.1689	SUSD3	106.3131
SUSD4	53.7033	SUSD4	87.6565
SUSD5	39.1586	SUSD5	67.5192
SUV39H1	247.9302	SUV39H1	180.9396
SUV39H2	379.5032	SUV39H2	63.9656
SUV420H1	757.4401	SUV420H1	838.6595
SUV420H2	187.5140	SUV420H2	116.0856
SUZ12P	237.1895	SUZ12P	55.6737
SUZ12	1029.9843	SUZ12	733.2348
SV2A	246.5876	SV2A	86.1758
SV2B	48.1092	SV2B	57.1544
SVEP1	479.3824	SVEP1	3675.3274
SVIL	2641.9915	SVIL	3120.2545
SVIP	437.0105	SVIP	302.9480
removed	removed	SVOPL	10.6609
SWAP70	2139.8523	SWAP70	3199.7584
SYAP1	1474.3791	SYAP1	984.3588
SYBU	337.0844	SYBU	1250.8819
SYCE1L	30.4319	SYCE1L	9.4764
SYCE2	11.4119	removed	removed
SYCP2	16.5585	SYCP2	16.5837
SYDE1	520.0269	SYDE1	755.4450
SYDE2	50.1231	SYDE2	156.9525
SYF2	953.4571	SYF2	859.0929
SYK	1787.4245	SYK	1968.4215
SYMPK	1819.6465	SYMPK	1906.8250
SYN1	26.8516	SYN1	30.5021
SYN2	5.5941	SYN2	75.2188
removed	removed	SYN3	34.0557
SYNCRIP	4068.9192	SYNCRIP	3273.2003
SYNC	97.9973	SYNC	460.0456
SYNE1	935.5561	SYNE1	5268.2740
SYNE2	1193.1081	SYNE2	3582.3671
SYNGAP1	296.7107	SYNGAP1	392.6774
SYNGR1	84.7438	SYNGR1	307.7513
SYNGR2	5887.6706	SYNGR2	5517.9174
SYNGR3	89.2817	SYNGR3	14.2146
SYNJ1	295.1443	SYNJ1	467.6000
SYNJ2BP	954.5760	SYNJ2BP	1239.6287
SYNJ2	574.8490	SYNJ2	205.8151
SYNM	343.2535	SYNM	1405.1692
SYNPO2L	6.0416	SYNPO2L	31.3905
SYNPO2	265.1600	SYNPO2	1534.2849
SYNPO	1498.7693	SYNPO	8988.3448
SYNRG	1416.4243	SYNRG	1393.0276
SYPL1	3166.4802	SYPL1	2485.7725
SYPL2	17.0060	SYPL2	43.5321
SYP	49.2280	SYP	152.2143
SYS1-DBNDD2	36.2005	SYS1-DBNDD2	45.9604
SYS1	876.4981	SYS1	1091.8831
SYT11	446.4086	SYT11	1017.5261
SYT12	6.2654	SYT12	5.3305
removed	removed	SYT13	15.3991
SYT15	51.6894	SYT15	1681.1687
SYT16	11.1882	removed	removed
SYT17	80.1074	SYT17	168.7980
SYT1	62.6538	SYT1	93.2831
SYT2	6.0416	SYT2	9.7725
removed	removed	SYT3	7.9957
removed	removed	SYT4	70.7767
SYT7	597.0016	SYT7	157.2487
SYT8	17.9011	SYT8	80.2531
SYTL1	915.8648	SYTL1	525.0506
SYTL2	1353.0991	SYTL2	529.7888
SYTL3	416.4243	SYTL3	547.2608
SYTL4	370.7765	SYTL4	255.8622
SYTL5	7.1604	SYTL5	40.2746
SYVN1	2330.4990	SYVN1	1494.3064
TAB1	547.1649	TAB1	769.0022
TAB2	2402.5509	TAB2	2109.9749
TAB3	782.0542	TAB3	738.8614
TACC1	1959.9463	TACC1	10158.0852
TACC2	407.4737	TACC2	3541.7964
TACC3	1354.6655	TACC3	371.9478
TACO1	645.7821	TACO1	252.0124
removed	removed	TACR1	67.2231
TACR2	15.8872	TACR2	22.8025
TACSTD2	7714.0300	TACSTD2	3879.6885
TADA1	196.4645	TADA1	210.8494
TADA2A	187.7377	TADA2A	140.9611
removed	removed	TADA2B	917.1357
TADA3	3074.3164	TADA3	1787.4108
TAF10	1314.8355	TAF10	625.1448
TAF11	609.9799	TAF11	418.4413
TAF12	588.9461	TAF12	268.0038
TAF13	589.8411	TAF13	232.7635
TAF15	3214.1419	TAF15	2096.0564
TAF1A	81.8975	TAF1A	47.6780
TAF1B	231.3717	TAF1B	202.5576
TAF1C	1061.3113	TAF1C	907.9555
TAF1D	457.3350	TAF1D	268.4628
TAF1L	11.8595	TAF1L	29.0214
TAF1	611.3224	TAF1	947.3417
TAF2	852.0922	TAF2	486.5528
TAF3	169.6129	TAF3	214.6992
TAF4B	168.4941	TAF4B	108.6822
removed	removed	TAF4	321.0123
TAF5L	551.1300	TAF5L	765.2175
TAF5	70.9331	TAF5	71.3690
TAF6L	302.9761	TAF6L	217.3644
TAF6	2369.6733	TAF6	1030.2600
TAF7	1358.9170	TAF7	2007.2154
TAF8	437.9056	TAF8	566.8059
TAF9B	461.6245	TAF9B	522.0892
TAF9	1273.2155	TAF9	707.7670
TAGAP	578.2054	TAGAP	620.4066
TAGLN2	16940.0313	TAGLN2	23414.9462
removed	removed	TAGLN3	6.8111
TAGLN	9295.7731	TAGLN	9462.3858
TAL1	49.8993	TAL1	644.6899
TALDO1	3895.0548	TALDO1	2642.4289
TANC1	679.3466	TANC1	1980.2669
removed	removed	TANC2	1985.0051
TANK	980.9801	TANK	783.5780
TAOK1	366.0774	TAOK1	493.9562
TAOK2	1343.2535	TAOK2	2403.7426
TAOK3	1139.1810	TAOK3	1292.9334
TAP1	6240.0985	TAP1	3947.8000
TAP2	3105.7328	TAP2	2808.1441
TAPBPL	692.5554	TAPBPL	887.8241
TAPBP	8656.0752	TAPBP	7799.6516
TAPT1	381.0696	TAPT1	957.7065
TARBP1	416.6480	TARBP1	301.1711
TARBP2	557.8429	TARBP2	288.1411
TARDBP	2411.7252	TARDBP	2473.3347
TARP	13.8733	TARP	28.7253
TARS2	476.3929	TARS2	391.7890
TARSL2	127.3215	TARSL2	227.4331
TARS	1593.6451	TARS	1173.8864
removed	removed	TAS1R1	8.5880
TAS1R3	87.2678	TAS1R3	16.8798
removed	removed	TAS2R14	6.3462
TAS2R20	9.6218	TAS2R20	10.0687
TAS2R5	5.8179	removed	removed
TASP1	308.1226	TASP1	201.6692
TATDN1	293.8017	TATDN1	167.6134
TATDN2	1349.7427	TATDN2	1309.2209
TATDN3	194.2269	TATDN3	268.0038
removed	removed	TAT	5.9227
TAX1BP1	5993.2871	TAX1BP1	3223.1532
TAX1BP3	2177.0038	TAX1BP3	2676.4402
TAZ	428.0600	TAZ	347.0724
TBC1D10A	875.9588	TBC1D10A	752.6199
TBC1D10B	1601.7006	TBC1D10B	1241.4056
TBC1D10C	281.4947	TBC1D10C	469.6730
TBC1D12	154.3970	TBC1D12	240.7592
TBC1D13	584.0233	TBC1D13	855.8354
TBC1D14	1473.7078	TBC1D14	2168.0177
TBC1D15	944.9541	TBC1D15	1204.9807
TBC1D16	370.7765	TBC1D16	411.9263
TBC1D17	832.3965	TBC1D17	1014.9083
TBC1D19	119.0423	TBC1D19	99.5020
TBC1D1	1358.4695	TBC1D1	1635.8598
TBC1D20	935.5561	TBC1D20	1342.9805
TBC1D22A	361.6021	TBC1D22A	611.5225
TBC1D22B	376.5003	TBC1D22B	415.0772
TBC1D23	1000.8951	TBC1D23	729.6811
TBC1D24	174.9541	TBC1D24	425.2169
TBC1D25	429.1788	TBC1D25	544.8918
TBC1D2B	1303.1998	TBC1D2B	2440.7597
TBC1D2	566.3459	TBC1D2	2379.1632
TBC1D3B	192.8843	TBC1D3B	43.5321
TBC1D3C	31.5216	removed	removed
TBC1D3G	55.2987	TBC1D3G	10.3470
TBC1D3H	17.2298	removed	removed
TBC1D3	319.2258	TBC1D3	130.1284
TBC1D4	588.4985	TBC1D4	927.7967
TBC1D5	1291.5641	TBC1D5	2054.3011
TBC1D7	398.5232	TBC1D7	148.3645
TBC1D8B	299.3958	TBC1D8B	267.1154
TBC1D8	337.4357	TBC1D8	781.8012
TBC1D9B	3467.8899	TBC1D9B	4017.9844
TBC1D9	979.1900	TBC1D9	2146.6958
TBCA	1228.9103	TBCA	739.7498
TBCB	1268.6507	TBCB	1030.0497
TBCCD1	265.3838	TBCCD1	247.5704
TBCC	409.4876	TBCC	349.4414
TBCD	2497.5834	TBCD	1438.8133
TBCEL	548.4448	TBCEL	562.3638
TBCE	229.3936	TBCE	251.7933
TBCK	469.6465	TBCK	427.3580
TBK1	758.3352	TBK1	552.8874
TBKBP1	886.7756	TBKBP1	325.7505
TBL1XR1	2528.5299	TBL1XR1	1987.6703
TBL1X	220.1835	TBL1X	649.7242
TBL2	1427.8362	TBL2	706.5825
TBL3	649.1385	TBL3	863.2388
TBPL1	434.9966	TBPL1	213.8108
TBP	285.7463	TBP	221.8065
TBRG1	733.1260	TBRG1	941.8217
TBRG4	1761.6917	TBRG4	577.4668
TBX15	161.3336	TBX15	62.1887
removed	removed	TBX18	8.2918
TBX19	68.2614	TBX19	45.9042
TBX1	63.5489	TBX1	141.2573
TBX21	30.6556	TBX21	89.1372
TBX2	414.4104	TBX2	1447.8129
TBX3	249.9441	TBX3	851.9856
TBX4	81.6738	TBX4	719.0202
TBX5	187.9615	TBX5	804.3076
TBX6	35.8022	TBX6	42.0514
TBXA2R	87.4916	TBXA2R	148.3645
TBXAS1	713.5825	TBXAS1	1018.4145
TC2N	1184.8288	TC2N	1580.1861
TCAP	17.9011	TCAP	18.6566
TCEA1	1350.6377	TCEA1	980.5090
TCEA2	588.9461	TCEA2	305.9093
TCEA3	77.6460	TCEA3	453.9777
TCEAL1	283.0611	TCEAL1	344.7033
removed	removed	TCEAL2	100.0942
TCEAL3	422.0183	TCEAL3	566.8059
TCEAL4	1133.1394	TCEAL4	1431.8215
TCEAL5	7.1604	TCEAL5	9.7725
TCEAL6	19.6912	TCEAL6	34.9441
TCEAL7	46.9904	TCEAL7	77.2917
TCEAL8	840.4565	TCEAL8	768.4751
TCEANC	29.7606	TCEANC	37.0171
TCEB1	884.5379	TCEB1	439.7632
TCEB2	1934.6610	TCEB2	1600.9157
TCEB3	1540.3692	TCEB3	2206.5776
TCERG1	755.2025	TCERG1	562.9561
TCF12	1367.1962	TCF12	1698.0485
removed	removed	TCF15	5.3305
TCF19	556.0528	TCF19	219.7335
TCF20	697.4715	TCF20	888.7066
TCF21	166.7040	TCF21	2346.5882
TCF25	2272.0967	TCF25	2034.7561
TCF3	2334.7505	TCF3	976.0670
TCF4	1312.8217	TCF4	3289.1917
TCF7L1	114.7908	TCF7L1	793.3505
TCF7L2	295.5919	TCF7L2	1126.5045
TCF7	235.8469	TCF7	265.3386
TCFL5	186.6189	TCFL5	205.2228
TCHH	8.9505	TCHH	33.1673
TCHP	359.5883	TCHP	267.7077
TCIRG1	2573.2826	TCIRG1	2588.8281
TCL1A	49.4518	TCL1A	37.6094
TCN2	2374.5804	TCN2	1984.4128
TCOF1	1244.3500	TCOF1	771.4364
removed	removed	TCP10L	5.6266
TCP11L1	217.7221	TCP11L1	203.1499
TCP11L2	157.5296	TCP11L2	431.4713
TCP1	3687.5095	TCP1	2106.8121
TCTA	688.9684	TCTA	1040.9209
removed	removed	TCTE1	79.3647
TCTE3	42.5151	TCTE3	13.9184
TCTEX1D1	7.6080	TCTEX1D1	54.1930
TCTEX1D2	217.4983	TCTEX1D2	81.4317
TCTEX1D4	11.4119	TCTEX1D4	44.1244
TCTN1	826.9926	TCTN1	609.9560
TCTN2	560.7518	TCTN2	484.4798
TCTN3	1208.1002	TCTN3	1037.6634
removed	removed	TDGF1	7.6996
TDG	602.5957	TDG	353.2912
TDO2	562.5420	TDO2	19.2489
TDP1	261.8035	TDP1	231.2829
TDP2	784.2918	TDP2	703.9172
TDRD10	6.7129	TDRD10	81.7338
removed	removed	TDRD12	6.2189
TDRD3	231.1479	TDRD3	262.0811
TDRD5	97.5610	removed	removed
TDRD6	9.3981	TDRD6	8.5880
TDRD7	566.1222	TDRD7	635.5096
TDRD9	13.2021	TDRD9	80.8454
TDRKH	366.3012	TDRKH	225.3601
TEAD1	2249.0490	TEAD1	2689.5146
TEAD2	1327.3663	TEAD2	953.5606
TEAD3	686.9546	TEAD3	824.4449
TEAD4	135.3770	TEAD4	316.5703
TECPR1	742.2242	TECPR1	816.7454
TECPR2	503.2446	TECPR2	822.9642
TECR	1381.2934	TECR	1281.9763
TECTA	10.0694	TECTA	26.3562
TEC	121.0562	TEC	118.1586
TEF	178.3397	TEF	709.2477
TEKT1	7.6080	TEKT1	388.8276
TEKT2	14.3209	TEKT2	199.3001
removed	removed	TEKT3	50.0471
removed	removed	TEKT4	48.5664
TEK	181.9199	TEK	2922.5743
TELO2	799.7315	TELO2	482.4069
TENC1	933.5422	TENC1	5029.2916
TEP1	744.6856	TEP1	779.1360
removed	removed	TEPP	20.1373
TERF1	421.1233	TERF1	430.5829
TERF2IP	1139.1810	TERF2IP	1502.3021
TERF2	567.9123	TERF2	508.7631
TERT	37.3685	removed	removed
TESC	73.1707	TESC	134.1500
TESK1	720.9667	TESK1	861.7581
TESK2	132.4681	TESK2	143.6264
TES	3727.6214	TES	2472.5440
TET1	25.2853	TET1	24.5794
TET2	626.0908	TET2	630.1792
TET3	545.7597	TET3	770.8441
