gene_id	TCGA-44-6145-01A-11R-1755-07	gene_id	TCGA-44-6145-11A-01R-1858-07
CYP20A1	454.8326	CYP20A1	722.9178
CYP21A2	7.2584	CYP21A2	74.2515
CYP24A1	24248.8945	removed	removed
CYP26B1	52.4321	CYP26B1	48.6300
CYP27A1	1270.3727	CYP27A1	4084.1952
CYP27B1	50.5370	CYP27B1	26.1296
CYP27C1	24.0051	CYP27C1	16.6939
removed	removed	CYP2B6	7.2582
CYP2B7P1	343.0196	CYP2B7P1	4014.5164
CYP2C18	634.6178	CYP2C18	42.0976
CYP2C19	14.1503	removed	removed
removed	removed	CYP2C8	7.9840
CYP2C9	18.3196	removed	removed
CYP2D6	7.5805	removed	removed
CYP2D7P1	11.3708	CYP2D7P1	5.8066
CYP2E1	17.0057	CYP2E1	20.6569
removed	removed	CYP2F1	35.5652
CYP2J2	44.2198	CYP2J2	38.4685
CYP2R1	190.1453	CYP2R1	211.9398
CYP2S1	111.8130	CYP2S1	500.8165
CYP2U1	178.1428	CYP2U1	339.6843
CYP39A1	290.5875	CYP39A1	106.6957
CYP3A5	193.9356	CYP3A5	138.0439
removed	removed	CYP3A7	43.4114
removed	removed	CYP46A1	7.9840
CYP4B1	66.3298	CYP4B1	1594.6289
CYP4F11	1140.2401	removed	removed
CYP4F12	20.2148	CYP4F12	21.7746
CYP4F22	9.4757	CYP4F22	5.0807
CYP4F3	274.1630	CYP4F3	7.2582
CYP4V2	694.2514	CYP4V2	1110.5063
CYP4X1	46.7467	CYP4X1	378.1528
removed	removed	CYP4Z1	12.3390
removed	removed	CYP4Z2P	5.8066
CYP51A1	1031.5856	CYP51A1	4798.4032
CYP7B1	86.5445	CYP7B1	63.8723
removed	removed	CYP8B1	5.0807
CYR61	1869.8673	CYR61	8474.6870
CYS1	70.7517	CYS1	407.9114
CYSLTR1	79.5957	CYSLTR1	137.1802
CYSLTR2	25.9002	CYSLTR2	36.2911
CYTH1	1754.2641	CYTH1	3138.4504
CYTH2	1435.8812	CYTH2	1440.7549
CYTH3	538.8503	CYTH3	1029.2143
CYTH4	593.8092	CYTH4	592.9958
CYTIP	1198.3575	CYTIP	897.8407
CYTL1	6.3171	CYTL1	15.2422
CYTSA	1018.9514	CYTSA	1778.9875
CYTSB	1489.5768	CYTSB	339.6843
CYYR1	257.7385	CYYR1	913.0829
D2HGDH	176.8793	D2HGDH	290.3284
D4S234E	11.3708	D4S234E	45.0009
DAAM1	290.5875	DAAM1	452.9124
DAAM2	192.1605	DAAM2	1140.5625
DAB2IP	1128.2375	DAB2IP	2952.6402
DAB2	1862.2868	DAB2	2857.5576
DACH1	53.6955	DACH1	360.7331
DACT1	300.0632	DACT1	166.2130
removed	removed	DACT2	26.1296
DACT3	89.0714	DACT3	108.1473
DAD1	2040.4296	DAD1	2138.2689
DAG1	3279.8484	DAG1	3418.6173
DAGLA	163.6134	DAGLA	235.8919
DAGLB	320.9097	DAGLB	637.9967
DAK	570.4359	DAK	474.6870
DALRD3	388.5850	DALRD3	430.8909
DAP3	2143.3986	DAP3	1144.6199
DAPK1	2068.8566	DAPK1	3822.1738
DAPK2	167.4037	DAPK2	1635.2749
removed	removed	DAPK3	955.1805
DAPP1	433.9861	DAPP1	207.5848
DAP	6739.1030	DAP	2967.1566
DARC	191.4087	DARC	1287.6066
DARS2	421.3519	DARS2	276.5378
DARS	1902.0846	DARS	1079.2960
removed	removed	DAXX	1061.1504
DAZAP1	1588.1238	DAZAP1	1515.5144
DAZAP2	8190.7770	DAZAP2	7987.6610
DBC1	7.5805	DBC1	11.6131
DBF4B	114.3399	DBF4B	53.7108
DBF4	364.4978	DBF4	91.4535
DBH	24.6368	DBH	7.2582
DBI	1808.5913	DBI	3236.4362
DBN1	925.4580	DBN1	904.3731
DBNDD1	1037.2710	DBNDD1	191.6168
DBNDD2	582.0215	DBNDD2	1165.8792
DBNL	1851.5477	DBNL	2819.0891
DBP	145.9255	DBP	76.8064
DBR1	341.7562	DBR1	409.3631
DBT	609.6020	DBT	450.0091
DCAF10	1301.3266	DCAF10	763.5638
DCAF11	1303.2217	DCAF11	1756.0298
DCAF12	2739.7347	DCAF12	998.0040
DCAF13	510.3159	DCAF13	550.4990
DCAF15	320.9097	DCAF15	320.0871
DCAF16	648.7682	DCAF16	487.0259
DCAF17	500.3159	DCAF17	255.4890
DCAF4L1	5.6854	DCAF4L1	5.0807
DCAF4	155.4011	DCAF4	195.9717
DCAF5	1081.4908	DCAF5	1726.0025
DCAF6	1750.4738	DCAF6	1565.5961
DCAF7	3630.4485	DCAF7	2898.9294
DCAF8	1797.2205	DCAF8	2043.4477
DCAKD	779.5325	DCAKD	436.2185
DCBLD1	680.9855	DCBLD1	338.2326
DCBLD2	1453.5692	DCBLD2	1710.7603
DCC	10.1074	DCC	12.3390
removed	removed	DCDC2B	39.2161
DCDC2	78.3323	DCDC2	295.1043
DCHS1	648.7682	DCHS1	841.9525
DCHS2	8.8440	DCHS2	17.4197
DCI	706.2539	DCI	567.5921
DCK	562.2236	DCK	444.2025
DCLK1	89.7031	DCLK1	149.5191
DCLK2	55.5907	DCLK2	68.9530
DCLK3	13.8977	removed	removed
DCLRE1A	520.5306	DCLRE1A	188.7135
DCLRE1B	248.2628	DCLRE1B	242.4242
DCLRE1C	289.9558	DCLRE1C	225.7304
DCN	10420.0884	DCN	18226.8191
DCP1A	560.3285	DCP1A	1000.1815
DCP1B	273.5313	DCP1B	159.6806
DCP2	749.8421	DCP2	664.1263
DCPS	283.6387	DCPS	223.5529
DCST2	6.3171	removed	removed
DCTD	1636.7656	DCTD	1336.2366
DCTN1	3418.8250	DCTN1	4381.9924
DCTN2	2113.7081	DCTN2	1820.3593
DCTN3	835.1232	DCTN3	704.7723
DCTN4	1416.9299	DCTN4	1601.1613
DCTN5	1727.7322	DCTN5	960.2613
DCTN6	491.4719	DCTN6	632.1902
DCTPP1	571.6993	DCTPP1	449.2760
DCUN1D1	683.5123	DCUN1D1	360.0073
DCUN1D2	164.2451	DCUN1D2	199.6008
DCUN1D3	190.7770	DCUN1D3	542.9142
DCUN1D4	399.8737	DCUN1D4	579.9310
DCUN1D5	314.5925	DCUN1D5	314.2805
DCXR	680.9855	DCXR	786.7901
DDA1	892.6090	DDA1	1193.2499
DDAH1	2630.4485	DDAH1	3103.6110
DDAH2	909.0335	DDAH2	1413.1737
DDB1	5829.4378	DDB1	3874.4330
DDB2	258.3702	DDB2	512.4297
DDC	17.6879	DDC	72.5821
DDHD1	367.0246	DDHD1	516.0588
DDHD2	794.0619	DDHD2	805.6614
DDI2	145.9823	DDI2	46.7574
DDIT3	147.2142	DDIT3	248.5574
DDIT4L	216.0455	DDIT4L	9.4357
DDIT4	10705.6222	DDIT4	2053.3478
removed	removed	DDN	6.6485
DDOST	6820.5938	DDOST	3417.1657
DDO	25.9002	DDO	140.0835
DDR1	6615.2874	DDR1	3367.8098
DDR2	225.5212	DDR2	185.0844
DDRGK1	478.8377	DDRGK1	1299.2197
DDTL	169.9052	DDTL	185.6360
DDT	421.7877	DDT	477.1983
DDX10	287.4289	DDX10	274.3604
DDX11	891.3455	DDX11	322.9904
DDX12	70.7517	DDX12	29.7587
DDX17	6230.5749	DDX17	11681.3645
DDX18	2198.9893	DDX18	1718.7443
DDX19A	1029.6905	DDX19A	817.7028
DDX19B	753.6197	DDX19B	774.7269
DDX1	2494.6304	DDX1	1723.8251
DDX20	235.6286	DDX20	431.1377
DDX21	1793.4302	DDX21	2954.8176
DDX23	4026.5319	DDX23	2367.6284
DDX24	2480.1011	DDX24	4187.2618
DDX26B	131.3961	DDX26B	98.7117
DDX27	1141.5035	DDX27	1026.3110
DDX28	205.3064	DDX28	301.9416
DDX31	222.3626	DDX31	248.2308
DDX39	677.8269	DDX39	538.5592
DDX3X	8466.8351	DDX3X	12139.3576
DDX41	1135.8181	DDX41	839.7750
DDX42	3316.4877	DDX42	2888.0421
removed	removed	DDX43	8.7099
DDX46	1327.8585	DDX46	1130.8293
DDX47	1024.6368	DDX47	959.5355
DDX49	492.7353	DDX49	455.8156
DDX50	871.7625	DDX50	717.8371
DDX51	398.6102	DDX51	507.3489
DDX52	703.7271	DDX52	372.3462
DDX54	1762.8111	DDX54	1213.4204
DDX55	464.3083	DDX55	277.9895
DDX56	787.1131	DDX56	937.7608
DDX58	1149.7157	DDX58	522.5912
DDX59	450.4106	DDX59	375.2495
DDX5	10412.5079	DDX5	21802.2138
DDX60L	720.1516	DDX60L	783.8868
DDX60	951.3582	DDX60	698.2399
DDX6	2907.7701	DDX6	2850.2994
DEAF1	496.1213	DEAF1	322.9904
DECR1	805.4327	DECR1	1056.7955
DECR2	448.5155	DECR2	288.8768
DEDD2	679.0903	DEDD2	521.8654
DEDD	810.1327	DEDD	826.7247
DEF6	581.1750	DEF6	371.6204
DEF8	1571.6993	DEF8	970.4228
removed	removed	DEFA1B	14.5164
DEFB1	526.2160	DEFB1	58.0657
DEGS1	1480.7328	DEGS1	1716.5669
DEGS2	15.1611	DEGS2	162.5839
DEK	3924.1946	DEK	2275.4491
DEM1	212.2552	DEM1	121.2121
DENND1A	1264.6873	DENND1A	351.2974
DENND1B	165.5085	DENND1B	60.2432
DENND1C	535.0600	DENND1C	552.3498
DENND2A	106.1276	DENND2A	634.3676
DENND2C	34.3020	DENND2C	97.1947
DENND2D	1102.3373	DENND2D	545.8175
DENND3	723.3102	DENND3	2906.9134
DENND4A	586.8604	DENND4A	806.0896
DENND4B	1168.5597	DENND4B	1091.5623
DENND4C	1046.1150	DENND4C	1583.0158
DENND5A	2481.9962	DENND5A	2634.7305
DENND5B	700.5685	DENND5B	195.9717
DENR	1605.8117	DENR	872.4369
DEPDC1B	83.3860	DEPDC1B	10.1615
DEPDC1	173.7208	DEPDC1	10.8873
DEPDC4	9.4757	removed	removed
DEPDC5	235.6286	DEPDC5	223.5529
DEPDC6	321.5414	DEPDC6	220.6496
DEPDC7	20.8465	removed	removed
DERA	1319.6462	DERA	574.8503
DERL1	2100.4422	DERL1	2043.1864
DERL2	542.0088	DERL2	463.0739
DERL3	1622.2363	DERL3	243.8759
DES	78.9640	DES	2110.6877
DET1	123.8155	DET1	82.0178
DEXI	346.8099	DEXI	688.0784
DFFA	574.8579	DFFA	348.3941
DFFB	120.6570	DFFB	50.0817
DFNA5	229.3114	DFNA5	180.0036
DFNB31	216.6772	DFNB31	161.8581
DFNB59	6.3171	DFNB59	11.6131
DGAT1	544.0177	DGAT1	649.7986
DGAT2	134.5546	DGAT2	243.8759
DGCR11	29.0587	DGCR11	41.3718
DGCR14	229.3114	DGCR14	355.6523
DGCR2	2453.5692	DGCR2	3347.4868
DGCR5	85.2811	DGCR5	8.7099
DGCR6L	366.3929	DGCR6L	517.5104
DGCR6	213.5186	DGCR6	354.2007
DGCR8	605.8117	DGCR8	622.7545
DGCR9	10.1074	DGCR9	10.1615
DGKA	693.6197	DGKA	312.1031
DGKD	1158.5597	DGKD	2088.1873
DGKE	60.6443	DGKE	210.4881
DGKG	102.9690	DGKG	63.1464
DGKH	15.1611	DGKH	15.2422
DGKQ	304.4852	DGKQ	508.0748
DGKZ	718.8882	DGKZ	539.2851
DGUOK	720.7833	DGUOK	465.2513
DHCR24	17595.0726	DHCR24	27862.8198
DHCR7	1125.0790	DHCR7	1514.0628
DHDDS	847.7574	DHDDS	596.6249
DHDH	10.1074	DHDH	30.4845
DHDPSL	8.8440	DHDPSL	21.7746
DHFRL1	140.2401	DHFRL1	225.7304
DHFR	312.9185	DHFR	183.2626
DHH	5.0537	removed	removed
DHODH	126.9741	DHODH	121.9379
DHPS	612.7606	DHPS	704.7723
DHRS11	93.4934	DHRS11	109.5990
DHRS12	115.6033	DHRS12	268.5538
DHRS13	123.9987	DHRS13	125.2259
DHRS1	368.9198	DHRS1	606.0606
removed	removed	DHRS2	10.8873
DHRS3	1588.1238	DHRS3	2054.0737
removed	removed	DHRS4L1	7.2582
DHRS4L2	161.9646	DHRS4L2	400.5298
DHRS4	312.6027	DHRS4	642.7436
DHRS7B	512.9501	DHRS7B	547.9949
DHRS7	821.8572	DHRS7	1982.2174
DHRS9	135.1864	DHRS9	79.1145
DHRSX	308.4018	DHRSX	270.7313
DHTKD1	1580.5433	DHTKD1	420.2504
DHX15	2181.3013	DHX15	2367.6284
DHX16	996.2097	DHX16	778.8060
DHX29	729.6273	DHX29	741.0633
DHX30	1147.1889	DHX30	1450.1905
removed	removed	DHX32	723.5347
DHX33	209.0967	DHX33	200.3266
DHX34	418.1933	DHX34	293.2317
DHX35	273.5313	DHX35	214.1172
DHX36	1009.4757	DHX36	812.1938
DHX37	492.7353	DHX37	358.5556
DHX38	1609.6020	DHX38	1278.1709
DHX40	1114.3399	DHX40	809.2905
DHX57	531.2697	DHX57	353.4749
DHX58	408.0859	DHX58	443.4767
DHX8	1481.3645	DHX8	870.2595
removed	removed	DHX9	3327.1639
DIABLO	861.7246	DIABLO	580.1488
DIAPH1	3448.5155	DIAPH1	4872.4369
DIAPH2	372.7100	DIAPH2	421.7021
DIAPH3	208.4649	DIAPH3	112.5023
DICER1	1283.0069	DICER1	1598.9839
DIDO1	1638.6608	DIDO1	1738.3415
DIMT1L	265.9507	DIMT1L	363.6364
removed	removed	DIO1	5.8066
DIO2	291.2192	DIO2	31.2103
removed	removed	DIO3	12.3390
DIP2A	482.6279	DIP2A	612.5930
DIP2B	1236.2603	DIP2B	939.9383
DIP2C	612.7606	DIP2C	590.8184
DIRAS1	39.7979	DIRAS1	23.9521
DIRAS3	8.8440	DIRAS3	141.5351
DIRC2	326.3740	DIRC2	483.2444
removed	removed	DIRC3	8.7099
DIS3L2	389.7663	DIS3L2	404.2823
DIS3L	459.8863	DIS3L	434.0410
DIS3	1154.4473	DIS3	1088.8042
DISC1	227.2773	DISC1	99.4375
DISP1	181.3013	DISP1	368.7171
DISP2	10.1074	DISP2	28.3070
DIXDC1	308.2754	DIXDC1	524.0428
DKC1	957.0436	DKC1	921.7928
DKFZP586I1420	169.2988	DKFZP586I1420	328.0711
DKFZP686I15217	34.7442	DKFZP686I15217	26.1296
DKFZp686O24166	13.2660	DKFZp686O24166	65.3239
DKFZp761E198	913.4555	DKFZp761E198	784.6126
DKFZp779M0652	8.8440	removed	removed
DKK1	157.2963	DKK1	289.6026
DKK2	94.7568	DKK2	177.1003
DKK3	1615.9191	DKK3	3056.4326
DLAT	885.6601	DLAT	704.0465
DLC1	507.8964	DLC1	7334.4221
DLD	2430.8275	DLD	1491.5623
DLEC1	12.0025	DLEC1	221.3754
DLEU1	43.5881	DLEU1	26.1296
DLEU2L	5.0537	removed	removed
DLEU2	29.9116	DLEU2	27.0586
DLEU7	6.3171	removed	removed
DLG1	1287.4289	DLG1	1191.0724
DLG2	69.4883	DLG2	61.6948
DLG3	1159.1914	DLG3	775.9027
DLG4	148.4776	DLG4	284.5219
DLG5	2493.3670	DLG5	584.2860
DLGAP1	5.0537	DLGAP1	53.7108
removed	removed	DLGAP2	8.7099
removed	removed	DLGAP3	5.0807
DLGAP4	1927.9848	DLGAP4	1575.7576
DLGAP5	239.4188	DLGAP5	10.8873
removed	removed	DLK2	8.7099
DLL1	33.4807	DLL1	201.7783
DLL4	327.8585	DLL4	546.5433
DLST	1441.5666	DLST	2197.0604
DLX3	13.2660	removed	removed
DLX4	13.8977	DLX4	35.5652
DMAP1	424.5104	DMAP1	478.3161
DMBT1	1686.6709	DMBT1	28659.7714
DMC1	10.1074	removed	removed
DMD	91.5982	DMD	626.3836
DMGDH	17.0562	DMGDH	7.9840
DMKN	80.2274	DMKN	751.9506
DMPK	721.4150	DMPK	613.3188
DMRTA1	68.8566	DMRTA1	49.3558
removed	removed	DMRTC1B	18.1455
DMTF1	882.8617	DMTF1	808.0131
DMWD	523.6892	DMWD	502.9940
DMXL1	684.1440	DMXL1	802.0323
DMXL2	988.6292	DMXL2	659.0455
DNA2	147.8206	DNA2	16.6939
DNAH10	20.2148	DNAH10	241.6984
DNAH11	11.6298	DNAH11	146.2021
DNAH12	6.9488	DNAH12	110.3248
DNAH14	65.6980	DNAH14	23.9521
DNAH17	40.5054	DNAH17	83.1065
DNAH1	117.4984	DNAH1	280.8928
DNAH2	150.3474	DNAH2	200.3266
DNAH3	46.1150	DNAH3	144.4384
removed	removed	DNAH5	631.4643
DNAH6	10.7391	DNAH6	130.6478
DNAH7	20.8465	DNAH7	90.7276
removed	removed	DNAH9	288.1510
removed	removed	DNAI1	52.2591
DNAI2	5.0537	DNAI2	70.3030
DNAJA1	5003.7903	DNAJA1	3636.3636
DNAJA2	1571.0676	DNAJA2	1585.9191
DNAJA3	1311.4340	DNAJA3	633.6418
DNAJA4	245.1042	DNAJA4	631.4643
DNAJB11	1658.2438	DNAJB11	943.5674
DNAJB12	1233.7334	DNAJB12	1352.9305
DNAJB13	55.5907	DNAJB13	25.4037
DNAJB14	315.8560	DNAJB14	307.0223
DNAJB1	1184.4599	DNAJB1	5217.9278
DNAJB2	2104.8642	DNAJB2	2183.2698
DNAJB4	560.3285	DNAJB4	409.3631
DNAJB5	145.2937	DNAJB5	181.4553
DNAJB6	2609.6020	DNAJB6	1479.9492
DNAJB7	5.5148	removed	removed
DNAJB9	1449.7789	DNAJB9	1355.1080
DNAJC10	5692.3563	DNAJC10	1405.1896
DNAJC11	1177.7069	DNAJC11	789.1998
DNAJC12	254.5799	DNAJC12	22.5005
DNAJC13	1388.5028	DNAJC13	1021.9561
DNAJC14	1211.0297	DNAJC14	1110.2885
DNAJC15	698.6734	DNAJC15	783.1610
DNAJC16	885.6601	DNAJC16	560.3339
DNAJC17	200.2527	DNAJC17	190.8909
DNAJC18	84.6494	DNAJC18	263.4731
DNAJC19	377.7637	DNAJC19	352.0232
DNAJC1	830.7012	DNAJC1	691.7075
DNAJC21	1293.7461	DNAJC21	1332.6075
DNAJC22	67.5932	removed	removed
DNAJC24	320.2716	DNAJC24	200.0290
DNAJC25	244.4725	DNAJC25	247.5050
DNAJC27	100.4422	DNAJC27	206.8590
DNAJC28	13.2660	DNAJC28	28.3070
DNAJC2	744.7442	DNAJC2	509.1272
DNAJC30	170.5622	DNAJC30	305.5707
DNAJC3	4408.7176	DNAJC3	2916.3491
DNAJC4	620.2464	DNAJC4	493.0285
DNAJC5B	30.9539	DNAJC5B	18.1455
DNAJC5	2650.0316	DNAJC5	2473.5983
DNAJC6	132.0278	DNAJC6	62.4206
DNAJC7	1634.3841	DNAJC7	1355.6886
DNAJC8	1995.5780	DNAJC8	1668.6627
DNAJC9	878.2754	DNAJC9	349.1199
DNAL1	296.9046	DNAL1	577.7536
DNAL4	379.6589	DNAL4	407.9114
DNALI1	65.6980	DNALI1	795.4999
DNASE1L1	591.0613	DNASE1L1	580.6714
DNASE1L3	30.9539	DNASE1L3	94.3567
DNASE1	55.5907	DNASE1	22.5005
removed	removed	DNASE2B	50.0817
DNASE2	1514.2135	DNASE2	1920.5226
DND1	68.9829	DND1	78.0258
DNER	168.6671	DNER	32.6619
DNHD1	157.9280	DNHD1	186.5360
DNLZ	98.5471	DNLZ	100.1633
DNM1L	1343.6513	DNM1L	992.1974
DNM1P35	7.5805	DNM1P35	24.6779
DNM1	219.2040	DNM1	117.5830
DNM2	2810.7265	DNM2	4228.5103
DNM3	32.2173	DNM3	243.8759
DNMBP	1226.3613	DNMBP	603.2081
DNMT1	1646.2413	DNMT1	794.7741
DNMT3A	626.0265	DNMT3A	246.7792
DNMT3B	68.2249	DNMT3B	12.3390
DNPEP	1531.9015	DNPEP	1056.7955
DNTTIP1	680.3538	DNTTIP1	558.8822
DNTTIP2	2053.0638	DNTTIP2	1823.9884
removed	removed	DOC2A	26.2167
DOC2B	82.7543	DOC2B	7.9840
DOCK10	630.4485	DOCK10	575.5761
DOCK11	682.2489	DOCK11	1281.0742
DOCK1	2043.5881	DOCK1	1315.1878
DOCK2	1204.6747	DOCK2	1434.2225
DOCK3	14.5294	DOCK3	16.6939
DOCK4	866.0771	DOCK4	1556.1604
DOCK5	593.8092	DOCK5	489.9292
DOCK6	579.9116	DOCK6	1269.4611
DOCK7	951.9899	DOCK7	481.9452
DOCK8	1519.8800	DOCK8	2403.9194
DOCK9	1614.0240	DOCK9	3372.1648
DOHH	145.2937	DOHH	317.9096
DOK1	323.4365	DOK1	553.0757
DOK2	252.0531	DOK2	1501.7238
DOK3	377.1320	DOK3	563.9630
DOK4	887.5553	DOK4	1642.5331
DOK5	27.7953	DOK5	7.2582
DOK6	46.7467	DOK6	110.3248
DOK7	14.5294	DOK7	74.7596
DOLK	387.8711	DOLK	403.5565
DOLPP1	670.8781	DOLPP1	266.3763
DOM3Z	269.7410	DOM3Z	214.2987
DONSON	292.0846	DONSON	100.2141
DOPEY1	563.2533	DOPEY1	460.7512
DOPEY2	631.7119	DOPEY2	464.5255
DOT1L	395.4517	DOT1L	1278.1709
DPAGT1	950.9033	DPAGT1	694.7559
DPCD	275.7107	DPCD	173.9430
DPCR1	22.7416	DPCR1	414.4438
DPEP1	24.6368	removed	removed
DPEP2	80.8591	DPEP2	518.9621
DPF2	1023.3733	DPF2	760.6605
DPF3	22.1099	DPF3	7.9840
DPH1	276.4814	DPH1	508.6191
DPH2	590.6507	DPH2	354.2007
DPH3B	22.1099	DPH3B	14.5164
DPH3	449.7789	DPH3	986.3909
DPH5	332.9122	DPH5	221.4335
DPM1	646.2413	DPM1	528.3977
DPM2	1390.3980	DPM2	778.0802
DPM3	425.1421	DPM3	256.9407
removed	removed	DPP10	11.6131
DPP3	1397.7953	DPP3	785.3384
DPP4	666.4561	DPP4	1372.5277
DPP6	5.0537	DPP6	28.3070
DPP7	1783.9545	DPP7	2064.2352
DPP8	468.0985	DPP8	297.5866
DPP9	1489.5768	DPP9	1309.3812
DPT	1547.6943	DPT	881.8726
DPY19L1	1095.3885	DPY19L1	1542.3698
DPY19L2P2	9.4757	DPY19L2P2	20.3230
DPY19L2	8.8440	DPY19L2	17.4197
DPY19L3	373.3418	DPY19L3	223.5529
DPY19L4	635.5022	DPY19L4	635.8193
DPY30	978.2186	DPY30	405.1243
DPYD	1882.5016	DPYD	1530.7567
DPYSL2	2337.9659	DPYSL2	11835.2386
DPYSL3	3326.5951	DPYSL3	3899.1109
DPYSL4	23.3733	DPYSL4	5.0807
DR1	1403.0322	DR1	868.0820
DRAM1	1298.1680	DRAM1	7589.1853
DRAM2	1139.6083	DRAM2	987.1167
DRAP1	1053.0638	DRAP1	965.3420
removed	removed	DRD1	23.2263
DRG1	588.1238	DRG1	722.9178
DRG2	720.7833	DRG2	534.2043
DRP2	10.7391	removed	removed
DSC2	858.4965	DSC2	1072.7636
DSC3	5.0537	DSC3	15.9681
removed	removed	DSCAML1	22.5005
DSCC1	77.7006	DSCC1	18.8713
DSCR3	756.1592	DSCR3	1133.7325
removed	removed	DSCR6	11.6131
DSEL	175.6159	DSEL	401.3791
DSE	964.9463	DSE	1035.7467
DSG2	3831.9394	DSG2	1861.6222
DSN1	607.7069	DSN1	190.8909
DSP	12022.7416	DSP	1697.6955
DSTN	5960.2021	DSTN	13365.2695
DSTYK	584.3335	DSTYK	601.7057
DST	2285.5338	DST	5822.5367
DTD1	284.2704	DTD1	435.4927
DTHD1	17.6879	DTHD1	90.0018
DTL	377.7637	DTL	26.8554
DTNA	51.8004	DTNA	179.2778
DTNBP1	352.4953	DTNBP1	308.4740
DTNB	259.6336	DTNB	317.1838
DTWD1	289.3241	DTWD1	286.6993
DTWD2	139.6083	DTWD2	160.4065
DTX1	62.5395	DTX1	45.7267
DTX2	548.9577	DTX2	390.4917
DTX3L	4131.3961	DTX3L	2549.7006
DTX3	171.1939	DTX3	383.2335
DTX4	754.8958	DTX4	2157.8661
DTYMK	361.3392	DTYMK	215.5689
DULLARD	1843.9672	DULLARD	2068.5901
DUOX1	161.0865	DUOX1	5074.2152
DUOX2	136.4498	DUOX2	184.3586
DUOXA1	43.8471	DUOXA1	906.3183
DUOXA2	21.8509	DUOXA2	101.1214
DUS1L	1860.3917	DUS1L	918.1637
DUS2L	178.7745	DUS2L	166.2130
DUS3L	180.6696	DUS3L	332.4261
DUS4L	245.7107	DUS4L	65.3820
DUSP10	306.3803	DUSP10	297.5866
DUSP11	509.7915	DUSP11	407.9114
DUSP12	196.4624	DUSP12	225.7304
DUSP13	56.2224	removed	removed
DUSP14	205.3064	DUSP14	426.7828
removed	removed	DUSP15	7.2582
DUSP16	2239.4188	DUSP16	1938.6681
DUSP18	133.2470	DUSP18	346.9134
DUSP19	74.5420	DUSP19	65.3239
DUSP1	9867.3405	DUSP1	22968.6082
DUSP22	1090.9665	DUSP22	1303.5747
DUSP23	1543.2723	DUSP23	450.0091
DUSP26	12.0025	DUSP26	11.6131
removed	removed	DUSP27	68.2272
DUSP28	35.3759	DUSP28	73.3079
DUSP2	193.9356	DUSP2	258.3923
DUSP3	2495.2622	DUSP3	3186.3546
DUSP4	1811.7498	DUSP4	155.3257
DUSP5P	6.9488	removed	removed
DUSP5	2039.1661	DUSP5	1129.3776
DUSP6	1861.6551	DUSP6	12884.7759
DUSP7	463.0449	DUSP7	1888.5865
DUSP8	238.1554	DUSP8	944.2932
DUSP9	7.5805	removed	removed
DUT	1024.3146	DUT	758.2508
DVL1	2017.0562	DVL1	1402.2863
DVL2	530.0063	DVL2	505.8973
DVL3	2556.5382	DVL3	1357.2854
removed	removed	DYDC1	12.3390
DYDC2	13.2660	DYDC2	86.3727
DYM	562.2236	DYM	371.6204
DYNC1H1	6999.3683	DYNC1H1	7393.9394
DYNC1I1	11.3708	DYNC1I1	18.8713
DYNC1I2	1560.9602	DYNC1I2	1176.5560
DYNC1LI1	536.3234	DYNC1LI1	889.8567
DYNC1LI2	4153.5060	DYNC1LI2	3503.5384
DYNC2H1	82.7543	DYNC2H1	382.5077
DYNC2LI1	240.6822	DYNC2LI1	390.4917
DYNLL1	2494.6304	DYNLL1	2591.9071
DYNLL2	2090.3348	DYNLL2	1766.6485
DYNLRB1	2140.8718	DYNLRB1	2346.5796
DYNLRB2	5.0537	DYNLRB2	33.3878
DYNLT1	1816.1718	DYNLT1	1199.7823
DYNLT3	1085.2811	DYNLT3	869.5337
DYRK1A	1152.2426	DYRK1A	1716.5669
DYRK1B	502.2110	DYRK1B	382.5077
DYRK2	758.6860	DYRK2	305.5707
DYRK3	69.4883	DYRK3	460.1706
DYRK4	149.7157	DYRK4	246.0533
DYSF	1193.3039	DYSF	758.4830
DYX1C1	38.6671	DYX1C1	141.5569
DZIP1L	42.9564	DZIP1L	124.8412
DZIP1	159.7852	DZIP1	232.7273
DZIP3	451.6740	DZIP3	376.7011
E2F1	346.8099	E2F1	167.6647
E2F2	113.0764	E2F2	21.0488
E2F3	817.4352	E2F3	381.7819
E2F4	1480.1011	E2F4	1088.7316
E2F5	70.4864	E2F5	119.8548
E2F6	348.0733	E2F6	360.0073
E2F7	54.3272	E2F7	7.9840
E2F8	210.3601	removed	removed
E4F1	406.1908	E4F1	320.8129
EAF1	764.3714	EAF1	1280.3484
EAF2	133.2912	EAF2	54.4366
EAPP	533.7966	EAPP	569.7696
EARS2	545.1674	EARS2	370.1688
EBAG9	322.8048	EBAG9	649.6099
EBF1	92.2299	EBF1	141.5351
EBF4	116.8667	EBF4	214.1172
EBI3	41.6930	EBI3	10.1615
EBNA1BP2	906.5066	EBNA1BP2	790.4192
EBPL	437.1447	EBPL	474.6870
EBP	841.4403	EBP	913.0829
ECD	724.5736	ECD	447.8316
ECE1	5906.5066	ECE1	4366.5396
ECE2	255.8433	ECE2	73.3079
ECEL1	5.0537	removed	removed
ECH1	2422.6153	ECH1	2897.4778
ECHDC1	518.0038	ECHDC1	2044.6380
ECHDC2	600.7581	ECHDC2	812.9196
ECHDC3	142.7669	ECHDC3	374.5237
ECHS1	2559.6968	ECHS1	1461.8037
