gene_id	TCGA-43-6771-01A-11R-1820-07	gene_id	TCGA-43-6771-11A-01R-1820-07
TMED2	7357.8804	TMED2	3800.3950
TMED3	3632.6087	TMED3	1023.0415
TMED4	1132.6087	TMED4	1044.8980
TMED5	1269.8315	TMED5	2338.3779
removed	removed	TMED6	20.0132
TMED7-TICAM2	69.2147	TMED7-TICAM2	72.0474
TMED7	2546.6005	TMED7	1988.5793
TMED8	295.9239	TMED8	259.1178
TMED9	5503.8043	TMED9	3581.0402
TMEFF1	74.0217	TMEFF1	48.8611
removed	removed	TMEM100	2838.4463
TMEM101	844.5652	TMEM101	437.6564
TMEM102	331.5217	TMEM102	184.5951
TMEM104	510.5978	TMEM104	805.7933
TMEM105	38.0435	TMEM105	12.6399
TMEM106A	105.4348	TMEM106A	200.1317
TMEM106B	926.3587	TMEM106B	661.2245
TMEM106C	892.3913	TMEM106C	572.4819
TMEM107	229.6196	TMEM107	176.9585
removed	removed	TMEM108	295.1942
TMEM109	4763.3152	TMEM109	4116.6557
TMEM110	212.8995	TMEM110	264.6478
TMEM111	1488.8587	TMEM111	1194.7334
TMEM115	1282.8804	TMEM115	1192.6267
TMEM116	27.7174	TMEM116	165.6353
TMEM117	65.4891	TMEM117	37.6564
TMEM119	204.3478	TMEM119	1323.5023
TMEM11	528.8043	TMEM11	441.0797
TMEM120A	498.9130	TMEM120A	537.1955
TMEM120B	510.6277	TMEM120B	583.4286
TMEM121	10.8696	TMEM121	21.8565
TMEM123	3662.2283	TMEM123	3929.1639
TMEM125	37.7717	TMEM125	2035.2864
TMEM126A	257.0652	TMEM126A	229.6248
TMEM126B	250.0000	TMEM126B	374.4569
TMEM127	2664.6739	TMEM127	2998.8150
TMEM128	266.5761	TMEM128	450.8229
TMEM129	464.1304	TMEM129	951.9421
TMEM130	20.1087	TMEM130	420.8032
TMEM131	1915.2174	TMEM131	1338.5122
TMEM132A	5176.0870	TMEM132A	390.7834
TMEM132B	11.4130	TMEM132B	11.0599
removed	removed	TMEM132C	101.9092
removed	removed	TMEM132D	38.7097
TMEM132E	5.4348	removed	removed
TMEM133	21.4674	TMEM133	144.3055
TMEM134	898.6413	TMEM134	391.3101
TMEM135	229.3478	TMEM135	295.7209
TMEM136	42.3913	TMEM136	156.4187
TMEM138	538.5870	TMEM138	343.3838
removed	removed	TMEM139	235.6814
TMEM140	312.1739	TMEM140	1051.5207
TMEM141	686.9565	TMEM141	583.8051
TMEM143	46.4674	TMEM143	84.7926
TMEM144	114.1304	TMEM144	243.0546
TMEM147	1419.8370	TMEM147	984.8585
TMEM149	143.0978	TMEM149	237.2061
TMEM14A	251.9022	TMEM14A	212.7716
TMEM14B	802.7174	TMEM14B	572.2186
TMEM14C	1569.2935	TMEM14C	1257.6695
TMEM150A	177.1739	TMEM150A	486.3726
TMEM150B	9.2391	TMEM150B	161.1587
TMEM150C	35.0543	TMEM150C	117.4457
TMEM151B	9.5299	TMEM151B	6.0724
TMEM154	1764.6739	TMEM154	117.7090
TMEM155	6.2500	removed	removed
TMEM156	12.7717	TMEM156	11.8499
TMEM158	204.0761	TMEM158	71.0994
TMEM159	1811.6848	TMEM159	384.7268
TMEM160	72.2826	TMEM160	62.9361
TMEM161A	665.2174	TMEM161A	493.2192
TMEM161B	166.8478	TMEM161B	178.8018
TMEM163	16.0326	TMEM163	923.5023
TMEM164	605.4348	TMEM164	1404.6083
TMEM165	1198.6413	TMEM165	2049.7696
TMEM167A	2354.0761	TMEM167A	1648.9796
TMEM167B	1000.0000	TMEM167B	1308.4924
TMEM168	251.0870	TMEM168	470.5727
TMEM169	12.5000	TMEM169	8.4266
TMEM170A	229.3478	TMEM170A	640.9480
TMEM170B	19.2935	TMEM170B	276.2344
TMEM171	119.8370	removed	removed
TMEM173	1166.8478	TMEM173	3075.4444
TMEM175	273.9130	TMEM175	449.7696
TMEM176A	454.0761	TMEM176A	725.4773
TMEM176B	927.9891	TMEM176B	1384.3318
TMEM177	137.7717	TMEM177	62.4095
removed	removed	TMEM178	61.6195
TMEM179B	1382.8804	TMEM179B	1039.3680
TMEM17	64.4022	TMEM17	27.9131
TMEM180	176.3587	TMEM180	280.7110
TMEM181	1230.1630	TMEM181	922.1856
TMEM182	63.0435	TMEM182	28.9664
TMEM183A	838.8587	TMEM183A	570.9019
TMEM184A	2412.7582	TMEM184A	77.4115
TMEM184B	2205.1250	TMEM184B	2906.8835
TMEM184C	465.2174	TMEM184C	428.4398
TMEM185A	578.2609	TMEM185A	367.3469
TMEM185B	748.3696	TMEM185B	709.6774
TMEM186	130.4348	TMEM186	125.6090
TMEM187	105.4348	TMEM187	134.5622
TMEM188	245.9239	TMEM188	318.6307
TMEM189	3784.7826	TMEM189	1223.5576
TMEM18	297.8261	TMEM18	349.7011
TMEM191A	10.3261	TMEM191A	24.7531
TMEM192	149.4565	TMEM192	383.9368
TMEM194A	647.0109	TMEM194A	309.1508
TMEM194B	122.8261	TMEM194B	87.6893
TMEM198	74.7283	TMEM198	31.0731
TMEM199	420.3804	TMEM199	323.8973
TMEM19	661.6848	TMEM19	537.7222
TMEM200A	52.7174	TMEM200A	287.8209
TMEM200B	45.3804	TMEM200B	66.8703
TMEM200C	5.9783	removed	removed
TMEM201	327.1739	TMEM201	336.8005
TMEM203	656.2500	TMEM203	528.5056
TMEM204	200.2717	TMEM204	1328.5056
TMEM205	433.6957	TMEM205	1092.0342
TMEM206	134.5109	TMEM206	105.0691
TMEM208	638.5870	TMEM208	463.1995
TMEM209	213.8587	TMEM209	285.9776
TMEM20	48.3696	TMEM20	60.8295
removed	removed	TMEM213	50.2962
TMEM214	2994.5652	TMEM214	2217.7749
TMEM216	175.8152	TMEM216	166.4253
TMEM217	25.2201	TMEM217	157.8565
TMEM218	121.4674	TMEM218	190.9151
TMEM219	1028.8043	TMEM219	1901.7775
TMEM220	36.1413	TMEM220	169.5853
TMEM222	1083.1522	TMEM222	842.1330
TMEM223	243.2065	TMEM223	129.2956
TMEM229B	114.4022	TMEM229B	86.3726
TMEM22	49.4565	TMEM22	214.0882
TMEM231	108.1495	TMEM231	153.2482
removed	removed	TMEM232	6.8466
removed	removed	TMEM233	7.3733
TMEM25	104.0761	TMEM25	342.0671
TMEM26	40.8750	TMEM26	27.4470
TMEM27	5.7065	TMEM27	36.6030
TMEM2	999.4565	TMEM2	9773.5352
TMEM30A	3285.3261	TMEM30A	6272.2844
TMEM30B	1970.6522	TMEM30B	1373.7986
TMEM33	1159.7826	TMEM33	1331.1389
TMEM35	5.4348	TMEM35	39.7630
TMEM37	57.6087	TMEM37	313.8907
TMEM38A	78.8043	TMEM38A	61.0928
TMEM38B	92.9348	TMEM38B	152.2054
TMEM39A	613.5870	TMEM39A	657.0112
TMEM39B	329.6196	TMEM39B	307.5708
TMEM40	4455.1630	TMEM40	5.0033
TMEM41A	1082.3370	TMEM41A	672.2844
TMEM41B	1116.5761	TMEM41B	1129.1639
TMEM42	180.4348	TMEM42	143.5155
TMEM43	5141.0326	TMEM43	3939.1705
TMEM44	292.6630	TMEM44	208.0316
TMEM45A	3996.7391	TMEM45A	130.3489
TMEM45B	679.8913	TMEM45B	291.2442
TMEM47	151.9022	TMEM47	1016.4582
TMEM48	313.3152	TMEM48	135.3522
TMEM49	1619.2935	TMEM49	2224.0948
TMEM50A	2886.6848	TMEM50A	2656.2212
TMEM50B	463.8587	TMEM50B	1155.7656
TMEM51	1205.1630	TMEM51	1009.8749
removed	removed	TMEM52	8.4266
TMEM53	130.7663	TMEM53	424.6768
TMEM54	4573.6413	TMEM54	796.8400
TMEM55A	90.2174	TMEM55A	111.6524
TMEM55B	755.4348	TMEM55B	607.7683
removed	removed	TMEM56	200.7005
TMEM57	602.9891	TMEM57	749.1771
TMEM59L	7.3370	removed	removed
TMEM59	3549.1848	TMEM59	5159.9737
TMEM5	226.9022	TMEM5	148.7821
TMEM60	181.7935	TMEM60	126.6623
TMEM61	29.3478	TMEM61	19.4865
TMEM62	224.7283	TMEM62	384.9901
TMEM63A	504.3478	TMEM63A	1541.2772
TMEM63B	2378.5326	TMEM63B	4123.5023
TMEM63C	317.1196	removed	removed
TMEM64	266.8478	TMEM64	616.1949
TMEM65	334.5109	TMEM65	294.9309
TMEM66	3109.7826	TMEM66	7311.1257
TMEM67	87.5000	TMEM67	173.2719
TMEM68	150.5435	TMEM68	181.9618
TMEM69	540.7609	TMEM69	200.6583
TMEM70	224.4565	TMEM70	1467.8078
TMEM71	14.9457	TMEM71	130.6122
TMEM79	3443.7500	TMEM79	50.8229
TMEM80	98.3696	TMEM80	234.1014
TMEM81	25.0000	TMEM81	27.1231
TMEM85	1949.1304	TMEM85	1037.9645
TMEM86A	785.5788	TMEM86A	130.7860
TMEM86B	45.3804	TMEM86B	86.1093
TMEM87A	1463.8587	TMEM87A	2163.0020
TMEM87B	1239.1304	TMEM87B	861.8828
TMEM88	24.7283	TMEM88	371.8236
TMEM8A	1781.7935	TMEM8A	2006.8466
TMEM8B	144.8370	TMEM8B	392.8901
removed	removed	TMEM90A	158.5253
TMEM90B	21.4674	TMEM90B	7.1099
TMEM91	282.5679	TMEM91	175.6656
TMEM92	260.5978	TMEM92	255.6945
TMEM93	293.2147	TMEM93	235.7683
TMEM97	330.4457	TMEM97	467.7077
TMEM98	647.5543	TMEM98	1418.0382
TMEM99	97.8261	TMEM99	88.4793
TMEM9B	1384.5109	TMEM9B	1464.9111
TMEM9	967.3913	TMEM9	1262.4095
TMF1	1193.2065	TMF1	1309.5458
TMIE	22.2826	TMIE	11.3232
TMLHE	20.3804	TMLHE	113.7591
TMOD1	10.9511	TMOD1	536.7847
TMOD2	284.5109	TMOD2	457.4062
TMOD3	3017.1196	TMOD3	3044.8980
TMPO	1213.8723	TMPO	556.7742
TMPPE	57.0652	TMPPE	63.9895
TMPRSS11A	18.2065	removed	removed
TMPRSS11D	110.0543	removed	removed
TMPRSS11F	198.3696	removed	removed
TMPRSS13	1727.1739	TMPRSS13	224.6215
TMPRSS2	157.8804	TMPRSS2	6369.4536
removed	removed	TMPRSS3	170.6386
TMPRSS4	7979.8913	TMPRSS4	36.6030
removed	removed	TMPRSS6	9.7433
TMSB10	37691.3043	TMSB10	13954.9704
TMSB15A	10.0543	TMSB15A	60.0395
TMSB15B	18.9402	TMSB15B	12.8163
TMSB4Y	14.9457	TMSB4Y	22.9098
TMSL3	29619.5652	TMSL3	60545.8855
TMTC1	21.7391	TMTC1	922.1856
TMTC2	302.9891	TMTC2	713.3641
TMTC3	1405.7065	TMTC3	372.3502
TMTC4	157.6087	TMTC4	207.5049
TMUB1	541.3043	TMUB1	544.8321
TMUB2	598.0978	TMUB2	829.4931
TMX1	1241.0326	TMX1	797.3667
TMX2	1859.5109	TMX2	1414.0882
TMX3	700.8152	TMX3	1034.8914
TMX4	364.4022	TMX4	960.3687
TNC	11886.6848	TNC	3234.4964
TNFAIP1	3907.2609	TNFAIP1	4551.4391
TNFAIP2	3351.0870	TNFAIP2	6382.3568
TNFAIP3	3563.0435	TNFAIP3	8240.6847
TNFAIP6	308.4239	TNFAIP6	470.5727
TNFAIP8L1	172.2826	TNFAIP8L1	166.6886
TNFAIP8L2	42.1196	TNFAIP8L2	228.8348
TNFAIP8L3	174.4565	TNFAIP8L3	189.0718
TNFAIP8	1069.2935	TNFAIP8	608.0316
TNFRSF10A	462.2283	TNFRSF10A	385.7801
TNFRSF10B	1832.3370	TNFRSF10B	4409.2166
TNFRSF10C	42.1196	TNFRSF10C	321.2640
TNFRSF10D	302.7174	TNFRSF10D	888.7426
TNFRSF11A	117.1196	TNFRSF11A	43.9763
TNFRSF11B	13.0435	TNFRSF11B	138.2488
TNFRSF12A	2126.6304	TNFRSF12A	3719.8157
TNFRSF14	536.4891	TNFRSF14	1474.2462
TNFRSF18	103.5326	TNFRSF18	23.6998
TNFRSF19	236.1413	TNFRSF19	560.1053
TNFRSF1A	8180.1630	TNFRSF1A	6332.8506
TNFRSF1B	815.4891	TNFRSF1B	4264.9111
TNFRSF21	4607.8804	TNFRSF21	2457.6695
TNFRSF25	118.2065	TNFRSF25	41.0797
TNFRSF4	49.4565	TNFRSF4	78.7360
TNFRSF6B	237.8261	TNFRSF6B	600.1001
TNFRSF8	14.4022	TNFRSF8	78.7360
TNFRSF9	43.4783	TNFRSF9	126.3989
TNFSF10	3400.5435	TNFSF10	2713.1007
TNFSF11	18.7500	removed	removed
TNFSF12-TNFSF13	184.8777	TNFSF12-TNFSF13	1234.2330
TNFSF12	199.8342	TNFSF12	1225.6880
TNFSF13B	38.5870	TNFSF13B	159.0520
TNFSF13	351.9755	TNFSF13	3449.4905
TNFSF14	19.2935	TNFSF14	96.3792
removed	removed	TNFSF15	53.4562
TNFSF4	64.4022	TNFSF4	32.1264
TNFSF8	19.2935	TNFSF8	74.2594
TNFSF9	221.1957	TNFSF9	141.4088
TNF	107.6087	TNF	116.9190
TNIK	42.3913	TNIK	574.8519
TNIP1	8155.9783	TNIP1	6383.6735
TNIP2	1033.1522	TNIP2	1080.7110
TNIP3	29.6196	TNIP3	412.3766
TNK1	1108.1522	TNK1	164.5820
TNK2	1287.3723	TNK2	768.0658
TNKS1BP1	14974.1848	TNKS1BP1	6723.3706
TNKS2	2122.5543	TNKS2	1805.9250
TNKS	865.8370	TNKS	774.4200
removed	removed	TNNC1	860.0395
removed	removed	TNNC2	10.0066
TNNI1	98.3696	TNNI1	66.3594
TNNI2	5.1630	TNNI2	97.4325
removed	removed	TNNI3K	22.3147
TNNT1	1110.0543	removed	removed
TNNT2	23.3696	TNNT2	82.9493
removed	removed	TNNT3	9.7433
TNN	34.7826	TNN	14.7465
TNPO1	2134.2391	TNPO1	1811.7182
TNPO2	1122.8261	TNPO2	1515.9974
TNPO3	1129.3478	TNPO3	820.5398
TNRC18	5621.1957	TNRC18	2366.2936
TNRC6A	791.5761	TNRC6A	800.7900
TNRC6B	608.4239	TNRC6B	646.7413
TNRC6C	137.7527	TNRC6C	400.2581
removed	removed	TNR	27.3864
TNS1	1443.7500	TNS1	19701.6458
TNS3	3158.4239	TNS3	5155.2337
TNS4	7597.2826	TNS4	7.3733
TNXB	10.3750	TNXB	8952.1554
TOB1	884.7826	TOB1	839.2732
TOB2	1284.5109	TOB2	2401.5800
TOE1	134.3071	TOE1	295.1336
TOLLIP	5119.5652	TOLLIP	1819.3548
TOM1L1	540.0870	TOM1L1	361.3430
TOM1L2	1642.6630	TOM1L2	2579.0652
TOM1	1680.1630	TOM1	2255.6945
TOMM20	3589.6739	TOMM20	3450.6912
TOMM22	1208.9674	TOMM22	863.7261
TOMM34	813.3152	TOMM34	792.1001
TOMM40L	419.1766	TOMM40L	294.2488
TOMM40	1340.4891	TOMM40	1016.7215
TOMM5	620.9212	TOMM5	715.7130
TOMM6	2463.5924	TOMM6	1297.2403
TOMM70A	1931.4755	TOMM70A	1008.8005
TOMM7	3221.1957	TOMM7	1624.4898
TOP1MT	536.6848	TOP1MT	345.2271
TOP1P1	137.2283	TOP1P1	191.1784
TOP1P2	8.6957	TOP1P2	10.5332
TOP1	5138.3152	TOP1	6351.2837
TOP2A	2556.5217	TOP2A	99.0125
TOP2B	3765.4891	TOP2B	2455.8262
TOP3A	479.8913	TOP3A	397.3667
TOP3B	208.4239	TOP3B	192.2317
TOPBP1	1028.8043	TOPBP1	409.4799
TOPORS	346.7391	TOPORS	605.1350
TOR1AIP1	1060.3261	TOR1AIP1	1554.7070
TOR1AIP2	580.9783	TOR1AIP2	454.5095
TOR1A	634.2391	TOR1A	871.6261
TOR1B	375.8152	TOR1B	515.0757
TOR2A	352.9891	TOR2A	322.3173
TOR3A	670.9239	TOR3A	896.3792
TOX2	145.3804	TOX2	742.8571
removed	removed	TOX3	37.3930
TOX4	2941.6658	TOX4	2094.9967
TOX	39.6739	TOX	430.2831
TP53AIP1	45.9239	removed	removed
TP53BP1	864.9457	TP53BP1	797.6300
TP53BP2	1951.3587	TP53BP2	3186.0434
TP53I11	868.4783	TP53I11	3263.7261
TP53I13	585.3261	TP53I13	472.6794
TP53I3	954.8913	TP53I3	473.7196
TP53INP1	236.6848	TP53INP1	1008.0316
TP53INP2	1044.0217	TP53INP2	2877.9460
TP53RK	344.8370	TP53RK	481.1060
TP53TG1	194.8370	TP53TG1	125.3456
TP53	2006.2500	TP53	876.3660
TP63	5585.8696	TP63	252.2712
TP73	307.0652	removed	removed
TPBG	2464.4022	TPBG	388.1501
TPCN1	902.9891	TPCN1	1507.8341
TPCN2	1740.4674	TPCN2	375.0072
TPD52L1	1090.2174	TPD52L1	240.6847
TPD52L2	7558.1522	TPD52L2	2545.3588
TPD52	679.2799	TPD52	735.9368
TPI1P2	7.0652	removed	removed
TPI1	26561.1413	TPI1	6294.9309
TPK1	33.6957	TPK1	144.5688
TPM1	3207.2582	TPM1	2273.9961
TPM2	841.5761	TPM2	1489.9276
TPM3	10825.2717	TPM3	10372.3502
TPM4	9393.4783	TPM4	13835.4180
TPMT	709.7826	TPMT	526.9256
TPP1	6605.7065	TPP1	8665.1745
TPP2	944.5652	TPP2	820.0132
TPPP3	62.2283	TPPP3	2730.2172
TPPP	20.6522	TPPP	2597.4984
TPRA1	923.0978	TPRA1	695.9842
TPRG1L	1435.0543	TPRG1L	1371.6919
TPRG1	37.2283	TPRG1	78.9993
TPRKB	310.8696	TPRKB	122.4490
TPRN	182.8804	TPRN	425.5431
TPRXL	219.2935	removed	removed
TPR	2798.3587	TPR	2545.3904
TPSAB1	76.9022	TPSAB1	1358.7887
TPSB2	188.5870	TPSB2	2099.8025
TPSD1	10.5978	TPSD1	150.0987
TPST1	445.1087	TPST1	302.5675
TPST2	808.6957	TPST2	865.3061
TPT1	90588.8587	TPT1	69333.7722
TPX2	1919.2935	TPX2	64.5161
TRA2A	970.3804	TRA2A	941.6722
TRA2B	2202.7174	TRA2B	2476.3660
TRABD	945.6522	TRABD	807.8999
TRADD	838.0435	TRADD	509.0191
TRAF1	402.1739	TRAF1	874.2594
TRAF2	423.3696	TRAF2	486.8993
TRAF3IP1	248.6413	TRAF3IP1	360.5003
TRAF3IP2	2936.9565	TRAF3IP2	1170.2436
TRAF3IP3	57.3370	TRAF3IP3	83.2126
TRAF3	545.3804	TRAF3	404.4766
TRAF4	1339.1304	TRAF4	1212.6399
TRAF5	142.6630	TRAF5	208.8216
TRAF6	147.5543	TRAF6	301.7775
TRAF7	4548.7799	TRAF7	1543.6234
TRAFD1	1409.2391	TRAFD1	1343.2521
TRAIP	168.7500	TRAIP	10.7966
TRAK1	2285.5978	TRAK1	2142.1988
TRAK2	500.8152	TRAK2	1538.9072
TRAM1L1	16.8478	TRAM1L1	26.5964
TRAM1	2425.5435	TRAM1	7590.7834
TRAM2	968.4783	TRAM2	1468.0711
TRANK1	1506.5217	TRANK1	755.2337
TRAP1	1731.6957	TRAP1	915.5497
TRAPPC10	993.7500	TRAPPC10	1445.6880
TRAPPC1	1922.8261	TRAPPC1	1276.6294
TRAPPC2L	633.4239	TRAPPC2L	434.4964
TRAPPC2P1	110.1821	TRAPPC2P1	138.4226
TRAPPC2	104.3478	TRAPPC2	135.3522
TRAPPC3	1330.1630	TRAPPC3	815.0099
TRAPPC4	443.7500	TRAPPC4	629.0981
TRAPPC5	325.2717	TRAPPC5	463.7261
TRAPPC6A	100.0000	TRAPPC6A	302.8308
TRAPPC6B	691.0326	TRAPPC6B	452.6662
TRAPPC9	501.9022	TRAPPC9	742.5938
TRAT1	21.7391	TRAT1	62.4095
TRDMT1	84.5109	TRDMT1	164.3186
TREM1	119.8370	TREM1	3594.7334
TREM2	203.2609	TREM2	592.7584
removed	removed	TREML1	6.5833
TREML2	5.4348	TREML2	51.6129
removed	removed	TREML3	27.3864
TRERF1	626.0870	TRERF1	174.3252
TREX1	171.9755	TREX1	226.5727
TREX2	12.5353	removed	removed
removed	removed	TRHDE	168.4661
removed	removed	TRH	8.9533
TRIAP1	657.3370	TRIAP1	307.5708
TRIB1	1086.9565	TRIB1	9103.6208
TRIB2	907.0652	TRIB2	1277.1560
TRIB3	1218.2065	TRIB3	296.5109
TRIL	111.6848	TRIL	105.8591
TRIM11	630.7065	TRIM11	484.2660
TRIM13	452.5788	TRIM13	534.6043
TRIM14	1814.8750	TRIM14	1374.4384
TRIM15	7.3370	removed	removed
TRIM16L	824.1141	TRIM16L	124.4187
TRIM16	6443.2908	TRIM16	1137.2719
removed	removed	TRIM17	11.8499
TRIM21	601.9022	TRIM21	616.7215
TRIM22	1482.8804	TRIM22	2584.8585
TRIM23	254.0761	TRIM23	199.6050
TRIM24	682.0652	TRIM24	378.6702
TRIM25	1022.5543	TRIM25	1833.0481
TRIM26	1207.6087	TRIM26	1566.5569
TRIM27	984.2391	TRIM27	1126.2673
TRIM28	7282.6087	TRIM28	4358.6570
TRIM29	29966.3043	TRIM29	90.3226
TRIM2	229.6196	TRIM2	595.9184
TRIM31	6.5217	removed	removed
TRIM32	513.5870	TRIM32	211.4549
TRIM33	984.7826	TRIM33	831.8631
TRIM34	146.4674	TRIM34	157.4720
TRIM35	294.2935	TRIM35	442.6596
TRIM36	47.5543	TRIM36	161.9487
TRIM37	504.0625	TRIM37	403.0204
TRIM38	485.5978	TRIM38	652.7979
TRIM39	317.5679	TRIM39	521.6142
TRIM3	267.3913	TRIM3	274.9177
TRIM41	480.8750	TRIM41	556.8321
TRIM44	962.2283	TRIM44	1473.6011
TRIM45	37.2283	TRIM45	22.6465
TRIM46	18.2065	TRIM46	12.1132
TRIM47	1655.1630	TRIM47	1656.0895
TRIM4	438.8587	TRIM4	693.6142
TRIM52	66.8478	TRIM52	140.6188
TRIM56	257.6087	TRIM56	520.8690
removed	removed	TRIM58	293.3667
TRIM59	279.7500	TRIM59	62.5938
TRIM5	565.6793	TRIM5	544.5925
removed	removed	TRIM61	6.3199
TRIM62	350.0000	TRIM62	134.8255
TRIM63	58.1522	TRIM63	14.7465
TRIM65	645.6522	TRIM65	418.1698
TRIM66	151.6304	TRIM66	217.7749
TRIM68	235.5978	TRIM68	177.4852
TRIM69	9.5109	TRIM69	24.7531
TRIM6	88.3152	TRIM6	63.1995
removed	removed	TRIM71	5.7933
removed	removed	TRIM78P	8.1396
TRIM7	554.8913	TRIM7	20.8032
TRIM8	2566.5761	TRIM8	3031.7314
TRIM9	111.1413	TRIM9	5.5300
TRIML1	7.8804	removed	removed
TRIOBP	1010.5978	TRIOBP	2542.7255
TRIO	2150.5435	TRIO	1950.4937
TRIP10	1592.6630	TRIP10	2200.6583
TRIP11	874.7283	TRIP11	512.9691
TRIP12	5328.2609	TRIP12	3265.3061
TRIP13	263.3152	TRIP13	25.0165
TRIP4	823.6413	TRIP4	396.8400
TRIP6	2060.8696	TRIP6	1153.6537
TRIT1	282.0652	TRIT1	170.1119
TRMT112	3880.9783	TRMT112	1498.6175
TRMT11	120.3804	TRMT11	179.8552
TRMT12	155.1630	TRMT12	229.6248
TRMT1	392.1196	TRMT1	404.2133
TRMT2A	366.8478	TRMT2A	355.4970
TRMT2B	226.6304	TRMT2B	247.0046
TRMT5	356.7935	TRMT5	244.8980
TRMT61A	450.0000	TRMT61A	516.3924
TRMT61B	192.1929	TRMT61B	144.9875
TRMT6	320.6522	TRMT6	470.5727
TRMU	120.9239	TRMU	156.6820
TRNAU1AP	721.1957	TRNAU1AP	260.6978
TRNP1	63.5870	TRNP1	271.7577
TRNT1	206.1440	TRNT1	191.4839
TROAP	375.0000	TROAP	11.0599
TROVE2	756.7826	TROVE2	832.9454
TRO	56.7935	TRO	75.8394
TRPA1	12.0326	removed	removed
TRPC1	73.6413	TRPC1	103.2258
removed	removed	TRPC2	6.5833
removed	removed	TRPC3	27.6498
TRPC4AP	3182.3370	TRPC4AP	2314.4174
removed	removed	TRPC4	74.2594
TRPC6	56.5217	TRPC6	428.9664
TRPM2	141.0326	TRPM2	136.9322
TRPM4	1152.4457	TRPM4	1062.5411
TRPM6	55.1630	TRPM6	84.0026
TRPM7	538.0435	TRPM7	601.7117
TRPM8	7.8804	removed	removed
TRPS1	214.9457	TRPS1	457.9329
TRPT1	620.1087	TRPT1	200.1317
TRPV1	65.7908	TRPV1	51.3812
TRPV2	287.2283	TRPV2	3144.9638
TRPV3	467.9348	removed	removed
TRPV4	540.7609	TRPV4	124.8190
removed	removed	TRPV6	7.1099
TRRAP	1352.4538	TRRAP	1538.7202
TRUB1	319.8370	TRUB1	192.7584
TRUB2	614.9457	TRUB2	220.6715
TRY6	17.6630	removed	removed
TSC1	597.0109	TSC1	676.2344
TSC22D1	4171.7391	TSC22D1	9507.3074
TSC22D2	1827.9891	TSC22D2	1695.8525
TSC22D3	875.0000	TSC22D3	5452.7979
TSC22D4	1429.6196	TSC22D4	833.9697
TSC2	1972.5543	TSC2	1769.3219
TSEN15	475.8152	TSEN15	435.2864
TSEN2	94.0217	TSEN2	97.1692
TSEN34	793.7500	TSEN34	719.4207
TSEN54	492.6630	TSEN54	343.9105
TSFM	625.5435	TSFM	267.2811
TSG101	2795.1087	TSG101	1276.6294
TSGA10	8.9674	TSGA10	13.4299
TSGA14	139.6739	TSGA14	107.4391
TSHZ1	459.2391	TSHZ1	552.4687
TSHZ2	159.7826	TSHZ2	60.0395
TSHZ3	798.0978	TSHZ3	397.1034
removed	removed	TSKS	11.8499
TSKU	4270.3804	TSKU	1403.0283
TSLP	52.1739	TSLP	114.2857
TSNARE1	91.3043	TSNARE1	177.4852
removed	removed	TSNAXIP1	8.1633
TSNAX	795.2690	TSNAX	610.1382
TSN	1438.8587	TSN	1081.7643
TSPAN10	384.5109	TSPAN10	17.9065
TSPAN11	899.4565	TSPAN11	514.8124
TSPAN12	30.7065	TSPAN12	1327.7156
TSPAN13	1049.4565	TSPAN13	4626.4648
TSPAN14	5272.5543	TSPAN14	4852.6662
TSPAN15	717.3913	TSPAN15	1749.0454
TSPAN17	1723.3696	TSPAN17	774.9835
TSPAN18	409.7826	TSPAN18	1866.2278
TSPAN1	473.9130	TSPAN1	262.0145
TSPAN2	24.7283	TSPAN2	242.5280
TSPAN31	851.3587	TSPAN31	1036.9980
TSPAN32	7.6087	TSPAN32	81.3693
TSPAN33	122.8261	TSPAN33	122.4490
TSPAN3	2401.3587	TSPAN3	8989.0718
TSPAN4	672.5543	TSPAN4	2127.1889
TSPAN5	405.7065	TSPAN5	47.9263
TSPAN6	524.4565	TSPAN6	270.7044
TSPAN7	172.0109	TSPAN7	2559.3153
removed	removed	TSPAN8	208.8216
TSPAN9	2478.8043	TSPAN9	2394.4700
TSPO	3799.1848	TSPO	3338.2488
TSPYL1	1988.1685	TSPYL1	2718.0487
TSPYL2	139.9457	TSPYL2	1150.7571
TSPYL3	8.1522	TSPYL3	11.3232
TSPYL4	410.0543	TSPYL4	500.0658
TSPYL5	57.8804	TSPYL5	457.6695
TSR1	2121.3967	TSR1	1148.9269
TSR2	999.1848	TSR2	775.7735
TSSC1	664.4022	TSSC1	307.8341
TSSC4	744.0217	TSSC4	878.4727
removed	removed	TSSK3	27.2258
TSSK4	6.7935	TSSK4	12.6399
TSSK6	12.5000	TSSK6	9.2166
TSTA3	2971.1957	TSTA3	923.5023
TSTD1	183.1522	TSTD1	440.2897
TSTD2	250.0543	TSTD2	492.5741
TST	332.8804	TST	538.2488
TTBK2	76.9022	TTBK2	105.5958
TTC12	82.3370	TTC12	134.0355
TTC13	160.0543	TTC13	202.5016
TTC14	229.3478	TTC14	370.7702
TTC15	805.9783	TTC15	682.0276
removed	removed	TTC16	6.0566
TTC17	656.5217	TTC17	1216.8532
removed	removed	TTC18	24.4898
TTC19	596.0462	TTC19	1112.8664
TTC1	976.6304	TTC1	697.5642
TTC21A	16.8478	TTC21A	81.1060
TTC21B	191.8478	TTC21B	281.2377
TTC22	512.5000	TTC22	48.7163
TTC23	500.8152	TTC23	209.8749
