gene_id	TCGA-73-4676-01A-01R-1755-07	gene_id	TCGA-73-4676-11A-01R-1755-07
TNFSF10	599.4723	TNFSF10	4957.0443
TNFSF12-TNFSF13	433.6675	TNFSF12-TNFSF13	1769.2223
TNFSF12	671.3720	TNFSF12	1541.8877
TNFSF13B	107.6517	TNFSF13B	134.2429
TNFSF13	1069.6306	TNFSF13	3168.1911
removed	removed	TNFSF14	8.2866
TNFSF15	14.2480	TNFSF15	7.4579
TNFSF4	55.4090	TNFSF4	57.1775
TNFSF8	25.3298	TNFSF8	109.3831
TNFSF9	422.6913	TNFSF9	161.5887
TNF	8.4433	TNF	15.7445
TNIK	973.0871	TNIK	312.4048
TNIP1	3149.3404	TNIP1	4746.5647
TNIP2	771.5040	TNIP2	706.8470
TNIP3	11.0818	TNIP3	242.7974
TNK1	223.2190	TNK1	130.9283
TNK2	359.3668	TNK2	332.2430
TNKS1BP1	3842.7441	TNKS1BP1	3066.0421
TNKS2	1553.0343	TNKS2	1419.4946
TNKS	1284.9393	TNKS	538.2147
TNNC1	98.1530	TNNC1	3416.5653
removed	removed	TNNC2	22.3738
TNNI1	103.4301	TNNI1	19.8878
TNNI2	12.6649	TNNI2	177.3332
TNNI3K	27.7309	TNNI3K	9.7533
TNNI3	129.2876	removed	removed
TNNT1	1050.6596	TNNT1	14.0872
TNNT2	40.1055	TNNT2	87.8380
removed	removed	TNN	7.4579
TNPO1	2995.7784	TNPO1	1858.6845
TNPO2	1015.8311	TNPO2	1022.5665
TNPO3	1653.8259	TNPO3	689.4451
TNRC18	2240.1055	TNRC18	1233.0461
TNRC6A	558.8391	TNRC6A	425.1026
TNRC6B	381.5303	TNRC6B	386.1556
TNRC6C	42.7652	TNRC6C	182.0483
removed	removed	TNR	20.7165
TNS1	2580.4749	TNS1	15452.8524
TNS3	5820.5805	TNS3	5085.4866
TNS4	1581.0026	removed	removed
TNXB	322.1161	TNXB	2682.6377
TOB1	1249.6042	TOB1	1492.4167
TOB2	1401.0554	TOB2	2505.0393
TOE1	245.6992	TOE1	166.9833
TOLLIP	1057.5198	TOLLIP	1760.9026
TOM1L1	2552.0317	TOM1L1	494.5029
TOM1L2	501.3193	TOM1L2	1410.3794
TOM1	1188.3905	TOM1	1798.1923
TOMM20	5385.2243	TOMM20	4850.1472
TOMM22	1668.0739	TOMM22	1846.2546
TOMM34	764.6438	TOMM34	595.8066
TOMM40L	845.9683	TOMM40L	401.6349
TOMM40	1270.7124	TOMM40	927.2706
TOMM5	1236.4011	TOMM5	1040.7639
TOMM6	1896.8813	TOMM6	2484.6211
TOMM70A	3478.0844	TOMM70A	1278.6224
TOMM7	2858.5752	TOMM7	3319.6121
TOP1MT	858.5752	TOP1MT	241.9687
TOP1P1	129.8153	TOP1P1	140.8722
TOP1P2	6.8602	TOP1P2	13.2586
TOP1	3337.7309	TOP1	2894.5012
TOP2A	7478.6280	TOP2A	260.1993
TOP2B	1981.0026	TOP2B	1943.2078
TOP3A	307.1240	TOP3A	168.2180
TOP3B	166.7546	TOP3B	120.1557
TOPBP1	1300.2639	TOPBP1	353.0092
TOPORS	320.8443	TOPORS	474.8222
TOR1AIP1	1892.3483	TOR1AIP1	2085.7373
TOR1AIP2	475.4617	TOR1AIP2	286.7164
TOR1A	1262.7968	TOR1A	1101.2892
TOR1B	720.3166	TOR1B	575.9187
TOR2A	219.5251	TOR2A	320.6914
TOR3A	1736.1478	TOR3A	1228.0742
TOX2	67.0185	TOX2	585.8626
TOX3	287.0712	TOX3	15.7445
TOX4	1409.5989	TOX4	1451.8124
TOX	96.0422	TOX	395.2708
TP53BP1	1195.7784	TP53BP1	324.0061
TP53BP2	1448.0211	TP53BP2	2191.8058
TP53I11	812.6649	TP53I11	1615.0584
TP53I13	383.6412	TP53I13	424.2739
TP53I3	2473.3509	TP53I3	926.4419
TP53INP1	308.7071	TP53INP1	1288.5664
TP53INP2	324.0106	TP53INP2	1397.9495
TP53RK	270.1847	TP53RK	661.2707
TP53TG1	550.3958	TP53TG1	414.3300
removed	removed	TP53	795.5136
TP63	1110.8179	TP63	66.2928
removed	removed	TP73	16.5732
TPBG	840.1055	TPBG	188.1058
TPCN1	882.8496	TPCN1	996.8780
TPCN2	376.3958	TPCN2	237.8254
TPD52L1	965.6992	TPD52L1	291.6883
TPD52L2	2902.3747	TPD52L2	2893.6808
TPD52	3126.5699	TPD52	1224.6435
TPI1P2	33.2454	removed	removed
TPI1	13912.9288	TPI1	7615.3857
TPK1	65.4354	TPK1	272.6292
TPM1	2783.5303	TPM1	3453.6147
TPM2	714.5119	TPM2	3303.8676
TPM3	25113.4565	TPM3	11689.9071
TPM4	13390.5013	TPM4	14146.0555
TPMT	1090.7652	TPMT	723.4202
TPP1	4135.0923	TPP1	7012.9499
TPP2	793.1398	TPP2	599.1212
TPPP3	179.4195	TPPP3	3046.1543
TPPP	67.0185	TPPP	678.6726
TPRA1	777.8364	TPRA1	1100.4605
TPRG1L	901.8470	TPRG1L	1985.4694
TPRG1	28.4960	TPRG1	145.8442
TPRKB	701.3193	TPRKB	319.8628
TPRN	288.1266	TPRN	537.8004
TPR	2101.7309	TPR	1112.3518
TPSAB1	777.3087	TPSAB1	1412.8654
TPSB2	1418.4697	TPSB2	1417.8373
TPST1	482.8496	TPST1	317.3768
TPST2	753.5620	TPST2	1184.1552
TPT1	77213.1926	TPT1	141497.0158
TPTE2P1	10.0264	removed	removed
TPX2	1650.1319	TPX2	149.9875
TRA2A	1345.1187	TRA2A	789.7130
TRA2B	2069.6570	TRA2B	1799.0209
TRABD	774.1425	TRABD	553.5449
TRADD	614.2480	TRADD	610.7224
TRAF1	210.5541	TRAF1	132.5856
TRAF2	290.2375	TRAF2	265.9999
TRAF3IP1	429.0237	TRAF3IP1	301.6323
TRAF3IP2	701.3193	TRAF3IP2	748.2800
TRAF3IP3	26.3852	TRAF3IP3	98.6105
TRAF3	155.6728	TRAF3	162.4174
TRAF4	1258.0475	TRAF4	800.4856
TRAF5	296.0422	TRAF5	148.3301
TRAF6	84.4327	TRAF6	222.0809
TRAF7	2142.4802	TRAF7	1109.5758
TRAFD1	772.5594	TRAFD1	1226.4169
TRAIP	168.8654	TRAIP	13.2586
TRAK1	1154.6174	TRAK1	1199.8997
TRAK2	927.7045	TRAK2	1953.9804
TRAM1L1	126.6491	TRAM1L1	46.4050
TRAM1	11842.2164	TRAM1	12358.6358
TRAM2	546.7018	TRAM2	537.8004
TRANK1	292.3483	TRANK1	488.9094
TRAP1	1882.1636	TRAP1	884.4537
TRAPPC10	541.4248	TRAPPC10	845.2332
TRAPPC1	1801.0554	TRAPPC1	2141.2575
TRAPPC2L	722.4274	TRAPPC2L	1170.8966
TRAPPC2P1	248.2850	TRAPPC2P1	244.2227
TRAPPC2	251.1873	TRAPPC2	187.2772
TRAPPC3	1109.2348	TRAPPC3	1642.4042
TRAPPC4	889.1821	TRAPPC4	827.0027
TRAPPC5	569.9208	TRAPPC5	848.5479
TRAPPC6A	310.8179	TRAPPC6A	604.9218
TRAPPC6B	433.7731	TRAPPC6B	737.5074
TRAPPC9	726.1214	TRAPPC9	622.3237
TRAT1	6.8602	TRAT1	18.2305
TRDMT1	87.0712	TRDMT1	205.5077
TREM1	608.9710	TREM1	1567.8248
TREM2	736.1478	TREM2	2592.8773
removed	removed	TREML1	19.0592
TREML2	13.1926	TREML2	19.8878
TREML3	10.5541	TREML3	21.5452
TREML4	9.4987	removed	removed
TRERF1	587.8628	TRERF1	124.2990
TREX1	294.9077	TREX1	411.1563
TREX2	7.7098	removed	removed
TRHDE	33.7731	TRHDE	69.3920
TRIAP1	577.3087	TRIAP1	645.5262
TRIB1	2435.3562	TRIB1	2152.0301
TRIB2	329.8153	TRIB2	938.8718
TRIB3	840.6332	TRIB3	347.2086
TRIL	132.4538	TRIL	161.5887
TRIM11	383.1135	TRIM11	353.0092
TRIM13	438.4116	TRIM13	797.6599
TRIM14	982.5858	TRIM14	613.2084
TRIM16L	636.8918	TRIM16L	101.0965
TRIM16	2620.8549	TRIM16	942.1865
removed	removed	TRIM17	9.1153
TRIM21	185.7520	TRIM21	630.6103
TRIM22	591.0290	TRIM22	2838.9893
TRIM23	407.3879	TRIM23	353.8378
TRIM24	544.0633	TRIM24	503.8253
TRIM25	413.7203	TRIM25	374.5543
TRIM26	773.0871	TRIM26	1104.6038
TRIM27	1484.9604	TRIM27	831.9747
TRIM28	6638.5224	TRIM28	3070.1854
TRIM29	45.9103	TRIM29	91.1526
TRIM2	2307.1240	TRIM2	750.7660
removed	removed	TRIM31	5.8006
TRIM32	329.2876	TRIM32	354.6665
TRIM33	1292.8760	TRIM33	736.6788
TRIM34	343.0079	TRIM34	319.0341
TRIM35	544.5910	TRIM35	749.9373
TRIM36	125.5937	TRIM36	107.7258
TRIM37	1223.6834	TRIM37	383.4293
TRIM38	637.4670	TRIM38	495.5387
TRIM39	172.8707	TRIM39	322.1416
TRIM3	109.7625	TRIM3	246.9407
TRIM41	252.1266	TRIM41	435.1708
TRIM44	884.4327	TRIM44	783.0837
TRIM45	86.5435	TRIM45	34.8037
TRIM46	59.6306	TRIM46	13.2586
TRIM47	1813.1926	TRIM47	535.3144
TRIM4	918.2058	TRIM4	778.9404
TRIM52	64.9077	TRIM52	82.0373
TRIM54	7.9156	removed	removed
TRIM56	246.4380	TRIM56	200.5357
TRIM58	16.3588	TRIM58	169.1544
TRIM59	220.3113	TRIM59	65.9033
TRIM5	366.5594	TRIM5	551.2247
removed	removed	TRIM61	11.6012
TRIM62	139.3140	TRIM62	106.0685
removed	removed	TRIM63	22.3738
TRIM65	541.4248	TRIM65	456.5917
TRIM66	43.2718	TRIM66	61.3208
TRIM68	137.7309	TRIM68	276.7725
TRIM69	7.3879	TRIM69	13.2586
TRIM6	443.2718	TRIM6	87.0093
TRIM7	26.9129	TRIM7	33.1464
TRIM8	1423.2190	TRIM8	1958.1237
TRIOBP	1228.4960	TRIOBP	1795.7063
TRIO	2877.5726	TRIO	630.6103
TRIP10	1928.7599	TRIP10	1181.6692
TRIP11	530.8707	TRIP11	267.6572
TRIP12	3611.0818	TRIP12	1981.3261
TRIP13	1238.5224	TRIP13	52.2056
TRIP4	508.1794	TRIP4	459.0777
TRIP6	3678.6280	TRIP6	915.6693
TRIT1	650.1319	TRIT1	262.6852
TRMT112	4374.1425	TRMT112	2867.9924
TRMT11	184.1689	TRMT11	171.5326
TRMT12	311.8734	TRMT12	285.8877
TRMT1	635.8839	TRMT1	362.1244
TRMT2A	701.3193	TRMT2A	469.0216
TRMT2B	562.0053	TRMT2B	314.8908
TRMT5	356.2005	TRMT5	270.9718
TRMT61A	441.6887	TRMT61A	261.8566
TRMT61B	402.0739	TRMT61B	235.9195
TRMT6	504.4855	TRMT6	304.9469
TRMU	158.3113	TRMU	122.6417
TRNAU1AP	671.2401	TRNAU1AP	452.4484
TRNP1	202.6385	TRNP1	280.0871
TRNT1	266.4908	TRNT1	239.4828
TROAP	346.1741	TROAP	34.8037
TROVE2	1160.5119	TROVE2	991.8481
TRO	27.9683	TRO	49.7196
TRPC1	131.3984	TRPC1	73.7507
removed	removed	TRPC2	10.7726
TRPC3	32.1900	TRPC3	23.2025
TRPC4AP	2083.3773	TRPC4AP	2323.5627
TRPC4	17.4142	TRPC4	24.8598
TRPC6	582.5858	TRPC6	694.4171
TRPM2	54.3536	TRPM2	122.6417
TRPM4	461.2137	TRPM4	561.8315
removed	removed	TRPM6	8.2866
TRPM7	748.2850	TRPM7	478.9655
TRPM8	72.2955	removed	removed
TRPS1	753.5620	TRPS1	178.1619
TRPT1	448.0211	TRPT1	271.8005
TRPV1	99.2084	TRPV1	17.4019
TRPV2	429.0237	TRPV2	2747.0080
TRPV4	106.0686	TRPV4	101.0965
TRRAP	1850.4169	TRRAP	541.4713
TRUB1	769.3931	TRUB1	472.3362
TRUB2	1136.6755	TRUB2	488.0808
TSC1	353.0343	TSC1	346.3799
TSC22D1	6564.6438	TSC22D1	14068.1614
TSC22D2	2808.4433	TSC22D2	652.9841
TSC22D3	10125.0660	TSC22D3	29642.8268
TSC22D4	1269.1293	TSC22D4	943.0151
TSC2	1056.9921	TSC2	943.0151
TSEN15	859.1029	TSEN15	891.6382
TSEN2	106.5963	TSEN2	85.3520
TSEN34	1646.9657	TSEN34	952.1304
TSEN54	944.5910	TSEN54	294.1743
TSFM	531.3984	TSFM	506.3113
TSG101	1228.4960	TSG101	1888.5162
TSGA10	25.8575	TSGA10	19.8878
TSGA14	350.9235	TSGA14	125.9563
TSHZ1	2597.8892	TSHZ1	410.1867
TSHZ2	37.4670	TSHZ2	21.5452
TSHZ3	54.8813	TSHZ3	91.1526
TSKU	3779.4195	TSKU	433.3892
TSLP	5.8047	TSLP	74.5794
TSNARE1	170.9763	TSNARE1	124.2990
removed	removed	TSNAXIP1	16.5732
TSNAX	1440.1900	TSNAX	1298.5103
TSN	1558.3113	TSN	1674.7219
TSPAN10	14.7757	TSPAN10	25.6885
TSPAN11	68.0739	TSPAN11	629.7816
TSPAN12	839.0501	TSPAN12	2811.6435
TSPAN13	6122.4274	TSPAN13	11222.5429
TSPAN14	2364.1161	TSPAN14	4481.3935
TSPAN15	2118.2058	TSPAN15	2176.0613
TSPAN17	1276.5172	TSPAN17	781.4264
TSPAN18	184.1689	TSPAN18	1429.4386
removed	removed	TSPAN19	8.2866
TSPAN1	329.8153	TSPAN1	1229.7315
TSPAN2	180.4749	TSPAN2	164.9033
TSPAN31	1140.3694	TSPAN31	1874.4290
removed	removed	TSPAN32	44.7476
TSPAN33	177.3087	TSPAN33	280.0871
TSPAN3	5446.4380	TSPAN3	9797.2476
TSPAN4	862.7968	TSPAN4	2817.4441
TSPAN5	211.6095	TSPAN5	81.2087
TSPAN6	2287.0712	TSPAN6	618.1804
TSPAN7	4559.8945	TSPAN7	3891.3875
TSPAN8	1156.7282	TSPAN8	445.8191
TSPAN9	603.6939	TSPAN9	2290.4163
TSPO	2439.5778	TSPO	5855.3118
TSPYL1	1610.6069	TSPYL1	2251.9334
TSPYL2	312.9288	TSPYL2	571.7754
TSPYL3	6.8602	TSPYL3	17.4019
TSPYL4	284.4327	TSPYL4	425.9313
TSPYL5	77.5726	TSPYL5	357.9811
TSR1	1704.7863	TSR1	592.8897
TSR2	936.1478	TSR2	1036.6537
TSSC1	908.1794	TSSC1	454.9344
TSSC4	318.7335	TSSC4	561.8315
TSSK3	5.8417	TSSK3	10.1759
TSSK6	12.1372	TSSK6	5.8006
TSTA3	3148.2850	TSTA3	1255.4200
TSTD1	1994.7071	TSTD1	1088.0141
TSTD2	276.0897	TSTD2	277.8663
TST	1105.5409	TST	934.7285
removed	removed	TTBK2	44.7476
TTC12	115.0396	TTC12	150.8161
TTC13	259.6306	TTC13	206.3363
TTC14	375.1979	TTC14	213.7943
TTC15	720.8443	TTC15	731.7068
removed	removed	TTC16	9.9439
TTC17	1670.7124	TTC17	730.8782
TTC18	9.0501	TTC18	19.8878
TTC19	978.3166	TTC19	1156.9503
TTC1	1096.5699	TTC1	1184.9839
TTC21A	21.6359	TTC21A	52.2056
TTC21B	173.0871	TTC21B	224.5669
TTC22	221.1082	TTC22	30.6604
TTC23L	6.8602	removed	removed
TTC23	154.6174	TTC23	194.7351
TTC25	28.4960	TTC25	45.5763
TTC26	270.7124	TTC26	54.6916
TTC27	968.8654	TTC27	266.8285
TTC28	173.1873	TTC28	769.2451
removed	removed	TTC29	16.5732
TTC30A	307.1240	TTC30A	174.0186
TTC30B	116.6227	TTC30B	121.8130
TTC31	544.0633	TTC31	345.5512
TTC32	41.1609	TTC32	57.1775
TTC33	341.4248	TTC33	749.1087
TTC35	1246.4380	TTC35	802.1429
TTC37	1200.5277	TTC37	788.0557
TTC38	406.3325	TTC38	522.0558
TTC39A	812.6649	TTC39A	549.4016
TTC39B	158.8391	TTC39B	261.8566
TTC39C	365.6992	TTC39C	244.4547
TTC3	1950.9235	TTC3	1249.6193
TTC4	897.7784	TTC4	513.3632
TTC5	243.2718	TTC5	239.4828
TTC7A	1797.3826	TTC7A	1554.5662
TTC7B	283.3773	TTC7B	427.5886
TTC8	321.3720	TTC8	264.3426
TTC9C	404.7493	TTC9C	285.8877
TTC9	1092.3483	TTC9	396.9282
TTF1	230.6069	TTF1	218.7662
TTF2	863.8522	TTF2	135.0716
TTK	459.1029	TTK	20.7165
removed	removed	TTLL10	18.2305
TTLL11	46.4380	TTLL11	77.0654
TTLL12	1786.2797	TTLL12	562.6602
TTLL1	77.0449	TTLL1	183.9625
TTLL3	160.8338	TTLL3	153.5341
TTLL4	331.3984	TTLL4	268.4859
TTLL5	432.1900	TTLL5	309.9189
removed	removed	TTLL6	7.4579
TTLL7	163.5884	TTLL7	61.3208
removed	removed	TTLL9	14.0872
TTL	622.6913	TTL	911.5260
TTN	82.0633	TTN	153.2607
TTPAL	317.1504	TTPAL	203.8504
TTPA	12.1372	TTPA	7.4579
removed	removed	TTTY14	11.6012
TTTY15	20.0528	TTTY15	125.9563
TTYH2	54.6649	TTYH2	283.6006
TTYH3	3267.5462	TTYH3	957.9310
TUBA1A	1666.7335	TUBA1A	6781.3726
TUBA1B	27490.5805	TUBA1B	21125.4529
TUBA1C	7693.9314	TUBA1C	3391.7055
TUBA4A	4176.7810	TUBA4A	1044.9403
removed	removed	TUBA4B	33.1464
TUBA8	21.1082	TUBA8	23.2025
removed	removed	TUBAL3	7.4579
TUBB1	13.7203	TUBB1	329.8067
TUBB2A	650.1319	TUBB2A	344.7226
TUBB2B	8.5699	removed	removed
TUBB2C	6176.2533	TUBB2C	4847.6612
TUBB3	980.9657	TUBB3	96.9532
TUBB4	447.4934	TUBB4	71.2648
TUBB6	1870.9551	TUBB6	3013.1653
TUBB8	12.6649	removed	removed
TUBBP5	57.5198	TUBBP5	22.3738
TUBB	22164.1161	TUBB	11325.2967
TUBD1	456.9921	TUBD1	182.3052
TUBE1	106.5963	TUBE1	154.1308
TUBG1	1997.3615	TUBG1	517.9125
TUBG2	491.2929	TUBG2	335.6073
TUBGCP2	1249.6042	TUBGCP2	1080.5727
TUBGCP3	362.0053	TUBGCP3	324.0061
TUBGCP4	220.0528	TUBGCP4	119.3270
TUBGCP5	610.5541	TUBGCP5	251.9127
TUBGCP6	372.5594	TUBGCP6	321.5201
TUB	12.6649	TUB	94.4672
TUFM	3822.6913	TUFM	3815.9795
TUFT1	2143.0079	TUFT1	550.2303
TUG1	2434.8285	TUG1	1717.8123
TULP3	455.9367	TULP3	305.7756
TULP4	352.5066	TULP4	377.0403
TUSC1	248.5488	TUSC1	333.9500
TUSC2	751.4512	TUSC2	712.6476
TUSC3	3312.4011	TUSC3	553.5449
TUT1	535.6201	TUT1	349.6945
TWF1	1501.3193	TWF1	1522.2485
TWF2	949.8681	TWF2	1791.0244
TWIST1	12.1372	removed	removed
TWIST2	6.3325	TWIST2	51.3769
TWISTNB	964.6438	TWISTNB	463.2210
TWSG1	1710.2902	TWSG1	1395.4635
TXK	8.9710	TXK	33.1464
TXLNA	1449.6042	TXLNA	1039.9683
TXLNB	5.8047	TXLNB	53.8629
TXLNG	219.5251	TXLNG	125.9563
TXN2	1381.0026	TXN2	1731.8995
TXNDC11	1567.8100	TXNDC11	2540.6717
TXNDC12	2492.3483	TXNDC12	2104.7965
TXNDC15	615.3034	TXNDC15	1264.5352
TXNDC16	141.9525	TXNDC16	265.1712
TXNDC17	2888.1425	TXNDC17	794.0966
removed	removed	TXNDC3	9.1153
TXNDC5	5203.5145	TXNDC5	4775.0955
removed	removed	TXNDC6	13.2586
TXNDC9	829.5515	TXNDC9	818.7161
TXNIP	12467.0185	TXNIP	47565.9147
TXNL1	2691.8206	TXNL1	1469.2142
TXNL4A	821.6359	TXNL4A	710.1617
TXNL4B	218.9974	TXNL4B	268.4859
TXNRD1	21005.2770	TXNRD1	2632.6529
TXNRD2	340.8971	TXNRD2	592.4919
TXNRD3IT1	111.8734	TXNRD3IT1	159.9314
TXN	5868.6016	TXN	3362.7024
TYK2	974.1425	TYK2	851.8625
TYMP	2148.2850	TYMP	2585.4193
TYMS	601.2137	TYMS	246.5844
TYRO3	463.8522	TYRO3	325.6634
TYROBP	1755.1451	TYROBP	8972.7309
TYRP1	16.3588	TYRP1	125.9563
TYSND1	493.4037	TYSND1	358.8098
TYW1B	196.8338	TYW1B	128.4423
TYW1	732.4538	TYW1	361.2958
TYW3	523.0712	TYW3	373.1539
U2AF1L4	80.7652	U2AF1L4	139.1486
U2AF1	1201.5831	U2AF1	1279.4511
U2AF2	5269.6570	U2AF2	1913.3760
UACA	382.0580	UACA	1300.9963
UAP1L1	263.8522	UAP1L1	288.3737
UAP1	2790.5013	UAP1	726.7349
UBA1	9164.1161	UBA1	4925.5553
UBA2	2407.3879	UBA2	2159.4881
UBA3	1416.3588	UBA3	1276.1365
UBA52	7573.0871	UBA52	11675.8199
UBA5	793.1398	UBA5	594.9779
UBA6	1455.4090	UBA6	511.2832
UBA7	530.8707	UBA7	1306.7969
UBAC1	625.3298	UBAC1	775.6258
UBAC2	1420.3852	UBAC2	1495.7148
UBAP1	2597.8839	UBAP1	1948.1797
UBAP2L	5254.3536	UBAP2L	1920.0053
UBAP2	591.5567	UBAP2	599.9499
removed	removed	UBASH3A	17.4019
UBASH3B	381.0026	UBASH3B	1176.6973
UBB	17122.9551	UBB	26430.9405
UBC	45004.2216	UBC	40430.3232
UBD	303.9578	UBD	345.5512
UBE2A	2059.1029	UBE2A	1852.0552
UBE2B	1026.3852	UBE2B	2119.7124
UBE2CBP	46.4380	UBE2CBP	54.6916
UBE2C	2073.3509	UBE2C	90.3239
UBE2D1	665.4354	UBE2D1	684.4732
UBE2D2	1945.1187	UBE2D2	2303.6749
UBE2D3	5839.5778	UBE2D3	7212.6570
UBE2D4	469.8311	UBE2D4	250.9017
UBE2E1	2090.2375	UBE2E1	1933.2639
UBE2E2	727.7045	UBE2E2	591.6633
UBE2E3	975.7256	UBE2E3	986.1054
UBE2F	847.4934	UBE2F	807.9435
UBE2G1	1064.9077	UBE2G1	918.9840
UBE2G2	1003.1662	UBE2G2	1428.6099
UBE2H	2906.5963	UBE2H	812.9155
UBE2I	1982.5858	UBE2I	1707.8683
UBE2J1	1843.2718	UBE2J1	2283.7871
UBE2J2	662.7968	UBE2J2	773.9685
UBE2K	2185.2243	UBE2K	1584.3980
UBE2L3	1656.9921	UBE2L3	1906.7467
UBE2L6	1395.7784	UBE2L6	3557.4375
UBE2MP1	197.3615	UBE2MP1	82.8660
UBE2M	2043.2718	UBE2M	1093.8312
UBE2N	1535.6201	UBE2N	2381.5689
UBE2O	1975.7256	UBE2O	410.1867
UBE2Q1	2942.4802	UBE2Q1	1447.6691
UBE2Q2	1325.0660	UBE2Q2	1324.1987
UBE2R2	1585.2243	UBE2R2	1787.4197
UBE2S	1042.7441	UBE2S	161.5887
UBE2T	617.9420	UBE2T	45.5763
UBE2V1	2164.6807	UBE2V1	2590.3913
UBE2V2	1532.4538	UBE2V2	650.4981
UBE2W	1439.0501	UBE2W	781.4264
UBE2Z	3138.2586	UBE2Z	2184.3479
UBE3A	1511.8734	UBE3A	1345.7439
UBE3B	581.0026	UBE3B	831.1460
UBE3C	3346.1741	UBE3C	1388.8342
UBE4A	2400.0000	UBE4A	1083.0587
UBE4B	847.4934	UBE4B	570.9468
UBFD1	1374.6702	UBFD1	638.8969
removed	removed	UBIAD1	377.0403
UBL3	2311.3456	UBL3	2850.5905
UBL4A	2907.6517	UBL4A	1122.0057
UBL5	2618.9974	UBL5	3665.1633
UBL7	518.2058	UBL7	914.0120
UBLCP1	734.0369	UBLCP1	903.2394
UBN1	676.5172	UBN1	755.7380
UBN2	232.1900	UBN2	197.2211
UBOX5	240.6332	UBOX5	263.5139
UBP1	1088.1266	UBP1	1556.2235
UBQLN1	3366.7546	UBQLN1	3092.5593
UBQLN2	2109.7625	UBQLN2	1169.2393
UBQLN4	3065.4354	UBQLN4	791.3703
UBQLNL	11.0818	removed	removed
UBR1	917.6781	UBR1	618.1804
UBR2	588.3905	UBR2	594.1492
UBR3	1036.4116	UBR3	786.3984
removed	removed	UBR4	1424.4666
UBR5	1978.3641	UBR5	863.4638
UBR7	890.7652	UBR7	972.8469
UBTD1	455.4090	UBTD1	962.9030
UBTD2	723.4828	UBTD2	759.0526
UBTF	1776.7810	UBTF	1247.1334
UBXN10	130.8707	UBXN10	168.2180
UBXN11	245.3826	UBXN11	380.3550
UBXN1	2087.5989	UBXN1	2015.3012
UBXN2A	449.6042	UBXN2A	281.7444
UBXN2B	1076.5172	UBXN2B	428.4172
UBXN4	2809.4987	UBXN4	2437.9178
UBXN6	1744.5910	UBXN6	2410.5720
UBXN7	312.4011	UBXN7	130.9283
UBXN8	586.2797	UBXN8	200.5357
UCHL1	4306.0686	UCHL1	519.5698
UCHL3	631.6623	UCHL3	348.0372
UCHL5	1192.5224	UCHL5	345.6092
UCK1	570.9763	UCK1	802.1429
UCK2	334.5646	UCK2	88.6666
UCKL1AS	8.0211	UCKL1AS	14.1204
UCKL1	340.3061	UCKL1	428.3758
UCN3	29.5515	removed	removed
UCN	5.8047	removed	removed
UCP2	3422.6913	UCP2	3072.6714
UCP3	7.9156	UCP3	7.4579
UEVLD	328.2322	UEVLD	217.9376
UFC1	4507.6517	UFC1	2423.8306
UFD1L	1256.4591	UFD1L	1194.9278
UFM1	2038.5224	UFM1	1944.0364
UFSP1	48.5488	UFSP1	29.0031
UFSP2	691.4512	UFSP2	697.6406
UGCG	242.7441	UGCG	274.2865
UGDH	6173.6148	UGDH	767.3392
UGGT1	1730.8707	UGGT1	1013.4512
UGGT2	348.2850	UGGT2	201.3644
UGP2	3704.4855	UGP2	2645.0828
UGT1A6	38.7124	UGT1A6	16.5732
UGT2B15	7.9156	removed	removed
removed	removed	UGT2B4	13.2586
UGT8	475.9894	UGT8	20.7165
UHMK1	1164.1161	UHMK1	158.2741
UHRF1BP1L	543.0079	UHRF1BP1L	465.7069
UHRF1BP1	521.3773	UHRF1BP1	369.5824
UHRF1	356.7230	UHRF1	26.5171
UHRF2	416.8865	UHRF2	408.5294
UIMC1	357.2559	UIMC1	384.4983
ULBP1	99.2084	ULBP1	67.9501
ULBP2	52.7704	ULBP2	41.4330
ULBP3	86.0158	ULBP3	33.1464
ULK1	580.4749	ULK1	628.9530
ULK2	330.8707	ULK2	610.7224
ULK3	434.8285	ULK3	427.5886
ULK4	25.3298	ULK4	92.8099
UMODL1	14.2586	removed	removed
UMPS	943.0079	UMPS	485.5948
UNC119B	192.0844	UNC119B	543.6010
UNC119	416.8865	UNC119	434.2179
removed	removed	UNC13A	5.8006
UNC13B	521.3720	UNC13B	2317.7621
UNC13D	1754.0897	UNC13D	2849.7619
UNC45A	1315.5673	UNC45A	1474.1862
removed	removed	UNC45B	46.4050
UNC50	479.1557	UNC50	775.6258
UNC5B	426.9129	UNC5B	535.3144
UNC5CL	244.4697	UNC5CL	9.1650
UNC5C	6.8602	UNC5C	37.2897
UNC5D	12.1372	removed	removed
UNC93B1	1860.6860	UNC93B1	1573.6254
UNG	1094.9868	UNG	586.6913
UNKL	224.8127	UNKL	150.8327
UNK	691.2929	UNK	396.0995
removed	removed	UPB1	14.9159
UPF1	1600.5277	UPF1	2120.5410
UPF2	440.1055	UPF2	448.3051
UPF3A	429.0237	UPF3A	356.3238
UPF3B	300.2639	UPF3B	172.3613
UPK2	9.4987	removed	removed
UPK3A	227.9683	UPK3A	6.6293
UPK3BL	233.8575	UPK3BL	84.5150
UPK3B	161.4776	UPK3B	5566.9381
UPP1	1603.1662	UPP1	1079.7440
UPRT	319.2612	UPRT	369.5824
UQCC	600.0000	UQCC	473.9935
UQCR10	1615.3034	UQCR10	1892.6595
UQCR11	2093.9314	UQCR11	2738.7214
