gene_id	TCGA-49-4512-01A-21R-1858-07	gene_id	TCGA-49-4512-11A-01R-1858-07
RPE	443.9201	RPE	805.6641
RPF1	329.7463	RPF1	1010.2828
RPF2	458.8778	RPF2	290.4884
RPGRIP1L	96.0799	RPGRIP1L	91.6881
RPGRIP1	19.2160	RPGRIP1	15.4242
RPGR	179.0930	RPGR	190.2314
RPH3AL	269.7925	RPH3AL	436.1611
RPIA	354.3428	RPIA	431.8766
RPL10A	7049.9616	RPL10A	16985.4327
RPL10	22926.7871	RPL10	28036.5210
RPL11	16697.1560	RPL11	36275.0643
RPL12	11286.7025	RPL12	18047.9863
RPL13AP17	9.9923	RPL13AP17	172.2365
RPL13AP20	44.5811	RPL13AP20	54.8415
RPL13AP3	16.1414	RPL13AP3	35.1328
removed	removed	RPL13AP6	11.9966
RPL13A	12660.2613	RPL13A	25317.9092
RPL13P5	19.9846	RPL13P5	20.5656
RPL13	32785.5496	RPL13	27365.0386
RPL14	10646.4258	RPL14	10069.4087
RPL15	15235.2037	RPL15	40102.8278
RPL17	2694.1199	RPL17	10012.5964
RPL18A	1662.5673	RPL18A	3364.1817
RPL18	16257.4942	RPL18	20510.7112
RPL19P12	49.1929	RPL19P12	72.8363
RPL19	25534.9731	RPL19	27292.2022
removed	removed	RPL21	49.7001
RPL22L1	349.7310	RPL22L1	778.9203
RPL22	7077.6326	RPL22	10708.6547
removed	removed	RPL23AP32	24.8500
RPL23AP53	75.3267	RPL23AP53	152.5278
RPL23AP64	7.6864	removed	removed
RPL23AP7	128.3628	RPL23AP7	148.2434
RPL23AP82	140.6610	RPL23AP82	214.3959
RPL23A	3480.3997	RPL23A	5557.8406
RPL23P8	186.7794	RPL23P8	269.9229
RPL23	14169.8693	RPL23	23931.4482
RPL24	8945.4266	RPL24	20734.3616
RPL26L1	346.6564	RPL26L1	401.8852
RPL26	5324.3659	RPL26	21106.2554
RPL27A	16744.0430	RPL27A	33484.1474
RPL27	8085.3190	RPL27	26320.4799
RPL28	22053.0361	RPL28	14427.5921
RPL29	12879.3236	RPL29	13075.4070
RPL30	24466.5642	RPL30	22602.3993
RPL31P11	5.3805	RPL31P11	5.1414
RPL31	8986.1645	RPL31	38634.1045
RPL32P3	89.9308	RPL32P3	60.3256
RPL32	16879.3236	RPL32	28893.7446
RPL34	8686.3951	RPL34	21832.0480
RPL35A	7758.6472	RPL35A	21444.7301
RPL35	10172.9439	RPL35	18710.3685
RPL36AL	4271.3297	RPL36AL	8164.5244
RPL36A	115.2959	RPL36A	29.1345
RPL36	8110.6841	RPL36	12234.7901
RPL37A	15686.3951	RPL37A	23707.7978
RPL37	14470.4074	RPL37	16316.1954
RPL38	7305.9185	RPL38	11856.0411
RPL39L	104.5350	RPL39L	220.2228
RPL39	1108.3782	RPL39	1694.9443
RPL3	27328.2091	RPL3	47974.2931
RPL41	11929.2852	RPL41	35570.6941
RPL4	22019.2160	RPL4	28539.8458
RPL5	13025.3651	RPL5	33221.9366
RPL6	9128.3628	RPL6	11711.2254
RPL7A	14906.2260	RPL7A	22667.5236
RPL7L1	561.5142	RPL7L1	419.4002
RPL7	1010.7610	RPL7	2149.1003
RPL8	53829.3620	RPL8	56998.2862
RPL9	252.8824	RPL9	815.7669
RPLP0P2	428.9008	RPLP0P2	41.1311
RPLP0	23636.4335	RPLP0	37640.1028
RPLP1	38609.5311	RPLP1	42558.6975
RPLP2	22393.5434	RPLP2	21172.2365
RPN1	6527.2867	RPN1	10808.0548
RPN2	6448.1168	RPN2	7008.5604
RPP14	392.0061	RPP14	480.7198
RPP21	754.0815	RPP21	334.1902
RPP25	391.2375	RPP25	218.5090
RPP30	479.6311	RPP30	469.5801
RPP38	467.3328	RPP38	305.9126
RPP40	95.3113	RPP40	98.5433
RPPH1	43.0438	RPPH1	183.3762
RPRD1A	430.4381	RPRD1A	1424.1645
RPRD1B	624.1353	RPRD1B	604.1131
RPRD2	1758.6472	RPRD2	851.7566
removed	removed	RPRML	5.1414
removed	removed	RPRM	14.5673
RPS10P7	50.7302	RPS10P7	35.1328
RPS10	5720.2152	RPS10	17165.3813
RPS11	26448.1168	RPS11	57003.4276
RPS12	6798.6164	RPS12	30532.1337
RPS13	6777.0945	RPS13	17552.6992
RPS14	16289.0085	RPS14	40972.5793
RPS15A	10051.4988	RPS15A	32075.4070
RPS15	6403.5357	RPS15	6444.7301
RPS16	15010.7610	RPS16	29508.9974
RPS17	7547.2713	RPS17	21030.8483
RPS18	28329.7463	RPS18	65442.1594
RPS19BP1	1293.6203	RPS19BP1	1536.4182
RPS19	15439.6618	RPS19	21211.6538
RPS20	21957.7248	RPS20	40927.1637
RPS21	11082.2444	RPS21	20068.5518
RPS23	14898.5396	RPS23	25359.0403
RPS24	17457.3405	RPS24	41060.8398
RPS25	9069.9462	RPS25	20264.7815
RPS26	325.9032	RPS26	1371.0368
RPS27A	4303.6126	RPS27A	19458.4404
RPS27L	1377.4020	RPS27L	3200.5141
RPS27	850.1153	RPS27	3166.2382
RPS28	298.2321	RPS28	675.2356
RPS29	4851.6526	RPS29	18319.6230
RPS2P32	44.5811	RPS2P32	21.4225
RPS2	13616.4489	RPS2	13437.0180
RPS3A	3080.7071	RPS3A	15911.7395
RPS3	19147.5788	RPS3	55027.4207
RPS4X	43810.9147	RPS4X	49676.0925
RPS4Y1	17.6787	RPS4Y1	109.6829
RPS5	8353.5742	RPS5	22220.2228
RPS6KA1	2309.7617	RPS6KA1	3123.3933
RPS6KA2	2360.4919	RPS6KA2	2218.5090
removed	removed	RPS6KA3	2085.6898
RPS6KA4	1128.3628	RPS6KA4	807.1979
RPS6KA5	82.2444	RPS6KA5	169.6658
removed	removed	RPS6KA6	9.4259
RPS6KB1	628.7471	RPS6KB1	582.6907
RPS6KB2	876.2490	RPS6KB2	906.5981
RPS6KC1	301.3067	RPS6KC1	384.7472
RPS6KL1	166.0261	RPS6KL1	15.4242
RPS6	25742.5058	RPS6	56528.7061
RPS7	5186.7794	RPS7	13571.5510
RPS8	17953.8816	RPS8	34479.0060
RPS9	16059.1852	RPS9	33700.0857
RPSAP52	6.9178	removed	removed
RPSAP58	6831.6679	RPSAP58	15761.7823
RPSAP9	20.7533	RPSAP9	50.5570
RPSA	4898.5396	RPSA	9523.5647
RPTOR	687.9324	RPTOR	340.1799
RPUSD1	777.0945	RPUSD1	284.4901
RPUSD2	305.1499	RPUSD2	217.6521
RPUSD3	611.0684	RPUSD3	428.4490
RPUSD4	310.5304	RPUSD4	438.7318
RQCD1	99.1545	RQCD1	173.9503
RRAD	897.0023	RRAD	579.2631
RRAGA	1734.8194	RRAGA	2855.1842
RRAGB	239.8155	RRAGB	428.4490
RRAGC	125.2882	RRAGC	373.6075
RRAGD	455.0346	RRAGD	1029.9914
RRAS2	604.1507	RRAS2	1148.2434
RRAS	1581.0915	RRAS	3907.4550
RRBP1	3249.8078	RRBP1	1848.3290
RREB1	883.9354	RREB1	347.9006
RRM1	968.4858	RRM1	904.0274
RRM2B	3059.1852	RRM2B	2100.2571
RRM2	477.3251	RRM2	126.8209
RRN3P1	21.5219	RRN3P1	27.4207
RRN3P2	21.5219	removed	removed
RRN3P3	58.4166	RRN3P3	41.0711
RRN3	1092.2367	RRN3	887.7464
RRP12	1043.8125	RRP12	301.6281
RRP15	355.8801	RRP15	564.6958
RRP1B	1050.7302	RRP1B	506.4267
RRP1	719.4466	RRP1	292.2022
RRP7A	1034.5888	RRP7A	1008.5690
RRP7B	64.5965	RRP7B	15.2871
RRP8	359.7233	RRP8	312.7678
RRP9	520.3689	RRP9	327.3350
RRS1	1132.9746	RRS1	275.9212
removed	removed	RS1	129.3916
RSAD1	693.3128	RSAD1	698.3719
RSAD2	375.0961	RSAD2	563.8389
RSBN1L	610.4074	RSBN1L	591.6538
RSBN1	386.6257	RSBN1	792.6307
RSC1A1	113.7586	RSC1A1	98.4833
RSF1	468.8701	RSF1	359.0403
RSL1D1	4322.0600	RSL1D1	2953.7275
RSL24D1	1677.1714	RSL24D1	5569.8372
RSPH10B2	13.0669	RSPH10B2	50.5570
RSPH1	182.9362	RSPH1	760.9254
RSPH3	97.6172	RSPH3	95.1157
RSPH4A	75.3267	RSPH4A	369.3231
RSPH9	50.7302	RSPH9	258.7832
RSPO1	13.0669	RSPO1	47.9863
RSPO2	333.5895	RSPO2	139.6744
RSPO3	51.4988	RSPO3	102.8278
RSPO4	17.6787	RSPO4	83.9760
RSPRY1	246.7333	RSPRY1	264.7815
RSRC1	75.3267	RSRC1	116.5381
RSRC2	930.8224	RSRC2	666.6667
RSU1	1469.6387	RSU1	2317.0523
RTCD1	492.6979	RTCD1	600.6855
RTDR1	14.6042	RTDR1	34.2759
RTEL1	627.0945	RTEL1	67.6264
RTF1	1622.5980	RTF1	1520.1371
RTKN2	38.4320	RTKN2	5757.4979
RTKN	939.2775	RTKN	389.8886
RTN1	107.6095	RTN1	508.9974
RTN2	260.5688	RTN2	227.9349
RTN3	3275.1729	RTN3	5419.8800
RTN4IP1	117.6018	RTN4IP1	160.2399
RTN4RL1	338.2014	RTN4RL1	121.6795
RTN4RL2	405.8417	RTN4RL2	56.5553
RTN4R	192.1599	RTN4R	84.8329
RTN4	3376.6334	RTN4	9522.7078
RTP4	270.5611	RTP4	363.3248
RTTN	56.1107	RTTN	71.1225
RUFY1	1412.7594	RUFY1	700.9426
RUFY2	233.6664	RUFY2	247.6435
RUFY3	807.8401	RUFY3	607.5407
RUFY4	13.8355	RUFY4	6.8552
RUNDC1	649.5004	RUNDC1	501.2853
RUNDC2A	7.6864	RUNDC2A	18.8518
RUNDC2C	45.8340	RUNDC2C	7.7121
RUNDC3A	9.2237	RUNDC3A	11.1397
RUNDC3B	11.5296	RUNDC3B	175.6641
RUNX1T1	18.4473	RUNX1T1	27.4207
RUNX1	5340.5073	RUNX1	1282.7763
RUNX2	407.3789	RUNX2	160.2399
RUNX3	265.9493	RUNX3	257.9263
RUSC1	2229.8232	RUSC1	439.5887
RUSC2	767.1022	RUSC2	236.5039
RUVBL1	868.0707	RUVBL1	865.1585
RUVBL2	1731.7448	RUVBL2	1651.2425
RWDD1	905.4573	RWDD1	1987.1465
RWDD2A	88.3935	RWDD2A	180.8055
RWDD2B	655.6495	RWDD2B	716.3668
RWDD3	119.1391	RWDD3	308.1577
RWDD4A	289.0085	RWDD4A	776.3496
removed	removed	RXFP1	32.5621
RXRA	1640.2767	RXRA	1586.9751
RXRB	1005.3805	RXRB	1082.2622
RXRG	6.1491	RXRG	125.1071
RYBP	1041.5065	RYBP	1333.3333
RYK	675.6341	RYK	1653.8132
RYR1	116.0646	RYR1	218.5090
RYR2	55.3420	RYR2	31.7052
RYR3	8.4550	RYR3	8.5690
S100A10	17069.9462	S100A10	18106.2554
S100A11	27029.9769	S100A11	10337.6178
removed	removed	S100A12	5.1414
S100A13	3851.6526	S100A13	2899.7429
S100A14	1089.1622	S100A14	6196.2296
S100A16	2932.3597	S100A16	2567.2665
S100A1	1525.7494	S100A1	38.5604
S100A2	235.9723	S100A2	118.2519
S100A3	31.5142	S100A3	383.0334
S100A4	5920.8301	S100A4	21192.8021
removed	removed	S100A5	6.8552
S100A6	28963.1053	S100A6	66075.4070
S100A8	481.1683	S100A8	2381.3196
S100A9	777.0945	S100A9	2455.0129
S100B	161.4143	S100B	85.6898
S100PBP	412.7594	S100PBP	244.2159
S100P	122.2137	S100P	158.5261
S1PR1	151.4220	S1PR1	1865.4670
S1PR2	700.9992	S1PR2	339.3316
S1PR3	458.8778	S1PR3	429.2973
S1PR4	131.4374	S1PR4	710.3685
S1PR5	23.8278	S1PR5	47.1294
SAA1	16.1414	SAA1	31.7052
SAA2	6.9178	SAA2	28.2776
SAAL1	176.7871	SAAL1	166.2382
SAC3D1	499.6157	SAC3D1	234.7901
SACM1L	663.3359	SACM1L	2373.6075
SACS	209.8386	SACS	179.0917
SAE1	1839.3543	SAE1	2269.0660
SAFB2	1126.8255	SAFB2	435.3042
SAFB	1680.2460	SAFB	572.4079
SALL2	573.4051	SALL2	232.2194
SALL4	69.9462	removed	removed
SAMD10	362.0292	SAMD10	43.7018
SAMD11	97.7095	SAMD11	78.5775
SAMD12	638.7394	SAMD12	378.7489
SAMD13	6.9178	SAMD13	53.1277
SAMD14	33.8201	SAMD14	42.8449
SAMD1	210.6072	SAMD1	134.5330
SAMD3	10.7610	SAMD3	64.2674
SAMD4A	1242.1214	SAMD4A	406.1697
SAMD4B	1595.6956	SAMD4B	459.2973
SAMD5	39.9693	SAMD5	348.7575
SAMD8	39.2006	SAMD8	38.5604
SAMD9L	449.6541	SAMD9L	810.6255
SAMD9	279.0161	SAMD9	708.6547
SAMHD1	578.8547	SAMHD1	2318.8346
SAMM50	553.4204	SAMM50	887.7464
SAMSN1	171.4066	SAMSN1	439.5887
SAP130	571.8678	SAP130	353.0420
SAP18	1973.0976	SAP18	4050.5570
SAP30BP	1132.2060	SAP30BP	757.4979
SAP30L	653.3436	SAP30L	1049.7001
SAP30	136.0492	SAP30	139.6744
SAPS1	1984.6272	SAPS1	970.0086
SAPS2	1043.0438	SAPS2	766.9237
SAPS3	1740.9685	SAPS3	2074.5501
SAR1A	2245.1960	SAR1A	3751.4996
SAR1B	665.6418	SAR1B	713.7961
SARDH	160.6457	SARDH	46.2725
SARM1	399.1776	SARM1	230.1542
SARNP	755.4727	SARNP	1682.2022
SARS2	387.3943	SARS2	168.8089
SARS	3002.3059	SARS	3281.0626
SART1	1668.7164	SART1	840.6170
SART3	826.2875	SART3	634.1045
SASH1	368.1783	SASH1	910.0257
SASH3	563.4128	SASH3	1071.9794
SASS6	85.3190	SASS6	71.9794
SAT1	14114.5273	SAT1	12856.8980
SAT2	707.9170	SAT2	1581.8338
SATB1	225.2114	SATB1	347.0437
SATB2	79.9385	SATB2	20.5656
SATL1	34.5888	SATL1	30.8483
SAV1	701.7679	SAV1	983.7189
SBDSP1	704.0738	SBDSP1	666.6667
SBDS	2334.3582	SBDS	3619.5373
SBF1	1217.5250	SBF1	798.6290
SBF2	232.2598	SBF2	278.2262
SBK1	1214.4504	SBK1	35.1328
SBNO1	147.5788	SBNO1	99.4002
SBNO2	2292.8517	SBNO2	377.0351
SC4MOL	1204.4581	SC4MOL	3889.4602
SC5DL	1464.2583	SC5DL	2203.9417
SC65	823.2129	SC65	277.6350
SCAF1	2129.9001	SCAF1	572.4079
SCAI	243.6587	SCAI	439.5887
SCAMP1	964.6426	SCAMP1	1896.3153
SCAMP2	4332.8209	SCAMP2	3106.2554
SCAMP3	2963.1053	SCAMP3	1051.4139
SCAMP4	2936.9716	SCAMP4	1054.8415
SCAMP5	352.0369	SCAMP5	117.3950
SCAND1	2735.5880	SCAND1	1236.5039
SCAND2	262.8747	SCAND2	105.3985
SCAND3	53.0361	SCAND3	90.8312
SCAPER	128.3628	SCAPER	201.3710
SCAP	1618.9316	SCAP	1269.8715
SCARA3	551.1145	SCARA3	548.4147
SCARA5	30.7456	SCARA5	508.9974
SCARB1	514.9885	SCARB1	497.0009
SCARB2	5075.3267	SCARB2	9581.8338
SCARF1	231.3605	SCARF1	411.3111
SCARF2	795.5419	SCARF2	154.2416
removed	removed	SCARNA10	17.9949
removed	removed	SCARNA12	5.1414
SCARNA17	9.9923	removed	removed
SCARNA2	7.6864	SCARNA2	11.1397
removed	removed	SCARNA5	12.8535
removed	removed	SCARNA7	11.1397
SCARNA9	6.1491	removed	removed
SCCPDH	767.1022	SCCPDH	2067.6949
SCD5	163.7202	SCD5	2283.6332
SCD	8528.8240	SCD	18298.2005
SCEL	472.7133	SCEL	3772.9220
SCFD1	705.6111	SCFD1	1227.9349
SCFD2	332.8209	SCFD2	275.0643
SCG2	28.4397	SCG2	26.5638
removed	removed	SCG3	10.2828
SCG5	59.9539	SCG5	53.1277
SCGB1A1	7229.0546	SCGB1A1	21616.9666
removed	removed	SCGB2A1	99.4002
SCGB3A1	3159.8770	SCGB3A1	2302.4850
SCGB3A2	9140.6610	SCGB3A2	22235.6470
removed	removed	SCGN	6.8552
SCHIP1	199.8463	SCHIP1	754.9272
SCIN	50.7302	SCIN	251.9280
SCLT1	86.0876	SCLT1	99.4002
SCLY	199.8463	SCLY	150.8141
SCMH1	1109.1468	SCMH1	471.2939
SCML1	275.9416	SCML1	113.1105
SCML2	40.7379	SCML2	12.8535
SCML4	5.3805	SCML4	45.4156
SCN1A	79.9385	SCN1A	65.9811
SCN1B	320.5227	SCN1B	49.7001
removed	removed	SCN2A	11.1397
SCN2B	43.0438	SCN2B	68.5518
removed	removed	SCN3A	5.1414
SCN3B	12.2982	SCN3B	14.5673
SCN4B	99.9231	SCN4B	473.0077
SCN5A	5.3805	removed	removed
removed	removed	SCN7A	494.4302
SCN8A	84.5503	SCN8A	5.9983
SCN9A	36.1261	SCN9A	239.9314
SCNM1	1408.9162	SCNM1	601.5424
SCNN1A	5661.0300	SCNN1A	3171.3796
SCNN1B	1430.4381	SCNN1B	2682.0908
SCNN1D	150.6533	SCNN1D	5.1414
SCNN1G	76.8640	SCNN1G	377.0351
SCO1	203.6895	SCO1	346.1868
SCO2	1106.0723	SCO2	726.6495
SCOC	1224.4427	SCOC	3269.0660
SCP2	3228.2859	SCP2	4795.2014
SCPEP1	1671.7909	SCPEP1	4601.5424
SCRG1	6.1491	SCRG1	9.4259
SCRIB	3749.4235	SCRIB	396.7438
SCRN1	1714.8347	SCRN1	1445.5870
SCRN2	579.5542	SCRN2	607.5407
SCRN3	346.6564	SCRN3	341.9023
SCTR	515.7571	SCTR	461.0111
SCT	30.7456	removed	removed
SCUBE1	16.9101	SCUBE1	194.5159
SCUBE2	571.0992	SCUBE2	214.2245
SCUBE3	267.4865	SCUBE3	18.8518
SCXB	8.4550	removed	removed
SCYL1	2577.6941	SCYL1	1204.5416
SCYL2	915.4497	SCYL2	803.7704
SCYL3	195.7725	SCYL3	261.2168
SDAD1	880.0922	SDAD1	649.5287
SDC1	37330.5150	SDC1	10670.9512
SDC2	1983.8586	SDC2	4614.3959
SDC3	2749.4235	SDC3	1382.1765
SDC4	29411.9908	SDC4	18756.6410
SDCBP2	23.8278	SDCBP2	255.9040
SDCBP	5529.5926	SDCBP	11221.0797
SDCCAG1	592.6211	SDCCAG1	469.5801
SDCCAG3	770.9454	SDCCAG3	485.8612
SDCCAG8	401.9985	SDCCAG8	623.8218
SDF2L1	840.8916	SDF2L1	550.9854
SDF2	817.0638	SDF2	1485.0043
SDF4	3522.6749	SDF4	2656.3839
SDHAF1	283.6280	SDHAF1	373.6075
SDHAF2	852.4212	SDHAF2	924.5930
SDHAP1	102.2291	SDHAP1	6.8552
SDHAP2	86.0876	SDHAP2	27.4207
SDHAP3	358.9547	SDHAP3	90.8312
SDHA	2307.4558	SDHA	1860.3256
SDHB	1632.5903	SDHB	1987.1465
SDHC	1109.1468	SDHC	2702.6564
SDHD	1345.1191	SDHD	3916.0240
SDK1	495.0038	SDK1	117.3950
removed	removed	SDK2	35.1328
SDPR	350.4996	SDPR	4822.6221
SDR16C5	749.4235	SDR16C5	2351.3282
SDR39U1	551.8755	SDR39U1	400.2399
SDR42E1	111.4527	SDR42E1	138.8175
SDSL	568.7932	SDSL	335.0471
SDS	118.3705	SDS	29.1345
SEC11A	1772.4827	SEC11A	4991.4310
SEC11C	774.0200	SEC11C	2518.4233
SEC13	3215.2191	SEC13	2224.5073
SEC14L1	1033.0515	SEC14L1	1306.7695
SEC14L2	182.6364	SEC14L2	115.4927
removed	removed	SEC14L3	15.4242
removed	removed	SEC14L4	37.7035
SEC14L5	10.7610	SEC14L5	5.1414
SEC16A	2571.0992	SEC16A	1275.9212
SEC16B	83.8586	SEC16B	53.1448
SEC1	6.1491	removed	removed
SEC22A	256.7256	SEC22A	572.4079
SEC22B	1323.5972	SEC22B	1589.5458
SEC22C	687.9324	SEC22C	1075.4070
SEC23A	739.4312	SEC23A	1242.5021
SEC23B	342.0446	SEC23B	1655.5270
SEC23IP	579.5542	SEC23IP	946.0154
SEC24A	782.4750	SEC24A	729.2202
SEC24B	574.1737	SEC24B	922.0223
SEC24C	3711.7602	SEC24C	1943.4447
SEC24D	1289.7771	SEC24D	1263.9246
SEC31A	5735.8417	SEC31A	3450.7284
SEC31B	88.6395	SEC31B	14.8500
SEC61A1	7276.4719	SEC61A1	6581.5681
SEC61A2	66.5411	SEC61A2	18.9203
SEC61B	1965.4112	SEC61B	2484.1474
SEC61G	1416.6026	SEC61G	1219.3659
SEC62	4451.1914	SEC62	8559.5544
SEC63	1394.3121	SEC63	2118.2519
SECISBP2L	704.8424	SECISBP2L	2173.9503
SECISBP2	671.0223	SECISBP2	595.5441
SECTM1	1430.4381	SECTM1	1768.6375
SEH1L	530.3613	SEH1L	802.9135
SEL1L3	1819.3697	SEL1L3	2773.7789
SEL1L	1684.0892	SEL1L	3793.4876
SELENBP1	7227.5173	SELENBP1	9828.6204
SELE	9.9923	SELE	17.9949
SELK	695.6188	SELK	1167.0951
SELL	247.5019	SELL	163.6675
SELM	1845.5035	SELM	2317.0523
SELO	338.2014	SELO	185.0900
SELPLG	1432.7440	SELPLG	2164.5244
SELP	28.4397	SELP	510.7112
SELS	939.2775	SELS	2163.6675
SELT	1524.2121	SELT	6056.5553
SEMA3A	50.7302	SEMA3A	137.1037
SEMA3B	290.5457	SEMA3B	1037.7035
SEMA3C	536.5104	SEMA3C	1460.1542
SEMA3D	63.7971	SEMA3D	181.6624
SEMA3E	13.0669	SEMA3E	226.2211
SEMA3F	449.6541	SEMA3F	380.4627
SEMA3G	85.3190	SEMA3G	184.2331
SEMA4A	1259.8002	SEMA4A	643.5304
SEMA4B	2514.2198	SEMA4B	586.9751
SEMA4C	614.1430	SEMA4C	298.2005
SEMA4D	618.7548	SEMA4D	427.5921
SEMA4F	356.6487	SEMA4F	326.4781
SEMA4G	108.0784	SEMA4G	109.3488
SEMA5A	707.9170	SEMA5A	2054.8415
SEMA5B	33.0515	SEMA5B	16.2811
SEMA6A	102.2291	SEMA6A	311.9109
SEMA6B	136.8178	SEMA6B	72.8363
SEMA6C	189.8540	SEMA6C	37.7035
SEMA6D	68.4089	SEMA6D	492.7164
SEMA7A	201.3836	SEMA7A	112.2536
SENP1	197.5404	SENP1	334.1902
SENP2	393.5434	SENP2	557.8406
SENP3	572.2675	SENP3	881.1482
SENP5	690.2383	SENP5	391.6024
SENP6	886.2414	SENP6	1219.3659
SENP7	270.5611	SENP7	292.2022
SENP8	53.0361	SENP8	89.9743
SEP15	2379.7079	SEP15	8753.2134
SEPHS1	517.2944	SEPHS1	903.1705
SEPHS2	2690.2383	SEPHS2	1902.3136
SEPN1	4956.9562	SEPN1	2011.9966
SEPP1	1681.4681	SEPP1	26833.9503
SEPSECS	196.0031	SEPSECS	313.6247
SEPT10	792.4673	SEPT10	3648.6718
SEPT11	1837.0484	SEPT11	2452.4422
SEPT1	155.2652	SEPT1	129.3916
SEPT2	5817.0638	SEPT2	13362.4679
SEPT3	277.4789	SEPT3	12.8535
SEPT4	326.6718	SEPT4	321.3368
SEPT5	483.4743	SEPT5	291.3453
SEPT6	730.9762	SEPT6	550.1285
SEPT7P2	116.0646	SEPT7P2	72.8363
SEPT7	2897.7709	SEPT7	5145.6727
SEPT8	1458.5780	SEPT8	867.0351
SEPT9	5497.3098	SEPT9	3479.8629
SEPW1	9391.2375	SEPW1	15685.5184
SEPX1	1325.9032	SEPX1	928.0206
SERAC1	125.2882	SERAC1	248.5004
SERBP1	3154.4965	SERBP1	6871.4653
SERF1A	332.8209	SERF1A	512.4250
SERF2	15820.1384	SERF2	16431.0197
SERGEF	431.2068	SERGEF	420.7369
SERHL2	39.1699	SERHL2	30.1285
SERHL	69.1776	SERHL	53.9846
SERINC1	2198.3090	SERINC1	12149.9572
SERINC2	9563.4128	SERINC2	857.7549
SERINC3	1058.4166	SERINC3	1996.5724
SERINC5	39.9693	SERINC5	101.9709
SERP1	3851.1453	SERP1	11446.6838
SERP2	12.2982	SERP2	88.2605
SERPINA1	5416.6026	SERPINA1	28858.6118
SERPINA3	178.3244	SERPINA3	456.7266
SERPINA5	8.4550	SERPINA5	19.7087
SERPINA9	8.4550	SERPINA9	81.4053
removed	removed	SERPINB10	11.9966
SERPINB1	2041.5065	SERPINB1	3217.6521
SERPINB2	12.2982	SERPINB2	17.9949
SERPINB3	15.3728	SERPINB3	52.2708
SERPINB4	5.3805	removed	removed
SERPINB5	6.9178	removed	removed
SERPINB6	2891.6218	SERPINB6	5748.0720
SERPINB7	14.6042	SERPINB7	8.5690
SERPINB8	249.0392	SERPINB8	353.8989
SERPINB9	266.7179	SERPINB9	476.4353
SERPIND1	10362.0292	SERPIND1	39.4173
SERPINE1	521.1376	SERPINE1	343.6161
SERPINE2	701.7679	SERPINE2	157.6692
SERPINF1	7033.8201	SERPINF1	1949.4430
SERPINF2	79.9385	SERPINF2	277.6350
SERPING1	13360.4919	SERPING1	10541.5596
SERPINH1	8453.4973	SERPINH1	2885.1757
SERPINI1	123.7510	SERPINI1	241.6452
SERTAD1	707.9170	SERTAD1	623.8218
SERTAD2	846.2721	SERTAD2	582.6907
SERTAD3	1224.4427	SERTAD3	625.5356
SERTAD4	91.4681	SERTAD4	82.2622
SESN1	252.1138	SESN1	2181.6624
SESN2	663.3359	SESN2	236.5039
SESN3	26.1337	SESN3	84.8329
SESTD1	568.0246	SESTD1	1817.4807
SETBP1	189.8540	SETBP1	164.5244
SETD1A	1559.5696	SETD1A	240.7883
SETD1B	1486.5488	SETD1B	242.5021
SETD2	1239.8155	SETD2	712.0823
SETD3	1715.6034	SETD3	1920.3085
SETD4	404.3044	SETD4	194.5159
SETD5	1763.2590	SETD5	479.8629
SETD6	536.3566	SETD6	184.4130
SETD7	1439.6618	SETD7	1814.9100
SETD8	1037.6633	SETD8	374.4644
SETDB1	1350.4996	SETDB1	492.7164
SETDB2	210.6072	SETDB2	383.0334
SETMAR	302.0753	SETMAR	424.1645
SETX	1126.0569	SETX	1496.1440
SET	4578.0169	SET	6729.2202
SEZ6L2	2933.1284	SEZ6L2	493.5733
SEZ6L	42.2752	removed	removed
SF1	3730.9762	SF1	2277.6350
SF3A1	1795.5419	SF3A1	1874.7044
SF3A2	2351.2683	SF3A2	592.9734
SF3A3	1385.0884	SF3A3	1824.3359
SF3B14	1056.1107	SF3B14	2143.9589
SF3B1	3720.9839	SF3B1	4191.9452
SF3B2	4044.5811	SF3B2	2976.0069
SF3B3	3439.6618	SF3B3	1681.2339
SF3B4	4905.4573	SF3B4	1072.8363
SF3B5	1322.0600	SF3B5	2710.3685
SF4	560.3382	SF4	367.6093
SFI1	484.2429	SFI1	137.9606
SFMBT1	125.2882	SFMBT1	132.8192
removed	removed	SFMBT2	22.2793
SFN	6116.8332	SFN	756.6410
SFPQ	3722.9593	SFPQ	2747.6521
SFRP1	17.6787	SFRP1	141.3882
SFRP2	22038.4320	SFRP2	965.7241
SFRP4	3743.2744	SFRP4	930.5913
SFRP5	19.9846	SFRP5	70.2656
SFRS11	1855.4958	SFRS11	1371.0368
SFRS12IP1	1428.9008	SFRS12IP1	1809.7686
SFRS12	1086.0876	SFRS12	573.2648
SFRS13A	1371.2529	SFRS13A	1473.8646
SFRS13B	8.4550	SFRS13B	8.5690
SFRS14	858.6933	SFRS14	288.7746
SFRS15	1273.6357	SFRS15	239.9314
SFRS16	644.1199	SFRS16	99.4002
SFRS17A	877.0177	SFRS17A	220.2228
SFRS18	1253.6510	SFRS18	816.6238
SFRS1	3581.0915	SFRS1	3683.8046
SFRS2B	1474.2506	SFRS2B	1738.6461
SFRS2IP	815.5265	SFRS2IP	2157.6692
SFRS2	2637.5788	SFRS2	3322.0994
SFRS3	3770.1768	SFRS3	6766.0668
SFRS4	1980.0154	SFRS4	1052.2708
SFRS5	3434.2813	SFRS5	2940.0171
