gene_id	TCGA-55-6979-01A-11R-1949-07	gene_id	TCGA-55-6979-11A-01R-1949-07
NTM	485.5327	NTM	30.6311
NTN1	207.8841	NTN1	146.8181
NTN4	1206.4324	NTN4	3897.5442
removed	removed	NTN5	8.4500
NTNG1	11.9798	NTNG1	89.7808
NTNG2	45.8050	NTNG2	15.8437
NTRK1	11.9798	NTRK1	12.6749
NTRK2	95.8381	NTRK2	62.3185
NTRK3	5.6375	NTRK3	22.1811
removed	removed	NTS	11.6187
NUAK1	565.1629	NUAK1	852.3898
NUAK2	493.2843	NUAK2	222.8677
NUB1	2853.1775	NUB1	2150.3987
NUBP1	544.4801	NUBP1	488.5767
NUBP2	913.9853	NUBP2	557.6974
NUBPL	260.0313	NUBPL	191.1804
NUCB1	5566.3608	NUCB1	11304.9908
NUCB2	903.7461	NUCB2	866.6491
NUCKS1	5201.3305	NUCKS1	5590.7050
NUDCD1	546.8409	NUDCD1	331.6609
NUDCD2	459.4591	NUDCD2	337.9984
NUDCD3	2885.0084	NUDCD3	1726.9607
NUDC	2041.4923	NUDC	1478.7431
NUDT10	8.4563	NUDT10	22.1811
NUDT11	14.7985	NUDT11	7.3937
NUDT12	174.7636	NUDT12	343.2796
NUDT13	24.6642	NUDT13	21.1249
NUDT14	412.9494	NUDT14	545.0224
NUDT15	398.9472	NUDT15	423.3747
NUDT16L1	425.6339	NUDT16L1	377.0795
NUDT16P1	140.2337	NUDT16P1	167.9430
NUDT16	667.3432	NUDT16	1007.6578
NUDT17	42.9862	NUDT17	23.2374
NUDT18	181.8105	NUDT18	211.2490
NUDT19	1418.5447	NUDT19	486.9290
NUDT1	414.3588	NUDT1	149.9868
NUDT21	1438.2760	NUDT21	1748.0856
NUDT22	524.3189	NUDT22	301.9276
NUDT2	233.2530	NUDT2	221.8115
NUDT3	545.4315	NUDT3	429.8917
NUDT4	541.2033	NUDT4	658.0407
NUDT5	631.6294	NUDT5	545.0224
NUDT6	46.3123	NUDT6	43.1265
NUDT7	43.6909	NUDT7	84.4996
NUDT8	138.1196	NUDT8	77.1059
removed	removed	NUDT9P1	9.5062
NUDT9	479.1905	NUDT9	605.2284
NUF2	272.0110	NUF2	6.3375
NUFIP1	131.7774	NUFIP1	140.4806
NUFIP2	2885.7131	NUFIP2	2592.0253
NUMA1	6528.1172	NUMA1	7160.4225
NUMBL	668.7526	NUMBL	222.8677
NUMB	1619.3818	NUMB	2268.8144
NUP107	728.6514	NUP107	585.1598
NUP133	726.5373	NUP133	913.6520
NUP153	973.8841	NUP153	1094.2699
NUP155	523.5860	NUP155	250.3301
NUP160	1566.5300	NUP160	1064.6950
NUP188	1554.5502	NUP188	1303.4064
NUP205	1181.7682	NUP205	917.8769
NUP210L	6.3422	NUP210L	7.3937
NUP210	1737.0654	NUP210	1165.0383
NUP214	1390.3570	NUP214	1402.6934
NUP35	214.9310	NUP35	173.2242
NUP37	322.7489	NUP37	213.3615
NUP43	699.0543	NUP43	382.3607
NUP50	1379.7866	NUP50	1141.8009
NUP54	811.1003	NUP54	585.1598
NUP62CL	58.4894	NUP62CL	12.6749
NUP62	1928.5654	NUP62	1245.7777
NUP85	1091.5677	NUP85	437.2855
NUP88	512.4237	NUP88	481.7217
NUP93	909.0525	NUP93	887.2458
NUP98	1950.5870	NUP98	2180.0898
NUPL1	886.5023	NUPL1	1490.3618
NUPL2	808.9862	NUPL2	264.0613
NUPR1	1473.5106	NUPR1	3977.8189
NUS1	1484.7857	NUS1	1478.7431
NUSAP1	536.9752	NUSAP1	103.5120
NUTF2	1327.6394	NUTF2	1241.0879
NVL	412.9494	NVL	350.6734
NWD1	10.5704	NWD1	32.7436
NXF1	1733.5419	NXF1	1555.8490
removed	removed	NXF3	19.0124
NXN	1302.9752	NXN	1318.1938
NXPH1	8.4563	removed	removed
NXPH3	37.3487	NXPH3	145.7618
NXPH4	16.2079	removed	removed
NXT1	453.1169	NXT1	228.1489
NXT2	444.6605	NXT2	389.7544
NYNRIN	1487.6045	NYNRIN	865.0647
OAF	588.4177	OAF	250.3301
OAS1	4636.8723	OAS1	1170.3195
OAS2	2697.5604	OAS2	1928.7035
OAS3	4010.4013	OAS3	1740.6918
OASL	280.4674	OASL	405.5981
OAT	3321.2126	OAT	1273.8315
OAZ1	9819.8808	OAZ1	13343.5437
OAZ2	1829.3800	OAZ2	2221.2833
OAZ3	37.4191	OAZ3	10.5625
OBFC1	571.5051	OBFC1	917.8769
OBFC2A	908.3478	OBFC2A	623.1846
OBFC2B	510.9016	OBFC2B	310.5360
OBSCN	373.1343	OBSCN	421.4418
OBSL1	798.4159	OBSL1	1153.4196
removed	removed	OCA2	7.3937
OCEL1	250.8703	OCEL1	288.3549
OCIAD1	2171.8602	OCIAD1	2164.2461
OCIAD2	2662.3258	OCIAD2	573.5411
OCLN	284.6955	OCLN	1006.6015
OCRL	742.0405	OCRL	721.4154
removed	removed	ODAM	29.5749
ODC1	791.3689	ODC1	2627.9377
ODF2L	1280.4251	ODF2L	367.5733
ODF2	1095.0911	ODF2	493.2664
ODF3B	241.7093	ODF3B	316.8735
removed	removed	ODF3L1	30.6311
removed	removed	ODZ1	22.1811
ODZ2	5.6375	ODZ2	8.4500
ODZ3	204.3606	ODZ3	82.3871
ODZ4	354.4600	ODZ4	70.7684
OFD1	800.5299	OFD1	664.3781
OGDH	4697.4758	OGDH	3609.1893
OGFOD1	707.5106	OGFOD1	505.9414
OGFOD2	262.6668	OGFOD2	260.2165
OGFRL1	576.4379	OGFRL1	402.4294
OGFR	1935.7885	OGFR	1561.1302
OGG1	269.1923	OGG1	252.4426
OGN	21.8454	OGN	163.7180
OGT	3337.4205	OGT	2494.8508
OIP5	40.1674	OIP5	9.3266
OIT3	9.8657	OIT3	38.0248
OLA1	1447.4370	OLA1	827.0399
OLFM1	491.1702	OLFM1	284.1299
OLFM2	438.3183	OLFM2	111.9620
OLFML1	299.4940	OLFML1	380.2482
OLFML2A	1082.4067	OLFML2A	502.7726
OLFML2B	1289.5861	OLFML2B	267.2300
OLFML3	1102.8427	OLFML3	688.6718
removed	removed	OLIG1	20.0687
OLR1	1179.6541	OLR1	5839.9789
OMA1	226.2061	OMA1	243.9926
OMD	43.6909	OMD	36.9686
OMG	11.2751	removed	removed
OPA1	1396.6992	OPA1	1007.6578
OPA3	403.7884	OPA3	576.7098
OPCML	7.7516	removed	removed
OPHN1	177.5823	OPHN1	276.7362
OPLAH	343.8896	OPLAH	274.6237
OPN3	1306.8651	OPN3	696.1077
OPRK1	5.6375	removed	removed
OPRL1	72.5833	OPRL1	65.4872
OPTN	1880.8225	OPTN	2148.4024
OR2A4	16.2079	OR2A4	12.6749
OR2A7	95.1334	OR2A7	87.6683
OR2A9P	69.0598	OR2A9P	47.5310
removed	removed	OR2W3	7.3937
OR51E1	45.1003	removed	removed
removed	removed	OR6K3	5.2812
ORAI1	431.9761	ORAI1	799.5775
ORAI2	1354.2838	ORAI2	849.2738
ORAI3	486.2374	ORAI3	451.0166
ORAOV1	307.9503	ORAOV1	227.0927
ORC1L	164.8979	ORC1L	11.6187
removed	removed	ORC2L	381.3045
ORC3L	563.7535	ORC3L	377.0795
ORC4L	521.4720	ORC4L	465.8041
ORC5L	403.0837	ORC5L	228.1489
ORC6L	178.2870	ORC6L	9.5062
ORM1	76.8114	ORM1	87.6683
ORM2	10.5704	ORM2	27.4624
ORMDL1	709.6247	ORMDL1	712.9654
ORMDL2	540.2097	ORMDL2	607.8796
ORMDL3	2885.0084	ORMDL3	2684.9749
OS9	6757.9947	OS9	9192.5007
OSBP2	108.5225	OSBP2	96.1183
OSBPL10	388.9899	OSBPL10	359.1233
OSBPL11	617.3101	OSBPL11	1013.9952
OSBPL1A	551.7737	OSBPL1A	861.8960
OSBPL2	1092.2723	OSBPL2	1049.9076
OSBPL3	1915.3524	OSBPL3	703.4592
OSBPL5	488.3514	OSBPL5	451.0166
OSBPL6	28.1877	OSBPL6	86.6121
OSBPL7	330.5005	OSBPL7	378.1357
OSBPL8	1417.8400	OSBPL8	1434.3808
OSBPL9	1639.1132	OSBPL9	1940.3222
OSBP	1659.5493	OSBP	1468.1806
OSCAR	497.5124	OSCAR	1926.5910
OSCP1	121.2070	OSCP1	193.2928
OSGEPL1	127.5492	OSGEPL1	132.0306
OSGEP	578.5520	OSGEP	427.7792
OSGIN1	167.0120	OSGIN1	198.5741
OSGIN2	766.7047	OSGIN2	1355.1624
OSMR	2111.9614	OSMR	1144.9696
OSM	121.2070	OSM	357.0108
OSR1	163.4885	OSR1	98.2308
OSR2	64.8316	OSR2	26.4061
OST4	2421.3212	OST4	1641.4048
removed	removed	OSTBETA	14.7874
removed	removed	OSTCL	5.2812
OSTC	2001.3248	OSTC	1144.9696
OSTF1	1088.0442	OSTF1	1176.6570
OSTM1	1030.9642	OSTM1	1191.4444
OSTalpha	68.3551	OSTalpha	9.5062
OTOA	38.0534	OTOA	51.7560
OTOF	10.5704	removed	removed
OTUB1	1792.0313	OTUB1	1666.7547
OTUB2	98.6569	OTUB2	47.5310
OTUD1	371.3726	OTUD1	1659.3610
OTUD3	315.7019	OTUD3	296.8049
OTUD4	1074.6551	OTUD4	1428.0433
OTUD5	1641.2273	OTUD5	1567.4677
OTUD6B	249.4609	OTUD6B	195.4053
removed	removed	OTUD7A	11.6187
OTUD7B	490.4655	OTUD7B	929.4956
OTX1	33.8252	removed	removed
OVCA2	425.3731	OVCA2	414.8086
removed	removed	OVCH2	8.4500
OVGP1	83.8583	OVGP1	25.3499
OVOL1	76.8114	OVOL1	16.8999
OVOL2	199.4278	OVOL2	151.0430
OXA1L	2315.6174	OXA1L	1888.5661
OXCT1	1189.5198	OXCT1	320.0422
OXCT2	8.4563	removed	removed
OXER1	52.1472	OXER1	58.0935
OXNAD1	271.3064	OXNAD1	257.7238
OXR1	778.6845	OXR1	798.5213
OXSM	145.1665	OXSM	113.0182
OXSR1	976.7029	OXSR1	1235.8067
OXTR	30.3017	OXTR	11.6187
P2RX1	125.4351	P2RX1	104.5683
removed	removed	P2RX2	6.3375
P2RX4	975.2935	P2RX4	965.4080
P2RX5	110.6648	P2RX5	64.2936
P2RX6	6.3422	P2RX6	11.6187
P2RX7	239.5952	P2RX7	341.1672
P2RY10	96.5428	P2RY10	118.2994
P2RY11	250.2290	P2RY11	118.3734
P2RY12	22.5501	P2RY12	44.3623
P2RY13	432.6808	P2RY13	444.6792
P2RY14	123.3211	P2RY14	236.5989
P2RY1	44.3956	P2RY1	114.0745
P2RY2	174.7636	P2RY2	138.3681
P2RY6	1577.8050	P2RY6	66.5434
P2RY8	359.3928	P2RY8	254.5551
P4HA1	926.6698	P4HA1	1151.3071
P4HA2	1942.8354	P4HA2	991.8141
P4HA3	195.9043	P4HA3	11.6187
P4HB	27048.8915	P4HB	15866.9131
P4HTM	464.3919	P4HTM	553.4724
P704P	22.5501	P704P	106.6807
PA2G4P4	33.1205	PA2G4P4	73.9372
PA2G4	2073.9081	PA2G4	1777.6604
PAAF1	288.2190	PAAF1	201.7428
PABPC1L	331.2052	PABPC1L	122.5244
PABPC1	27028.4555	PABPC1	16073.9372
PABPC3	274.1251	PABPC3	317.9298
PABPC4L	34.5299	PABPC4L	36.9686
PABPC4	3344.4675	PABPC4	3151.8352
PABPC5	13.3891	PABPC5	8.4500
PABPN1	2964.4553	PABPN1	2186.1315
PACRGL	156.4416	PACRGL	153.1555
removed	removed	PACRG	22.1811
PACS1	2550.2798	PACS1	2206.4959
PACS2	1109.1850	PACS2	1281.2252
PACSIN1	24.6642	PACSIN1	12.6749
PACSIN2	1543.2751	PACSIN2	1505.1492
PACSIN3	497.5124	PACSIN3	505.9414
PADI1	825.8988	removed	removed
PADI2	1204.3184	PADI2	542.9100
PADI3	1410.7931	removed	removed
PAEP	359.3928	removed	removed
PAF1	1952.7011	PAF1	1406.9184
PAFAH1B1	2022.4656	PAFAH1B1	3818.3259
PAFAH1B2	389.6946	PAFAH1B2	377.0795
PAFAH1B3	3378.7084	PAFAH1B3	198.0143
PAFAH2	442.5465	PAFAH2	591.4972
PAG1	1169.7885	PAG1	1405.8622
PAICS	1737.7701	PAICS	645.3657
PAIP1	1310.0221	PAIP1	728.8091
PAIP2B	216.3404	PAIP2B	183.0684
PAIP2	1421.3634	PAIP2	1729.0731
PAK1IP1	369.2585	PAK1IP1	180.6179
PAK1	2071.0893	PAK1	1114.3385
PAK2	2454.4417	PAK2	2454.7135
PAK4	1844.8832	PAK4	1110.1135
PAK6	166.1945	PAK6	231.3177
PALB2	396.0368	PALB2	173.2242
PALLD	3662.9882	PALLD	3039.8733
PALM2-AKAP2	1959.5930	PALM2-AKAP2	3665.5400
PALM2	32.4158	PALM2	17.2274
PALM3	50.0331	PALM3	501.7164
PALMD	164.8979	PALMD	458.4104
PALM	336.1380	PALM	377.0795
PAMR1	131.0727	PAMR1	234.4864
PAM	4111.8769	PAM	3910.2192
PAN2	347.4131	PAN2	559.8099
PAN3	637.7461	PAN3	1033.0077
PANK1	97.2475	PANK1	124.6369
PANK2	581.3708	PANK2	437.2855
PANK3	334.7286	PANK3	392.9232
PANK4	354.4600	PANK4	331.6609
PANX1	706.8059	PANX1	427.7792
PANX2	145.8712	PANX2	85.5558
PAOX	102.8850	PAOX	130.9744
PAPD4	1096.5005	PAPD4	1076.3137
PAPD5	267.0782	PAPD5	580.9348
PAPD7	654.6587	PAPD7	768.9464
PAPLN	975.2935	PAPLN	410.8793
removed	removed	PAPOLA	3015.5796
PAPOLG	294.5612	PAPOLG	318.9860
removed	removed	PAPPA2	7.3937
PAPPA	26.7783	PAPPA	96.1183
PAPSS1	1214.1840	PAPSS1	2585.6879
PAPSS2	1498.8795	PAPSS2	3540.5334
PAQR3	279.0580	PAQR3	183.7972
PAQR4	710.4069	PAQR4	192.1098
PAQR5	112.0460	PAQR5	365.4608
PAQR6	64.8316	PAQR6	27.4624
PAQR7	452.4122	PAQR7	328.4922
PAQR8	417.8823	PAQR8	717.1904
PAR-SN	20.4361	PAR-SN	80.5387
removed	removed	PAR5	24.2936
PARD3B	45.8050	PARD3B	66.5434
PARD3	648.3165	PARD3	862.9522
PARD6A	30.3017	PARD6A	64.4309
PARD6B	214.2263	PARD6B	965.4080
PARD6G	180.4011	PARD6G	83.4434
PARG	341.7755	PARG	333.7734
PARK2	12.6845	PARK2	50.6998
PARK7	3209.1666	PARK7	2500.1320
PARL	1002.0718	PARL	765.7777
PARM1	2027.3984	PARM1	4663.3219
PARN	981.6357	PARN	1040.4014
PARP10	1957.6339	PARP10	1929.7597
PARP11	257.9172	PARP11	278.8487
PARP12	1678.5760	PARP12	1383.6810
PARP14	4648.8521	PARP14	5148.1384
PARP15	68.3551	PARP15	57.0372
PARP16	283.2861	PARP16	200.6866
PARP1	3058.3626	PARP1	1942.4346
PARP2	491.8749	PARP2	228.1489
PARP3	649.7259	PARP3	609.4534
PARP4	2235.9872	PARP4	2584.6316
PARP6	995.7296	PARP6	700.2905
PARP8	584.1895	PARP8	599.9472
PARP9	2984.4334	PARP9	2185.4872
PARS2	126.1398	PARS2	43.3060
PARVA	988.6826	PARVA	1297.0689
PARVB	737.8124	PARVB	742.5403
PARVG	991.5014	PARVG	1052.0201
removed	removed	PASK	199.6303
PATL1	1603.1739	PATL1	1063.6388
PATL2	32.4158	PATL2	26.4061
PATZ1	866.7710	PATZ1	746.7652
PAWR	203.6559	PAWR	260.8925
PAX5	25.3689	PAX5	43.3060
PAX6	19.0267	PAX6	47.5310
PAX8	54.9660	PAX8	135.1994
PAX9	321.3395	PAX9	20.0687
PAXIP1	424.2809	PAXIP1	307.3567
PBK	193.0856	PBK	8.4500
PBLD	88.0865	PBLD	135.1994
PBRM1	1266.3312	PBRM1	1524.1616
PBX1	738.5170	PBX1	1665.6984
PBX2	1195.1574	PBX2	1833.6414
PBX3	627.8804	PBX3	659.0969
PBX4	40.1674	PBX4	26.4061
PBXIP1	2611.5880	PBXIP1	5054.1326
PCBD1	859.0194	PCBD1	1197.7819
PCBD2	246.6421	PCBD2	280.9612
PCBP1	7200.5412	PCBP1	7633.4830
PCBP2	6587.8892	PCBP2	9251.0272
PCBP3	117.6835	PCBP3	40.1373
PCBP4	692.0074	PCBP4	406.6543
PCCA	195.0305	PCCA	248.4711
PCCB	752.3008	PCCB	780.7341
removed	removed	PCDH10	6.3375
PCDH12	665.9338	PCDH12	463.6916
removed	removed	PCDH15	21.1249
PCDH17	594.7599	PCDH17	631.6345
PCDH18	317.1113	PCDH18	185.8991
PCDH19	11.2751	PCDH19	11.6187
PCDH1	751.2015	PCDH1	1171.3758
PCDH20	22.5501	PCDH20	420.3855
PCDH7	1066.9034	PCDH7	76.0496
PCDH9	11.2751	PCDH9	535.5162
PCDHA10	180.0206	PCDHA10	74.0745
PCDHA11	107.4373	PCDHA11	51.8616
PCDHA12	86.2261	PCDHA12	171.3018
removed	removed	PCDHA13	13.3932
PCDHA1	74.4014	removed	removed
PCDHA2	17.6173	removed	removed
PCDHA3	42.4365	PCDHA3	49.3795
PCDHA4	51.0267	PCDHA4	33.8104
PCDHA5	28.7937	PCDHA5	10.8793
PCDHA6	107.6558	PCDHA6	8.9570
PCDHA7	26.7290	PCDHA7	6.3375
PCDHA9	8.3858	removed	removed
PCDHAC1	11.9798	PCDHAC1	63.4170
PCDHAC2	47.0523	PCDHAC2	129.9076
PCDHB10	105.7038	PCDHB10	35.9123
PCDHB11	81.0396	PCDHB11	30.6311
PCDHB12	33.8252	PCDHB12	28.5186
PCDHB13	119.7976	PCDHB13	33.7998
PCDHB14	138.8243	PCDHB14	81.3309
PCDHB15	27.4830	PCDHB15	36.9686
PCDHB16	212.8169	PCDHB16	85.5558
PCDHB17	15.5032	removed	removed
PCDHB18	8.4563	PCDHB18	6.3375
PCDHB19P	9.1610	removed	removed
PCDHB2	319.9301	PCDHB2	78.1621
PCDHB3	40.1674	PCDHB3	26.4061
PCDHB4	66.2410	PCDHB4	90.8371
PCDHB5	35.2346	PCDHB5	57.0372
PCDHB6	114.8648	PCDHB6	13.7312
PCDHB7	104.9991	PCDHB7	42.2498
PCDHB8	164.8979	PCDHB8	12.6749
PCDHB9	141.6431	PCDHB9	19.0124
PCDHGA10	98.0649	PCDHGA10	104.5471
PCDHGA11	13.4596	PCDHGA11	29.3319
PCDHGA12	29.5971	PCDHGA12	33.7998
PCDHGA1	15.5032	removed	removed
PCDHGA2	49.3284	PCDHGA2	24.2936
PCDHGA3	30.2947	PCDHGA3	9.5062
PCDHGA4	116.9154	PCDHGA4	21.1249
PCDHGA5	16.2079	PCDHGA5	17.9562
PCDHGA6	40.8721	PCDHGA6	26.4061
PCDHGA7	21.8454	PCDHGA7	18.5160
PCDHGA8	8.4563	PCDHGA8	7.3937
PCDHGA9	12.6845	PCDHGA9	22.1811
PCDHGB1	54.2613	PCDHGB1	12.6749
PCDHGB2	87.3325	PCDHGB2	16.8999
PCDHGB3	16.9126	PCDHGB3	8.4500
removed	removed	PCDHGB4	28.5186
PCDHGB5	100.5172	PCDHGB5	94.3332
PCDHGB6	104.1605	PCDHGB6	94.7769
PCDHGB7	167.6462	PCDHGB7	302.6036
PCDHGC3	1542.1969	PCDHGC3	2014.6712
PCDHGC4	8.5197	removed	removed
PCDHGC5	10.5704	PCDHGC5	6.1157
PCDP1	119.0929	PCDP1	321.0985
PCF11	968.2466	PCF11	1718.5107
PCGF1	229.7295	PCGF1	170.0555
PCGF2	668.6750	PCGF2	536.5725
PCGF3	1502.4030	PCGF3	994.9828
PCGF5	1119.0506	PCGF5	1587.5363
PCGF6	201.5419	PCGF6	100.3433
PCID2	533.4517	PCID2	451.0166
PCIF1	1054.9237	PCIF1	1081.5949
PCK2	1133.1445	PCK2	1434.3808
PCLO	139.5290	PCLO	173.2242
PCM1	2031.6266	PCM1	3119.0916
PCMT1	1390.3570	PCMT1	1117.5073
PCMTD1	942.8777	PCMTD1	1707.9482
PCMTD2	1128.9163	PCMTD2	1020.3327
PCNA	2913.9008	PCNA	836.5461
PCNP	2102.0958	PCNP	2221.2833
PCNT	749.0874	PCNT	643.2532
PCNXL2	327.6817	PCNXL2	220.7552
PCNXL3	1448.1417	PCNXL3	1129.1260
PCNX	1138.7820	PCNX	1512.5429
PCOLCE2	14.7985	PCOLCE2	44.3623
PCOLCE	1889.9412	PCOLCE	733.0024
PCOTH	11.4583	PCOTH	16.2239
PCP2	14.7985	PCP2	8.4500
PCP4L1	1687.7370	PCP4L1	118.2994
PCP4	23.2548	PCP4	22.1811
PCSK1N	717.3763	PCSK1N	41.1936
PCSK1	11.9798	removed	removed
removed	removed	PCSK2	231.3177
PCSK4	53.5566	PCSK4	19.0124
PCSK5	82.4489	PCSK5	163.7180
PCSK6	227.6155	PCSK6	111.9620
PCSK7	1229.7154	PCSK7	895.5902
PCSK9	150.0994	PCSK9	817.5337
PCTP	1147.9430	PCTP	443.6229
PCYOX1L	239.5952	PCYOX1L	336.9422
PCYOX1	1987.2310	PCYOX1	4009.5062
PCYT1A	393.9227	PCYT1A	373.9107
removed	removed	PCYT1B	34.8561
PCYT2	615.1960	PCYT2	354.8983
PC	351.6412	PC	257.7238
PDAP1	2236.6919	PDAP1	1563.2427
PDCD10	698.3496	PDCD10	575.6536
PDCD11	746.9733	PDCD11	774.2276
PDCD1LG2	362.2116	PDCD1LG2	326.3797
PDCD1	342.4802	PDCD1	57.0372
PDCD2L	381.2383	PDCD2L	50.6998
PDCD2	712.4434	PDCD2	446.7917
PDCD4	1225.9172	PDCD4	2053.0235
PDCD5	1859.6818	PDCD5	407.7106
PDCD6IP	3135.8787	PDCD6IP	3773.9636
PDCD6	1870.2521	PDCD6	1066.8075
PDCD7	466.5060	PDCD7	424.6105
PDCL3	493.2843	PDCL3	310.5360
PDCL	692.0074	PDCL	585.1598
PDDC1	825.1941	PDDC1	752.0465
PDE10A	55.6707	PDE10A	41.1936
PDE12	526.4048	PDE12	536.5725
PDE1A	117.6835	PDE1A	53.8685
PDE1B	89.4959	PDE1B	273.5675
PDE1C	7.0469	PDE1C	32.7436
PDE2A	98.6569	PDE2A	178.5054
PDE3A	44.3956	PDE3A	30.6311
PDE3B	240.2999	PDE3B	456.2979
PDE4A	668.0479	PDE4A	1055.1888
PDE4B	557.4112	PDE4B	1613.9424
PDE4C	54.2613	PDE4C	383.4170
PDE4DIP	2498.8373	PDE4DIP	3075.7856
PDE4D	549.3778	PDE4D	2064.3359
PDE5A	383.6201	PDE5A	888.8091
PDE6A	16.2079	PDE6A	14.7874
PDE6B	99.3615	PDE6B	151.0430
PDE6D	486.2374	PDE6D	326.3797
PDE6G	188.8574	PDE6G	95.0621
PDE7A	807.5205	PDE7A	846.0523
PDE7B	46.5097	PDE7B	72.8809
PDE8A	595.4646	PDE8A	763.6652
PDE8B	7.0469	PDE8B	63.3747
PDE9A	417.1776	PDE9A	205.9678
PDF	132.3693	PDF	39.4296
PDGFA	331.9099	PDGFA	809.0837
PDGFB	911.8712	PDGFB	884.0771
PDGFC	902.7102	PDGFC	708.7404
PDGFD	160.6697	PDGFD	34.8561
PDGFRA	1300.7343	PDGFRA	937.0267
PDGFRB	3887.0802	PDGFRB	1760.7605
PDGFRL	272.0110	PDGFRL	52.8123
PDHA1	882.2178	PDHA1	974.1431
PDHB	1033.7829	PDHB	935.8331
PDHX	505.9265	PDHX	501.8643
PDIA2	13.3891	removed	removed
PDIA3P	1979.4794	PDIA3P	2481.1196
PDIA3	7562.6753	PDIA3	8410.8265
PDIA4	8498.5836	PDIA4	3109.5854
PDIA5	725.8326	PDIA5	761.5527
PDIA6	6507.4486	PDIA6	4480.7711
PDIK1L	374.1914	PDIK1L	137.3119
PDK1	569.3910	PDK1	183.7866
PDK2	622.9476	PDK2	792.1838
PDK3	432.6808	PDK3	224.9802
PDK4	677.9135	PDK4	5012.9390
PDLIM1	2897.6928	PDLIM1	5750.1980
PDLIM2	483.4186	PDLIM2	1429.0996
PDLIM3	704.6918	PDLIM3	915.7645
PDLIM4	588.4177	PDLIM4	139.4243
PDLIM5	2146.4913	PDLIM5	1433.3245
PDLIM7	1166.2650	PDLIM7	564.0349
PDP1	3039.3359	PDP1	466.8603
PDP2	76.1067	PDP2	104.5683
PDPK1	980.9310	PDPK1	1486.0100
PDPN	663.1150	PDPN	919.9894
PDPR	441.8770	PDPR	770.8582
PDRG1	454.5262	PDRG1	272.5112
PDS5A	2476.2871	PDS5A	2956.4299
PDS5B	596.8740	PDS5B	829.1524
PDSS1	120.8617	PDSS1	49.6435
PDSS2	424.2245	PDSS2	421.4418
PDXDC1	2636.2522	PDXDC1	1906.5223
PDXDC2	207.1794	PDXDC2	156.3243
PDXK	3052.7250	PDXK	4741.4840
PDXP	209.3851	PDXP	147.1877
removed	removed	PDYN	7.3937
PDZD11	921.0322	PDZD11	369.6858
PDZD2	222.6826	PDZD2	1803.0103
PDZD4	57.7847	PDZD4	67.5997
PDZD7	7.7516	removed	removed
PDZD8	344.5943	PDZD8	454.1854
PDZK1IP1	1854.0442	PDZK1IP1	554.5287
PDZK1P1	7.7516	PDZK1P1	7.3937
PDZRN3	303.7222	PDZRN3	331.6609
removed	removed	PDZRN4	6.3375
PEA15	6035.6856	PEA15	4353.8421
PEAR1	107.8179	PEAR1	229.2052
PEBP1	3226.0792	PEBP1	6274.0956
PEBP4	112.7507	PEBP4	1820.9665
PECAM1	2066.8612	PECAM1	3552.1521
PECI	426.3315	PECI	594.6660
PECR	134.7300	PECR	251.3863
PEF1	1221.2310	PEF1	1867.4412
PEG10	277.6486	PEG10	1542.1178
PEG3	126.7247	PEG3	86.6121
PELI1	1329.7535	PELI1	2445.2073
PELI2	429.1573	PELI2	382.3607
PELI3	172.6495	PELI3	212.3053
PELO	672.6072	PELO	394.1273
PELP1	996.4343	PELP1	1118.5635
PEMT	196.6090	PEMT	224.9802
removed	removed	PENK	20.0053
PEPD	1624.3147	PEPD	1614.9987
PER1	1327.6394	PER1	7902.8255
PER2	484.1233	PER2	808.0275
PER3	559.3985	PER3	1016.8577
PERP	6450.7491	PERP	2550.8318
PES1	1486.8998	PES1	1118.5635
PET112L	309.3597	PET112L	282.0174
PEX10	419.3339	PEX10	316.0496
PEX11A	35.9393	PEX11A	132.0306
PEX11B	765.2953	PEX11B	583.0473
PEX11G	81.7443	PEX11G	84.4996
PEX12	179.6964	PEX12	124.6369
PEX13	1040.1252	PEX13	1000.2641
PEX14	431.9761	PEX14	466.8603
PEX16	453.1169	PEX16	320.0422
PEX19	1205.7277	PEX19	1589.6488
PEX1	362.2116	PEX1	320.0422
PEX26	353.8258	PEX26	364.4045
PEX2	816.0331	PEX2	903.0895
PEX3	321.3395	PEX3	292.5799
PEX5L	7.0469	PEX5L	6.3375
PEX5	520.7673	PEX5	1080.5387
PEX6	488.3514	PEX6	381.3045
PEX7	153.6228	PEX7	154.2118
PFAS	410.8353	PFAS	290.4674
PFDN1	1087.3395	PFDN1	1161.8696
PFDN2	818.8519	PFDN2	612.6221
PFDN4	377.0101	PFDN4	222.8677
PFDN5	3145.7444	PFDN5	4430.9480
PFDN6	530.6330	PFDN6	286.2424
PFKFB2	633.5180	PFKFB2	1669.9234
PFKFB3	3493.1574	PFKFB3	6138.8962
PFKFB4	245.2328	PFKFB4	203.8553
PFKL	3360.6754	PFKL	2957.4861
PFKM	393.2180	PFKM	650.6470
PFKP	1500.9936	PFKP	1156.5883
PFN1	13799.2756	PFN1	12614.7346
PFN2	995.7296	PFN2	416.1605
PFN4	5.6375	removed	removed
PGAM1	2570.0111	PGAM1	2176.9210
PGAM2	21.8454	PGAM2	14.7874
PGAM4	40.1674	PGAM4	51.7560
PGAM5	283.5469	PGAM5	173.2242
PGAP1	255.0984	PGAP1	283.0737
PGAP2	238.1858	PGAP2	347.5046
