gene_id	TCGA-22-5478-01A-01R-1635-07	gene_id	TCGA-22-5478-11A-11R-1635-07
MURC	8.9497	MURC	10.7061
MUS81	423.2693	MUS81	435.9308
removed	removed	MUSK	32.1183
MUSTN1	20.9239	MUSTN1	99.4433
MUTED	274.2827	MUTED	239.6521
MUTYH	275.7857	MUTYH	126.8701
MUT	569.0971	MUT	717.5838
MVD	732.0347	MVD	526.7955
MVK	912.6086	MVK	463.1078
MVP	2474.8618	MVP	7245.2907
MX1	694.6565	MX1	2398.4429
MX2	840.4843	MX2	651.4256
MXD1	681.4951	MXD1	1154.3382
MXD3	82.8165	MXD3	57.5742
MXD4	2143.1956	MXD4	2576.0546
MXI1	558.0416	MXI1	1048.6497
MXRA5	5837.0624	MXRA5	745.8589
MXRA7	6252.9613	MXRA7	2110.2015
MXRA8	1302.7112	MXRA8	935.0002
MYADM	1067.3862	MYADM	14181.7513
MYBBP1A	1434.5222	MYBBP1A	712.2774
MYBL1	93.7089	MYBL1	36.5106
MYBL2	1223.4799	MYBL2	26.3535
MYBPC2	17.6362	MYBPC2	5.7648
removed	removed	MYBPHL	23.8829
MYBPH	11.5820	removed	removed
MYB	105.2909	MYB	121.6104
MYCBP2	999.7368	MYCBP2	2149.7318
MYCBPAP	39.7473	MYCBPAP	11.5297
MYCBP	318.3048	MYCBP	520.4816
MYCL1	700.4475	MYCL1	140.8265
MYCN	24.2169	removed	removed
MYCT1	86.3385	MYCT1	803.5072
MYC	1271.9137	MYC	1253.9873
MYD88	1044.4854	MYD88	3355.9534
MYEF2	194.4222	MYEF2	171.7342
MYEOV2	553.3035	MYEOV2	324.2029
MYH10	2971.3082	MYH10	7823.4206
MYH11	1189.7105	MYH11	5927.0941
MYH14	1116.3464	MYH14	9245.4115
removed	removed	MYH15	38.1577
removed	removed	MYH2	6.5884
MYH3	13.4246	MYH3	14.5493
MYH7B	8.4233	MYH7B	12.0787
MYH9	53785.4699	MYH9	50711.5445
MYL12A	3490.6554	MYL12A	10058.8012
MYL12B	3997.6310	MYL12B	8244.8020
removed	removed	MYL3	10.4316
MYL5	103.2930	MYL5	63.6190
MYL6B	894.4459	MYL6B	194.9061
MYL6	10939.4578	MYL6	16296.0706
MYL9	4943.6694	MYL9	10202.3729
MYLIP	565.4120	MYLIP	2042.9452
MYLK3	7.8968	MYLK3	27.7261
MYLK4	34.2195	MYLK4	40.0793
MYLK	1559.6210	MYLK	5208.3738
MYNN	288.7602	MYNN	371.9687
MYO10	3893.9195	MYO10	3002.3773
MYO15A	31.8505	MYO15A	29.9222
MYO15B	231.9031	MYO15B	241.0247
MYO16	33.6931	MYO16	6.3139
MYO18A	962.8060	MYO18A	1786.3308
MYO18B	5.7910	removed	removed
MYO19	784.3432	MYO19	244.2146
removed	removed	MYO1A	23.0593
MYO1B	2708.6075	MYO1B	5869.4184
MYO1C	4524.6117	MYO1C	10616.3425
MYO1D	2208.4759	MYO1D	2980.6906
MYO1E	1218.4785	MYO1E	859.5084
MYO1F	329.5604	MYO1F	2030.5920
MYO1G	261.6478	MYO1G	1261.6738
MYO3B	257.4362	removed	removed
MYO5A	413.7931	MYO5A	763.7024
MYO5B	849.9605	MYO5B	2269.4206
MYO5C	404.2722	MYO5C	1807.3806
MYO6	1620.4264	MYO6	2600.4864
MYO7A	217.4256	MYO7A	93.8843
MYO7B	10.0026	MYO7B	123.5320
MYO9A	399.8421	MYO9A	1197.4371
MYO9B	1776.7834	MYO9B	3358.4241
MYOCD	8.9497	MYOCD	88.6685
removed	removed	MYOC	18.6671
MYOF	3224.5328	MYOF	4362.8767
MYOM1	14.2143	MYOM1	76.3153
MYOM2	27.9021	MYOM2	47.2167
MYOM3	75.5462	removed	removed
MYOZ1	106.8702	MYOZ1	94.4334
MYOZ3	13.4246	MYOZ3	35.6870
MYPOP	259.5420	MYPOP	101.2963
MYRIP	14.7407	MYRIP	25.2554
MYSM1	66.3332	MYSM1	112.2769
MYST1	411.6873	MYST1	641.2685
MYST2	760.9897	MYST2	1065.6696
MYST3	1436.6939	MYST3	2586.7607
MYST4	580.4159	MYST4	1431.5989
MYT1L	216.3727	removed	removed
MYT1	59.4893	removed	removed
MZF1	240.7344	MZF1	206.7130
N4BP1	1089.7605	N4BP1	3921.1811
N4BP2L1	95.8147	N4BP2L1	531.1877
N4BP2L2	327.9810	N4BP2L2	1077.4738
N4BP2	367.7283	N4BP2	208.0828
N4BP3	163.2008	N4BP3	234.4363
N6AMT1	222.4270	N6AMT1	219.8870
N6AMT2	78.9681	N6AMT2	85.3744
NAA10	1371.4135	NAA10	521.8542
NAA15	1302.4480	NAA15	661.0336
NAA16	131.6136	NAA16	179.2587
NAA20	1382.9955	NAA20	735.1528
NAA25	402.7376	NAA25	343.6936
NAA30	607.7915	NAA30	495.7752
NAA35	287.4441	NAA35	319.2617
NAA38	789.9447	NAA38	227.2989
NAA40	763.0956	NAA40	260.7898
NAA50	2715.7147	NAA50	2022.9056
NAAA	768.0969	NAAA	540.7958
NAALAD2	5.7910	NAALAD2	23.6083
NAALADL1	27.6389	NAALADL1	76.3153
NAALADL2	141.0898	NAALADL2	70.2760
NAB1	977.6257	NAB1	802.9582
NAB2	1092.3927	NAB2	565.2277
NACA2	15.0039	NACA2	18.1180
NACAD	904.7118	NACAD	122.1594
NACAP1	88.9708	NACAP1	99.3747
NACA	6520.6633	NACA	8164.3690
NACC1	1611.7399	NACC1	1191.9468
NACC2	38.4312	NACC2	139.4539
NADK	1237.9574	NADK	1276.2231
NADSYN1	465.6489	NADSYN1	671.7397
NAE1	630.6923	NAE1	448.2840
NAF1	177.1519	NAF1	186.3961
NAGA	2352.7244	NAGA	1697.8791
NAGK	1982.6270	NAGK	1098.8860
NAGLU	2108.4496	NAGLU	905.3525
NAGPA	463.6325	NAGPA	382.7709
NAGS	45.2751	NAGS	96.9040
NAIF1	215.5830	NAIF1	245.9660
NAIP	33.4298	NAIP	65.0602
NALCN	18.9524	NALCN	48.0402
NAMPT	4599.1050	NAMPT	4799.3565
NANOS1	64.4907	NANOS1	102.1198
NANP	878.9155	NANP	154.5523
NANS	657.7178	NANS	724.8091
NAP1L1	4659.6473	NAP1L1	5663.5317
NAP1L2	10.2659	NAP1L2	64.2367
NAP1L3	47.1177	NAP1L3	39.5302
NAP1L4	1994.9987	NAP1L4	1773.6454
NAP1L5	172.4138	NAP1L5	131.2185
NAPA	2449.4025	NAPA	2904.6388
NAPB	250.5923	NAPB	190.7884
NAPEPLD	543.6273	NAPEPLD	434.6680
NAPG	230.0605	NAPG	648.9549
NAPRT1	2144.7749	NAPRT1	736.5254
NAPSA	1691.2345	NAPSA	34791.8348
NAPSB	193.4720	NAPSB	697.8187
NARFL	429.0603	NARFL	388.1651
NARF	1583.8379	NARF	566.6002
NARG2	591.2082	NARG2	667.3475
NARS2	322.7165	NARS2	294.5553
NARS	4012.1084	NARS	2440.7184
NASP	2828.6391	NASP	988.2562
NAT10	2443.5378	NAT10	951.7456
NAT14	1112.3980	NAT14	137.2578
NAT15	1047.9073	NAT15	1360.7739
NAT1	46.0648	NAT1	98.5511
NAT6	141.2424	NAT6	110.3388
NAT8B	10.2659	removed	removed
NAT8L	87.6546	removed	removed
NAT9	813.6352	NAT9	310.4772
NAV1	677.2835	NAV1	791.1540
NAV2	1162.8718	NAV2	2026.2849
NAV3	157.6731	NAV3	82.3547
NBAS	1662.5428	NBAS	1187.5546
NBEAL1	141.8794	NBEAL1	595.4244
NBEAL2	753.3561	NBEAL2	1859.8433
NBEA	678.5996	NBEA	238.2796
NBL1	8484.0984	NBL1	4724.1393
NBN	1458.2785	NBN	1509.5614
NBPF10	277.4283	NBPF10	929.1338
NBPF14	166.7176	NBPF14	171.2456
NBPF15	75.5067	NBPF15	218.7313
NBPF16	22.9008	NBPF16	89.2176
NBPF1	466.4385	NBPF1	636.3272
NBPF3	248.4864	NBPF3	61.7660
NBPF9	165.2066	NBPF9	271.7512
NBR1	1628.3232	NBR1	4133.6562
NBR2	60.5422	NBR2	64.5112
NCALD	237.1677	NCALD	751.8983
NCAM1	2588.3969	NCAM1	53.2560
NCAM2	27.6389	NCAM2	131.7675
NCAPD2	2458.0153	NCAPD2	1031.0807
NCAPD3	801.0003	NCAPD3	439.4995
NCAPG2	1361.9374	NCAPG2	175.9645
NCAPG	442.1795	NCAPG	18.0659
NCAPH2	1184.5222	NCAPH2	783.7421
NCAPH	986.8386	NCAPH	17.2945
NCBP1	615.1171	NCBP1	672.5550
NCBP2	2233.7457	NCBP2	1110.4157
NCCRP1	148.1969	NCCRP1	26.3535
NCDN	1513.5562	NCDN	549.8520
NCEH1	421.4267	NCEH1	2051.1807
NCF1B	40.5370	NCF1B	257.2211
NCF1C	102.3954	NCF1C	241.8483
NCF1	157.1466	NCF1	997.5898
NCF2	1203.4746	NCF2	3977.7313
NCF4	130.2974	NCF4	545.4625
NCK1	652.2769	NCK1	594.3263
NCK2	1692.8139	NCK2	1018.7275
NCKAP1L	464.0695	NCKAP1L	3216.4995
NCKAP1	5379.5736	NCKAP1	3460.8184
NCKAP5L	676.4938	NCKAP5L	903.9799
removed	removed	NCKAP5	1593.5632
NCKIPSD	763.6220	NCKIPSD	484.2455
NCLN	1744.9329	NCLN	1537.8365
NCL	15931.2977	NCL	8597.0056
NCOA1	2451.6978	NCOA1	2195.0269
NCOA2	634.9039	NCOA2	1064.5716
NCOA3	4818.8997	NCOA3	1883.7262
NCOA4	4083.7062	NCOA4	7436.3536
NCOA5	2079.2314	NCOA5	1159.0049
NCOA6	3419.0576	NCOA6	1512.0320
NCOA7	1938.6681	NCOA7	4822.9649
NCOR1	3122.6639	NCOR1	3217.3230
NCOR2	3703.6062	NCOR2	7545.6108
removed	removed	NCR1	12.0787
NCR3	21.5846	NCR3	34.3145
NCRNA00081	203.9695	NCRNA00081	182.3799
NCRNA00085	26.5859	NCRNA00085	31.5693
NCRNA00086	17.8994	NCRNA00086	120.5124
NCRNA00087	31.5873	NCRNA00087	74.6682
removed	removed	NCRNA00092	36.5106
NCRNA00093	5.8752	removed	removed
NCRNA00094	429.2261	NCRNA00094	529.0383
NCRNA00095	48.4338	NCRNA00095	40.9028
NCRNA00105	12.1190	NCRNA00105	7.1374
NCRNA00115	8.6865	NCRNA00115	7.1374
NCRNA00116	209.5288	NCRNA00116	136.9833
NCRNA00120	19.4788	NCRNA00120	43.3735
NCRNA00152	228.2180	NCRNA00152	52.9815
removed	removed	NCRNA00162	9.3335
NCRNA00171	13.8563	NCRNA00171	13.0093
NCRNA00174	161.8847	NCRNA00174	56.5502
NCRNA00176	68.4391	removed	removed
NCRNA00181	170.3001	NCRNA00181	82.5633
NCRNA00182	16.5833	NCRNA00182	40.6283
NCRNA00183	139.5104	NCRNA00183	120.7869
removed	removed	NCRNA00185	10.9806
NCRNA00188	6558.3048	NCRNA00188	3784.7468
removed	removed	NCRNA00189	11.8042
NCRNA00201	165.2198	NCRNA00201	376.5888
removed	removed	NCRNA00204B	6.0393
NCRNA00219	103.4483	NCRNA00219	213.5732
NCS1	153.7247	NCS1	110.0808
NCSTN	3404.4433	NCSTN	3964.5436
NDC80	139.5104	NDC80	7.9610
NDE1	998.4970	NDE1	383.7454
NDEL1	570.9397	NDEL1	1393.1668
NDFIP1	1639.6420	NDFIP1	2937.8661
NDFIP2	679.6525	NDFIP2	771.1144
NDNL2	379.8368	NDNL2	482.5985
NDN	1025.2698	NDN	530.0897
NDOR1	456.6991	NDOR1	443.0682
NDP	10.5291	removed	removed
NDRG1	40359.3051	NDRG1	9706.3232
NDRG2	1954.1985	NDRG2	2265.5774
NDRG3	1724.9276	NDRG3	996.4917
NDRG4	441.4320	NDRG4	952.2947
NDST1	1718.8734	NDST1	9894.6409
NDST2	601.2108	NDST2	565.7767
NDUFA10	1662.2795	NDUFA10	1096.6899
NDUFA11	1093.9721	NDUFA11	1006.0586
NDUFA12	473.5457	NDUFA12	470.7943
NDUFA13	3022.5112	NDUFA13	1409.8271
NDUFA1	1270.3343	NDUFA1	905.9015
NDUFA2	471.4399	NDUFA2	573.1886
NDUFA3	1184.7855	NDUFA3	275.8882
NDUFA4L2	2966.5702	NDUFA4L2	556.1686
NDUFA4	2733.0877	NDUFA4	2007.8072
NDUFA5	775.7305	NDUFA5	773.8595
NDUFA6	1294.5512	NDUFA6	682.4458
NDUFA7	682.5480	NDUFA7	347.5368
NDUFA8	474.8618	NDUFA8	440.0485
NDUFA9	958.1469	NDUFA9	763.9770
NDUFAB1	852.3296	NDUFAB1	536.9525
NDUFAF1	300.3422	NDUFAF1	219.0635
NDUFAF2	60.5422	NDUFAF2	65.0602
NDUFAF3	974.4670	NDUFAF3	1163.6717
NDUFAF4	114.7670	NDUFAF4	151.2581
NDUFB10	1125.2961	NDUFB10	849.6258
NDUFB11	1476.4412	NDUFB11	959.7066
NDUFB1	570.6765	NDUFB1	442.2447
NDUFB2	1334.5591	NDUFB2	860.8810
NDUFB3	599.8947	NDUFB3	364.2822
NDUFB4	1235.5883	NDUFB4	867.1948
NDUFB5	924.7170	NDUFB5	723.8977
NDUFB6	354.0405	NDUFB6	425.7737
NDUFB7	616.2148	NDUFB7	675.3084
NDUFB8	1311.8373	NDUFB8	952.7339
NDUFB9	2067.1229	NDUFB9	1354.1855
NDUFC1	727.8231	NDUFC1	426.8718
NDUFC2	1282.9692	NDUFC2	1059.6303
NDUFS1	1642.2743	NDUFS1	1118.9257
NDUFS2	2375.0987	NDUFS2	1503.2475
NDUFS3	1298.6760	NDUFS3	910.7028
NDUFS4	296.3938	NDUFS4	373.8903
NDUFS5	2019.2156	NDUFS5	1105.7489
NDUFS6	1837.3256	NDUFS6	504.8342
NDUFS7	590.5159	NDUFS7	533.9356
NDUFS8	1080.0211	NDUFS8	617.3856
NDUFV1	2210.8450	NDUFV1	1365.7152
NDUFV2	685.7068	NDUFV2	944.6082
NDUFV3	681.2319	NDUFV3	544.9135
NEAT1	2885.2330	NEAT1	3452.5829
NEBL	1443.2745	NEBL	5819.1821
NEB	124.7697	NEB	53.2560
NECAB1	51.5925	NECAB1	291.8101
NECAB3	336.4043	NECAB3	716.7603
NECAP1	604.6328	NECAP1	885.0383
NECAP2	1576.2043	NECAP2	2340.5202
NEDD1	282.1795	NEDD1	379.3806
NEDD4L	1219.5315	NEDD4L	6344.8795
NEDD4	652.8034	NEDD4	459.5391
NEDD8	2230.0605	NEDD8	1402.2258
NEDD9	1434.3248	NEDD9	12399.3214
NEFH	7.8968	NEFH	36.5106
NEFL	13.4246	removed	removed
NEGR1	130.0342	NEGR1	218.2399
NEIL1	50.2764	NEIL1	70.2760
NEIL2	414.3196	NEIL2	330.2423
NEIL3	42.9060	removed	removed
NEK10	27.1124	NEK10	16.1964
NEK11	163.4641	NEK11	114.1985
NEK1	644.6433	NEK1	379.3806
NEK2	249.8026	NEK2	5.7648
NEK3	55.8042	NEK3	110.9043
NEK4	357.4625	NEK4	416.4402
NEK5	11.3188	NEK5	17.5690
NEK6	716.2411	NEK6	1249.3206
NEK7	652.2769	NEK7	2670.2134
NEK8	141.6162	NEK8	152.0817
NEK9	1928.1390	NEK9	2398.9920
NELF	615.4251	NELF	401.3418
NELL1	85.2856	removed	removed
NELL2	876.8097	NELL2	144.3952
NENF	1229.5341	NENF	732.6822
NEO1	4781.5215	NEO1	2165.3792
NES	421.4267	NES	4675.8245
NET1	1811.0029	NET1	1366.5387
NETO1	65.0171	removed	removed
NETO2	276.6518	NETO2	237.4560
NEU1	4049.4867	NEU1	1632.5444
NEU3	67.6494	NEU3	132.8656
NEU4	5.2645	removed	removed
NEURL1B	592.7876	NEURL1B	920.1763
NEURL2	144.1748	NEURL2	11.3540
NEURL3	254.5407	NEURL3	7.9610
NEURL4	673.6404	NEURL4	387.3745
NEURL	5.7910	NEURL	13.4513
NEUROG2	6.8439	removed	removed
NEXN	149.5130	NEXN	603.6598
NF1	808.6339	NF1	1784.3515
NF2	2255.5936	NF2	1266.6151
NFAM1	205.0540	NFAM1	1661.9175
NFASC	102.7481	NFASC	401.6520
NFAT5	1034.7460	NFAT5	1949.8844
NFATC1	1018.9524	NFATC1	639.3469
NFATC2IP	633.3246	NFATC2IP	702.7600
NFATC2	60.2790	NFATC2	171.2977
NFATC3	674.3880	NFATC3	1401.4022
NFATC4	1076.3359	NFATC4	248.9857
NFE2L1	8511.7136	NFE2L1	8039.1898
NFE2L2	2204.2380	NFE2L2	4414.4335
NFE2L3	2911.0292	NFE2L3	362.6351
NFE2	14.7407	NFE2	109.5317
NFIA	1720.7160	NFIA	1247.1244
NFIB	1271.6504	NFIB	1904.0403
NFIC	259.8052	NFIC	1428.3048
NFIL3	1357.1993	NFIL3	1330.3027
NFIX	888.6549	NFIX	4322.5229
NFKB1	2329.2972	NFKB1	1661.9175
NFKB2	1021.5846	NFKB2	870.4890
NFKBIA	1859.1735	NFKBIA	9003.5632
NFKBIB	608.8444	NFKBIB	492.2065
NFKBID	20.2685	NFKBID	51.3344
NFKBIE	383.2588	NFKBIE	393.9299
NFKBIL1	345.8805	NFKBIL1	265.4566
NFKBIL2	562.7507	NFKBIL2	48.5893
NFKBIZ	374.5723	NFKBIZ	2660.8634
NFRKB	718.6102	NFRKB	669.8181
NFS1	2507.7652	NFS1	310.4772
NFU1	664.9118	NFU1	412.3225
NFX1	703.8694	NFX1	1196.6136
NFXL1	297.0466	NFXL1	167.7290
NFYA	860.2264	NFYA	694.5245
NFYB	465.1224	NFYB	773.0360
NFYC	1214.5802	NFYC	1057.5851
NGDN	563.8326	NGDN	422.2050
NGEF	165.0434	removed	removed
NGFRAP1	2982.1006	NGFRAP1	1556.2290
NGFR	93.9721	NGFR	25.8045
NGF	10.7923	NGF	16.7455
NGLY1	368.7813	NGLY1	424.9502
NGRN	3410.1500	NGRN	2541.7977
NHEDC1	15.7936	removed	removed
NHEDC2	148.9866	NHEDC2	71.6486
NHEJ1	229.0076	NHEJ1	266.3378
removed	removed	NHLH2	7.1374
NHLRC1	188.2074	NHLRC1	66.1583
NHLRC2	160.5686	NHLRC2	239.3776
NHLRC3	554.3564	NHLRC3	774.4086
NHLRC4	29.7447	NHLRC4	42.5499
NHP2L1	2904.1853	NHP2L1	1992.9834
NHP2	725.4541	NHP2	573.1886
NHSL1	943.9326	NHSL1	2075.0636
NHSL2	69.7552	NHSL2	130.6694
NHS	121.6110	NHS	54.9031
NICN1	124.9487	NICN1	346.2740
NID1	3788.8997	NID1	1439.0356
NID2	419.0576	NID2	176.2390
NIF3L1	560.9371	NIF3L1	318.9871
NINJ1	930.7713	NINJ1	1071.7090
NINJ2	96.3859	NINJ2	593.3216
NINL	870.4922	NINL	245.9660
NIN	936.0358	NIN	1523.0126
NIP7	669.6499	NIP7	425.7737
NIPA1	863.9116	NIPA1	607.7776
NIPA2	1183.4693	NIPA2	932.8041
NIPAL1	91.8663	NIPAL1	15.9219
NIPAL2	291.1292	NIPAL2	208.3574
NIPAL3	693.0771	NIPAL3	2195.0269
NIPAL4	9.2130	removed	removed
NIPBL	2755.4620	NIPBL	2399.2665
NIPSNAP1	3042.9060	NIPSNAP1	715.3877
NIPSNAP3A	225.8489	NIPSNAP3A	418.6363
NIPSNAP3B	9.2208	NIPSNAP3B	19.5071
NISCH	943.9326	NISCH	2023.7291
NIT1	760.6133	NIT1	404.9325
NIT2	989.7341	NIT2	329.1442
NKAIN2	47.1177	removed	removed
removed	removed	NKAPL	17.2945
NKAP	366.9387	NKAP	311.8497
NKD1	11.0555	NKD1	184.4745
NKD2	213.4772	NKD2	362.6351
NKG7	91.6031	NKG7	553.9725
NKIRAS1	125.8226	NKIRAS1	183.6509
NKIRAS2	1436.4306	NKIRAS2	786.2127
NKPD1	5.5278	removed	removed
NKRF	328.2443	NKRF	204.5141
NKTR	400.6317	NKTR	922.6470
NKX2-1	135.6594	NKX2-1	1945.9232
NKX2-8	52.3822	NKX2-8	53.8051
NKX3-1	24.2169	NKX3-1	107.0611
NKX3-2	492.2348	removed	removed
NLE1	229.7973	NLE1	141.6501
NLGN1	51.8558	NLGN1	6.5884
NLGN2	1408.0021	NLGN2	243.4954
NLGN3	19.7420	NLGN3	22.7848
NLGN4X	539.8789	NLGN4X	87.2960
NLGN4Y	36.8518	NLGN4Y	47.4912
NLK	270.8608	NLK	437.3034
NLN	285.6015	NLN	164.4349
NLRC3	74.7565	NLRC3	243.2208
NLRC4	36.3253	NLRC4	563.0315
NLRC5	436.9571	NLRC5	1030.2571
removed	removed	NLRP12	94.7079
NLRP14	5.2645	removed	removed
NLRP1	324.0326	NLRP1	712.0935
NLRP2	51.0661	NLRP2	282.2021
NLRP3	52.6454	NLRP3	223.1812
removed	removed	NLRP7	5.2158
NLRP9	6.0542	removed	removed
NLRX1	398.7892	NLRX1	541.0703
NMB	640.9581	NMB	86.1979
NMD3	707.8178	NMD3	779.0753
NME1-NME2	95.7436	NME1-NME2	24.5801
NME1	1667.8916	NME1	235.8830
NME2P1	21.3214	NME2P1	16.1964
NME2	4071.0582	NME2	2761.9510
NME3	377.4678	NME3	390.0867
NME4	2078.4417	NME4	497.9713
NME5	27.1124	NME5	37.3341
NME6	143.4588	NME6	189.6903
NME7	305.1040	NME7	169.5683
NMI	339.2998	NMI	468.3236
NMNAT1	274.8092	NMNAT1	203.4161
NMNAT2	10.2659	NMNAT2	28.0006
NMNAT3	40.8002	NMNAT3	84.5508
NMRAL1	933.4035	NMRAL1	384.3219
NMT1	2266.3859	NMT1	3080.8888
NMT2	128.7181	NMT2	266.0056
removed	removed	NMUR1	122.1594
removed	removed	NMUR2	8.7845
removed	removed	NMU	9.0590
NNAT	24.2169	removed	removed
NNMT	1188.9971	NNMT	2342.9908
NNT	2777.8363	NNT	1273.2034
removed	removed	NOB1	580.3260
NOC2L	2398.0390	NOC2L	1242.3616
NOC3L	362.4638	NOC3L	264.0840
NOC4L	398.2627	NOC4L	259.4173
NOD1	351.1450	NOD1	1035.7474
NOD2	48.9603	NOD2	243.2208
removed	removed	NODAL	8.2355
NOG	11.8452	NOG	11.5297
NOL10	1125.5594	NOL10	451.3037
NOL11	1637.0097	NOL11	623.9740
NOL12	239.0103	NOL12	170.5566
NOL3	570.1500	NOL3	296.4769
NOL4	26.3227	removed	removed
NOL6	1492.4980	NOL6	1072.2580
NOL7	405.6331	NOL7	549.8548
NOL8	293.4983	NOL8	517.1874
NOL9	318.2416	NOL9	213.8477
NOLC1	2723.6115	NOLC1	1708.0362
NOM1	597.7889	NOM1	432.3621
NOMO1	8014.4775	NOMO1	2982.6122
NOMO2	1625.9542	NOMO2	1341.0088
NOMO3	2901.8163	NOMO3	2604.3297
NONO	8228.2180	NONO	4853.4361
NOP10	1996.3148	NOP10	1287.7528
NOP14	1931.5636	NOP14	741.7083
NOP16	146.3543	NOP16	85.6489
NOP2	906.0279	NOP2	380.2041
NOP56	8630.6923	NOP56	961.6282
NOP58	1031.3240	NOP58	693.4264
NOS1AP	59.4893	NOS1AP	56.0012
removed	removed	NOS1	136.9833
NOS2	66.5965	NOS2	82.4068
NOS3	406.8044	NOS3	393.7405
NOSIP	550.6712	NOSIP	570.4435
NOSTRIN	32.6402	NOSTRIN	854.5671
NOTCH1	911.5557	NOTCH1	2472.2876
NOTCH2NL	451.8952	NOTCH2NL	533.0242
NOTCH2	3494.0774	NOTCH2	5860.9084
NOTCH3	3362.9903	NOTCH3	2664.4486
NOTCH4	284.0221	NOTCH4	1574.8961
NOTUM	7.1071	NOTUM	154.5523
NOVA1	39.7473	NOVA1	15.9219
NOVA2	24.4801	NOVA2	169.3761
NOV	79.2314	NOV	115.8456
NOX4	78.7049	NOX4	35.4125
NOXA1	18.4259	NOXA1	52.7070
NOXO1	12.6349	removed	removed
NPAS1	22.3743	NPAS1	16.7455
NPAS2	737.0361	NPAS2	135.8852
NPAS3	25.0066	NPAS3	7.6864
NPAT	302.1848	NPAT	524.0503
NPBWR1	5.2645	removed	removed
NPB	11.5820	removed	removed
NPC1	4964.2248	NPC1	2587.2164
NPC2	10964.2011	NPC2	10882.8971
NPDC1	261.1213	NPDC1	845.5081
NPEPL1	267.1756	NPEPL1	539.1487
NPEPPS	2122.9271	NPEPPS	1686.0749
NPFFR2	5.0013	removed	removed
removed	removed	NPFF	6.5884
NPHP1	153.9879	NPHP1	128.7478
NPHP3	89.4972	NPHP3	302.2417
NPHP4	236.9044	NPHP4	324.7520
NPIPL3	251.4451	NPIPL3	253.7348
NPIP	341.7610	NPIP	589.7831
NPLOC4	7529.6131	NPLOC4	2204.6349
NPL	168.7286	NPL	432.3621
NPM1	5226.3754	NPM1	4300.2871
NPM2	201.3688	NPM2	10.9806
NPM3	677.0203	NPM3	99.9237
NPNT	5050.0132	NPNT	6276.2506
NPR1	106.6070	NPR1	2002.5914
NPR2	89.7605	NPR2	290.1630
NPR3	212.9508	NPR3	309.6536
NPRL2	203.2114	NPRL2	214.5614
NPRL3	998.4206	NPRL3	654.7197
NPTN	2807.3177	NPTN	2494.2489
removed	removed	NPTX1	48.3147
NPTX2	11916.5570	NPTX2	20.8632
NPTXR	837.0624	NPTXR	257.7702
NPW	13.9510	removed	removed
NPY1R	10.2659	NPY1R	69.1779
NPY2R	5.5278	removed	removed
removed	removed	NPY5R	5.7648
NPY	42.3796	removed	removed
NQO1	291.6557	NQO1	335.7326
NQO2	448.5391	NQO2	315.9675
removed	removed	NR0B2	90.0411
NR1D1	707.6757	NR1D1	85.9893
NR1D2	846.2753	NR1D2	815.8604
NR1H2	1095.8147	NR1H2	2139.0257
NR1H3	296.1306	NR1H3	608.0521
NR1I3	6.4069	NR1I3	7.6919
NR2C1	205.0540	NR2C1	479.3043
NR2C2AP	1180.4922	NR2C2AP	170.5675
NR2C2	611.7426	NR2C2	1418.6281
NR2F1	150.8292	NR2F1	540.5213
NR2F2	1977.6257	NR2F2	1181.2407
NR2F6	583.8379	NR2F6	607.5031
NR3C1	966.5702	NR3C1	3740.5498
NR3C2	537.2466	NR3C2	782.6440
NR4A1	2605.6857	NR4A1	19991.5998
NR4A2	281.6531	NR4A2	2182.6737
NR4A3	258.4891	NR4A3	2375.9327
NR5A2	86.3385	NR5A2	90.0411
NR6A1	14.7407	NR6A1	15.0984
NRARP	111.0819	NRARP	308.2810
NRAS	2663.5957	NRAS	1473.0508
NRBF2	357.7257	NRBF2	594.0518
NRBP1	5160.3053	NRBP1	1775.5670
NRBP2	305.0803	NRBP2	664.6023
NRCAM	2618.0574	NRCAM	129.8459
NRD1	4286.1279	NRD1	2220.2823
NRF1	387.4704	NRF1	409.8518
NRG1	107.9231	NRG1	198.2003
removed	removed	NRG2	9.8826
NRG3	69.2287	NRG3	36.2361
NRGN	103.7115	NRGN	1367.3623
NRIP1	1406.1595	NRIP1	980.2953
NRIP2	31.0608	NRIP2	65.3347
NRIP3	400.8950	NRIP3	26.0790
NRK	55.5409	NRK	8.5100
NRL	37.2203	NRL	33.1011
NRM	460.9108	NRM	244.5934
removed	removed	NRN1L	13.4650
NRN1	789.6815	NRN1	480.9514
NRP1	1002.3690	NRP1	4828.1807
removed	removed	NRP2	2053.3768
NRSN1	10.7923	removed	removed
NRSN2	6366.6754	NRSN2	439.2250
NRTN	31.5873	NRTN	5.2158
NRXN1	50.5396	NRXN1	15.0984
NRXN2	35.7989	NRXN2	18.9416
NRXN3	357.4625	NRXN3	244.3189
NSA2	569.0971	NSA2	1105.4744
NSD1	1571.4662	NSD1	2175.5363
NSDHL	678.8629	NSDHL	430.7150
NSFL1C	3537.5099	NSFL1C	1300.6550
NSF	1185.5752	NSF	1075.0032
NSL1	566.4649	NSL1	598.9931
NSMAF	246.8860	NSMAF	858.8194
NSMCE1	807.0545	NSMCE1	654.1707
NSMCE2	387.4704	NSMCE2	179.8077
NSMCE4A	475.9147	NSMCE4A	385.1454
