228	24456	1
228	42444	1
228	33482	1
228	38374	1
228	16469	1
228	7853	1
228	20650	1
228	40602	1
229	27562	1
229	32347	1
229	16640	1
229	43032	1
229	56506	1
229	22156	1
229	18584	1
229	32600	1
229	23502	1
229	40432	1
229	20964	1
229	29772	1
229	41077	1
229	6861	1
229	54716	1
229	4419	1
229	13956	1
229	31647	1
229	8226	1
229	19071	1
229	31156	1
229	51605	1
229	23869	1
229	36165	1
229	24560	1
229	9742	1
229	4436	1
229	18868	1
229	13384	1
229	18519	1
229	36184	1
229	21072	1
229	12903	1
229	56618	1
229	22061	1
229	18649	1
229	53688	1
229	19028	1
229	21177	1
229	49540	1
229	55250	1
229	25899	1
229	54204	1
229	43916	1
229	51232	1
229	13557	1
229	12470	1
229	32452	1
229	28833	1
229	17268	1
229	4717	1
229	15289	1
229	24091	1
229	52028	1
229	15940	1
229	41130	1
229	27596	1
229	37806	1
229	56793	1
229	41114	1
229	22100	1
229	23220	1
229	50115	1
229	45028	1
229	5520	1
229	23657	1
229	32887	1
229	23656	1
229	13857	1
229	52621	1
229	44990	1
229	10037	1
229	8472	1
229	36407	1
229	5939	1
229	27928	1
229	14334	1
229	40891	1
229	12994	1
229	52345	1
229	55080	1
229	9847	1
229	46519	1
229	47484	1
229	37892	1
229	27074	1
229	14340	1
229	43534	1
229	25735	1
229	56255	1
229	43910	1
229	30969	1
233	17853	1
233	12896	1
235	36137	1
235	50620	1
235	53146	1
235	25305	1
235	45574	1
235	30003	1
235	17675	1
235	53744	1
235	31767	1
235	25540	1
235	27051	1
235	16838	1
235	41770	1
235	45505	1
235	50721	1
235	21308	1
235	18289	1
235	28814	1
238	32625	1
238	18585	1
238	34281	1
238	35600	1
238	57192	1
238	25188	1
238	9732	1
238	42499	1
238	42790	1
238	40156	1
238	48312	1
238	18646	1
238	28198	1
238	5682	1
238	47574	1
238	15679	1
238	29848	1
238	55583	1
238	56769	1
238	14399	1
238	29114	1
238	49696	1
238	30579	1
238	27098	1
238	55903	1
238	31006	1
238	17683	1
238	36081	1
238	27071	1
238	34902	1
238	30733	1
238	51041	1
241	6670	1
241	34495	1
241	14345	1
241	8387	1
242	45277	1
242	14927	1
242	34312	1
243	17367	1
243	33355	1
243	23475	1
243	49595	1
243	23583	1
243	42079	1
243	25961	1
250	18041	1
250	9961	1
250	30980	1
250	38769	1
250	49138	1
250	14473	1
250	26617	1
250	22347	1
250	36236	1
250	56447	1
250	25752	1
250	24193	1
250	16339	1
250	34865	1
250	24479	1
250	22510	1
250	33309	1
250	20974	1
250	7423	1
250	10730	1
250	28849	1
250	24239	1
250	14543	1
250	16686	1
250	56850	1
251	27437	1
251	20331	1
251	52348	1
251	29594	1
251	42839	1
251	15971	1
251	55644	1
251	37107	1
251	21892	1
251	51564	1
252	56784	1
263	14288	1
263	4477	1
263	47489	1
265	16177	1
265	44698	1
274	33205	1
274	27613	1
274	15949	1
274	15933	1
274	18399	1
274	14549	1
274	21614	1
274	48731	1
274	44338	1
278	28889	1
278	48022	1
278	33756	1
278	37219	1
279	11751	1
285	25306	1
285	18868	1
285	22061	1
285	26148	1
285	16730	1
285	18649	1
285	43984	1
296	35482	1
296	37899	1
296	44237	1
297	16813	1
297	23605	1
297	55626	1
297	33672	1
297	22011	1
297	28975	1
297	53002	1
297	45282	1
297	52519	1
297	47009	1
297	10350	1
297	6842	1
297	50299	1
297	42985	1
297	12129	1
297	39879	1
297	48777	1
297	20428	1
297	5129	1
297	30840	1
297	27240	1
297	49995	1
298	38790	1
298	55589	1
298	56437	1
298	21104	1
298	8834	1
298	32663	1
298	45637	1
298	8383	1
298	5525	1
298	46135	1
298	38737	1
298	18172	1
298	55282	1
298	52506	1
298	40201	1
298	27629	1
298	14093	1
298	46832	1
298	32916	1
298	25613	1
298	5190	1
298	55415	1
298	22857	1
298	12365	1
298	35125	1
298	49712	1
298	43350	1
298	49392	1
298	6777	1
298	31587	1
298	48426	1
298	38883	1
298	48052	1
298	48211	1
298	55098	1
298	22331	1
298	56911	1
298	29268	1
298	38890	1
298	28969	1
298	43912	1
298	18388	1
298	5832	1
298	55729	1
298	6068	1
307	37771	1
307	42510	1
307	12153	1
307	15139	1
307	15089	1
307	26344	1
307	44535	1
308	44081	1
308	30190	1
308	52703	1
308	31440	1
308	24603	1
308	22559	1
308	6220	1
312	17355	1
312	22689	1
312	18309	1
312	33981	1
312	18895	1
312	52018	1
312	20516	1
312	55929	1
313	19250	1
313	28096	1
313	9057	1
313	13031	1
313	24403	1
313	53347	1
313	10617	1
313	19383	1
314	16805	1
314	40496	1
314	23326	1
314	13102	1
314	48548	1
315	15308	1
315	5279	1
315	13411	1
315	16828	1
315	51186	1
315	26029	1
330	23545	1
330	54122	1
334	20249	1
334	20980	1
334	35869	1
334	21438	1
334	28883	1
334	26298	1
334	48098	1
334	35054	1
334	24779	1
337	45013	1
337	12052	1
347	10030	1
349	5414	1
349	35122	1
349	10309	1
349	20684	1
349	37911	1
350	46705	1
350	39492	1
350	44162	1
350	23764	1
350	34132	1
350	18738	1
350	26804	1
350	5214	1
350	37394	1
350	17701	1
350	50722	1
350	13387	1
350	32226	1
350	40267	1
350	14281	1
350	11319	1
350	33767	1
359	9527	1
359	10860	1
359	45547	1
363	18199	1
363	33397	1
363	52619	1
363	52108	1
363	45694	1
363	14525	1
363	6962	1
363	7421	1
363	25698	1
363	44585	1
363	33240	1
363	15050	1
363	50240	1
363	16377	1
363	8371	1
363	30651	1
363	41027	1
363	35417	1
363	35008	1
363	54666	1
363	19127	1
363	47489	1
363	10932	1
363	18331	1
363	27445	1
363	7028	1
363	22610	1
363	41974	1
363	39242	1
363	7877	1
363	10335	1
363	25524	1
363	6955	1
363	27254	1
363	15927	1
363	48048	1
363	38775	1
363	53306	1
363	34679	1
363	24793	1
363	24435	1
363	35383	1
363	30751	1
363	38065	1
363	32798	1
363	40617	1
363	47624	1
363	42021	1
363	29200	1
363	31671	1
363	27070	1
363	14850	1
363	35722	1
363	21552	1
363	47568	1
363	6893	1
363	12168	1
363	49688	1
363	31505	1
363	29216	1
363	35089	1
363	50039	1
363	17533	1
363	27923	1
363	16109	1
363	30929	1
363	17771	1
363	55450	1
363	27948	1
363	25382	1
363	56080	1
376	56346	1
376	17588	1
376	6608	1
376	22926	1
376	30703	1
376	56514	1
376	41248	1
378	10105	1
378	45482	1
378	24343	1
3620	33397	1
3620	20915	1
3620	16733	1
3620	38228	1
3620	26684	1
3620	24472	1
3620	6209	1
3620	8340	1
3620	40171	1
3620	24199	1
3620	35489	1
3620	35654	1
3620	56372	1
3620	38351	1
3620	33715	1
3620	16061	1
3620	20275	1
3620	21357	1
3620	54666	1
3620	51284	1
3620	24914	1
3620	11515	1
3620	50946	1
3620	17156	1
3620	38213	1
3620	24164	1
3620	15134	1
3620	18541	1
3620	50092	1
3620	16507	1
3620	54085	1
3620	30806	1
3620	23900	1
3620	44559	1
3620	16622	1
3620	12865	1
3620	20219	1
3620	10540	1
3620	48846	1
3620	32061	1
3620	41171	1
3620	51885	1
3620	26756	1
3620	25360	1
3620	5647	1
3620	33307	1
3620	26210	1
3620	47387	1
3620	15173	1
3620	47504	1
3620	29216	1
3620	23727	1
3620	39307	1
3620	52903	1
3620	23903	1
3620	47718	1
3620	4742	1
3620	26085	1
3620	19775	1
3620	30744	1
3620	50736	1
3620	37103	1
3620	30106	1
3620	23276	1
3620	23337	1
391	40528	1
391	51595	1
391	38810	1
391	18836	1
391	5887	1
391	30744	1
391	36383	1
391	47833	1
391	44621	1
391	35242	1
391	55497	1
391	5826	1
391	31039	1
394	25395	1
394	49840	1
394	49039	1
394	29368	1
399	16002	1
399	54819	1
399	9712	1
399	25180	1
399	20155	1
399	27970	1
399	12042	1
399	33228	1
399	17475	1
399	10279	1
399	18703	1
399	17114	1
412	21242	1
412	52627	1
412	24536	1
412	42020	1
412	5469	1
412	52221	1
412	39573	1
412	13354	1
412	13027	1
412	12864	1
412	24609	1
412	53804	1
412	51557	1
412	33398	1
412	33871	1
412	7904	1
413	46262	1
413	57047	1
413	49617	1
413	17464	1
413	11794	1
413	49145	1
413	13610	1
413	4564	1
413	18185	1
413	4731	1
413	30340	1
413	12106	1
413	12172	1
413	43377	1
413	41969	1
413	44005	1
413	55118	1
413	56783	1
413	28486	1
413	35798	1
413	53320	1
413	27286	1
413	53280	1
413	24441	1
413	46806	1
413	26095	1
413	54616	1
413	16969	1
413	39282	1
413	26766	1
413	49377	1
413	45387	1
413	25621	1
413	18112	1
413	56514	1
413	53546	1
419	7640	1
419	29299	1
419	29606	1
419	9636	1
419	31368	1
419	27774	1
419	17589	1
419	8293	1
419	56046	1
419	35266	1
419	28082	1
419	43947	1
419	5080	1
419	24989	1
419	4734	1
419	53271	1
419	22455	1
419	17288	1
419	52341	1
419	27748	1
419	14295	1
419	50470	1
420	49032	1
428	11153	1
428	52627	1
430	31457	1
430	24426	1
430	23287	1
430	27478	1
432	51265	1
432	44811	1
432	15419	1
432	15707	1
432	36577	1
432	8433	1
432	13102	1
432	24960	1
432	30811	1
432	12101	1
433	15175	1
433	55789	1
437	26533	1
437	7508	1
437	49928	1
437	11657	1
439	50109	1
439	55487	1
439	25410	1
439	26442	1
439	30292	1
439	23558	1
439	47485	1
439	42854	1
439	27592	1
439	30157	1
439	28097	1
439	11712	1
439	54426	1
439	23929	1
439	41348	1
439	11103	1
439	9033	1
439	16425	1
439	17345	1
439	32640	1
439	39050	1
439	39228	1
439	16673	1
439	32482	1
439	20203	1
439	21151	1
439	55683	1
439	31017	1
439	23498	1
439	56665	1
439	21469	1
439	10010	1
439	54946	1
439	37828	1
439	54104	1
439	42055	1
439	28479	1
439	41738	1
439	53440	1
439	25785	1
439	26624	1
439	9134	1
439	54523	1
439	52723	1
439	7745	1
439	25116	1
439	40808	1
439	26135	1
439	19580	1
439	25911	1
439	45580	1
439	5955	1
439	22206	1
439	47600	1
439	27616	1
439	51212	1
439	40158	1
439	19027	1
439	53466	1
439	18486	1
439	10042	1
439	45758	1
439	30541	1
439	20671	1
439	36691	1
439	21385	1
439	33262	1
439	48324	1
439	20646	1
439	54516	1
439	27753	1
439	40604	1
439	13236	1
439	8359	1
439	44051	1
439	18970	1
439	49474	1
439	44308	1
439	13471	1
439	28378	1
439	31448	1
439	35839	1
439	42739	1
439	39598	1
439	9985	1
439	22196	1
439	35731	1
439	30233	1
439	23495	1
439	8158	1
439	27996	1
439	33660	1
439	5598	1
439	28930	1
439	14891	1
439	9760	1
439	57216	1
439	42637	1
439	45476	1
439	5315	1
439	28102	1
439	15890	1
439	36055	1
439	35494	1
439	23018	1
439	45185	1
439	45941	1
439	6269	1
439	47939	1
439	26246	1
439	21921	1
439	30045	1
439	38870	1
439	39758	1
439	47839	1
439	26774	1
439	51801	1
439	6125	1
439	23777	1
439	32312	1
439	33517	1
439	41594	1
439	51126	1
439	22772	1
439	32057	1
439	54472	1
439	50477	1
439	56712	1
439	54320	1
439	15363	1
439	16072	1
439	34218	1
439	34030	1
439	47664	1
439	26264	1
439	53366	1
439	56936	1
439	18133	1
439	30191	1
439	45519	1
439	23650	1
439	51330	1
439	4587	1
439	20563	1
439	40499	1
439	24337	1
439	9668	1
439	37943	1
439	57162	1
439	13019	1
439	7901	1
439	6167	1
439	18179	1
439	50350	1
439	53308	1
439	5922	1
439	43646	1
439	10824	1
439	30798	1
439	24476	1
439	18917	1
439	55774	1
439	31473	1
439	10777	1
439	34577	1
439	37245	1
439	36015	1
439	14260	1
439	40310	1
439	37763	1
439	40630	1
439	50553	1
439	23744	1
439	43336	1
439	26771	1
439	43494	1
439	23975	1
439	47536	1
439	50076	1
439	45768	1
439	49440	1
439	24130	1
439	41441	1
439	41433	1
439	29316	1
439	40099	1
439	24341	1
439	46136	1
439	7887	1
439	35074	1
439	40290	1
439	45927	1
439	15637	1
439	20071	1
439	19365	1
439	19476	1
439	31340	1
439	21562	1
439	44765	1
439	14653	1
439	5934	1
439	17459	1
439	10366	1
439	37566	1
439	26188	1
439	6349	1
439	57201	1
439	8841	1
439	40537	1
439	19099	1
439	48382	1
439	28863	1
439	20453	1
439	47952	1
439	43970	1
439	46101	1
439	31471	1
439	37230	1
439	33862	1
439	53820	1
439	31663	1
439	44864	1
439	54058	1
439	38238	1
439	9811	1
439	52405	1
439	26141	1
439	17421	1
439	35314	1
439	25612	1
439	22814	1
439	39551	1
439	6252	1
439	12083	1
439	51331	1
439	30611	1
439	28263	1
439	43334	1
439	35085	1
439	20224	1
439	14245	1
439	48088	1
439	20632	1
439	25447	1
439	24117	1
439	52483	1
439	17756	1
439	52092	1
439	53201	1
439	55642	1
439	5466	1
439	42065	1
439	39895	1
439	15074	1
439	43762	1
439	54450	1
439	28549	1
439	56103	1
439	39769	1
439	27152	1
439	20737	1
439	35742	1
439	4643	1
439	35865	1
439	27510	1
439	20303	1
439	45072	1
439	14650	1
439	40328	1
439	34597	1
439	19062	1
439	57183	1
439	19745	1
439	48672	1
439	57359	1
439	11456	1
439	15152	1
439	45198	1
439	27155	1
439	24458	1
439	22530	1
439	40435	1
439	24592	1
439	10148	1
439	32641	1
439	31598	1
439	34586	1
439	46994	1
439	31205	1
439	22075	1
439	43699	1
439	36892	1
439	40425	1
439	17111	1
439	21232	1
439	6865	1
439	49715	1
439	39878	1
439	56754	1
439	40177	1
439	18624	1
439	9176	1
439	39873	1
439	50386	1
439	10433	1
439	49198	1
439	31420	1
439	53588	1
440	19750	1
440	18682	1
443	32363	1
443	17443	1
443	37020	1
443	17389	1
443	32934	1
443	19415	1
443	49514	1
443	33473	1
443	45048	1
443	26171	1
443	43166	1
443	12012	1
443	25943	1
443	46787	1
443	15255	1
443	55879	1
443	29672	1
443	29517	1
443	32409	1
443	13856	1
443	51348	1
443	23383	1
443	13092	1
443	33377	1
443	11333	1
443	43117	1
443	7680	1
443	38678	1
443	4338	1
443	45468	1
443	9801	1
443	23243	1
443	20027	1
443	25778	1
443	32691	1
443	24872	1
443	39165	1
449	57127	1
449	56938	1
449	27202	1
449	54865	1
449	13484	1
449	30906	1
450	34980	1
450	5259	1
450	41132	1
450	24508	1
450	10245	1
450	25853	1
450	27401	1
450	14092	1
450	42354	1
450	53172	1
450	5955	1
450	48264	1
450	13488	1
451	21558	1
452	23673	1
452	34634	1
452	35534	1
452	42455	1
452	47996	1
452	37303	1
452	30308	1
452	39137	1
452	39781	1
452	57096	1
452	25397	1
452	17948	1
452	34124	1
452	38744	1
452	33711	1
453	34833	1
453	10909	1
453	57039	1
454	26761	1
454	36548	1
454	18242	1
461	25145	1
464	45701	1
464	51847	1
464	48009	1
464	55494	1
464	36040	1
464	49161	1
464	54258	1
464	31519	1
464	27059	1
464	41015	1
464	15771	1
464	54788	1
464	13961	1
464	19707	1
464	23881	1
464	18882	1
464	34665	1
464	39415	1
464	44474	1
464	14743	1
464	7267	1
464	8161	1
464	28868	1
464	12513	1
464	53008	1
464	52561	1
464	33539	1
464	15270	1
464	7008	1
464	5700	1
464	35788	1
464	11555	1
464	56661	1
464	26860	1
464	45066	1
464	32077	1
464	18312	1
464	46725	1
464	19316	1
464	45702	1
464	35306	1
464	36378	1
464	29460	1
464	7380	1
464	28453	1
464	44200	1
464	43692	1
464	21452	1
464	17087	1
464	11909	1
464	40881	1
464	37695	1
464	12508	1
464	34347	1
464	23665	1
464	7006	1
464	21441	1
464	38167	1
464	42224	1
464	8781	1
464	26521	1
464	40797	1
470	14282	1
470	26667	1
470	4608	1
470	46029	1
470	40904	1
470	6139	1
470	48233	1
470	32608	1
470	11120	1
470	23470	1
470	23903	1
470	12764	1
470	42632	1
474	43877	1
474	34803	1
474	28935	1
474	16224	1
474	49562	1
474	46515	1
474	26972	1
474	29980	1
474	47592	1
474	40389	1
474	38256	1
474	20641	1
474	29209	1
474	4429	1
474	29995	1
474	52230	1
474	47982	1
474	47504	1
474	49308	1
474	29189	1
475	49103	1
475	16074	1
475	51961	1
475	54061	1
475	36456	1
475	14283	1
475	40175	1
475	52820	1
475	19444	1
475	39011	1
477	46716	1
477	54187	1
477	54609	1
477	30536	1
477	5240	1
477	47534	1
477	19877	1
477	11931	1
479	23369	1
479	9567	1
479	24531	1
479	14913	1
479	19093	1
479	30829	1
479	22059	1
479	17112	1
479	49939	1
479	4775	1
479	29133	1
479	33651	1
479	16388	1
483	20847	1
486	6119	1
486	26668	1
486	20776	1
486	34618	1
486	31176	1
486	30656	1
486	11291	1
486	5594	1
486	29953	1
486	15446	1
486	20228	1
486	40780	1
486	13066	1
486	21878	1
486	14693	1
486	23968	1
486	48067	1
486	36615	1
486	46942	1
486	29722	1
486	52418	1
486	22614	1
486	23666	1
486	18560	1
486	19851	1
486	49124	1
486	45086	1
486	12713	1
486	9652	1
487	10525	1
487	15921	1
487	51730	1
487	19074	1
487	28625	1
487	21825	1
487	48721	1
487	34409	1
487	13030	1
487	44712	1
487	47451	1
487	15227	1
487	34699	1
487	49027	1
487	50168	1
487	6956	1
487	6798	1
487	52478	1
487	12524	1
487	45470	1
487	8203	1
487	22322	1
487	19836	1
487	50306	1
487	40180	1
487	30433	1
487	33231	1
487	18340	1
487	49531	1
487	25887	1
487	46175	1
487	24807	1
487	35287	1
487	22374	1
487	41220	1
487	13988	1
487	23315	1
487	54143	1
487	40377	1
487	52528	1
487	51475	1
487	29437	1
487	17044	1
487	51775	1
487	33175	1
487	7861	1
487	31192	1
487	34880	1
487	11232	1
487	30920	1
487	38276	1
487	30316	1
487	18514	1
487	28391	1
496	42485	1
496	50133	1
498	8388	1
498	15853	1
498	35683	1
498	15003	1
498	6846	1
498	13913	1
498	34745	1
498	41805	1
498	38119	1
498	30209	1
498	50913	1
498	17863	1
498	45660	1
498	9920	1
498	32396	1
498	9024	1
499	43357	1
499	55931	1
499	54684	1
499	9669	1
499	5625	1
499	38290	1
499	48314	1
499	21953	1
499	13329	1
499	49337	1
499	42743	1
499	36982	1
499	25851	1
499	34548	1
499	35827	1
499	43319	1
499	36158	1
499	27442	1
499	15094	1
499	22964	1
499	15392	1
499	10053	1
499	54487	1
499	39706	1
499	40992	1
499	32434	1
499	20540	1
499	21329	1
499	56462	1
499	44863	1
499	22678	1
499	37083	1
499	39504	1
499	8458	1
499	13494	1
499	39734	1
499	31903	1
499	30485	1
499	20131	1
499	34346	1
499	30421	1
499	27588	1
499	48207	1
499	12359	1
499	15902	1
499	6193	1
499	37793	1
499	52274	1
499	32808	1
499	39688	1
499	54596	1
499	31909	1
499	48897	1
499	34615	1
499	16405	1
499	14493	1
499	49424	1
499	23260	1
499	11645	1
499	46057	1
499	35791	1
499	11949	1
499	8940	1
504	32905	1
504	43893	1
504	37097	1
504	5707	1
504	31765	1
504	37411	1
506	13344	1
506	33526	1
506	34527	1
506	20023	1
506	48615	1
506	49808	1
506	27740	1
506	34628	1
506	34018	1
507	25504	1
507	16351	1
507	31776	1
509	21504	1
512	38430	1
512	44600	1
512	36043	1
513	48190	1
513	35249	1
514	39099	1
514	6937	1
514	34835	1
514	29708	1
514	40212	1
514	14553	1
514	11013	1
514	50185	1
514	11403	1
514	8871	1
514	44056	1
514	32534	1
514	35695	1
514	33785	1
514	12773	1
514	14027	1
514	23019	1
514	23465	1
514	15184	1
514	12949	1
514	26304	1
514	25766	1
514	7103	1
514	25417	1
524	6551	1
525	40126	1
525	40327	1
526	37458	1
526	25527	1
526	31627	1
526	30881	1
526	40034	1
526	11278	1
526	42282	1
526	21048	1
526	44926	1
527	53514	1
536	50153	1
537	23951	1
537	51636	1
537	29864	1
537	36578	1
537	44610	1
537	51410	1
537	32499	1
537	45843	1
551	44661	1
551	9697	1
551	10302	1
551	39699	1
551	55898	1
551	39838	1
551	38646	1
551	54579	1
551	16986	1
551	37739	1
551	28198	1
551	4866	1
551	38137	1
551	49585	1
551	30631	1
551	14655	1
551	48884	1
551	5856	1
551	34571	1
551	44724	1
551	54346	1
551	43630	1
551	5904	1
551	6077	1
551	42578	1
551	44048	1
554	4575	1
554	9470	1
554	50844	1
554	50236	1
554	18642	1
559	35991	1
559	16597	1
559	22294	1
559	20515	1
559	22581	1
559	6078	1
559	26626	1
559	38284	1
559	52427	1
561	24734	1
561	31210	1
561	20642	1
561	54654	1
561	56821	1
561	4476	1
561	12974	1
563	23293	1
564	51980	1
564	48404	1
564	56554	1
564	41729	1
564	34636	1
564	9911	1
564	12954	1
564	4889	1
564	41199	1
564	51452	1
564	28869	1
564	57352	1
564	16667	1
565	42388	1
565	21455	1
565	41722	1
565	47338	1
565	32450	1
565	56105	1
565	17740	1
565	28502	1
565	45485	1
565	7640	1
565	44286	1
565	27602	1
565	4477	1
565	24002	1
565	22315	1
565	42500	1
565	9294	1
565	43454	1
565	14270	1
565	54847	1
566	4868	1
566	47279	1
566	24315	1
566	10532	1
566	50498	1
566	16216	1
566	52225	1
566	8979	1
566	8699	1
566	40595	1
566	19582	1
566	14693	1
566	56468	1
566	16757	1
566	36333	1
566	23172	1
566	50686	1
566	4399	1
566	18775	1
566	39115	1
566	41490	1
566	30220	1
566	49566	1
570	34723	1
570	49551	1
570	4946	1
570	35687	1
581	21682	1
581	42910	1
581	37641	1
581	24754	1
582	23343	1
582	10418	1
582	42502	1
582	33655	1
582	50879	1
582	6750	1
582	40793	1
582	5498	1
582	54547	1
582	29787	1
582	21880	1
582	37946	1
582	49244	1
582	45856	1
582	34022	1
582	7242	1
582	47666	1
582	35315	1
582	4422	1
582	45169	1
582	6262	1
582	22692	1
582	53511	1
582	48883	1
582	12447	1
582	56604	1
582	48665	1
582	40118	1
582	35479	1
582	37591	1
582	24111	1
582	5358	1
582	23026	1
582	51391	1
582	12709	1
582	32454	1
582	31375	1
582	15918	1
582	16895	1
582	34531	1
582	16336	1
582	27228	1
582	35852	1
582	9754	1
582	18259	1
582	21870	1
584	8143	1
584	7846	1
584	20801	1
584	17024	1
584	50776	1
584	56870	1
584	7856	1
584	49985	1
584	35488	1
584	13482	1
584	14533	1
584	7369	1
584	30428	1
584	21274	1
584	38859	1
584	16363	1
584	23936	1
584	50586	1
584	44646	1
584	54621	1
584	38262	1
584	16824	1
584	7986	1
584	46204	1
584	48664	1
584	32161	1
584	13715	1
584	25207	1
584	21161	1
584	4782	1
584	29522	1
584	21876	1
584	13749	1
584	55958	1
584	56354	1
584	8318	1
584	22109	1
584	20123	1
584	48191	1
584	15221	1
584	24135	1
584	31963	1
584	24458	1
584	9785	1
584	30862	1
584	13892	1
584	42272	1
584	11702	1
584	46444	1
584	30527	1
584	53620	1
584	10093	1
584	51854	1
584	12791	1
585	53713	1
585	6206	1
585	26398	1
585	19795	1
585	39049	1
588	43703	1
588	24908	1
588	18618	1
588	11943	1
588	50594	1
588	50587	1
588	28613	1
588	12404	1
588	13625	1
588	17304	1
588	50873	1
588	19424	1
588	47443	1
588	36441	1
588	55168	1
588	27647	1
588	19408	1
588	24923	1
588	30725	1
588	22399	1
588	33677	1
588	48093	1
588	24434	1
588	7292	1
588	17608	1
588	29193	1
588	40575	1
588	14709	1
588	43264	1
588	44841	1
588	8956	1
588	38539	1
588	7561	1
588	56051	1
588	40477	1
588	47347	1
588	32520	1
588	46259	1
588	15293	1
588	19678	1
588	45607	1
588	41452	1
588	38316	1
588	11721	1
588	8223	1
588	57295	1
588	27851	1
588	12173	1
588	36269	1
588	33109	1
588	24774	1
588	4640	1
588	19336	1
588	41104	1
588	24051	1
588	15686	1
588	44337	1
588	15362	1
588	12935	1
588	52112	1
588	28192	1
588	7099	1
588	6242	1
588	25607	1
588	5745	1
588	37702	1
588	51125	1
588	21405	1
588	34060	1
588	26007	1
588	43411	1
588	46734	1
588	35567	1
588	20342	1
588	11133	1
588	53843	1
588	28745	1
588	54592	1
588	32839	1
588	21621	1
588	37611	1
588	52017	1
588	19752	1
588	20590	1
588	23937	1
588	18496	1
588	4837	1
588	18499	1
588	50539	1
588	55917	1
588	11535	1
588	30136	1
588	39151	1
588	24684	1
588	26328	1
588	34089	1
588	4355	1
588	24676	1
588	27255	1
588	32124	1
588	47245	1
588	36990	1
588	21563	1
588	56005	1
588	13444	1
588	18443	1
588	7393	1
588	7284	1
588	44192	1
588	20706	1
588	35327	1
588	18414	1
588	8599	1
588	27937	1
588	9340	1
588	46692	1
588	39189	1
588	30726	1
588	32187	1
588	43520	1
588	40381	1
588	6054	1
588	13214	1
588	51354	1
588	46211	1
588	53496	1
588	34807	1
588	31868	1
588	54004	1
588	49874	1
588	8524	1
588	37734	1
588	56884	1
588	45557	1
588	52385	1
588	45582	1
588	42376	1
588	10607	1
588	37632	1
588	44923	1
588	21529	1
588	13198	1
588	35707	1
588	44417	1
588	33074	1
588	16368	1
588	24953	1
588	35578	1
588	56948	1
588	8822	1
588	7661	1
588	31483	1
588	25156	1
588	19250	1
588	9057	1
588	42691	1
588	12098	1
588	46096	1
588	20319	1
588	47260	1
588	12708	1
588	51775	1
588	36720	1
588	33606	1
588	45073	1
588	44033	1
588	24689	1
588	25186	1
588	18641	1
588	11439	1
588	26253	1
588	53789	1
588	52253	1
588	12885	1
588	4628	1
588	57103	1
588	11918	1
588	32877	1
588	31272	1
588	8065	1
588	52331	1
588	44586	1
588	50571	1
588	42411	1
588	35795	1
588	22774	1
588	12557	1
588	9400	1
588	39422	1
588	28687	1
588	56070	1
588	56828	1
588	48764	1
588	7400	1
588	44977	1
588	56174	1
588	10298	1
588	56876	1
588	25795	1
588	56176	1
588	52390	1
588	33769	1
588	22723	1
588	27835	1
588	17594	1
588	13947	1
588	20402	1
588	51201	1
588	18361	1
588	6465	1
588	7928	1
588	41847	1
588	30639	1
588	31104	1
588	28030	1
588	15410	1
588	56734	1
588	52533	1
588	47190	1
588	32805	1
588	7137	1
588	9956	1
588	49382	1
588	28933	1
588	42014	1
588	26306	1
588	26679	1
588	4851	1
589	35614	1
589	46362	1
589	8637	1
589	32733	1
589	35412	1
589	6477	1
589	22921	1
589	16370	1
589	44837	1
589	53985	1
589	7695	1
589	41650	1
589	18218	1
589	18004	1
589	26565	1
589	37770	1
589	7894	1
589	56727	1
589	36079	1
591	29148	1
591	55633	1
591	7824	1
595	13236	1
595	19160	1
595	50794	1
595	4362	1
595	15861	1
595	35414	1
595	19114	1
595	5861	1
595	35318	1
595	42149	1
595	55094	1
595	46717	1
595	29786	1
596	47624	1
